price,volume,timestamp
5201.0,8,13:01:49.954435631
5201.0,1,13:01:49.954588869
5201.0,1,13:01:49.954624364
5201.25,1,13:01:49.955987774
5201.0,2,13:01:49.959962021
5201.0,1,13:01:49.960598405
5201.0,2,13:01:49.961385426
5201.0,6,13:01:49.961872210
5201.0,2,13:01:49.962066086
5200.75,6,13:01:49.962317790
5201.0,4,13:01:49.962576490
5201.0,3,13:01:49.962804708
5201.0,2,13:01:49.964579336
5201.0,1,13:01:49.964645971
5201.0,1,13:01:49.964915276
5200.75,1,13:01:49.967587173
5201.25,4,13:01:49.974147547
5201.0,1,13:01:49.990058889
5201.0,1,13:01:50.004397747
5201.0,1,13:01:50.006240405
5201.0,1,13:01:50.007117875
5201.0,2,13:01:50.008848352
5200.75,7,13:01:50.016234539
5201.0,9,13:01:50.016234539
5201.0,2,13:01:50.016522522
5201.0,5,13:01:50.016631500
5201.0,2,13:01:50.016674582
5201.0,3,13:01:50.016757887
5201.0,1,13:01:50.016791539
5201.0,1,13:01:50.017469325
5201.0,1,13:01:50.017544661
5201.0,3,13:01:50.018487093
5201.25,2,13:01:50.025867059
5201.25,19,13:01:50.026024041
5201.25,2,13:01:50.050059283
5201.5,5,13:01:50.050303643
5201.25,4,13:01:50.054507244
5201.25,4,13:01:50.060637054
5201.25,1,13:01:50.121211390
5201.5,8,13:01:50.121893017
5201.5,1,13:01:50.123519817
5201.25,1,13:01:50.124748130
5201.25,1,13:01:50.128540126
5201.25,4,13:01:50.129512485
5201.5,1,13:01:50.130642901
5201.25,10,13:01:50.133134135
5201.25,1,13:01:50.136673247
5201.25,1,13:01:50.153599120
5201.25,1,13:01:50.167668286
5201.25,3,13:01:50.211078278
5201.25,3,13:01:50.211509818
5201.25,1,13:01:50.211605097
5201.25,1,13:01:50.211641459
5201.25,15,13:01:50.227384448
5201.25,1,13:01:50.227622811
5201.0,10,13:01:50.240587466
5201.25,4,13:01:50.240850699
5201.25,7,13:01:50.250498116
5201.25,5,13:01:50.254018568
5201.25,2,13:01:50.279885156
5201.25,1,13:01:50.280413152
5201.25,1,13:01:50.280686948
5201.25,2,13:01:50.287040388
5201.25,1,13:01:50.288709832
5201.25,2,13:01:50.288880114
5201.25,1,13:01:50.303076515
5201.25,3,13:01:50.303265744
5201.25,1,13:01:50.303615166
5201.25,1,13:01:50.304148527
5201.25,1,13:01:50.312978657
5201.25,1,13:01:50.314834835
5201.25,2,13:01:50.315046057
5201.25,1,13:01:50.315212292
5201.25,1,13:01:50.315240948
5201.0,1,13:01:50.317389855
5201.25,1,13:01:50.317697676
5201.25,1,13:01:50.317737984
5201.25,1,13:01:50.317868576
5201.25,2,13:01:50.328291483
5201.25,3,13:01:50.329591278
5201.25,1,13:01:50.338263396
5201.25,2,13:01:50.338296657
5201.25,2,13:01:50.338509830
5201.25,1,13:01:50.354904505
5201.0,2,13:01:50.360816620
5201.25,14,13:01:50.360816620
5201.25,1,13:01:50.361151290
5201.25,1,13:01:50.361210827
5201.25,1,13:01:50.361263922
5201.25,5,13:01:50.361401349
5201.25,2,13:01:50.361630663
5201.25,3,13:01:50.361965411
5201.25,4,13:01:50.388477327
5201.0,1,13:01:50.394746144
5201.0,3,13:01:50.400310430
5201.0,5,13:01:50.443139269
5201.0,1,13:01:50.443465570
5201.0,1,13:01:50.443974828
5201.0,1,13:01:50.444142067
5201.0,1,13:01:50.444752156
5201.0,2,13:01:50.444798211
5201.0,2,13:01:50.452851202
5201.25,4,13:01:50.454813260
5201.25,4,13:01:50.455484122
5201.25,1,13:01:50.457009865
5201.25,10,13:01:50.457043386
5201.5,3,13:01:50.457545648
5201.5,1,13:01:50.457902513
5201.5,28,13:01:50.458229243
5201.5,10,13:01:50.459779430
5201.75,2,13:01:50.459810250
5201.5,2,13:01:50.459927229
5201.5,1,13:01:50.460029769
5201.5,1,13:01:50.460270999
5201.5,2,13:01:50.460454360
5201.5,3,13:01:50.462139847
5201.5,4,13:01:50.462963485
5201.75,1,13:01:50.468558958
5201.75,8,13:01:50.468809084
5201.75,1,13:01:50.468841511
5201.75,28,13:01:50.469084389
5201.75,2,13:01:50.469485450
5201.75,2,13:01:50.469552962
5201.75,4,13:01:50.469661562
5202.0,1,13:01:50.469684962
5201.75,5,13:01:50.480225390
5201.75,1,13:01:50.480413993
5201.75,1,13:01:50.480503336
5201.75,2,13:01:50.480685641
5201.75,1,13:01:50.480866524
5201.5,1,13:01:50.485670352
5201.75,4,13:01:50.515218933
5201.5,4,13:01:50.536889583
5201.25,1,13:01:50.546177358
5201.5,5,13:01:50.546531886
5201.5,1,13:01:50.546559356
5201.5,2,13:01:50.546744758
5201.5,1,13:01:50.547864914
5201.25,1,13:01:50.567677758
5201.25,5,13:01:50.572414500
5201.5,1,13:01:50.588996191
5201.5,3,13:01:50.589236671
5201.5,1,13:01:50.590391114
5201.25,7,13:01:50.590391114
5201.5,2,13:01:50.601168503
5201.5,2,13:01:50.614831894
5201.5,1,13:01:50.615544821
5201.5,2,13:01:50.617047693
5201.25,8,13:01:50.617047693
5201.5,3,13:01:50.617461348
5201.5,1,13:01:50.617650916
5201.5,1,13:01:50.621813836
5201.25,1,13:01:50.637682706
5201.25,6,13:01:50.638027122
5201.5,9,13:01:50.657494154
5201.75,26,13:01:50.657494154
5201.75,3,13:01:50.658365086
5202.0,1,13:01:50.669270279
5201.75,1,13:01:50.685388517
5201.75,1,13:01:50.685417557
5201.75,1,13:01:50.685476662
5201.75,1,13:01:50.685529434
5201.75,1,13:01:50.685568478
5201.75,1,13:01:50.685620297
5201.75,1,13:01:50.685651079
5201.75,1,13:01:50.685733036
5201.75,1,13:01:50.688756219
5201.75,5,13:01:50.688891048
5201.75,1,13:01:50.688959715
5201.5,1,13:01:50.689024161
5201.5,1,13:01:50.689052382
5201.5,1,13:01:50.689216104
5201.5,1,13:01:50.689252415
5201.5,1,13:01:50.689391893
5201.5,1,13:01:50.689444930
5201.75,4,13:01:50.689523387
5201.5,1,13:01:50.689684241
5201.5,1,13:01:50.689712786
5201.5,1,13:01:50.689822884
5201.5,1,13:01:50.689851991
5201.5,1,13:01:50.689941596
5201.5,5,13:01:50.713405563
5201.5,1,13:01:50.718971899
5201.75,3,13:01:50.736041327
5201.75,1,13:01:50.736076525
5201.75,1,13:01:50.773360769
5201.75,3,13:01:50.785880691
5201.75,1,13:01:50.790514174
5201.5,1,13:01:50.800400360
5201.75,1,13:01:50.800692474
5201.75,1,13:01:50.800722062
5201.75,9,13:01:50.808486868
5201.5,11,13:01:50.808486868
5201.75,1,13:01:50.808735464
5201.75,2,13:01:50.820817958
5201.75,1,13:01:50.820874733
5201.75,6,13:01:50.821079108
5201.75,1,13:01:50.829599816
5201.75,1,13:01:50.842457884
5201.75,1,13:01:50.846762789
5201.75,1,13:01:50.877786297
5201.75,1,13:01:50.883433796
5201.75,1,13:01:50.883484396
5201.75,1,13:01:50.922984541
5202.0,1,13:01:50.942977410
5201.75,1,13:01:51.002450014
5202.0,4,13:01:51.003003107
5202.0,6,13:01:51.003063433
5202.0,3,13:01:51.003155072
5201.75,1,13:01:51.003155072
5202.0,1,13:01:51.003265733
5202.0,8,13:01:51.003303881
5202.0,1,13:01:51.003380730
5202.0,1,13:01:51.003434587
5202.0,3,13:01:51.003526419
5202.0,1,13:01:51.003824004
5202.0,1,13:01:51.011709161
5202.25,5,13:01:51.024595938
5202.0,1,13:01:51.028645578
5202.0,2,13:01:51.061928574
5202.0,1,13:01:51.061960837
5202.0,1,13:01:51.062000837
5202.0,1,13:01:51.062046180
5202.0,1,13:01:51.062117615
5202.0,14,13:01:51.062944075
5202.0,1,13:01:51.063027771
5202.0,1,13:01:51.063087791
5202.0,3,13:01:51.063245833
5202.0,1,13:01:51.063289830
5202.0,2,13:01:51.064907476
5201.75,1,13:01:51.064974708
5201.75,1,13:01:51.065039683
5201.75,1,13:01:51.065196227
5201.75,1,13:01:51.065239603
5201.75,1,13:01:51.065829053
5201.75,1,13:01:51.088771921
5202.0,16,13:01:51.140754502
5202.0,4,13:01:51.168923481
5202.0,3,13:01:51.198948332
5201.75,1,13:01:51.227698840
5202.0,3,13:01:51.227930700
5202.0,1,13:01:51.228117322
5201.75,1,13:01:51.243368537
5202.0,10,13:01:51.245922211
5202.0,1,13:01:51.246095229
5202.0,1,13:01:51.265896095
5202.0,3,13:01:51.330362198
5202.0,4,13:01:51.330889552
5202.25,1,13:01:51.379400064
5202.0,25,13:01:51.489137293
5202.0,1,13:01:51.497774657
5202.0,1,13:01:51.497878483
5201.75,1,13:01:51.545062089
5202.0,2,13:01:51.598955174
5202.0,3,13:01:51.599156348
5202.0,1,13:01:51.599337204
5202.25,8,13:01:51.603068437
5202.25,7,13:01:51.611757978
5202.25,1,13:01:51.611886579
5202.25,2,13:01:51.612243211
5202.25,2,13:01:51.612285474
5202.25,1,13:01:51.612453132
5202.25,1,13:01:51.624391449
5202.25,4,13:01:51.624831278
5202.0,1,13:01:51.659094707
5202.0,1,13:01:51.761629597
5202.0,3,13:01:51.768808771
5202.25,1,13:01:51.954253497
5202.0,7,13:01:51.981305590
5202.0,1,13:01:51.981668411
5202.0,1,13:01:52.058004245
5202.0,1,13:01:52.058150197
5202.25,10,13:01:52.187305404
5202.25,3,13:01:52.189643256
5202.5,5,13:01:52.189643256
5202.25,1,13:01:52.213078090
5202.25,2,13:01:52.282024553
5202.25,2,13:01:52.282208324
5202.25,5,13:01:52.282282830
5202.25,2,13:01:52.282748721
5202.25,2,13:01:52.282911457
5202.25,2,13:01:52.282953857
5202.25,5,13:01:52.316101588
5202.25,2,13:01:52.354827699
5202.25,1,13:01:52.453249533
5202.0,1,13:01:52.455347613
5202.0,3,13:01:52.498652424
5202.0,9,13:01:52.498917735
5202.0,1,13:01:52.498953979
5202.0,6,13:01:52.501188376
5202.0,1,13:01:52.501454484
5202.0,1,13:01:52.501632452
5202.0,2,13:01:52.501703355
5202.0,1,13:01:52.501879206
5202.0,1,13:01:52.502724590
5202.0,1,13:01:52.502901819
5202.0,1,13:01:52.513023398
5202.0,9,13:01:52.648912901
5202.25,1,13:01:52.648912901
5202.0,1,13:01:52.649183582
5202.0,1,13:01:52.649228837
5202.0,1,13:01:52.649324778
5202.0,1,13:01:52.649388533
5202.0,1,13:01:52.649492481
5202.0,2,13:01:52.649556521
5202.0,1,13:01:52.649647515
5201.75,2,13:01:52.688237286
5202.25,2,13:01:52.709426772
5202.0,1,13:01:52.709723153
5202.0,1,13:01:52.709882634
5202.0,1,13:01:52.709917883
5202.0,1,13:01:52.761392279
5202.0,4,13:01:52.804938068
5201.5,8,13:01:52.804938068
5201.75,48,13:01:52.804938068
5201.5,1,13:01:52.895800795
5201.75,1,13:01:52.918090770
5201.75,5,13:01:52.933605787
5201.75,5,13:01:52.933856060
5201.75,1,13:01:52.934022137
5201.75,3,13:01:52.934486034
5201.75,1,13:01:52.936117047
5201.75,5,13:01:52.942525905
5201.5,1,13:01:53.012473602
5201.75,3,13:01:53.012473602
5201.75,1,13:01:53.024552385
5201.5,1,13:01:53.034680999
5201.75,1,13:01:53.036346322
5201.5,1,13:01:53.070192408
5201.75,1,13:01:53.123170198
5201.75,2,13:01:53.128828939
5201.75,1,13:01:53.129003118
5201.75,1,13:01:53.129197765
5202.0,1,13:01:53.129769437
5201.75,2,13:01:53.129769437
5202.0,1,13:01:53.154231280
5201.75,1,13:01:53.171493343
5201.75,4,13:01:53.191378840
5201.75,1,13:01:53.198940635
5201.75,5,13:01:53.199265457
5201.75,1,13:01:53.199567553
5201.75,1,13:01:53.199742439
5201.75,1,13:01:53.213466015
5202.0,1,13:01:53.245453072
5201.75,1,13:01:53.291378520
5201.75,1,13:01:53.291542348
5201.75,2,13:01:53.293679643
5201.75,1,13:01:53.305491374
5201.75,1,13:01:53.306469695
5201.75,1,13:01:53.327715749
5201.75,3,13:01:53.375708974
5202.0,2,13:01:53.375708974
5201.75,1,13:01:53.433141147
5202.0,1,13:01:53.572641131
5202.0,3,13:01:53.581972256
5202.0,12,13:01:53.582299940
5202.0,4,13:01:53.720433159
5202.25,2,13:01:53.734035613
5201.75,22,13:01:53.768184636
5202.0,9,13:01:53.768184636
5202.0,1,13:01:53.792840287
5202.0,1,13:01:53.831601475
5202.0,7,13:01:53.882356365
5202.0,1,13:01:53.882649037
5202.0,5,13:01:53.882901288
5202.0,1,13:01:53.883119158
5202.0,1,13:01:53.883317428
5202.0,3,13:01:53.893209262
5202.0,1,13:01:53.894040834
5202.25,14,13:01:54.101034522
5202.5,11,13:01:54.101034522
5202.25,2,13:01:54.102221977
5202.25,3,13:01:54.102362936
5202.25,1,13:01:54.102362936
5202.25,2,13:01:54.102416112
5202.5,15,13:01:54.272427592
5202.25,1,13:01:54.380022916
5202.5,2,13:01:54.390958128
5202.5,13,13:01:54.391152385
5202.5,1,13:01:54.402886278
5202.5,1,13:01:54.525681931
5202.25,16,13:01:54.554371656
5202.5,4,13:01:54.554943537
5202.25,2,13:01:54.555359779
5202.25,1,13:01:54.555442833
5202.25,1,13:01:54.555540682
5202.25,1,13:01:54.555794463
5202.25,2,13:01:54.555991587
5202.25,2,13:01:54.556041424
5202.25,2,13:01:54.556079169
5202.25,1,13:01:54.556458361
5202.25,1,13:01:54.556797209
5202.25,1,13:01:54.558578068
5202.25,1,13:01:54.646348995
5202.25,4,13:01:54.719216284
5202.25,2,13:01:54.719510653
5202.25,1,13:01:54.818886412
5202.25,1,13:01:54.819244971
5202.25,1,13:01:54.834555485
5202.5,9,13:01:54.862833622
5202.5,1,13:01:54.887106581
5202.5,18,13:01:54.898072815
5202.25,2,13:01:54.920494312
5202.5,1,13:01:54.992508541
5202.25,1,13:01:55.017808059
5202.25,1,13:01:55.017867596
5202.25,6,13:01:55.018015170
5202.25,1,13:01:55.018365536
5202.25,1,13:01:55.018419968
5202.25,1,13:01:55.018482498
5202.25,1,13:01:55.018541826
5202.25,1,13:01:55.018579991
5202.5,3,13:01:55.138967178
5202.5,7,13:01:55.224721069
5202.5,5,13:01:55.224864593
5202.5,1,13:01:55.224888346
5202.5,3,13:01:55.224935385
5202.5,1,13:01:55.225125958
5202.5,1,13:01:55.225298096
5202.75,1,13:01:55.268702761
5202.25,1,13:01:55.363531037
5202.5,3,13:01:55.363531037
5202.75,3,13:01:55.383892951
5202.5,5,13:01:55.383892951
5202.5,1,13:01:55.384163487
5202.5,2,13:01:55.384368298
5202.5,1,13:01:55.384446590
5202.5,1,13:01:55.384539255
5202.75,1,13:01:55.395638374
5202.5,2,13:01:55.395638374
5202.5,5,13:01:55.419433515
5202.5,1,13:01:55.459022836
5202.5,1,13:01:55.541029537
5202.25,1,13:01:55.626241655
5202.25,9,13:01:55.733278811
5202.25,1,13:01:55.733580318
5202.25,1,13:01:55.733646841
5202.25,1,13:01:55.733810924
5202.25,1,13:01:55.733990092
5202.25,1,13:01:55.793162688
5202.25,1,13:01:55.793360369
5202.25,1,13:01:55.811007614
5202.5,2,13:01:55.848106562
5202.5,7,13:01:55.898413088
5202.5,2,13:01:55.987431718
5202.5,1,13:01:55.994330743
5202.5,4,13:01:55.998904560
5202.75,1,13:01:56.022077222
5202.5,5,13:01:56.030207200
5202.5,9,13:01:56.048304898
5202.5,1,13:01:56.048496803
5202.5,8,13:01:56.048536878
5202.5,1,13:01:56.048629244
5202.5,1,13:01:56.048657117
5202.5,1,13:01:56.056540834
5202.75,2,13:01:56.078324056
5202.5,8,13:01:56.078324056
5202.5,1,13:01:56.078612580
5202.5,1,13:01:56.264252179
5202.75,1,13:01:56.327073414
5202.5,7,13:01:56.344107710
5203.0,44,13:01:56.361039269
5203.25,12,13:01:56.361039269
5202.75,33,13:01:56.361039269
5202.5,11,13:01:56.361039269
5203.25,1,13:01:56.361079171
5203.25,15,13:01:56.361085580
5202.75,1,13:01:56.362809635
5202.75,1,13:01:56.362955331
5202.75,1,13:01:56.363064094
5203.0,1,13:01:56.363064094
5202.75,1,13:01:56.364220421
5202.5,1,13:01:56.364381321
5202.75,1,13:01:56.364583725
5202.75,1,13:01:56.365400970
5202.75,2,13:01:56.365481084
5202.75,1,13:01:56.365720250
