bidVolume,bidPrice,askVolume,askPrice,timestamp
29,5206.0,81,5206.25,13:00:00.107991653
29,5206.0,81,5206.25,13:00:00.108009109
29,5206.0,81,5206.25,13:00:00.108017228
29,5206.0,81,5206.25,13:00:00.108028623
29,5206.0,81,5206.25,13:00:00.108033663
32,5206.0,81,5206.25,13:00:00.108040144
35,5206.0,81,5206.25,13:00:00.108047177
36,5206.0,81,5206.25,13:00:00.108090772
36,5206.0,81,5206.25,13:00:00.108124737
51,5206.0,81,5206.25,13:00:00.108166546
52,5206.0,81,5206.25,13:00:00.108275828
52,5206.0,81,5206.25,13:00:00.108282837
53,5206.0,81,5206.25,13:00:00.108292536
54,5206.0,81,5206.25,13:00:00.108299545
55,5206.0,81,5206.25,13:00:00.108299545
55,5206.0,81,5206.25,13:00:00.108488902
55,5206.0,81,5206.25,13:00:00.108526144
55,5206.0,80,5206.25,13:00:00.108649183
55,5206.0,79,5206.25,13:00:00.115048681
58,5206.0,79,5206.25,13:00:00.115144072
59,5206.0,79,5206.25,13:00:00.115149781
59,5206.0,64,5206.25,13:00:00.115164114
59,5206.0,61,5206.25,13:00:00.115304690
60,5206.0,61,5206.25,13:00:00.115304690
61,5206.0,61,5206.25,13:00:00.115355587
61,5206.0,58,5206.25,13:00:00.115386148
61,5206.0,55,5206.25,13:00:00.115549734
61,5206.0,52,5206.25,13:00:00.115549734
61,5206.0,49,5206.25,13:00:00.115549734
61,5206.0,48,5206.25,13:00:00.115584407
61,5206.0,47,5206.25,13:00:00.115590958
61,5206.0,46,5206.25,13:00:00.115610491
61,5206.0,44,5206.25,13:00:00.115616504
61,5206.0,43,5206.25,13:00:00.115624987
61,5206.0,43,5206.25,13:00:00.115629903
61,5206.0,42,5206.25,13:00:00.115646713
64,5206.0,42,5206.25,13:00:00.115653692
64,5206.0,41,5206.25,13:00:00.115669983
64,5206.0,39,5206.25,13:00:00.115679059
64,5206.0,38,5206.25,13:00:00.115684637
64,5206.0,35,5206.25,13:00:00.115697200
64,5206.0,35,5206.25,13:00:00.115740724
64,5206.0,35,5206.25,13:00:00.115740724
64,5206.0,35,5206.25,13:00:00.115793074
64,5206.0,35,5206.25,13:00:00.116089291
64,5206.0,35,5206.25,13:00:00.116143273
64,5206.0,35,5206.25,13:00:00.117730472
64,5206.0,35,5206.25,13:00:00.129088922
64,5206.0,35,5206.25,13:00:00.129100791
64,5206.0,35,5206.25,13:00:00.129460574
64,5206.0,35,5206.25,13:00:00.129487506
64,5206.0,34,5206.25,13:00:00.142125744
65,5206.0,34,5206.25,13:00:00.142196309
65,5206.0,33,5206.25,13:00:00.142206191
65,5206.0,32,5206.25,13:00:00.142222943
65,5206.0,31,5206.25,13:00:00.142240697
66,5206.0,31,5206.25,13:00:00.154080698
66,5206.0,31,5206.25,13:00:00.154109755
66,5206.0,31,5206.25,13:00:00.154398449
66,5206.0,31,5206.25,13:00:00.154408219
66,5206.0,31,5206.25,13:00:00.154415351
66,5206.0,31,5206.25,13:00:00.155309744
66,5206.0,28,5206.25,13:00:00.164876669
66,5206.0,23,5206.25,13:00:00.165171069
66,5206.0,20,5206.25,13:00:00.165171069
66,5206.0,17,5206.25,13:00:00.165171069
66,5206.0,16,5206.25,13:00:00.165234901
66,5206.0,15,5206.25,13:00:00.165234901
65,5206.0,15,5206.25,13:00:00.165234901
65,5206.0,14,5206.25,13:00:00.165310243
65,5206.0,13,5206.25,13:00:00.165310243
66,5206.0,13,5206.25,13:00:00.165310243
66,5206.0,11,5206.25,13:00:00.165455501
66,5206.0,10,5206.25,13:00:00.165455501
66,5206.0,8,5206.25,13:00:00.165476531
68,5206.0,8,5206.25,13:00:00.165476531
68,5206.0,101,5206.5,13:00:00.165476531
68,5206.0,101,5206.5,13:00:00.165476531
3,5206.25,101,5206.5,13:00:00.165476531
5,5206.25,101,5206.5,13:00:00.165476531
7,5206.25,101,5206.5,13:00:00.165476531
8,5206.25,101,5206.5,13:00:00.165476531
10,5206.25,101,5206.5,13:00:00.165476531
11,5206.25,101,5206.5,13:00:00.165476531
11,5206.25,101,5206.5,13:00:00.165476531
12,5206.25,101,5206.5,13:00:00.165479776
12,5206.25,101,5206.5,13:00:00.165479776
13,5206.25,101,5206.5,13:00:00.165487290
14,5206.25,101,5206.5,13:00:00.165487290
15,5206.25,101,5206.5,13:00:00.165491757
16,5206.25,101,5206.5,13:00:00.165574146
16,5206.25,100,5206.5,13:00:00.165603413
17,5206.25,100,5206.5,13:00:00.165627660
17,5206.25,99,5206.5,13:00:00.165633747
17,5206.25,99,5206.5,13:00:00.165639846
18,5206.25,99,5206.5,13:00:00.165646099
20,5206.25,99,5206.5,13:00:00.165671098
20,5206.25,99,5206.5,13:00:00.165671098
20,5206.25,99,5206.5,13:00:00.165697012
20,5206.25,109,5206.5,13:00:00.165706465
21,5206.25,109,5206.5,13:00:00.165749124
21,5206.25,109,5206.5,13:00:00.165770523
18,5206.25,109,5206.5,13:00:00.165898114
16,5206.25,109,5206.5,13:00:00.165904699
14,5206.25,109,5206.5,13:00:00.165911992
13,5206.25,109,5206.5,13:00:00.165922008
12,5206.25,109,5206.5,13:00:00.166020961
10,5206.25,109,5206.5,13:00:00.166044488
9,5206.25,109,5206.5,13:00:00.166050459
8,5206.25,109,5206.5,13:00:00.166057410
7,5206.25,109,5206.5,13:00:00.166070776
6,5206.25,109,5206.5,13:00:00.166075359
5,5206.25,109,5206.5,13:00:00.166085090
5,5206.25,109,5206.5,13:00:00.166146826
5,5206.25,109,5206.5,13:00:00.166146826
5,5206.25,109,5206.5,13:00:00.166209506
5,5206.25,109,5206.5,13:00:00.166257577
5,5206.25,109,5206.5,13:00:00.166262275
5,5206.25,109,5206.5,13:00:00.166330186
5,5206.25,109,5206.5,13:00:00.166337262
5,5206.25,109,5206.5,13:00:00.166381928
5,5206.25,109,5206.5,13:00:00.166389208
5,5206.25,109,5206.5,13:00:00.166399093
5,5206.25,109,5206.5,13:00:00.166404277
5,5206.25,99,5206.5,13:00:00.171553923
7,5206.25,99,5206.5,13:00:00.171661353
10,5206.25,99,5206.5,13:00:00.171665679
12,5206.25,99,5206.5,13:00:00.171677142
12,5206.25,98,5206.5,13:00:00.172869271
11,5206.25,98,5206.5,13:00:00.176857528
8,5206.25,98,5206.5,13:00:00.177113110
8,5206.25,98,5206.5,13:00:00.177113110
8,5206.25,98,5206.5,13:00:00.177113110
6,5206.25,98,5206.5,13:00:00.177219320
3,5206.25,98,5206.5,13:00:00.177221893
2,5206.25,98,5206.5,13:00:00.177331620
72,5206.0,98,5206.5,13:00:00.177331620
72,5206.0,98,5206.5,13:00:00.177331620
72,5206.0,98,5206.5,13:00:00.177420032
72,5206.0,98,5206.5,13:00:00.177426365
72,5206.0,98,5206.5,13:00:00.177434781
72,5206.0,98,5206.5,13:00:00.177447379
72,5206.0,98,5206.5,13:00:00.177454439
72,5206.0,1,5206.25,13:00:00.177482894
73,5206.0,1,5206.25,13:00:00.177490814
73,5206.0,2,5206.25,13:00:00.177579859
73,5206.0,1,5206.25,13:00:00.177783477
73,5206.0,98,5206.5,13:00:00.177783477
73,5206.0,98,5206.5,13:00:00.177783477
2,5206.25,98,5206.5,13:00:00.177812833
73,5206.0,98,5206.5,13:00:00.178031426
73,5206.0,98,5206.5,13:00:00.178031426
73,5206.0,1,5206.25,13:00:00.178115809
73,5206.0,2,5206.25,13:00:00.178133940
73,5206.0,5,5206.25,13:00:00.178139934
73,5206.0,8,5206.25,13:00:00.178227123
73,5206.0,11,5206.25,13:00:00.178244080
73,5206.0,12,5206.25,13:00:00.178250644
73,5206.0,13,5206.25,13:00:00.178257069
73,5206.0,14,5206.25,13:00:00.178346620
73,5206.0,14,5206.25,13:00:00.178366380
73,5206.0,15,5206.25,13:00:00.178440135
73,5206.0,15,5206.25,13:00:00.179391182
73,5206.0,15,5206.25,13:00:00.179606073
73,5206.0,15,5206.25,13:00:00.179606073
73,5206.0,15,5206.25,13:00:00.180134656
73,5206.0,15,5206.25,13:00:00.180134656
73,5206.0,15,5206.25,13:00:00.180246095
73,5206.0,15,5206.25,13:00:00.180382638
73,5206.0,19,5206.25,13:00:00.180622755
73,5206.0,21,5206.25,13:00:00.180628720
73,5206.0,22,5206.25,13:00:00.180719692
73,5206.0,22,5206.25,13:00:00.180727308
73,5206.0,22,5206.25,13:00:00.180739190
73,5206.0,23,5206.25,13:00:00.180827819
73,5206.0,24,5206.25,13:00:00.180843957
73,5206.0,27,5206.25,13:00:00.182045373
73,5206.0,28,5206.25,13:00:00.182146066
73,5206.0,29,5206.25,13:00:00.182246644
71,5206.0,29,5206.25,13:00:00.182257822
71,5206.0,29,5206.25,13:00:00.182272638
71,5206.0,29,5206.25,13:00:00.182278142
70,5206.0,29,5206.25,13:00:00.189814668
70,5206.0,30,5206.25,13:00:00.189877114
70,5206.0,33,5206.25,13:00:00.189894036
71,5206.0,33,5206.25,13:00:00.189922677
71,5206.0,33,5206.25,13:00:00.189922677
71,5206.0,35,5206.25,13:00:00.190453183
71,5206.0,38,5206.25,13:00:00.190461712
71,5206.0,38,5206.25,13:00:00.191812494
71,5206.0,35,5206.25,13:00:00.200901067
71,5206.0,34,5206.25,13:00:00.201006618
71,5206.0,32,5206.25,13:00:00.201013658
71,5206.0,29,5206.25,13:00:00.201036327
71,5206.0,29,5206.25,13:00:00.201093468
71,5206.0,28,5206.25,13:00:00.201124054
71,5206.0,27,5206.25,13:00:00.201226418
71,5206.0,27,5206.25,13:00:00.209089750
71,5206.0,27,5206.25,13:00:00.209200203
71,5206.0,27,5206.25,13:00:00.209492824
71,5206.0,24,5206.25,13:00:00.219539045
68,5206.0,24,5206.25,13:00:00.219539045
68,5206.0,22,5206.25,13:00:00.219599501
68,5206.0,21,5206.25,13:00:00.219626285
68,5206.0,18,5206.25,13:00:00.219636599
68,5206.0,17,5206.25,13:00:00.219702482
68,5206.0,17,5206.25,13:00:00.219743862
68,5206.0,19,5206.25,13:00:00.219749533
68,5206.0,18,5206.25,13:00:00.219803729
68,5206.0,18,5206.25,13:00:00.221965999
68,5206.0,18,5206.25,13:00:00.224446478
68,5206.0,19,5206.25,13:00:00.249749656
69,5206.0,19,5206.25,13:00:00.265938816
69,5206.0,19,5206.25,13:00:00.276687615
69,5206.0,20,5206.25,13:00:00.280072154
69,5206.0,21,5206.25,13:00:00.280456494
69,5206.0,24,5206.25,13:00:00.280552035
69,5206.0,39,5206.25,13:00:00.280693590
69,5206.0,41,5206.25,13:00:00.280787687
69,5206.0,42,5206.25,13:00:00.280792397
69,5206.0,42,5206.25,13:00:00.280802254
69,5206.0,43,5206.25,13:00:00.280809934
69,5206.0,44,5206.25,13:00:00.280825252
69,5206.0,44,5206.25,13:00:00.280843474
69,5206.0,44,5206.25,13:00:00.280852219
69,5206.0,44,5206.25,13:00:00.280861717
69,5206.0,45,5206.25,13:00:00.280867557
69,5206.0,46,5206.25,13:00:00.280984265
66,5206.0,46,5206.25,13:00:00.281033066
66,5206.0,49,5206.25,13:00:00.282004653
66,5206.0,50,5206.25,13:00:00.282100873
66,5206.0,50,5206.25,13:00:00.290845857
66,5206.0,50,5206.25,13:00:00.380840586
66,5206.0,50,5206.25,13:00:00.407033043
66,5206.0,50,5206.25,13:00:00.407033043
66,5206.0,50,5206.25,13:00:00.407041712
66,5206.0,50,5206.25,13:00:00.407041712
63,5206.0,50,5206.25,13:00:00.423521249
63,5206.0,51,5206.25,13:00:00.423616400
62,5206.0,51,5206.25,13:00:00.423624592
59,5206.0,51,5206.25,13:00:00.423652244
58,5206.0,51,5206.25,13:00:00.423750697
57,5206.0,51,5206.25,13:00:00.423763168
56,5206.0,51,5206.25,13:00:00.423773187
41,5206.0,51,5206.25,13:00:00.423856584
40,5206.0,51,5206.25,13:00:00.423873109
40,5206.0,51,5206.25,13:00:00.423885576
40,5206.0,52,5206.25,13:00:00.423945575
39,5206.0,52,5206.25,13:00:00.423957117
36,5206.0,52,5206.25,13:00:00.423965770
35,5206.0,52,5206.25,13:00:00.423976103
35,5206.0,64,5206.25,13:00:00.423993838
35,5206.0,64,5206.25,13:00:00.423993838
35,5206.0,64,5206.25,13:00:00.424020312
35,5206.0,64,5206.25,13:00:00.424025423
35,5206.0,64,5206.25,13:00:00.424032875
35,5206.0,64,5206.25,13:00:00.424045522
35,5206.0,65,5206.25,13:00:00.424063011
34,5206.0,65,5206.25,13:00:00.424085545
33,5206.0,65,5206.25,13:00:00.424096429
32,5206.0,65,5206.25,13:00:00.424107645
31,5206.0,65,5206.25,13:00:00.424434087
31,5206.0,65,5206.25,13:00:00.424510095
32,5206.0,65,5206.25,13:00:00.424520744
28,5206.0,65,5206.25,13:00:00.424537000
26,5206.0,65,5206.25,13:00:00.424542350
25,5206.0,65,5206.25,13:00:00.424665093
25,5206.0,64,5206.25,13:00:00.434174635
25,5206.0,64,5206.25,13:00:00.435552724
25,5206.0,64,5206.25,13:00:00.435552724
25,5206.0,64,5206.25,13:00:00.436315283
25,5206.0,64,5206.25,13:00:00.456275723
25,5206.0,64,5206.25,13:00:00.456275723
25,5206.0,64,5206.25,13:00:00.456374223
25,5206.0,64,5206.25,13:00:00.456479189
26,5206.0,64,5206.25,13:00:00.457369882
28,5206.0,64,5206.25,13:00:00.457375997
28,5206.0,64,5206.25,13:00:00.457390148
29,5206.0,64,5206.25,13:00:00.458336122
33,5206.0,64,5206.25,13:00:00.458429862
35,5206.0,64,5206.25,13:00:00.458439171
36,5206.0,64,5206.25,13:00:00.458545787
32,5206.0,64,5206.25,13:00:00.458635117
30,5206.0,64,5206.25,13:00:00.458645808
28,5206.0,64,5206.25,13:00:00.464611861
27,5206.0,64,5206.25,13:00:00.468659507
27,5206.0,62,5206.25,13:00:00.469140899
31,5206.0,62,5206.25,13:00:00.469226168
33,5206.0,62,5206.25,13:00:00.469246207
36,5206.0,62,5206.25,13:00:00.469251356
32,5206.0,62,5206.25,13:00:00.469340923
30,5206.0,62,5206.25,13:00:00.469346769
30,5206.0,62,5206.25,13:00:00.505186191
30,5206.0,62,5206.25,13:00:00.505191733
30,5206.0,62,5206.25,13:00:00.505202495
30,5206.0,62,5206.25,13:00:00.505215167
30,5206.0,62,5206.25,13:00:00.505220534
30,5206.0,62,5206.25,13:00:00.505227766
30,5206.0,62,5206.25,13:00:00.505244243
30,5206.0,62,5206.25,13:00:00.505249840
30,5206.0,62,5206.25,13:00:00.505268215
30,5206.0,62,5206.25,13:00:00.505280724
30,5206.0,62,5206.25,13:00:00.505287748
30,5206.0,62,5206.25,13:00:00.505292839
30,5206.0,62,5206.25,13:00:00.505306580
30,5206.0,62,5206.25,13:00:00.505311272
30,5206.0,62,5206.25,13:00:00.505317451
30,5206.0,62,5206.25,13:00:00.505326610
30,5206.0,62,5206.25,13:00:00.505365557
33,5206.0,62,5206.25,13:00:00.514813743
36,5206.0,62,5206.25,13:00:00.514820080
36,5206.0,62,5206.25,13:00:00.571052146
36,5206.0,62,5206.25,13:00:00.600850601
37,5206.0,62,5206.25,13:00:00.615635689
38,5206.0,62,5206.25,13:00:00.615644578
39,5206.0,62,5206.25,13:00:00.615724903
40,5206.0,62,5206.25,13:00:00.615822582
39,5206.0,62,5206.25,13:00:00.625949131
54,5206.0,62,5206.25,13:00:00.741087666
55,5206.0,62,5206.25,13:00:00.741181268
56,5206.0,62,5206.25,13:00:00.741189537
57,5206.0,62,5206.25,13:00:00.741196977
58,5206.0,62,5206.25,13:00:00.741205566
59,5206.0,62,5206.25,13:00:00.741215592
60,5206.0,62,5206.25,13:00:00.741286093
61,5206.0,62,5206.25,13:00:00.741297546
61,5206.0,61,5206.25,13:00:00.741325495
61,5206.0,61,5206.25,13:00:00.872687130
61,5206.0,61,5206.25,13:00:00.872713985
61,5206.0,61,5206.25,13:00:00.872798959
61,5206.0,61,5206.25,13:00:00.905244499
61,5206.0,54,5206.25,13:00:00.909613826
61,5206.0,53,5206.25,13:00:00.909732711
61,5206.0,52,5206.25,13:00:00.909741966
57,5206.0,52,5206.25,13:00:00.910630844
57,5206.0,58,5206.25,13:00:00.910694215
57,5206.0,58,5206.25,13:00:00.910718030
56,5206.0,58,5206.25,13:00:00.910723512
57,5206.0,58,5206.25,13:00:00.910746453
54,5206.0,58,5206.25,13:00:00.910751609
51,5206.0,58,5206.25,13:00:00.910764236
51,5206.0,60,5206.25,13:00:00.910769583
50,5206.0,60,5206.25,13:00:00.910776550
52,5206.0,60,5206.25,13:00:00.910782803
53,5206.0,60,5206.25,13:00:00.910791420
52,5206.0,60,5206.25,13:00:00.910850455
37,5206.0,60,5206.25,13:00:00.910873067
34,5206.0,60,5206.25,13:00:00.910968089
69,5205.75,60,5206.25,13:00:00.911567257
69,5205.75,60,5206.25,13:00:00.911567257
69,5205.75,11,5206.0,13:00:00.911570876
69,5205.75,15,5206.0,13:00:00.911589718
69,5205.75,19,5206.0,13:00:00.911609037
69,5205.75,23,5206.0,13:00:00.911633233
69,5205.75,25,5206.0,13:00:00.911661387
69,5205.75,26,5206.0,13:00:00.911681717
69,5205.75,26,5206.0,13:00:00.911698312
69,5205.75,29,5206.0,13:00:00.911709116
69,5205.75,32,5206.0,13:00:00.911714402
69,5205.75,33,5206.0,13:00:00.911733750
69,5205.75,33,5206.0,13:00:00.911797601
69,5205.75,33,5206.0,13:00:00.911802570
69,5205.75,33,5206.0,13:00:00.911815223
69,5205.75,33,5206.0,13:00:00.911837294
69,5205.75,34,5206.0,13:00:00.911848709
69,5205.75,35,5206.0,13:00:00.911856204
69,5205.75,37,5206.0,13:00:00.911862309
69,5205.75,33,5206.0,13:00:00.911869170
69,5205.75,29,5206.0,13:00:00.911877913
69,5205.75,30,5206.0,13:00:00.911883916
69,5205.75,31,5206.0,13:00:00.911890979
69,5205.75,32,5206.0,13:00:00.911899980
69,5205.75,33,5206.0,13:00:00.911905152
69,5205.75,33,5206.0,13:00:00.911911699
69,5205.75,33,5206.0,13:00:00.911919779
69,5205.75,33,5206.0,13:00:00.911924909
69,5205.75,33,5206.0,13:00:00.911938589
69,5205.75,34,5206.0,13:00:00.911947847
69,5205.75,35,5206.0,13:00:00.911954420
69,5205.75,35,5206.0,13:00:00.911959630
69,5205.75,35,5206.0,13:00:00.911973905
69,5205.75,35,5206.0,13:00:00.911978846
69,5205.75,35,5206.0,13:00:00.911987617
69,5205.75,35,5206.0,13:00:00.912001554
69,5205.75,35,5206.0,13:00:00.912013224
69,5205.75,36,5206.0,13:00:00.912027566
68,5205.75,36,5206.0,13:00:00.912039740
67,5205.75,36,5206.0,13:00:00.912046447
67,5205.75,36,5206.0,13:00:00.912057056
67,5205.75,36,5206.0,13:00:00.912068864
67,5205.75,36,5206.0,13:00:00.912082288
67,5205.75,36,5206.0,13:00:00.912094061
67,5205.75,36,5206.0,13:00:00.912099172
67,5205.75,36,5206.0,13:00:00.912103604
67,5205.75,36,5206.0,13:00:00.912109716
67,5205.75,39,5206.0,13:00:00.912130891
67,5205.75,42,5206.0,13:00:00.912149541
67,5205.75,45,5206.0,13:00:00.912157534
66,5205.75,45,5206.0,13:00:00.912175900
66,5205.75,46,5206.0,13:00:00.912206598
66,5205.75,47,5206.0,13:00:00.912238438
63,5205.75,47,5206.0,13:00:00.912282081
63,5205.75,48,5206.0,13:00:00.912305000
60,5205.75,48,5206.0,13:00:00.912365359
57,5205.75,48,5206.0,13:00:00.912378675
57,5205.75,48,5206.0,13:00:00.912387485
57,5205.75,48,5206.0,13:00:00.912387485
57,5205.75,51,5206.0,13:00:00.912425508
57,5205.75,54,5206.0,13:00:00.912457761
57,5205.75,53,5206.0,13:00:00.912468856
58,5205.75,53,5206.0,13:00:00.912788446
58,5205.75,53,5206.0,13:00:00.912894257
58,5205.75,53,5206.0,13:00:00.912894257
60,5205.75,53,5206.0,13:00:00.912917415
60,5205.75,53,5206.0,13:00:00.913014633
60,5205.75,56,5206.0,13:00:00.913251819
59,5205.75,56,5206.0,13:00:00.913483785
58,5205.75,56,5206.0,13:00:00.913522067
58,5205.75,57,5206.0,13:00:00.913572059
56,5205.75,57,5206.0,13:00:00.913596795
55,5205.75,57,5206.0,13:00:00.913721089
55,5205.75,72,5206.0,13:00:00.914883116
55,5205.75,73,5206.0,13:00:00.914918048
52,5205.75,73,5206.0,13:00:00.914930009
52,5205.75,74,5206.0,13:00:00.914979838
51,5205.75,74,5206.0,13:00:00.915027499
51,5205.75,75,5206.0,13:00:00.915072739
51,5205.75,75,5206.0,13:00:00.915385702
51,5205.75,75,5206.0,13:00:00.915385702
51,5205.75,75,5206.0,13:00:00.915798190
51,5205.75,75,5206.0,13:00:00.918990335
51,5205.75,75,5206.0,13:00:00.918990335
51,5205.75,75,5206.0,13:00:00.918999983
51,5205.75,75,5206.0,13:00:00.918999983
51,5205.75,75,5206.0,13:00:00.919867859
34,5205.75,75,5206.0,13:00:00.920549236
34,5205.75,75,5206.0,13:00:00.920557368
34,5205.75,75,5206.0,13:00:00.920557368
33,5205.75,75,5206.0,13:00:00.920645014
32,5205.75,75,5206.0,13:00:00.920652432
31,5205.75,75,5206.0,13:00:00.920661514
30,5205.75,75,5206.0,13:00:00.920670736
30,5205.75,80,5206.0,13:00:00.920675962
30,5205.75,80,5206.0,13:00:00.920675962
29,5205.75,80,5206.0,13:00:00.920851342
26,5205.75,80,5206.0,13:00:00.920851342
25,5205.75,80,5206.0,13:00:00.920851342
25,5205.75,81,5206.0,13:00:00.920858005
24,5205.75,81,5206.0,13:00:00.920858005
24,5205.75,81,5206.0,13:00:00.920883281
24,5205.75,81,5206.0,13:00:00.920891886
24,5205.75,81,5206.0,13:00:00.920901858
23,5205.75,81,5206.0,13:00:00.921025415
19,5205.75,81,5206.0,13:00:00.921035454
9,5205.75,81,5206.0,13:00:00.921181764
9,5205.75,81,5206.0,13:00:00.921197128
9,5205.75,81,5206.0,13:00:00.921197128
9,5205.75,82,5206.0,13:00:00.921197128
8,5205.75,82,5206.0,13:00:00.921197128
8,5205.75,82,5206.0,13:00:00.921204670
8,5205.75,82,5206.0,13:00:00.921211794
5,5205.75,82,5206.0,13:00:00.921371249
69,5205.5,82,5206.0,13:00:00.921387531
69,5205.5,82,5206.0,13:00:00.921387531
69,5205.5,3,5205.75,13:00:00.921387531
69,5205.5,5,5205.75,13:00:00.921387531
69,5205.5,7,5205.75,13:00:00.921387531
69,5205.5,8,5205.75,13:00:00.921387531
69,5205.5,8,5205.75,13:00:00.921387531
69,5205.5,8,5205.75,13:00:00.921389249
69,5205.5,8,5205.75,13:00:00.921395934
69,5205.5,8,5205.75,13:00:00.921404428
69,5205.5,8,5205.75,13:00:00.921425708
69,5205.5,13,5205.75,13:00:00.921441894
69,5205.5,14,5205.75,13:00:00.921484350
70,5205.5,14,5205.75,13:00:00.921493735
71,5205.5,14,5205.75,13:00:00.921509377
71,5205.5,14,5205.75,13:00:00.921517150
71,5205.5,15,5205.75,13:00:00.921528673
71,5205.5,15,5205.75,13:00:00.921589504
71,5205.5,15,5205.75,13:00:00.921616730
71,5205.5,15,5205.75,13:00:00.921616730
