price,volume,timestamp
5078.0,3,08:05:14.113001616
5078.0,1,08:05:14.113035237
5077.75,1,08:05:14.563194504
5078.0,15,08:05:16.999233656
5078.25,1,08:05:16.999246268
5078.25,1,08:05:17.013682232
5078.25,2,08:05:17.013892859
5078.25,2,08:05:17.013940452
5078.25,1,08:05:17.013978895
5078.25,1,08:05:17.014444207
5078.25,1,08:05:17.856517652
5078.25,2,08:05:17.856602905
5078.25,1,08:05:17.904361159
5078.25,6,08:05:19.463972726
5078.0,2,08:05:20.151755556
5078.0,1,08:05:20.151928529
5078.0,4,08:05:20.152007115
5078.0,1,08:05:22.261743928
5078.0,4,08:05:22.261814899
5078.0,2,08:05:22.261871076
5078.0,5,08:05:22.261942850
5078.0,2,08:05:22.261985578
5078.0,1,08:05:22.798727792
5078.0,1,08:05:26.133955794
5078.25,2,08:05:27.000784362
5078.25,2,08:05:27.000831213
5078.25,1,08:05:27.001179615
5078.25,3,08:05:27.001212085
5078.0,20,08:05:29.640552108
5078.0,1,08:05:29.640810180
5078.0,1,08:05:29.640847025
5078.0,1,08:05:29.640944317
5078.0,2,08:05:29.640975857
5078.0,2,08:05:31.474142733
5078.0,2,08:05:31.474444979
5078.0,1,08:05:31.474623360
5078.0,5,08:05:31.808776325
5077.75,2,08:05:33.006506671
5077.75,3,08:05:33.203360273
5077.75,3,08:05:33.203601042
5077.75,3,08:05:33.203733288
5077.75,3,08:05:33.203828267
5077.75,2,08:05:33.203941146
5077.75,1,08:05:33.204140945
5077.75,3,08:05:33.204468200
5077.75,2,08:05:33.205098504
5077.75,2,08:05:33.205273922
5077.75,1,08:05:33.205476121
5077.75,1,08:05:33.205502751
5077.75,1,08:05:33.212590584
5077.75,1,08:05:33.212888603
5077.75,1,08:05:33.213646497
5077.75,1,08:05:33.229538315
5077.75,2,08:05:34.138181221
5078.0,3,08:05:34.963844158
5078.0,2,08:05:34.964237319
5078.0,1,08:05:34.964570522
5078.25,3,08:05:37.504279767
5078.25,4,08:05:37.504336193
5078.25,1,08:05:37.504424637
5078.25,2,08:05:37.504424637
5078.25,1,08:05:37.504545912
5078.25,2,08:05:37.504545912
5078.5,2,08:05:38.902630311
5078.5,2,08:05:38.902674416
5078.5,2,08:05:38.905814839
5078.5,1,08:05:38.906003226
5078.5,1,08:05:38.906045467
5078.5,1,08:05:38.934281935
5078.75,2,08:05:39.809781670
5078.5,2,08:05:40.423344510
5078.5,3,08:05:40.557521699
5078.5,2,08:05:40.557558899
5078.5,1,08:05:40.844154386
5078.25,4,08:05:42.589045881
5078.25,2,08:05:42.589089120
5078.25,2,08:05:42.589124516
5078.25,3,08:05:42.589773140
5078.25,3,08:05:44.457610062
5078.25,1,08:05:44.457819929
5078.25,3,08:05:44.457867324
5078.25,1,08:05:44.457942904
5078.25,4,08:05:44.457942904
5078.25,1,08:05:44.458312806
5078.25,1,08:05:44.458499376
5078.25,1,08:05:44.458536936
5078.25,2,08:05:44.458571105
5078.25,1,08:05:44.458608249
5078.0,25,08:05:44.579859445
