bidVolume,bidPrice,askVolume,askPrice,timestamp
3,2317.7,5,2317.9,10:00:02.341935904
3,2317.7,5,2317.9,10:00:02.342044466
3,2317.7,6,2317.9,10:00:02.358473002
3,2317.7,6,2317.9,10:00:02.358597468
4,2317.7,6,2317.9,10:00:02.370848790
4,2317.7,6,2317.9,10:00:02.370861167
4,2317.7,6,2317.9,10:00:02.370875501
4,2317.7,6,2317.9,10:00:02.370888458
4,2317.7,6,2317.9,10:00:02.537270575
4,2317.7,6,2317.9,10:00:02.549819288
4,2317.7,6,2317.9,10:00:02.549833478
4,2317.7,7,2317.9,10:00:03.093868017
3,2317.7,7,2317.9,10:00:04.096881421
3,2317.7,1,2317.8,10:00:04.097148217
2,2317.7,1,2317.8,10:00:04.097318649
2,2317.7,1,2317.8,10:00:04.116423447
5,2317.6,1,2317.8,10:00:04.423843049
5,2317.6,1,2317.8,10:00:04.423843049
4,2317.6,1,2317.8,10:00:04.423988089
4,2317.6,2,2317.8,10:00:04.424024726
4,2317.6,3,2317.8,10:00:04.424072378
4,2317.6,3,2317.8,10:00:04.424082478
3,2317.6,3,2317.8,10:00:04.424127445
7,2317.5,3,2317.8,10:00:04.424304873
7,2317.5,3,2317.8,10:00:04.424304873
7,2317.5,4,2317.8,10:00:04.424359050
7,2317.5,4,2317.8,10:00:04.424366803
7,2317.5,1,2317.7,10:00:04.424704458
7,2317.5,2,2317.7,10:00:04.424817142
7,2317.5,3,2317.7,10:00:04.424849598
7,2317.5,3,2317.7,10:00:04.424922297
6,2317.5,3,2317.7,10:00:04.424941436
6,2317.5,4,2317.7,10:00:04.425190206
6,2317.5,5,2317.7,10:00:04.425211349
5,2317.5,5,2317.7,10:00:04.425256805
5,2317.5,5,2317.7,10:00:04.425292544
4,2317.5,5,2317.7,10:00:04.425313879
4,2317.5,4,2317.7,10:00:04.425357810
4,2317.5,5,2317.7,10:00:04.425455885
3,2317.5,5,2317.7,10:00:04.425510699
3,2317.5,5,2317.7,10:00:04.425525368
3,2317.5,5,2317.7,10:00:04.425525368
3,2317.5,5,2317.7,10:00:04.427221866
3,2317.5,5,2317.7,10:00:04.427647292
3,2317.5,5,2317.7,10:00:04.427647292
3,2317.5,5,2317.7,10:00:04.433795691
3,2317.5,5,2317.7,10:00:04.433808392
3,2317.5,5,2317.7,10:00:04.441010592
3,2317.5,5,2317.7,10:00:04.441351735
3,2317.5,5,2317.7,10:00:04.441351735
3,2317.5,5,2317.7,10:00:04.442658436
3,2317.5,5,2317.7,10:00:04.442658436
4,2317.5,5,2317.7,10:00:04.486218056
5,2317.5,5,2317.7,10:00:04.561866329
6,2317.5,5,2317.7,10:00:04.595416642
6,2317.5,4,2317.7,10:00:04.595982142
7,2317.5,4,2317.7,10:00:04.596110906
7,2317.5,1,2317.6,10:00:04.645532435
7,2317.5,1,2317.6,10:00:04.645745963
6,2317.5,1,2317.6,10:00:04.645766118
5,2317.5,1,2317.6,10:00:04.645784116
5,2317.5,4,2317.7,10:00:04.672292228
5,2317.5,4,2317.7,10:00:04.672292228
6,2317.5,4,2317.7,10:00:05.220845340
6,2317.5,3,2317.7,10:00:05.220890013
1,2317.6,3,2317.7,10:00:05.221057072
2,2317.6,3,2317.7,10:00:05.221173689
2,2317.6,2,2317.7,10:00:05.221352473
2,2317.6,5,2317.8,10:00:05.221889672
2,2317.6,5,2317.8,10:00:05.221889672
2,2317.6,4,2317.8,10:00:05.221912321
3,2317.6,4,2317.8,10:00:05.221987201
4,2317.6,4,2317.8,10:00:05.222024523
5,2317.6,4,2317.8,10:00:05.222289312
6,2317.6,4,2317.8,10:00:05.222338222
6,2317.6,4,2317.8,10:00:05.222375812
3,2317.7,4,2317.8,10:00:05.222432142
3,2317.7,3,2317.8,10:00:05.222656571
3,2317.7,3,2317.8,10:00:05.222729327
3,2317.7,3,2317.8,10:00:05.222814270
3,2317.7,3,2317.8,10:00:05.222831560
3,2317.7,3,2317.8,10:00:05.222842773
3,2317.7,3,2317.8,10:00:05.223111546
3,2317.7,3,2317.8,10:00:05.223359241
3,2317.7,3,2317.8,10:00:05.223377907
3,2317.7,2,2317.8,10:00:05.223402659
3,2317.7,1,2317.8,10:00:05.223474970
3,2317.7,1,2317.8,10:00:05.223537644
3,2317.7,1,2317.8,10:00:05.223537644
3,2317.7,1,2317.8,10:00:05.230046659
3,2317.7,1,2317.8,10:00:05.230046659
3,2317.7,1,2317.8,10:00:05.230089274
3,2317.7,7,2317.9,10:00:05.230567642
3,2317.7,7,2317.9,10:00:05.230567642
3,2317.7,7,2317.9,10:00:05.230679222
3,2317.7,7,2317.9,10:00:05.230705638
3,2317.7,7,2317.9,10:00:05.230722873
3,2317.7,7,2317.9,10:00:05.272505561
1,2317.7,7,2317.9,10:00:05.560545669
1,2317.7,1,2317.8,10:00:05.560670648
1,2317.7,2,2317.8,10:00:05.560820404
1,2317.7,3,2317.8,10:00:05.560839758
1,2317.7,2,2317.8,10:00:05.560957940
1,2317.7,1,2317.8,10:00:05.562327993
5,2317.6,1,2317.8,10:00:05.562441221
5,2317.6,1,2317.8,10:00:05.562441221
4,2317.6,1,2317.8,10:00:05.562551204
4,2317.6,2,2317.8,10:00:05.562576900
4,2317.6,3,2317.8,10:00:05.562631071
3,2317.6,3,2317.8,10:00:05.562765785
3,2317.6,3,2317.8,10:00:05.563792602
3,2317.6,3,2317.8,10:00:05.563792602
3,2317.6,3,2317.8,10:00:05.565520022
3,2317.6,2,2317.8,10:00:05.565633301
3,2317.6,3,2317.8,10:00:05.597450328
4,2317.6,3,2317.8,10:00:05.637868891
4,2317.6,1,2317.7,10:00:05.665488591
4,2317.6,1,2317.7,10:00:05.665641221
4,2317.6,1,2317.7,10:00:05.665659183
3,2317.6,1,2317.7,10:00:05.737352800
2,2317.6,1,2317.7,10:00:05.737580759
2,2317.6,2,2317.7,10:00:05.737595255
2,2317.6,2,2317.7,10:00:05.737620081
1,2317.6,2,2317.7,10:00:05.737648120
1,2317.6,3,2317.7,10:00:05.738020631
6,2317.5,3,2317.7,10:00:05.738145488
6,2317.5,3,2317.7,10:00:05.738145488
6,2317.5,4,2317.7,10:00:05.738168212
6,2317.5,3,2317.7,10:00:05.738168212
6,2317.5,3,2317.7,10:00:05.738292326
5,2317.5,3,2317.7,10:00:05.738360849
5,2317.5,3,2317.7,10:00:05.738371531
5,2317.5,4,2317.7,10:00:05.738505006
4,2317.5,4,2317.7,10:00:05.738577986
4,2317.5,4,2317.7,10:00:05.739436452
4,2317.5,4,2317.7,10:00:05.739436452
4,2317.5,5,2317.7,10:00:05.844218615
4,2317.5,5,2317.7,10:00:05.844370202
5,2317.5,5,2317.7,10:00:06.032455741
5,2317.5,4,2317.7,10:00:06.690883417
6,2317.5,4,2317.7,10:00:06.691046809
6,2317.5,5,2317.7,10:00:06.691064240
6,2317.5,6,2317.7,10:00:06.765405012
6,2317.5,6,2317.7,10:00:07.315089784
5,2317.5,6,2317.7,10:00:07.599083438
5,2317.5,1,2317.6,10:00:07.599593235
5,2317.5,2,2317.6,10:00:07.599710796
5,2317.5,3,2317.6,10:00:07.599729133
5,2317.5,4,2317.6,10:00:07.599772442
5,2317.5,4,2317.6,10:00:07.599821067
5,2317.5,4,2317.6,10:00:07.599837826
4,2317.5,4,2317.6,10:00:07.599908775
6,2317.4,4,2317.6,10:00:07.600053687
6,2317.4,4,2317.6,10:00:07.600053687
6,2317.4,4,2317.6,10:00:07.600074925
6,2317.4,3,2317.6,10:00:07.600137610
6,2317.4,3,2317.6,10:00:07.600152075
6,2317.4,3,2317.6,10:00:07.600297688
6,2317.4,1,2317.5,10:00:07.600347929
5,2317.4,1,2317.5,10:00:07.600407076
4,2317.4,1,2317.5,10:00:07.600438184
2,2317.4,1,2317.5,10:00:07.600464837
2,2317.4,2,2317.5,10:00:07.600564000
2,2317.4,2,2317.5,10:00:07.600672553
2,2317.4,2,2317.5,10:00:07.600687533
2,2317.4,2,2317.5,10:00:07.600725684
2,2317.4,1,2317.5,10:00:07.600781058
2,2317.4,2,2317.5,10:00:07.600833875
2,2317.4,2,2317.5,10:00:07.600843126
2,2317.4,2,2317.5,10:00:07.600856253
2,2317.4,2,2317.5,10:00:07.600870698
2,2317.4,2,2317.5,10:00:07.600882094
2,2317.4,1,2317.5,10:00:07.600949516
2,2317.4,1,2317.5,10:00:07.600960524
2,2317.4,1,2317.5,10:00:07.601001050
2,2317.4,1,2317.5,10:00:07.601018160
2,2317.4,2,2317.5,10:00:07.601077003
2,2317.4,2,2317.5,10:00:07.601120684
2,2317.4,2,2317.5,10:00:07.601134723
2,2317.4,2,2317.5,10:00:07.601234730
2,2317.4,2,2317.5,10:00:07.601268228
2,2317.4,2,2317.5,10:00:07.602467083
2,2317.4,2,2317.5,10:00:07.602467083
3,2317.4,2,2317.5,10:00:07.608000131
3,2317.4,2,2317.5,10:00:07.608142899
3,2317.4,2,2317.5,10:00:07.608289110
3,2317.4,2,2317.5,10:00:07.612711301
3,2317.4,3,2317.5,10:00:07.612962788
2,2317.4,3,2317.5,10:00:07.613168744
2,2317.4,3,2317.5,10:00:07.615326218
2,2317.4,4,2317.5,10:00:07.615399746
2,2317.4,5,2317.5,10:00:07.728463192
8,2317.3,5,2317.5,10:00:07.728831248
5,2317.3,5,2317.5,10:00:07.728831248
5,2317.3,5,2317.5,10:00:07.728831248
5,2317.3,6,2317.5,10:00:07.729031716
4,2317.3,6,2317.5,10:00:07.729031716
4,2317.3,6,2317.5,10:00:07.729071367
4,2317.3,6,2317.5,10:00:07.729271042
4,2317.3,6,2317.5,10:00:07.729285887
4,2317.3,7,2317.5,10:00:07.729442028
4,2317.3,7,2317.5,10:00:07.729595253
4,2317.3,7,2317.5,10:00:07.729902901
4,2317.3,6,2317.5,10:00:07.730243273
4,2317.3,6,2317.5,10:00:07.730386533
4,2317.3,6,2317.5,10:00:07.730386533
4,2317.3,6,2317.5,10:00:07.766255367
5,2317.3,6,2317.5,10:00:07.869213479
5,2317.3,6,2317.5,10:00:08.069653583
5,2317.3,7,2317.5,10:00:08.100360874
5,2317.3,1,2317.4,10:00:08.194430346
5,2317.3,2,2317.4,10:00:08.194559840
5,2317.3,2,2317.4,10:00:08.194613634
5,2317.3,2,2317.4,10:00:08.194654447
5,2317.3,2,2317.4,10:00:08.194665581
5,2317.3,2,2317.4,10:00:08.194696317
5,2317.3,2,2317.4,10:00:08.194732263
4,2317.3,2,2317.4,10:00:08.194779109
4,2317.3,2,2317.4,10:00:08.194933775
3,2317.3,2,2317.4,10:00:08.194956226
3,2317.3,3,2317.4,10:00:08.195032971
3,2317.3,4,2317.4,10:00:08.195101470
3,2317.3,5,2317.4,10:00:08.195118841
7,2317.2,5,2317.4,10:00:08.195387588
7,2317.2,5,2317.4,10:00:08.195387588
7,2317.2,6,2317.4,10:00:08.195547995
6,2317.2,6,2317.4,10:00:08.195608878
6,2317.2,6,2317.4,10:00:08.195672528
6,2317.2,6,2317.4,10:00:08.195855624
6,2317.2,6,2317.4,10:00:08.195868715
5,2317.2,6,2317.4,10:00:08.195890709
4,2317.2,6,2317.4,10:00:08.195906252
3,2317.2,6,2317.4,10:00:08.196295261
3,2317.2,6,2317.4,10:00:08.196325230
3,2317.2,6,2317.4,10:00:08.196325230
3,2317.2,6,2317.4,10:00:08.196450880
3,2317.2,6,2317.4,10:00:08.196500737
3,2317.2,6,2317.4,10:00:08.197180639
3,2317.2,6,2317.4,10:00:08.197180639
3,2317.2,7,2317.4,10:00:08.197538998
3,2317.2,7,2317.4,10:00:08.197538998
3,2317.2,7,2317.4,10:00:08.203571980
3,2317.2,7,2317.4,10:00:08.205347562
3,2317.2,1,2317.3,10:00:08.205488905
3,2317.2,2,2317.3,10:00:08.205625820
3,2317.2,2,2317.3,10:00:08.205653360
2,2317.2,2,2317.3,10:00:08.205680036
2,2317.2,2,2317.3,10:00:08.205692451
2,2317.2,2,2317.3,10:00:08.205703754
2,2317.2,2,2317.3,10:00:08.205720676
2,2317.2,2,2317.3,10:00:08.205735915
2,2317.2,2,2317.3,10:00:08.205749646
2,2317.2,2,2317.3,10:00:08.205769291
2,2317.2,2,2317.3,10:00:08.205837514
1,2317.2,2,2317.3,10:00:08.205898587
1,2317.2,3,2317.3,10:00:08.205979303
1,2317.2,4,2317.3,10:00:08.205999242
1,2317.2,4,2317.3,10:00:08.206438819
1,2317.2,5,2317.3,10:00:08.207124199
1,2317.2,5,2317.3,10:00:08.212634237
1,2317.2,5,2317.3,10:00:08.212634237
1,2317.2,5,2317.3,10:00:08.214025590
1,2317.2,5,2317.3,10:00:08.214025590
1,2317.2,5,2317.3,10:00:08.224273712
1,2317.2,5,2317.3,10:00:08.263441819
2,2317.2,5,2317.3,10:00:08.298806521
2,2317.2,5,2317.3,10:00:08.298962354
2,2317.2,5,2317.3,10:00:08.656448910
2,2317.2,5,2317.3,10:00:08.675657882
1,2317.2,5,2317.3,10:00:08.952220984
6,2317.1,5,2317.3,10:00:08.952504123
6,2317.1,5,2317.3,10:00:08.952504123
5,2317.1,5,2317.3,10:00:08.952545768
4,2317.1,5,2317.3,10:00:08.952582576
4,2317.1,6,2317.3,10:00:08.952622193
4,2317.1,7,2317.3,10:00:08.952776926
4,2317.1,7,2317.3,10:00:08.952793399
4,2317.1,7,2317.3,10:00:08.952806203
4,2317.1,7,2317.3,10:00:08.952845607
4,2317.1,7,2317.3,10:00:08.953021740
5,2317.1,7,2317.3,10:00:08.953150478
5,2317.1,7,2317.3,10:00:08.954630288
5,2317.1,7,2317.3,10:00:08.954630288
5,2317.1,6,2317.3,10:00:08.957335763
6,2317.1,6,2317.3,10:00:08.957479198
7,2317.1,6,2317.3,10:00:08.963376620
7,2317.1,6,2317.3,10:00:08.999162873
7,2317.1,6,2317.3,10:00:08.999162873
7,2317.1,7,2317.3,10:00:09.045421378
7,2317.1,7,2317.3,10:00:09.529534394
7,2317.1,7,2317.3,10:00:09.529546465
7,2317.1,7,2317.3,10:00:09.911053723
7,2317.1,7,2317.3,10:00:09.911053723
1,2317.2,7,2317.3,10:00:10.060188064
7,2317.1,7,2317.3,10:00:10.060426741
7,2317.1,7,2317.3,10:00:10.060426741
7,2317.1,7,2317.3,10:00:10.060477648
6,2317.1,7,2317.3,10:00:10.060583033
3,2317.1,7,2317.3,10:00:10.060740168
2,2317.1,7,2317.3,10:00:10.060864721
3,2317.1,7,2317.3,10:00:10.060988082
1,2317.2,7,2317.3,10:00:10.061058587
1,2317.2,7,2317.3,10:00:10.061218194
2,2317.1,7,2317.3,10:00:10.061346923
2,2317.1,7,2317.3,10:00:10.061346923
2,2317.1,1,2317.2,10:00:10.062076780
2,2317.1,2,2317.2,10:00:10.062212127
2,2317.1,2,2317.2,10:00:10.062235613
2,2317.1,2,2317.2,10:00:10.062249114
2,2317.1,2,2317.2,10:00:10.062266461
2,2317.1,3,2317.2,10:00:10.062445847
2,2317.1,3,2317.2,10:00:10.064035976
2,2317.1,3,2317.2,10:00:10.064035976
2,2317.1,3,2317.2,10:00:10.069603950
2,2317.1,3,2317.2,10:00:10.069603950
3,2317.1,3,2317.2,10:00:10.478734408
3,2317.1,1,2317.2,10:00:10.478998320
3,2317.1,5,2317.3,10:00:10.479026961
3,2317.1,5,2317.3,10:00:10.479026961
2,2317.2,5,2317.3,10:00:10.479042331
2,2317.2,4,2317.3,10:00:10.479074031
2,2317.2,4,2317.3,10:00:10.479093580
2,2317.2,4,2317.3,10:00:10.479329370
2,2317.2,4,2317.3,10:00:10.479375848
1,2317.2,4,2317.3,10:00:10.479506321
1,2317.2,3,2317.3,10:00:10.479676052
1,2317.2,4,2317.3,10:00:10.479750533
1,2317.2,5,2317.3,10:00:10.479952647
4,2317.1,5,2317.3,10:00:10.480046370
4,2317.1,5,2317.3,10:00:10.480046370
3,2317.1,5,2317.3,10:00:10.480088598
3,2317.1,5,2317.3,10:00:10.480845561
3,2317.1,5,2317.3,10:00:10.480845561
3,2317.1,5,2317.3,10:00:10.482574466
3,2317.1,5,2317.3,10:00:10.482574466
3,2317.1,5,2317.3,10:00:10.573791297
3,2317.1,6,2317.3,10:00:10.605845123
2,2317.1,6,2317.3,10:00:10.605975247
7,2317.0,6,2317.3,10:00:10.606260036
7,2317.0,6,2317.3,10:00:10.606260036
7,2317.0,6,2317.3,10:00:10.606281208
7,2317.0,1,2317.2,10:00:10.606425495
6,2317.0,1,2317.2,10:00:10.606483088
6,2317.0,2,2317.2,10:00:10.606568046
6,2317.0,2,2317.2,10:00:10.606788383
6,2317.0,2,2317.2,10:00:10.606832067
5,2317.0,2,2317.2,10:00:10.606853894
5,2317.0,2,2317.2,10:00:10.606883191
4,2317.0,2,2317.2,10:00:10.606912229
4,2317.0,3,2317.2,10:00:10.607015927
4,2317.0,3,2317.2,10:00:10.607129452
4,2317.0,3,2317.2,10:00:10.607185834
4,2317.0,4,2317.2,10:00:10.607253702
4,2317.0,3,2317.2,10:00:10.607320166
5,2317.0,3,2317.2,10:00:10.607380957
5,2317.0,3,2317.2,10:00:10.607576761
5,2317.0,3,2317.2,10:00:10.607576761
5,2317.0,3,2317.2,10:00:10.703360279
5,2317.0,3,2317.2,10:00:10.703371671
5,2317.0,3,2317.2,10:00:10.709862854
4,2317.0,3,2317.2,10:00:10.820224018
4,2317.0,3,2317.2,10:00:10.869878226
4,2317.0,4,2317.2,10:00:10.869952279
3,2317.0,4,2317.2,10:00:10.870103261
4,2317.0,4,2317.2,10:00:10.943086929
4,2317.0,4,2317.2,10:00:11.065302924
4,2317.0,1,2317.1,10:00:11.065409869
4,2317.0,1,2317.1,10:00:11.065557681
4,2317.0,1,2317.1,10:00:11.065572234
4,2317.0,1,2317.1,10:00:11.065589469
4,2317.0,1,2317.1,10:00:11.067239292
4,2317.0,1,2317.1,10:00:11.068149515
4,2317.0,1,2317.1,10:00:11.084184001
4,2317.0,1,2317.1,10:00:11.085323431
4,2317.0,2,2317.1,10:00:11.085468161
4,2317.0,2,2317.1,10:00:11.085595981
4,2317.0,2,2317.1,10:00:11.252271714
3,2317.0,2,2317.1,10:00:11.302012905
2,2317.0,2,2317.1,10:00:11.302381198
2,2317.0,3,2317.1,10:00:11.302415903
7,2316.9,3,2317.1,10:00:11.302699985
7,2316.9,3,2317.1,10:00:11.302699985
7,2316.9,4,2317.1,10:00:11.302813382
6,2316.9,4,2317.1,10:00:11.302933641
6,2316.9,4,2317.1,10:00:11.302962076
6,2316.9,4,2317.1,10:00:11.303000228
5,2316.9,4,2317.1,10:00:11.303023530
5,2316.9,4,2317.1,10:00:11.303123753
5,2316.9,4,2317.1,10:00:11.303139360
5,2316.9,4,2317.1,10:00:11.303154535
5,2316.9,6,2317.1,10:00:11.304577469
5,2316.9,6,2317.1,10:00:11.323320499
5,2316.9,6,2317.1,10:00:11.323320499
5,2316.9,6,2317.1,10:00:11.407356520
6,2316.9,6,2317.1,10:00:11.468771197
6,2316.9,5,2317.1,10:00:11.589957956
1,2317.0,5,2317.1,10:00:11.590120554
1,2317.0,5,2317.1,10:00:11.590590138
2,2317.0,5,2317.1,10:00:11.681013908
2,2317.0,5,2317.1,10:00:11.681139949
1,2317.0,5,2317.1,10:00:11.691347408
1,2317.0,5,2317.1,10:00:11.691475375
1,2317.0,5,2317.1,10:00:11.864237744
5,2316.9,5,2317.1,10:00:12.133578992
1,2316.9,5,2317.1,10:00:12.133578992
1,2316.9,5,2317.1,10:00:12.133578992
1,2316.9,6,2317.1,10:00:12.133678031
1,2316.9,1,2317.0,10:00:12.133898691
2,2316.9,1,2317.0,10:00:12.133917392
2,2316.9,1,2317.0,10:00:12.134039340
3,2316.9,1,2317.0,10:00:12.134066109
4,2316.9,1,2317.0,10:00:12.134112132
