price,volume,timestamp
2317.2,2,10:00:35.356764752
2317.2,1,10:00:35.357276948
2317.3,3,10:00:35.806097986
2317.2,1,10:00:35.864174732
2317.1,1,10:00:36.461015284
2317.2,4,10:00:36.461015284
2317.2,2,10:00:36.523604875
2317.2,1,10:00:36.524088213
2317.2,1,10:00:36.524841329
2317.2,1,10:00:36.525085481
2317.1,1,10:00:36.548845159
2317.1,5,10:00:36.967284828
2317.1,2,10:00:36.967510333
2317.1,1,10:00:36.967560483
2317.1,2,10:00:36.967741669
2317.1,2,10:00:36.967962006
2317.1,1,10:00:36.968029486
2317.1,2,10:00:36.968029486
2317.2,1,10:00:36.983865839
2317.2,1,10:00:37.249520859
2317.2,2,10:00:37.249577653
2317.2,1,10:00:37.249650173
2317.2,1,10:00:37.249714306
2317.2,2,10:00:37.250904784
2317.1,6,10:00:37.283605154
2317.0,1,10:00:37.598567756
2316.9,2,10:00:37.598897673
2316.8,1,10:00:39.139607154
2316.9,1,10:00:39.195235565
2316.9,2,10:00:39.196073284
2317.0,1,10:00:39.704797970
2317.0,2,10:00:40.276593057
2317.0,1,10:00:40.277061607
2317.0,1,10:00:40.277193107
2317.0,1,10:00:40.279457463
2317.1,1,10:00:40.750799158
2317.1,1,10:00:40.986664554
2317.2,1,10:00:41.027716371
2317.3,1,10:00:41.040683962
2317.4,1,10:00:41.306848892
2317.3,1,10:00:41.391170187
2317.3,1,10:00:41.391230051
2317.4,1,10:00:41.627182541
2317.4,2,10:00:41.981609622
2317.3,1,10:00:42.662676994
2317.4,1,10:00:43.914569046
2317.5,1,10:00:45.417338897
2317.5,5,10:00:45.417487031
2317.5,1,10:00:45.418757229
2317.6,1,10:00:45.418824613
2317.4,4,10:00:46.251724600
2317.4,1,10:00:46.251936614
2317.4,1,10:00:46.319510548
2317.4,4,10:00:46.672029168
2317.4,1,10:00:46.674302952
2317.4,1,10:00:46.674498866
2317.2,2,10:00:48.027273057
2317.3,3,10:00:48.027273057
2317.4,2,10:00:48.038722340
2317.4,2,10:00:50.493034066
2317.5,2,10:00:50.494330679
2317.6,1,10:00:50.674278539
2317.6,2,10:00:52.902199917
2317.5,3,10:00:54.503135578
2317.5,1,10:00:54.503189161
2317.5,3,10:00:54.503395690
2317.5,1,10:00:55.405040254
2317.6,1,10:00:55.589592622
2317.6,2,10:00:58.381747773
2317.7,1,10:00:58.384008301
2317.6,3,10:00:58.436661018
2317.6,2,10:00:58.599017290
2317.7,3,10:00:58.599858706
2317.6,1,10:00:58.599858706
2317.5,1,10:00:58.702419355
2317.5,1,10:01:00.110575837
2317.5,2,10:01:00.110802402
2317.5,2,10:01:00.111041962
2317.3,2,10:01:00.115511863
2317.4,1,10:01:00.126927484
2317.4,1,10:01:00.138621761
2317.5,1,10:01:00.495533676
2317.5,1,10:01:00.495782664
2317.6,1,10:01:00.496987574
2317.6,5,10:01:01.336242638
2317.5,3,10:01:01.691759316
2317.6,1,10:01:01.923803114
2317.6,2,10:01:03.190549023
2317.7,1,10:01:04.131026640
2317.6,5,10:01:04.309801848
2317.6,1,10:01:04.389605813
2317.6,1,10:01:04.982814594
2317.8,1,10:01:06.432827722
2317.8,4,10:01:06.433419273
2317.8,1,10:01:06.433502901
2317.9,1,10:01:06.700634402
2317.9,1,10:01:06.700872854
2318.0,1,10:01:07.063060146
2318.0,1,10:01:07.063317834
2318.1,1,10:01:07.120445309
2318.2,2,10:01:07.120452052
2318.1,1,10:01:07.206610142
2318.1,1,10:01:08.240557415
2318.1,2,10:01:08.240623618
2318.1,3,10:01:08.240834228
2318.0,1,10:01:08.241151155
2318.1,1,10:01:08.241346023
2318.1,1,10:01:08.241458186
2318.0,1,10:01:08.247388369
2318.0,2,10:01:08.247502655
2318.0,2,10:01:08.268296299
2318.0,1,10:01:08.272977830
2318.0,1,10:01:08.273278208
2317.9,2,10:01:08.297848033
2317.9,1,10:01:08.321814044
2318.1,1,10:01:08.491745689
2318.1,1,10:01:09.785263360
2318.1,2,10:01:09.785526680
2318.3,1,10:01:10.645501462
2318.2,4,10:01:10.645501462
2318.1,4,10:01:11.482579093
2318.1,1,10:01:11.582748395
2318.1,2,10:01:11.582867121
2318.1,2,10:01:11.582982397
2318.1,1,10:01:12.422633030
2318.2,1,10:01:13.496811082
2318.3,1,10:01:14.111035541
2318.2,3,10:01:14.171195962
2318.5,2,10:01:14.537011563
2318.5,1,10:01:14.537175119
2318.5,4,10:01:14.537217999
2318.5,2,10:01:14.537278196
2318.5,1,10:01:14.537329998
2318.5,1,10:01:14.537412153
2318.5,2,10:01:14.538635545
2318.6,2,10:01:14.802469785
2318.6,1,10:01:14.816700061
2318.5,1,10:01:15.119873880
2318.5,1,10:01:15.346646397
2318.4,5,10:01:15.727660987
2318.4,2,10:01:15.877293949
2318.4,1,10:01:15.877488679
2318.3,1,10:01:15.881295005
2318.3,2,10:01:15.881696620
2318.2,1,10:01:15.885330920
2318.1,3,10:01:15.885487879
2318.1,2,10:01:15.885538566
2318.1,1,10:01:15.886289192
2318.0,4,10:01:15.888578354
2317.9,5,10:01:15.889332194
2317.9,1,10:01:15.891299936
2318.0,2,10:01:15.892735334
2318.0,1,10:01:15.892827685
2317.9,2,10:01:15.892974139
2317.9,1,10:01:15.893133457
2318.0,1,10:01:15.893428577
2317.9,1,10:01:15.893554778
2317.9,1,10:01:15.893662729
2318.0,3,10:01:15.894082740
2318.0,1,10:01:15.894484284
2318.0,1,10:01:15.894573784
2318.0,3,10:01:15.981394190
2318.1,1,10:01:16.063039440
2318.0,1,10:01:16.098152527
2317.9,2,10:01:16.106790399
2317.9,1,10:01:16.130363179
2317.8,1,10:01:16.132869099
2317.8,1,10:01:16.201323684
2317.8,2,10:01:16.201538840
2317.7,1,10:01:16.211187665
2317.7,1,10:01:16.211910335
2317.7,1,10:01:16.211967412
2317.8,1,10:01:16.371707555
2317.7,1,10:01:16.373857013
2317.8,1,10:01:16.668893040
2317.8,1,10:01:16.688393297
2317.6,15,10:01:17.033099880
2317.6,1,10:01:17.033449129
2317.6,1,10:01:17.034373455
2317.6,1,10:01:17.034712921
2317.6,2,10:01:17.034745108
2317.6,1,10:01:17.034803928
2317.6,1,10:01:17.035080253
2317.6,1,10:01:17.035967763
2317.6,1,10:01:17.042064071
2317.8,2,10:01:17.218621897
2317.6,2,10:01:17.376786793
2317.7,3,10:01:17.376786793
2317.7,1,10:01:17.378105520
2317.8,2,10:01:18.076420544
2317.7,1,10:01:18.416993808
2317.8,1,10:01:18.431613052
2317.8,1,10:01:19.600316512
2317.7,3,10:01:21.189947483
2317.7,1,10:01:21.798790821
2317.7,2,10:01:21.799093522
2317.6,1,10:01:23.746827701
2317.6,4,10:01:23.747031555
2317.6,2,10:01:23.747078916
2317.5,6,10:01:25.782926956
2317.4,2,10:01:25.782940937
2317.2,5,10:01:25.906369468
2317.2,3,10:01:26.229472968
2317.3,2,10:01:26.646963453
2317.4,1,10:01:27.067886279
2317.4,1,10:01:27.068076846
2317.5,1,10:01:27.389687731
2317.5,1,10:01:27.389983360
2317.5,1,10:01:27.390521393
2317.5,1,10:01:27.391268697
2317.5,1,10:01:27.436681735
2317.5,1,10:01:27.637638959
2317.6,5,10:01:27.809530153
2317.5,4,10:01:29.422148049
2317.4,1,10:01:29.450295242
2317.6,1,10:01:30.550947454
2317.5,1,10:01:30.632368400
2317.5,1,10:01:30.802280432
2317.7,1,10:01:31.659119236
2317.7,1,10:01:31.776780313
2317.7,1,10:01:31.777066405
2317.7,1,10:01:31.777149008
2317.7,5,10:01:31.777237032
2317.6,1,10:01:32.504776875
2317.8,2,10:01:33.186665440
2317.8,1,10:01:33.186852551
2317.8,1,10:01:33.186922962
2317.8,5,10:01:33.187008602
2317.8,1,10:01:33.188520140
2317.8,1,10:01:33.188779379
2317.8,1,10:01:33.188826712
2317.8,1,10:01:33.188879107
2317.7,2,10:01:33.455553328
2317.7,1,10:01:33.455595773
2317.7,1,10:01:33.455832242
2317.8,2,10:01:33.800682516
2317.8,1,10:01:33.801991323
2317.8,1,10:01:34.374170116
2317.8,1,10:01:36.168182106
2317.8,1,10:01:36.168281520
2317.8,1,10:01:36.168392750
2317.7,2,10:01:36.420917233
2317.6,3,10:01:36.420917233
2317.8,1,10:01:36.442673433
2317.8,1,10:01:36.442728275
2317.9,2,10:01:37.532080973
2317.9,6,10:01:37.532151409
2318.0,2,10:01:37.887946649
2318.0,2,10:01:37.888141802
2318.0,1,10:01:37.888202811
2318.1,12,10:01:37.958932954
2318.1,1,10:01:39.047323467
2318.1,1,10:01:39.047441824
2318.1,3,10:01:39.047504620
2318.0,3,10:01:39.552889471
2317.9,3,10:01:40.302366496
2317.9,1,10:01:40.303268914
2317.5,7,10:01:40.728016485
2317.6,8,10:01:40.728016485
2317.7,8,10:01:40.728016485
2317.3,13,10:01:40.728016485
2317.4,5,10:01:40.728016485
2317.8,5,10:01:40.728016485
2317.9,3,10:01:40.728016485
2317.2,11,10:01:40.728016485
2317.6,1,10:01:40.730407294
2317.7,1,10:01:40.730407294
2317.4,1,10:01:40.733263944
2317.5,1,10:01:40.734969424
2317.5,1,10:01:40.735643435
2317.6,1,10:01:40.736029179
2317.6,1,10:01:40.736841843
2317.4,1,10:01:40.738011035
2317.4,1,10:01:40.738053115
2317.4,1,10:01:40.738079833
2317.4,1,10:01:40.738121245
2317.4,1,10:01:40.738161927
2317.5,1,10:01:40.738524107
2317.5,1,10:01:40.738618007
2317.4,1,10:01:40.738665288
2317.4,1,10:01:40.738786211
2317.4,1,10:01:40.738867100
2317.4,1,10:01:40.739026856
2317.4,1,10:01:40.739102858
2317.5,1,10:01:40.739160859
2317.4,2,10:01:40.739405925
2317.3,1,10:01:40.739625300
2317.3,1,10:01:40.739741348
2317.4,1,10:01:40.739804082
2317.3,1,10:01:40.740443269
2317.3,1,10:01:40.740505205
2317.3,1,10:01:40.740580259
2317.4,1,10:01:40.740743758
2317.4,5,10:01:40.741691760
2317.4,1,10:01:40.741977015
2317.4,1,10:01:40.742348961
2317.4,1,10:01:40.742821607
2317.3,1,10:01:40.742878086
2317.4,1,10:01:40.743230618
2317.5,1,10:01:40.743273386
2317.4,1,10:01:40.743273386
2317.5,1,10:01:40.743379190
2317.3,1,10:01:40.743528697
2317.3,1,10:01:40.743988348
2317.3,1,10:01:40.746147216
2317.3,1,10:01:40.748619449
2317.3,1,10:01:40.749251494
2317.3,1,10:01:40.749596406
2317.3,1,10:01:40.750374815
2317.3,1,10:01:40.750484072
2317.3,2,10:01:40.848873455
2317.2,2,10:01:40.912453183
2317.3,2,10:01:40.912533898
2317.3,2,10:01:40.913682491
2317.4,1,10:01:41.037640745
2317.4,1,10:01:41.037931061
2317.4,1,10:01:41.108379099
2317.4,1,10:01:41.135329180
2317.4,1,10:01:41.156093488
2317.4,1,10:01:41.156300861
2317.5,1,10:01:41.362926353
2317.1,32,10:01:41.373212765
2317.0,5,10:01:41.373212765
2317.4,1,10:01:41.373212765
2317.3,5,10:01:41.373212765
2317.2,7,10:01:41.373212765
2317.2,1,10:01:41.408020106
2317.1,1,10:01:41.408488669
2317.0,4,10:01:41.935308530
2317.0,1,10:01:41.936048737
2317.1,1,10:01:41.996406745
2316.9,1,10:01:42.317051392
2317.0,2,10:01:42.853056097
2316.9,1,10:01:42.899846575
2317.0,2,10:01:42.908165401
2317.1,2,10:01:42.978409445
2317.0,1,10:01:43.067547400
2317.0,1,10:01:43.251578493
2317.0,2,10:01:44.099424777
2317.1,4,10:01:44.348999807
2317.0,1,10:01:44.449515282
2317.1,6,10:01:44.510708137
2317.1,15,10:01:44.511061741
2317.1,3,10:01:44.511099924
2317.1,19,10:01:44.511376614
2317.1,1,10:01:44.511469659
2317.1,6,10:01:44.511560589
2317.2,4,10:01:44.512377098
2317.1,2,10:01:44.512377098
2317.1,1,10:01:44.513010826
2317.1,1,10:01:44.513194689
2317.2,1,10:01:44.518607924
2317.2,1,10:01:44.518853264
2317.2,1,10:01:44.519180054
2317.2,1,10:01:44.519325974
2317.1,5,10:01:44.665952369
2317.2,2,10:01:44.665952369
2317.0,2,10:01:44.665952369
2317.0,1,10:01:45.392366778
2317.1,1,10:01:45.458924722
2316.9,3,10:01:45.742447592
2317.0,1,10:01:46.356967384
2316.8,1,10:01:46.604364482
2316.8,6,10:01:46.605158520
2316.8,1,10:01:46.761014249
2316.8,1,10:01:46.761454191
2316.9,1,10:01:46.848974141
2316.8,1,10:01:47.098900099
2316.8,1,10:01:47.471760756
2316.7,1,10:01:47.518052608
2316.7,2,10:01:47.518068668
2316.8,1,10:01:47.519438780
2317.0,8,10:01:48.050085709
2316.9,8,10:01:48.050085709
2316.8,4,10:01:48.050085709
2316.9,1,10:01:48.053058396
2316.9,1,10:01:48.055368858
2317.0,2,10:01:48.414318543
2317.1,2,10:01:48.421523180
2317.0,1,10:01:48.422860013
2316.9,1,10:01:48.501894603
2317.0,2,10:01:48.567976933
2316.9,1,10:01:48.794948086
2316.9,1,10:01:49.137341926
2317.1,1,10:01:49.229206974
2317.0,1,10:01:49.293056999
2317.0,1,10:01:49.293311385
2317.0,1,10:01:49.653906978
2317.0,1,10:01:49.852923387
2317.0,1,10:01:49.876625460
2317.0,1,10:01:50.789550229
2317.0,4,10:01:50.789813225
2317.0,1,10:01:50.960257514
2317.1,1,10:01:51.340204976
2317.0,1,10:01:51.545676388
2317.1,8,10:01:51.553880195
2317.1,1,10:01:51.554692156
2317.0,1,10:01:51.990573030
2317.0,1,10:01:52.112873079
2317.0,1,10:01:52.273449778
2317.0,1,10:01:52.273667220
2316.9,1,10:01:52.331149673
2317.0,2,10:01:52.667834820
2317.1,1,10:01:52.674065556
2317.1,1,10:01:52.674272392
2317.2,5,10:01:53.826546399
2317.2,2,10:01:53.826862851
2317.2,1,10:01:53.987760287
2317.2,1,10:01:53.988016555
2317.2,1,10:01:54.767260997
2317.2,1,10:01:54.767684621
2317.2,1,10:01:54.767870282
2317.2,3,10:01:54.898573132
2317.1,1,10:01:54.940108571
2317.1,1,10:01:54.953026661
2317.0,1,10:01:55.120450225
2317.2,2,10:01:55.229999987
2317.2,1,10:01:55.312724439
2317.2,2,10:01:55.852530131
2317.3,11,10:01:56.523639348
2317.2,3,10:01:56.523639348
2317.3,16,10:01:56.524550560
2317.3,1,10:01:56.525648198
2317.3,1,10:01:56.525821930
2317.3,1,10:01:56.543809520
2317.2,1,10:01:57.915950427
2317.3,3,10:01:57.917471618
2317.3,2,10:01:58.607325085
2317.3,3,10:01:59.391889534
2317.4,11,10:01:59.392491699
2317.4,1,10:01:59.393770800
2317.4,2,10:01:59.394341890
2317.3,9,10:01:59.399223118
2317.3,19,10:01:59.399555746
2317.2,1,10:01:59.400680254
2317.3,2,10:01:59.407849525
2317.2,2,10:02:00.246636787
2317.1,2,10:02:00.246636787
2317.2,2,10:02:00.459843007
2317.2,1,10:02:00.592242141
2317.2,1,10:02:00.592498178
2317.3,4,10:02:00.806844321
2317.2,1,10:02:01.215387870
2317.4,6,10:02:01.861731373
2317.3,1,10:02:01.861731373
2317.4,16,10:02:02.186033044
2317.4,1,10:02:02.186208087
2317.4,3,10:02:02.186331587
2317.4,5,10:02:02.186421585
2317.4,1,10:02:02.206826694
2317.4,1,10:02:02.282179863
2317.3,1,10:02:02.456008179
2317.4,1,10:02:02.733077407
2317.4,1,10:02:02.818500382
2317.4,1,10:02:02.994960512
2317.5,1,10:02:03.281777316
2317.5,3,10:02:03.281825249
2317.5,5,10:02:03.282039349
2317.4,1,10:02:03.282387606
2317.5,1,10:02:03.282871309
2317.5,1,10:02:03.282944395
2317.5,1,10:02:03.329017286
2317.4,1,10:02:03.447187748
2317.6,1,10:02:04.000091487
2317.6,2,10:02:04.000341098
2317.6,1,10:02:04.000518346
2317.6,3,10:02:04.000608491
2317.6,3,10:02:04.000762411
2317.5,1,10:02:04.576248369
2317.5,2,10:02:04.576451944
2317.5,1,10:02:04.576549817
2317.5,1,10:02:04.576633999
2317.4,3,10:02:04.980979158
2317.4,2,10:02:05.094117427
2317.4,1,10:02:05.094410572
2317.4,1,10:02:05.207028241
2317.5,1,10:02:05.478906980
2317.6,1,10:02:05.780122379
2317.6,1,10:02:05.780168486
2317.7,1,10:02:05.781545185
2317.7,2,10:02:05.781918050
2317.7,1,10:02:05.781965603
2317.7,5,10:02:05.782070351
2317.7,3,10:02:05.782166919
2317.7,1,10:02:05.782321399
2317.7,2,10:02:05.782367227
2317.8,1,10:02:05.796684411
2317.8,3,10:02:05.796795030
2317.8,1,10:02:05.796837441
2317.8,11,10:02:05.797223113
2317.9,3,10:02:05.799088084
2317.9,2,10:02:05.799144121
2317.9,2,10:02:05.808031176
2318.0,1,10:02:05.828247822
2318.0,1,10:02:05.829281289
2318.1,3,10:02:05.894281211
2318.1,4,10:02:05.894879704
2318.2,2,10:02:05.902908640
2318.2,1,10:02:05.903135079
2318.2,1,10:02:05.903256919
2318.2,1,10:02:05.903383692
2318.3,6,10:02:05.920595229
2318.3,1,10:02:05.920899280
2318.3,1,10:02:05.921077612
2318.3,2,10:02:05.921317537
2318.2,4,10:02:05.924591823
2318.2,1,10:02:05.933412862
2318.3,1,10:02:06.090134755
2318.3,1,10:02:06.090954016
2318.3,2,10:02:06.092169903
2318.3,1,10:02:06.092743595
2318.2,1,10:02:06.477382415
2318.3,1,10:02:06.477431353
2318.2,2,10:02:06.477647303
2318.3,2,10:02:06.947409674
2318.3,1,10:02:07.126507976
2318.2,1,10:02:07.254843841
2318.2,1,10:02:07.255050044
2318.1,2,10:02:07.484311771
2318.1,1,10:02:07.484607495
2318.1,1,10:02:07.492713862
2318.1,2,10:02:07.492947534
2318.1,1,10:02:07.608661876
2318.2,1,10:02:07.686036470
2318.2,1,10:02:07.686895624
2318.1,1,10:02:08.104801636
2318.1,3,10:02:08.624014786
2317.9,1,10:02:09.059673135
2317.9,1,10:02:09.060157832
2318.0,1,10:02:09.233550170
2317.9,4,10:02:09.327619363
2318.0,2,10:02:09.331666226
2318.1,8,10:02:09.331666226
2318.2,1,10:02:09.331666226
2317.9,8,10:02:10.948748829
2318.0,7,10:02:10.948748829
2317.8,3,10:02:10.948748829
2318.0,1,10:02:10.965223963
2318.0,4,10:02:11.106278001
2318.1,12,10:02:11.106278001
2318.2,2,10:02:11.108238790
2318.2,1,10:02:12.433171187
2318.2,1,10:02:12.434092319
2318.2,1,10:02:12.434546261
2318.1,5,10:02:13.033579253
2318.1,1,10:02:13.033827294
2318.2,1,10:02:13.690380817
2318.3,1,10:02:13.712679300
2318.4,1,10:02:14.679321654
2318.4,1,10:02:14.680486820
2318.4,1,10:02:15.459383747
2318.5,3,10:02:15.518534372
2318.5,1,10:02:15.664885430
2318.5,1,10:02:15.665151199
2318.5,2,10:02:15.665196822
2318.5,1,10:02:15.665254363
2318.4,1,10:02:15.759843115
2318.5,1,10:02:15.837370594
2318.4,1,10:02:16.103678201
2318.4,2,10:02:16.712552869
2318.6,1,10:02:16.731631049
2318.6,1,10:02:16.731813328
2318.5,2,10:02:16.844684687
2318.5,1,10:02:16.845273118
2318.6,1,10:02:16.977797625
2318.4,3,10:02:17.106232682
2318.3,2,10:02:17.106232682
2318.4,1,10:02:17.108179524
2318.5,1,10:02:17.124614387
2318.6,5,10:02:17.266615963
2318.6,1,10:02:17.491789550
2318.7,1,10:02:17.736363910
2318.7,1,10:02:17.736681094
2318.7,1,10:02:17.737296389
2318.7,1,10:02:18.365764440
2318.7,1,10:02:18.366015492
2318.7,1,10:02:18.437356216
2318.7,2,10:02:18.756248728
2318.7,1,10:02:18.758112088
2318.7,1,10:02:19.317384007
2318.7,1,10:02:19.912565845
2318.6,1,10:02:19.927086765
2318.6,1,10:02:19.933111184
2318.5,1,10:02:19.963715940
2318.6,4,10:02:20.073269144
2318.6,1,10:02:20.073651658
2318.6,5,10:02:20.073836286
2318.7,1,10:02:20.440641369
2318.6,1,10:02:20.441356658
2318.6,2,10:02:21.515438138
2318.6,1,10:02:21.516038620
2318.5,1,10:02:22.070986529
2318.5,3,10:02:23.257898170
2318.8,1,10:02:23.823070059
2318.7,6,10:02:23.823070059
2318.7,1,10:02:24.218951201
2318.6,1,10:02:24.376459519
2318.7,1,10:02:24.588555805
2318.7,2,10:02:25.086205104
2318.7,3,10:02:25.096313145
2318.8,1,10:02:25.096313145
2318.8,2,10:02:25.113975369
2318.8,1,10:02:25.115166650
2318.6,1,10:02:25.325393366
2318.7,1,10:02:26.273151746
2318.8,1,10:02:26.706446894
2318.9,1,10:02:26.913657145
2319.0,1,10:02:26.964196478
2319.0,2,10:02:26.964208431
2318.9,1,10:02:27.122949496
2318.9,2,10:02:27.135210155
2318.8,1,10:02:27.511439924
2318.8,1,10:02:27.767616315
2318.8,1,10:02:28.087855053
2318.7,1,10:02:28.123769046
2318.6,1,10:02:28.349014756
2318.8,1,10:02:30.065933236
2318.9,1,10:02:30.117446387
2318.9,5,10:02:30.773910690
2319.0,2,10:02:30.774468464
2319.0,1,10:02:30.774514209
2319.0,3,10:02:30.774593378
2319.0,2,10:02:30.774625802
2319.0,1,10:02:30.776828221
2319.1,2,10:02:31.211847443
2319.1,2,10:02:31.211859984
2319.1,1,10:02:31.226086277
2319.2,12,10:02:32.247465658
2319.2,1,10:02:32.247952378
2319.2,5,10:02:32.248029565
2319.2,3,10:02:32.248239578
2319.2,2,10:02:32.249761608
2319.1,1,10:02:32.250027943
2319.1,2,10:02:32.250120396
2319.1,1,10:02:32.250281762
2319.2,1,10:02:32.522905281
2319.1,2,10:02:32.545706707
2319.0,1,10:02:32.859976986
2319.1,1,10:02:32.862142140
2319.1,2,10:02:32.862420069
2319.1,1,10:02:32.862796192
2319.0,1,10:02:32.898886765
2319.0,2,10:02:32.899198230
2319.0,1,10:02:32.899456872
2319.0,1,10:02:32.907714485
2318.9,2,10:02:32.911055036
2318.9,1,10:02:32.930604255
2319.0,1,10:02:33.110140260
2319.0,1,10:02:33.110317684
2318.9,2,10:02:33.365969405
2318.9,1,10:02:33.366839013
2318.9,1,10:02:33.367195065
2318.9,1,10:02:33.730423955
2319.1,1,10:02:34.137137173
2319.0,7,10:02:34.194169194
2318.9,2,10:02:34.194272016
2318.9,3,10:02:35.282055818
2319.0,2,10:02:36.279478554
2318.9,1,10:02:37.898109572
2318.9,1,10:02:37.898386627
2318.9,1,10:02:38.367279858
2318.9,1,10:02:38.427779514
2318.8,2,10:02:38.427779514
2318.9,1,10:02:39.504452484
2319.0,1,10:02:40.010546950
2319.0,2,10:02:40.010819452
2318.9,4,10:02:40.011318546
2318.9,1,10:02:40.787360247
2318.9,1,10:02:40.811121109
2319.0,1,10:02:40.989448163
2319.0,1,10:02:41.010875145
2319.1,5,10:02:41.411402508
2318.9,1,10:02:41.438108425
2318.9,2,10:02:41.885042145
2318.9,7,10:02:41.885268044
2318.8,1,10:02:41.885823652
2318.7,5,10:02:41.886725155
2318.7,1,10:02:41.886803384
2318.8,1,10:02:41.887686739
2318.8,1,10:02:41.887775426
2318.7,1,10:02:41.887933730
2318.6,2,10:02:41.888241301
2318.7,1,10:02:41.890658201
2318.6,1,10:02:41.920384066
2318.8,1,10:02:41.924015480
2318.8,2,10:02:41.938141572
2318.9,1,10:02:43.075583429
2318.9,1,10:02:43.083793943
2319.0,5,10:02:44.943647828
2319.0,1,10:02:44.943725996
2319.0,1,10:02:44.943980318
2319.0,1,10:02:44.944230465
2319.0,1,10:02:44.997277152
2319.0,1,10:02:46.231134297
2318.9,1,10:02:46.231232824
2319.1,1,10:02:46.838514422
2319.2,1,10:02:46.838525958
2319.1,1,10:02:46.858426958
2319.1,2,10:02:47.455770142
2319.1,1,10:02:47.903086992
2319.1,1,10:02:48.106291600
