price,volume,timestamp
117.23,1,09:45:54.744521069
117.23,1,09:45:54.802101916
117.23,1,09:45:55.026473180
117.23,1,09:45:55.026786959
117.24,1,09:45:57.044066183
117.23,1,09:45:59.690018084
117.23,2,09:45:59.690018084
117.23,1,09:45:59.690127774
117.23,4,09:45:59.690127774
117.23,1,09:45:59.690151381
117.23,6,09:45:59.690151381
117.23,2,09:45:59.718504894
117.22,1,09:46:00.338531870
117.22,1,09:46:00.338546987
117.22,1,09:46:00.338615147
117.22,1,09:46:00.338629874
117.22,1,09:46:03.702084090
117.22,1,09:46:03.702175732
117.22,1,09:46:03.702262765
117.22,3,09:46:03.702421655
117.22,2,09:46:03.702530896
117.22,1,09:46:03.702556256
117.22,10,09:46:03.702556256
117.22,6,09:46:03.702556256
117.22,10,09:46:03.702848237
117.22,1,09:46:03.751075011
117.21,1,09:46:05.009525715
117.21,2,09:46:05.009525715
117.2,1,09:46:05.555734412
117.2,2,09:46:05.555752408
117.2,1,09:46:05.733057553
117.2,1,09:46:05.733165403
117.2,1,09:46:05.827012656
117.2,2,09:46:06.201194395
117.2,1,09:46:08.031737783
117.19,4,09:46:12.059002840
117.19,1,09:46:12.059002840
117.19,1,09:46:12.059104065
117.19,1,09:46:12.059123058
117.19,1,09:46:12.059422936
117.19,1,09:46:12.059583523
117.19,4,09:46:12.059725444
117.19,1,09:46:12.059725444
117.19,4,09:46:12.060337655
117.19,3,09:46:12.284600853
117.19,4,09:46:12.285035454
117.19,1,09:46:12.304434052
117.19,4,09:46:13.139031925
117.19,1,09:46:13.139031925
117.2,1,09:46:13.621631791
117.2,4,09:46:13.621816200
117.2,2,09:46:13.621831256
117.2,4,09:46:13.621845010
117.2,1,09:46:13.621845010
117.2,1,09:46:13.621861448
117.2,4,09:46:13.621861448
117.2,4,09:46:13.621875128
117.2,2,09:46:13.621888639
117.2,1,09:46:13.621888639
117.2,2,09:46:13.621904089
117.2,1,09:46:13.621904089
117.2,1,09:46:13.621917816
117.2,1,09:46:13.621932629
117.2,3,09:46:13.621932629
117.2,1,09:46:13.621946610
117.2,1,09:46:13.621964913
117.2,1,09:46:13.632990619
117.2,1,09:46:13.633325745
117.2,1,09:46:13.705505779
117.21,1,09:46:14.039556921
117.21,3,09:46:14.230348857
117.21,2,09:46:14.230433031
117.2,12,09:46:14.907444525
117.2,11,09:46:14.907524039
117.2,1,09:46:14.907955968
117.2,13,09:46:14.909407051
117.2,25,09:46:15.517599316
117.2,2,09:46:15.518024740
117.2,7,09:46:15.518024740
117.2,13,09:46:15.518259398
117.2,1,09:46:15.518259398
117.2,2,09:46:15.518380413
117.2,13,09:46:15.518492023
117.2,4,09:46:15.519074888
117.2,1,09:46:15.519097632
117.2,1,09:46:15.519715939
117.2,1,09:46:15.519987349
117.2,3,09:46:15.520028370
117.2,4,09:46:15.520242329
117.2,1,09:46:15.520737686
117.2,1,09:46:15.520994145
117.2,2,09:46:15.560459188
117.2,1,09:46:15.564914299
117.2,3,09:46:15.606854030
117.2,1,09:46:15.606867229
117.2,2,09:46:15.606947415
117.21,1,09:46:15.606965754
117.21,2,09:46:15.606965754
117.2,1,09:46:15.606965754
117.2,1,09:46:15.611227207
117.2,4,09:46:15.611227207
117.2,1,09:46:15.838421890
117.2,1,09:46:17.190311462
117.2,1,09:46:17.261768490
117.2,1,09:46:17.344199780
117.2,3,09:46:18.120270026
117.2,1,09:46:18.354256904
117.2,3,09:46:20.144692932
117.21,1,09:46:22.129441857
117.21,1,09:46:22.129456136
117.21,1,09:46:22.129587624
117.21,1,09:46:22.129628076
117.21,2,09:46:22.129628076
117.21,6,09:46:22.129628076
117.21,1,09:46:22.129988590
117.21,3,09:46:22.130292205
117.21,2,09:46:22.130292205
117.21,18,09:46:22.130292205
117.21,1,09:46:22.131632890
117.21,1,09:46:22.140841755
117.21,1,09:46:22.225304786
117.21,1,09:46:22.225736600
117.21,1,09:46:22.225760332
117.21,2,09:46:22.225760332
117.21,1,09:46:22.238019161
117.22,1,09:46:27.008596997
117.22,2,09:46:27.008672545
117.22,3,09:46:27.008994024
117.22,1,09:46:27.009591396
117.22,1,09:46:27.009874651
117.22,1,09:46:27.387448971
117.23,7,09:46:34.480540945
117.23,1,09:46:34.480540945
117.23,3,09:46:34.480793048
117.23,1,09:46:34.480793048
117.23,1,09:46:34.480948969
117.23,2,09:46:34.480948969
117.23,3,09:46:34.480948969
117.23,1,09:46:34.480973126
117.23,1,09:46:34.481143487
117.23,1,09:46:34.481157474
117.23,1,09:46:34.481334891
117.23,2,09:46:34.481682517
117.23,4,09:46:34.483755661
117.23,3,09:46:34.483928886
117.23,1,09:46:34.484188054
117.23,1,09:46:34.484251789
117.23,1,09:46:34.485393971
117.22,2,09:46:34.561176664
117.22,1,09:46:34.561176664
117.22,6,09:46:34.561176664
117.22,5,09:46:34.561176664
117.22,2,09:46:34.561527899
117.22,1,09:46:34.561608228
117.22,9,09:46:34.561783069
117.22,2,09:46:34.561783069
117.22,1,09:46:34.561895157
117.22,2,09:46:34.561895157
117.22,2,09:46:34.561909528
117.22,1,09:46:34.561909528
117.22,1,09:46:34.566088074
117.22,1,09:46:34.566645745
117.23,1,09:46:34.683648577
117.22,1,09:46:34.721946433
117.22,1,09:46:34.861425976
117.21,2,09:46:38.424921432
117.21,4,09:46:43.772597215
117.21,1,09:46:43.772597215
117.21,2,09:46:43.772677551
117.21,1,09:46:43.772697989
117.21,1,09:46:43.984159749
117.21,1,09:46:44.106746596
117.2,1,09:46:48.477644888
117.2,1,09:46:48.477718440
117.2,1,09:46:48.477805633
117.2,2,09:46:48.477931117
117.2,2,09:46:48.478088894
117.2,1,09:46:48.478205043
117.2,1,09:46:50.656385081
117.2,1,09:46:54.045250348
117.2,1,09:46:55.552792832
117.2,1,09:46:55.552878586
117.2,12,09:46:55.553250405
117.2,1,09:46:55.553510323
117.2,2,09:46:55.553510323
117.2,1,09:46:55.597002486
117.2,1,09:46:55.597265084
117.21,1,09:46:56.330253547
117.21,1,09:46:58.336359562
117.21,1,09:46:58.336526089
117.21,1,09:46:58.336542345
117.21,4,09:46:58.336542345
117.21,6,09:46:58.336557123
117.21,1,09:46:58.336557123
117.21,1,09:46:58.336571394
117.21,1,09:46:58.336586454
117.21,1,09:46:58.336600429
117.21,4,09:46:58.336600429
117.21,1,09:46:58.336619433
117.21,1,09:46:58.337273999
117.21,1,09:46:58.566798574
117.21,1,09:47:00.016719413
117.21,1,09:47:00.016735713
117.21,1,09:47:00.028818060
117.22,1,09:47:00.170741998
117.22,1,09:47:00.171342368
117.22,3,09:47:00.666016275
117.22,1,09:47:02.684368238
117.22,1,09:47:02.684469386
117.22,5,09:47:02.684485217
117.22,1,09:47:02.684872708
117.22,1,09:47:02.688912459
117.22,1,09:47:02.700412614
117.22,1,09:47:04.132697662
117.22,1,09:47:04.209072376
117.22,2,09:47:07.640542798
117.22,1,09:47:07.640623786
117.22,3,09:47:07.640641332
117.22,1,09:47:07.643256149
117.22,1,09:47:07.643326127
117.22,1,09:47:07.643635748
117.22,1,09:47:11.850132296
117.22,3,09:47:12.681819249
117.22,1,09:47:12.681819249
117.23,1,09:47:14.964223221
117.23,1,09:47:14.964305243
117.23,1,09:47:14.964323320
117.22,1,09:47:15.521528044
117.22,1,09:47:15.521618940
117.22,5,09:47:15.521663250
117.22,1,09:47:15.522156687
117.22,1,09:47:15.522843883
117.22,3,09:47:15.524113293
117.22,1,09:47:15.524113293
117.22,1,09:47:15.524184317
117.22,1,09:47:15.524204080
117.22,1,09:47:15.525096006
117.22,2,09:47:15.525211690
117.22,1,09:47:15.545235609
117.22,1,09:47:19.002808895
117.22,1,09:47:21.979422631
117.23,11,09:47:25.373532383
117.23,8,09:47:25.373532383
117.23,1,09:47:25.373662812
117.23,3,09:47:25.373692300
117.23,2,09:47:25.373692300
117.23,1,09:47:25.373692300
117.23,1,09:47:25.445419827
117.22,1,09:47:25.524883772
117.22,6,09:47:25.525335473
117.22,1,09:47:25.525335473
117.22,1,09:47:25.525496283
117.22,1,09:47:25.525535774
117.22,2,09:47:25.525535774
117.22,1,09:47:25.677524465
117.22,1,09:47:25.915734328
117.22,1,09:47:25.916233220
117.23,1,09:47:32.553176995
117.23,5,09:47:32.553176995
117.23,3,09:47:32.553607789
117.23,1,09:47:32.553788157
117.23,2,09:47:32.553788157
117.23,1,09:47:32.553900210
117.23,1,09:47:32.554031243
117.23,2,09:47:32.574875803
117.23,1,09:47:32.574875803
117.23,3,09:47:32.575452382
117.23,1,09:47:32.659036106
117.23,4,09:47:32.803610171
117.23,1,09:47:32.803610171
117.23,1,09:47:32.803696410
117.23,4,09:47:32.803712567
117.23,1,09:47:32.803712567
117.23,1,09:47:33.050204339
117.23,1,09:47:34.351803136
117.23,1,09:47:34.351877729
117.23,1,09:47:34.351997111
117.23,2,09:47:34.352136413
117.23,3,09:47:34.352256039
117.22,1,09:47:37.577016738
117.22,1,09:47:37.577101298
117.22,1,09:47:37.577117212
117.22,2,09:47:37.577117212
117.22,3,09:47:37.577489557
117.22,2,09:47:37.577514434
117.22,3,09:47:37.577784526
117.22,1,09:47:37.601219464
117.22,1,09:47:37.624981888
117.22,2,09:47:37.624981888
117.22,1,09:47:37.625068487
117.22,3,09:47:37.674976668
117.23,1,09:47:40.049009444
117.23,1,09:47:42.595403572
117.23,1,09:47:42.595653978
117.23,2,09:47:42.595653978
117.23,4,09:47:42.595767690
117.23,1,09:47:42.595788679
117.23,1,09:47:42.597539699
117.23,1,09:47:43.129034056
117.23,1,09:47:43.129133771
117.23,7,09:47:43.129159663
117.23,1,09:47:43.129159663
117.23,2,09:47:43.129159663
117.23,9,09:47:43.129908695
117.23,2,09:47:43.130182744
117.23,4,09:47:43.132841650
117.22,1,09:47:44.428998277
117.22,1,09:47:44.429014664
117.23,1,09:47:46.519946895
117.23,3,09:47:46.520212241
117.23,1,09:47:46.520212241
117.23,10,09:47:46.520212241
117.23,9,09:47:46.520578974
117.23,21,09:47:46.520578974
117.23,9,09:47:46.520591617
117.23,1,09:47:46.520948501
117.23,2,09:47:46.521055395
117.22,1,09:47:50.118882804
117.22,1,09:47:50.205943240
117.22,1,09:47:50.744775791
117.22,1,09:47:50.745478611
117.22,1,09:47:52.929279912
117.22,1,09:47:54.244451591
117.22,1,09:47:55.154576864
117.22,2,09:47:55.392580696
117.22,1,09:47:56.188987392
117.23,1,09:47:56.686312045
117.22,1,09:47:57.808965473
117.22,1,09:47:57.809252215
117.22,1,09:47:57.809333715
117.23,1,09:48:04.754376557
117.23,1,09:48:05.166582750
117.23,1,09:48:08.600622189
117.23,1,09:48:19.491461668
117.23,8,09:48:20.876245227
117.22,1,09:48:22.305375084
117.23,1,09:48:24.053277733
117.22,3,09:48:24.064441034
117.23,1,09:48:26.044915684
117.23,8,09:48:28.351027423
117.23,2,09:48:28.351545617
117.23,1,09:48:28.351660741
117.23,6,09:48:28.351703557
117.23,1,09:48:28.351703557
117.23,18,09:48:28.351853553
117.23,1,09:48:28.351853553
117.23,2,09:48:28.351853553
117.23,1,09:48:28.355054977
117.23,4,09:48:28.383187779
117.23,1,09:48:28.383214185
117.23,2,09:48:28.383214185
117.23,3,09:48:28.383214185
117.23,5,09:48:28.383214185
117.23,5,09:48:28.383491414
117.23,1,09:48:28.431344434
117.23,1,09:48:28.433471079
117.23,3,09:48:28.433471079
117.24,1,09:48:30.309683989
117.24,1,09:48:30.592402399
117.24,5,09:48:30.612359279
117.23,1,09:48:31.718760901
117.23,5,09:48:34.363474062
117.23,1,09:48:34.363474062
117.23,3,09:48:34.364381514
117.23,1,09:48:34.364381514
117.23,1,09:48:34.364475181
117.23,2,09:48:34.364475181
117.23,1,09:48:34.364590314
117.23,7,09:48:34.364604955
117.23,7,09:48:34.364749988
117.23,3,09:48:34.364770503
117.23,1,09:48:34.364784449
117.23,1,09:48:34.364799882
117.23,3,09:48:34.364813242
117.23,2,09:48:34.364833328
117.23,1,09:48:34.365436816
117.23,1,09:48:34.365906693
117.23,3,09:48:34.365906693
117.23,1,09:48:34.386526030
117.23,1,09:48:34.407176593
117.24,1,09:48:41.590987016
117.24,1,09:48:41.611121304
117.24,5,09:48:48.017253443
117.24,1,09:48:48.017789305
117.24,3,09:48:49.316800283
117.24,2,09:48:49.317162589
117.24,3,09:48:49.317162589
117.24,1,09:48:49.317162589
117.24,4,09:48:49.324208667
117.24,1,09:48:49.324598662
117.24,1,09:48:49.344394661
117.25,1,09:48:52.592838786
117.25,1,09:48:52.613651297
117.25,1,09:48:57.463267669
117.24,1,09:48:57.907822337
117.24,1,09:48:57.908337949
117.24,5,09:48:57.908337949
117.24,3,09:48:57.958412908
117.23,3,09:49:00.106469825
117.24,1,09:49:00.284839420
117.24,3,09:49:00.284944005
117.24,1,09:49:00.284944005
117.24,1,09:49:00.284970687
117.24,22,09:49:00.285811198
117.24,7,09:49:00.286146027
117.23,1,09:49:01.743784207
117.23,1,09:49:01.743802431
117.23,3,09:49:01.744141544
117.23,1,09:49:01.744141544
117.23,1,09:49:01.744284571
117.23,4,09:49:01.744894040
117.23,1,09:49:01.745227322
117.23,1,09:49:01.769414327
117.24,7,09:49:03.469728629
117.24,4,09:49:03.469728629
117.24,5,09:49:03.469807238
117.24,2,09:49:03.470383049
117.24,1,09:49:03.470383049
117.24,1,09:49:03.470415978
117.24,1,09:49:03.480919126
117.24,1,09:49:03.494968022
117.24,1,09:49:03.495444741
117.25,1,09:49:03.592618236
117.25,2,09:49:03.592694969
117.25,1,09:49:03.592694969
117.25,6,09:49:08.588630008
117.25,10,09:49:08.589245634
117.25,3,09:49:08.589385340
117.25,3,09:49:08.589411081
117.25,1,09:49:08.589411081
117.25,2,09:49:08.755522168
117.24,2,09:49:11.790442254
117.24,1,09:49:11.790442254
117.24,3,09:49:11.790513608
117.24,3,09:49:11.790928363
117.24,1,09:49:11.790943429
117.24,1,09:49:11.791123269
117.24,5,09:49:11.791137863
117.24,3,09:49:11.792094582
117.24,1,09:49:11.792269321
117.24,1,09:49:11.793477513
117.24,1,09:49:11.829364416
117.24,2,09:49:11.829364416
117.24,2,09:49:11.951843972
117.24,6,09:49:11.987364051
117.24,1,09:49:11.987452659
117.24,1,09:49:12.037594148
117.24,1,09:49:12.087005669
117.24,4,09:49:13.135857741
117.24,1,09:49:13.135857741
117.24,1,09:49:13.135961844
117.24,2,09:49:13.135983368
117.24,3,09:49:13.135983368
117.24,3,09:49:13.136294177
117.24,1,09:49:13.136394286
117.24,1,09:49:13.136783083
117.24,1,09:49:17.775862928
117.24,1,09:49:17.775886307
117.24,3,09:49:17.775886307
117.24,4,09:49:17.775886307
117.24,3,09:49:17.776653091
117.24,1,09:49:17.787017445
117.24,1,09:49:17.799887142
117.24,1,09:49:17.800020557
117.24,1,09:49:17.800805542
117.25,1,09:49:20.443429938
117.25,1,09:49:20.443749170
117.25,2,09:49:20.443749170
117.25,1,09:49:20.444723371
117.25,1,09:49:20.447923882
117.25,1,09:49:20.472672600
117.25,1,09:49:20.473117630
117.25,1,09:49:20.489754979
117.25,1,09:49:20.502338054
117.25,1,09:49:20.519729189
117.25,1,09:49:22.888347155
117.25,1,09:49:22.888435753
117.25,6,09:49:22.888639261
117.25,1,09:49:22.888639261
117.25,7,09:49:22.888639261
117.25,3,09:49:22.888767668
117.25,1,09:49:22.888785380
117.25,3,09:49:22.889451382
117.25,1,09:49:22.889451382
117.25,9,09:49:22.889723516
117.25,1,09:49:22.889959811
117.25,4,09:49:22.890063343
117.25,4,09:49:22.890176123
117.25,4,09:49:23.637017424
117.25,3,09:49:23.637120950
117.25,1,09:49:23.637150643
117.25,2,09:49:23.637150643
117.25,5,09:49:23.637150643
117.24,2,09:49:24.115306747
117.24,1,09:49:24.115306747
117.24,1,09:49:24.115641740
117.24,4,09:49:24.115675733
117.24,6,09:49:24.115675733
117.24,1,09:49:24.115675733
117.24,3,09:49:24.115675733
117.24,2,09:49:24.115675733
117.25,1,09:49:29.058997184
117.24,2,09:49:35.007394416
117.24,1,09:49:35.007671654
117.24,5,09:49:35.007671654
117.24,1,09:49:35.007775715
117.24,5,09:49:35.007810556
117.24,2,09:49:35.007810556
117.24,1,09:49:35.008008845
117.24,1,09:49:35.008228969
117.23,6,09:49:37.538086321
117.23,2,09:49:37.538086321
117.23,1,09:49:37.538086321
117.23,3,09:49:39.893252880
117.23,1,09:49:39.893370435
117.23,1,09:49:39.893400896
117.23,2,09:49:39.893400896
117.23,6,09:49:39.893400896
117.23,3,09:49:39.893400896
117.23,5,09:49:39.893400896
117.24,5,09:49:47.591530711
117.24,1,09:49:47.591530711
117.23,3,09:49:48.563426144
117.23,2,09:49:48.563493490
117.23,4,09:49:48.563730718
117.23,3,09:49:48.563744619
117.23,1,09:49:48.563831342
117.23,3,09:49:48.563831342
117.23,1,09:49:48.563954579
117.23,2,09:49:48.563954579
117.23,3,09:49:48.564517381
117.23,1,09:49:48.569388297
117.23,3,09:49:48.570662597
117.24,1,09:49:50.959848608
117.24,1,09:49:56.109149727
117.24,5,09:49:57.015488032
117.24,1,09:49:57.392498621
117.24,1,09:49:58.048780305
117.24,1,09:49:59.263712203
117.24,3,09:49:59.467830604
117.24,11,09:49:59.467830604
117.24,1,09:50:04.040590022
117.24,1,09:50:07.015516102
117.24,2,09:50:07.015619547
117.24,1,09:50:07.015637448
117.23,2,09:50:09.134256365
117.23,1,09:50:11.369581663
117.23,1,09:50:12.822490084
117.23,1,09:50:12.853391381
117.23,2,09:50:12.853697327
117.23,1,09:50:12.853697327
117.23,3,09:50:12.853799366
117.23,2,09:50:12.853942114
117.23,2,09:50:12.853968284
117.23,4,09:50:12.853968284
117.23,1,09:50:12.853968284
117.23,5,09:50:12.853968284
117.23,1,09:50:12.853980578
117.23,1,09:50:12.854097527
117.23,5,09:50:12.854188623
117.22,2,09:50:12.892666482
117.22,1,09:50:12.892682476
117.22,2,09:50:12.892682476
117.22,1,09:50:12.893373080
117.22,2,09:50:12.919623835
117.22,1,09:50:12.994719331
117.22,2,09:50:13.122979358
117.22,2,09:50:13.195598696
117.21,1,09:50:14.190068939
117.21,1,09:50:14.190084532
117.21,3,09:50:14.210349018
117.21,1,09:50:14.210364217
117.21,1,09:50:14.210381475
117.21,1,09:50:15.015764467
117.21,1,09:50:15.026697340
117.21,3,09:50:15.720733313
117.21,1,09:50:15.747993404
117.2,3,09:50:18.665646816
117.2,1,09:50:18.665962920
117.2,1,09:50:18.666057554
117.2,1,09:50:18.666078927
117.2,1,09:50:18.690513302
117.2,2,09:50:18.709438356
117.19,1,09:50:20.877177760
117.19,1,09:50:20.877281328
117.19,1,09:50:20.877297174
117.19,5,09:50:20.877297174
117.19,18,09:50:20.877649001
117.19,1,09:50:20.888417465
117.19,5,09:50:20.888707928
117.19,1,09:50:20.888707928
117.19,1,09:50:20.889009445
117.19,1,09:50:20.889556286
117.19,1,09:50:20.890520244
117.19,1,09:50:20.938459122
117.18,2,09:50:21.417748977
117.18,1,09:50:21.417748977
117.18,14,09:50:21.417748977
117.17,1,09:50:21.909373463
117.17,1,09:50:23.056648879
117.17,1,09:50:23.056959883
117.17,1,09:50:23.189226839
117.17,3,09:50:23.285096332
117.16,1,09:50:24.027421107
117.16,7,09:50:30.770123033
117.16,1,09:50:30.770123033
117.16,5,09:50:30.770204041
117.16,1,09:50:30.771936936
117.16,1,09:50:30.772401019
117.16,1,09:50:30.772500439
117.16,1,09:50:30.793536001
117.16,1,09:50:31.045400323
117.16,3,09:50:31.045400323
117.16,2,09:50:32.015649160
117.16,3,09:50:32.015899928
117.16,3,09:50:32.016006718
117.16,1,09:50:32.016120151
117.16,1,09:50:32.016142648
117.16,1,09:50:32.039299167
117.16,2,09:50:33.228048128
117.16,1,09:50:33.228048128
117.16,1,09:50:33.235532712
117.16,3,09:50:33.235548952
117.16,1,09:50:33.235609317
117.16,3,09:50:37.923820994
117.16,1,09:50:40.842550368
117.16,1,09:50:40.842737386
117.16,1,09:50:40.842753053
117.16,1,09:50:40.842767780
117.16,1,09:50:40.842780602
117.16,4,09:50:40.842795549
117.16,1,09:50:40.842810813
117.16,1,09:50:40.842822330
117.16,2,09:50:40.842839687
117.16,2,09:50:40.842860135
117.16,3,09:50:40.842860135
117.16,1,09:50:40.842880740
117.16,1,09:50:40.842901207
117.16,1,09:50:40.842914829
117.16,1,09:50:40.842938163
117.16,1,09:50:40.842951245
117.16,1,09:50:40.842968227
117.16,3,09:50:40.842998487
117.16,1,09:50:40.843014269
117.16,1,09:50:40.843029162
117.16,1,09:50:40.843041725
117.16,1,09:50:40.843055879
117.16,1,09:50:40.843069978
117.16,9,09:50:40.843084583
117.16,6,09:50:40.843097367
117.16,2,09:50:40.843111792
117.16,6,09:50:40.843129491
117.16,1,09:50:40.862348104
117.16,2,09:50:42.519807742
117.17,4,09:50:45.935004228
117.17,2,09:50:45.935031873
117.17,1,09:50:45.935031873
117.17,3,09:50:45.935031873
117.17,1,09:50:45.935384884
117.17,1,09:50:45.935517425
117.17,3,09:50:45.935517425
117.17,2,09:50:45.935517425
117.17,1,09:50:45.935868131
117.17,1,09:50:45.936000906
117.17,1,09:50:45.936014755
117.17,3,09:50:45.936031945
117.17,5,09:50:45.936031945
117.17,1,09:50:45.936047740
117.17,1,09:50:45.946366739
117.17,1,09:50:45.947066215
117.17,1,09:50:45.947080893
117.17,5,09:50:45.961414097
117.17,7,09:50:45.961514666
117.17,1,09:50:45.961540093
117.17,2,09:50:45.961540093
117.17,4,09:50:46.000588132
117.17,1,09:50:46.000588132
117.17,2,09:50:46.000657848
117.17,1,09:50:46.031842053
117.18,1,09:50:56.405351839
117.18,2,09:50:57.015549640
117.18,3,09:50:57.015549640
117.18,1,09:50:59.891963181
117.18,1,09:50:59.892073325
117.18,3,09:50:59.892479795
117.18,5,09:50:59.892479795
117.18,3,09:50:59.892633568
117.18,2,09:50:59.892736608
117.18,1,09:50:59.892750813
117.18,1,09:50:59.892814867
117.18,1,09:50:59.903504803
117.18,3,09:51:01.754117339
117.18,1,09:51:01.754117339
117.18,3,09:51:01.754363141
