price,volume,timestamp
108.875,111,13:00:39.406087419
108.875,7,13:00:39.406165718
108.875,20,13:00:39.406869204
108.875,84,13:00:39.407180747
108.875,6,13:00:39.407736847
108.875,1,13:00:39.407956632
108.875,3,13:00:39.408340169
108.875,5,13:00:39.409400651
108.875,45,13:00:39.409541943
108.875,45,13:00:39.409751195
108.875,3,13:00:39.410123542
108.875,2,13:00:39.410739212
108.875,6,13:00:39.410950234
108.875,2,13:00:39.411510505
108.875,1,13:00:39.411991401
108.875,1,13:00:39.412483308
108.875,2,13:00:39.413937420
108.875,2,13:00:39.415648671
108.875,2,13:00:39.416325123
108.875,2,13:00:39.416607939
108.875,2,13:00:39.416831331
108.875,18,13:00:39.416946146
108.875,2,13:00:39.417032613
108.875,2,13:00:39.417261312
108.875,2,13:00:39.417453322
108.875,2,13:00:39.417654043
108.875,2,13:00:39.417848751
108.875,1,13:00:39.523758326
108.875,2,13:00:39.523813278
108.8906,1,13:00:42.459359449
108.875,88,13:00:42.711732808
108.875,1,13:00:42.712923636
108.875,1,13:00:42.713073050
108.875,1,13:00:42.713337349
108.875,1,13:00:42.713405185
108.875,7,13:00:42.713433057
108.875,1,13:00:42.713688281
108.875,1,13:00:42.713743668
108.875,1,13:00:42.713825244
108.875,5,13:00:42.713874918
108.875,1,13:00:42.713972312
108.875,7,13:00:42.713972312
108.875,4,13:00:42.713972312
108.875,1,13:00:42.714026432
108.875,4,13:00:42.714026432
108.875,1,13:00:42.714051569
108.875,1,13:00:42.714181498
108.875,1,13:00:42.714328252
108.875,1,13:00:42.714496448
108.875,1,13:00:42.714561921
108.875,1,13:00:42.714608639
108.875,1,13:00:42.714811875
108.875,1,13:00:42.714958870
108.875,1,13:00:42.714999198
108.875,1,13:00:42.715234860
108.875,1,13:00:42.715585157
108.875,1,13:00:42.715655207
108.875,1,13:00:42.715920864
108.875,1,13:00:42.716022818
108.875,1,13:00:42.716270513
108.875,1,13:00:42.716609480
108.875,1,13:00:42.716685369
108.875,1,13:00:42.716929317
108.875,1,13:00:42.716977282
108.875,1,13:00:42.717242696
108.875,1,13:00:42.717555934
108.875,1,13:00:42.717625785
108.875,1,13:00:42.717879723
108.875,1,13:00:42.717937605
108.875,1,13:00:42.718168766
108.875,1,13:00:42.718228344
108.875,1,13:00:42.725556319
108.875,43,13:00:42.725939242
108.875,1,13:00:42.726032799
108.875,37,13:00:42.726166178
108.875,1,13:00:42.726411071
108.875,9,13:00:42.732308558
108.875,1,13:00:42.732589949
108.875,1,13:00:42.782516651
108.875,1,13:00:42.782941402
108.875,1,13:00:42.783210457
108.875,1,13:00:42.783464222
108.875,1,13:00:42.783546419
108.875,1,13:00:42.812563215
108.875,1,13:00:42.812887024
108.875,1,13:00:42.813047491
108.875,1,13:00:42.813280846
108.875,1,13:00:42.813379840
108.875,1,13:00:42.813585194
108.875,1,13:00:42.813715882
108.875,1,13:00:42.813952770
108.875,1,13:00:42.814019139
108.875,1,13:00:42.814252120
108.875,1,13:00:42.814369681
108.875,1,13:00:42.814604431
108.875,1,13:00:42.814696288
108.875,1,13:00:42.814911077
108.875,1,13:00:42.815046325
108.875,1,13:00:42.815251030
108.875,1,13:00:42.868519956
108.875,1,13:00:42.868863473
108.875,1,13:00:42.868962852
108.875,1,13:00:42.869222178
108.875,1,13:00:42.869285444
108.875,1,13:00:42.869562070
108.875,1,13:00:42.869645300
108.875,1,13:00:42.869901101
108.875,1,13:00:42.869946737
108.875,1,13:00:42.870214454
108.875,1,13:00:42.870738148
108.875,1,13:00:42.871063326
108.875,1,13:00:42.871107227
108.875,1,13:00:42.871444546
108.875,1,13:00:42.871671088
108.875,1,13:00:42.871763708
108.875,1,13:00:42.872012587
108.875,22,13:00:43.379907673
108.8594,2,13:00:44.073121172
108.8594,45,13:00:44.515415229
108.875,28,13:00:44.915225460
108.875,28,13:00:44.915317191
108.875,1,13:00:44.915790333
108.875,1,13:00:45.725140330
108.875,3,13:00:45.725389321
108.875,1,13:00:46.170291800
108.875,1,13:00:46.170718257
108.875,4,13:00:46.847772890
108.8594,25,13:01:01.421277713
108.8594,1,13:01:08.064239387
108.8594,1,13:01:08.505826703
108.875,39,13:01:11.955359886
108.875,96,13:01:11.955393010
108.875,48,13:01:11.955441664
108.875,20,13:01:11.956095069
108.875,18,13:01:11.956292365
108.875,321,13:01:11.956482319
108.875,285,13:01:11.956607572
108.8906,1,13:01:11.967050573
108.8906,10,13:01:11.968078722
108.8906,6,13:01:11.968104110
108.8906,7,13:01:11.968134128
108.8906,43,13:01:11.968352484
108.8906,9,13:01:11.969735130
108.8906,9,13:01:11.970917863
108.8906,9,13:01:11.971063167
108.8906,5,13:01:11.971094993
108.8906,1,13:01:11.971425362
108.8906,11,13:01:11.972072873
108.8906,2,13:01:11.972340052
108.8906,7,13:01:11.972361739
108.8906,7,13:01:11.972566707
108.8906,2,13:01:11.972694460
108.8906,1,13:01:11.972727775
108.8906,1,13:01:11.972762224
108.8906,10,13:01:11.972825512
108.8906,9,13:01:11.972859324
108.8906,2,13:01:11.972892598
108.8906,1,13:01:11.972918368
108.8906,3,13:01:11.973157861
108.8906,5,13:01:11.973281217
108.8906,2,13:01:11.973441415
108.8906,1,13:01:11.974619509
108.8906,2,13:01:11.975055240
108.8906,2,13:01:11.975572770
108.8906,2,13:01:11.975796929
108.8906,2,13:01:11.976052361
108.8906,8,13:01:11.976141965
108.8906,6,13:01:11.976276519
108.8906,6,13:01:11.976311178
108.8906,2,13:01:11.976469304
108.8906,2,13:01:11.976794651
108.8906,1,13:01:11.977614975
108.8906,1,13:01:11.978182705
108.8906,4,13:01:11.979289444
108.8906,2,13:01:11.986525794
108.9063,7,13:01:11.986525794
108.9063,7,13:01:11.986539643
108.8906,2,13:01:11.986889584
108.8906,2,13:01:11.987131336
108.8906,31,13:01:11.987273342
108.8906,2,13:01:11.987543610
108.8906,2,13:01:11.987868647
108.8906,2,13:01:11.987902424
108.8906,2,13:01:11.988098444
108.8906,4,13:01:11.988721256
108.8906,1,13:01:11.994968873
108.8906,1,13:01:12.021140629
108.8906,4,13:01:12.024176777
108.8906,3,13:01:12.024872705
108.8906,1,13:01:12.025419669
108.8906,4,13:01:12.025827502
108.8906,13,13:01:12.026099270
108.8594,38,13:01:12.537572316
108.875,362,13:01:12.537572316
108.875,2,13:01:12.540463341
108.875,14,13:01:12.541430838
108.875,2,13:01:12.541633847
108.875,8,13:01:12.541752851
108.875,10,13:01:12.609507098
108.875,1,13:01:18.881759026
108.8906,1,13:01:19.845089438
108.8906,1,13:01:27.353754783
108.8906,1,13:01:28.138262600
108.8906,86,13:01:29.046270501
108.8906,14,13:01:29.047042539
108.8906,14,13:01:29.047635444
108.8906,7,13:01:29.047671534
108.8906,16,13:01:29.048000495
108.8906,3,13:01:29.048344639
108.8906,5,13:01:29.065593306
108.8906,1,13:01:31.473204130
108.8906,12,13:01:35.014510692
108.875,99,13:01:40.627262026
108.875,20,13:01:40.627915607
108.875,12,13:01:40.628061918
108.875,2,13:01:40.628353028
108.875,7,13:01:40.628433429
108.875,7,13:01:40.628508361
108.875,2,13:01:40.628629033
108.875,19,13:01:40.629293837
108.875,125,13:01:40.629628926
108.875,5,13:01:40.631872839
108.875,29,13:01:40.634075460
108.875,1,13:01:40.635226596
108.875,12,13:01:40.635684803
108.875,13,13:01:40.637823740
108.875,38,13:01:40.638118782
108.875,207,13:01:47.450621618
108.8594,510,13:01:47.450621618
108.8438,250,13:01:47.451836126
108.8438,4,13:01:47.451844430
108.8438,29,13:01:47.451986859
108.8438,300,13:01:47.451998270
108.8438,27,13:01:47.451998270
108.8438,28,13:01:47.452005266
108.8438,300,13:01:47.452021992
108.8281,38,13:01:47.454416049
108.8281,1,13:01:47.457316073
108.8281,1,13:01:47.457797718
108.8281,56,13:01:47.457814899
108.8281,9,13:01:47.457820633
108.8281,12,13:01:47.457834200
108.8281,296,13:01:47.457834200
108.8281,49,13:01:47.457848061
108.8438,8,13:01:47.462007242
108.8125,8,13:01:47.462327460
108.8281,203,13:01:47.462327460
108.8281,8,13:01:47.462327460
108.8125,1,13:01:47.462338132
108.8125,7,13:01:47.462338132
108.8125,20,13:01:47.462615742
108.8125,38,13:01:47.462876083
108.8281,1,13:01:47.463603719
108.8125,10,13:01:47.463727709
108.8281,3,13:01:47.464381431
108.8281,2,13:01:47.464813920
108.8125,36,13:01:47.466243855
108.8125,62,13:01:47.466350478
108.8281,4,13:01:47.466659332
108.8281,1,13:01:47.471610354
108.8281,1,13:01:47.471696639
108.8281,1,13:01:47.471710089
108.8281,1,13:01:47.471804002
108.8281,1,13:01:47.471812005
108.8281,1,13:01:47.471832237
108.8281,1,13:01:47.471909368
108.8281,1,13:01:47.471924385
108.8281,1,13:01:47.472011393
108.8281,1,13:01:47.472024170
108.8281,1,13:01:47.474650037
108.8281,2,13:01:47.475073892
108.8281,49,13:01:47.475482320
108.8281,8,13:01:47.476092790
108.8438,16,13:01:47.476788746
108.8281,134,13:01:47.477125274
108.8281,6,13:01:47.477235209
108.8125,59,13:01:47.477442977
108.8125,90,13:01:47.477554384
108.8125,90,13:01:47.477568535
108.8125,82,13:01:47.477665176
108.8125,8,13:01:47.478015491
108.8438,4,13:01:47.480242214
108.8594,1,13:01:47.480242214
108.8281,10,13:01:47.482128289
108.8438,5,13:01:47.483308086
108.8281,6,13:01:47.485025737
108.8281,2,13:01:47.485235280
108.8281,4,13:01:47.485273275
108.8281,2,13:01:47.487533762
108.8438,4,13:01:47.489200570
108.8438,4,13:01:47.489291103
108.8281,2,13:01:47.489697770
108.8281,14,13:01:47.490659908
108.8281,7,13:01:47.492042486
108.8281,19,13:01:47.492161253
108.8281,22,13:01:47.492462197
108.8281,6,13:01:47.492627490
108.8125,1,13:01:47.492627490
108.8281,1,13:01:47.493440283
108.8281,5,13:01:47.493538421
108.8281,1,13:01:47.493854980
108.8281,6,13:01:47.493854980
108.8125,70,13:01:47.494405013
108.8281,21,13:01:47.495755966
108.8281,1,13:01:47.496050712
108.8281,1,13:01:47.497464413
108.8281,39,13:01:47.498101696
108.8281,1,13:01:47.498344670
108.8125,16,13:01:47.500149449
108.8281,2,13:01:47.501816449
108.8438,19,13:01:47.502863117
108.8281,4,13:01:47.506105409
108.8281,2,13:01:47.506935301
108.8281,8,13:01:47.507380709
108.8281,1,13:01:47.510398952
108.8438,7,13:01:47.513311983
108.8281,7,13:01:47.514771826
108.8281,3,13:01:47.514965420
108.8281,4,13:01:47.516877242
108.8281,1,13:01:47.516932197
108.8281,3,13:01:47.517001027
108.8281,12,13:01:47.541788485
108.8281,1,13:01:47.572230198
108.8438,44,13:01:47.577508442
108.8438,18,13:01:47.579809020
108.8438,21,13:01:47.588559183
108.8281,20,13:01:47.594192003
108.8438,1,13:01:47.604415652
108.8438,19,13:01:47.612414932
108.8438,60,13:01:47.612518013
108.8438,5,13:01:47.613549711
108.8438,15,13:01:47.634230021
108.8438,1,13:01:47.655262262
108.8438,25,13:01:47.655511850
108.8438,3,13:01:47.655543415
108.8438,30,13:01:47.657793663
108.8438,38,13:01:47.658346304
108.8438,7,13:01:47.658650022
108.8438,6,13:01:47.658864557
108.8438,1,13:01:47.659988174
108.8438,5,13:01:47.660055654
108.8438,9,13:01:47.664909624
108.8438,1,13:01:47.757037217
108.8438,7,13:01:47.757280799
108.8438,7,13:01:47.757452554
108.8438,5,13:01:47.757597961
108.8438,6,13:01:47.757724053
108.8438,14,13:01:47.804586174
108.8438,1,13:01:47.858465538
108.8594,1,13:01:47.908989725
108.8438,7,13:01:47.972683874
108.8438,2,13:01:48.006445570
108.8438,44,13:01:48.006795443
108.8438,5,13:01:48.042592889
108.8438,24,13:01:48.042906524
108.8438,34,13:01:48.044114347
108.8438,1,13:01:48.044461506
108.8438,1,13:01:48.044524768
108.8438,6,13:01:48.044649139
108.8438,5,13:01:48.046601056
108.8594,2,13:01:48.111816150
108.8594,1,13:01:48.162551084
108.8438,5,13:01:48.198326408
108.8594,1,13:01:48.213329404
108.8594,1,13:01:48.314853673
108.8594,1,13:01:48.365837341
108.8594,1,13:01:48.416336997
108.8594,128,13:01:48.421871767
108.8594,160,13:01:48.423189759
108.8594,32,13:01:48.424077645
108.8594,16,13:01:48.426986712
108.8594,3,13:01:48.429314247
108.8594,76,13:01:48.452390230
108.8594,1,13:01:48.457521403
108.8594,6,13:01:48.457853060
108.8594,5,13:01:48.458250768
108.8594,1,13:01:48.458383004
108.8594,11,13:01:48.458445063
108.8594,1,13:01:48.461114602
108.8594,1,13:01:48.462543763
108.8594,5,13:01:48.462827135
108.8594,1,13:01:48.467172765
108.8594,38,13:01:48.484835441
108.8594,1,13:01:48.485284464
108.8594,1,13:01:48.485660292
108.8594,6,13:01:48.485877679
108.8438,15,13:01:48.494403639
108.8594,34,13:01:48.516406469
108.8594,1,13:01:48.516854369
108.875,1,13:01:48.517916612
108.8594,32,13:01:48.519280479
108.8594,1,13:01:48.519842308
108.8594,1,13:01:48.520801585
108.8594,1,13:01:48.606213825
108.8594,1,13:01:48.606286559
108.8594,7,13:01:48.606374654
108.8594,4,13:01:48.606789289
108.875,1,13:01:48.619318108
108.8594,5,13:01:48.637658025
108.875,1,13:01:48.670180401
108.875,1,13:01:48.720929085
108.8594,8,13:01:48.762047414
108.8594,18,13:01:48.762872656
108.8594,44,13:01:48.764502721
108.8594,50,13:01:48.764982907
108.8594,8,13:01:48.765047279
108.8594,1,13:01:48.765183724
108.8594,1,13:01:48.765624731
108.8594,1,13:01:48.766289477
108.8594,1,13:01:48.767311604
108.8594,4,13:01:48.773102431
108.8594,5,13:01:48.773167523
108.8594,1,13:01:48.773509536
108.8594,1,13:01:48.773817845
108.8594,1,13:01:48.773949231
108.8594,6,13:01:48.774132470
108.8594,1,13:01:48.779245386
108.875,1,13:01:48.873177045
108.8594,1,13:01:48.889791290
108.8594,5,13:01:48.889832404
108.8594,1,13:01:48.889895122
108.8594,23,13:01:48.890341941
108.8594,5,13:01:48.891026048
108.875,1,13:01:48.923945497
108.8594,3,13:01:48.933439406
108.8594,1,13:01:48.934042462
108.8594,3,13:01:48.934486893
108.8594,2,13:01:48.937366423
108.875,1,13:01:48.974656248
108.8594,7,13:01:48.999788376
108.8594,7,13:01:49.000273592
108.8594,11,13:01:49.001628800
108.8594,1,13:01:49.001920573
108.8594,1,13:01:49.001990394
108.8594,1,13:01:49.025786195
108.875,1,13:01:49.076112280
108.8594,8,13:01:49.142032704
108.8594,1,13:01:49.142109028
108.8594,4,13:01:49.142548816
108.8594,12,13:01:49.142653115
108.8594,1,13:01:49.143009968
108.8594,14,13:01:49.143405409
108.875,1,13:01:49.177499663
108.8594,14,13:01:49.196320845
108.8594,22,13:01:49.196350663
108.875,1,13:01:49.228263043
108.8594,1,13:01:49.255743800
108.8594,1,13:01:49.255821860
108.8594,23,13:01:49.255882133
108.8594,14,13:01:49.255924572
108.875,1,13:01:49.279001113
108.875,1,13:01:49.329722527
108.875,1,13:01:49.380426110
108.8594,56,13:01:49.392106640
108.8594,83,13:01:49.393132148
108.8594,4,13:01:49.394064919
108.8594,1,13:01:49.394913640
108.8594,1,13:01:49.395502631
108.8438,1,13:01:49.400204003
108.8594,1,13:01:49.481840832
108.8594,1,13:01:49.532843647
108.8594,1,13:01:49.583343806
108.8594,1,13:01:49.633989618
108.8594,1,13:01:49.684847121
108.8594,1,13:01:49.786743180
108.8594,1,13:01:49.836909327
108.8594,1,13:01:49.887708596
108.8594,1,13:01:49.938379986
108.8594,1,13:01:49.989171424
108.8594,1,13:01:50.090516590
108.8594,1,13:01:50.141203658
108.8594,1,13:01:50.192055168
108.8594,1,13:01:50.242758123
108.8438,8,13:01:50.258039116
108.8438,15,13:01:50.258141133
108.8438,24,13:01:50.258191551
108.8438,15,13:01:50.258291959
108.8438,11,13:01:50.258355864
108.8438,7,13:01:50.258689676
108.8438,10,13:01:50.258958942
108.8438,5,13:01:50.259326556
108.8594,1,13:01:50.293504380
108.8438,47,13:01:50.362372859
108.8438,53,13:01:50.363032083
108.8438,1,13:01:50.363458069
108.8438,1,13:01:50.363727614
108.8594,1,13:01:50.394903060
108.8594,1,13:01:50.445678517
108.8594,76,13:01:50.457599131
108.8594,1,13:01:50.458451634
108.8594,10,13:01:50.458875608
108.8594,4,13:01:50.459048047
108.8594,89,13:01:50.459607578
108.8594,1,13:01:50.460693923
108.8594,7,13:01:50.470400883
108.8594,2,13:01:50.470618190
108.8594,4,13:01:50.471197184
108.8594,14,13:01:50.471770356
108.8594,5,13:01:50.471815606
108.8594,3,13:01:50.475921177
108.875,2,13:01:50.547163614
108.875,1,13:01:50.597869341
108.8594,1,13:01:50.673239664
108.8594,7,13:01:50.681338908
108.8594,2,13:01:50.681845703
108.8594,2,13:01:50.682138743
108.875,2,13:01:50.750088801
108.875,1,13:01:50.800921765
108.8594,1,13:01:50.811443001
108.875,1,13:01:50.851656829
108.875,1,13:01:50.902315472
108.8594,1,13:01:50.948510772
108.8594,2,13:01:51.016864797
108.8594,12,13:01:51.017900059
108.8594,19,13:01:51.018219822
108.875,5,13:01:51.025047576
108.875,1,13:01:51.054578185
108.8594,15,13:01:51.086661167
108.8594,1,13:01:51.088877484
108.8594,2,13:01:51.106209542
108.875,1,13:01:51.257379946
108.875,2,13:01:51.308144000
108.875,1,13:01:51.358827307
108.875,1,13:01:51.460208775
108.875,2,13:01:51.510907027
108.875,1,13:01:51.612354957
108.875,1,13:01:51.663026598
108.8594,36,13:01:51.673108570
108.8594,1,13:01:51.673733808
108.8594,1,13:01:51.673810751
108.875,1,13:01:51.713805540
108.875,1,13:01:51.764581701
108.875,1,13:01:51.815284443
108.875,1,13:01:51.916659476
108.875,1,13:01:51.967313485
108.875,1,13:01:52.068706171
108.875,2,13:01:52.119356033
108.875,1,13:01:52.220762564
108.875,1,13:01:52.271385334
108.875,1,13:01:52.322219333
108.875,1,13:01:52.372932598
108.875,1,13:01:52.423605086
108.8594,1,13:01:52.438411497
108.8594,10,13:01:52.488184354
108.8594,56,13:01:52.489719857
108.8594,1,13:01:52.490126643
108.8594,1,13:01:52.490274992
108.8594,1,13:01:52.490693570
108.8594,1,13:01:52.524981978
108.8594,1,13:01:52.575735166
108.8594,1,13:01:52.626396419
108.8594,1,13:01:52.677200808
108.8594,1,13:01:52.727921167
108.8594,5,13:01:52.730756702
108.8594,1,13:01:52.743432830
108.8594,3,13:01:52.743671804
108.8594,1,13:01:52.829334430
108.8594,1,13:01:52.879995271
108.8594,1,13:01:52.930673091
108.8594,1,13:01:52.981510501
108.8594,1,13:01:53.032276061
108.8594,1,13:01:53.133716627
108.8594,1,13:01:53.184362165
108.8594,1,13:01:53.235164324
108.8594,1,13:01:53.285822073
108.8594,1,13:01:53.336639221
108.8594,1,13:01:53.438018310
108.8594,1,13:01:53.488729796
108.8594,1,13:01:53.590141080
108.8594,2,13:01:53.640824850
108.8594,1,13:01:53.742113129
108.8594,1,13:01:53.792847397
108.8594,1,13:01:53.843589614
108.8594,1,13:01:53.894326311
108.8594,1,13:01:53.945043282
108.8594,1,13:01:54.097115691
108.8594,2,13:01:54.147854464
108.8594,1,13:01:54.198669238
108.8594,1,13:01:54.249400855
108.8594,1,13:01:54.350977604
108.8594,2,13:01:54.390460460
108.8594,1,13:01:54.390969590
108.8594,1,13:01:54.401713759
108.8594,1,13:01:54.452474925
108.8594,1,13:01:54.503174524
108.8594,1,13:01:54.585079202
108.8594,1,13:01:54.655228425
108.8594,1,13:01:54.705934533
108.8594,2,13:01:54.756654357
108.8594,1,13:01:54.756897401
108.8594,1,13:01:54.807418501
108.8594,1,13:01:54.858119281
108.8594,47,13:01:54.914179548
108.8594,1,13:01:54.915261618
108.8594,1,13:01:54.959555152
108.8594,1,13:01:55.060863916
108.8594,1,13:01:55.162398141
108.8594,1,13:01:55.263812071
108.8594,1,13:01:55.365125823
108.8594,1,13:01:55.466515538
108.8594,1,13:01:55.557315048
108.8594,1,13:01:55.567896852
108.8594,1,13:01:55.669216749
108.8594,1,13:01:55.770700275
108.8594,1,13:01:55.872138400
108.8594,1,13:01:55.973469952
108.8594,1,13:01:56.074812120
108.8594,1,13:01:56.176181091
108.8594,1,13:01:56.277594511
108.8594,1,13:01:56.378937652
108.8594,1,13:01:56.480354689
108.8594,1,13:01:56.581716406
108.8594,1,13:01:56.683133410
108.8594,1,13:01:56.784528872
108.8594,1,13:01:56.885875472
108.8594,1,13:01:56.987268108
108.8594,30,13:01:57.085859369
108.8594,1,13:01:57.088698556
108.8594,1,13:01:57.190022524
108.8594,1,13:01:57.291422319
108.8594,1,13:01:57.392894266
108.8594,1,13:01:57.494329220
108.8594,1,13:01:57.595692810
108.8594,1,13:01:57.697035484
108.8438,200,13:01:57.736690369
108.8594,10,13:01:57.782716435
108.8594,1,13:01:57.798431148
108.8594,1,13:01:57.899876960
108.8594,1,13:01:58.001207887
108.8594,1,13:01:58.102595256
108.8594,1,13:01:58.203844569
108.8594,1,13:01:58.305212127
108.8594,1,13:01:58.406549796
108.8594,1,13:01:58.507918170
108.8594,1,13:01:58.609196510
108.8594,1,13:01:58.710594779
108.8594,1,13:01:58.811914179
108.8594,1,13:01:58.913333475
108.8594,1,13:01:59.014629022
108.8594,1,13:01:59.116096019
108.8594,1,13:01:59.217359347
108.8594,1,13:01:59.318858710
108.8594,1,13:01:59.420228153
108.8594,1,13:01:59.521538654
108.8438,5,13:01:59.548840579
108.8594,1,13:01:59.622858041
108.8594,1,13:01:59.724191745
108.8594,1,13:01:59.825594231
108.8438,60,13:01:59.916473882
108.8438,1,13:01:59.916603808
108.8438,4,13:01:59.916767053
108.8438,4,13:01:59.917319935
108.8438,7,13:01:59.917395120
108.8438,2,13:01:59.917474920
108.8438,8,13:01:59.918538698
108.8438,1,13:01:59.918668861
108.8438,5,13:01:59.918950662
108.8438,5,13:01:59.919058904
108.8438,2,13:01:59.919375717
108.8438,1,13:01:59.919961386
108.8438,1,13:01:59.920396189
108.8438,1,13:01:59.920467115
108.8438,1,13:01:59.926865407
108.8438,1,13:01:59.977532827
108.8438,1,13:01:59.980116031
108.8438,1,13:02:00.000862807
108.8438,1,13:02:00.019160833
108.8438,1,13:02:00.028217886
108.8438,9,13:02:00.028413641
108.8438,1,13:02:00.028461433
108.8438,1,13:02:00.028648922
108.8438,1,13:02:00.078930597
108.8438,1,13:02:00.129621067
108.8438,1,13:02:00.180370524
108.8438,1,13:02:00.230979732
108.8438,4,13:02:00.231251907
108.8438,1,13:02:00.281740521
108.8438,1,13:02:00.332343863
108.8438,1,13:02:00.383095231
108.8438,1,13:02:00.433730938
108.8438,1,13:02:00.484444151
108.8438,1,13:02:00.535122430
108.8438,1,13:02:00.585838219
108.8438,1,13:02:00.636540795
108.8438,1,13:02:00.687262571
108.8438,1,13:02:00.737920541
108.8438,1,13:02:00.788616552
108.8438,1,13:02:00.800468013
108.8438,1,13:02:00.839326723
108.8438,1,13:02:00.889982664
108.8438,1,13:02:00.940680735
108.8438,1,13:02:00.991304714
108.8438,1,13:02:01.042024165
108.8438,1,13:02:01.092740296
108.8438,1,13:02:01.143448560
108.8438,1,13:02:01.194095716
108.8438,1,13:02:01.244754978
108.8438,1,13:02:01.295482949
108.8438,1,13:02:01.346138918
108.8438,1,13:02:01.396879132
108.8438,1,13:02:01.447514691
108.8438,1,13:02:01.498220562
108.8438,1,13:02:01.548898787
108.8438,1,13:02:01.599574193
108.8438,8,13:02:03.740747484
108.8438,1,13:02:03.980610060
108.8438,187,13:02:03.981188798
108.8438,13,13:02:03.991179105
108.8438,12,13:02:03.991782480
108.8438,1,13:02:03.992629872
108.8438,17,13:02:03.992858661
108.8438,2,13:02:03.996355285
108.8438,1,13:02:03.996621703
108.8438,1,13:02:03.996694828
108.8438,5,13:02:03.996917805
108.8438,1,13:02:04.782106072
108.8438,3,13:02:04.791465479
108.8438,9,13:02:04.792209901
108.8438,7,13:02:04.793391611
108.8438,1,13:02:04.793822464
108.8594,175,13:02:04.923158451
108.8438,44,13:02:05.306315938
108.8438,14,13:02:05.307227996
108.8438,147,13:02:05.307924057
108.8438,1,13:02:05.307951233
108.8438,3,13:02:05.307986296
108.8438,100,13:02:06.128650632
108.8594,9,13:02:06.248069995
108.8438,1,13:02:07.079059939
108.8438,4,13:02:07.142262591
108.8438,49,13:02:07.742053495
108.8438,13,13:02:07.746476895
108.8438,1,13:02:07.751641370
108.8594,100,13:02:07.769168033
108.8438,10,13:02:08.163858959
108.8594,1,13:02:10.044475960
108.8594,7,13:02:10.868791914
108.8438,30,13:02:11.816176033
108.8438,20,13:02:12.610255517
108.8438,24,13:02:12.631046962
108.8438,25,13:02:12.652004139
108.8438,24,13:02:12.672800861
108.8438,4,13:02:13.437098360
108.8438,6,13:02:13.548212806
108.8438,324,13:02:16.038658456
108.8438,2,13:02:16.040473311
108.8438,9,13:02:16.040767865
108.8438,1,13:02:16.042418308
108.8438,1,13:02:16.042463109
108.8438,1,13:02:16.042519484
108.8438,1,13:02:16.042623589
108.8438,95,13:02:16.042675766
108.8438,1,13:02:16.042862201
