price,volume,timestamp
108.8594,30,10:01:45.370909799
108.8594,1,10:01:45.370933579
108.8594,2,10:01:45.370971621
108.8594,14,10:01:45.371137868
108.8594,2,10:01:45.373967618
108.8594,1,10:01:45.377680825
108.8594,39,10:01:45.377721318
108.8594,1,10:01:45.379134393
108.8594,1,10:01:45.418953744
108.8594,1,10:01:46.043958931
108.8438,3,10:01:47.639260588
108.8438,3,10:01:48.248233574
108.8438,10,10:01:48.340139513
108.8438,3,10:01:57.159201720
108.8438,11,10:02:06.525266087
108.8594,120,10:02:06.544244347
108.8438,2,10:02:12.888366897
108.8438,3,10:02:12.962650401
108.8438,3,10:02:15.803315135
108.8438,3,10:02:17.758316566
108.8438,10,10:02:24.661792469
108.8438,35,10:02:25.005866089
108.8438,30,10:02:25.006294344
108.8438,4,10:02:25.020683568
108.8594,29,10:02:25.023718560
108.8438,35,10:02:25.077261868
108.8438,17,10:02:25.205582639
108.8438,9,10:02:25.260198218
108.8594,32,10:02:25.274318812
108.8438,4,10:02:25.405871228
108.8438,2,10:02:25.470262773
108.8438,1,10:02:25.645844986
108.8438,1,10:02:25.830126330
108.8594,34,10:02:26.706454769
108.8594,30,10:02:26.706541795
108.8594,4,10:02:26.721308734
108.8594,34,10:02:26.776382739
108.8594,17,10:02:26.908754237
108.8594,9,10:02:26.966811164
108.8594,4,10:02:27.118178415
108.8594,2,10:02:27.189581381
108.8594,1,10:02:27.327030165
108.8594,1,10:02:27.384999712
108.8438,7,10:02:30.363783487
108.8594,2,10:02:31.273041763
108.8594,2,10:02:31.634517176
108.8594,33,10:02:31.678249381
108.8594,50,10:02:31.678697892
108.8594,50,10:02:31.678960819
108.8594,1,10:02:31.679060524
108.8594,9,10:02:31.679164356
108.8594,1,10:02:31.679364671
108.8594,20,10:02:31.679462109
108.8594,2,10:02:31.679593626
108.8594,1,10:02:31.679637200
108.8594,2,10:02:31.679799415
108.8594,5,10:02:31.679815621
108.8594,25,10:02:31.680005179
108.8594,20,10:02:31.680038323
108.8594,2,10:02:31.680110907
108.8594,1,10:02:31.680110907
108.8594,6,10:02:31.680151502
108.8594,1,10:02:31.680237175
108.8594,5,10:02:31.680237175
108.8594,2,10:02:31.680300961
108.8594,1,10:02:31.680342390
108.8594,5,10:02:31.680405793
108.8594,1,10:02:31.680474424
108.8594,2,10:02:31.680525699
108.8594,1,10:02:31.680587614
108.8594,2,10:02:31.680746410
108.8594,1,10:02:31.680791722
108.8594,1,10:02:31.680927608
108.8594,1,10:02:31.681172160
108.8594,1,10:02:31.681289049
108.8594,34,10:02:31.697719088
108.8594,1,10:02:31.698170697
108.8594,175,10:02:33.899845428
108.8594,36,10:02:33.918638908
108.8594,1,10:02:33.919858996
108.8438,4,10:02:34.037275525
108.8594,1,10:02:35.094726058
108.8594,13,10:02:35.242350769
108.8594,1,10:02:35.242570325
108.8594,4,10:02:36.031415287
108.8594,1,10:02:36.848178603
108.8594,145,10:02:37.897274550
108.8594,1,10:02:37.897633748
108.8594,1,10:02:37.897715801
108.8594,50,10:02:37.898184523
108.8594,50,10:02:37.898521065
108.8594,32,10:02:37.898556157
108.8594,52,10:02:37.898739859
108.8594,1,10:02:37.898773128
108.8594,52,10:02:37.898881238
108.8594,1,10:02:37.899356874
108.8594,15,10:02:37.899380474
108.8594,1,10:02:37.899406500
108.8594,1,10:02:37.899423515
108.8594,1,10:02:37.899442949
108.8594,1,10:02:37.899465254
108.8594,1,10:02:37.899486870
108.8594,1,10:02:37.899516765
108.8594,1,10:02:37.899534628
108.8594,1,10:02:37.899556020
108.8594,1,10:02:37.899575457
108.8594,1,10:02:37.899596546
108.8594,1,10:02:37.899620185
108.8594,1,10:02:37.899638988
108.8594,1,10:02:37.899659469
108.8594,1,10:02:37.899695696
108.8594,1,10:02:37.899724932
108.8594,31,10:02:37.899907349
108.8594,1,10:02:37.899943458
108.8594,1,10:02:37.899989444
108.8594,1,10:02:37.900026743
108.8594,1,10:02:37.900061162
108.8594,1,10:02:37.900106960
108.8594,1,10:02:37.900150451
108.8594,8,10:02:37.900373205
108.8594,1,10:02:37.900485348
108.8594,24,10:02:37.900711352
108.8594,6,10:02:37.900777335
108.8594,10,10:02:37.900898293
108.8594,1,10:02:37.900947789
108.8594,6,10:02:37.901034344
108.8594,33,10:02:37.901187650
108.8594,6,10:02:37.901265926
108.8594,23,10:02:37.901363717
108.8594,8,10:02:37.902579646
108.8594,1,10:02:37.902603714
108.8594,2,10:02:37.905900305
108.875,3,10:02:37.941573305
108.875,73,10:02:37.950658634
108.8594,3,10:02:37.966906515
108.8594,1,10:02:37.967118853
108.8594,1,10:02:38.036307215
108.8594,2,10:02:45.834418679
108.8594,2,10:02:45.834702985
108.8594,1,10:02:45.834916653
108.8594,1,10:02:45.835111649
108.8594,7,10:02:46.046784943
108.8594,50,10:02:46.354840543
108.8594,1,10:02:46.354872204
108.8594,1,10:02:46.355006553
108.8594,1,10:02:46.355132097
108.8594,1,10:02:46.355220886
108.8594,20,10:02:46.355367958
108.8594,1,10:02:46.355428027
108.8594,1,10:02:46.355606250
108.8594,8,10:02:46.355690604
108.8594,3,10:02:46.355700906
108.8594,1,10:02:46.355731729
108.8594,6,10:02:46.355847625
108.8594,2,10:02:46.355885072
108.8594,41,10:02:46.356126056
108.8594,1,10:02:46.356195430
108.8594,1,10:02:46.356233041
108.8594,1,10:02:46.356291544
108.8594,14,10:02:46.356374076
108.8594,18,10:02:46.356423087
108.8594,1,10:02:46.356479951
108.8594,1,10:02:46.356512839
108.8594,1,10:02:46.356574127
108.8594,1,10:02:46.356604751
108.8594,1,10:02:46.356666196
108.8594,2,10:02:46.356708475
108.8594,1,10:02:46.356822791
108.8594,78,10:02:46.357832747
108.8594,14,10:02:46.360038065
108.8594,1,10:02:46.361005131
108.8594,2,10:02:46.361060559
108.8594,50,10:02:46.372643736
108.8594,1,10:02:46.372832457
108.8594,13,10:02:46.373149766
108.875,33,10:02:46.381662485
108.8594,2,10:02:47.158184385
108.8594,1,10:02:47.158403525
108.8594,1,10:02:47.158471587
108.8594,1,10:02:47.158745532
108.8594,1,10:02:47.714660014
108.8594,1,10:02:47.714848251
108.8594,1,10:02:47.715060115
108.8594,20,10:02:47.902688261
108.8594,1,10:02:47.902899200
108.8594,5,10:02:51.692919266
108.8594,1,10:02:51.693144355
108.8594,1,10:02:51.693216331
108.8594,1,10:02:51.693281734
108.8594,4,10:02:51.713892583
108.8594,1,10:02:51.714079826
108.8594,1,10:02:51.714133369
108.8594,79,10:02:51.773674257
108.8594,6,10:02:51.776257420
108.8594,1,10:02:51.799266184
108.8594,52,10:02:51.873336327
108.8594,5,10:02:51.873670872
108.8594,1,10:02:51.873725084
108.8594,1,10:02:51.873752314
108.8594,3,10:02:51.873885004
108.8594,1,10:02:51.873983314
108.8594,1,10:02:51.874025430
108.8594,1,10:02:51.874122238
108.8594,1,10:02:51.874170559
108.8594,4,10:02:51.874170559
108.8594,1,10:02:51.874198959
108.8594,1,10:02:51.874271332
108.8594,1,10:02:51.874291992
108.8594,1,10:02:51.874321950
108.8594,1,10:02:51.874344978
108.8594,1,10:02:51.874369606
108.8594,1,10:02:51.874387773
108.8594,1,10:02:51.874480881
108.8594,1,10:02:51.874500571
108.8594,1,10:02:51.874530666
108.8594,1,10:02:51.874554931
108.8594,1,10:02:51.874582209
108.8594,1,10:02:51.874615048
108.8594,1,10:02:51.874676245
108.8594,1,10:02:51.874700223
108.8594,1,10:02:51.874726375
108.8594,1,10:02:51.874757322
108.8594,1,10:02:51.874788971
108.8594,1,10:02:51.874834144
108.8594,4,10:02:51.874857564
108.8594,2,10:02:51.874896916
108.8594,1,10:02:51.874968421
108.8594,1,10:02:51.875048352
108.8594,32,10:02:51.875237386
108.8594,6,10:02:51.875334518
108.8594,52,10:02:51.876057227
108.8594,20,10:02:51.876103343
108.8594,1,10:02:51.878062023
108.8594,1,10:02:55.023048495
108.8594,1,10:02:55.023265788
108.8594,1,10:02:55.028299749
108.8594,24,10:03:00.051394698
108.8594,1,10:03:00.051712677
108.8594,1,10:03:00.051967408
108.8594,1,10:03:00.052350459
108.8594,1,10:03:01.165537774
108.8594,231,10:03:01.229188537
108.8594,1,10:03:01.234845939
108.8594,46,10:03:01.294959925
108.8594,36,10:03:01.577716103
108.8594,1,10:03:01.579426416
108.8594,1,10:03:02.120504177
108.8594,197,10:03:02.154192909
108.8594,7,10:03:04.089694381
108.8594,2,10:03:06.540066721
108.8594,389,10:03:12.123965288
108.8594,18,10:03:12.130736010
108.8594,4,10:03:12.136587324
108.8594,4,10:03:12.137882109
108.8594,10,10:03:12.143300608
108.8594,15,10:03:12.143525126
108.8594,1,10:03:12.143582285
108.8594,173,10:03:12.143954030
108.8594,20,10:03:12.144312456
108.8594,17,10:03:12.144415133
108.8594,1,10:03:12.144464465
108.8594,1,10:03:12.144511443
108.8594,1,10:03:12.144542547
108.8594,1,10:03:12.144570346
108.8594,1,10:03:12.144598488
108.8594,1,10:03:12.144633413
108.8594,1,10:03:12.144662860
108.8594,1,10:03:12.144695967
108.8594,1,10:03:12.144733677
108.8594,1,10:03:12.144763563
108.8594,1,10:03:12.144786545
108.8594,1,10:03:12.144819846
108.8594,1,10:03:12.144858070
108.8594,1,10:03:12.144886961
108.8594,1,10:03:12.144955919
108.8594,1,10:03:12.144980569
108.8594,1,10:03:12.145021597
108.8594,6,10:03:12.146303223
108.8594,1,10:03:12.146795085
108.8594,50,10:03:12.147838603
108.8594,2,10:03:12.147874854
108.8594,1,10:03:12.148380289
108.8594,1,10:03:12.148431089
108.8594,56,10:03:12.148473932
108.8594,1,10:03:12.148538848
108.8594,1,10:03:12.148556046
108.8594,7,10:03:12.148892318
108.8594,8,10:03:12.148933380
108.8594,1,10:03:12.148996915
108.8594,1,10:03:12.149064164
108.8594,7,10:03:12.149302364
108.8594,1,10:03:12.149331178
108.8594,7,10:03:12.149468182
108.8594,1,10:03:12.149573116
108.8594,1,10:03:12.149756588
108.8594,1,10:03:12.225558321
108.8594,1,10:03:12.644178670
108.8594,1,10:03:13.643967174
108.8594,1,10:03:13.644348663
108.8594,1,10:03:13.644570079
108.8594,1,10:03:13.644738325
108.8594,4,10:03:13.644820118
108.8594,12,10:03:13.644927501
108.8594,5,10:03:13.644975658
108.8594,1,10:03:13.645135572
108.8594,1,10:03:13.645191983
108.8594,4,10:03:14.383437444
108.8594,1,10:03:14.383697363
108.8594,1,10:03:14.383758478
108.8594,1,10:03:14.664018618
108.8594,1,10:03:15.668719897
108.8438,3,10:03:16.257549210
108.8594,35,10:03:16.608795781
108.8594,14,10:03:16.608881267
108.8594,10,10:03:16.608919189
108.8594,1,10:03:16.608958888
108.8594,1,10:03:16.609033523
108.8594,5,10:03:16.609132335
108.8594,2,10:03:16.609170399
108.8594,1,10:03:16.609211439
108.8594,1,10:03:16.609252430
108.8594,64,10:03:16.609491491
108.8594,27,10:03:16.610924912
108.8594,1,10:03:16.611048645
108.8594,1,10:03:16.611088358
108.8594,13,10:03:16.611152417
108.8594,1,10:03:16.611521871
108.8594,1,10:03:16.611720630
108.8594,3,10:03:16.612317766
108.8594,1,10:03:16.612449029
108.8594,1,10:03:16.612723566
108.8594,1,10:03:16.612864289
108.8594,10,10:03:16.613542686
108.8594,1,10:03:16.613586393
108.8594,1,10:03:16.615089284
108.8594,9,10:03:16.615762180
108.8594,161,10:03:16.618450100
108.8594,7,10:03:16.618525551
108.8594,5,10:03:19.587816287
108.8594,1,10:03:19.588113382
108.875,2,10:03:21.064800523
108.875,1,10:03:25.037695156
108.8594,10,10:03:25.349251947
108.8594,1,10:03:25.349450322
108.8594,1,10:03:25.349514918
108.8594,15,10:03:25.349791507
108.8594,17,10:03:25.350098377
108.8594,1,10:03:25.350187147
108.8594,8,10:03:25.350342692
108.8594,1,10:03:25.350362987
108.8594,1,10:03:25.350417267
108.8594,1,10:03:25.350433417
108.8594,1,10:03:25.350451241
108.8594,1,10:03:25.350571083
108.8594,1,10:03:25.350584223
108.8594,5,10:03:25.350601126
108.8594,1,10:03:25.350702935
108.8594,1,10:03:25.350711733
108.8594,1,10:03:25.350728274
108.8594,1,10:03:25.350742511
108.8594,1,10:03:25.350774515
108.8594,1,10:03:25.350793075
108.8594,1,10:03:25.350804308
108.8594,1,10:03:25.350846994
108.8594,1,10:03:25.350960279
108.8594,1,10:03:25.351730285
108.8594,86,10:03:25.354517426
108.8594,1,10:03:25.354687733
108.8594,1,10:03:25.354724860
108.8594,2,10:03:25.354802705
108.8594,1,10:03:25.354835112
108.8594,1,10:03:25.354953582
108.8594,7,10:03:25.355207324
108.8594,3,10:03:25.363173715
108.8594,1,10:03:25.363380452
108.8594,1,10:03:25.363409115
108.8594,4,10:03:25.363444626
108.8594,1,10:03:25.363509485
108.8594,2,10:03:25.363629260
108.8594,1,10:03:25.364216859
108.8594,8,10:03:25.364691071
108.8594,1,10:03:25.364723951
108.8594,1,10:03:25.364742320
108.8594,1,10:03:25.364888892
108.8594,1,10:03:25.365253587
108.8594,8,10:03:25.365272551
108.8594,1,10:03:25.366125009
108.8594,11,10:03:25.405868811
108.8594,1,10:03:25.418297650
108.8594,5,10:03:25.418561880
108.8594,1,10:03:25.418633689
108.8594,1,10:03:25.418677869
108.8594,4,10:03:25.418751205
108.8594,52,10:03:28.211754171
108.8594,50,10:03:28.211872427
108.8594,52,10:03:28.211918511
108.8594,1,10:03:28.211997918
108.8594,1,10:03:28.212031960
108.8594,1,10:03:28.212066607
108.8594,1,10:03:28.212103372
108.8594,1,10:03:28.212129789
108.8594,1,10:03:28.212149722
108.8594,1,10:03:28.212217074
108.8594,1,10:03:28.212243412
108.8594,1,10:03:28.212268664
108.8594,1,10:03:28.212299116
108.8594,1,10:03:28.212331739
108.8594,1,10:03:28.212391832
108.8594,1,10:03:28.212419379
108.8594,1,10:03:28.212449412
108.8594,1,10:03:28.212482452
108.8594,1,10:03:28.212555394
108.8594,1,10:03:28.212578588
108.8594,1,10:03:28.212608599
108.8594,7,10:03:28.212654625
108.8594,4,10:03:28.212677314
108.8594,20,10:03:28.212862546
108.8594,1,10:03:28.215239880
108.8594,1,10:03:28.322174824
108.8594,1,10:03:28.322386061
108.8594,10,10:03:28.322769304
108.8594,1,10:03:28.323070433
108.8594,1,10:03:28.323117423
108.8594,1,10:03:28.323190736
108.8594,6,10:03:28.323299891
108.8594,1,10:03:28.323459922
108.8594,21,10:03:28.323924485
108.8594,1,10:03:28.324002285
108.8594,1,10:03:28.324088860
108.8594,1,10:03:28.324182855
108.8594,1,10:03:28.324228293
108.8594,7,10:03:28.324290006
108.8594,1,10:03:28.324533746
108.8594,60,10:03:28.325191023
108.8594,24,10:03:28.325380236
108.8594,1,10:03:28.325412791
108.8594,5,10:03:28.325444391
108.8594,1,10:03:28.325511979
108.8594,3,10:03:28.325542627
108.8594,1,10:03:28.325576906
108.8594,1,10:03:28.325611489
108.8594,4,10:03:28.325663186
108.8594,50,10:03:28.325719945
108.8594,11,10:03:28.325781213
108.8594,1,10:03:28.325834761
108.8594,3,10:03:28.395293125
108.8594,1,10:03:28.395537739
108.8594,1,10:03:28.395744556
108.8594,1,10:03:28.395947507
108.8594,1,10:03:28.426574505
108.8594,1,10:03:28.426803844
108.8594,52,10:03:28.446250659
108.8594,1,10:03:29.050616658
108.8594,1,10:03:29.050829517
108.8594,40,10:03:29.059419203
108.8594,3,10:03:37.913176219
108.875,49,10:03:38.837936254
108.8594,200,10:03:40.190169914
108.8594,1,10:03:40.190499624
108.8594,1,10:03:40.190600032
108.8594,2,10:03:40.190990584
108.8594,1,10:03:40.191015739
108.8594,1,10:03:40.191213446
108.8594,50,10:03:41.940242206
108.8594,1,10:03:41.940344128
108.8594,1,10:03:41.940407083
108.8594,20,10:03:41.940448287
108.8594,1,10:03:41.940496655
108.8594,1,10:03:41.940519354
108.8594,1,10:03:41.940547309
108.8594,1,10:03:41.940584091
108.8594,1,10:03:41.940623234
108.8594,1,10:03:41.940663327
108.8594,1,10:03:41.940695011
108.8594,1,10:03:41.940730218
108.8594,1,10:03:41.940774498
108.8594,1,10:03:41.940822553
108.8594,1,10:03:41.940882980
108.8594,1,10:03:41.940924824
108.8594,1,10:03:41.940964937
108.8594,1,10:03:41.941003056
108.8594,1,10:03:41.941031124
108.8594,1,10:03:41.941077329
108.8594,1,10:03:41.941108881
108.8594,1,10:03:41.941140518
108.8594,1,10:03:41.941170557
108.8594,1,10:03:41.941226443
108.8594,1,10:03:41.941272710
108.8594,1,10:03:41.941305708
108.8594,64,10:03:41.941482029
108.8594,7,10:03:41.941563375
108.8594,1,10:03:41.941607657
108.8594,14,10:03:41.941716098
108.8594,38,10:03:41.944279487
108.8594,1,10:03:41.945521922
108.8594,1,10:03:41.945913408
108.8594,1,10:03:41.945940141
108.8594,1,10:03:45.135167831
108.8594,1,10:03:45.135477005
108.8594,1,10:03:45.135902374
108.8594,63,10:03:46.944060534
108.8594,1,10:03:46.944138094
108.8594,1,10:03:46.944190003
108.8594,11,10:03:46.944218137
108.8594,6,10:03:46.944289879
108.8594,1,10:03:46.944327960
108.8594,1,10:03:46.944353068
108.8594,1,10:03:46.944404515
108.8594,1,10:03:46.944450999
108.8594,1,10:03:46.944499624
108.8594,1,10:03:46.944530940
108.8594,1,10:03:46.944570675
108.8594,1,10:03:46.944614302
108.8594,1,10:03:46.944664175
108.8594,1,10:03:46.944693053
108.8594,1,10:03:46.944727911
108.8594,1,10:03:46.944768849
108.8594,1,10:03:46.944799144
108.8594,1,10:03:46.944835983
108.8594,1,10:03:46.944895117
108.8594,1,10:03:46.944935006
108.8594,1,10:03:46.944996364
108.8594,1,10:03:46.945057034
108.8594,1,10:03:46.945125320
108.8594,32,10:03:46.945412920
108.8594,2,10:03:49.644460982
108.8594,24,10:04:00.748239890
108.8594,1,10:04:00.748464390
108.8594,1,10:04:00.748547716
108.8594,1,10:04:00.748698293
108.8594,220,10:04:00.749097712
108.8438,3,10:04:07.733000386
108.8438,2,10:04:09.106755863
108.8438,8,10:04:13.627223831
108.8594,1,10:04:15.030083897
108.8594,10,10:04:15.857775477
108.8438,11,10:04:31.813942676
108.8438,4,10:04:37.580497005
108.8594,17,10:04:46.320203653
108.8594,1,10:04:46.321010028
108.8594,1,10:04:46.321028953
108.8594,1,10:04:46.321524644
108.8594,17,10:04:46.336963741
108.8594,1,10:04:46.337193026
108.8594,14,10:04:47.007615005
108.8594,1,10:04:47.007858745
108.8594,1,10:04:47.008468120
108.8594,1,10:04:47.060456063
108.8594,74,10:04:47.193344894
108.8594,1,10:04:47.193629872
108.8594,1,10:04:47.193698040
108.8594,6,10:04:47.193745705
108.8594,1,10:04:47.193768847
108.8594,1,10:04:47.193836094
108.8594,1,10:04:47.193857365
108.8594,1,10:04:47.193890787
108.8594,1,10:04:47.193924457
108.8594,1,10:04:47.193983991
108.8594,1,10:04:47.194053344
108.8594,1,10:04:47.194085965
108.8594,1,10:04:47.194152888
108.8594,1,10:04:47.194189127
108.8594,1,10:04:47.194219758
108.8594,1,10:04:47.194246763
108.8594,1,10:04:47.194296366
108.8594,1,10:04:47.194327902
108.8594,1,10:04:47.194358425
108.8594,1,10:04:47.194384931
108.8594,1,10:04:47.194418937
108.8594,102,10:04:47.194763012
108.8594,50,10:04:47.195283427
108.8594,1,10:04:47.195524176
108.8594,1,10:04:47.195552772
108.8594,50,10:04:48.237948384
108.8594,6,10:04:48.238438681
108.8594,22,10:04:48.238491042
