price,volume,timestamp
118.68,4,13:07:04.315915913
118.68,1,13:07:04.316037903
118.68,4,13:07:04.316037903
118.68,3,13:07:04.319834560
118.68,3,13:07:04.320553523
118.68,1,13:07:04.339430102
118.68,1,13:07:04.359202674
118.68,1,13:07:04.484585462
118.68,1,13:07:07.714075662
118.68,1,13:07:07.714179535
118.68,1,13:07:07.725235675
118.67,5,13:07:12.457693307
118.68,1,13:07:16.437496816
118.68,1,13:07:16.437590611
118.68,1,13:07:16.437606259
118.68,1,13:07:16.441581649
118.68,1,13:07:22.792447795
118.68,1,13:07:22.792969814
118.69,1,13:07:27.254477265
118.69,1,13:07:27.254606315
118.69,1,13:07:27.254703317
118.69,3,13:07:27.254703317
118.7,1,13:07:27.440897354
118.7,1,13:07:33.526186515
118.7,1,13:07:33.526573001
118.7,3,13:07:33.526753699
118.7,2,13:07:33.526753699
118.7,2,13:07:33.526768860
118.7,1,13:07:33.526768860
118.7,3,13:07:33.526768860
118.7,1,13:07:33.567250170
118.7,1,13:07:33.567356173
118.7,3,13:07:33.820490582
118.7,3,13:07:33.820835017
118.7,2,13:07:34.260990694
118.7,1,13:07:34.261074409
118.7,2,13:07:34.261257897
118.7,1,13:07:34.261257897
118.7,1,13:07:35.116840780
118.71,1,13:07:42.442531735
118.7,1,13:07:52.833174119
118.7,1,13:07:52.833287914
118.7,1,13:07:52.833384807
118.7,1,13:07:52.833480980
118.7,1,13:07:52.833760211
118.7,4,13:07:52.833760211
118.7,1,13:07:52.833968263
118.7,1,13:07:52.834569451
118.7,1,13:07:52.998965725
118.71,2,13:08:04.294541510
118.71,1,13:08:04.294636349
118.71,2,13:08:04.294636349
118.71,1,13:08:04.294904893
118.71,1,13:08:04.295032918
118.71,1,13:08:04.397957975
118.71,4,13:08:04.464924725
118.71,1,13:08:08.712186118
118.71,1,13:08:08.713146370
118.71,1,13:08:09.108750647
118.71,1,13:08:12.442012240
118.7,1,13:08:19.205235950
118.7,1,13:08:19.205710525
118.7,1,13:08:19.205825062
118.7,3,13:08:24.411886259
118.7,3,13:08:24.412091641
118.7,3,13:08:30.472629707
118.7,1,13:08:30.472922146
118.7,1,13:08:30.472937787
118.7,1,13:08:30.473381864
118.7,1,13:08:34.626864544
118.7,1,13:08:37.081414851
118.7,1,13:08:37.081715491
118.71,2,13:08:53.725092136
118.71,1,13:08:53.725490378
118.71,2,13:08:53.725520008
118.71,10,13:08:53.725520008
118.71,1,13:08:53.725520008
118.71,3,13:08:53.725520008
118.71,1,13:08:53.726054064
118.71,1,13:08:53.727579414
118.71,4,13:08:53.728107534
118.71,1,13:08:53.728713365
118.71,1,13:08:53.729145752
118.71,1,13:08:54.711328558
118.71,1,13:08:56.420055333
118.72,1,13:08:57.441612536
118.71,1,13:09:02.019462456
118.71,1,13:09:02.019576525
118.71,1,13:09:02.019604500
118.71,2,13:09:02.019604500
118.71,1,13:09:04.248547514
118.71,1,13:09:04.248790020
118.71,1,13:09:04.249005408
118.71,1,13:09:05.759296711
118.71,1,13:09:08.745736039
118.71,1,13:09:08.746755331
118.71,1,13:09:11.229622448
118.71,1,13:09:17.396716594
118.71,4,13:09:17.396716594
118.71,2,13:09:17.396808940
118.71,1,13:09:17.396826127
118.71,2,13:09:17.409028940
118.71,1,13:09:17.409028940
118.71,3,13:09:17.512884944
118.71,1,13:09:17.513183078
118.71,1,13:09:17.573547807
118.71,1,13:09:17.662055651
118.71,5,13:09:20.209433594
118.71,1,13:09:20.209833699
118.71,1,13:09:20.210091081
118.71,2,13:09:20.211298965
118.71,1,13:09:20.220778039
118.71,2,13:09:20.220778039
118.71,2,13:09:20.220860016
118.71,4,13:09:20.232583218
118.71,1,13:09:20.232673531
118.71,1,13:09:20.244553410
118.71,1,13:09:20.260469225
118.71,2,13:09:20.269683817
118.71,6,13:09:24.540369306
118.71,1,13:09:24.551333602
118.71,1,13:09:24.603489726
118.7,1,13:09:33.028189823
118.7,1,13:09:33.028299625
118.7,1,13:09:33.028320130
118.7,1,13:09:46.220006864
118.7,1,13:09:47.580504937
118.7,1,13:09:47.580521276
118.7,1,13:09:47.580612102
118.7,1,13:09:47.596370397
118.7,2,13:09:47.596370397
118.7,1,13:09:51.058496295
118.7,1,13:09:51.631571902
118.7,1,13:09:53.224429586
118.7,1,13:09:56.213950049
118.69,1,13:10:01.046486859
118.69,4,13:10:01.046569547
118.69,1,13:10:01.046569547
118.69,5,13:10:01.046924982
118.69,1,13:10:01.046924982
118.69,1,13:10:01.047024670
118.69,1,13:10:01.047048510
118.69,2,13:10:01.058015929
118.69,1,13:10:01.058015929
118.69,1,13:10:01.058102444
118.69,1,13:10:01.058123938
118.69,1,13:10:01.058290965
118.69,1,13:10:01.063179042
118.69,1,13:10:01.077876559
118.69,6,13:10:01.163744407
118.69,6,13:10:01.175580273
118.69,1,13:10:01.186732578
118.69,5,13:10:01.186916136
118.69,1,13:10:03.262659032
118.69,1,13:10:03.262675176
118.69,5,13:10:03.262990668
118.69,1,13:10:03.262990668
118.69,4,13:10:03.262990668
118.69,2,13:10:03.273882521
118.69,1,13:10:03.273882521
118.69,2,13:10:03.273960678
118.69,6,13:10:12.019512354
118.69,1,13:10:12.019527336
118.69,1,13:10:12.019710565
118.69,1,13:10:12.019726418
118.69,1,13:10:12.019740033
118.69,1,13:10:12.019755035
118.69,1,13:10:12.019770737
118.69,5,13:10:12.019770737
118.69,2,13:10:12.019770737
118.69,1,13:10:12.019784938
118.69,1,13:10:12.020715386
118.69,1,13:10:12.020871975
118.69,1,13:10:12.030511510
118.69,1,13:10:12.030593565
118.69,1,13:10:12.030873907
118.69,1,13:10:12.113672239
118.69,1,13:10:13.651094730
118.69,2,13:10:13.651302387
118.69,1,13:10:13.752911969
118.69,1,13:10:13.790679332
118.69,1,13:10:15.019829018
118.69,1,13:10:15.019964650
118.69,1,13:10:15.019979022
118.69,1,13:10:15.019993000
118.69,1,13:10:15.020008266
118.69,1,13:10:15.020177988
118.69,1,13:10:15.020363006
118.68,1,13:10:21.960371050
118.68,6,13:10:21.960371050
118.68,1,13:10:21.960472611
118.68,1,13:10:21.960490589
118.68,4,13:10:21.960490589
118.68,6,13:10:21.971402325
118.68,1,13:10:21.972054961
118.68,1,13:10:21.976631252
118.68,1,13:10:21.976726058
118.68,2,13:10:21.976741748
118.68,1,13:10:21.982430569
118.68,6,13:10:24.874468514
118.68,1,13:10:24.874551166
118.68,6,13:10:24.902283025
118.68,3,13:10:24.913243363
118.68,1,13:10:24.913243363
118.68,6,13:10:24.927106850
118.68,3,13:10:24.939647641
118.68,3,13:10:24.939878752
118.69,1,13:10:42.442392441
118.69,1,13:10:57.441901787
118.69,1,13:11:12.442516199
118.69,1,13:11:27.442058599
118.68,1,13:11:39.389105548
118.69,1,13:11:42.442816369
118.69,1,13:11:48.623300819
118.69,2,13:11:50.727018654
118.68,1,13:11:55.271535818
118.69,1,13:11:57.442031710
118.69,1,13:12:12.441792257
118.68,2,13:12:24.000415066
118.68,2,13:12:24.000429808
118.68,1,13:12:24.000443504
118.68,1,13:12:24.000458365
118.68,2,13:12:24.000458365
118.68,1,13:12:24.000472637
118.68,1,13:12:24.000489815
118.68,2,13:12:24.000489815
118.68,4,13:12:24.000489815
118.68,1,13:12:24.000505174
118.68,2,13:12:24.000505174
118.68,2,13:12:24.000518999
118.68,5,13:12:24.000532903
118.68,3,13:12:24.000548117
118.68,1,13:12:24.000548117
118.68,1,13:12:24.000565368
118.68,4,13:12:24.001170836
118.68,3,13:12:24.001512436
118.68,2,13:12:24.001621178
118.68,3,13:12:24.001705707
118.68,1,13:12:24.001705707
118.68,1,13:12:24.044469784
118.68,1,13:12:24.050781784
118.68,2,13:12:24.070314975
118.68,1,13:12:24.078792635
118.68,1,13:12:24.078808354
118.68,1,13:12:24.096871260
118.68,1,13:12:25.016295239
118.68,1,13:12:25.016408332
118.68,1,13:12:25.016425058
118.68,1,13:12:36.443714006
118.68,2,13:12:36.443714006
118.68,1,13:12:36.444122272
118.68,1,13:12:36.444139167
118.68,1,13:12:46.044376850
118.68,1,13:12:46.044882747
118.68,1,13:12:46.044976216
118.69,1,13:12:57.442181394
118.69,4,13:13:11.113962166
118.69,4,13:13:11.114037852
118.69,1,13:13:11.114470816
118.69,1,13:13:11.114775036
118.69,5,13:13:11.114775036
118.69,1,13:13:11.115124596
118.69,23,13:13:11.115124596
118.69,1,13:13:11.115433237
118.69,1,13:13:11.115448261
118.69,1,13:13:11.129052850
118.69,1,13:13:11.162774779
118.69,1,13:13:12.442475998
118.69,1,13:13:27.442367470
118.69,1,13:13:42.442486513
118.68,1,13:13:45.768557450
118.68,2,13:13:45.768557450
118.68,1,13:13:45.768644809
118.68,1,13:13:45.768665731
118.68,3,13:13:45.769089283
118.68,1,13:13:45.769089283
118.68,1,13:13:45.769292536
118.68,1,13:13:45.769308302
118.68,1,13:13:45.769324920
118.68,2,13:13:45.769338588
118.68,3,13:13:45.769351955
118.68,1,13:13:45.769366374
118.68,1,13:13:45.769384841
118.68,2,13:13:45.769497075
118.68,1,13:13:45.770440617
118.68,1,13:13:45.770995895
118.68,1,13:13:45.866445548
118.68,1,13:13:47.975947617
118.68,1,13:13:47.976406681
118.68,2,13:13:47.976406681
118.68,1,13:13:47.976569489
118.68,2,13:13:47.976584430
118.68,1,13:13:47.976859233
118.67,1,13:13:54.513009470
118.68,1,13:13:56.942368365
118.68,1,13:14:12.443083658
118.67,1,13:14:25.650900014
118.67,2,13:14:25.651130328
118.67,1,13:14:25.651144331
118.67,1,13:14:25.651158325
118.67,1,13:14:25.651173282
118.67,8,13:14:25.651188671
118.67,1,13:14:25.651188671
118.67,3,13:14:25.651203512
118.67,1,13:14:25.651217896
118.67,2,13:14:25.651231595
118.67,4,13:14:25.651245464
118.67,2,13:14:25.651259346
118.67,5,13:14:25.651274613
118.67,1,13:14:25.651274613
118.67,1,13:14:25.651290622
118.67,1,13:14:25.651304629
118.67,1,13:14:25.651318117
118.67,1,13:14:25.651339567
118.67,1,13:14:25.652564577
118.67,9,13:14:25.652770439
118.67,5,13:14:25.697164869
118.67,1,13:14:25.849597730
118.68,1,13:14:42.442295392
118.67,3,13:14:46.719765780
118.67,2,13:14:46.719918976
118.67,1,13:14:46.719943345
118.67,2,13:14:46.719943345
118.67,4,13:14:46.719943345
118.67,3,13:14:46.719969725
118.67,1,13:14:46.719969725
118.67,10,13:14:46.719969725
118.67,2,13:14:46.730556972
118.67,15,13:14:46.730877075
118.67,2,13:14:46.730877075
118.67,1,13:14:46.738522269
118.67,3,13:14:46.769899101
118.67,1,13:14:46.770177519
118.67,2,13:14:46.770177519
118.67,1,13:14:46.770285414
118.67,1,13:14:46.781309765
118.67,3,13:14:48.962564917
118.67,4,13:14:48.962564917
118.67,2,13:14:48.962649963
118.67,3,13:14:48.962669780
118.67,1,13:14:48.973433463
118.68,1,13:15:12.442475161
118.67,5,13:15:13.239954870
118.67,2,13:15:13.240048229
118.67,4,13:15:13.240072325
118.67,1,13:15:13.240072325
118.67,3,13:15:13.251144929
118.67,1,13:15:13.335629746
118.67,1,13:15:27.442169167
118.67,1,13:15:38.835041522
118.67,5,13:15:38.835201704
118.67,1,13:15:38.835221176
118.67,1,13:15:38.835249487
118.67,1,13:15:38.838077546
118.67,1,13:15:38.853627599
118.67,1,13:15:38.853642664
118.67,1,13:15:40.487705305
118.67,1,13:15:40.838776995
118.68,1,13:15:42.441745123
118.67,1,13:15:42.473678387
118.67,1,13:15:49.168329144
118.67,1,13:15:49.168974685
118.67,1,13:15:49.169028611
118.67,1,13:15:49.170701257
118.67,1,13:15:52.830563643
118.67,1,13:15:52.830644881
118.67,3,13:15:52.830661135
118.67,1,13:15:52.830661135
118.67,1,13:15:54.204691547
118.67,2,13:15:54.204774068
118.67,1,13:15:54.215499479
118.67,1,13:15:54.570000954
118.67,2,13:16:06.500777097
118.67,2,13:16:06.500897171
118.67,1,13:16:06.500928679
118.67,1,13:16:06.505973664
118.67,1,13:16:06.524733862
118.67,1,13:16:12.442123601
118.66,4,13:16:27.328123520
118.66,1,13:16:27.328123520
118.66,3,13:16:27.328123520
118.66,1,13:16:27.328290189
118.66,3,13:16:27.328303907
118.66,1,13:16:27.328319066
118.66,1,13:16:27.328332848
118.66,2,13:16:27.328353674
118.66,1,13:16:27.339195231
118.66,2,13:16:27.339195231
118.66,1,13:16:27.443259691
118.66,4,13:16:35.620421918
118.66,1,13:16:35.620421918
118.66,1,13:16:35.620456346
118.66,2,13:16:35.631346017
118.66,1,13:16:35.631346017
118.66,1,13:16:42.314057617
118.66,11,13:16:42.314057617
118.66,2,13:16:42.314151069
118.66,1,13:16:42.314169588
118.66,1,13:16:42.325244813
118.66,1,13:16:42.339581622
118.66,3,13:16:42.353456643
118.66,5,13:16:42.353610041
118.66,3,13:16:42.371571907
118.66,4,13:17:00.030722962
118.66,3,13:17:00.030815770
118.66,1,13:17:00.030904752
118.66,2,13:17:00.030920970
118.66,8,13:17:01.202975199
118.66,2,13:17:01.203207304
118.66,1,13:17:01.203207304
118.66,1,13:17:01.288966622
118.66,2,13:17:01.289180123
118.67,1,13:17:04.600626851
118.66,1,13:17:07.034513145
118.66,1,13:17:19.243216602
118.66,2,13:17:19.281067923
118.66,1,13:17:19.281082259
118.66,1,13:17:19.281185040
118.66,2,13:17:19.281201731
118.66,1,13:17:19.281201731
118.66,1,13:17:19.339977019
118.66,1,13:17:40.272661251
118.66,1,13:17:40.272751065
118.66,1,13:17:40.272765682
118.66,1,13:17:40.405641352
118.66,3,13:17:44.935370560
118.66,1,13:17:44.935442122
118.66,1,13:17:44.935837903
118.66,2,13:17:44.935853925
118.66,3,13:17:44.935853925
118.67,1,13:17:50.592757967
118.66,4,13:18:07.949920872
118.66,1,13:18:07.949920872
118.66,1,13:18:12.234602154
118.66,2,13:18:12.234698544
118.66,1,13:18:12.234718583
118.66,2,13:18:12.234718583
118.66,1,13:18:12.235379959
118.67,1,13:18:36.592207577
118.67,1,13:18:59.592739643
118.66,2,13:19:02.978167233
118.66,1,13:19:08.804361669
118.66,1,13:19:14.631626062
118.66,1,13:19:14.631640027
118.66,1,13:19:20.458766443
118.67,1,13:19:22.592218400
118.67,1,13:19:44.325551978
118.66,1,13:20:01.057839262
118.66,2,13:20:01.057839262
118.66,3,13:20:01.057910043
118.66,2,13:20:01.058289710
118.66,7,13:20:01.058312846
118.66,1,13:20:01.058312846
118.66,3,13:20:01.058312846
118.66,2,13:20:01.058541460
118.66,1,13:20:01.058668615
118.66,1,13:20:01.099044952
118.67,1,13:20:04.592264350
118.66,4,13:20:06.907167515
118.66,1,13:20:06.907167515
118.66,1,13:20:06.907258328
118.67,1,13:20:23.592451744
118.67,1,13:20:41.016209588
118.66,1,13:20:47.342926459
118.66,5,13:20:56.346743371
118.66,2,13:20:56.346743371
118.66,3,13:20:56.346914440
118.66,2,13:20:56.346928232
118.66,1,13:20:56.346944088
118.66,1,13:20:56.346958271
118.66,6,13:20:56.346958271
118.66,8,13:20:56.346973362
118.66,1,13:20:56.346973362
118.66,9,13:20:56.346973362
118.66,5,13:20:56.346988456
118.66,3,13:20:56.346988456
118.66,1,13:20:56.347012955
118.66,1,13:20:56.347466513
118.66,1,13:20:56.410975099
118.66,1,13:20:56.455285464
118.67,4,13:21:06.015400311
118.67,1,13:21:06.015415943
118.67,1,13:21:06.015429716
118.67,1,13:21:06.015450644
118.67,3,13:21:06.015450644
118.67,2,13:21:06.015468118
118.67,1,13:21:06.015468118
118.67,5,13:21:06.015468118
118.67,1,13:21:06.015908076
118.67,15,13:21:06.015908076
118.67,12,13:21:06.015923924
118.67,1,13:21:06.016371384
118.67,15,13:21:06.016839520
118.67,1,13:21:06.016839520
118.67,1,13:21:06.035193459
118.67,1,13:21:06.037990697
118.67,1,13:21:06.038006287
118.67,1,13:21:06.048435051
118.67,4,13:21:06.048532659
118.67,1,13:21:06.048532659
