price,volume,timestamp
5206.5,2,10:00:58.191337611
5206.5,1,10:00:58.191416879
5206.5,1,10:00:58.191555449
5206.5,1,10:00:58.191587764
5206.5,2,10:00:58.191627073
5206.5,6,10:00:58.191716444
5206.5,7,10:00:58.191771722
5206.5,2,10:00:58.192005964
5206.5,2,10:00:58.192178134
5206.5,9,10:00:58.192355680
5206.5,1,10:00:58.192595377
5206.25,1,10:00:58.456369835
5206.25,2,10:00:58.456743676
5206.25,41,10:00:58.799941107
5206.25,2,10:00:58.800504095
5206.25,1,10:00:58.800524168
5206.25,1,10:00:58.800748768
5206.25,1,10:00:58.807372943
5206.25,9,10:00:58.897105497
5206.25,1,10:00:58.897270752
5206.25,6,10:00:58.897385004
5206.5,1,10:00:58.904595471
5206.5,1,10:00:58.928521518
5206.25,1,10:00:58.999466364
5206.25,2,10:00:58.999575119
5206.25,8,10:00:58.999640102
5206.25,8,10:00:58.999760418
5206.25,8,10:00:58.999925881
5206.25,2,10:00:58.999961561
5206.25,1,10:00:59.000042696
5206.25,3,10:00:59.000042696
5206.25,1,10:00:59.000099776
5206.25,1,10:00:59.000276323
5206.25,1,10:00:59.000470039
5206.25,1,10:00:59.000521729
5206.25,2,10:00:59.000712041
5206.25,2,10:00:59.000741634
5206.25,1,10:00:59.000920642
5206.25,2,10:00:59.001281009
5206.25,1,10:00:59.003242207
5206.25,1,10:00:59.003413295
5206.5,2,10:00:59.032960525
5206.5,1,10:00:59.074020316
5206.25,7,10:00:59.302309003
5206.25,4,10:00:59.302558163
5206.25,2,10:00:59.302609307
5206.25,3,10:00:59.302695269
5206.0,5,10:00:59.347303805
5206.0,20,10:00:59.472516602
5206.0,1,10:00:59.473420012
5206.25,1,10:00:59.771061340
5206.0,1,10:00:59.777068661
5206.0,1,10:00:59.871220819
5206.0,2,10:01:00.009664552
5206.25,3,10:01:00.009953883
5206.25,1,10:01:00.011885870
5206.0,1,10:01:00.012103413
5206.0,1,10:01:00.041249157
5206.25,8,10:01:00.169885567
5206.25,1,10:01:00.170063225
5206.0,1,10:01:00.205306425
5206.25,1,10:01:00.314275285
5206.25,1,10:01:00.325240612
5206.25,1,10:01:00.325379754
5206.25,16,10:01:00.325574859
5206.5,4,10:01:00.343561320
5206.5,4,10:01:00.403014040
5206.25,1,10:01:00.424893553
5206.5,1,10:01:00.602293451
5206.25,1,10:01:00.615584374
5206.25,1,10:01:00.660879033
5206.25,3,10:01:00.920337807
5206.25,1,10:01:00.921575681
5206.5,1,10:01:00.962472265
5206.5,1,10:01:01.028886511
5206.5,2,10:01:01.077161680
5206.5,1,10:01:01.183625751
5206.25,1,10:01:01.214425069
5206.5,1,10:01:01.252935891
5206.5,1,10:01:01.256759811
5206.5,53,10:01:01.266253777
5206.5,1,10:01:01.345219209
5206.5,2,10:01:01.345618286
5206.5,2,10:01:01.345786609
5206.5,1,10:01:01.345821669
5206.5,1,10:01:01.345863859
5206.5,7,10:01:01.345963800
5206.5,3,10:01:01.346335896
5206.5,1,10:01:01.346544422
5206.5,1,10:01:01.346585956
5206.5,1,10:01:01.346653318
5206.5,1,10:01:01.346865008
5206.5,9,10:01:01.511328738
5206.5,1,10:01:01.541550412
5206.5,1,10:01:01.541798413
5206.5,14,10:01:01.545023220
5206.5,1,10:01:01.610137108
5206.5,1,10:01:01.750574268
5206.25,1,10:01:01.750860146
5206.5,1,10:01:01.758742723
5206.5,1,10:01:01.839290978
5206.5,1,10:01:01.846998485
5206.5,1,10:01:01.916080863
5206.5,1,10:01:01.982195893
5206.5,1,10:01:02.003754704
5206.5,3,10:01:02.034091195
5206.5,3,10:01:02.280837660
5206.25,1,10:01:02.286910009
5206.25,1,10:01:02.305181867
5206.5,1,10:01:02.344253702
5206.5,2,10:01:02.888880063
5206.25,1,10:01:03.066966569
5206.5,14,10:01:03.121861633
5206.25,1,10:01:03.152058147
5206.25,1,10:01:03.152363088
5206.25,23,10:01:03.152685007
5206.25,3,10:01:03.153078074
5206.25,1,10:01:03.153179895
5206.25,1,10:01:03.153232282
5206.25,1,10:01:03.153329306
5206.25,2,10:01:03.153440853
5206.25,1,10:01:03.153440853
5206.25,3,10:01:03.155779616
5206.25,1,10:01:03.156068727
5206.25,2,10:01:03.190046043
5206.25,1,10:01:03.212915930
5206.0,2,10:01:03.213317071
5206.25,2,10:01:03.216760836
5206.25,1,10:01:03.248993714
5206.25,1,10:01:03.436967266
5206.0,1,10:01:03.562738772
5206.0,27,10:01:03.801894331
5206.0,3,10:01:03.801991444
5206.0,5,10:01:03.802111306
5206.0,7,10:01:03.802166855
5206.0,8,10:01:03.802236034
5206.0,2,10:01:03.802293207
5205.75,10,10:01:03.901887111
5205.75,1,10:01:03.901909125
5205.75,1,10:01:03.902001636
5205.75,1,10:01:03.902095903
5205.75,2,10:01:03.902141321
5205.75,59,10:01:03.902361496
5205.75,8,10:01:03.903751127
5205.75,1,10:01:03.903803230
5205.75,14,10:01:03.903972971
5205.75,1,10:01:03.904202477
5205.75,14,10:01:03.904526125
5205.75,1,10:01:03.908930770
5205.75,1,10:01:04.109921029
5205.75,25,10:01:04.110287139
5205.75,4,10:01:04.110461011
5205.75,2,10:01:04.110710904
5205.75,1,10:01:04.110803684
5205.75,1,10:01:04.110844768
5205.75,11,10:01:04.110957280
5205.75,4,10:01:04.123123069
5205.75,9,10:01:04.123356313
5205.75,1,10:01:04.123612725
5205.75,1,10:01:04.127272408
5205.75,1,10:01:04.173911982
5205.75,2,10:01:04.174275318
5205.75,14,10:01:04.350343031
5205.75,1,10:01:04.466286294
5205.75,1,10:01:04.513753594
5205.5,1,10:01:04.685235454
5205.5,1,10:01:04.705297837
5205.5,1,10:01:04.726487649
5205.5,1,10:01:04.773197449
5205.5,1,10:01:05.022280383
5205.5,1,10:01:05.229082758
5205.5,1,10:01:05.317172583
5205.75,3,10:01:05.577435838
5205.5,1,10:01:05.605762353
5205.75,6,10:01:05.630869286
5205.75,2,10:01:05.630914048
5205.75,6,10:01:05.630971205
5205.75,5,10:01:05.631023901
5205.75,1,10:01:05.640278996
5206.0,9,10:01:05.657656046
5206.0,2,10:01:05.657726073
5206.0,7,10:01:05.657772678
5206.0,9,10:01:05.657871118
5206.0,29,10:01:05.672876713
5206.0,1,10:01:05.673036537
5206.0,1,10:01:05.767809539
5205.75,1,10:01:05.807882984
5206.0,3,10:01:06.271029146
5205.75,1,10:01:06.510842705
5206.0,1,10:01:06.558671292
5206.0,2,10:01:06.874158745
5205.75,1,10:01:07.133972010
5205.75,67,10:01:07.191055081
5205.75,6,10:01:07.191385327
5205.75,4,10:01:07.191958635
5205.75,26,10:01:07.192301245
5205.75,2,10:01:07.192431591
5205.75,1,10:01:07.192510937
5205.75,1,10:01:07.192834927
5205.75,1,10:01:07.192904765
5205.75,1,10:01:07.212537557
5206.0,2,10:01:07.257244555
5205.75,12,10:01:07.477077966
5205.75,4,10:01:07.507257027
5205.75,1,10:01:07.537480767
5206.0,1,10:01:07.809949171
5205.75,1,10:01:07.860950964
5205.75,1,10:01:07.995166926
5205.75,25,10:01:08.116856158
5205.75,1,10:01:08.117468728
5205.75,3,10:01:08.117601181
5205.75,1,10:01:08.117954000
5205.75,1,10:01:08.118015268
5205.75,1,10:01:08.120812462
5205.5,10,10:01:08.244332408
5205.75,2,10:01:08.395052258
5205.75,32,10:01:08.395221564
5205.75,6,10:01:08.395273039
5205.75,11,10:01:08.395327345
5205.75,3,10:01:08.500670330
5206.0,34,10:01:08.575900368
5206.0,9,10:01:08.576163938
5206.0,1,10:01:08.576193779
5206.0,6,10:01:08.576525145
5206.0,1,10:01:08.576629996
5206.0,1,10:01:08.576794754
5206.0,13,10:01:08.576914234
5206.0,1,10:01:08.577191732
5205.75,5,10:01:08.582823372
5205.75,1,10:01:08.584132192
5206.0,1,10:01:08.661610481
5205.75,1,10:01:08.826981980
5205.75,32,10:01:09.126910635
5205.75,2,10:01:09.127131750
5205.75,5,10:01:09.127709278
5205.75,4,10:01:09.127862007
5205.75,1,10:01:09.127867319
5205.5,1,10:01:09.372563460
5205.75,5,10:01:09.378851237
5205.5,1,10:01:09.400463927
5205.75,1,10:01:09.471280454
5205.5,1,10:01:09.481169146
5205.5,1,10:01:09.500222543
5205.5,1,10:01:09.784366801
5205.5,1,10:01:09.931087972
5205.75,1,10:01:09.994554124
5205.5,1,10:01:10.025780108
5205.75,5,10:01:10.669574772
5205.75,1,10:01:10.744392167
5205.75,1,10:01:10.914478702
5205.5,2,10:01:10.935836328
5205.5,26,10:01:10.940395229
5205.5,12,10:01:10.940565459
5205.5,1,10:01:10.940612158
5205.5,1,10:01:10.940637381
5205.5,1,10:01:10.940690403
5205.5,2,10:01:10.940737366
5205.5,19,10:01:10.940869286
5205.5,1,10:01:10.941903700
5205.5,1,10:01:10.974639540
5205.5,1,10:01:11.113255401
5205.5,1,10:01:11.113342123
5205.5,8,10:01:11.113490843
5205.5,7,10:01:11.113564043
5205.5,3,10:01:11.113639001
5205.5,1,10:01:11.113718059
5205.5,1,10:01:11.113767862
5205.5,3,10:01:11.113812016
5205.5,1,10:01:11.113881484
5205.5,1,10:01:11.442213250
5205.5,1,10:01:11.577328011
5205.25,2,10:01:12.021992942
5205.25,1,10:01:12.022004235
5205.25,2,10:01:12.043511029
5205.5,10,10:01:12.096089977
5205.25,2,10:01:12.103952731
5205.25,1,10:01:12.112019136
5205.5,1,10:01:12.135701324
5205.25,1,10:01:12.290655702
5205.5,1,10:01:12.694409504
5205.5,1,10:01:12.842582920
5205.25,1,10:01:12.958900965
5205.25,24,10:01:13.213413518
5205.25,1,10:01:13.213720475
5205.25,9,10:01:13.213888181
5205.25,6,10:01:13.213995431
5205.25,2,10:01:13.214396799
5205.25,2,10:01:13.214445565
5205.25,1,10:01:13.214521906
5205.25,6,10:01:13.214596170
5205.25,1,10:01:13.214836674
5205.25,1,10:01:13.239402127
5205.25,1,10:01:13.273363704
5205.5,1,10:01:13.276303309
5205.5,5,10:01:13.364064597
5205.5,4,10:01:13.364268703
5205.5,1,10:01:13.364304960
5205.5,1,10:01:13.364337761
5205.5,1,10:01:13.364426364
5205.25,1,10:01:13.424987089
5205.5,2,10:01:13.433361536
5205.5,4,10:01:13.433573198
5205.5,37,10:01:13.442499825
5205.5,1,10:01:13.447792629
5205.5,4,10:01:13.447963531
5205.5,36,10:01:13.448192858
5205.5,4,10:01:13.450641227
5205.25,1,10:01:13.478877935
5205.25,2,10:01:13.509100379
5205.25,3,10:01:13.539267661
5205.5,1,10:01:13.600625901
5205.5,10,10:01:13.600782048
5205.5,1,10:01:13.609201229
5205.5,2,10:01:13.667964237
5205.5,1,10:01:13.901522942
5205.5,5,10:01:14.407189212
5205.5,1,10:01:14.779367750
5205.75,1,10:01:14.952781982
5205.75,1,10:01:14.963421134
5205.75,3,10:01:14.985753097
5205.75,1,10:01:15.008453401
5205.5,1,10:01:15.011788691
5205.75,1,10:01:15.084592716
5205.5,9,10:01:15.728649551
5205.5,1,10:01:15.745129239
5205.5,6,10:01:15.758652672
5205.5,2,10:01:15.758690308
5205.5,1,10:01:15.758712827
5205.5,1,10:01:15.758752460
5205.5,8,10:01:15.758850043
5205.5,1,10:01:15.759590922
5205.5,1,10:01:15.773671755
5205.25,2,10:01:15.805907974
5205.25,2,10:01:15.885916378
5205.25,2,10:01:15.886067911
5205.25,17,10:01:15.886278141
5205.25,4,10:01:15.886808735
5205.25,10,10:01:15.887044573
5205.25,15,10:01:15.887139094
5205.25,1,10:01:15.887316537
5205.25,12,10:01:15.887584360
5205.25,11,10:01:15.887888347
5205.25,6,10:01:15.888104828
5205.25,1,10:01:15.888145795
5205.25,1,10:01:15.888362945
5205.25,1,10:01:15.888423244
5205.25,9,10:01:15.888580223
5205.25,1,10:01:15.896586080
5205.25,2,10:01:15.896621348
5205.25,1,10:01:15.896666408
5205.25,2,10:01:15.896818056
5205.25,1,10:01:15.924012641
5205.25,6,10:01:15.963223387
5205.25,1,10:01:15.963450601
5205.25,2,10:01:15.963514759
5205.25,2,10:01:15.963554648
5205.25,1,10:01:15.996113795
5205.25,1,10:01:15.996500286
5205.25,3,10:01:15.996915274
5205.25,8,10:01:15.997109786
5205.25,1,10:01:15.997403829
5205.25,1,10:01:16.004922433
5205.25,1,10:01:16.053902466
5205.25,3,10:01:16.053974755
5205.25,1,10:01:16.248290807
5205.25,1,10:01:16.478314272
5205.25,1,10:01:16.500914522
5205.25,2,10:01:16.501096417
5205.25,8,10:01:16.501146578
5205.25,1,10:01:16.507453124
5205.25,4,10:01:16.509911903
5205.5,3,10:01:16.858583455
5205.25,1,10:01:17.016237321
5205.5,2,10:01:17.400700355
5205.25,2,10:01:17.715464244
5205.5,1,10:01:17.903598177
5205.5,18,10:01:18.058076819
5205.5,43,10:01:18.108634036
5205.25,1,10:01:18.128690974
5205.25,1,10:01:18.453243573
5205.25,1,10:01:18.524281167
5205.25,1,10:01:18.576537772
5205.25,6,10:01:18.671202729
5205.25,2,10:01:18.671230868
5205.25,2,10:01:18.671341112
5205.25,29,10:01:18.671537677
5205.25,1,10:01:18.671992723
5205.25,10,10:01:18.672194263
5205.25,46,10:01:18.672402404
5205.25,17,10:01:18.892207147
5205.0,1,10:01:19.024597034
5205.0,1,10:01:19.024606605
5205.0,3,10:01:19.024606605
5205.0,1,10:01:19.032151051
5205.0,4,10:01:19.372262537
5205.0,3,10:01:19.372514325
5205.0,5,10:01:19.372572867
5205.0,2,10:01:19.471137165
5205.25,1,10:01:19.479027836
5205.0,1,10:01:19.972318862
5205.0,1,10:01:20.134062776
5205.0,1,10:01:20.134247989
5205.0,2,10:01:20.156163165
5205.0,1,10:01:20.177156614
5205.0,55,10:01:20.177666209
5204.75,2,10:01:20.198356378
5204.75,1,10:01:20.198368272
5204.75,2,10:01:20.198368272
5205.0,1,10:01:20.239299881
5205.0,1,10:01:20.332296981
5205.0,1,10:01:20.332331369
5205.0,9,10:01:20.332494764
5205.0,2,10:01:20.332555962
5205.0,2,10:01:20.343081553
5205.0,1,10:01:20.343234894
5205.0,1,10:01:20.343913822
5205.0,2,10:01:20.344013959
5205.0,1,10:01:20.344052344
5205.0,1,10:01:20.344086862
5205.0,4,10:01:20.344248613
5205.0,2,10:01:20.344290329
5205.0,1,10:01:20.344324631
5205.0,1,10:01:20.344418991
5205.0,1,10:01:20.384502455
5205.0,1,10:01:20.403219964
5205.0,1,10:01:20.597821283
5205.0,2,10:01:20.598012103
5204.75,1,10:01:20.743328115
5204.75,1,10:01:20.847767582
5205.0,1,10:01:20.966899558
5204.75,1,10:01:20.991767126
5204.75,1,10:01:21.037040056
5204.75,1,10:01:21.073962680
5204.75,4,10:01:21.178644229
5204.75,1,10:01:21.201477993
5205.0,21,10:01:21.217067730
5205.0,2,10:01:21.496393028
5205.0,5,10:01:21.496653945
5205.0,1,10:01:21.496840679
5205.0,1,10:01:21.729791393
5205.0,4,10:01:21.737252185
5205.0,1,10:01:21.737621092
5205.0,1,10:01:21.737686082
5205.0,2,10:01:21.737893152
5205.0,1,10:01:21.769176091
5205.0,1,10:01:21.801594666
5205.25,1,10:01:21.922223055
5205.25,5,10:01:22.145815615
5205.25,31,10:01:22.146153670
5205.25,15,10:01:22.147044773
5205.25,6,10:01:22.147120429
5205.25,10,10:01:22.147315652
5205.25,8,10:01:22.147400127
5205.25,1,10:01:22.147400127
5205.25,2,10:01:22.147455677
5205.25,1,10:01:22.154355192
5205.0,2,10:01:22.314948906
5205.25,25,10:01:22.317347031
5205.0,5,10:01:22.964987627
5205.0,1,10:01:22.965388873
5204.75,1,10:01:22.965466847
5205.0,6,10:01:22.965695702
5205.0,2,10:01:22.965793429
5205.0,1,10:01:22.965915137
5205.0,1,10:01:22.965974402
5205.0,1,10:01:22.966539995
5205.0,9,10:01:23.075983339
5205.0,1,10:01:23.203623940
5205.0,1,10:01:23.373612244
5204.75,1,10:01:23.892024787
5204.75,1,10:01:23.989089322
5205.0,1,10:01:25.196036032
5205.0,1,10:01:26.251214430
5205.0,1,10:01:26.400088051
5204.75,2,10:01:26.874621159
5204.75,1,10:01:28.038189093
5204.75,2,10:01:28.038385529
5204.75,1,10:01:28.038422645
5204.75,57,10:01:28.038785751
5204.75,1,10:01:28.039537299
5204.75,1,10:01:28.039574678
5204.75,1,10:01:28.042536460
5204.75,1,10:01:28.043591254
5204.75,2,10:01:28.043788405
5204.75,1,10:01:28.043817919
5204.75,28,10:01:28.044079012
5205.0,1,10:01:28.233382317
5204.75,39,10:01:28.639860226
5204.5,10,10:01:28.939504201
5204.5,1,10:01:28.939516413
5204.5,5,10:01:28.939516413
5204.5,2,10:01:28.939516413
5204.5,1,10:01:29.021608422
5204.5,1,10:01:29.023584164
5204.5,1,10:01:29.043742566
5204.5,1,10:01:29.044197566
5204.5,7,10:01:29.135465354
5204.5,1,10:01:29.144907144
5204.75,2,10:01:29.194596247
5204.75,1,10:01:29.469881827
5204.5,1,10:01:29.710800290
5204.75,1,10:01:29.750914484
5204.5,1,10:01:30.013297397
5204.5,1,10:01:30.037562473
5204.75,1,10:01:30.287540574
5204.75,2,10:01:30.287721884
5204.75,1,10:01:30.287752575
5204.75,12,10:01:30.288057593
5204.75,1,10:01:30.310793169
5204.75,1,10:01:30.558156194
5204.75,23,10:01:31.169070847
5204.5,1,10:01:31.494793503
5204.5,1,10:01:31.495486570
5204.5,1,10:01:31.894174589
5204.5,1,10:01:33.039921541
5204.75,1,10:01:33.621339656
5204.75,1,10:01:33.850460206
5204.5,1,10:01:34.035307858
5204.5,1,10:01:34.099990613
5204.75,62,10:01:34.462099229
5204.75,1,10:01:34.463180457
5204.75,3,10:01:34.705040039
5204.75,5,10:01:34.750002737
5205.0,1,10:01:35.009229918
5205.0,2,10:01:35.464969514
5205.0,1,10:01:35.821504032
5204.75,2,10:01:36.770310285
5204.75,6,10:01:36.770375448
5204.75,2,10:01:36.770574067
5204.75,2,10:01:36.770649783
5204.75,1,10:01:36.770649783
5204.75,3,10:01:36.770713884
5204.75,1,10:01:36.770775273
5204.75,2,10:01:36.770775273
5204.75,11,10:01:36.770803085
5204.75,1,10:01:36.770886182
5204.75,6,10:01:36.770951479
5204.75,10,10:01:36.771034706
5204.75,3,10:01:36.771075705
5204.75,2,10:01:36.771179483
5204.75,1,10:01:36.771179483
5204.75,3,10:01:36.771226050
5204.75,1,10:01:36.771766910
5204.75,20,10:01:36.771915076
5204.75,1,10:01:36.772140415
5204.75,1,10:01:36.772285707
5204.75,3,10:01:36.772285707
5204.75,1,10:01:36.772363933
5204.75,1,10:01:36.772436913
5204.75,1,10:01:36.772497459
5204.75,2,10:01:36.772585035
5204.75,1,10:01:36.772703479
5204.75,1,10:01:36.772977084
5204.75,1,10:01:36.785750230
5204.75,3,10:01:36.785972434
5204.75,1,10:01:36.805690932
5204.75,2,10:01:36.880610086
5204.75,2,10:01:36.880646128
5204.75,1,10:01:36.880690494
5204.75,7,10:01:36.880878312
5204.75,20,10:01:36.881179662
5204.5,2,10:01:36.907238029
5204.75,1,10:01:36.932850284
5204.75,1,10:01:36.933039047
5204.75,1,10:01:36.933073924
5204.75,2,10:01:36.933359418
5204.75,1,10:01:36.933563444
5204.75,2,10:01:36.933621052
5204.75,2,10:01:36.936268075
5204.75,2,10:01:36.936439656
5204.75,2,10:01:36.995110342
5204.75,5,10:01:36.995303894
5204.75,1,10:01:36.995330346
5204.75,1,10:01:37.956278511
5204.75,1,10:01:37.956438053
5204.75,21,10:01:37.956633689
5204.75,2,10:01:37.957807793
5204.75,11,10:01:37.957944551
5204.75,1,10:01:37.961446084
5204.75,1,10:01:37.961525733
5204.75,1,10:01:37.961627764
5204.75,1,10:01:37.961881011
5204.75,1,10:01:38.011554188
5204.75,10,10:01:38.139700144
5204.75,2,10:01:38.403791961
5204.75,1,10:01:38.403963766
5204.75,10,10:01:38.404068625
5204.75,1,10:01:38.404301926
5204.75,4,10:01:38.404580495
5204.75,8,10:01:38.404947974
5204.75,2,10:01:38.405069340
5204.75,5,10:01:38.405153187
5204.75,1,10:01:38.405236940
5204.75,1,10:01:38.541934282
5204.5,2,10:01:38.829237551
5204.5,1,10:01:38.933323301
5204.5,1,10:01:39.210299494
5204.5,7,10:01:39.271267040
5204.5,35,10:01:39.271843664
5204.5,1,10:01:39.271947941
5204.5,1,10:01:39.278500693
5204.5,1,10:01:39.372290348
5204.5,8,10:01:39.646041836
5204.75,1,10:01:39.993063968
5204.5,3,10:01:41.156628240
5204.5,6,10:01:41.156723593
5204.5,3,10:01:41.156799956
5204.5,9,10:01:41.156877795
5204.5,2,10:01:41.157249658
5204.5,3,10:01:41.157327960
5204.5,20,10:01:41.157551632
5204.5,1,10:01:41.310794292
5204.75,1,10:01:41.407843402
5204.75,10,10:01:41.538145650
5204.75,27,10:01:42.426339970
5204.75,3,10:01:42.568666551
5204.75,39,10:01:42.570496533
5204.75,6,10:01:42.571565266
5204.75,3,10:01:42.571973539
5204.75,1,10:01:42.572017767
5204.75,1,10:01:42.572159127
5204.75,2,10:01:42.572211890
5204.75,7,10:01:42.572299670
5204.75,2,10:01:42.572344698
5204.75,23,10:01:42.573288182
5204.75,6,10:01:42.573462772
5204.5,1,10:01:42.731284532
5204.5,1,10:01:42.815489291
5204.5,1,10:01:43.190684704
5204.5,1,10:01:43.540223817
5204.5,1,10:01:43.919602548
5204.5,2,10:01:44.510355250
5204.5,1,10:01:45.012112385
5204.5,1,10:01:45.120716816
5204.5,7,10:01:45.383290906
5204.5,12,10:01:45.383648510
5204.5,1,10:01:45.384391865
5204.25,2,10:01:45.415885167
5204.25,1,10:01:45.415897129
5204.25,1,10:01:45.416037906
5204.25,43,10:01:45.416294665
5204.25,6,10:01:45.425728990
5204.25,2,10:01:45.425757701
5204.25,2,10:01:45.425888702
5204.25,10,10:01:45.425958671
5204.25,15,10:01:45.426142559
5204.25,33,10:01:45.546156688
