bidVolume,bidPrice,askVolume,askPrice,timestamp
4,2324.1,2,2324.3,14:30:00.719403495
3,2324.1,2,2324.3,14:30:00.719477057
3,2324.1,3,2324.3,14:30:00.727617030
2,2324.1,3,2324.3,14:30:00.727799142
1,2324.1,3,2324.3,14:30:00.727830676
3,2324.0,3,2324.3,14:30:00.727848599
3,2324.0,3,2324.3,14:30:00.727848599
3,2324.0,4,2324.3,14:30:00.727872958
2,2324.0,4,2324.3,14:30:00.791585453
2,2324.0,1,2324.2,14:30:00.792450401
2,2324.0,2,2324.2,14:30:00.792779947
2,2324.0,3,2324.2,14:30:00.799353500
2,2324.0,4,2324.2,14:30:00.800343674
1,2324.0,4,2324.2,14:30:00.800451781
6,2323.9,4,2324.2,14:30:00.800509175
6,2323.9,4,2324.2,14:30:00.800509175
6,2323.9,4,2324.2,14:30:00.800658647
6,2323.9,4,2324.2,14:30:00.800688004
6,2323.9,4,2324.2,14:30:00.801235695
6,2323.9,4,2324.3,14:30:00.837937626
6,2323.9,4,2324.3,14:30:00.837937626
1,2324.0,4,2324.3,14:30:00.838026907
1,2324.0,4,2324.3,14:30:00.838110212
1,2324.0,4,2324.3,14:30:00.838128020
1,2324.0,4,2324.3,14:30:00.838158760
2,2324.0,4,2324.3,14:30:00.838256519
3,2324.0,4,2324.3,14:30:00.838370832
3,2324.0,1,2324.2,14:30:00.838394268
3,2324.0,1,2324.2,14:30:00.838419649
4,2324.0,1,2324.2,14:30:00.838436343
5,2324.0,1,2324.2,14:30:00.838485909
5,2324.0,1,2324.2,14:30:00.838501798
4,2324.0,1,2324.2,14:30:00.838576813
3,2324.0,1,2324.2,14:30:00.838646015
3,2324.0,4,2324.3,14:30:00.839064209
3,2324.0,4,2324.3,14:30:00.839064209
3,2324.0,1,2324.2,14:30:00.839215405
2,2324.0,1,2324.2,14:30:00.839354951
2,2324.0,2,2324.2,14:30:00.839381156
1,2324.0,2,2324.2,14:30:00.839401812
2,2324.0,2,2324.2,14:30:00.840011908
2,2324.0,2,2324.2,14:30:01.013081852
3,2324.0,2,2324.2,14:30:01.048146620
3,2324.0,1,2324.2,14:30:01.048312550
3,2324.0,4,2324.3,14:30:01.051348112
3,2324.0,4,2324.3,14:30:01.051348112
3,2324.0,1,2324.2,14:30:01.083528242
3,2324.0,2,2324.2,14:30:01.083675542
2,2324.0,2,2324.2,14:30:01.083694896
2,2324.0,3,2324.2,14:30:01.083715932
3,2324.0,3,2324.2,14:30:01.278209689
3,2324.0,2,2324.2,14:30:01.278378508
3,2324.0,1,2324.2,14:30:01.278405901
3,2324.0,4,2324.3,14:30:01.278445213
3,2324.0,4,2324.3,14:30:01.278445213
3,2324.2,4,2324.3,14:30:01.278545557
3,2324.0,4,2324.3,14:30:01.279052531
3,2324.0,4,2324.3,14:30:01.279052531
3,2324.0,3,2324.3,14:30:01.279079232
3,2324.0,2,2324.3,14:30:01.279300683
3,2324.0,1,2324.3,14:30:01.279347776
4,2324.0,1,2324.3,14:30:01.279578426
4,2324.0,2,2324.3,14:30:01.279785740
4,2324.0,3,2324.3,14:30:01.279804914
1,2324.1,3,2324.3,14:30:01.279881571
1,2324.1,2,2324.3,14:30:01.280142233
2,2324.1,2,2324.3,14:30:01.280189091
3,2324.1,2,2324.3,14:30:01.280207358
3,2324.1,1,2324.3,14:30:01.280392309
3,2324.1,1,2324.3,14:30:01.287005376
1,2324.2,1,2324.3,14:30:01.289136088
1,2324.2,4,2324.4,14:30:01.289441198
1,2324.2,4,2324.4,14:30:01.289441198
1,2324.2,3,2324.4,14:30:01.289606408
2,2324.2,3,2324.4,14:30:01.289871565
1,2324.3,3,2324.4,14:30:01.289995715
1,2324.3,3,2324.4,14:30:01.290057675
1,2324.3,3,2324.4,14:30:01.290100466
3,2324.2,3,2324.4,14:30:01.290267012
3,2324.2,3,2324.4,14:30:01.290267012
4,2324.2,3,2324.4,14:30:01.290499066
4,2324.2,3,2324.4,14:30:01.290510897
4,2324.2,3,2324.4,14:30:01.290543025
4,2324.2,3,2324.4,14:30:01.290559355
4,2324.2,3,2324.4,14:30:01.290570687
5,2324.2,3,2324.4,14:30:01.290668042
5,2324.2,3,2324.4,14:30:01.291067148
4,2324.2,3,2324.4,14:30:01.291246592
4,2324.2,3,2324.4,14:30:01.291288175
4,2324.2,4,2324.5,14:30:01.291400150
4,2324.2,4,2324.5,14:30:01.291400150
4,2324.2,3,2324.5,14:30:01.291825710
4,2324.2,3,2324.5,14:30:01.291840002
4,2324.2,2,2324.5,14:30:01.291862642
4,2324.2,3,2324.5,14:30:01.292019331
4,2324.2,4,2324.5,14:30:01.292055347
4,2324.2,4,2324.5,14:30:01.293187280
4,2324.2,4,2324.5,14:30:01.293396227
1,2324.3,4,2324.5,14:30:01.297101055
1,2324.3,4,2324.5,14:30:01.297419784
1,2324.3,4,2324.5,14:30:01.297419784
1,2324.3,4,2324.5,14:30:01.297693543
1,2324.3,4,2324.5,14:30:01.297985332
1,2324.3,4,2324.5,14:30:01.297996481
1,2324.3,3,2324.5,14:30:01.300274873
2,2324.3,3,2324.5,14:30:01.318002164
3,2324.3,3,2324.5,14:30:01.318073273
3,2324.3,2,2324.5,14:30:01.318335544
2,2324.3,2,2324.5,14:30:01.318593322
2,2324.3,1,2324.5,14:30:01.318758167
2,2324.3,2,2324.5,14:30:01.322278488
1,2324.3,2,2324.5,14:30:01.345496159
4,2324.2,2,2324.5,14:30:01.345685046
4,2324.2,2,2324.5,14:30:01.345685046
4,2324.2,3,2324.5,14:30:01.345811705
4,2324.2,4,2324.5,14:30:01.345948287
4,2324.2,5,2324.5,14:30:01.348322683
3,2324.2,5,2324.5,14:30:01.350179153
3,2324.2,1,2324.4,14:30:01.365136900
3,2324.2,2,2324.4,14:30:01.365267518
3,2324.2,2,2324.4,14:30:01.365279573
3,2324.2,1,2324.4,14:30:01.365396724
3,2324.2,1,2324.4,14:30:01.365426433
3,2324.2,2,2324.4,14:30:01.365681750
3,2324.2,3,2324.4,14:30:01.380145328
2,2324.2,3,2324.4,14:30:01.380260572
1,2324.2,3,2324.4,14:30:01.380304928
3,2324.1,3,2324.4,14:30:01.410008155
3,2324.1,3,2324.4,14:30:01.410008155
3,2324.1,3,2324.4,14:30:01.418677014
1,2324.2,3,2324.4,14:30:01.427076588
1,2324.2,2,2324.4,14:30:01.427280832
2,2324.2,2,2324.4,14:30:01.428712080
3,2324.2,2,2324.4,14:30:01.429909478
3,2324.2,1,2324.4,14:30:01.430042312
3,2324.2,1,2324.4,14:30:01.430283206
3,2324.2,1,2324.4,14:30:01.430283206
3,2324.2,1,2324.4,14:30:01.440222754
3,2324.2,1,2324.4,14:30:01.440222754
3,2324.2,2,2324.4,14:30:01.487730100
3,2324.2,3,2324.4,14:30:01.487805688
3,2324.2,4,2324.4,14:30:01.487888864
3,2324.2,4,2324.4,14:30:01.487930072
2,2324.2,4,2324.4,14:30:01.488029747
2,2324.2,3,2324.4,14:30:01.488050077
2,2324.2,2,2324.4,14:30:01.488087729
1,2324.2,2,2324.4,14:30:01.488303349
1,2324.2,3,2324.4,14:30:01.488382023
2,2324.2,3,2324.4,14:30:01.507231040
3,2324.2,3,2324.4,14:30:01.507369737
3,2324.2,2,2324.4,14:30:01.507436666
2,2324.2,2,2324.4,14:30:01.507462437
2,2324.2,3,2324.4,14:30:01.527916104
1,2324.2,3,2324.4,14:30:01.528072136
2,2324.2,3,2324.4,14:30:01.605450390
2,2324.2,2,2324.4,14:30:01.605577287
2,2324.2,3,2324.4,14:30:01.787159991
1,2324.2,3,2324.4,14:30:01.787222526
3,2324.1,3,2324.4,14:30:01.787568828
3,2324.1,3,2324.4,14:30:01.787568828
3,2324.1,3,2324.4,14:30:01.788162232
2,2324.1,3,2324.4,14:30:01.788202943
2,2324.1,1,2324.3,14:30:01.788388668
1,2324.1,1,2324.3,14:30:01.788653242
1,2324.1,1,2324.3,14:30:01.788827702
1,2324.1,1,2324.3,14:30:01.788875836
1,2324.1,2,2324.3,14:30:01.788957743
1,2324.1,2,2324.3,14:30:01.789036870
1,2324.1,3,2324.3,14:30:01.789090788
6,2324.0,3,2324.3,14:30:01.789258219
6,2324.0,3,2324.3,14:30:01.789258219
6,2324.0,3,2324.3,14:30:01.789394711
6,2324.0,3,2324.3,14:30:01.792150069
6,2324.0,4,2324.3,14:30:01.792423307
6,2324.0,4,2324.3,14:30:01.797030760
1,2324.0,4,2324.3,14:30:01.920277563
1,2324.0,1,2324.2,14:30:01.920367744
1,2324.0,1,2324.2,14:30:01.920542429
1,2324.0,1,2324.2,14:30:01.920556177
1,2324.0,2,2324.2,14:30:01.920604917
1,2324.0,2,2324.2,14:30:01.920833044
1,2324.0,3,2324.2,14:30:01.920833044
1,2324.0,4,2324.2,14:30:01.920833044
1,2324.0,4,2324.2,14:30:01.920938521
1,2324.0,3,2324.2,14:30:01.920992819
1,2324.0,4,2324.2,14:30:01.921285804
2,2324.0,4,2324.2,14:30:02.026031886
2,2324.0,3,2324.2,14:30:02.026144294
2,2324.0,2,2324.2,14:30:02.026212705
2,2324.0,2,2324.2,14:30:02.040191676
3,2324.1,2,2324.2,14:30:02.041572249
3,2324.1,3,2324.3,14:30:02.041833376
3,2324.1,3,2324.3,14:30:02.041833376
3,2324.1,2,2324.3,14:30:02.041869508
3,2324.1,2,2324.3,14:30:02.041869508
1,2324.2,2,2324.3,14:30:02.042159837
1,2324.2,1,2324.3,14:30:02.042172116
2,2324.2,1,2324.3,14:30:02.042296953
1,2324.2,1,2324.3,14:30:02.042346343
1,2324.2,1,2324.3,14:30:02.042360257
1,2324.2,2,2324.4,14:30:02.042464512
1,2324.2,2,2324.4,14:30:02.042464512
1,2324.2,2,2324.4,14:30:02.042563247
3,2324.1,2,2324.4,14:30:02.042789757
3,2324.1,2,2324.4,14:30:02.042789757
3,2324.1,1,2324.3,14:30:02.042959987
3,2324.1,1,2324.3,14:30:02.043024293
3,2324.1,1,2324.3,14:30:02.043147752
4,2324.1,1,2324.3,14:30:02.043231772
4,2324.1,1,2324.3,14:30:02.043334575
4,2324.1,1,2324.2,14:30:02.043761354
4,2324.1,1,2324.3,14:30:02.043995896
4,2324.1,1,2324.3,14:30:02.043995896
3,2324.1,1,2324.3,14:30:02.044031017
4,2324.1,1,2324.3,14:30:02.044172946
4,2324.1,3,2324.4,14:30:02.044247917
4,2324.1,3,2324.4,14:30:02.044247917
4,2324.1,2,2324.4,14:30:02.044362480
5,2324.1,2,2324.4,14:30:02.044635573
5,2324.1,2,2324.4,14:30:02.053081721
1,2324.2,2,2324.4,14:30:02.080118727
2,2324.2,2,2324.4,14:30:02.080272091
1,2324.2,2,2324.4,14:30:02.080421437
1,2324.2,2,2324.4,14:30:02.087720596
1,2324.2,2,2324.4,14:30:02.099499976
4,2324.1,2,2324.4,14:30:02.099992854
4,2324.1,2,2324.4,14:30:02.099992854
4,2324.1,2,2324.4,14:30:02.289217116
4,2324.1,3,2324.4,14:30:02.325153224
4,2324.1,1,2324.3,14:30:02.381225606
4,2324.1,2,2324.3,14:30:02.381436200
4,2324.1,1,2324.3,14:30:02.534117269
5,2324.1,1,2324.3,14:30:02.534177439
5,2324.1,1,2324.3,14:30:02.534210116
5,2324.1,1,2324.3,14:30:02.534210116
5,2324.1,3,2324.4,14:30:02.534320117
5,2324.1,3,2324.4,14:30:02.534320117
4,2324.1,3,2324.4,14:30:02.536384502
5,2324.1,3,2324.4,14:30:02.537059587
5,2324.1,3,2324.4,14:30:02.537074263
5,2324.1,3,2324.4,14:30:02.537074263
5,2324.1,2,2324.4,14:30:02.537173717
5,2324.1,2,2324.4,14:30:02.537395879
5,2324.1,2,2324.4,14:30:02.537395879
5,2324.1,2,2324.4,14:30:02.539143322
5,2324.1,2,2324.4,14:30:02.539143322
5,2324.1,1,2324.3,14:30:02.539498391
4,2324.1,1,2324.3,14:30:02.539705007
4,2324.1,2,2324.4,14:30:02.543681145
4,2324.1,2,2324.4,14:30:02.543681145
5,2324.1,2,2324.4,14:30:02.545398005
1,2324.2,2,2324.4,14:30:02.545523582
2,2324.2,2,2324.4,14:30:02.545677080
2,2324.2,2,2324.4,14:30:02.546798453
2,2324.2,2,2324.4,14:30:02.546798453
2,2324.2,2,2324.4,14:30:02.547013481
2,2324.2,2,2324.4,14:30:02.547013481
2,2324.2,2,2324.4,14:30:02.548103974
2,2324.2,2,2324.4,14:30:02.548103974
3,2324.2,2,2324.4,14:30:02.623061806
3,2324.2,1,2324.4,14:30:02.623203451
3,2324.2,2,2324.4,14:30:02.644774860
2,2324.2,2,2324.4,14:30:02.644816428
2,2324.2,2,2324.3,14:30:02.733898376
5,2324.1,2,2324.3,14:30:02.734656533
5,2324.1,2,2324.3,14:30:02.734656533
4,2324.1,2,2324.3,14:30:02.734695264
4,2324.1,1,2324.2,14:30:02.734918061
3,2324.1,1,2324.2,14:30:02.734944977
3,2324.1,1,2324.2,14:30:02.734975086
3,2324.1,1,2324.2,14:30:02.735021939
3,2324.1,1,2324.2,14:30:02.735041645
3,2324.1,2,2324.2,14:30:02.735361210
3,2324.1,3,2324.2,14:30:02.735377185
2,2324.1,3,2324.2,14:30:02.735449931
2,2324.1,3,2324.2,14:30:02.735472995
2,2324.1,2,2324.2,14:30:02.735484277
2,2324.1,1,2324.2,14:30:02.735484277
2,2324.1,1,2324.2,14:30:02.735733211
2,2324.1,5,2324.3,14:30:02.735856791
2,2324.1,5,2324.3,14:30:02.735856791
2,2324.1,4,2324.3,14:30:02.735944940
2,2324.0,4,2324.3,14:30:02.736087483
2,2324.0,4,2324.3,14:30:02.736087483
1,2324.0,4,2324.3,14:30:02.736205926
1,2324.0,1,2324.2,14:30:02.736253517
1,2324.0,2,2324.2,14:30:02.736280655
1,2324.0,1,2324.2,14:30:02.736611241
1,2324.0,1,2324.2,14:30:02.736616371
1,2324.1,1,2324.2,14:30:02.736624928
1,2324.1,1,2324.2,14:30:02.736650291
1,2324.1,1,2324.2,14:30:02.736946096
1,2324.1,3,2324.3,14:30:02.737042850
1,2324.1,3,2324.3,14:30:02.737042850
1,2324.1,3,2324.3,14:30:02.737106035
1,2324.1,3,2324.3,14:30:02.737119568
1,2324.1,3,2324.3,14:30:02.737142903
1,2324.1,2,2324.3,14:30:02.737164414
1,2324.1,2,2324.3,14:30:02.737179253
1,2324.2,2,2324.3,14:30:02.737207199
1,2324.1,2,2324.3,14:30:02.737243372
1,2324.1,2,2324.3,14:30:02.737243372
1,2324.1,2,2324.3,14:30:02.737421306
2,2324.1,2,2324.3,14:30:02.737536703
3,2324.1,2,2324.3,14:30:02.737624810
3,2324.1,2,2324.4,14:30:02.763098163
3,2324.1,1,2324.4,14:30:02.763098163
3,2324.1,1,2324.4,14:30:02.763098163
1,2324.2,1,2324.4,14:30:02.763226559
1,2324.2,1,2324.4,14:30:02.763471585
1,2324.2,3,2324.5,14:30:02.763582416
1,2324.2,3,2324.5,14:30:02.763582416
2,2324.2,3,2324.5,14:30:02.763621348
2,2324.2,1,2324.4,14:30:02.763641950
3,2324.2,1,2324.4,14:30:02.763770423
3,2324.2,2,2324.4,14:30:02.763943505
3,2324.2,2,2324.4,14:30:02.763986095
3,2324.2,2,2324.4,14:30:02.764000260
3,2324.2,2,2324.4,14:30:02.764016085
4,2324.2,2,2324.4,14:30:02.764042345
4,2324.2,2,2324.4,14:30:02.764085072
4,2324.2,3,2324.4,14:30:02.764107066
3,2324.2,3,2324.4,14:30:02.764127987
2,2324.2,3,2324.4,14:30:02.764214332
1,2324.2,3,2324.4,14:30:02.764383175
4,2324.1,3,2324.4,14:30:02.764780613
4,2324.1,3,2324.4,14:30:02.764780613
3,2324.1,3,2324.4,14:30:02.764908891
1,2324.1,3,2324.4,14:30:02.798948230
1,2324.1,1,2324.3,14:30:02.799059029
1,2324.1,2,2324.3,14:30:02.799194632
1,2324.1,2,2324.3,14:30:02.799201544
1,2324.1,3,2324.3,14:30:02.799331768
6,2324.0,3,2324.3,14:30:02.799375750
6,2324.0,3,2324.3,14:30:02.799375750
6,2324.0,3,2324.3,14:30:02.799443739
6,2324.0,4,2324.3,14:30:02.799481602
5,2324.0,4,2324.3,14:30:02.799530133
5,2324.0,3,2324.3,14:30:02.799690758
4,2324.0,3,2324.3,14:30:02.799758484
3,2324.0,3,2324.3,14:30:02.799813150
1,2324.1,3,2324.3,14:30:02.940648185
2,2324.1,3,2324.3,14:30:02.940968083
2,2324.1,2,2324.3,14:30:02.941498385
2,2324.1,1,2324.3,14:30:02.941528728
3,2324.1,1,2324.3,14:30:02.941547682
4,2324.1,1,2324.3,14:30:02.941658459
3,2324.1,1,2324.3,14:30:02.941722591
3,2324.1,5,2324.4,14:30:02.941852283
3,2324.1,5,2324.4,14:30:02.941852283
3,2324.1,5,2324.4,14:30:02.941974132
3,2324.1,4,2324.4,14:30:02.942539557
3,2324.1,3,2324.4,14:30:02.943415988
3,2324.1,2,2324.4,14:30:02.943436770
1,2324.2,2,2324.4,14:30:02.943482972
1,2324.2,3,2324.4,14:30:02.943581185
3,2324.1,3,2324.4,14:30:02.943836781
3,2324.1,3,2324.4,14:30:02.943836781
3,2324.1,1,2324.3,14:30:02.943965682
2,2324.1,1,2324.3,14:30:02.944021908
2,2324.1,1,2324.3,14:30:02.944055973
1,2324.1,1,2324.3,14:30:02.944088431
1,2324.1,2,2324.3,14:30:02.944162409
1,2324.1,3,2324.3,14:30:02.944178399
1,2324.1,4,2324.3,14:30:02.944231086
1,2324.1,3,2324.3,14:30:02.944307690
1,2324.1,2,2324.3,14:30:02.944395292
2,2324.1,2,2324.3,14:30:02.944440741
2,2324.1,2,2324.3,14:30:02.944493549
2,2324.1,3,2324.3,14:30:02.946058045
1,2324.1,3,2324.3,14:30:02.948973531
2,2324.1,3,2324.3,14:30:02.954365927
2,2324.1,2,2324.3,14:30:02.954480045
3,2324.1,2,2324.3,14:30:02.957386043
3,2324.1,1,2324.3,14:30:02.957418514
3,2324.1,2,2324.3,14:30:02.967699871
2,2324.1,2,2324.3,14:30:02.967806263
2,2324.1,3,2324.3,14:30:02.967825767
2,2324.1,2,2324.3,14:30:02.967887490
2,2324.1,3,2324.3,14:30:02.967925673
1,2324.1,3,2324.3,14:30:03.034918401
2,2324.1,3,2324.3,14:30:03.105179866
2,2324.1,2,2324.3,14:30:03.105276163
2,2324.1,1,2324.3,14:30:03.105302516
3,2324.1,1,2324.3,14:30:03.105450955
3,2324.1,2,2324.3,14:30:03.124332667
2,2324.1,2,2324.3,14:30:03.124459588
2,2324.1,3,2324.3,14:30:03.124702609
1,2324.1,3,2324.3,14:30:03.127901513
1,2324.1,4,2324.3,14:30:03.128005466
1,2324.1,3,2324.3,14:30:03.128498578
2,2324.1,3,2324.3,14:30:03.270356052
3,2324.0,3,2324.3,14:30:03.387010672
5,2323.9,3,2324.3,14:30:03.387010672
4,2323.8,3,2324.3,14:30:03.387010672
2,2323.8,3,2324.3,14:30:03.387010672
2,2323.8,3,2324.3,14:30:03.387010672
2,2323.8,3,2324.3,14:30:03.387010672
2,2323.8,3,2324.3,14:30:03.387010672
2,2323.8,1,2324.2,14:30:03.387178474
2,2323.8,1,2324.2,14:30:03.387304384
2,2323.8,2,2324.2,14:30:03.387332541
2,2323.8,2,2324.2,14:30:03.387342484
2,2323.8,2,2324.2,14:30:03.387506100
2,2323.8,2,2324.2,14:30:03.387539473
2,2323.8,3,2324.2,14:30:03.387563176
2,2323.8,4,2324.2,14:30:03.387998686
2,2323.8,4,2324.2,14:30:03.388039262
2,2323.8,4,2324.2,14:30:03.388062168
2,2323.8,5,2324.2,14:30:03.388165284
1,2323.8,5,2324.2,14:30:03.388271827
1,2323.8,5,2324.2,14:30:03.388288163
1,2323.8,7,2324.2,14:30:03.388304980
2,2323.8,7,2324.2,14:30:03.388385904
1,2323.9,7,2324.2,14:30:03.388407081
2,2323.9,7,2324.2,14:30:03.388431817
2,2323.9,7,2324.2,14:30:03.388486484
2,2323.9,8,2324.2,14:30:03.388563116
2,2323.9,9,2324.2,14:30:03.388578125
2,2323.9,9,2324.2,14:30:03.388615361
2,2323.9,9,2324.2,14:30:03.388772603
2,2323.9,1,2324.1,14:30:03.388898246
2,2323.9,1,2324.1,14:30:03.388936148
2,2323.9,2,2324.1,14:30:03.388967035
1,2323.9,2,2324.1,14:30:03.389005615
1,2323.9,2,2324.1,14:30:03.389032825
4,2323.8,2,2324.1,14:30:03.389072327
4,2323.8,2,2324.1,14:30:03.389072327
4,2323.8,2,2324.1,14:30:03.389107377
5,2323.8,2,2324.1,14:30:03.389144377
4,2323.8,2,2324.1,14:30:03.389222514
5,2323.8,2,2324.1,14:30:03.389240766
1,2323.9,2,2324.1,14:30:03.389330159
1,2323.9,2,2324.1,14:30:03.389379949
1,2323.9,3,2324.1,14:30:03.389538986
4,2323.8,3,2324.1,14:30:03.389563114
4,2323.8,3,2324.1,14:30:03.389563114
4,2323.8,3,2324.1,14:30:03.389586225
3,2323.8,3,2324.1,14:30:03.389653276
1,2323.9,3,2324.1,14:30:03.389690412
2,2323.9,3,2324.1,14:30:03.389772254
1,2323.9,3,2324.1,14:30:03.389809289
1,2323.9,3,2324.1,14:30:03.392331221
1,2323.9,3,2324.1,14:30:03.392331221
1,2323.9,3,2324.1,14:30:03.395232144
1,2323.9,3,2324.1,14:30:03.395245865
1,2323.9,3,2324.1,14:30:03.395261095
1,2323.9,3,2324.1,14:30:03.395261095
1,2323.9,3,2324.1,14:30:03.395432299
1,2323.9,3,2324.1,14:30:03.395432299
1,2323.9,3,2324.1,14:30:03.395444071
1,2323.9,4,2324.1,14:30:03.395560022
1,2323.9,4,2324.1,14:30:03.395673113
3,2323.8,4,2324.1,14:30:03.395696598
3,2323.8,4,2324.1,14:30:03.395696598
2,2323.8,4,2324.1,14:30:03.404312567
2,2323.8,1,2324.0,14:30:03.404556811
2,2323.8,1,2324.0,14:30:03.404694242
2,2323.8,2,2324.0,14:30:03.405971481
2,2323.8,1,2324.0,14:30:03.449647289
2,2323.8,4,2324.1,14:30:03.449800041
2,2323.8,4,2324.1,14:30:03.449800041
3,2323.8,4,2324.1,14:30:03.449895254
2,2323.8,4,2324.1,14:30:03.450006560
2,2323.8,4,2324.1,14:30:03.534170644
7,2323.8,4,2324.1,14:30:03.591330382
7,2323.8,3,2324.1,14:30:03.591494484
7,2323.8,2,2324.1,14:30:03.591577088
1,2323.9,2,2324.1,14:30:03.591600777
1,2323.9,1,2324.1,14:30:03.591636721
1,2323.9,8,2324.2,14:30:03.591680814
1,2323.9,8,2324.2,14:30:03.591680814
2,2323.9,8,2324.2,14:30:03.591815139
3,2323.9,8,2324.2,14:30:03.591842356
4,2323.9,8,2324.2,14:30:03.591897762
4,2323.9,8,2324.2,14:30:03.591964062
4,2323.9,8,2324.2,14:30:03.600184458
4,2323.9,8,2324.2,14:30:03.600197229
4,2323.9,7,2324.2,14:30:03.605172092
4,2323.9,6,2324.2,14:30:03.605288385
