price,volume,timestamp
117.28,2,13:22:37.215925057
117.28,3,13:22:37.215925057
117.28,1,13:22:37.215940244
117.28,1,13:22:37.279731764
117.28,6,13:22:40.234681703
117.28,5,13:22:40.234681703
117.28,6,13:22:40.234816373
117.28,1,13:22:40.234837823
117.28,6,13:22:40.234837823
117.28,20,13:22:40.234837823
117.28,2,13:22:40.234837823
117.28,5,13:22:40.234837823
117.28,1,13:22:40.234860380
117.28,2,13:22:40.234860380
117.28,8,13:22:41.389112928
117.29,1,13:23:07.348993720
117.29,16,13:23:07.348993720
117.29,2,13:23:07.349198824
117.29,2,13:23:07.349214423
117.29,6,13:23:07.349214423
117.29,4,13:23:07.349214423
117.29,6,13:23:07.349228420
117.29,6,13:23:07.349243582
117.29,1,13:23:07.349243582
117.29,7,13:23:07.349259114
117.29,1,13:23:07.349259114
117.29,1,13:23:07.349272734
117.29,2,13:23:07.349287716
117.29,17,13:23:07.349300737
117.29,2,13:23:07.349315127
117.29,1,13:23:07.349330670
117.29,1,13:23:07.349344651
117.29,16,13:23:07.349358475
117.29,2,13:23:07.349653998
117.29,13,13:23:07.349669434
117.29,9,13:23:07.349691889
117.29,11,13:23:07.349706071
117.29,7,13:23:07.349719946
117.29,1,13:23:07.349734410
117.29,7,13:23:07.349747502
117.29,1,13:23:07.349762215
117.29,1,13:23:07.349777367
117.29,1,13:23:07.381041384
117.29,9,13:23:21.263720920
117.29,27,13:23:21.264090360
117.29,1,13:23:21.264104494
117.29,6,13:23:21.264206702
117.29,1,13:23:21.264233726
117.29,2,13:23:21.264233726
117.29,3,13:23:21.289755098
117.28,1,13:23:31.868062751
117.28,1,13:23:32.806824194
117.28,5,13:23:32.806909253
117.28,2,13:23:32.806909253
117.28,1,13:23:48.162020731
117.28,1,13:23:48.162083461
117.28,2,13:23:48.247541157
117.28,1,13:23:48.366654682
117.28,1,13:23:53.409424305
117.28,1,13:23:53.415004202
117.28,1,13:23:53.415369734
117.27,1,13:23:55.866288334
117.27,1,13:23:58.552962900
117.27,1,13:23:58.553056331
117.27,1,13:23:58.553074095
117.27,4,13:23:58.553074095
117.27,2,13:24:02.385359250
117.27,1,13:24:19.868274850
117.27,1,13:24:21.844936183
117.27,1,13:24:21.845031625
117.27,1,13:24:21.845048908
117.27,1,13:24:21.892074314
117.27,2,13:24:21.892088790
117.27,1,13:24:27.486908232
117.27,6,13:24:27.486990894
117.27,1,13:24:27.486990894
117.27,2,13:24:31.511738427
117.27,1,13:24:43.868547325
117.27,1,13:24:50.352406466
117.27,3,13:24:56.612935859
117.27,1,13:24:56.613015609
117.27,2,13:24:56.613015609
117.27,1,13:25:07.868113616
117.27,2,13:25:18.457000378
117.27,1,13:25:18.457000378
117.27,1,13:25:18.457097364
117.27,1,13:25:18.457118324
117.27,6,13:25:21.058105555
117.27,4,13:25:21.058264340
117.27,2,13:25:21.058278762
117.27,1,13:25:21.058278762
117.27,1,13:25:21.058433307
117.27,3,13:25:21.058474802
117.27,5,13:25:21.058474802
117.27,4,13:25:21.058474802
117.27,1,13:25:21.058474802
117.27,2,13:25:21.058474802
117.27,6,13:25:21.058474802
117.27,12,13:25:21.059563355
117.27,1,13:25:21.059578919
117.27,8,13:25:21.059969441
117.27,2,13:25:21.059986122
117.27,3,13:25:21.060076510
117.27,1,13:25:21.060092352
117.27,2,13:25:21.097613663
117.27,2,13:25:21.120489315
117.26,1,13:25:21.484111573
117.26,1,13:25:28.692607930
117.26,1,13:25:31.868265433
117.26,1,13:25:33.335604833
117.26,2,13:25:33.335725048
117.26,6,13:25:33.336169322
117.26,1,13:25:33.364749356
117.26,1,13:25:33.365104856
117.26,2,13:25:33.365104856
117.26,7,13:25:33.365209993
117.25,1,13:25:37.772722544
117.26,1,13:25:38.494555667
117.26,1,13:25:38.495307676
117.26,2,13:25:38.495505311
117.26,10,13:25:38.495526731
117.26,6,13:25:38.495526731
117.26,1,13:25:38.495526731
117.26,2,13:25:38.595982172
117.25,1,13:25:40.300912557
117.25,6,13:25:40.300927859
117.25,1,13:25:40.300988404
117.25,1,13:25:42.853369674
117.25,1,13:25:50.093480175
117.25,1,13:25:54.018006232
117.26,3,13:26:00.293462591
117.25,1,13:26:07.955423683
117.26,7,13:26:08.276805620
117.26,1,13:26:08.277004452
117.26,1,13:26:08.277019325
117.26,16,13:26:08.277034688
117.26,2,13:26:08.277034688
117.26,1,13:26:08.277048173
117.26,1,13:26:08.277063642
117.26,2,13:26:08.277063642
117.26,1,13:26:08.277077665
117.26,21,13:26:08.277077665
117.26,1,13:26:08.277093082
117.26,3,13:26:08.277093082
117.26,1,13:26:08.277107671
117.27,1,13:26:08.277120778
117.27,1,13:26:08.277135319
117.27,6,13:26:08.277411525
117.27,10,13:26:08.277425065
117.27,2,13:26:08.277442495
117.27,1,13:26:08.277467273
117.27,1,13:26:08.277481097
117.27,1,13:26:08.277501404
117.27,2,13:26:08.277522812
117.27,20,13:26:08.277543648
117.27,6,13:26:08.277560774
117.27,5,13:26:08.277576182
117.27,6,13:26:08.277593849
117.27,1,13:26:08.277614131
117.27,1,13:26:08.277628249
117.27,1,13:26:08.277642489
117.27,2,13:26:08.277656877
117.27,7,13:26:08.277675718
117.27,4,13:26:08.277689619
117.27,2,13:26:08.277710960
117.27,8,13:26:08.277710960
117.27,15,13:26:08.679378911
117.27,1,13:26:08.679378911
117.27,1,13:26:08.679876491
117.27,2,13:26:08.680015074
117.27,6,13:26:08.680052072
117.27,10,13:26:08.680052072
117.28,6,13:26:08.779338718
117.28,1,13:26:08.779338718
117.28,1,13:26:08.779442369
117.28,2,13:26:08.779464702
117.28,1,13:26:08.779464702
117.28,1,13:26:08.779810194
117.28,6,13:26:08.779810194
117.28,3,13:26:08.780430155
117.28,2,13:26:08.782776258
117.28,1,13:26:08.782856967
117.28,1,13:26:09.557253602
117.28,1,13:26:09.633149196
117.28,1,13:26:12.396302872
117.28,1,13:26:12.401137633
117.28,1,13:26:12.401218356
117.28,2,13:26:15.665261675
117.28,1,13:26:15.665599252
117.28,1,13:26:15.676305141
117.28,2,13:26:15.689933922
117.27,10,13:26:35.148797912
117.27,6,13:26:35.148797912
117.27,1,13:26:35.148797912
117.27,1,13:26:35.148892938
117.27,1,13:26:35.148908283
117.27,1,13:26:52.190189236
117.27,5,13:26:52.190189236
117.27,1,13:26:52.190255303
117.28,1,13:26:56.704340890
117.28,1,13:26:56.704460026
117.28,1,13:26:56.704484679
117.28,7,13:26:56.704484679
117.28,2,13:26:56.704484679
117.28,10,13:26:56.704506294
117.28,5,13:26:56.704506294
117.28,5,13:26:56.704735885
117.28,2,13:26:56.704841686
117.28,1,13:26:56.704841686
117.28,1,13:26:56.704979190
117.28,9,13:26:56.705097424
117.28,18,13:26:57.526000731
117.28,20,13:26:57.644492529
117.28,2,13:26:57.689810752
117.28,1,13:26:57.760903698
117.28,9,13:26:57.760903698
117.28,1,13:26:57.808312130
117.28,1,13:26:57.930859506
117.28,1,13:27:42.406500819
117.28,2,13:27:42.406597459
117.28,1,13:27:42.406614649
117.28,1,13:27:42.406879119
117.28,2,13:27:42.407093423
117.28,1,13:27:42.407093423
117.28,1,13:27:42.407200268
117.27,1,13:27:49.577222211
117.27,1,13:28:02.038194411
117.27,2,13:28:02.038269333
117.27,1,13:28:02.429774573
117.27,1,13:28:02.429879471
117.27,4,13:28:18.451489720
117.27,3,13:28:18.451582030
117.27,1,13:28:18.451582030
117.27,1,13:28:39.043025755
117.27,6,13:28:40.337383700
117.27,1,13:28:40.337457580
117.27,1,13:28:55.272420797
117.27,3,13:29:02.223452604
117.27,1,13:29:02.878496322
117.27,1,13:29:11.800950076
117.28,1,13:29:16.062679173
117.28,2,13:29:16.062745134
117.27,1,13:29:18.637109694
117.27,2,13:29:18.637191345
117.27,2,13:29:26.128810597
117.27,2,13:29:26.128933932
117.27,1,13:29:26.163755475
117.27,2,13:29:26.163851897
117.27,1,13:29:26.163870147
117.27,3,13:29:26.163870147
117.27,2,13:29:26.196886635
117.27,1,13:29:26.196886635
117.27,1,13:29:26.197104522
117.27,5,13:29:26.197104522
117.27,2,13:29:26.197104522
117.27,1,13:29:26.198651850
117.27,1,13:29:26.199552172
117.27,2,13:29:26.199823804
117.27,1,13:29:26.203088877
117.27,6,13:29:26.574476765
117.27,1,13:29:26.574476765
117.27,1,13:29:26.587369673
117.27,7,13:29:26.587369673
117.27,1,13:29:26.588431406
117.27,2,13:29:26.588959070
117.27,1,13:29:28.691174619
117.26,1,13:29:31.814528019
117.26,7,13:29:35.050985665
117.26,1,13:29:35.138098359
117.26,1,13:29:54.200222312
117.26,4,13:29:54.200296015
117.26,1,13:29:54.200296015
117.26,6,13:30:13.886952174
117.26,1,13:30:13.886952174
117.27,3,13:30:16.061469222
117.27,2,13:30:16.471816903
117.26,1,13:30:25.715588812
117.26,8,13:30:33.808827540
117.26,1,13:30:38.225536966
117.27,1,13:30:49.294386870
117.27,1,13:30:49.294493442
117.27,1,13:30:49.294523203
117.27,3,13:30:49.294523203
117.27,1,13:30:49.295083513
117.27,1,13:30:49.295330779
117.27,1,13:30:49.295654933
117.27,1,13:30:49.295669695
117.27,4,13:30:49.295692777
117.27,1,13:30:49.295711023
117.27,2,13:30:49.295711023
117.27,1,13:30:49.319613011
117.27,1,13:30:49.351320208
117.27,1,13:30:49.351836671
117.27,1,13:30:49.359812175
117.27,1,13:30:49.362016852
117.27,1,13:30:49.441899628
117.27,1,13:30:54.378011086
117.27,1,13:30:54.378264520
117.27,4,13:30:54.378295710
117.27,1,13:30:54.378295710
117.27,2,13:30:54.378295710
117.27,2,13:30:54.389300768
117.27,1,13:30:54.404388192
117.27,1,13:31:05.249309134
117.27,6,13:31:05.249309134
117.27,1,13:31:05.249322647
117.27,3,13:31:05.249337156
117.27,6,13:31:05.249351140
117.27,2,13:31:05.249365217
117.27,1,13:31:05.249365217
117.27,17,13:31:05.249379630
117.27,13,13:31:05.249379630
117.27,1,13:31:05.249870605
117.27,1,13:31:05.249899274
117.27,3,13:31:05.249899274
117.27,11,13:31:05.249899274
117.27,5,13:31:05.383484218
117.28,1,13:31:26.060406079
117.28,1,13:31:26.060469096
117.27,1,13:31:33.571994167
117.27,2,13:31:33.571994167
117.27,1,13:31:33.572087072
117.27,2,13:31:33.572101693
117.27,1,13:31:51.617392182
117.27,1,13:31:56.339309708
117.27,2,13:31:56.339309708
117.27,1,13:31:56.339388070
117.27,1,13:31:58.045178083
117.27,1,13:31:58.046554149
117.27,1,13:31:58.071172408
117.27,1,13:32:13.586797774
117.27,1,13:32:13.586812065
117.27,4,13:32:13.587267585
117.27,1,13:32:13.587415229
117.27,1,13:32:13.587429907
117.27,7,13:32:13.587444339
117.27,1,13:32:13.587459469
117.27,1,13:32:13.587730176
117.27,7,13:32:13.587730176
117.27,2,13:32:13.587730176
117.27,4,13:32:13.587801962
117.27,4,13:32:13.588136688
117.27,4,13:32:13.588150780
117.27,4,13:32:13.588187443
117.27,2,13:32:13.588214579
117.27,1,13:32:13.588228563
117.27,1,13:32:13.588242387
117.27,1,13:32:13.588256537
117.27,1,13:32:13.588270460
117.27,1,13:32:13.588405302
117.27,2,13:32:13.588419843
117.27,1,13:32:13.588435203
117.27,2,13:32:13.588739733
117.27,1,13:32:13.588843458
117.27,1,13:32:13.613104469
117.27,1,13:32:13.724153878
117.27,1,13:32:15.662641498
117.27,2,13:32:15.662641498
117.27,2,13:32:15.663034323
117.27,1,13:32:15.663535686
117.27,1,13:32:15.663622717
117.27,1,13:32:15.663783693
117.27,1,13:32:15.684328220
117.27,1,13:32:15.684410236
117.27,1,13:32:34.313097416
117.27,9,13:32:34.313769370
117.27,6,13:32:34.313769370
117.27,3,13:32:34.313879700
117.27,1,13:32:34.313909239
117.27,5,13:32:34.324700644
117.27,9,13:32:34.334567001
117.27,1,13:32:34.360143075
117.27,7,13:32:39.739591441
117.28,2,13:32:43.063434430
117.27,1,13:32:49.396211050
117.27,6,13:32:49.396490877
117.27,1,13:32:49.418174481
117.27,4,13:32:49.599487082
117.27,1,13:32:50.312921541
117.27,1,13:32:52.628339061
117.27,3,13:32:58.300403285
117.27,1,13:32:58.322624959
117.27,7,13:32:58.322624959
117.27,1,13:32:58.322705308
117.27,1,13:32:58.322720690
117.27,1,13:32:58.343589603
117.27,3,13:32:59.330220126
117.26,1,13:33:03.489613541
117.26,1,13:33:03.489702433
117.26,2,13:33:03.489721183
117.26,1,13:33:03.489721183
117.26,1,13:33:06.314263551
117.27,1,13:33:09.458739762
117.27,14,13:33:09.518494855
117.27,1,13:33:09.518643060
117.27,2,13:33:09.518678830
117.27,1,13:33:09.518678830
117.27,7,13:33:09.518678830
117.27,1,13:33:09.593146525
117.27,1,13:33:09.599793668
117.27,1,13:33:20.461866189
117.27,1,13:33:20.486634731
117.27,1,13:33:22.492390029
117.27,5,13:33:22.492506432
117.27,1,13:33:22.492638237
117.27,1,13:33:23.991972875
117.27,1,13:33:24.420581397
117.26,1,13:33:37.017348115
117.27,1,13:33:42.307710889
117.27,4,13:33:42.307710889
117.27,3,13:33:42.308273729
117.27,9,13:33:42.308417791
117.27,6,13:33:42.308432514
117.27,2,13:33:42.308446870
117.27,1,13:33:42.308446870
117.27,1,13:33:42.308462047
117.27,1,13:33:42.308593035
117.27,1,13:33:42.316200479
117.27,1,13:33:42.316482718
117.28,3,13:33:43.067696593
117.27,1,13:34:07.016687412
117.28,1,13:34:11.805842138
117.27,1,13:34:12.588167450
117.27,5,13:34:12.588167450
117.27,1,13:34:12.682628114
117.27,1,13:34:22.017168220
117.28,10,13:34:24.513622315
117.28,1,13:34:24.513636159
117.28,12,13:34:24.513653576
117.28,13,13:34:24.514266059
117.28,7,13:34:24.514296513
117.28,1,13:34:24.514296513
117.28,1,13:34:24.541015672
117.28,2,13:34:24.550429040
117.28,1,13:34:24.550501638
117.28,1,13:34:24.564594929
117.29,1,13:34:27.153396983
117.29,4,13:34:27.153396983
117.29,10,13:34:27.158761794
117.29,4,13:34:27.158776974
117.29,2,13:34:27.158776974
117.29,6,13:34:27.158791220
117.29,2,13:34:27.158791220
117.29,1,13:34:27.158791220
117.29,1,13:34:27.158806379
117.29,2,13:34:27.158806379
117.29,12,13:34:27.158821275
117.29,7,13:34:27.158821275
117.29,1,13:34:27.158837521
117.3,2,13:34:30.073953209
117.29,4,13:34:47.357603043
117.29,4,13:34:47.357670259
117.29,1,13:34:52.016928373
117.3,1,13:34:53.165603867
117.29,1,13:35:07.017736111
117.29,1,13:35:07.040877180
117.29,1,13:35:07.040902966
117.29,4,13:35:07.040902966
117.29,2,13:35:07.040902966
117.29,1,13:35:07.040923324
117.29,1,13:35:07.041639422
117.29,6,13:35:07.085735572
117.29,1,13:35:07.308035880
117.29,3,13:35:07.308282945
117.29,2,13:35:07.308386954
117.29,1,13:35:07.308408234
117.29,2,13:35:07.771493471
117.29,1,13:35:07.771583547
117.29,2,13:35:07.771598859
117.29,1,13:35:10.538024805
117.29,2,13:35:10.538118504
117.29,5,13:35:10.538139275
117.29,5,13:35:10.538317986
117.3,1,13:35:13.053946548
117.3,1,13:35:13.054010890
117.29,1,13:35:14.915813846
117.29,1,13:35:14.918714372
117.29,4,13:35:14.920702006
117.29,2,13:35:14.920918088
117.29,1,13:35:22.016760325
117.29,1,13:35:27.288325113
117.29,1,13:35:28.903906452
117.29,1,13:35:33.718080912
117.29,4,13:35:33.718179834
117.29,1,13:35:33.718179834
117.29,1,13:35:37.016917988
117.29,1,13:35:38.602923590
117.29,1,13:35:42.329023725
117.29,1,13:35:42.329318249
117.29,1,13:35:42.329398447
117.29,1,13:35:42.347372600
117.29,2,13:35:42.347575749
117.29,1,13:35:42.347840579
117.29,1,13:35:43.565098827
117.29,1,13:35:43.565181736
117.29,6,13:35:43.565197711
117.29,1,13:35:43.565197711
117.29,1,13:35:51.101827414
117.28,1,13:35:56.504228677
117.28,1,13:36:07.016672777
117.28,7,13:36:09.486132175
117.29,1,13:36:11.067003495
117.28,1,13:36:22.017184656
117.29,1,13:36:23.615723350
117.29,2,13:36:23.615723350
117.29,6,13:36:23.615825996
117.29,1,13:36:23.615857801
117.29,19,13:36:23.615857801
117.29,6,13:36:24.833769434
117.29,3,13:36:24.833769434
117.29,1,13:36:24.834187238
117.29,1,13:36:24.834210109
117.29,1,13:36:26.227563874
117.29,2,13:36:27.359641628
117.29,1,13:36:29.790620539
117.29,2,13:36:29.790706906
117.29,3,13:36:29.792074713
117.29,1,13:36:29.792074713
117.29,3,13:36:37.641468404
117.29,1,13:36:37.641584208
117.29,2,13:36:37.641607677
117.29,1,13:36:37.641607677
117.29,6,13:36:37.641607677
117.29,15,13:36:37.641607677
117.29,1,13:36:37.641622669
117.29,3,13:36:45.259894420
117.28,7,13:36:51.593051914
117.29,2,13:37:02.106370577
117.29,1,13:37:02.106370577
117.29,6,13:37:02.106442446
117.29,5,13:37:02.106461863
117.29,1,13:37:02.106772613
117.29,2,13:37:02.106909365
117.29,2,13:37:02.144640545
117.29,2,13:37:04.312688225
117.29,1,13:37:04.312792100
117.29,10,13:37:04.312817848
117.29,6,13:37:04.312817848
117.29,1,13:37:04.312817848
117.29,1,13:37:04.313280697
117.29,1,13:37:06.272826223
117.29,1,13:37:06.273137285
117.29,1,13:37:06.273246776
117.29,1,13:37:06.650203258
117.29,6,13:37:06.650441094
117.29,1,13:37:11.136468023
117.29,2,13:37:11.138867386
117.29,1,13:37:11.138867386
117.29,1,13:37:11.168958860
117.3,2,13:37:12.076764271
117.29,1,13:37:17.853493381
117.29,3,13:37:17.854642172
117.29,1,13:37:19.521847390
117.29,3,13:37:19.522145213
117.29,3,13:37:22.659819624
117.29,1,13:37:22.659819624
117.29,2,13:37:22.662449219
117.29,3,13:37:22.662830351
117.29,1,13:37:23.373634811
117.29,2,13:37:24.402529047
117.29,1,13:37:36.262732440
117.29,1,13:37:36.262982462
117.29,1,13:37:36.263073560
117.28,8,13:37:36.938639240
117.29,1,13:37:59.045576034
117.28,2,13:38:03.188537093
117.28,4,13:38:03.188611540
117.29,1,13:38:16.580759463
117.29,2,13:38:24.066519642
117.28,7,13:38:24.928761300
117.28,9,13:38:27.590463820
117.28,6,13:38:27.590560673
117.28,2,13:38:27.590581256
117.28,1,13:38:27.590581256
117.28,16,13:38:27.590581256
117.29,3,13:38:32.379508427
117.29,1,13:38:32.379508427
117.29,7,13:38:32.379683871
117.29,1,13:38:32.379698178
117.29,6,13:38:32.379712219
117.29,4,13:38:32.379726987
117.29,1,13:38:32.379726987
117.29,2,13:38:32.379726987
117.29,1,13:38:32.379741173
117.29,7,13:38:32.379741173
117.29,1,13:38:32.379757126
117.29,1,13:38:32.379770770
117.29,3,13:38:32.379785487
117.29,1,13:38:32.379785487
117.29,6,13:38:32.379804731
117.29,1,13:38:32.403894178
117.3,1,13:38:45.168705440
117.3,4,13:38:45.168705440
117.3,1,13:38:45.168819121
117.3,1,13:38:45.168852682
117.3,7,13:38:45.168852682
117.3,10,13:38:45.168852682
117.3,2,13:38:46.192819041
117.3,6,13:38:46.192819041
117.3,1,13:38:46.192902935
117.3,1,13:38:46.192919095
117.3,5,13:38:47.982109341
117.3,2,13:38:47.982350461
117.3,1,13:38:47.982463933
117.3,5,13:38:47.982463933
117.3,3,13:38:47.982463933
117.3,2,13:38:47.982781648
117.3,5,13:38:47.982905386
117.3,1,13:38:47.982905386
117.3,2,13:38:51.266143013
117.31,1,13:38:58.443064049
117.31,1,13:38:58.453347078
117.31,1,13:38:58.453450322
117.31,3,13:38:58.453450322
117.31,1,13:39:01.528104074
117.31,1,13:39:03.878665603
117.31,1,13:39:03.878933520
117.31,5,13:39:03.878933520
117.31,1,13:39:03.879007465
117.31,1,13:39:03.879022912
117.31,7,13:39:03.879159178
117.31,1,13:39:03.879184009
117.31,2,13:39:03.879184009
117.31,1,13:39:03.883157487
117.31,1,13:39:03.887081273
117.31,2,13:39:03.958869058
117.31,4,13:39:06.327239335
117.31,1,13:39:06.327239335
117.31,2,13:39:06.327326084
117.31,8,13:39:06.327344736
117.31,1,13:39:06.327344736
117.31,1,13:39:06.327670247
117.31,1,13:39:06.327797044
117.31,21,13:39:06.327797044
117.31,2,13:39:06.327797044
117.31,1,13:39:06.338580113
117.31,1,13:39:08.108307806
117.31,5,13:39:08.108307806
117.31,1,13:39:08.108681522
117.31,1,13:39:08.108705173
117.31,1,13:39:08.179461652
117.31,1,13:39:09.524615323
117.31,2,13:39:20.271574194
117.31,1,13:39:20.271675374
117.31,1,13:39:20.271696136
117.31,5,13:39:20.271696136
117.31,1,13:39:20.329322371
117.31,2,13:39:20.329406556
117.31,5,13:39:20.831310698
117.31,1,13:39:20.831310698
117.31,1,13:39:20.831412289
117.31,19,13:39:20.831433909
117.31,2,13:39:20.831433909
117.31,7,13:39:20.844635258
117.31,2,13:39:20.858371356
117.31,15,13:39:20.858371356
117.31,1,13:39:20.858371356
117.31,5,13:39:20.858371356
117.31,5,13:39:20.858918072
117.31,1,13:39:21.003809742
117.32,6,13:39:33.368747287
117.32,1,13:39:33.368747287
117.32,9,13:39:33.368895172
117.32,1,13:39:33.368923032
117.32,5,13:39:33.368923032
117.32,4,13:39:33.368923032
117.32,12,13:39:33.368923032
117.32,2,13:39:33.368923032
117.32,10,13:39:33.368923032
117.32,3,13:39:33.368923032
117.32,7,13:39:33.368936279
117.32,6,13:39:33.368936279
117.32,1,13:39:33.368936279
117.32,1,13:39:33.369132583
117.32,2,13:39:33.369146833
117.32,1,13:39:33.369160980
117.32,11,13:39:33.369175265
117.32,1,13:39:33.369188734
117.33,1,13:39:33.369202529
117.33,9,13:39:33.369216679
117.33,9,13:39:33.369230641
117.33,13,13:39:33.369246046
117.33,3,13:39:33.369260462
117.33,6,13:39:33.369274394
117.33,3,13:39:33.369288471
117.33,5,13:39:33.369302094
117.33,1,13:39:33.369316193
117.33,4,13:39:33.369330663
117.33,2,13:39:33.369345118
117.33,1,13:39:33.369362721
117.32,4,13:39:33.370619241
117.32,2,13:39:33.381510487
117.32,1,13:39:33.381615773
117.32,1,13:39:33.381632791
117.32,3,13:39:33.381632791
117.32,2,13:39:33.381632791
117.32,1,13:39:33.392016540
117.32,1,13:39:33.394653971
117.32,1,13:39:33.419964434
117.32,5,13:39:33.420202363
117.32,1,13:39:33.443629640
117.32,1,13:39:33.444144149
117.32,1,13:39:33.570547253
117.32,1,13:39:33.570915778
117.32,1,13:39:35.208688129
117.32,1,13:39:35.453541392
117.32,6,13:39:40.275318927
117.32,3,13:39:40.275318927
117.32,1,13:39:40.275318927
117.32,2,13:39:40.276701356
117.32,1,13:39:40.277326508
117.32,2,13:39:40.277326508
117.33,1,13:39:44.078608770
117.31,1,13:39:51.295611216
117.31,6,13:39:51.295611216
117.31,5,13:40:02.695022375
117.31,2,13:40:02.695118474
117.31,1,13:40:02.695133441
117.31,12,13:40:02.695668765
117.31,2,13:40:02.695948611
117.31,1,13:40:02.695948611
117.31,3,13:40:02.695948611
117.31,1,13:40:02.696307469
117.31,6,13:40:02.744009415
117.31,1,13:40:02.744091503
117.31,1,13:40:02.744107272
117.3,1,13:40:10.330890767
117.3,1,13:40:10.330976152
117.3,1,13:40:10.330991979
117.3,1,13:40:13.049090959
117.31,3,13:40:14.875399467
117.31,1,13:40:14.875516727
117.31,2,13:40:14.875913271
117.31,5,13:40:14.875935802
117.31,4,13:40:14.875935802
117.31,1,13:40:14.875935802
117.31,2,13:40:14.875935802
117.31,9,13:40:14.875935802
117.31,18,13:40:14.875948944
117.31,1,13:40:14.876054951
117.31,1,13:40:14.876068887
117.31,1,13:40:14.876084624
117.31,1,13:40:14.886614990
