price,volume,timestamp
2300.7,1,10:00:30.596432328
2300.7,2,10:00:30.597738979
2300.7,1,10:00:30.598116539
2300.8,1,10:00:30.613801264
2300.8,3,10:00:30.706411587
2300.9,2,10:00:30.707376839
2300.8,1,10:00:30.807363856
2300.8,2,10:00:30.920850781
2300.9,1,10:00:30.962637346
2300.9,1,10:00:31.009889846
2300.8,3,10:00:32.429436312
2300.7,4,10:00:32.429436312
2300.6,4,10:00:32.429436312
2300.5,1,10:00:32.430308991
2300.6,2,10:00:32.430592729
2300.4,7,10:00:32.430851124
2300.5,2,10:00:32.430851124
2300.5,1,10:00:32.430921142
2300.5,1,10:00:32.431516440
2300.6,1,10:00:32.431946687
2300.5,2,10:00:32.431970074
2300.5,1,10:00:32.432199923
2300.5,1,10:00:32.432266944
2300.4,1,10:00:32.433561013
2300.3,1,10:00:32.433561013
2300.4,1,10:00:32.433856430
2300.5,1,10:00:32.434618897
2300.3,1,10:00:32.436984372
2300.3,1,10:00:32.437019374
2300.3,1,10:00:32.437144336
2300.4,2,10:00:32.437239644
2300.4,1,10:00:32.437425228
2300.4,1,10:00:32.437928966
2300.4,1,10:00:32.437979187
2300.4,1,10:00:32.438142708
2300.4,1,10:00:32.440646669
2300.5,4,10:00:32.489130999
2300.5,1,10:00:32.494427074
2300.5,1,10:00:32.606234804
2300.5,1,10:00:32.606268625
2300.4,1,10:00:32.606965606
2300.3,4,10:00:32.822400679
2300.4,1,10:00:32.823205387
2300.4,1,10:00:32.823292978
2300.2,2,10:00:33.760882442
2300.4,2,10:00:33.760882442
2300.3,1,10:00:33.760882442
2300.4,1,10:00:33.763261328
2300.1,1,10:00:34.146573913
2300.2,4,10:00:34.146573913
2300.3,2,10:00:34.737662849
2300.3,1,10:00:34.746047450
2300.3,1,10:00:34.746141711
2300.2,1,10:00:35.005782481
2300.2,1,10:00:35.006132383
2300.2,2,10:00:35.020764716
2300.3,1,10:00:35.274767723
2300.4,1,10:00:35.583924291
2300.3,1,10:00:35.583924291
2300.4,4,10:00:35.668969782
2300.4,1,10:00:35.669824196
2300.5,1,10:00:35.708495619
2300.5,1,10:00:35.712236610
2300.5,1,10:00:35.712969754
2300.6,2,10:00:36.027085647
2300.6,1,10:00:36.027183719
2300.6,2,10:00:36.027183719
2300.6,1,10:00:36.027253012
2300.6,2,10:00:36.027253012
2300.6,3,10:00:36.027466723
2300.6,1,10:00:36.027466723
2300.6,10,10:00:36.027519691
2300.6,2,10:00:36.027649745
2300.6,4,10:00:36.027710095
2300.6,31,10:00:36.027778019
2300.6,2,10:00:36.027825086
2300.6,3,10:00:36.027877557
2300.6,1,10:00:36.028160011
2300.6,10,10:00:36.028243843
2300.6,4,10:00:36.028325361
2300.6,1,10:00:36.028428355
2300.6,7,10:00:36.028476464
2300.7,2,10:00:36.030170320
2300.6,2,10:00:36.030868606
2300.5,1,10:00:36.092236461
2300.5,1,10:00:36.102594792
2300.3,5,10:00:36.629351442
2300.2,2,10:00:36.713232691
2300.1,1,10:00:36.714414430
2300.1,1,10:00:36.714724392
2300.1,1,10:00:37.248499391
2300.2,2,10:00:37.474789543
2300.2,1,10:00:37.475987535
2300.3,2,10:00:38.865442375
2300.3,1,10:00:39.469206856
2300.3,1,10:00:39.469351073
2300.4,1,10:00:39.470261168
2300.5,1,10:00:39.470917876
2300.5,1,10:00:39.471592814
2300.6,1,10:00:39.746776781
2300.5,2,10:00:39.761114168
2300.5,1,10:00:39.761352281
2300.6,1,10:00:39.761873380
2300.5,2,10:00:40.079175151
2300.5,2,10:00:40.079423758
2300.4,1,10:00:40.274376024
2300.5,2,10:00:40.294838216
2300.4,3,10:00:40.869933036
2300.3,5,10:00:40.987694826
2300.3,1,10:00:40.988162932
2300.2,2,10:00:40.988846207
2300.3,2,10:00:40.990204807
2300.3,1,10:00:40.990308976
2300.3,1,10:00:40.991160438
2300.3,1,10:00:40.998262326
2300.5,1,10:00:41.352536183
2300.4,2,10:00:41.695568205
2300.5,1,10:00:42.037031739
2300.4,1,10:00:42.183064049
2300.3,1,10:00:42.195764648
2300.1,3,10:00:42.475644441
2300.1,1,10:00:42.475875291
2300.0,1,10:00:42.495546568
2300.0,4,10:00:42.500830572
2300.0,8,10:00:42.501251448
2300.1,2,10:00:43.531425617
2300.1,1,10:00:43.531659650
2300.3,1,10:00:44.158396123
2300.2,1,10:00:44.189217337
2300.5,1,10:00:44.291547075
2300.4,3,10:00:44.307523371
2300.3,1,10:00:44.694079833
2300.0,1,10:00:45.000673956
2300.0,1,10:00:45.000966778
2300.0,2,10:00:45.638254648
2299.9,2,10:00:46.434879284
2299.8,19,10:00:46.434879284
2299.7,1,10:00:46.434894993
2299.8,2,10:00:46.436119683
2299.8,3,10:00:46.436220057
2299.8,1,10:00:46.439195618
2299.8,1,10:00:46.439238175
2299.7,1,10:00:46.762055202
2299.6,1,10:00:47.152562610
2299.5,1,10:00:47.152576005
2299.6,1,10:00:47.195497176
2299.6,1,10:00:47.195767152
2299.4,2,10:00:47.352821958
2299.4,1,10:00:47.649407786
2299.4,2,10:00:47.726968189
2299.4,1,10:00:47.730127846
2299.5,1,10:00:47.742830694
2299.5,3,10:00:47.743705892
2299.4,3,10:00:47.749593384
2299.4,1,10:00:47.750107439
2299.4,1,10:00:47.780532567
2299.4,1,10:00:47.780668757
2299.5,1,10:00:47.781267783
2299.4,2,10:00:47.798370010
2299.3,1,10:00:47.846169418
2299.4,1,10:00:48.331798985
2299.6,1,10:00:48.489954597
2299.5,1,10:00:48.700792266
2299.6,2,10:00:49.076574247
2299.5,5,10:00:49.148892480
2299.7,1,10:00:49.153315702
2299.7,2,10:00:49.153369930
2299.6,1,10:00:49.277306135
2299.7,2,10:00:49.277748154
2299.7,1,10:00:49.277853679
2299.4,1,10:00:49.745556940
2299.4,4,10:00:50.063647935
2299.4,16,10:00:50.064392634
2299.6,1,10:00:50.479029571
2299.6,2,10:00:51.117283834
2299.6,1,10:00:51.234033213
2299.6,1,10:00:51.234714536
2299.5,1,10:00:51.667171505
2299.6,1,10:00:53.009694953
2299.5,1,10:00:53.075508825
2299.5,1,10:00:53.076825879
2299.6,1,10:00:54.080004252
2299.7,4,10:00:54.080004252
2299.6,1,10:00:54.253535344
2299.6,1,10:00:54.253738152
2299.5,1,10:00:55.712069072
2299.5,2,10:00:55.712313932
2299.4,2,10:00:56.190333454
2299.4,2,10:00:56.482511058
2299.5,1,10:00:56.609517033
2299.5,3,10:00:56.609702448
2299.5,1,10:00:56.841768866
2299.5,1,10:00:57.031025290
2299.6,1,10:00:57.073291977
2299.5,1,10:00:57.302809918
2299.5,1,10:00:57.303111185
2299.4,1,10:00:58.039926361
2299.5,2,10:00:58.131939880
2299.6,3,10:00:58.992430973
2299.6,1,10:00:59.121175921
2299.6,1,10:00:59.234925765
2299.6,1,10:01:00.009799824
2299.7,1,10:01:00.013768666
2299.6,1,10:01:00.041907459
2299.8,3,10:01:00.271166634
2300.0,1,10:01:00.357879141
2300.0,1,10:01:00.358140871
2300.0,1,10:01:00.819880196
2300.0,1,10:01:00.820127685
2300.0,1,10:01:01.562646707
2300.1,1,10:01:02.689642729
2300.2,1,10:01:03.436115739
2300.2,1,10:01:03.442282577
2300.4,2,10:01:03.916812765
2300.5,1,10:01:03.998855911
2300.5,2,10:01:03.999200694
2300.4,1,10:01:04.018508004
2300.4,2,10:01:04.018956215
2300.4,1,10:01:04.068057502
2300.6,2,10:01:04.299339122
2300.6,1,10:01:04.299793775
2300.6,1,10:01:04.319540089
2300.6,1,10:01:04.319784929
2300.6,2,10:01:04.319894173
2300.6,1,10:01:04.320582513
2300.7,1,10:01:04.321655037
2300.8,1,10:01:04.464249254
2300.8,12,10:01:04.744165308
2300.8,1,10:01:04.772691047
2300.8,1,10:01:04.772945456
2300.8,1,10:01:04.773032492
2301.0,5,10:01:04.983095770
2300.9,1,10:01:04.983095770
2300.8,1,10:01:05.420633577
2300.8,2,10:01:05.423448954
2300.8,1,10:01:05.552208950
2300.8,1,10:01:05.567011396
2300.7,3,10:01:05.882240002
2300.8,1,10:01:05.884884027
2301.0,1,10:01:06.734282969
2300.9,1,10:01:06.734282969
2300.8,3,10:01:07.091309675
2300.9,2,10:01:07.091309675
2300.9,1,10:01:07.093136129
2301.0,1,10:01:07.204716164
2300.9,1,10:01:07.277771347
2300.9,1,10:01:07.300554652
2301.0,1,10:01:07.483181782
2301.0,2,10:01:07.561677423
2301.0,1,10:01:07.653926025
2301.3,1,10:01:08.015600364
2301.1,2,10:01:08.104473373
2301.4,3,10:01:08.109171227
2301.3,4,10:01:08.109171227
2301.4,1,10:01:08.109187131
2301.4,1,10:01:08.110075119
2301.3,1,10:01:08.130924818
2301.3,1,10:01:08.357541890
2301.3,1,10:01:08.516044202
2301.2,1,10:01:08.965013231
2301.1,1,10:01:09.163902049
2301.0,2,10:01:09.453378898
2301.0,1,10:01:09.455278956
2301.1,1,10:01:09.828373315
2301.1,1,10:01:09.939106395
2301.2,2,10:01:10.202437804
2301.3,2,10:01:10.559693108
2301.4,1,10:01:10.576006160
2301.4,1,10:01:10.827685711
2301.4,1,10:01:11.326748617
2301.4,1,10:01:11.327199474
2301.4,1,10:01:11.327362380
2301.5,1,10:01:11.889813585
2301.3,1,10:01:11.956250633
2301.4,1,10:01:11.956250633
2301.4,1,10:01:11.956957470
2301.4,1,10:01:11.982147667
2301.5,1,10:01:12.038294277
2301.5,1,10:01:12.522709375
2301.5,3,10:01:12.532919655
2301.5,2,10:01:12.533016114
2301.5,1,10:01:12.533634673
2301.6,3,10:01:12.534151641
2301.6,1,10:01:12.534160777
2301.6,1,10:01:12.535532011
2301.6,1,10:01:12.566711306
2301.6,1,10:01:12.859086749
2301.6,2,10:01:12.859397075
2301.7,1,10:01:12.911615600
2301.7,1,10:01:12.911656292
2301.7,1,10:01:12.911715218
2301.6,1,10:01:12.928246508
2301.7,1,10:01:13.169764740
2301.6,1,10:01:13.262480043
2301.5,5,10:01:13.270116725
2301.5,1,10:01:13.271700396
2301.6,2,10:01:13.278087667
2301.5,2,10:01:13.500104369
2301.4,3,10:01:13.500104369
2301.7,1,10:01:13.889894953
2301.6,1,10:01:14.407838348
2301.6,1,10:01:14.416187679
2301.5,1,10:01:14.579973661
2301.7,1,10:01:14.763069004
2301.9,1,10:01:15.036434289
2301.8,2,10:01:15.173500741
2301.8,1,10:01:15.173983611
2301.8,1,10:01:15.252978700
2301.8,1,10:01:15.457105190
2301.9,1,10:01:16.575295975
2301.9,1,10:01:16.762998914
2301.9,1,10:01:16.763219143
2302.0,2,10:01:16.887842004
2302.0,1,10:01:17.106988582
2301.8,1,10:01:17.122124214
2301.7,1,10:01:17.359686592
2301.6,1,10:01:17.453148636
2301.5,1,10:01:17.477711195
2301.6,1,10:01:17.575926945
2301.5,1,10:01:17.632635925
2301.6,1,10:01:17.652164891
2301.7,1,10:01:17.759911201
2301.7,1,10:01:17.805691455
2301.6,1,10:01:17.806068372
2301.5,1,10:01:18.195259910
2301.6,1,10:01:18.311527467
2301.5,1,10:01:18.312034863
2301.4,4,10:01:18.544141526
2301.5,1,10:01:18.544141526
2301.4,1,10:01:18.550318786
2301.5,1,10:01:18.968946513
2301.4,1,10:01:18.988371752
2301.5,1,10:01:19.119795889
2301.7,1,10:01:19.172076888
2301.7,1,10:01:19.603601691
2301.7,1,10:01:19.613782511
2301.6,1,10:01:19.638035339
2301.8,2,10:01:19.906775594
2301.7,2,10:01:19.906775594
2301.6,2,10:01:19.908258347
2301.7,3,10:01:20.137084724
2301.7,2,10:01:20.137474518
2301.6,1,10:01:20.599760700
2301.8,1,10:01:22.017868201
2301.8,1,10:01:22.018071872
2301.9,1,10:01:22.039073527
2301.9,2,10:01:22.040103145
2302.0,1,10:01:22.255551968
2301.9,1,10:01:22.622586090
2302.0,1,10:01:22.665419658
2302.0,1,10:01:22.860313007
2301.9,1,10:01:23.159198356
2302.0,1,10:01:23.486671093
2302.1,1,10:01:23.495484481
2302.0,1,10:01:23.718517297
2302.1,1,10:01:23.853000910
2302.1,1,10:01:23.856191902
2302.0,1,10:01:24.006491785
2302.0,1,10:01:24.500506108
2302.0,1,10:01:24.500765255
2302.1,1,10:01:24.501948095
2302.2,2,10:01:24.526098384
2302.1,1,10:01:24.772961233
2302.3,1,10:01:25.226896185
2302.2,1,10:01:25.227508943
2302.2,1,10:01:25.227766577
2302.3,1,10:01:25.414757056
2302.3,1,10:01:25.762394408
2302.2,2,10:01:25.956106338
2302.2,1,10:01:26.025279497
2302.4,1,10:01:26.453101563
2302.4,1,10:01:26.453113847
2302.3,2,10:01:26.455369954
2302.4,1,10:01:26.524347281
2302.5,3,10:01:26.636605326
2302.4,1,10:01:26.643733122
2302.5,2,10:01:27.144014742
2302.4,1,10:01:27.144014742
2302.4,1,10:01:27.144670205
2302.3,1,10:01:27.145270937
2302.2,2,10:01:27.146289585
2302.2,1,10:01:27.146402466
2302.1,1,10:01:27.297838107
2302.2,2,10:01:27.306074189
2302.2,1,10:01:27.483136191
2302.3,1,10:01:27.849112242
2302.3,1,10:01:28.037130980
2302.4,2,10:01:28.193772980
2302.5,1,10:01:28.349816532
2302.5,1,10:01:28.549312015
2302.5,1,10:01:28.555206834
2302.4,1,10:01:28.556057792
2302.3,2,10:01:28.747491405
2302.5,1,10:01:28.975130901
2302.5,1,10:01:28.976007011
2302.6,1,10:01:29.007087648
2302.6,1,10:01:29.007099952
2302.6,1,10:01:29.069971400
2302.7,1,10:01:29.318612446
2302.9,4,10:01:29.318631295
2303.3,10,10:01:29.318631295
2303.2,10,10:01:29.318631295
2303.1,8,10:01:29.318631295
2302.7,3,10:01:29.318631295
2302.8,9,10:01:29.318631295
2303.0,5,10:01:29.318631295
2303.4,2,10:01:29.318631295
2302.7,2,10:01:29.318631295
2303.4,1,10:01:29.319086606
2303.1,1,10:01:29.322212845
2303.0,1,10:01:29.322212845
2303.0,1,10:01:29.324496152
2303.0,1,10:01:29.324569942
2303.2,1,10:01:29.325872356
2303.2,1,10:01:29.326727336
2303.1,2,10:01:29.327844178
2302.9,2,10:01:29.328510688
2302.9,2,10:01:29.328762805
2303.0,1,10:01:29.331071651
2302.8,1,10:01:29.332232433
2302.8,1,10:01:29.332396212
2302.8,1,10:01:29.332814224
2302.7,1,10:01:29.334849316
2302.7,1,10:01:29.335210461
2302.7,1,10:01:29.336147312
2302.7,1,10:01:29.337320008
2302.8,1,10:01:29.356468304
2302.7,1,10:01:29.389551749
2302.7,1,10:01:29.398073912
2302.8,2,10:01:29.475603915
2302.8,1,10:01:29.480541861
2302.9,1,10:01:29.510756851
2302.7,1,10:01:29.565841841
2302.7,1,10:01:29.566123335
2302.8,1,10:01:29.697225023
2302.6,1,10:01:29.806282551
2302.7,1,10:01:29.922361530
2302.8,1,10:01:29.930785674
2302.7,1,10:01:30.191333218
2302.8,1,10:01:30.191632098
2302.7,2,10:01:30.197019647
2302.6,1,10:01:30.224339874
2302.8,1,10:01:30.287301653
2303.1,2,10:01:30.476872361
2303.0,1,10:01:30.477867706
2303.0,1,10:01:30.478034375
2303.1,1,10:01:30.925382055
2303.1,1,10:01:31.142978806
2303.2,1,10:01:31.257246724
2303.2,1,10:01:31.260422727
2303.3,2,10:01:31.345438980
2303.4,2,10:01:31.345872928
2303.3,7,10:01:31.346032547
2303.4,1,10:01:31.346373924
2303.3,5,10:01:31.369935337
2303.3,4,10:01:31.370228315
2303.3,1,10:01:31.370539582
2303.3,1,10:01:31.370576613
2303.2,1,10:01:31.556171042
2303.3,1,10:01:31.571209971
2303.1,1,10:01:31.589628523
2303.1,10,10:01:31.847838550
2303.0,3,10:01:31.848300018
2302.9,1,10:01:31.856226386
2302.7,2,10:01:31.858587963
2302.8,1,10:01:31.861532698
2302.8,2,10:01:31.861737944
2303.0,1,10:01:31.878016176
2302.9,1,10:01:31.878016176
2302.9,1,10:01:31.948633373
2302.8,1,10:01:32.078486129
2303.0,1,10:01:32.097088185
2302.8,1,10:01:32.177399737
2302.8,1,10:01:32.181158286
2302.9,1,10:01:32.269110649
2302.8,1,10:01:32.527155741
2303.0,1,10:01:32.715349393
2302.9,1,10:01:33.120727343
2302.9,1,10:01:33.316316847
2303.0,1,10:01:33.367308637
2302.8,2,10:01:34.228457256
2302.7,1,10:01:34.230809754
2302.6,1,10:01:34.268661728
2302.5,2,10:01:34.324068801
2302.4,1,10:01:34.333187331
2302.5,1,10:01:34.333280013
2302.5,1,10:01:34.475759952
2302.5,1,10:01:34.476119488
2302.4,1,10:01:34.477232282
2302.2,1,10:01:34.553065758
2302.4,1,10:01:34.600031044
2302.3,1,10:01:34.627399821
2302.3,1,10:01:34.627825368
2302.4,1,10:01:34.682413906
2302.2,1,10:01:34.813791740
2302.5,1,10:01:35.224708186
2302.3,1,10:01:35.465382210
2302.4,1,10:01:35.803813862
2302.2,1,10:01:36.130147042
2302.3,1,10:01:36.220124972
2302.3,1,10:01:36.220390830
2302.3,1,10:01:37.236844874
2302.1,1,10:01:37.600056990
2301.8,9,10:01:37.626000803
2302.0,5,10:01:37.626000803
2301.9,9,10:01:37.626000803
2301.7,1,10:01:37.626011210
2301.7,2,10:01:37.626024705
2301.8,2,10:01:37.627227958
2301.8,5,10:01:37.628111374
2301.8,1,10:01:37.629641120
2301.7,1,10:01:37.629641120
2301.8,1,10:01:37.632745906
2301.9,6,10:01:37.632797298
2301.8,1,10:01:37.632852743
2301.9,1,10:01:37.654643103
2301.8,2,10:01:37.771395573
2301.6,1,10:01:38.014838348
2301.6,2,10:01:38.548489003
2301.8,1,10:01:38.736648627
2301.9,2,10:01:39.124760648
2301.9,1,10:01:39.125086129
2301.8,1,10:01:39.373795579
2301.8,1,10:01:39.374132984
2301.7,1,10:01:41.366860650
2301.8,1,10:01:41.579474858
2301.8,6,10:01:41.686419788
2301.7,2,10:01:41.973590988
2301.6,1,10:01:41.976559764
2301.7,1,10:01:41.977817447
2301.7,1,10:01:41.978239560
2301.6,1,10:01:42.007768691
2301.6,3,10:01:42.007994526
2301.6,1,10:01:42.008100662
2301.6,1,10:01:42.008132791
2301.6,5,10:01:42.008170363
2301.6,1,10:01:42.008950068
2301.6,1,10:01:42.009163688
2301.7,1,10:01:42.810777822
2301.8,1,10:01:43.035933630
2301.7,2,10:01:43.288450441
2301.7,1,10:01:43.289079679
2301.7,1,10:01:43.289132515
2301.7,1,10:01:43.289294880
2301.7,1,10:01:43.289346472
2301.6,1,10:01:43.294068282
2301.6,1,10:01:43.807074955
2301.7,1,10:01:44.700382270
2301.7,2,10:01:44.752959703
2301.8,2,10:01:44.929343223
2301.7,1,10:01:45.299304925
2301.8,3,10:01:45.329024183
2301.6,1,10:01:45.869743873
2301.6,1,10:01:46.110432122
2301.5,1,10:01:46.852454224
2301.5,2,10:01:46.852845624
2301.4,1,10:01:46.865787814
2301.4,1,10:01:47.029772254
2301.4,2,10:01:47.030087534
2301.3,2,10:01:47.588309075
2301.2,2,10:01:47.588309075
2301.3,1,10:01:47.589547090
2301.3,1,10:01:47.824299249
2301.3,1,10:01:47.898853405
2301.3,1,10:01:47.899135427
2301.3,1,10:01:48.051464806
2301.2,3,10:01:48.495798181
2301.2,1,10:01:48.977842565
2301.2,1,10:01:49.673340423
2301.1,1,10:01:49.769265644
2301.1,1,10:01:49.769526669
2301.1,2,10:01:49.770470273
2301.0,1,10:01:49.778154601
2301.1,1,10:01:49.778919797
2301.1,1,10:01:49.780430335
2301.1,1,10:01:49.785227947
2301.2,1,10:01:49.902663300
2301.4,2,10:01:50.041646285
2301.3,1,10:01:50.041646285
2301.4,1,10:01:50.274704323
2301.4,1,10:01:50.681331210
2301.4,1,10:01:50.681834264
2301.4,1,10:01:50.682780660
2301.4,1,10:01:50.683582996
2301.4,1,10:01:51.130084045
2301.3,1,10:01:51.747532849
2301.5,2,10:01:52.881329254
2301.5,2,10:01:52.881561182
2301.6,2,10:01:53.035705712
2301.6,1,10:01:53.036240948
2301.5,2,10:01:53.042052282
2301.4,1,10:01:55.414836950
2301.5,2,10:01:55.894973545
2301.5,1,10:01:56.994985709
2301.5,1,10:01:56.995382789
2301.5,2,10:01:56.995649297
2301.6,1,10:01:57.056792937
2301.4,1,10:01:57.478407665
2301.4,3,10:01:57.478650889
2301.3,1,10:01:57.562754452
2301.3,1,10:01:58.041258977
2301.3,1,10:01:58.041494144
2301.4,1,10:01:58.097920609
2301.4,9,10:01:58.098430946
2301.3,2,10:01:58.144959567
2301.2,2,10:01:58.145389303
2301.2,2,10:01:58.145741329
2301.2,1,10:01:58.146482768
2301.1,1,10:01:58.165548272
2301.3,1,10:01:58.360508896
2301.3,1,10:01:58.360588494
2301.3,2,10:01:58.360622354
2301.3,12,10:01:58.360713866
2301.3,1,10:01:58.360744085
2301.3,4,10:01:58.360834922
2301.3,1,10:01:58.360853795
2301.3,4,10:01:58.360921573
2301.3,10,10:01:58.360949861
2301.3,1,10:01:58.361152176
2301.3,4,10:01:58.361177674
2301.3,6,10:01:58.361376933
2301.3,1,10:01:58.361799719
2301.2,3,10:01:58.362086789
2301.1,5,10:01:58.362137716
2301.2,1,10:01:58.362911197
2301.2,1,10:01:58.363077700
