price,volume,timestamp
2373.2,2,09:15:37.571849817
2373.3,1,09:15:37.571849817
2373.1,1,09:15:37.699568958
2373.2,1,09:15:39.181810942
2373.3,1,09:15:40.319285354
2373.2,3,09:15:41.370420159
2373.3,1,09:15:43.196171297
2373.2,3,09:15:43.972224220
2373.2,1,09:15:43.972604402
2373.2,1,09:15:43.973485507
2373.3,1,09:15:44.722822204
2373.4,1,09:15:48.573012312
2373.4,1,09:15:52.711318025
2373.3,1,09:15:53.680262192
2373.5,1,09:15:53.945440182
2373.5,1,09:15:55.199069862
2373.7,1,09:15:56.128975840
2373.8,1,09:15:56.128982650
2373.7,1,09:15:58.424881692
2373.8,1,09:16:02.098455113
2373.9,1,09:16:02.599712299
2373.9,1,09:16:02.600027410
2374.0,2,09:16:04.089745945
2374.0,2,09:16:04.559599094
2374.0,1,09:16:04.559887298
2374.1,2,09:16:06.103771952
2374.2,1,09:16:06.348608202
2374.2,1,09:16:06.348622608
2374.0,1,09:16:07.396379476
2374.1,1,09:16:07.396791411
2374.3,2,09:16:07.510623758
2374.2,3,09:16:07.510623758
2374.2,1,09:16:07.512154545
2374.3,1,09:16:07.664766043
2374.1,1,09:16:07.792493935
2374.3,1,09:16:08.185971660
2374.3,2,09:16:08.199209467
2374.3,1,09:16:08.200894668
2374.4,1,09:16:08.652588833
2374.4,1,09:16:08.652861098
2374.4,1,09:16:09.120080806
2374.4,1,09:16:09.120271152
2374.4,2,09:16:09.299683746
2374.5,1,09:16:09.760704552
2374.5,1,09:16:09.761050582
2374.6,2,09:16:09.780905661
2374.6,1,09:16:09.781881082
2374.6,4,09:16:09.789342183
2374.6,1,09:16:09.789615164
2374.6,2,09:16:09.789682183
2374.6,2,09:16:09.789738562
2374.6,5,09:16:09.789779216
2374.6,4,09:16:09.789945091
2374.6,1,09:16:10.448706183
2374.6,2,09:16:10.449138189
2374.6,1,09:16:10.459617537
2374.5,1,09:16:10.510430076
2374.7,2,09:16:10.877004265
2374.6,1,09:16:11.136635982
2374.7,2,09:16:11.299146295
2374.8,2,09:16:11.321222709
2375.0,2,09:16:11.321222709
2374.9,6,09:16:11.321222709
2375.0,3,09:16:11.321242872
2375.0,1,09:16:11.321242872
2374.8,1,09:16:11.323500819
2374.8,1,09:16:11.323600328
2374.8,1,09:16:11.323798633
2374.7,2,09:16:11.327236341
2374.7,1,09:16:11.327754069
2374.7,1,09:16:11.494366126
2374.6,1,09:16:11.547408897
2374.8,1,09:16:11.583882296
2374.7,1,09:16:11.597714217
2374.7,1,09:16:11.653010790
2374.8,1,09:16:11.702608759
2374.8,1,09:16:11.702911430
2374.8,1,09:16:11.702959079
2374.7,1,09:16:11.974292471
2374.7,1,09:16:11.974373670
2374.6,3,09:16:13.026319579
2374.6,3,09:16:13.026640312
2374.5,2,09:16:13.101167975
2374.6,1,09:16:13.196047618
2374.6,1,09:16:13.263612365
2374.6,1,09:16:13.265049472
2374.4,1,09:16:13.318427999
2374.6,1,09:16:13.670098207
2374.5,1,09:16:13.868027027
2374.5,1,09:16:13.868809213
2374.6,1,09:16:13.987026544
2374.5,1,09:16:14.036407124
2374.5,1,09:16:14.036695182
2374.6,2,09:16:14.647543468
2374.7,1,09:16:15.174085036
2374.5,1,09:16:15.606080032
2374.5,1,09:16:16.160824285
2374.4,1,09:16:16.160885092
2374.4,1,09:16:16.161235365
2374.4,1,09:16:17.029030476
2374.3,3,09:16:17.694536269
2374.4,3,09:16:18.126087412
2374.3,1,09:16:18.126757328
2374.4,1,09:16:18.370704598
2374.4,1,09:16:18.526264166
2374.5,1,09:16:18.696387786
2374.4,1,09:16:19.065808502
2374.5,1,09:16:19.512987853
2374.4,1,09:16:20.810696498
2374.4,2,09:16:20.996530783
2374.5,3,09:16:20.996530783
2374.3,2,09:16:22.158681580
2374.2,2,09:16:25.425763188
2374.1,1,09:16:26.549131778
2374.1,1,09:16:28.777978781
2374.0,1,09:16:28.778704290
2374.1,1,09:16:28.957791766
2374.0,1,09:16:29.668587436
2374.1,2,09:16:29.912989085
2374.1,2,09:16:29.949631639
2374.0,1,09:16:30.098268208
2374.0,2,09:16:31.610011649
2374.0,1,09:16:31.610762614
2374.1,1,09:16:32.155853866
2373.9,3,09:16:32.345885897
2373.8,2,09:16:32.347550875
2373.7,1,09:16:32.500958813
2373.7,1,09:16:33.351949777
2373.9,1,09:16:33.929504141
2373.8,1,09:16:34.921406025
2373.8,1,09:16:35.475232588
2373.9,1,09:16:36.300217549
2373.9,1,09:16:36.300460418
2374.0,1,09:16:36.970207180
2374.1,5,09:16:37.456123032
2374.2,1,09:16:37.459939561
2374.2,1,09:16:37.461268615
2374.2,1,09:16:38.927181330
2374.1,1,09:16:39.174897674
2374.1,1,09:16:39.175091800
2374.0,1,09:16:40.415352594
2373.9,1,09:16:40.949390729
2373.9,3,09:16:41.037103077
2373.9,1,09:16:41.038864800
2373.8,1,09:16:42.314833535
2374.0,2,09:16:42.868769207
2374.0,4,09:16:42.868801058
2374.0,2,09:16:42.868963803
2374.0,7,09:16:42.869082472
2374.0,1,09:16:42.870155293
2374.0,1,09:16:42.870699381
2374.1,1,09:16:44.150470865
2374.1,1,09:16:44.151192970
2374.2,2,09:16:44.444618906
2373.9,1,09:16:45.072883868
2374.0,1,09:16:45.744122124
2374.0,1,09:16:46.604589841
2374.1,1,09:16:47.852047706
2374.1,1,09:16:49.519435436
2374.1,1,09:16:50.073088480
2374.0,1,09:16:50.220562630
2374.0,1,09:16:50.220864059
2374.1,1,09:16:50.817343424
2374.1,1,09:16:50.828052283
2374.1,1,09:16:51.628537470
2374.2,2,09:16:51.969068567
2374.3,2,09:16:52.006422332
2374.4,1,09:16:52.082150482
2374.4,1,09:16:52.084422247
2374.5,1,09:16:54.654003200
2374.4,1,09:16:56.483845352
2374.4,1,09:16:56.597606987
2374.4,1,09:16:56.650028139
2374.4,1,09:16:56.651308088
2374.3,2,09:16:56.856792889
2374.3,1,09:16:56.857022782
2374.3,1,09:16:56.918692662
2374.4,1,09:16:57.352209811
2374.2,5,09:17:00.013118772
2374.1,1,09:17:00.015183028
2374.1,1,09:17:00.154989759
2374.0,1,09:17:01.549274123
2374.0,1,09:17:01.549584001
2373.9,1,09:17:02.280571607
2374.0,1,09:17:02.601418607
2374.0,1,09:17:02.601629327
2374.0,2,09:17:02.602142202
2373.9,1,09:17:02.602249462
2374.0,1,09:17:02.709770018
2374.1,2,09:17:02.986180025
2374.2,1,09:17:03.049018276
2374.2,1,09:17:03.049211588
2374.2,2,09:17:03.126233249
2374.3,1,09:17:03.161825932
2374.3,5,09:17:03.162127461
2374.4,1,09:17:03.517551197
2374.4,6,09:17:03.517588026
2374.4,2,09:17:03.568250019
2374.2,1,09:17:03.568250019
2374.3,7,09:17:03.568250019
2374.3,1,09:17:05.955040048
2374.3,2,09:17:05.955141864
2374.3,1,09:17:05.956224215
2374.4,1,09:17:06.104460861
2374.4,1,09:17:08.092309082
2374.5,2,09:17:11.312285411
2374.6,1,09:17:11.747530241
2374.6,2,09:17:11.747805261
2374.7,1,09:17:12.645874658
2374.7,2,09:17:12.646236548
2374.8,1,09:17:12.669095718
2374.8,2,09:17:12.669109519
2374.8,1,09:17:12.670550192
2374.9,1,09:17:13.966631432
2374.8,1,09:17:14.025581239
2374.8,1,09:17:14.213450149
2374.9,1,09:17:14.676592392
2374.9,1,09:17:15.615887818
2374.8,1,09:17:15.790725159
2374.9,4,09:17:15.810089821
2374.9,1,09:17:15.810383549
2374.9,1,09:17:16.133272170
2375.0,1,09:17:16.978423981
2374.9,1,09:17:17.042939321
2374.8,1,09:17:17.048328809
2374.8,1,09:17:17.048682179
2374.9,1,09:17:17.636350284
2375.0,5,09:17:17.794354024
2374.9,1,09:17:19.287018744
2374.9,1,09:17:19.287267414
2374.9,1,09:17:19.596302694
2375.0,1,09:17:19.762511897
2374.9,1,09:17:19.955057008
2374.9,1,09:17:20.058060544
2374.8,1,09:17:20.322508826
2374.8,2,09:17:21.236697450
2374.7,8,09:17:21.236697450
2374.7,1,09:17:21.240544010
2374.6,1,09:17:22.489889218
2374.6,1,09:17:22.607473489
2374.7,1,09:17:23.104030156
2374.8,2,09:17:23.862921684
2374.5,2,09:17:23.990755457
2374.4,1,09:17:24.252991199
2374.3,1,09:17:25.976111473
2374.4,1,09:17:26.141541040
2374.3,1,09:17:27.536728192
2374.3,1,09:17:27.594747944
2374.4,1,09:17:27.594747944
2374.3,2,09:17:28.616511309
2374.2,1,09:17:28.786681256
2374.4,1,09:17:29.130606735
2374.4,1,09:17:29.530226305
2374.3,1,09:17:29.897002097
2374.4,1,09:17:31.903367363
2374.4,1,09:17:31.903638719
2374.4,4,09:17:31.904118175
2374.4,1,09:17:31.904167411
2374.4,1,09:17:31.904653107
2374.4,1,09:17:31.904682302
2374.4,3,09:17:31.904768060
2374.3,1,09:17:32.240196686
2374.3,1,09:17:32.240924207
2374.4,1,09:17:32.608444543
2374.2,3,09:17:35.071199805
2374.2,1,09:17:35.090388080
2374.2,2,09:17:35.497132464
2374.2,1,09:17:35.497347978
2374.2,1,09:17:35.498144551
2374.1,1,09:17:35.530197384
2374.1,1,09:17:35.530275503
2374.0,1,09:17:35.915086725
2374.0,3,09:17:35.915367562
2374.1,1,09:17:36.073761058
2374.1,2,09:17:36.367088013
2374.1,1,09:17:36.367403622
2374.2,3,09:17:37.892682959
2374.3,1,09:17:39.957933649
2374.3,1,09:17:40.070656453
2374.2,1,09:17:41.734550863
2374.3,1,09:17:42.253544321
2374.3,1,09:17:42.396795649
2374.3,1,09:17:42.627204837
2374.2,2,09:17:42.674180907
2374.2,1,09:17:42.674630461
2374.1,1,09:17:43.094181712
2374.0,1,09:17:44.696324324
2373.9,1,09:17:45.246507941
2373.9,2,09:17:45.246785845
2373.8,1,09:17:45.612999446
2373.8,2,09:17:46.029626222
2373.8,1,09:17:46.056255498
2373.8,3,09:17:46.056541844
2373.9,1,09:17:46.990337743
2374.0,1,09:17:50.024953036
2374.0,3,09:17:51.181608065
2374.1,1,09:17:51.592971614
2374.1,1,09:17:52.573628920
2374.2,1,09:17:53.833278593
2374.2,1,09:17:54.244395947
2374.0,2,09:17:55.179845425
2374.1,3,09:17:55.179845425
2374.1,1,09:17:55.598358445
2374.0,2,09:17:55.810718020
2374.3,2,09:17:56.574050528
2374.4,1,09:17:56.713092103
2374.4,1,09:17:56.713295268
2374.5,1,09:17:57.994583817
2374.5,1,09:17:57.995082803
2374.5,1,09:17:58.774691189
2374.4,2,09:18:00.086697093
2374.2,1,09:18:01.950872296
2374.2,8,09:18:01.951076799
2374.2,2,09:18:01.951141764
2374.2,1,09:18:01.952492492
2374.3,1,09:18:03.601362947
2374.2,2,09:18:04.934503236
2374.1,1,09:18:05.523164995
2374.0,2,09:18:06.990382535
2374.1,1,09:18:06.991343972
2374.1,2,09:18:07.620399255
2374.2,4,09:18:07.755869441
2374.1,1,09:18:08.286121398
2374.2,4,09:18:10.295301270
2374.0,2,09:18:12.429621817
2374.0,1,09:18:13.145816157
2374.1,1,09:18:14.025588711
2374.1,1,09:18:14.026114132
2374.1,1,09:18:14.168778557
2374.0,1,09:18:14.500136749
2374.2,1,09:18:18.245590459
2374.2,2,09:18:18.245904475
2374.1,1,09:18:18.759654601
2374.1,1,09:18:21.449888369
2374.1,1,09:18:21.450175095
2374.2,4,09:18:22.141167356
2374.3,1,09:18:22.141167356
2374.3,2,09:18:23.007177145
2374.2,2,09:18:23.122986505
2374.2,1,09:18:23.123735582
2374.2,1,09:18:26.060793638
2374.3,1,09:18:26.555778041
2374.3,1,09:18:26.555961619
2374.2,1,09:18:29.960988865
2374.3,1,09:18:30.154279761
2374.3,2,09:18:31.159107807
2374.3,1,09:18:31.159519508
2374.4,4,09:18:32.240576406
2374.5,2,09:18:33.006847200
2374.5,1,09:18:34.103736435
2374.6,1,09:18:34.105454939
2374.6,2,09:18:34.454495461
2374.5,1,09:18:34.528270602
2374.5,1,09:18:34.662732172
2374.5,4,09:18:34.662982229
2374.5,1,09:18:35.061461204
2374.4,2,09:18:35.411301066
2374.4,4,09:18:35.411669130
2374.4,1,09:18:35.430689284
2374.4,1,09:18:35.431158654
2374.4,1,09:18:36.468299732
2374.4,1,09:18:36.493132691
2374.4,1,09:18:36.517764247
2374.5,2,09:18:36.772702745
2374.5,3,09:18:36.773048480
2374.5,10,09:18:36.773298037
2374.5,3,09:18:36.773342479
2374.5,2,09:18:36.773565188
2374.4,1,09:18:36.774367399
2374.5,1,09:18:36.799351388
2374.6,2,09:18:37.112506316
2374.7,1,09:18:37.112506316
2374.5,1,09:18:38.520669126
2374.6,1,09:18:38.964175958
2374.5,5,09:18:42.657193176
2374.3,6,09:18:42.657193176
2374.4,8,09:18:42.657193176
2374.2,1,09:18:42.657193176
2374.4,1,09:18:42.660133767
2374.4,1,09:18:42.686757268
2374.4,1,09:18:44.248060816
2374.3,1,09:18:46.542151312
2374.4,5,09:18:47.729657290
2374.5,1,09:18:47.801401437
2374.7,2,09:18:50.790963549
2374.8,1,09:18:51.129639712
2374.9,1,09:18:51.129651338
2374.9,1,09:18:51.387166107
2374.9,1,09:18:51.390798577
2375.0,1,09:18:51.605113106
2374.9,1,09:18:54.876126175
2375.0,1,09:18:55.257394065
2375.0,2,09:18:55.546834612
2375.0,5,09:18:55.547113760
2375.0,2,09:18:55.547185861
2375.0,1,09:18:57.863332563
2375.0,1,09:18:57.863389054
2375.0,1,09:18:57.864070716
2375.0,1,09:18:58.327703033
2375.0,1,09:19:00.219973841
2374.9,1,09:19:00.640818421
2374.9,1,09:19:00.641377995
2374.8,1,09:19:00.651852737
2374.7,1,09:19:01.307472199
2374.8,1,09:19:01.754989379
2374.8,1,09:19:02.069243276
2374.9,1,09:19:02.484218821
2374.9,1,09:19:03.570155493
2375.0,1,09:19:04.602438108
2375.0,4,09:19:05.055516041
2375.0,6,09:19:05.057410265
2374.9,4,09:19:06.056370985
2374.8,1,09:19:07.088873995
2374.8,1,09:19:07.088924723
2374.9,5,09:19:07.370981598
2374.8,1,09:19:07.371785815
2374.8,1,09:19:08.864314649
2374.9,7,09:19:09.525947264
2375.0,1,09:19:09.525947264
2374.8,2,09:19:09.525947264
2374.9,2,09:19:10.747370030
2375.0,1,09:19:10.995546617
2375.0,8,09:19:10.995585949
2375.1,5,09:19:12.495453793
2375.2,9,09:19:12.495453793
2375.3,1,09:19:12.495469025
2375.3,1,09:19:12.527594279
2375.3,2,09:19:12.941295412
2375.3,1,09:19:13.501878804
2375.3,2,09:19:14.006989645
2375.2,1,09:19:14.765375159
2375.2,2,09:19:14.765617436
2375.2,1,09:19:15.181689786
2375.2,1,09:19:16.121000041
2375.2,1,09:19:16.121235653
2375.2,1,09:19:16.850116910
2375.2,1,09:19:16.850336735
2375.2,1,09:19:17.531489152
2375.2,2,09:19:17.725466739
2375.2,1,09:19:17.845489769
2375.3,1,09:19:19.267510737
2375.3,4,09:19:19.693787491
2375.5,7,09:19:19.693787491
2375.4,13,09:19:19.693787491
2375.6,1,09:19:19.693819767
2375.5,1,09:19:19.695000975
2375.5,2,09:19:19.695061417
2375.5,3,09:19:19.695303594
2375.3,1,09:19:19.696163216
2375.4,1,09:19:19.698004072
2375.2,2,09:19:20.016242323
2375.2,1,09:19:20.017207081
2375.2,2,09:19:20.017558647
2375.2,2,09:19:20.283716915
2375.1,1,09:19:21.437693787
2375.0,1,09:19:21.770019693
2374.9,6,09:19:21.824890948
2374.9,1,09:19:21.848847946
2374.7,1,09:19:22.206503852
2374.7,1,09:19:22.206796114
2374.7,1,09:19:22.207283304
2374.8,1,09:19:22.353048913
2374.8,1,09:19:23.069930594
2374.8,1,09:19:23.069998361
2374.8,1,09:19:23.070026999
2374.8,1,09:19:23.070474192
2374.8,1,09:19:23.070524394
2374.8,2,09:19:23.072379161
2374.8,1,09:19:23.073306527
2374.7,5,09:19:23.074887688
2374.6,2,09:19:23.076972531
2374.7,2,09:19:23.484326253
2374.7,1,09:19:23.485175418
2374.8,3,09:19:24.410245252
2374.9,2,09:19:24.434199134
2374.8,1,09:19:24.589984223
2374.7,1,09:19:25.099332635
2374.6,1,09:19:25.100263496
2374.6,2,09:19:25.100561390
2374.5,2,09:19:25.294429847
2374.5,1,09:19:25.294869922
2374.5,2,09:19:25.295132776
2374.4,1,09:19:25.451745331
2374.5,1,09:19:25.765122467
2374.5,2,09:19:27.006670184
2374.5,1,09:19:27.006758474
2374.4,1,09:19:27.045221947
2374.3,1,09:19:27.338747558
2374.4,1,09:19:27.618677284
2374.5,1,09:19:29.493118746
2374.5,1,09:19:30.794182994
2374.5,1,09:19:32.405775468
2374.4,1,09:19:33.916879941
2374.3,1,09:19:34.215172494
2374.3,1,09:19:34.215610084
2374.3,1,09:19:34.217577330
2374.2,3,09:19:36.305673756
2374.3,4,09:19:36.306154537
2374.3,2,09:19:36.306334903
2374.4,5,09:19:36.307113949
2374.5,1,09:19:36.597656246
2374.7,1,09:19:37.664473282
2374.6,1,09:19:39.080624957
2374.5,1,09:19:40.005722385
2374.5,2,09:19:40.005982841
2374.4,1,09:19:40.056740620
2374.5,1,09:19:40.762472824
2374.2,1,09:19:42.304175178
2374.3,1,09:19:42.330610118
2374.2,1,09:19:44.091205006
2374.2,2,09:19:44.091556565
2374.1,4,09:19:44.156274664
2374.1,1,09:19:44.156622534
2374.0,1,09:19:45.647253490
2374.0,2,09:19:45.647267266
2374.0,1,09:19:45.647504106
2374.0,1,09:19:45.934583442
2374.0,3,09:19:46.469710852
2374.2,8,09:19:46.469710852
2374.1,6,09:19:46.469710852
2374.2,8,09:19:46.470871765
2374.0,2,09:19:46.471639519
2374.0,1,09:19:46.505763359
2374.0,1,09:19:46.506188030
2374.1,1,09:19:47.383700250
2374.3,1,09:19:48.739259890
2374.3,1,09:19:48.739779164
2374.5,7,09:19:49.513832205
2374.4,3,09:19:49.513832205
2374.7,5,09:19:49.513832205
2374.6,5,09:19:49.513832205
2374.4,1,09:19:49.515768812
2374.4,1,09:19:49.516070210
2374.5,1,09:19:49.766420044
2374.4,2,09:19:49.787665065
2374.4,1,09:19:49.788360375
2374.2,3,09:19:51.737724863
2374.4,3,09:19:53.646636925
2374.4,1,09:19:55.062011549
2374.4,1,09:19:55.062231118
2374.2,1,09:19:57.314482028
2374.3,1,09:19:58.278039223
2374.2,1,09:19:59.104565249
2374.2,3,09:19:59.105212843
2374.3,2,09:19:59.487255102
2374.3,1,09:20:00.106527761
2374.3,1,09:20:00.107373308
2374.3,1,09:20:02.939383989
2374.2,5,09:20:05.063579975
2374.4,3,09:20:06.710506709
2374.5,1,09:20:06.792877853
2374.6,1,09:20:07.812615295
2374.5,1,09:20:07.813815227
2374.5,1,09:20:10.847296194
2374.6,1,09:20:14.007458694
2374.7,3,09:20:14.051336813
2374.6,1,09:20:15.025657797
2374.7,1,09:20:15.530462169
2374.8,1,09:20:16.571015704
2374.8,1,09:20:17.014361378
2374.8,1,09:20:17.045498690
2374.8,1,09:20:17.392969742
2374.8,1,09:20:18.529490010
2374.9,1,09:20:20.308661112
2374.9,1,09:20:20.348466846
2375.0,3,09:20:21.419480917
2375.1,1,09:20:21.422388038
2375.1,3,09:20:21.426365946
2375.1,1,09:20:21.426797910
2375.1,2,09:20:21.426865006
2375.2,2,09:20:23.961316046
2375.3,3,09:20:24.260676448
2375.3,1,09:20:24.261524932
2375.4,1,09:20:24.367077746
2375.3,1,09:20:24.372486223
2375.3,1,09:20:24.372872196
2375.3,1,09:20:24.396014404
2375.2,4,09:20:24.419123401
2375.3,1,09:20:24.419767270
2375.3,2,09:20:24.420612280
2375.5,5,09:20:24.452967278
2375.4,1,09:20:24.454024112
2375.5,1,09:20:26.082721222
2375.5,2,09:20:26.083685497
2375.5,3,09:20:26.580112176
2375.5,1,09:20:26.651992212
2375.6,1,09:20:26.679283694
2375.6,3,09:20:26.679475288
2375.6,1,09:20:26.679506853
2375.6,1,09:20:26.679572278
2375.6,6,09:20:26.679619323
2375.6,3,09:20:26.679743451
2375.6,2,09:20:26.679778655
2375.6,34,09:20:26.679852451
2375.7,1,09:20:26.682958728
2375.7,1,09:20:26.684617603
2375.6,1,09:20:26.690992545
2375.5,1,09:20:26.695393594
2375.5,1,09:20:26.697854485
2375.5,1,09:20:26.698237568
2375.5,1,09:20:27.019430030
2375.5,1,09:20:27.978576156
2375.5,2,09:20:28.062374597
2375.4,1,09:20:28.385546044
2375.4,2,09:20:28.385742426
2375.4,1,09:20:28.578114430
2375.4,1,09:20:28.659713532
2375.3,1,09:20:28.997616827
2375.3,1,09:20:28.998086305
2375.2,4,09:20:29.191938895
2375.2,1,09:20:29.554869977
2375.3,1,09:20:29.555953074
2375.4,1,09:20:29.563808946
2375.2,8,09:20:31.466251390
2375.3,2,09:20:31.466251390
2375.3,2,09:20:32.445536112
2375.5,3,09:20:33.413529743
2375.4,6,09:20:33.413529743
2375.3,1,09:20:34.727710525
2375.4,1,09:20:35.100509224
2375.4,1,09:20:36.920037390
2375.4,1,09:20:37.048067723
2375.4,3,09:20:37.048412642
2375.5,1,09:20:40.326419349
2375.6,3,09:20:40.592278682
2375.7,1,09:20:45.045717002
2375.6,3,09:20:46.348442954
2375.6,3,09:20:47.341180980
2375.8,1,09:20:47.911719802
2375.8,2,09:20:47.911733668
2375.8,4,09:20:47.911733668
2375.9,1,09:20:47.911733668
2375.9,2,09:20:47.911762744
2375.8,1,09:20:48.190917065
2375.8,1,09:20:48.310388666
2375.7,1,09:20:48.376211372
2375.9,1,09:20:48.568959985
2375.8,1,09:20:49.133723603
2375.9,1,09:20:49.508241578
2375.9,1,09:20:49.935135243
2375.9,1,09:20:50.098953934
2375.9,1,09:20:50.775223954
2375.9,5,09:20:51.600203351
2376.0,2,09:20:51.600203351
2376.0,1,09:20:51.600218014
2375.9,1,09:20:51.601209199
2375.8,1,09:20:51.602303311
2375.8,2,09:20:51.602342998
2375.8,2,09:20:51.602409207
2375.9,4,09:20:51.602563036
2375.8,1,09:20:51.841818939
2375.8,1,09:20:51.851688377
2375.9,3,09:20:51.851688377
2375.8,1,09:20:51.852552164
2375.7,2,09:20:52.204368409
2375.8,1,09:20:52.807401466
2375.7,1,09:20:52.923170319
2375.8,1,09:20:53.430311961
2375.7,2,09:20:54.389602640
2375.9,2,09:20:54.409517116
2375.8,1,09:20:55.089619792
2375.8,1,09:20:56.713360982
2375.9,1,09:20:56.895502987
2375.8,1,09:21:00.245756082
2375.7,1,09:21:01.558639263
2375.7,1,09:21:01.558912263
2375.7,1,09:21:02.116103203
2375.7,1,09:21:02.116250895
2375.8,2,09:21:02.147356505
2375.8,1,09:21:02.487245363
2375.8,1,09:21:02.593059525
2375.8,1,09:21:02.593425394
2375.9,5,09:21:02.973832216
2375.9,3,09:21:03.518644815
2376.0,1,09:21:03.591097071
2376.0,2,09:21:03.591305834
2376.0,1,09:21:03.591518721
2376.0,5,09:21:03.591813961
2376.0,1,09:21:03.591900594
2376.0,1,09:21:03.592045946
2376.0,2,09:21:03.592104569
2376.0,1,09:21:03.592468353
2376.0,2,09:21:03.592588806
2376.0,1,09:21:03.592876003
2376.1,3,09:21:03.613765735
2376.1,7,09:21:03.906406392
2376.0,1,09:21:04.031226071
2376.1,3,09:21:04.042340890
2376.1,1,09:21:04.420314580
2376.2,2,09:21:04.420314580
2376.2,1,09:21:04.425671766
2376.1,1,09:21:04.426097666
2376.0,1,09:21:04.447193244
2376.1,1,09:21:04.602294356
2375.9,1,09:21:04.765119874
2375.9,1,09:21:04.765134370
2375.9,2,09:21:04.766114902
2375.8,2,09:21:05.006058730
2375.8,1,09:21:05.026240258
2375.8,1,09:21:05.047017733
2376.0,1,09:21:05.498849750
2375.9,3,09:21:05.498849750
2376.0,1,09:21:05.543372351
2375.8,2,09:21:06.141683168
2375.8,1,09:21:06.161591109
2375.8,1,09:21:06.182340219
2375.8,1,09:21:06.203210193
2375.9,4,09:21:07.254611977
2376.0,1,09:21:07.654703456
2376.0,1,09:21:07.655314343
2376.0,2,09:21:08.216371727
2375.9,1,09:21:08.639253001
2376.0,1,09:21:09.002413649
2376.0,2,09:21:09.906549972
2376.0,3,09:21:11.418092475
2376.1,1,09:21:11.884340230
2376.1,3,09:21:12.089581035
2376.0,1,09:21:12.156746563
2376.0,1,09:21:12.433214670
2375.9,5,09:21:13.038160131
2375.9,7,09:21:13.038487056
2375.9,3,09:21:13.038565266
2376.0,1,09:21:13.280309448
2376.0,3,09:21:13.717186801
2376.1,1,09:21:13.717186801
2376.0,1,09:21:14.025604109
2375.9,1,09:21:14.548771802
2376.1,4,09:21:15.229348288
2375.9,6,09:21:15.418945318
2375.8,1,09:21:15.418945318
2375.9,1,09:21:15.420526860
2375.9,1,09:21:15.576785191
2376.0,1,09:21:16.322464912
2375.9,1,09:21:16.393907781
2375.9,1,09:21:16.394184247
2375.9,1,09:21:16.395146353
2375.8,1,09:21:16.421625338
2375.8,1,09:21:17.229077041
