price,volume,timestamp
110.37,9,08:02:06.002352960
110.37,12,08:02:06.002352960
110.37,2,08:02:06.002534448
110.37,1,08:02:06.002549309
110.37,1,08:02:07.504073338
110.37,2,08:02:07.504209158
110.37,2,08:02:08.003494230
110.37,2,08:02:08.504305405
110.37,2,08:02:09.003682272
110.37,1,08:02:09.089528164
110.37,1,08:02:09.089605198
110.37,1,08:02:12.798807328
110.37,1,08:02:12.810691247
110.37,2,08:02:12.822548254
110.37,18,08:02:12.834499023
110.37,5,08:02:12.834515016
110.37,1,08:02:12.835066258
110.37,1,08:02:47.101182845
110.37,1,08:02:47.101425129
110.37,1,08:02:47.102269377
110.37,1,08:02:57.070354938
110.37,1,08:03:05.307749675
110.37,1,08:03:21.706056269
110.37,1,08:03:29.918161063
110.37,1,08:03:38.155556043
110.37,1,08:03:54.554823221
110.37,1,08:04:02.766976547
110.37,1,08:04:10.467019051
110.37,1,08:04:10.978192707
110.37,5,08:04:19.018014486
110.37,1,08:04:19.215498852
110.37,4,08:04:24.017225215
110.37,4,08:04:29.017359438
110.36,4,08:04:33.951222005
110.36,1,08:04:33.951222005
110.36,2,08:04:33.951240925
110.36,6,08:04:33.951240925
110.36,1,08:04:33.951240925
110.36,3,08:04:33.951240925
110.36,4,08:04:33.951240925
110.37,1,08:04:35.614867255
110.37,1,08:04:38.515703266
110.37,1,08:04:38.515794641
110.37,6,08:04:38.515794641
110.37,1,08:04:42.382314013
110.37,12,08:04:42.382314013
110.37,1,08:04:42.382411511
110.37,5,08:04:42.382411511
110.37,18,08:04:42.382426714
110.37,1,08:04:43.826914173
110.37,1,08:04:52.063304711
110.37,1,08:05:02.959685697
110.37,2,08:05:02.959685697
110.37,3,08:05:02.959685697
110.37,3,08:05:02.960261812
110.37,1,08:05:02.960274647
110.37,2,08:05:02.960289182
110.37,10,08:05:02.960348640
110.37,4,08:05:02.960348640
110.37,6,08:05:02.960362583
110.38,1,08:05:08.462720126
110.38,1,08:05:16.674786160
110.38,1,08:05:24.912141278
110.38,1,08:05:41.310457809
110.37,2,08:05:45.926410785
110.37,1,08:05:45.926410785
110.37,1,08:05:45.926645418
110.37,3,08:05:45.926660116
110.37,1,08:05:45.926660116
110.37,1,08:05:45.926676858
110.37,2,08:05:45.926676858
110.37,9,08:05:45.926676858
110.37,1,08:05:45.926691082
110.38,1,08:06:22.370461167
110.39,1,08:06:30.582584350
110.38,1,08:06:30.583772317
110.38,9,08:06:30.583772317
110.39,1,08:06:38.819907917
110.39,1,08:06:55.218254534
110.39,1,08:07:03.430315615
110.38,1,08:07:11.324273677
110.39,1,08:07:11.667632017
110.38,2,08:07:21.434215246
110.38,2,08:07:21.434230263
110.38,2,08:07:21.434245511
110.38,1,08:07:21.434330026
110.38,1,08:07:52.727792696
110.38,1,08:08:09.126097810
110.38,1,08:08:17.338130393
110.38,1,08:08:25.575513503
110.38,1,08:08:41.974837865
110.37,2,08:08:47.441613806
110.37,4,08:08:47.441613806
110.37,1,08:08:47.441766699
110.37,1,08:08:47.441986397
110.37,1,08:09:23.034816263
110.37,1,08:09:31.246021286
110.37,1,08:09:39.483273597
110.37,1,08:09:58.345607141
110.37,1,08:10:08.055728790
110.37,1,08:10:17.791119538
110.37,1,08:10:37.185467480
110.37,1,08:10:46.895567207
110.37,1,08:10:56.605809226
110.37,1,08:11:06.341101968
110.36,1,08:11:18.707947865
110.36,2,08:11:18.707967788
110.36,2,08:11:18.708306328
110.36,4,08:11:18.708515864
110.36,2,08:11:18.708534098
110.36,1,08:11:18.708550472
110.36,9,08:11:18.708564171
110.36,1,08:11:18.709144942
110.36,1,08:11:18.709159655
110.36,1,08:11:18.709173847
110.36,1,08:11:18.709188020
110.36,1,08:11:18.709202033
110.36,1,08:11:18.709216033
110.36,1,08:11:18.709230343
110.36,1,08:11:18.709461322
110.36,1,08:11:18.710387815
110.36,1,08:11:18.710423072
110.36,1,08:11:18.711607682
110.36,2,08:11:18.711684706
110.36,2,08:11:18.712346254
110.36,2,08:11:18.719287714
110.36,2,08:11:18.721045098
110.36,1,08:11:18.721045098
110.36,1,08:11:18.733503099
110.36,1,08:11:18.745689757
110.36,1,08:11:18.745752697
110.36,8,08:11:18.750819739
110.36,1,08:11:18.750834667
110.36,11,08:11:18.805962296
110.36,1,08:11:18.806035294
110.36,4,08:11:18.859181741
110.36,1,08:11:18.859198102
110.36,6,08:11:18.907256091
110.36,1,08:11:18.907361431
110.36,1,08:11:18.907376826
110.36,3,08:11:18.907376826
110.36,1,08:11:18.952789902
110.36,1,08:11:18.952880628
110.36,8,08:11:18.952880628
110.36,4,08:11:18.988713235
110.36,3,08:11:18.988784742
110.36,1,08:11:19.030611394
110.36,5,08:11:19.030611394
110.36,3,08:11:19.077853006
110.36,1,08:11:19.077940013
110.36,4,08:11:19.077954938
110.36,4,08:11:19.079184104
110.36,3,08:11:19.079184104
110.36,1,08:11:19.079546291
110.36,4,08:11:19.182855879
110.36,2,08:11:19.293074742
110.36,9,08:11:19.293358689
110.36,6,08:11:19.364744703
110.36,1,08:11:19.364959809
110.36,1,08:11:20.155099139
110.36,10,08:11:20.155381861
110.36,1,08:11:20.155381861
110.36,2,08:11:20.155480562
110.36,4,08:11:20.205798411
110.36,1,08:11:20.205878811
110.36,5,08:11:20.205893416
110.36,2,08:11:20.241281768
110.36,1,08:11:20.241533930
110.36,1,08:11:20.241549770
110.36,6,08:11:20.241549770
110.36,2,08:11:20.247107091
110.36,2,08:11:20.284631264
110.36,5,08:11:20.284631264
110.36,1,08:11:20.285341654
110.36,3,08:11:20.324830450
110.36,1,08:11:20.325081976
110.36,6,08:11:20.665808970
110.36,2,08:11:20.665808970
110.36,1,08:11:20.665904136
110.36,9,08:11:20.665904136
110.36,1,08:11:20.665919931
110.36,8,08:11:49.258215798
110.36,1,08:11:49.258311991
110.36,1,08:11:49.258330122
110.36,12,08:11:49.313766853
110.36,7,08:11:49.368156358
110.36,4,08:11:49.410551184
110.36,12,08:11:49.447843819
110.36,11,08:11:49.489217752
110.36,9,08:11:49.535179439
110.36,7,08:11:49.567732967
110.36,12,08:11:49.607352887
110.36,2,08:11:49.638009792
110.36,1,08:12:24.020903889
110.36,1,08:12:43.415159654
110.35,2,08:12:43.970711747
110.35,1,08:12:43.970731872
110.35,4,08:12:43.970731872
110.35,1,08:12:43.971079439
110.35,21,08:12:43.971079439
110.35,3,08:12:43.982568485
110.35,2,08:12:43.994384855
110.35,4,08:12:44.006799081
110.35,12,08:12:44.006886962
110.35,6,08:12:44.006901967
110.35,2,08:12:44.507899358
110.35,4,08:12:44.656414274
110.35,1,08:12:44.656414274
110.35,2,08:12:50.785464960
110.35,2,08:12:50.785479699
110.35,3,08:12:50.785479699
110.35,1,08:12:50.785688601
110.35,5,08:12:50.785708704
110.35,1,08:12:50.785708704
110.35,2,08:12:50.785708704
110.35,1,08:12:50.785724476
110.35,9,08:12:50.785724476
110.35,1,08:12:50.816143271
110.35,1,08:12:50.834281930
110.35,4,08:12:50.834281930
110.35,1,08:12:50.854602478
110.35,3,08:12:50.874541192
110.35,1,08:12:50.874541192
110.35,1,08:12:50.895025526
110.35,1,08:12:50.912918553
110.35,1,08:12:51.006316593
110.35,1,08:12:51.025933942
110.35,1,08:12:51.044108776
110.35,1,08:12:51.062114062
110.35,1,08:12:51.080178164
110.35,1,08:12:51.102078647
110.35,1,08:12:51.120058333
110.35,1,08:12:51.138075913
110.35,1,08:12:51.248194562
110.35,1,08:12:51.348028407
110.35,2,08:12:51.348346161
110.35,1,08:12:51.846994791
110.35,1,08:12:52.347525605
110.35,8,08:12:52.347525605
110.35,1,08:12:52.368679544
110.35,1,08:12:52.387554065
110.35,1,08:12:52.847676800
110.35,1,08:12:52.868406180
110.35,1,08:12:53.347424122
110.35,9,08:12:53.847415583
110.35,1,08:12:53.847499522
110.35,1,08:12:53.848275861
110.35,1,08:12:54.348082121
110.35,1,08:12:54.847422684
110.35,1,08:12:55.347291166
110.35,9,08:12:55.847805395
110.35,1,08:12:55.847865520
110.35,1,08:12:56.347704461
110.35,1,08:12:56.847317753
110.35,1,08:12:57.347413897
110.35,1,08:12:57.847002550
110.35,1,08:12:58.347682123
110.35,1,08:12:58.847595963
110.35,1,08:12:59.347370756
110.35,7,08:12:59.847428919
110.34,4,08:13:08.526179047
110.34,1,08:13:08.526283160
110.34,1,08:13:08.526302664
110.34,2,08:13:08.526302664
110.35,1,08:13:31.965256653
110.35,1,08:13:41.675294760
110.35,1,08:13:51.410654859
110.35,1,08:14:10.805920456
110.35,1,08:14:10.806240480
110.34,1,08:14:17.910481726
110.34,1,08:14:17.910649990
110.34,9,08:14:17.910664935
110.34,3,08:14:17.910664935
110.34,2,08:14:17.910664935
110.34,1,08:14:17.910827396
110.34,1,08:14:17.910842279
110.34,1,08:14:17.911025245
110.34,14,08:14:17.911059792
110.34,30,08:14:17.911059792
110.34,5,08:14:17.911059792
110.34,1,08:14:17.947883375
110.34,9,08:14:17.947944463
110.34,1,08:14:17.968796841
110.34,3,08:14:17.968885314
110.34,7,08:14:17.968900748
110.34,5,08:14:19.513711605
110.34,2,08:14:23.519626396
110.34,1,08:14:41.789496768
110.34,1,08:14:41.806474432
110.35,1,08:14:59.405926873
110.35,1,08:15:00.848596475
110.35,1,08:15:00.848709636
110.35,1,08:15:00.848726798
110.35,4,08:15:00.848726798
110.35,4,08:15:00.849007473
110.35,1,08:15:00.945718426
110.35,3,08:15:00.945796521
110.35,26,08:15:00.965773380
110.35,9,08:15:00.965860726
110.35,7,08:15:00.965876160
110.35,1,08:15:10.658373882
110.35,2,08:15:10.658373882
110.35,2,08:15:10.658564397
110.35,1,08:15:10.679731262
110.35,26,08:15:10.700438215
110.35,9,08:15:10.700561878
110.35,1,08:15:10.700582353
110.35,9,08:15:10.700582353
110.35,1,08:15:11.173892408
110.35,1,08:15:11.174015207
110.35,1,08:15:11.174033639
110.35,1,08:15:11.174049710
110.35,1,08:15:28.751862696
110.35,28,08:15:28.774927446
110.35,10,08:15:28.775014121
110.35,1,08:15:30.708835140
110.35,1,08:15:30.708928528
110.35,1,08:15:30.708950519
110.35,9,08:15:30.708950519
110.35,1,08:15:30.729338967
110.35,2,08:15:30.750238518
110.35,1,08:15:30.769559015
110.35,1,08:15:31.263702861
110.35,1,08:15:31.284229181
110.35,1,08:15:31.303527192
110.35,1,08:15:31.763190264
110.35,1,08:15:32.263348430
110.35,9,08:15:32.763572006
110.35,1,08:15:32.763671581
110.35,1,08:15:32.763688604
110.35,1,08:15:33.263458240
110.35,1,08:15:33.263474150
110.35,1,08:15:33.763370431
110.35,1,08:15:33.763447170
110.35,1,08:15:34.263607978
110.35,1,08:15:34.763430075
110.35,1,08:15:35.263704953
110.35,1,08:15:35.263782236
110.35,1,08:15:35.263796902
110.35,1,08:15:35.762825979
110.35,1,08:15:36.263300491
110.35,1,08:15:36.763125258
110.35,1,08:15:36.784469631
110.35,1,08:15:36.803114493
110.35,1,08:15:36.821301116
110.35,1,08:15:36.839366996
110.35,1,08:15:36.859183361
110.35,1,08:15:36.947777570
110.35,1,08:15:36.986931533
110.35,1,08:15:37.028183983
110.35,2,08:15:37.045880168
110.35,1,08:15:37.045968326
110.35,1,08:15:37.045983709
110.35,1,08:15:37.067527231
110.35,1,08:15:37.087627942
110.35,1,08:15:37.106648033
110.35,1,08:15:37.263901172
110.35,1,08:15:38.268831334
110.35,1,08:15:41.022488389
110.35,1,08:15:51.235209463
110.35,2,08:15:51.235898934
110.35,6,08:15:51.256751110
110.35,1,08:15:51.256751110
110.36,11,08:16:06.540222377
110.36,1,08:16:10.755590866
110.36,2,08:16:28.485744973
110.36,1,08:16:28.485953117
110.36,2,08:16:28.485953117
110.36,1,08:16:28.485967280
110.36,1,08:16:28.486148367
110.36,9,08:16:28.486148367
110.36,4,08:16:38.788840666
110.36,13,08:16:38.789226158
110.36,3,08:16:38.789242970
110.36,1,08:16:38.789242970
110.36,2,08:16:38.789242970
110.36,10,08:16:38.789660707
110.36,23,08:16:38.789913032
110.36,4,08:16:44.204324802
110.36,6,08:16:44.207451436
110.36,2,08:16:46.892112319
110.36,1,08:16:46.893432987
110.36,1,08:16:46.893856669
110.36,31,08:18:18.685634553
110.36,2,08:18:28.830025958
110.36,2,08:18:28.830179850
110.36,1,08:18:28.830491546
110.36,15,08:18:28.830491546
110.35,1,08:18:30.642398469
110.35,24,08:18:30.642755661
110.35,9,08:18:30.643613832
110.35,3,08:18:30.643613832
110.35,1,08:18:30.643911084
110.35,9,08:18:30.643928415
110.35,1,08:18:30.644008876
110.35,9,08:18:30.647861013
110.35,6,08:18:30.808850344
110.35,4,08:18:30.808850344
110.35,2,08:18:30.821621238
110.35,1,08:18:32.694707777
110.35,1,08:18:32.694994110
110.35,13,08:18:35.262472130
110.35,15,08:18:35.262472130
110.35,6,08:18:35.262472130
110.36,25,08:18:43.952077370
110.36,12,08:18:43.952297340
110.36,1,08:18:43.952313139
110.36,7,08:18:43.952313139
110.36,2,08:18:43.952478015
110.36,15,08:18:43.952495033
110.36,2,08:18:43.952495033
110.36,7,08:18:43.952509989
110.36,1,08:18:43.952509989
110.36,7,08:18:43.952523618
110.36,8,08:18:43.952694847
110.36,10,08:18:43.952724079
110.36,12,08:18:49.677675263
110.36,1,08:18:49.677817378
110.36,32,08:18:49.677832344
110.36,2,08:18:49.677832344
110.36,1,08:18:49.677832344
110.36,8,08:18:49.678034482
110.36,6,08:18:49.678057778
110.36,1,08:19:08.033533836
110.36,1,08:19:08.033547749
110.36,1,08:19:08.033678360
110.36,9,08:19:08.033697355
110.36,1,08:19:08.033697355
110.36,25,08:19:14.810020383
110.36,25,08:19:34.110697463
110.36,7,08:19:34.111201312
110.36,1,08:19:34.111201312
110.36,6,08:19:34.111201312
110.36,10,08:19:43.496818393
110.36,1,08:19:44.991318687
110.36,1,08:19:44.991692491
110.36,8,08:19:44.991692491
110.36,10,08:19:44.991797121
110.36,1,08:19:44.991999096
110.36,14,08:19:44.993633024
110.36,1,08:19:44.993710150
110.36,9,08:19:46.668263230
110.36,12,08:19:46.668280939
110.36,4,08:19:46.670878802
110.36,25,08:19:50.117593262
110.36,1,08:19:50.117667986
110.36,21,08:19:50.117850604
110.36,1,08:19:50.117959820
110.36,1,08:19:50.118340548
110.36,1,08:19:50.118597797
110.36,1,08:19:50.118967370
110.36,1,08:19:50.119045223
110.36,1,08:19:50.119231636
110.36,1,08:19:50.120147475
110.36,2,08:19:50.121599604
110.36,10,08:19:50.407329290
110.36,11,08:19:50.407347281
110.36,1,08:19:54.925716531
110.36,1,08:19:56.072501379
110.36,11,08:19:56.073927214
110.36,12,08:19:56.074488240
110.36,1,08:19:56.074713290
110.36,3,08:19:56.074985457
110.36,2,08:19:56.101251417
110.36,18,08:19:58.088023148
110.36,1,08:19:58.099043403
110.36,1,08:19:59.253592454
110.36,16,08:20:01.303933646
110.36,3,08:20:01.304254924
110.36,22,08:20:02.706005894
110.36,17,08:20:02.706005894
110.36,1,08:20:02.706140313
110.36,3,08:20:02.706157408
110.36,10,08:20:02.706157408
110.36,5,08:20:02.706157408
110.36,9,08:20:02.706157408
110.36,2,08:20:02.706175514
110.36,6,08:20:02.707028997
110.36,10,08:20:02.869481101
110.36,2,08:20:04.172381029
110.36,2,08:20:04.172546780
110.36,4,08:20:04.172546780
110.36,3,08:20:04.172546780
110.36,4,08:20:04.172850673
110.36,7,08:20:04.172866597
110.36,11,08:20:04.173286744
110.36,15,08:20:04.173300059
110.36,6,08:20:04.173562603
110.36,10,08:20:04.173594567
110.36,1,08:20:04.173658296
110.36,4,08:20:04.173694049
110.36,3,08:20:04.173716264
110.36,6,08:20:05.057266713
110.36,2,08:20:07.001279682
110.37,1,08:20:21.960267180
110.37,8,08:20:21.960267180
110.37,6,08:20:21.960542675
110.37,1,08:20:26.004025751
110.37,1,08:20:26.004200013
110.37,1,08:20:26.004215463
110.37,1,08:20:26.004388179
110.37,1,08:20:26.004422595
110.37,6,08:20:26.004422595
110.37,8,08:20:26.004422595
110.37,9,08:20:26.004422595
110.37,30,08:20:26.004422595
110.37,6,08:20:26.004598508
110.37,27,08:20:26.004876457
110.37,13,08:20:26.006721134
110.36,2,08:20:40.900461563
110.36,25,08:20:40.900585979
110.36,1,08:20:40.900600513
110.36,2,08:20:40.900600513
110.36,1,08:20:40.900815044
110.36,1,08:20:40.900832177
110.36,9,08:20:43.683226175
110.36,1,08:20:43.683326504
110.36,1,08:20:43.683345672
110.36,13,08:20:43.683682940
110.36,36,08:20:44.904089800
110.36,10,08:20:44.904111022
110.36,2,08:20:44.904111022
110.36,1,08:20:44.904111022
110.36,47,08:20:44.904111022
110.37,1,08:20:49.250875358
110.37,5,08:20:49.250941886
110.37,6,08:21:05.740741022
110.37,2,08:21:05.740767982
110.37,5,08:21:05.741059989
110.37,1,08:21:05.741059989
110.38,1,08:21:25.527172626
110.36,10,08:21:48.763777157
110.36,1,08:21:48.763794290
110.36,5,08:21:48.763794290
110.36,2,08:21:48.763794290
110.36,9,08:21:48.763794290
110.36,30,08:21:48.764440511
110.36,1,08:21:48.764454696
110.36,2,08:21:48.764469137
110.36,10,08:21:48.764487544
110.36,8,08:21:48.764487544
110.36,9,08:21:48.764487544
110.36,1,08:21:48.765019864
110.36,15,08:21:55.533609878
110.36,1,08:21:55.533739526
110.36,9,08:21:55.533754393
110.36,1,08:21:55.533754393
110.36,3,08:21:55.533754393
110.36,1,08:21:55.533981461
110.36,25,08:21:55.533999708
110.36,12,08:21:55.533999708
110.36,18,08:22:01.110290906
110.36,1,08:22:01.110368672
110.36,2,08:22:35.578936719
110.36,1,08:22:35.579001505
110.36,25,08:23:09.665505473
110.36,15,08:23:24.181589733
110.36,1,08:23:24.181750818
110.36,9,08:23:24.181750818
110.36,1,08:23:24.181764991
110.36,6,08:23:24.181779922
110.36,1,08:23:24.181779922
110.36,11,08:23:24.181799868
110.36,1,08:23:24.181799868
110.36,37,08:23:24.181799868
110.36,11,08:23:33.631660183
110.37,20,08:23:59.683234532
110.37,23,08:23:59.683488477
110.37,1,08:23:59.683502787
110.37,1,08:23:59.683518138
110.37,1,08:23:59.683533552
110.37,2,08:23:59.726930226
110.36,1,08:25:17.028731019
110.36,1,08:25:17.028811204
110.36,3,08:25:43.786209837
110.36,22,08:25:43.786224995
110.36,13,08:25:43.797027999
110.36,6,08:25:43.797130235
110.36,1,08:25:43.797148892
110.36,5,08:25:43.797148892
110.36,5,08:25:43.807861108
110.36,1,08:25:43.807876512
110.36,1,08:25:43.807979123
110.36,1,08:25:43.807996352
110.36,9,08:25:43.807996352
110.36,7,08:25:43.807996352
110.36,1,08:25:43.818685848
110.36,12,08:25:43.818685848
110.36,9,08:25:43.818762886
110.36,3,08:25:43.819242936
110.36,25,08:25:43.829629837
110.36,2,08:25:46.014278569
110.36,9,08:25:50.001176522
110.36,15,08:25:50.001558351
110.36,19,08:25:50.011991054
110.36,5,08:25:50.011991054
110.36,12,08:25:50.022663712
110.36,11,08:25:50.022749958
110.36,3,08:25:50.022765273
110.36,24,08:25:50.059986916
110.36,1,08:25:50.070618610
110.36,12,08:25:50.070618610
110.36,11,08:25:50.070700704
110.36,1,08:25:50.070962255
110.36,1,08:25:50.071812952
110.36,6,08:25:50.081401130
110.36,10,08:25:50.081637867
110.36,4,08:25:50.081737566
110.36,2,08:25:50.082030404
110.36,1,08:25:50.082137994
110.36,3,08:25:50.082256685
110.36,5,08:25:52.866560819
110.36,3,08:25:52.866646058
110.36,1,08:25:54.286638986
110.36,16,08:25:57.439328076
110.36,9,08:25:57.439407558
110.36,25,08:26:02.234093845
110.36,21,08:26:02.234106310
110.36,4,08:26:02.234202124
110.36,7,08:26:02.234202124
110.36,16,08:26:02.234220051
110.36,12,08:26:02.234220051
110.36,10,08:26:25.309747072
110.36,9,08:26:25.310021065
110.36,9,08:26:25.310035916
110.36,28,08:26:25.310035916
110.36,12,08:26:25.310035916
110.36,14,08:26:25.310151241
110.36,4,08:26:25.310165113
110.36,1,08:26:25.310180399
110.36,30,08:26:25.310180399
110.36,11,08:26:25.310194374
110.36,7,08:26:25.310208591
110.36,7,08:26:25.310509061
110.36,1,08:26:25.310523289
110.36,10,08:26:25.310751393
110.36,1,08:26:25.311143525
110.36,1,08:26:25.311162862
110.36,2,08:26:56.000838716
110.37,1,08:27:06.270841492
110.37,1,08:27:06.270855655
110.37,1,08:27:06.270958416
110.37,1,08:27:06.270977155
110.37,94,08:27:06.270977155
110.37,5,08:27:06.271413267
110.37,1,08:27:06.271722269
110.37,21,08:27:06.271741202
110.37,3,08:27:06.271930338
110.37,1,08:27:06.271949180
110.37,12,08:27:06.282390225
110.37,12,08:27:06.282473118
110.37,10,08:27:06.293202562
110.37,12,08:27:06.293202562
110.37,2,08:27:06.293202562
110.37,26,08:27:06.303985344
110.37,26,08:27:18.930191527
110.37,12,08:27:18.930205341
110.37,1,08:27:18.930278629
110.37,11,08:27:18.941062389
110.37,12,08:27:18.941138729
110.37,3,08:27:18.941138729
110.38,1,08:27:22.024130949
110.38,1,08:27:22.024145528
110.38,1,08:27:22.024207010
110.38,14,08:27:46.400705571
110.38,9,08:27:46.400705571
110.38,1,08:27:46.400729514
110.38,5,08:27:46.400729514
110.38,15,08:27:46.400729514
110.38,26,08:27:46.400729514
110.38,19,08:27:46.400729514
110.38,3,08:27:46.400729514
110.38,7,08:27:46.430639549
110.37,1,08:28:11.645818984
110.37,3,08:28:11.645919176
110.37,5,08:28:11.645919176
110.37,1,08:28:11.646116280
110.37,1,08:28:11.646245672
110.37,2,08:28:20.154484514
110.37,25,08:28:20.154583596
110.37,15,08:28:20.154608251
110.37,10,08:28:20.154704543
110.37,2,08:28:20.165468666
110.37,2,08:28:20.948203452
110.37,1,08:28:20.959143456
110.37,1,08:28:20.959333706
110.37,2,08:28:20.970164636
110.37,2,08:28:20.980946595
110.37,2,08:28:20.991666142
110.37,2,08:28:21.002622979
110.37,2,08:28:21.013448177
110.37,2,08:28:21.710377663
110.37,2,08:28:21.721280004
110.37,1,08:28:21.732190760
110.37,1,08:28:21.732259509
110.37,2,08:28:21.743121232
110.37,2,08:28:21.754023743
110.37,2,08:28:21.764574362
110.37,2,08:28:21.775464447
110.37,2,08:28:21.786253389
110.37,2,08:28:21.796813659
110.37,2,08:28:21.807729309
110.37,2,08:28:21.818972302
110.37,2,08:28:23.944299295
110.37,5,08:28:23.945005295
110.37,2,08:28:23.955329846
110.37,1,08:28:23.966092510
110.37,1,08:28:23.982889413
110.37,2,08:28:23.993574672
110.37,2,08:28:58.754061779
110.37,1,08:28:58.754061779
110.37,2,08:28:58.754139152
110.36,3,08:29:05.421556917
110.36,2,08:29:05.421645518
110.36,8,08:29:05.421645518
110.36,21,08:29:05.421890190
110.36,14,08:29:05.422101604
110.36,1,08:29:05.422123892
110.36,7,08:29:05.422123892
110.36,3,08:29:05.422145825
110.36,1,08:29:05.422145825
110.35,9,08:29:10.155511876
110.35,1,08:29:10.155526048
110.35,4,08:29:10.155608808
110.35,2,08:29:10.155608808
110.35,2,08:29:10.155624248
110.36,9,08:29:16.246576512
110.36,1,08:29:16.246649904
110.36,2,08:29:16.246667495
110.36,1,08:29:21.000641604
110.36,12,08:29:21.000894727
110.36,1,08:29:21.000894727
110.36,4,08:29:21.000894727
110.36,1,08:29:21.000911424
110.37,1,08:29:27.766740833
110.37,12,08:29:27.766833770
110.37,9,08:29:27.766833770
110.37,2,08:29:27.766853249
110.38,1,08:29:27.768178460
110.37,8,08:29:34.089272758
110.37,40,08:29:34.089353584
110.37,2,08:29:34.089353584
110.37,25,08:29:36.052311736
110.37,1,08:29:37.827333774
110.37,1,08:29:44.849484886
110.36,1,08:30:00.539224347
110.36,1,08:30:00.539248338
110.35,1,08:30:00.539557737
110.35,6,08:30:00.539571848
110.34,1,08:30:00.539640328
110.34,2,08:30:00.539654498
110.33,1,08:30:00.539695212
110.25,47,08:30:00.539711260
110.25,3,08:30:00.540240795
110.18,90,08:30:00.545740913
110.21,5,08:30:00.545740913
110.31,1,08:30:00.565075408
110.31,1,08:30:00.566447020
110.31,1,08:30:00.566706043
110.32,1,08:30:00.566719790
110.32,2,08:30:00.566816506
110.31,6,08:30:00.566933278
110.31,1,08:30:00.566933278
110.3,1,08:30:00.567077317
110.3,7,08:30:00.604305399
110.31,1,08:30:00.604383639
110.3,2,08:30:00.606110684
110.3,1,08:30:00.606110684
110.31,1,08:30:00.606209075
110.29,11,08:30:00.618687363
110.27,1,08:30:00.618706061
110.29,1,08:30:00.618706061
110.26,1,08:30:00.619827109
110.26,11,08:30:00.661956273
110.28,2,08:30:00.662398340
110.27,2,08:30:00.662520708
110.29,4,08:30:00.662803629
110.29,2,08:30:00.674076658
110.29,2,08:30:00.674591735
110.27,6,08:30:00.675775101
110.27,1,08:30:00.675775101
110.29,1,08:30:00.675868225
110.28,2,08:30:00.705571048
110.27,14,08:30:00.719599211
110.26,6,08:30:00.719701688
110.26,1,08:30:00.748786594
110.25,1,08:30:00.748890517
110.25,1,08:30:00.946855737
110.24,6,08:30:01.117359843
110.24,2,08:30:01.117436275
110.17,1,08:30:02.433880952
110.16,6,08:30:02.489310886
110.16,1,08:30:02.489310886
110.16,9,08:30:02.489501407
