price,volume,timestamp
109.5469,1,08:40:34.167354704
109.5469,14,08:40:34.167472392
109.5469,1,08:40:34.167970566
109.5469,1,08:40:34.167987632
109.5469,80,08:40:34.168019815
109.5469,1,08:40:34.168056170
109.5469,1,08:40:34.168095611
109.5469,1,08:40:34.170124322
109.5469,1,08:40:34.170424486
109.5469,8,08:40:34.173043459
109.5469,5,08:40:34.324600083
109.5469,2,08:40:34.588813882
109.5469,10,08:40:35.160417388
109.5469,7,08:40:35.199431988
109.5469,1,08:40:35.378009793
109.5469,5,08:40:36.224064304
109.5469,4,08:40:36.819742157
109.5313,10,08:40:36.989251165
109.5469,4,08:40:36.992510579
109.5469,4,08:40:37.153645958
109.5313,828,08:40:37.168909694
109.5313,24,08:40:37.170934662
109.5313,102,08:40:37.173961238
109.5313,20,08:40:37.203186522
109.5313,20,08:40:37.204580627
109.5313,20,08:40:37.204700028
109.5313,4,08:40:37.204728863
109.5313,4,08:40:37.204767214
109.5313,4,08:40:37.205357155
109.5313,2,08:40:37.205408599
109.5313,40,08:40:37.205573671
109.5313,1,08:40:37.206609209
109.5313,1,08:40:37.206628090
109.5313,22,08:40:37.207892064
109.5313,21,08:40:37.207949060
109.5313,6,08:40:37.208304792
109.5313,1,08:40:37.209456425
109.5313,1,08:40:37.209691111
109.5313,6,08:40:37.227977746
109.5313,1,08:40:37.233067810
109.5313,518,08:40:37.316685229
109.5313,21,08:40:37.317662899
109.5313,8,08:40:37.818269145
109.5313,8,08:40:37.824286534
109.5313,1,08:40:37.825664644
109.5313,6,08:40:37.863468825
109.5156,2,08:40:39.006659182
109.5313,50,08:40:39.313100959
109.5313,39,08:40:39.800397108
109.5156,20,08:40:40.792775851
109.5156,20,08:40:40.795305572
109.5156,20,08:40:40.798819740
109.5156,1,08:40:40.799761423
109.5156,20,08:40:40.800465952
109.5156,1,08:40:40.800942391
109.5156,20,08:40:40.801298689
109.5156,1,08:40:40.801634926
109.5156,419,08:40:40.802241287
109.5156,7,08:40:40.803312586
109.5156,40,08:40:40.803411246
109.5156,1,08:40:40.803514551
109.5156,1,08:40:40.803556046
109.5156,11,08:40:40.803762082
109.5156,114,08:40:40.803837844
109.5156,1,08:40:40.803866680
109.5156,1,08:40:40.803893849
109.5156,1,08:40:40.803941667
109.5156,50,08:40:40.804012958
109.5156,55,08:40:40.804153115
109.5156,24,08:40:40.804232649
109.5156,3,08:40:40.804274077
109.5156,4,08:40:40.804379045
109.5156,1,08:40:40.804399328
109.5156,14,08:40:40.804499339
109.5156,2,08:40:40.804522859
109.5156,2,08:40:40.804555755
109.5156,1,08:40:40.804601021
109.5156,2,08:40:40.804638270
109.5156,1,08:40:40.804661522
109.5156,3,08:40:40.804765155
109.5156,1,08:40:40.804787565
109.5156,12,08:40:40.804819713
109.5156,2,08:40:40.805121019
109.5156,20,08:40:40.805325496
109.5156,2,08:40:40.805405457
109.5156,2,08:40:40.805434488
109.5156,2,08:40:40.805478174
109.5156,2,08:40:40.805543690
109.5156,72,08:40:40.805624795
109.5156,4,08:40:40.805678489
109.5156,1,08:40:40.805809237
109.5156,40,08:40:40.805909358
109.5156,1,08:40:40.806006454
109.5156,90,08:40:40.806083601
109.5156,11,08:40:40.806162854
109.5156,1,08:40:40.808265969
109.5156,26,08:40:40.809167593
109.5156,1,08:40:40.809246698
109.5156,23,08:40:40.809561483
109.5156,1,08:40:40.809583227
109.5156,30,08:40:40.809659216
109.5156,41,08:40:40.809734638
109.5156,1,08:40:40.809814227
109.5156,1,08:40:40.810032289
109.5156,2,08:40:40.810056094
109.5156,6,08:40:40.810081580
109.5156,4,08:40:40.810727685
109.5156,1,08:40:40.811283454
109.5156,81,08:40:40.811647816
109.5156,1,08:40:40.812251335
109.5156,8,08:40:40.812270600
109.5156,3,08:40:40.812293484
109.5156,1,08:40:40.812319836
109.5156,9,08:40:40.812338541
109.5156,5,08:40:40.812372490
109.5156,4,08:40:40.812396465
109.5156,1,08:40:40.812421790
109.5156,30,08:40:40.812467762
109.5156,1,08:40:40.813213262
109.5156,1,08:40:40.814402377
109.5156,1,08:40:40.814491854
109.5156,1,08:40:40.814553654
109.5156,1,08:40:40.814576566
109.5156,1,08:40:40.814623284
109.5156,3,08:40:40.814646280
109.5156,2,08:40:40.814724093
109.5156,1,08:40:40.814751271
109.5156,1,08:40:40.814784852
109.5156,2,08:40:40.814820271
109.5156,2,08:40:40.814848903
109.5156,1,08:40:40.814903084
109.5156,1,08:40:40.815039577
109.5156,1,08:40:40.815058035
109.5156,3,08:40:40.815079031
109.5156,1,08:40:40.815190806
109.5156,2,08:40:40.815270430
109.5156,7,08:40:40.815343753
109.5156,3,08:40:40.815367859
109.5156,8,08:40:40.815763797
109.5156,1,08:40:40.815808760
109.5156,1,08:40:40.815834296
109.5156,2,08:40:40.815928082
109.5156,159,08:40:40.817397398
109.5156,1,08:40:40.817416169
109.5156,1,08:40:40.817439859
109.5156,1,08:40:40.817467815
109.5156,74,08:40:40.817534316
109.5156,1,08:40:40.817603453
109.5156,23,08:40:40.819493535
109.5156,17,08:40:40.819569527
109.5156,1,08:40:40.820216239
109.5156,72,08:40:40.820610000
109.5156,57,08:40:40.822084452
109.5156,1,08:40:40.822110081
109.5156,1,08:40:40.822243345
109.5156,1,08:40:40.822431026
109.5156,3,08:40:40.822590667
109.5156,30,08:40:40.822642921
109.5156,23,08:40:40.823774057
109.5156,1,08:40:40.823939735
109.5156,17,08:40:40.823965975
109.5156,17,08:40:40.824078367
109.5156,2,08:40:40.824256726
109.5156,4,08:40:40.824946491
109.5156,16,08:40:40.824987573
109.5156,6,08:40:40.825105192
109.5156,7,08:40:40.825175243
109.5156,2,08:40:40.825211545
109.5156,14,08:40:40.826067630
109.5156,1,08:40:40.826445459
109.5156,1,08:40:40.827547590
109.5156,1,08:40:40.827578422
109.5156,1,08:40:40.828134533
109.5156,1,08:40:40.828183321
109.5156,3,08:40:40.828239152
109.5156,1,08:40:40.829150227
109.5156,1,08:40:40.829303990
109.5156,1,08:40:40.829634960
109.5156,1,08:40:40.829881249
109.5156,2,08:40:40.829953971
109.5156,2,08:40:40.830093379
109.5156,1,08:40:40.830518824
109.5156,1,08:40:40.832344042
109.5156,1,08:40:40.832377057
109.5156,1,08:40:40.832411106
109.5156,1,08:40:40.832603906
109.5156,1,08:40:40.832896120
109.5156,1,08:40:40.834165234
109.5156,11,08:40:40.895307354
109.5,2,08:40:41.360257166
109.5,5,08:40:41.360273330
109.5156,2,08:40:42.959058892
109.5156,50,08:40:42.960007372
109.5156,1,08:40:42.960549354
109.5156,82,08:40:42.960668128
109.5156,50,08:40:42.960808937
109.5156,30,08:40:42.960985084
109.5156,1,08:40:42.961016809
109.5156,158,08:40:42.961185927
109.5156,1,08:40:42.962060142
109.5156,1,08:40:42.963382191
109.5156,1,08:40:42.963406570
109.5156,1,08:40:42.963529670
109.5156,84,08:40:42.965098300
109.5156,1,08:40:42.965609847
109.5156,76,08:40:42.965871509
109.5156,1,08:40:42.966014386
109.5156,6,08:40:42.966078410
109.5156,2,08:40:42.966371059
109.5156,1,08:40:42.966421025
109.5156,4,08:40:42.966489250
109.5156,6,08:40:42.966512747
109.5156,59,08:40:42.966544601
109.5156,9,08:40:42.968445366
109.5156,12,08:40:42.982944040
109.5156,1,08:40:42.983136146
109.5156,336,08:40:43.028508191
109.5156,1,08:40:43.032800268
109.5156,1,08:40:43.247208965
109.5156,1,08:40:43.248115165
109.5156,16,08:40:44.030352757
109.5156,42,08:40:44.167806792
109.5156,1,08:40:44.168617932
109.5156,690,08:40:46.367208534
109.5156,1,08:40:46.368735784
109.5156,1,08:40:46.369020854
109.5156,1,08:40:46.371349941
109.5156,2,08:40:46.374372790
109.5156,56,08:40:47.345821543
109.5156,7,08:40:47.346258533
109.5156,11,08:40:47.346305223
109.5156,1,08:40:47.346459383
109.5156,1,08:40:47.347020815
109.5156,4,08:40:47.426431104
109.5156,11,08:40:47.763950533
109.5156,9,08:40:47.764003220
109.5156,1,08:40:47.764070941
109.5156,1,08:40:47.764592651
109.5156,4,08:40:47.764624392
109.5156,7,08:40:47.764657983
109.5156,10,08:40:47.764696864
109.5156,1,08:40:47.764774335
109.5156,20,08:40:47.764858183
109.5156,1,08:40:47.765121430
109.5156,1,08:40:47.765215503
109.5156,369,08:40:48.014671228
109.5156,1,08:40:48.022084532
109.5156,9,08:40:50.076054013
109.5156,1,08:40:50.896975012
109.5156,50,08:40:51.126141882
109.5156,3,08:40:51.833836408
109.5,1,08:40:52.902901833
109.5156,1,08:40:53.124431055
109.5,5,08:40:53.321299582
109.5,100,08:40:54.807147464
109.5,1841,08:40:55.053364419
109.5,1,08:40:55.054401374
109.5,1,08:40:55.056667877
109.5,19,08:40:55.056724941
109.5,2,08:40:55.057330940
109.5,90,08:40:55.057370723
109.5,80,08:40:55.057392861
109.5,20,08:40:55.057414478
109.5,1,08:40:55.057438888
109.5,1,08:40:55.057567326
109.5,57,08:40:55.057611832
109.5,20,08:40:55.057657135
109.5,62,08:40:55.057827868
109.5,107,08:40:55.057998742
109.5,97,08:40:55.058211364
109.5,1,08:40:55.058253125
109.5,1,08:40:55.062535403
109.5,1,08:40:55.062579769
109.5,1,08:40:55.062748975
109.5,2,08:40:55.063448891
109.5,25,08:40:55.064076749
109.5,30,08:40:55.064100286
109.5,51,08:40:55.064137286
109.5,26,08:40:55.064527693
109.5,1,08:40:55.065038040
109.5,4,08:40:55.065551003
109.5,8,08:40:55.065582431
109.5,51,08:40:55.065624247
109.5,18,08:40:55.069490625
109.5,27,08:40:55.069532530
109.5,27,08:40:55.069552384
109.5,1,08:40:55.071043985
109.5,1,08:40:55.072491166
109.5,28,08:40:55.148808321
109.5,24,08:40:55.149216649
109.5,25,08:40:56.137672416
109.5,16,08:40:57.666535720
109.5,8,08:40:57.667054594
109.5,1,08:40:57.669453142
109.5,1,08:40:57.669578908
109.5,1,08:40:57.670087440
109.5,143,08:40:57.672876680
109.5,6,08:40:57.674263499
109.5,1,08:40:57.674296363
109.5,183,08:40:57.674569799
109.5,1,08:40:57.675522320
109.5,1,08:40:57.675541744
109.5,7,08:40:57.675778521
109.5,1,08:40:57.675813511
109.5,1,08:40:57.675831767
109.5,1,08:40:57.675861281
109.5,17,08:40:57.675883006
109.5,2,08:40:57.677067344
109.5,1,08:40:57.677655017
109.5,16,08:40:57.677961695
109.5,1,08:40:57.678018992
109.5,1,08:40:57.678043229
109.5,1,08:40:57.678066833
109.5,3,08:40:57.678464764
109.5,1,08:40:57.678488256
109.5,1,08:40:57.679456535
109.5,10,08:40:57.680133540
109.5,1,08:40:57.680547024
109.5,65,08:40:57.681310560
109.5,1,08:40:57.681795075
109.5,1,08:40:57.681940754
109.5,1,08:40:57.681962019
109.5,1,08:40:57.682691384
109.5,1,08:40:57.682970689
109.5,1,08:40:57.691503405
109.5,1,08:40:57.927999681
109.5,194,08:40:58.005478368
109.5,47,08:40:58.005865711
109.5,57,08:40:58.006262967
109.5,22,08:40:58.007519357
109.5,5,08:40:58.011556274
109.5,1,08:40:58.011588576
109.5,49,08:40:58.014906895
109.5,1,08:40:58.047636744
109.5,7,08:40:58.121023167
109.5,417,08:40:58.122421727
109.5,2,08:40:58.340294282
109.5,10,08:40:58.380468940
109.5,24,08:40:59.015739779
109.5,10,08:41:02.036828022
109.5156,21,08:41:02.620246910
109.5,1,08:41:02.893799068
109.5,1,08:41:03.873674951
109.5,1,08:41:04.158347885
109.5,6,08:41:04.160343456
109.5,1,08:41:04.161137465
109.5,1,08:41:04.163223427
109.5,1,08:41:04.164048660
109.5,9,08:41:04.164908465
109.5,12,08:41:04.164998155
109.5,1,08:41:04.165106499
109.5,42,08:41:04.166440500
109.5,1,08:41:04.167016192
109.5,1,08:41:04.167059264
109.5,2,08:41:04.167104930
109.5,1,08:41:04.167212214
109.5,1,08:41:04.167334365
109.5,1,08:41:04.168865672
109.5,1,08:41:04.168882812
109.5,1,08:41:04.169230064
109.5,50,08:41:04.175804244
109.5,1,08:41:04.175915847
109.5,1,08:41:04.176270660
109.5,1,08:41:04.176420497
109.5,9,08:41:04.176901108
109.5,1,08:41:04.178221301
109.5,100,08:41:04.662023404
109.5,1,08:41:04.662120635
109.5,1,08:41:04.662696385
109.5,1,08:41:04.663411183
109.5,1,08:41:04.708652806
109.5,1,08:41:04.722739427
109.5,108,08:41:04.917785011
109.5,1,08:41:04.920659036
109.5,10,08:41:05.057296718
109.5,1,08:41:05.072166795
109.5,1,08:41:05.072741430
109.5,1,08:41:05.072996760
109.5,1,08:41:05.073072797
109.5,3,08:41:05.073104109
109.5,1,08:41:05.073152686
109.5,14,08:41:05.073289518
109.5,40,08:41:05.073503039
109.5,10,08:41:05.073660885
109.5,41,08:41:05.073776333
109.5,1,08:41:05.073813569
109.5,1,08:41:05.074484928
109.5,1,08:41:05.074884625
109.5,68,08:41:05.074919490
109.5,1,08:41:05.075020666
109.5,28,08:41:05.075074639
109.5,1,08:41:05.075107356
109.5,2,08:41:05.075367989
109.5,28,08:41:05.077079918
109.5,1,08:41:05.078187639
109.5,36,08:41:05.078319066
109.5,6,08:41:05.079050184
109.5,1,08:41:05.079255433
109.5,1,08:41:05.079659771
109.5,1,08:41:05.103359625
109.5,48,08:41:05.103717040
109.5,1,08:41:05.103975113
109.5,10,08:41:05.204913674
109.5,40,08:41:05.205334150
109.5,1,08:41:05.205654585
109.5,1,08:41:06.390599946
109.5,4,08:41:09.029409759
109.5,50,08:41:09.787610638
109.5,4,08:41:10.668034920
109.5,4,08:41:10.668614746
109.5,40,08:41:10.669668745
109.5,4,08:41:10.670282325
109.5,82,08:41:10.671227461
109.5,2,08:41:10.671797748
109.5,50,08:41:10.671973409
109.5,16,08:41:10.674179360
109.5,1,08:41:10.916467282
109.5,1,08:41:10.916614447
109.5,52,08:41:10.917100520
109.5,17,08:41:10.919040902
109.5,23,08:41:10.919069136
109.5,4,08:41:10.919152081
109.5,1,08:41:10.919328850
109.5,1,08:41:10.919348815
109.5,1,08:41:10.919369782
109.5,1,08:41:10.919394381
109.5,1,08:41:10.919411757
109.5,1,08:41:10.919435195
109.5,1,08:41:10.919453809
109.5,1,08:41:10.919474175
109.5,1,08:41:10.919496585
109.5,1,08:41:10.919520408
109.5,1,08:41:10.919538732
109.5,1,08:41:10.919561135
109.5,1,08:41:10.919583277
109.5,1,08:41:10.919609280
109.5,1,08:41:10.919631653
109.5,1,08:41:10.919649228
109.5,1,08:41:10.919671007
109.5,1,08:41:10.919693517
109.5,1,08:41:10.919722832
109.5,1,08:41:10.919735409
109.5,1,08:41:10.919758820
109.5,1,08:41:10.919778699
109.5,1,08:41:10.919832332
109.5,1,08:41:10.919880564
109.5,1,08:41:10.921331991
109.5,1,08:41:10.921953012
109.5,12,08:41:10.922182149
109.5,1,08:41:10.922267581
109.5,3,08:41:10.922327141
109.5,31,08:41:10.922948180
109.5,6,08:41:10.922970693
109.5,1,08:41:10.923328800
109.5,1,08:41:10.925221077
109.5,2,08:41:10.925657874
109.5,1,08:41:10.925692076
109.5,1,08:41:10.925738768
109.5,23,08:41:10.926436168
109.5,5,08:41:10.927470188
109.5,7,08:41:10.927821089
109.5,1,08:41:10.928068310
109.5,1,08:41:10.928999634
109.5,1,08:41:10.929041734
109.5,1,08:41:10.929200563
109.5,1,08:41:10.929617825
109.5,1,08:41:10.929931051
109.5,1,08:41:10.930022215
109.5,1,08:41:11.017972753
109.5,11,08:41:11.018033666
109.5,2,08:41:11.018091191
109.5,1,08:41:11.018394503
109.5,19,08:41:11.018983049
109.5,20,08:41:11.019528138
109.5,4,08:41:11.019843824
109.5,6,08:41:11.019992570
109.5,1,08:41:11.020268905
109.5,1,08:41:11.020313245
109.5,1,08:41:11.020363413
109.5,23,08:41:11.020659524
109.5,1,08:41:11.020786138
109.5,2,08:41:11.021142558
109.5,1,08:41:11.021764558
109.5,5,08:41:11.021814434
109.5,2,08:41:11.022120334
109.5,1,08:41:11.022698298
109.5,5,08:41:11.022770457
109.5,1,08:41:11.024260147
109.5,1,08:41:11.024354623
109.4844,364,08:41:11.039557803
109.5,136,08:41:11.039557803
109.5,1,08:41:11.041939736
109.5,1,08:41:11.042221265
109.5,1,08:41:11.042434671
109.5,1,08:41:11.042686823
109.5,1,08:41:11.747581156
109.5,17,08:41:11.803721043
109.5,16,08:41:11.804156834
109.5,1,08:41:11.804899557
109.5,14,08:41:11.805049374
109.5,121,08:41:11.805076574
109.5,7,08:41:11.805318387
109.5,1,08:41:11.805448620
109.5,2,08:41:11.805863826
109.5,1,08:41:11.806268035
109.5,1,08:41:11.807024592
109.5,102,08:41:11.807125006
109.5,2,08:41:11.807172665
109.5,1,08:41:11.807195529
109.5,1,08:41:11.807221453
109.5,48,08:41:11.807246529
109.5,1,08:41:11.807349465
109.5,26,08:41:11.807455423
109.5,2,08:41:11.809100896
109.5,1,08:41:11.809143361
109.5,1,08:41:11.809626746
109.5,250,08:41:11.949289323
109.5,1,08:41:11.950177258
109.5,1,08:41:11.950330733
109.5,5,08:41:11.950410578
109.5,48,08:41:11.950438239
109.5,1,08:41:11.950477114
109.5,1,08:41:11.950524603
109.5,1,08:41:11.950547784
109.5,1,08:41:11.950570293
109.5,1,08:41:11.950599216
109.5,1,08:41:11.950617904
109.5,1,08:41:11.950635914
109.5,1,08:41:11.950680792
109.5,1,08:41:11.950716571
109.5,1,08:41:11.950805892
109.5,1,08:41:11.950853739
109.5,1,08:41:11.950903174
109.5,1,08:41:11.950949031
109.5,1,08:41:11.950977636
109.5,1,08:41:11.951042184
109.5,1,08:41:11.951073186
109.5,1,08:41:11.951129634
109.5,1,08:41:11.951182756
109.5,28,08:41:11.951243359
109.5,1,08:41:11.951304187
109.5,10,08:41:12.103624290
109.5,1,08:41:12.475210272
109.5,789,08:41:12.939140070
109.5,3,08:41:12.944589962
109.5,64,08:41:12.948384135
109.5,76,08:41:13.725531530
109.5,6,08:41:13.727713690
109.5,1,08:41:13.728041280
109.5,1,08:41:13.729710475
109.5,62,08:41:13.729817104
109.5,1,08:41:13.730099648
109.5,11,08:41:13.730121853
109.5,1,08:41:13.730159889
109.5,2,08:41:13.731923269
109.5,16,08:41:13.749627688
109.5,4,08:41:13.749705327
109.5,139,08:41:13.750138728
109.5,47,08:41:13.750421885
109.5,1,08:41:13.751511376
109.5,2,08:41:13.751529786
109.5,16,08:41:13.751696487
109.5,22,08:41:13.753749705
109.5,3,08:41:13.754723216
109.5,25,08:41:13.756067160
109.5,10,08:41:13.756846235
109.5,1,08:41:13.757597908
109.5,1,08:41:13.758184838
109.5,1,08:41:13.758528858
109.5,12,08:41:13.758609237
109.5,11,08:41:13.758746389
109.5,12,08:41:13.758793746
109.5,1,08:41:13.759703762
109.5,1,08:41:13.760486431
109.5,1,08:41:13.760893805
109.5,1,08:41:13.761033920
109.5,1,08:41:13.761086183
109.5,1,08:41:13.761294328
109.5,10,08:41:13.766282896
109.5,1,08:41:14.729297614
109.5,100,08:41:15.220868911
109.5,1,08:41:15.224360876
109.4844,150,08:41:15.582225877
109.5,1,08:41:16.567219471
109.5,1,08:41:16.567608560
109.5,4,08:41:16.567628944
109.5,4,08:41:16.567648132
109.5,1,08:41:17.381601447
109.5,1,08:41:17.698055292
109.4844,245,08:41:17.723785738
109.4844,1,08:41:18.032934725
109.5,17,08:41:19.507615289
109.5,47,08:41:19.508105523
109.5,352,08:41:19.508571358
109.5,138,08:41:19.509666541
109.5,1,08:41:19.512692481
109.5156,1,08:41:19.822601731
109.5,35,08:41:21.572024523
109.5156,1,08:41:21.864792865
109.5156,1,08:41:22.289171796
109.5,2,08:41:23.243227981
109.5156,200,08:41:24.282511519
109.5,50,08:41:25.216955909
109.5,50,08:41:26.078586106
109.5156,1,08:41:27.197326729
109.5156,1,08:41:28.178073942
109.5156,200,08:41:30.342843442
109.5,5,08:41:30.438145819
109.5156,100,08:41:30.978724912
109.5156,1,08:41:31.255468249
109.5156,1,08:41:32.008692556
109.5156,1,08:41:32.009466338
109.5156,40,08:41:32.009861124
109.5156,19,08:41:32.009978405
109.5156,1,08:41:32.012714349
109.5156,1,08:41:32.012920609
109.5156,178,08:41:32.012946558
109.5156,1,08:41:32.013293625
109.5156,83,08:41:32.013329085
109.5156,5,08:41:32.013404942
109.5156,5,08:41:32.013427522
109.5156,1,08:41:32.013513367
109.5156,2,08:41:32.013557659
109.5156,3,08:41:32.013577010
109.5156,1,08:41:32.013597481
109.5156,12,08:41:32.013662784
109.5156,96,08:41:32.013836826
109.5156,1,08:41:32.013861096
109.5156,19,08:41:32.013887007
109.5156,1,08:41:32.014051343
109.5156,1,08:41:32.014109011
109.5156,654,08:41:32.014180494
109.5156,2,08:41:32.018715680
109.5156,2,08:41:32.019979280
109.5156,101,08:41:32.025928635
109.5156,103,08:41:32.037308963
109.5156,1,08:41:32.037630983
109.5156,1,08:41:32.037695477
109.5156,5,08:41:32.038430660
109.5156,247,08:41:32.042611976
109.5156,1,08:41:32.042715313
109.5156,1,08:41:32.042795872
109.5156,8,08:41:32.042843632
109.5156,25,08:41:32.042923678
109.5156,1,08:41:32.042998029
109.5156,1,08:41:32.043076610
109.5156,1,08:41:32.043102681
109.5156,1,08:41:32.043135209
109.5156,1,08:41:32.043171143
109.5156,1,08:41:32.043197070
109.5156,1,08:41:32.043223707
109.5156,1,08:41:32.043284771
109.5156,24,08:41:32.044201509
109.5156,2,08:41:32.044253037
109.5156,1,08:41:32.044900980
109.5156,8,08:41:32.045937273
109.5156,21,08:41:32.103878563
109.5156,25,08:41:32.103950916
109.5156,1,08:41:32.104261665
109.5156,1,08:41:32.122851452
109.5156,100,08:41:32.248624463
109.5156,3,08:41:32.345628184
109.5156,3,08:41:32.346289007
109.5156,150,08:41:32.734057881
109.5156,8,08:41:33.005336658
109.5156,1,08:41:33.005378646
109.5156,184,08:41:33.005837570
109.5156,1,08:41:33.006185462
109.5156,1,08:41:33.006219645
109.5156,1,08:41:33.006313145
109.5156,1,08:41:33.006329887
109.5156,1,08:41:33.006365084
109.5156,6,08:41:33.006524668
109.5156,5,08:41:33.008303546
109.5156,5,08:41:33.008626820
109.5156,82,08:41:33.027225732
109.5156,54,08:41:34.048760536
109.5156,50,08:41:34.783401798
109.5313,29,08:41:35.035977338
109.5313,1,08:41:36.531394905
109.5156,830,08:41:36.594168764
109.5156,1,08:41:36.595881697
109.5156,2,08:41:36.596146326
109.5156,1,08:41:36.596177860
109.5156,2,08:41:36.596250917
109.5156,58,08:41:36.601776750
109.5156,16,08:41:36.602295446
109.5156,16,08:41:36.603503992
109.5156,1,08:41:36.605598741
109.5156,91,08:41:36.605735672
109.5156,45,08:41:36.605770213
109.5156,1,08:41:36.607337119
109.5156,5,08:41:36.607362051
109.5156,1,08:41:36.607381264
109.5156,1,08:41:36.607401053
109.5156,1,08:41:36.607420391
109.5156,1,08:41:36.607444749
109.5156,1,08:41:36.607464350
109.5156,1,08:41:36.607482802
109.5156,1,08:41:36.607500152
109.5156,1,08:41:36.607522457
109.5156,1,08:41:36.607540227
109.5156,1,08:41:36.607562032
109.5156,1,08:41:36.607580503
109.5156,1,08:41:36.607598874
109.5156,1,08:41:36.607619345
109.5156,1,08:41:36.607638936
109.5156,1,08:41:36.607663336
109.5156,1,08:41:36.607678249
109.5156,1,08:41:36.607703007
109.5156,1,08:41:36.607718819
109.5156,1,08:41:36.607745155
109.5156,1,08:41:36.607765994
109.5156,1,08:41:36.607782795
109.5156,5,08:41:36.607811567
109.5156,1,08:41:36.607851618
109.5156,1,08:41:36.607917777
109.5156,1,08:41:36.607976050
109.5156,1,08:41:36.608438655
109.5156,2,08:41:36.608525683
109.5156,2,08:41:36.608547722
109.5156,36,08:41:36.608600146
109.5156,30,08:41:36.608663616
109.5156,8,08:41:36.608756879
109.5156,4,08:41:36.608922482
109.5156,4,08:41:36.608947110
109.5156,40,08:41:36.608999789
109.5156,11,08:41:36.609170625
109.5156,9,08:41:36.609194120
109.5156,12,08:41:36.609233429
109.5156,6,08:41:36.609564380
109.5156,3,08:41:36.609976231
109.5156,1,08:41:36.610036620
109.5156,1,08:41:36.610267552
109.5156,1,08:41:36.610644628
109.5156,2,08:41:36.610660655
109.5156,1,08:41:36.610745190
109.5156,1,08:41:36.611244887
109.5156,1,08:41:36.612183409
109.5156,5,08:41:36.612209418
109.5156,5,08:41:36.613433225
109.5156,5,08:41:36.613957889
109.5313,1,08:41:37.044976284
109.5313,500,08:41:40.184796030
109.5313,45,08:41:40.186417021
109.5313,63,08:41:40.186590591
109.5313,1,08:41:40.186621094
109.5313,35,08:41:40.186752329
109.5313,1,08:41:40.186922194
109.5313,1,08:41:40.191797151
109.5313,5,08:41:40.192252843
