price,volume,timestamp
2392.5,1,14:22:01.037500163
2392.5,1,14:22:01.037791957
2392.5,1,14:22:01.167900738
2392.6,2,14:22:05.903468986
2392.6,2,14:22:07.403959556
2392.7,1,14:22:07.404547633
2392.6,1,14:22:07.404988381
2392.7,3,14:22:07.405024196
2392.7,1,14:22:07.405061265
2392.8,1,14:22:07.844270039
2392.8,1,14:22:07.844282666
2392.9,1,14:22:07.852764678
2392.9,1,14:22:07.852777315
2392.8,1,14:22:08.535902941
2392.8,1,14:22:09.681721077
2392.9,1,14:22:09.982105966
2392.8,1,14:22:10.249042987
2392.9,1,14:22:11.170250474
2392.9,1,14:22:13.130714380
2392.9,1,14:22:13.162760237
2393.0,1,14:22:13.243095944
2393.1,1,14:22:16.378846016
2393.0,1,14:22:16.558417945
2393.1,1,14:22:16.580345779
2393.0,1,14:22:16.742435039
2393.0,1,14:22:16.765486687
2393.0,1,14:22:16.765709613
2392.9,1,14:22:21.044015533
2392.9,1,14:22:21.044580979
2393.0,1,14:22:21.963928155
2393.1,2,14:22:28.613233020
2393.1,1,14:22:28.617501442
2393.2,1,14:22:30.126959368
2393.1,1,14:22:36.659513471
2393.1,3,14:22:38.677841333
2393.0,1,14:22:38.678615528
2393.0,1,14:22:38.679256149
2393.0,3,14:22:38.679466723
2392.9,1,14:22:38.681007420
2392.9,1,14:22:38.681242003
2392.9,1,14:22:38.683457574
2392.9,3,14:22:38.695572918
2393.0,1,14:22:38.697236943
2393.0,1,14:22:38.697776375
2393.0,1,14:22:38.697968654
2392.9,1,14:22:38.710278984
2392.8,1,14:22:38.710390869
2392.9,1,14:22:39.041699670
2393.0,3,14:22:57.519734017
2393.1,1,14:22:57.579785806
2393.1,1,14:22:57.994219812
2393.1,1,14:22:57.994457714
2393.1,3,14:23:00.102592431
2393.1,2,14:23:01.203236229
2393.1,2,14:23:06.232471557
2393.1,3,14:23:06.699302827
2393.1,1,14:23:06.699791241
2393.2,1,14:23:06.708077199
2393.1,1,14:23:11.684437178
2393.1,1,14:23:11.684548835
2393.1,3,14:23:14.931190483
2393.1,1,14:23:14.931749853
2393.1,1,14:23:14.932160269
2393.1,2,14:23:34.676176365
2393.2,1,14:23:34.745734968
2393.1,6,14:23:36.865120108
2393.1,1,14:23:36.865644483
2393.1,1,14:23:36.866359621
2393.1,2,14:23:37.299322504
2393.1,2,14:23:38.341857155
2393.2,5,14:23:39.648282368
2393.1,1,14:23:39.648975243
2393.0,2,14:23:45.933686064
2392.9,2,14:23:46.525646789
2392.8,1,14:23:46.525659944
2393.1,8,14:23:48.273170192
2393.2,6,14:23:48.273170192
2393.0,5,14:23:48.273170192
2393.2,2,14:23:48.274436189
2393.2,15,14:23:48.274512974
2393.2,1,14:23:48.274541775
2393.2,3,14:23:48.274634436
2393.2,25,14:23:48.274776625
2393.2,6,14:23:48.274912179
2393.2,25,14:23:48.274983879
2393.2,4,14:23:48.275020889
2393.2,2,14:23:48.275102653
2393.2,2,14:23:48.275197401
2393.2,3,14:23:48.275243328
2393.2,3,14:23:48.275416813
2393.2,1,14:23:48.275449707
2393.2,3,14:23:48.275654233
2393.2,5,14:23:48.275764984
2393.2,6,14:23:48.275908391
2393.2,6,14:23:48.276035904
2393.2,1,14:23:48.276518512
2393.2,1,14:23:48.276573217
2393.2,11,14:23:48.276601288
2393.2,23,14:23:48.276626121
2393.2,13,14:23:48.276725230
2393.2,2,14:23:48.276786783
2393.2,4,14:23:48.276825219
2393.2,1,14:23:48.276850180
2393.2,1,14:23:48.276970157
2393.3,13,14:23:48.277085138
2393.3,2,14:23:48.277189546
2393.3,4,14:23:48.277359134
2393.3,1,14:23:48.277382654
2393.3,5,14:23:48.277407944
2393.3,1,14:23:48.277433720
2393.3,4,14:23:48.277593651
2393.3,3,14:23:48.277655486
2393.3,2,14:23:48.277701579
2393.3,1,14:23:48.277727484
2393.3,38,14:23:48.277816862
2393.3,1,14:23:48.277922259
2393.3,1,14:23:48.278031164
2393.3,1,14:23:48.278129351
2393.3,2,14:23:48.278425127
2393.3,1,14:23:48.278514760
2393.2,4,14:23:48.278615758
2393.3,18,14:23:48.278702975
2393.2,13,14:23:48.278786660
2393.3,1,14:23:48.278914951
2393.3,6,14:23:48.279014735
2393.2,1,14:23:48.279139698
2393.3,8,14:23:48.279178127
2393.3,4,14:23:48.279319382
2393.3,1,14:23:48.279508073
2393.3,1,14:23:48.279552663
2393.3,30,14:23:48.279587701
2393.3,1,14:23:48.279656233
2393.3,1,14:23:48.279696826
2393.3,1,14:23:48.279739643
2393.3,1,14:23:48.279787531
2393.3,1,14:23:48.279919128
2393.3,1,14:23:48.280553288
2393.3,4,14:23:48.280756342
2393.3,1,14:23:48.280881083
2393.2,4,14:23:48.281039950
2393.2,1,14:23:48.281158394
2393.2,3,14:23:48.281227374
2393.2,1,14:23:48.281258453
2393.2,17,14:23:48.281563609
2393.2,2,14:23:48.281729494
2393.2,2,14:23:48.281926544
2393.2,2,14:23:48.282218281
2393.2,17,14:23:48.282247028
2393.2,3,14:23:48.282288756
2393.2,1,14:23:48.282317912
2393.2,1,14:23:48.282365900
2393.2,2,14:23:48.282392006
2393.2,1,14:23:48.282586778
2393.2,1,14:23:48.282629925
2393.2,1,14:23:48.283066017
2393.2,1,14:23:48.283261979
2393.3,1,14:23:48.283465327
2393.2,9,14:23:48.283897259
2393.2,2,14:23:48.284065480
2393.3,1,14:23:48.284187767
2393.3,3,14:23:48.284303424
2393.3,1,14:23:48.284327700
2393.2,1,14:23:48.284354273
2393.3,4,14:23:48.284503633
2393.3,1,14:23:48.284590211
2393.3,1,14:23:48.284615398
2393.3,10,14:23:48.285327537
2393.2,1,14:23:48.289068240
2393.2,1,14:23:48.289105610
2393.2,1,14:23:48.294525374
2393.2,1,14:23:48.294700261
2393.2,1,14:23:48.294886466
2393.2,3,14:23:48.294932121
2393.2,1,14:23:48.295073033
2393.2,1,14:23:48.295124313
2393.2,7,14:23:48.385956157
2393.2,13,14:23:48.589799573
2393.2,6,14:23:48.589843388
2393.2,1,14:23:48.589872470
2393.2,1,14:23:48.590013526
2393.3,15,14:23:48.590252885
2393.3,2,14:23:48.590454943
2393.2,1,14:23:48.590494256
2393.3,2,14:23:48.590652547
2393.3,1,14:23:48.590812240
2393.3,1,14:23:48.590869377
2393.3,1,14:23:48.590893144
2393.2,34,14:23:48.591079685
2393.2,2,14:23:48.591141459
2393.2,1,14:23:48.591782544
2393.2,1,14:23:48.591953805
2393.2,1,14:23:48.592010929
2393.3,1,14:23:48.598055928
2393.3,1,14:23:48.598238056
2393.3,1,14:23:48.598450752
2393.3,16,14:23:48.603457496
2393.3,2,14:23:48.603522508
2393.3,1,14:23:48.603753646
2393.3,27,14:23:48.604046957
2393.3,1,14:23:48.604256008
2393.3,2,14:23:49.744988815
2393.3,1,14:23:49.745058462
2393.3,1,14:23:49.745161027
2393.2,1,14:23:49.770789732
2393.2,1,14:23:50.241099643
2393.1,4,14:23:50.241424676
2393.1,1,14:23:50.241501459
2393.1,1,14:23:50.241623144
2393.2,1,14:23:50.242126358
2393.1,1,14:23:50.242746223
2393.1,1,14:23:50.243205138
2393.1,1,14:23:50.243578109
2393.0,1,14:23:50.266269903
2393.1,3,14:23:50.285996837
2393.1,1,14:23:50.286705892
2393.1,5,14:23:50.653691605
2393.0,1,14:23:50.654806177
2393.0,2,14:23:53.250536556
2393.0,1,14:23:54.426250616
2393.0,2,14:23:54.426567228
2393.0,1,14:23:54.427033749
2393.0,2,14:23:54.427201976
2393.0,1,14:23:54.427557526
2393.0,1,14:23:56.339980242
2393.0,1,14:23:56.340598132
2393.0,1,14:23:59.927762476
2393.0,1,14:24:00.052768382
2393.0,1,14:24:00.067225161
2393.1,1,14:24:11.789103145
2393.0,1,14:24:11.789521184
2393.0,4,14:24:13.089356835
2393.0,4,14:24:14.124107984
2393.0,9,14:24:14.124359643
2393.0,6,14:24:14.124689499
2393.0,12,14:24:14.124892086
2393.0,2,14:24:14.124931219
2393.1,36,14:24:14.125260074
2393.1,1,14:24:14.125406118
2393.0,2,14:24:14.125451793
2393.1,1,14:24:14.125522338
2393.1,3,14:24:14.125624155
2393.1,2,14:24:14.125808709
2393.1,1,14:24:14.125872066
2393.1,1,14:24:14.125927159
2393.1,1,14:24:14.125994774
2393.1,1,14:24:14.126254632
2393.1,2,14:24:14.126355235
2393.1,3,14:24:14.126355235
2393.1,1,14:24:14.126578113
2393.1,2,14:24:14.126724519
2393.1,7,14:24:14.126812025
2393.1,7,14:24:14.126880359
2393.1,1,14:24:14.126987401
2393.1,2,14:24:14.127144445
2393.1,2,14:24:14.127220770
2393.1,29,14:24:14.127289103
2393.0,2,14:24:14.128212399
2393.0,1,14:24:14.128246307
2393.0,7,14:24:14.128246307
2393.0,1,14:24:14.128390153
2393.0,2,14:24:14.128390153
2393.0,1,14:24:14.128437734
2393.1,1,14:24:14.128965445
2393.1,1,14:24:14.129002847
2393.1,1,14:24:14.129127918
2393.0,11,14:24:14.129127918
2393.1,1,14:24:14.129187996
2393.2,3,14:24:14.129285656
2393.1,1,14:24:14.129509974
2393.0,2,14:24:14.129575242
2393.1,1,14:24:14.129725521
2393.1,1,14:24:14.130517207
2393.0,1,14:24:14.605515338
2393.0,1,14:24:14.905494747
2393.0,1,14:24:14.905992748
2392.9,1,14:24:14.917540510
2393.0,1,14:24:15.305094559
2392.9,3,14:24:15.945722336
2392.9,1,14:24:15.946076309
2392.9,1,14:24:15.946381406
2392.9,1,14:24:15.946452224
2392.9,1,14:24:15.946897775
2392.9,1,14:24:16.133670308
2392.9,1,14:24:16.134067238
2392.9,2,14:24:16.134294458
2392.9,1,14:24:16.134717890
2393.0,1,14:24:18.748152617
2393.0,1,14:24:18.748179699
2392.9,1,14:24:23.560941428
2393.0,3,14:24:27.306329793
2393.0,4,14:24:27.306398552
2393.0,1,14:24:27.306444470
2393.0,1,14:24:27.306538587
2393.0,1,14:24:27.306622560
2393.0,1,14:24:27.306702955
2393.0,10,14:24:30.770156171
2393.0,2,14:24:30.770191410
2393.0,1,14:24:30.770405184
2393.0,11,14:24:30.770492306
2393.0,3,14:24:30.770590954
2393.0,2,14:24:30.770623748
2392.9,1,14:24:30.770845666
2392.9,18,14:24:30.771049373
2392.8,4,14:24:30.772233975
2392.8,3,14:24:30.783608807
2392.8,1,14:24:30.783643774
2392.8,3,14:24:30.783693587
2392.8,1,14:24:30.783999574
2392.8,1,14:24:30.784077652
2392.8,1,14:24:30.784203850
2392.8,1,14:24:30.784253163
2392.8,1,14:24:30.784810739
2392.8,1,14:24:32.021698119
2392.8,1,14:24:32.021928543
2392.7,7,14:24:35.354353296
2392.6,2,14:24:35.355888162
2392.6,8,14:24:35.356292644
2392.5,3,14:24:36.906972941
2392.4,2,14:24:36.908135922
2392.4,1,14:24:36.908384231
2392.4,1,14:24:36.908851952
2392.3,2,14:24:36.923645880
2392.3,1,14:24:38.570671112
2392.3,1,14:24:41.459690983
2392.3,1,14:24:42.122723350
2392.3,1,14:24:42.131770169
2392.4,1,14:24:42.391397585
2392.4,1,14:24:42.737929774
2392.3,2,14:24:44.866758038
2392.3,3,14:24:44.866801649
2392.3,1,14:24:44.867730017
2392.3,3,14:24:44.868390804
2392.3,1,14:24:45.295970202
2392.3,1,14:24:45.296349564
2392.4,1,14:25:00.688056893
2392.4,2,14:25:00.690934106
2392.4,5,14:25:00.691164475
2392.4,1,14:25:00.691374675
2392.4,4,14:25:00.696211889
2392.4,1,14:25:02.590126337
2392.4,41,14:25:02.590966722
2392.4,6,14:25:02.591007913
2392.4,1,14:25:02.591048455
2392.5,4,14:25:02.592958253
2392.5,1,14:25:02.594090005
2392.5,2,14:25:02.594735407
2392.5,1,14:25:02.642710305
2392.5,1,14:25:02.653458103
2392.5,1,14:25:05.671456146
2392.5,1,14:25:05.671832902
2392.4,1,14:25:06.673450254
2392.4,3,14:25:06.673749306
2392.3,1,14:25:14.583351850
2392.3,5,14:25:14.583446194
2392.3,2,14:25:17.911070914
2392.3,1,14:25:17.911110237
2392.3,1,14:25:17.911355598
2392.3,1,14:25:17.911448784
2392.3,1,14:25:17.911620941
2392.3,1,14:25:23.312131205
2392.3,1,14:25:25.380883852
2392.2,1,14:25:31.883300397
2392.2,1,14:25:31.884162508
2392.2,2,14:25:37.156501013
2392.2,1,14:25:39.134714979
2392.3,1,14:25:39.278992661
2392.3,1,14:25:43.862469463
2392.3,1,14:25:55.104559278
2392.2,1,14:26:00.304893739
2392.3,1,14:26:01.459087076
2392.3,6,14:26:01.915755948
2392.3,4,14:26:01.916009125
2392.3,3,14:26:01.916077910
2392.3,1,14:26:01.916077910
2392.3,1,14:26:01.916144004
2392.3,2,14:26:01.916274633
2392.3,1,14:26:01.916376028
2392.3,2,14:26:02.328868136
2392.3,1,14:26:05.657240258
2392.3,4,14:26:07.886090311
2392.3,1,14:26:11.250679064
2392.3,1,14:26:20.570097284
2392.3,1,14:26:24.263867871
2392.2,1,14:26:30.122860965
2392.3,1,14:26:30.123532476
2392.4,1,14:26:31.087017002
2392.3,1,14:26:33.130727995
2392.4,3,14:26:35.415777647
2392.4,1,14:26:35.416674120
2392.4,1,14:26:36.428343176
2392.4,2,14:26:44.881368227
2392.4,4,14:26:49.435218483
2392.5,2,14:26:55.366263047
2392.6,9,14:27:02.105156878
2392.7,6,14:27:04.883990666
2392.8,7,14:27:04.883990666
2392.8,3,14:27:04.885006837
2392.8,5,14:27:04.885039500
2392.8,1,14:27:04.893061934
2392.9,2,14:27:04.958281315
2392.9,1,14:27:04.958954556
2392.9,2,14:27:05.674379753
2392.8,1,14:27:05.704375733
2392.8,1,14:27:05.704408085
2392.8,1,14:27:05.704530018
2392.8,1,14:27:05.705060815
2392.7,1,14:27:05.712276420
2392.7,2,14:27:05.717678929
2392.8,1,14:27:10.152662558
2392.8,2,14:27:10.155217650
2392.8,4,14:27:11.201685761
2392.8,1,14:27:14.203085736
2392.8,5,14:27:15.120281375
2392.8,1,14:27:21.323920187
2392.9,4,14:27:22.344496101
2392.8,1,14:27:27.108403607
2392.9,3,14:27:32.901906447
2392.9,1,14:27:32.902097994
2393.0,3,14:27:35.040832421
2392.9,6,14:27:41.051500136
2392.9,2,14:27:42.645693641
2392.8,1,14:27:49.282689756
2392.8,2,14:27:49.301865863
2392.8,1,14:27:51.706169961
2392.8,1,14:27:59.429687537
2392.8,2,14:27:59.429933814
2392.8,1,14:28:05.356182474
2392.9,2,14:28:06.418222873
2392.9,1,14:28:10.065501742
2393.0,2,14:28:11.085769929
2393.0,1,14:28:11.086417053
2393.0,1,14:28:14.995271237
2393.0,1,14:28:22.966911452
2393.1,2,14:28:23.159843621
2393.1,1,14:28:23.162686014
2393.1,1,14:28:23.171900244
2393.0,3,14:28:27.232678773
2392.9,1,14:28:27.456706832
2392.9,4,14:28:30.579673447
2392.9,1,14:28:30.580111284
2392.9,2,14:28:34.732232167
2392.9,1,14:28:34.733494001
2392.9,1,14:28:46.892855112
2392.9,5,14:28:47.828613381
2392.9,1,14:28:48.652522599
2392.9,1,14:28:51.226847011
2393.0,1,14:28:53.591541025
2393.0,1,14:28:54.956840248
2393.0,2,14:28:58.602380334
2393.0,1,14:28:58.602599446
2393.0,2,14:28:58.603447780
2393.0,1,14:28:58.603746611
2393.0,2,14:29:02.348621131
2393.2,1,14:29:04.688120506
2393.1,1,14:29:04.705885813
2393.0,1,14:29:06.544640304
2393.0,1,14:29:06.559115396
2393.0,1,14:29:07.597740280
2393.1,2,14:29:10.709956250
2393.2,1,14:29:16.049708837
2393.1,3,14:29:19.247809765
2393.3,1,14:29:23.385687093
2393.3,9,14:29:23.385698834
2393.4,11,14:29:23.385698834
2393.5,2,14:29:23.385981055
2393.5,1,14:29:23.386002815
2393.4,1,14:29:23.389297537
2393.3,1,14:29:23.389673468
2393.3,1,14:29:23.408655834
2393.4,1,14:29:23.811964207
2393.3,4,14:29:26.318564093
2393.2,1,14:29:27.302513855
2393.3,1,14:29:30.063124283
2393.4,1,14:29:33.734565709
2393.4,1,14:29:33.734697043
2393.4,2,14:29:33.737809922
2393.4,1,14:29:34.047295323
2393.5,3,14:29:34.048213981
2393.4,2,14:29:37.320439232
2393.4,1,14:29:39.780882204
2393.5,2,14:29:41.972352402
2393.5,2,14:29:42.065202864
2393.5,1,14:29:42.066595814
2393.5,1,14:29:42.066639690
2393.5,2,14:29:42.066699660
2393.5,3,14:29:43.390532877
2393.4,1,14:29:44.115065945
2393.3,1,14:29:44.805825189
2393.2,2,14:29:45.916339443
2393.2,1,14:29:45.977743576
2393.2,1,14:29:46.757353332
2393.3,1,14:29:46.966645991
2393.3,1,14:29:47.713891143
2393.3,1,14:29:50.708787879
2393.4,1,14:29:53.818790933
2393.4,1,14:29:55.387807229
2393.4,1,14:30:00.248693494
2393.4,2,14:30:00.249062762
2393.4,1,14:30:00.397583775
2393.5,4,14:30:01.784022984
2393.5,1,14:30:01.796775479
2393.5,1,14:30:01.796865526
2393.6,3,14:30:03.394535068
2393.5,1,14:30:06.003784619
2393.6,2,14:30:11.383995958
2393.6,1,14:30:11.417980138
2393.6,2,14:30:16.646101793
2393.7,4,14:30:16.727470072
2393.7,1,14:30:17.051166794
2393.8,2,14:30:17.467630390
2393.7,1,14:30:19.039292265
2393.6,4,14:30:20.646003982
2393.6,1,14:30:20.646240823
2393.5,1,14:30:20.647312124
2393.6,2,14:30:22.631152382
2393.6,1,14:30:22.735986057
2393.7,3,14:30:23.398734685
2393.7,1,14:30:24.331484848
2393.6,1,14:30:26.203516156
2393.6,1,14:30:26.945627318
2393.6,1,14:30:38.237393795
2393.6,1,14:30:38.237636161
2393.5,2,14:30:38.844221851
2393.5,2,14:30:38.846882253
2393.5,2,14:30:39.312517756
2393.5,1,14:30:39.313033175
2393.5,1,14:30:39.313321574
2393.5,3,14:30:41.047786748
2393.6,6,14:30:41.048783431
2393.5,1,14:30:41.048848792
2393.5,1,14:30:41.049465170
2393.5,1,14:30:41.049497247
2393.5,2,14:30:41.049576177
2393.6,1,14:30:41.050073301
2393.5,1,14:30:41.050559947
2393.5,2,14:30:41.050820871
2393.5,1,14:30:41.051055218
2393.5,2,14:30:41.052092577
2393.5,1,14:30:41.052976130
2393.6,3,14:30:43.402254039
2393.6,1,14:30:43.402268705
2393.7,1,14:30:45.005723900
2393.6,1,14:30:45.006249225
2393.5,2,14:30:45.915003354
2393.6,4,14:30:48.547141636
2393.5,1,14:30:49.049252059
2393.6,1,14:30:50.064970376
2393.6,1,14:30:50.065258804
2393.6,1,14:30:50.065457147
2393.5,5,14:30:53.011097591
2393.5,4,14:30:55.890005468
2393.5,3,14:30:55.890340522
2393.5,1,14:30:59.953918071
2393.6,3,14:31:03.406115971
2393.6,1,14:31:03.406723356
2393.6,1,14:31:03.407064560
2393.7,1,14:31:03.461487033
2393.8,3,14:31:09.307762292
2393.8,3,14:31:09.660525810
2393.8,3,14:31:09.660765220
2393.8,2,14:31:09.661233687
2393.7,5,14:31:09.697661979
2393.8,5,14:31:09.697661979
2393.8,2,14:31:09.698212669
2393.8,1,14:31:09.698741985
2393.8,1,14:31:09.698783653
2393.8,1,14:31:10.692210137
2393.8,1,14:31:13.287071976
2393.9,1,14:31:17.251266193
2393.8,3,14:31:17.251967180
2393.8,2,14:31:17.414050043
2393.8,1,14:31:19.818294180
2393.8,1,14:31:19.818537353
2393.8,2,14:31:21.969248317
2393.8,1,14:31:21.984581622
2393.8,1,14:31:22.019868913
2393.9,3,14:31:23.409888426
2393.8,1,14:31:25.296782486
2393.8,2,14:31:25.587874606
2393.8,1,14:31:26.413150493
2393.8,6,14:31:26.413497226
2393.8,1,14:31:27.059535829
2393.9,1,14:31:27.060105158
2393.9,4,14:31:27.060710015
2393.9,3,14:31:27.060810843
2393.9,2,14:31:27.060945534
2393.9,1,14:31:27.271298427
2393.9,1,14:31:27.282776834
2393.9,1,14:31:27.282972656
2393.9,1,14:31:27.283130659
2393.9,3,14:31:27.283356910
2393.9,1,14:31:27.283393867
2393.9,1,14:31:27.283891823
2393.9,1,14:31:27.291681520
2393.8,1,14:31:27.487339713
2393.9,1,14:31:29.134861277
2393.9,4,14:31:29.135723666
2393.9,1,14:31:29.135791808
2393.9,2,14:31:29.138043808
2393.9,1,14:31:31.341980240
2393.9,1,14:31:33.021086273
2393.9,2,14:31:33.021135160
2394.0,1,14:31:33.566453320
2394.0,2,14:31:33.566567668
2394.0,1,14:31:33.566601930
2394.0,3,14:31:33.566792875
2393.9,1,14:31:34.123666747
2393.9,3,14:31:34.123938768
2393.9,1,14:31:34.123982702
2393.9,1,14:31:34.124142001
2393.9,1,14:31:34.124180568
2393.9,2,14:31:35.045001975
2393.9,1,14:31:36.600552194
2393.9,1,14:31:39.297051545
2393.9,2,14:31:40.151929455
2393.8,40,14:31:41.625655622
2393.7,8,14:31:41.625655622
2393.6,6,14:31:41.627582388
2393.6,3,14:31:41.627786094
2393.6,1,14:31:41.628678458
2393.6,1,14:31:41.638582511
2393.6,1,14:31:41.746816815
2393.6,1,14:31:41.746851426
2393.6,9,14:31:41.747024192
2393.6,26,14:31:41.747228820
2393.6,2,14:31:41.747271119
2393.6,3,14:31:41.747350352
2393.6,1,14:31:41.747350352
2393.6,1,14:31:41.747512228
2393.6,1,14:31:41.747555285
2393.6,1,14:31:41.747655523
2393.6,1,14:31:41.747715102
2393.6,2,14:31:41.747752505
2393.7,3,14:31:41.747794233
2393.7,5,14:31:41.747844224
2393.7,4,14:31:41.748152573
2393.7,1,14:31:41.748394107
2393.7,2,14:31:41.748394107
2393.7,3,14:31:41.748499800
2393.7,4,14:31:41.748644824
2393.7,1,14:31:41.748644824
2393.7,1,14:31:41.748772409
2393.7,2,14:31:41.748985685
2393.7,3,14:31:41.748985685
2393.7,1,14:31:41.749115352
2393.7,1,14:31:41.749200515
2393.7,1,14:31:41.749307107
2393.6,4,14:31:41.749423767
2393.6,16,14:31:41.749423767
2393.6,1,14:31:41.749494482
2393.7,1,14:31:41.749578157
2393.6,2,14:31:41.749688269
2393.6,1,14:31:41.750059434
2393.6,4,14:31:41.750108036
2393.6,2,14:31:41.750177475
2393.6,5,14:31:41.779761407
2393.7,2,14:31:42.722481133
2393.7,1,14:31:42.786799753
2393.7,1,14:31:42.787436204
2393.7,1,14:31:42.787906707
2393.7,1,14:31:42.788657663
2393.7,1,14:31:42.789243342
2393.8,3,14:31:43.413476951
2393.7,1,14:31:43.413862408
2393.6,3,14:31:43.601513966
2393.5,3,14:31:44.295390941
2393.4,1,14:31:44.295404528
2393.5,1,14:31:45.098254038
2393.5,1,14:31:45.099036191
2393.4,5,14:31:48.295434975
2393.4,1,14:31:48.320765017
2393.4,1,14:31:49.561515121
2393.4,1,14:31:49.561817559
2393.4,1,14:31:49.652663651
2393.4,1,14:31:49.652875252
2393.3,1,14:31:49.875138796
2393.3,1,14:31:49.875155330
2393.3,1,14:31:50.425675329
2393.3,1,14:31:50.427064173
2393.2,1,14:31:53.018549420
2393.2,1,14:31:53.048593582
2393.1,1,14:31:54.864428872
2393.1,1,14:31:54.864442856
2393.0,2,14:31:54.864442856
2393.0,1,14:31:54.944505121
2393.1,1,14:31:55.237898058
2393.1,1,14:31:57.267513798
2393.1,1,14:31:57.267958911
2393.1,1,14:31:57.268007088
2393.1,1,14:31:57.297094021
2393.1,1,14:31:57.668538753
2393.2,2,14:31:58.350055782
2393.2,1,14:31:59.625839556
2393.1,2,14:32:00.804427887
2393.1,3,14:32:00.805278847
2393.1,1,14:32:01.196238121
2393.1,1,14:32:01.196688002
2393.1,1,14:32:01.196906821
2393.1,1,14:32:03.417759558
2393.1,2,14:32:03.417799280
2393.0,2,14:32:04.188555968
2393.0,1,14:32:05.268436937
2393.0,1,14:32:07.922831322
2393.0,1,14:32:07.922860209
2393.0,1,14:32:13.031844507
2393.0,1,14:32:13.032362293
2392.9,3,14:32:14.885996108
2392.9,1,14:32:14.887414797
2392.8,1,14:32:14.919605367
2392.8,1,14:32:14.919618334
2392.8,1,14:32:15.012626871
2392.8,1,14:32:15.092913722
2392.8,4,14:32:15.610615224
2392.8,1,14:32:16.069800592
2392.8,1,14:32:16.093836354
2392.8,1,14:32:16.743523147
2392.8,3,14:32:16.744076416
2392.8,2,14:32:16.774975184
2392.8,1,14:32:22.022869145
2392.8,1,14:32:22.023124577
2392.8,1,14:32:23.698116104
2392.8,1,14:32:26.170739289
2392.7,12,14:32:26.915262166
2392.7,5,14:32:26.915358524
2392.7,1,14:32:26.916565007
2392.6,4,14:32:26.927558416
2392.7,7,14:32:27.578349608
2392.8,1,14:32:27.578349608
2392.7,1,14:32:27.579182189
2392.6,1,14:32:27.650017837
2392.6,1,14:32:27.650199507
2392.7,1,14:32:27.770032317
2392.6,1,14:32:27.794678917
2392.6,1,14:32:27.795124257
2392.6,2,14:32:27.795365718
2392.7,1,14:32:27.804182866
2392.7,1,14:32:27.815615186
2392.6,1,14:32:27.822958016
2392.6,3,14:32:29.245699171
2392.6,2,14:32:29.851107168
2392.6,1,14:32:30.470074767
2392.6,1,14:32:30.470168443
2392.5,1,14:32:30.717214481
2392.6,1,14:32:30.974743950
2392.6,2,14:32:30.975065643
