price,volume,timestamp
2331.9,2,09:00:24.988355115
2332.0,1,09:00:25.072502396
2331.9,5,09:00:25.228914776
2331.8,3,09:00:25.228914776
2331.9,1,09:00:25.230724496
2331.9,2,09:00:25.300089062
2331.8,1,09:00:25.300288167
2331.8,1,09:00:25.300372607
2331.8,1,09:00:25.615467328
2331.7,1,09:00:25.642388269
2331.7,1,09:00:25.643781501
2331.7,1,09:00:25.644981685
2331.6,2,09:00:25.848199232
2331.6,2,09:00:25.848215479
2331.6,1,09:00:25.848215479
2331.6,1,09:00:25.848524746
2331.6,1,09:00:25.849776826
2331.6,1,09:00:25.850459473
2331.5,10,09:00:25.967244406
2331.5,6,09:00:25.967257142
2331.3,9,09:00:25.967257142
2331.4,10,09:00:25.967257142
2331.5,1,09:00:25.969372696
2331.5,1,09:00:25.972177783
2331.5,1,09:00:25.972254786
2331.5,1,09:00:25.973261495
2331.6,4,09:00:25.981097675
2331.6,1,09:00:26.028236227
2331.7,1,09:00:26.079635050
2331.6,1,09:00:26.102574778
2331.6,1,09:00:26.103229594
2331.6,1,09:00:26.103424216
2331.6,1,09:00:26.129401977
2331.5,1,09:00:26.135057624
2331.5,2,09:00:26.135203909
2331.5,2,09:00:26.135478074
2331.4,1,09:00:26.182892298
2331.5,1,09:00:26.232271615
2331.5,1,09:00:26.275690314
2331.5,2,09:00:26.472052602
2331.5,1,09:00:26.475839002
2331.4,2,09:00:26.802778868
2331.3,1,09:00:27.011497176
2331.3,2,09:00:27.011909427
2331.3,1,09:00:27.012412154
2331.3,1,09:00:27.112464414
2331.3,1,09:00:27.112692531
2331.3,1,09:00:27.122777003
2331.3,1,09:00:27.333400383
2331.3,3,09:00:27.333629712
2331.4,1,09:00:27.493727159
2331.5,1,09:00:27.660610306
2331.5,1,09:00:27.660937596
2331.5,1,09:00:27.712332399
2331.5,1,09:00:27.712384525
2331.5,1,09:00:28.169150016
2331.5,1,09:00:28.214313877
2331.5,2,09:00:28.214520602
2331.5,2,09:00:28.345776758
2331.4,2,09:00:28.889479877
2331.4,2,09:00:28.892258193
2331.4,1,09:00:28.892450397
2331.4,4,09:00:28.892503616
2331.3,1,09:00:28.893187636
2331.4,1,09:00:29.243081380
2331.4,1,09:00:29.273619006
2331.4,1,09:00:29.273728131
2331.3,2,09:00:29.328312302
2331.4,2,09:00:29.337182526
2331.4,2,09:00:29.337763418
2331.4,2,09:00:29.717821518
2331.4,2,09:00:29.718565280
2331.5,1,09:00:29.762488192
2331.5,1,09:00:29.762937587
2331.7,1,09:00:30.089604456
2331.6,1,09:00:30.147835383
2331.5,1,09:00:30.155640988
2331.5,1,09:00:30.454831841
2331.4,5,09:00:31.171112994
2331.4,2,09:00:31.171632246
2331.4,3,09:00:31.171761158
2331.5,1,09:00:31.333772446
2331.4,1,09:00:31.472498840
2331.7,1,09:00:32.022974532
2331.6,1,09:00:32.083161747
2331.5,1,09:00:32.153286605
2331.7,1,09:00:32.298477575
2331.5,1,09:00:32.375883723
2331.6,1,09:00:32.939505081
2331.6,1,09:00:33.754207638
2331.6,1,09:00:33.884552200
2331.4,2,09:00:34.591040830
2331.4,1,09:00:34.724747954
2331.5,1,09:00:34.735326348
2331.5,2,09:00:34.749501274
2331.4,1,09:00:35.403380649
2331.5,1,09:00:35.676339868
2331.5,2,09:00:35.676713515
2331.5,3,09:00:35.944518244
2331.5,2,09:00:36.302137236
2331.4,7,09:00:36.323044431
2331.5,1,09:00:36.323044431
2331.4,2,09:00:36.323496318
2331.4,1,09:00:36.541153447
2331.3,7,09:00:36.546715585
2331.3,1,09:00:36.559190685
2331.4,1,09:00:36.591116477
2331.3,1,09:00:36.621754528
2331.4,1,09:00:36.622192508
2331.3,1,09:00:36.631641947
2331.4,1,09:00:36.732441353
2331.5,1,09:00:36.744746258
2331.4,1,09:00:36.746066144
2331.5,2,09:00:37.043621950
2331.4,1,09:00:37.097483363
2331.5,1,09:00:37.102475611
2331.4,1,09:00:37.102554272
2331.4,1,09:00:37.102984198
2331.4,2,09:00:37.103727960
2331.5,9,09:00:37.587110135
2331.4,1,09:00:37.587110135
2331.4,1,09:00:37.588858510
2331.3,2,09:00:37.600513118
2331.3,1,09:00:37.600973293
2331.3,2,09:00:38.940182911
2331.3,1,09:00:38.940213337
2331.3,3,09:00:40.097611814
2331.3,1,09:00:40.342227002
2331.2,1,09:00:40.564043930
2331.3,2,09:00:40.602813688
2331.3,1,09:00:41.046876086
2331.4,3,09:00:41.058038313
2331.4,1,09:00:41.098573454
2331.4,1,09:00:41.099060565
2331.5,3,09:00:41.529498308
2331.5,1,09:00:41.529547138
2331.5,1,09:00:41.636868476
2331.6,2,09:00:41.832729217
2331.7,1,09:00:41.836659744
2331.7,1,09:00:41.862442206
2331.7,1,09:00:41.903592514
2331.7,2,09:00:41.903669975
2331.7,1,09:00:41.903750998
2331.7,1,09:00:42.021646726
2331.7,1,09:00:42.021918251
2331.6,1,09:00:42.588604189
2331.7,2,09:00:43.166128221
2331.7,2,09:00:43.166379205
2331.7,1,09:00:43.925872912
2331.6,3,09:00:44.292553531
2331.6,1,09:00:44.313562367
2331.6,2,09:00:44.313817745
2331.6,1,09:00:44.333311505
2331.5,1,09:00:44.558051530
2331.5,2,09:00:44.740557337
2331.5,2,09:00:44.741400743
2331.4,2,09:00:44.748500147
2331.5,1,09:00:44.761658960
2331.5,1,09:00:44.771637924
2331.5,1,09:00:44.776567275
2331.6,1,09:00:44.971146584
2331.6,1,09:00:44.971426999
2331.8,1,09:00:45.430841779
2331.6,1,09:00:45.507884845
2331.7,1,09:00:45.696593867
2331.7,1,09:00:46.086006276
2331.8,2,09:00:46.256796133
2331.6,2,09:00:46.373618291
2331.5,3,09:00:46.373618291
2331.5,1,09:00:47.175688238
2331.4,3,09:00:47.621635996
2331.4,2,09:00:47.621983357
2331.5,1,09:00:49.831680308
2331.4,4,09:00:50.235060504
2331.3,1,09:00:50.235060504
2331.5,1,09:00:50.236313487
2331.5,2,09:00:50.236600850
2331.5,1,09:00:50.236641523
2331.3,1,09:00:51.230300297
2331.4,1,09:00:52.584416357
2331.4,1,09:00:52.584792823
2331.3,2,09:00:53.146966700
2331.4,1,09:00:53.147597618
2331.5,4,09:00:53.960513989
2331.4,1,09:00:54.282194528
2331.4,1,09:00:54.282425663
2331.4,4,09:00:54.368252824
2331.5,1,09:00:54.379261559
2331.5,1,09:00:55.806711659
2331.4,3,09:00:56.105705518
2331.4,1,09:00:56.106674649
2331.4,1,09:00:56.533011531
2331.4,1,09:00:56.553673354
2331.4,2,09:00:56.555402528
2331.3,2,09:00:56.670250109
2331.3,3,09:00:56.716179010
2331.4,1,09:00:58.329418818
2331.4,1,09:00:58.681000873
2331.5,1,09:00:58.916405701
2331.5,1,09:00:58.952083013
2331.5,1,09:00:59.010292758
2331.3,1,09:00:59.068518247
2331.6,1,09:00:59.727076863
2331.4,2,09:00:59.791739494
2331.5,1,09:00:59.997587276
2331.5,1,09:01:00.172771942
2331.5,1,09:01:00.731488834
2331.6,1,09:01:00.937740337
2331.5,5,09:01:01.056285152
2331.5,1,09:01:01.056822002
2331.6,3,09:01:01.111959796
2331.7,2,09:01:01.611258051
2331.7,3,09:01:02.154638627
2331.7,1,09:01:02.154984945
2331.5,3,09:01:03.272023033
2331.4,1,09:01:03.695494011
2331.4,1,09:01:03.912702979
2331.4,1,09:01:03.921792296
2331.4,1,09:01:03.922001509
2331.5,2,09:01:04.499464754
2331.4,1,09:01:04.542031427
2331.3,5,09:01:04.777468049
2331.4,2,09:01:05.052176328
2331.5,1,09:01:05.267137422
2331.3,6,09:01:05.381180681
2331.3,6,09:01:05.381612762
2331.3,1,09:01:05.409594243
2331.3,1,09:01:05.430772741
2331.3,2,09:01:05.430994157
2331.4,1,09:01:05.466007212
2331.4,4,09:01:05.745775243
2331.3,3,09:01:06.142979508
2331.3,2,09:01:06.274828482
2331.2,3,09:01:06.418207589
2331.2,1,09:01:06.418249898
2331.2,3,09:01:06.418303816
2331.2,11,09:01:06.418631560
2331.2,1,09:01:06.436552845
2331.2,2,09:01:06.436940478
2331.3,1,09:01:06.452577590
2331.3,1,09:01:06.784051316
2331.3,6,09:01:06.924671138
2331.1,1,09:01:07.150793082
2331.3,1,09:01:07.815075914
2331.2,2,09:01:07.815439160
2331.2,2,09:01:07.815569559
2331.3,2,09:01:07.815687347
2331.3,2,09:01:07.820404729
2331.3,1,09:01:08.471008050
2331.2,2,09:01:08.765974700
2331.2,1,09:01:08.828090587
2331.1,2,09:01:09.622443752
2331.3,1,09:01:09.694664988
2331.3,1,09:01:09.881950864
2331.3,5,09:01:10.058143903
2331.4,3,09:01:10.059541153
2331.4,2,09:01:10.059585350
2331.4,1,09:01:10.060065478
2331.3,1,09:01:10.152972285
2331.3,19,09:01:10.171328132
2331.3,4,09:01:10.183825893
2331.3,15,09:01:10.184177964
2331.3,5,09:01:10.184304184
2331.4,1,09:01:10.561859623
2331.4,1,09:01:10.806389293
2331.4,2,09:01:10.806699744
2331.5,2,09:01:10.870296344
2331.5,1,09:01:10.870586756
2331.4,1,09:01:11.231582532
2331.3,2,09:01:12.489247741
2331.3,1,09:01:13.373164257
2331.3,1,09:01:13.934535546
2331.3,3,09:01:14.532212477
2331.4,2,09:01:14.532212477
2331.4,2,09:01:14.532890378
2331.4,3,09:01:14.533007709
2331.2,1,09:01:14.924057397
2331.2,3,09:01:14.924726235
2331.2,1,09:01:14.945557839
2331.2,1,09:01:14.966628350
2331.3,2,09:01:15.156230250
2331.3,1,09:01:15.244350486
2331.1,5,09:01:16.248576627
2331.1,8,09:01:16.248895052
2331.1,2,09:01:16.317951021
2331.1,1,09:01:17.448916166
2331.1,1,09:01:17.449161054
2331.1,1,09:01:17.793573138
2331.2,1,09:01:17.797237344
2331.2,1,09:01:17.806921418
2331.3,2,09:01:18.459359634
2331.3,1,09:01:18.492794745
2331.3,1,09:01:18.662557851
2331.3,1,09:01:18.662725067
2331.4,1,09:01:19.387771741
2331.5,1,09:01:19.387782675
2331.5,4,09:01:19.388196514
2331.4,1,09:01:19.388247904
2331.5,1,09:01:19.507358961
2331.3,1,09:01:19.794005846
2331.4,1,09:01:20.702440992
2331.4,1,09:01:20.792269815
2331.4,1,09:01:21.272045332
2331.3,3,09:01:21.314425386
2331.4,1,09:01:21.314425386
2331.4,1,09:01:21.315229848
2331.4,1,09:01:21.315489568
2331.4,2,09:01:21.765611508
2331.4,1,09:01:21.788363735
2331.5,1,09:01:22.039666347
2331.4,1,09:01:22.044607488
2331.4,1,09:01:22.065085205
2331.4,2,09:01:22.626835529
2331.4,1,09:01:22.711624304
2331.3,3,09:01:22.832617077
2331.4,9,09:01:23.159096872
2331.5,1,09:01:23.678512400
2331.6,1,09:01:25.031162188
2331.5,1,09:01:26.104458814
2331.5,1,09:01:26.107231030
2331.5,1,09:01:26.131557321
2331.4,1,09:01:26.252976755
2331.4,2,09:01:26.253048738
2331.5,1,09:01:26.586169246
2331.5,1,09:01:27.041093366
2331.4,1,09:01:27.066030745
2331.5,1,09:01:27.087710845
2331.4,2,09:01:27.459360412
2331.5,1,09:01:27.729829458
2331.5,2,09:01:27.745047381
2331.5,1,09:01:27.745561916
2331.5,2,09:01:28.609876868
2331.5,1,09:01:29.024651425
2331.5,1,09:01:29.162787097
2331.6,5,09:01:29.166762572
2331.6,2,09:01:29.324851806
2331.4,1,09:01:29.538118128
2331.5,1,09:01:30.747248239
2331.6,1,09:01:31.035987093
2331.5,1,09:01:31.081439979
2331.5,1,09:01:31.571022234
2331.4,1,09:01:32.573080790
2331.5,1,09:01:33.504221105
2331.5,1,09:01:33.504617887
2331.5,1,09:01:34.191270865
2331.5,2,09:01:34.195977968
2331.5,1,09:01:35.030177936
2331.5,4,09:01:35.030645837
2331.6,6,09:01:35.128253938
2331.7,10,09:01:35.128253938
2331.8,9,09:01:35.128253938
2331.8,1,09:01:35.128311882
2331.9,1,09:01:35.128318266
2331.9,1,09:01:35.128325546
2331.8,3,09:01:35.145344723
2331.8,1,09:01:35.236068886
2331.8,1,09:01:35.240404148
2331.8,1,09:01:35.461009577
2331.7,1,09:01:35.541424220
2331.8,1,09:01:35.545030693
2331.8,1,09:01:35.548113549
2331.8,1,09:01:36.145192078
2331.8,2,09:01:36.145434163
2331.6,1,09:01:36.268336694
2331.8,1,09:01:36.587012518
2331.9,2,09:01:37.254003500
2331.9,1,09:01:38.352711980
2332.0,5,09:01:38.361600057
2332.0,2,09:01:38.361613328
2332.0,5,09:01:38.361772650
2332.0,3,09:01:38.361839016
2332.0,1,09:01:38.361878310
2332.0,1,09:01:38.362404330
2332.0,2,09:01:38.569359571
2332.0,1,09:01:38.575931032
2332.1,2,09:01:38.591840042
2332.0,1,09:01:38.599585441
2332.0,1,09:01:38.625960083
2332.0,4,09:01:38.757554744
2331.9,1,09:01:39.196770182
2331.9,1,09:01:39.465036520
2331.8,4,09:01:39.656877366
2331.9,1,09:01:40.020030245
2331.9,1,09:01:40.392523158
2332.0,1,09:01:40.631428006
2332.0,1,09:01:40.632006667
2332.0,2,09:01:40.843852669
2331.9,1,09:01:41.193469676
2331.9,1,09:01:41.475143840
2331.9,3,09:01:42.043563397
2331.8,1,09:01:42.840370273
2331.8,1,09:01:43.592360681
2331.9,2,09:01:43.670355280
2331.9,1,09:01:44.036892368
2331.9,1,09:01:44.454781257
2332.0,1,09:01:45.082492945
2332.0,1,09:01:45.314572389
2332.0,2,09:01:45.315797469
2332.0,1,09:01:45.315991387
2332.0,1,09:01:45.316037963
2332.0,1,09:01:45.320836368
2331.9,1,09:01:45.415037740
2331.9,1,09:01:45.442906113
2331.8,2,09:01:45.747822267
2331.9,1,09:01:45.970655237
2331.9,2,09:01:45.992973766
2331.9,1,09:01:45.993290569
2331.9,1,09:01:48.029541680
2331.7,9,09:01:48.166520785
2331.7,1,09:01:48.193009705
2331.7,1,09:01:48.214897108
2331.7,1,09:01:48.236950457
2331.8,2,09:01:48.272364337
2331.6,1,09:01:48.275947708
2331.6,3,09:01:49.363828251
2331.7,2,09:01:50.328359357
2331.7,1,09:01:50.451077270
2331.7,1,09:01:52.113037718
2331.8,1,09:01:52.476456373
2331.7,1,09:01:53.023424779
2331.7,2,09:01:53.027832498
2331.7,1,09:01:53.285780240
2331.6,1,09:01:54.528497760
2331.6,1,09:01:55.473232140
2331.6,1,09:01:56.167286540
2331.7,1,09:01:56.387087507
2331.8,1,09:01:56.387497505
2331.7,2,09:01:56.400287542
2331.6,1,09:01:56.612674818
2331.7,1,09:01:56.735990786
2331.8,1,09:01:57.042634207
2331.6,2,09:01:58.027493721
2331.6,7,09:01:58.027812054
2331.6,1,09:01:58.049377838
2331.6,1,09:01:58.070492042
2331.6,1,09:01:58.091285148
2331.7,1,09:01:58.153649509
2331.7,1,09:01:58.175711508
2331.5,1,09:01:59.148393159
2331.5,3,09:02:00.135949150
2331.4,1,09:02:00.342065708
2331.4,3,09:02:00.342320308
2331.3,3,09:02:00.615204460
2331.2,2,09:02:00.759392613
2331.2,2,09:02:00.759654241
2331.1,3,09:02:00.775570297
2331.1,1,09:02:00.961998932
2331.1,1,09:02:00.962314123
2331.0,1,09:02:00.999793783
2331.0,1,09:02:00.999807444
2331.0,9,09:02:01.000188978
2330.9,1,09:02:01.016471644
2330.9,1,09:02:01.016811987
2331.0,1,09:02:01.036943927
2331.0,1,09:02:01.145532652
2331.0,1,09:02:01.145802635
2331.1,3,09:02:02.165714273
2331.2,1,09:02:02.610271629
2331.2,3,09:02:02.610487626
2331.3,2,09:02:02.798643251
2331.3,2,09:02:03.267958409
2331.3,1,09:02:03.268700107
2331.3,1,09:02:03.270472018
2331.3,3,09:02:04.197682995
2331.4,1,09:02:04.353210076
2331.4,1,09:02:05.040890233
2331.6,1,09:02:06.023943793
2331.5,1,09:02:06.556214465
2331.4,1,09:02:06.556214465
2331.5,1,09:02:06.556965600
2331.8,1,09:02:07.228638845
2331.7,2,09:02:07.942003511
2331.8,1,09:02:07.952950811
2331.8,2,09:02:08.535939546
2331.8,1,09:02:08.733312070
2331.8,2,09:02:08.733664087
2331.9,2,09:02:09.026434894
2331.7,2,09:02:09.326944166
2331.8,1,09:02:09.850708791
2331.9,1,09:02:09.855246854
2332.0,2,09:02:10.079202901
2332.0,1,09:02:10.079376165
2332.0,2,09:02:10.079485588
2332.0,1,09:02:10.079531896
2332.0,2,09:02:10.270894476
2332.1,1,09:02:10.455818183
2332.1,1,09:02:10.455833665
2332.1,1,09:02:10.503869342
2331.8,6,09:02:11.854686608
2331.8,1,09:02:12.184799309
2331.9,1,09:02:12.609080557
2331.9,1,09:02:14.171513642
2332.0,2,09:02:14.246787997
2331.9,1,09:02:14.715362801
2332.0,1,09:02:14.878446940
2332.0,1,09:02:15.491938660
2332.0,1,09:02:15.867007061
2332.0,1,09:02:15.867530527
2332.0,1,09:02:16.198010781
2332.1,2,09:02:16.229014116
2332.1,1,09:02:16.340030807
2332.1,1,09:02:16.655284138
2332.1,2,09:02:16.655486530
2332.0,1,09:02:17.879974940
2332.0,1,09:02:19.492211050
2331.9,1,09:02:19.501619419
2332.0,1,09:02:19.638552849
2332.0,1,09:02:20.422117317
2332.0,1,09:02:21.291936640
2332.0,1,09:02:21.377203710
2331.9,1,09:02:23.743317791
2332.0,1,09:02:23.806941655
2332.1,2,09:02:24.323680001
2332.1,1,09:02:24.324389061
2332.0,1,09:02:25.123201881
2331.9,4,09:02:25.123201881
2332.0,2,09:02:25.123963993
2332.0,1,09:02:25.334652176
2332.1,1,09:02:25.916612067
2332.3,7,09:02:27.972360901
2332.2,3,09:02:27.972360901
2332.2,3,09:02:27.974244046
2332.2,1,09:02:27.974492675
2332.2,1,09:02:27.974975962
2332.2,1,09:02:28.137346723
2332.1,1,09:02:28.686700962
2332.1,1,09:02:28.686951239
2332.2,1,09:02:28.954548877
2332.1,1,09:02:29.146160816
2332.1,1,09:02:29.435231269
2332.1,3,09:02:30.204172145
2332.2,1,09:02:31.142320056
2332.2,3,09:02:31.390529334
2332.2,3,09:02:31.859314547
2332.3,5,09:02:32.269166147
2332.3,1,09:02:32.386806681
2332.3,2,09:02:32.387369886
2332.3,1,09:02:32.388050639
2332.3,1,09:02:32.455919664
2332.3,1,09:02:32.523631780
2332.4,1,09:02:33.190151158
2332.4,2,09:02:33.414610462
2332.4,1,09:02:33.415032186
2332.3,1,09:02:33.827953644
2332.4,1,09:02:34.401515511
2332.5,3,09:02:34.415860258
2332.5,5,09:02:34.860296858
2332.5,1,09:02:34.860328075
2332.5,1,09:02:34.860733987
2332.6,1,09:02:35.018990275
2332.7,1,09:02:35.019001542
2332.6,1,09:02:35.019234036
2332.5,1,09:02:35.146138419
2332.7,1,09:02:35.351297900
2332.6,1,09:02:35.354781810
2332.7,3,09:02:35.486418956
2332.5,1,09:02:35.955030854
2332.6,3,09:02:36.545669905
2332.5,3,09:02:37.114597948
2332.5,2,09:02:37.114862866
2332.6,1,09:02:37.372442050
2332.6,1,09:02:37.617649198
2332.7,5,09:02:38.070566969
2332.7,1,09:02:38.074837382
2332.6,1,09:02:38.255307514
2332.5,3,09:02:38.267197354
