price,volume,timestamp
2313.1,1,13:21:35.908121539
2313.2,1,13:21:37.208885487
2313.2,1,13:21:37.209201004
2313.2,1,13:21:37.394209522
2313.2,1,13:21:37.432177079
2313.1,1,13:21:37.434938770
2313.1,1,13:21:37.589693423
2313.1,1,13:21:40.164703274
2313.1,1,13:21:40.165001014
2313.1,1,13:21:41.184337809
2313.2,1,13:21:41.185297428
2313.2,3,13:21:41.185604257
2313.2,1,13:21:41.261422162
2313.0,1,13:21:42.085044516
2313.0,1,13:21:42.085060901
2313.1,1,13:21:42.245716889
2313.0,1,13:21:42.820994411
2313.0,1,13:21:46.691041707
2313.1,1,13:21:48.751193507
2313.1,1,13:21:48.751709880
2313.2,1,13:21:49.155753744
2313.2,4,13:21:49.155805754
2313.2,1,13:21:50.865718610
2313.2,1,13:21:50.934221587
2313.3,5,13:21:52.941574936
2313.4,2,13:21:52.943388746
2313.4,1,13:21:52.943698611
2313.3,1,13:21:55.428736444
2313.4,1,13:21:55.429651215
2313.4,1,13:21:56.818303251
2313.4,1,13:21:56.818780230
2313.3,2,13:22:00.172259314
2313.3,1,13:22:00.193931249
2313.3,1,13:22:00.198541518
2313.4,1,13:22:01.387987480
2313.4,2,13:22:01.388019916
2313.4,1,13:22:01.388291061
2313.4,1,13:22:01.388363635
2313.4,1,13:22:01.388475388
2313.5,1,13:22:01.926401814
2313.5,1,13:22:04.410193349
2313.4,4,13:22:05.012787738
2313.4,1,13:22:05.033259778
2313.4,3,13:22:05.034037700
2313.5,4,13:22:06.273988757
2313.5,1,13:22:06.274045007
2313.6,1,13:22:06.466875349
2313.6,1,13:22:06.514295099
2313.5,1,13:22:06.802440634
2313.5,1,13:22:06.875874122
2313.5,1,13:22:06.876232977
2313.4,1,13:22:06.878500422
2313.4,2,13:22:06.878536381
2313.3,1,13:22:06.880024555
2313.3,4,13:22:06.880491437
2313.4,1,13:22:06.883671499
2313.4,1,13:22:09.497575728
2313.4,1,13:22:09.497871932
2313.4,1,13:22:11.037698095
2313.4,1,13:22:13.088881298
2313.4,1,13:22:19.226641239
2313.4,1,13:22:19.247895243
2313.4,1,13:22:19.268841150
2313.5,2,13:22:19.753497777
2313.5,3,13:22:19.753572323
2313.5,2,13:22:19.753666692
2313.5,1,13:22:19.754519395
2313.5,2,13:22:19.755046602
2313.5,1,13:22:21.323308754
2313.4,2,13:22:21.587546624
2313.4,2,13:22:21.587972813
2313.4,1,13:22:21.601523144
2313.5,1,13:22:23.227088548
2313.6,1,13:22:25.648127816
2313.6,2,13:22:27.814138193
2313.6,1,13:22:27.814177675
2313.5,1,13:22:29.064519580
2313.5,1,13:22:30.658411535
2313.4,3,13:22:32.814075530
2313.3,1,13:22:32.840274848
2313.3,1,13:22:32.840522735
2313.4,2,13:22:33.159768237
2313.3,1,13:22:33.164707088
2313.3,4,13:22:33.454288795
2313.3,3,13:22:35.114538261
2313.2,1,13:22:35.617268281
2313.3,1,13:22:37.205203642
2313.4,1,13:22:37.207656168
2313.4,1,13:22:37.207978079
2313.4,2,13:22:37.209120739
2313.4,1,13:22:37.218145746
2313.3,1,13:22:37.240116602
2313.2,1,13:22:37.814895020
2313.2,1,13:22:37.815130234
2313.2,1,13:22:41.390143854
2313.2,1,13:22:41.390463681
2313.1,3,13:22:41.568859853
2313.1,1,13:22:41.850892381
2313.1,2,13:22:41.851111291
2313.2,2,13:22:44.125611608
2313.2,3,13:22:44.125645970
2313.3,2,13:22:46.186480978
2313.4,4,13:22:49.497473721
2313.4,6,13:22:49.497518525
2313.4,1,13:22:49.498825248
2313.4,1,13:22:49.498872408
2313.4,1,13:22:49.499568863
2313.3,1,13:22:49.697397515
2313.3,1,13:22:49.697610963
2313.3,1,13:22:49.697715093
2313.3,1,13:22:49.697850289
2313.3,7,13:22:49.697969434
2313.3,2,13:22:49.698005623
2313.3,1,13:22:49.698061839
2313.4,5,13:22:49.698497688
2313.3,4,13:22:49.699104292
2313.4,2,13:22:49.699104292
2313.4,1,13:22:49.705596637
2313.4,1,13:22:49.705638279
2313.4,1,13:22:49.705734739
2313.4,1,13:22:49.706014339
2313.3,1,13:22:49.709214822
2313.3,1,13:22:51.134841464
2313.3,2,13:22:51.135118407
2313.2,1,13:22:51.136215802
2313.1,1,13:22:51.151056063
2313.2,1,13:22:51.156021316
2313.3,1,13:22:51.177278685
2313.1,1,13:22:53.566658472
2313.2,1,13:22:54.306315897
2313.1,2,13:22:54.307652206
2313.0,8,13:22:55.014798445
2313.0,1,13:22:55.310793899
2312.9,2,13:22:55.313388072
2312.9,2,13:22:55.313518424
2312.9,2,13:22:55.317925799
2313.0,1,13:22:55.363622995
2312.9,1,13:22:55.497746985
2312.9,1,13:22:56.008879895
2312.8,4,13:22:56.011504335
2313.1,2,13:23:02.236031835
2313.1,1,13:23:02.236260269
2313.1,1,13:23:02.237200540
2313.1,1,13:23:04.082915926
2313.0,2,13:23:07.013854824
2313.1,1,13:23:07.364620324
2313.0,4,13:23:07.412122373
2313.0,1,13:23:07.412153868
2313.0,1,13:23:07.779044995
2313.1,10,13:23:09.835838902
2313.2,1,13:23:10.155845132
2313.1,1,13:23:10.914570021
2313.1,1,13:23:13.995096481
2313.1,2,13:23:14.283255908
2313.1,1,13:23:14.283645234
2313.1,1,13:23:15.581702079
2313.1,1,13:23:15.597098661
2313.1,1,13:23:15.597585218
2313.1,2,13:23:17.106272732
2313.1,1,13:23:17.136786409
2313.1,2,13:23:17.137301258
2313.1,1,13:23:17.137987844
2313.1,1,13:23:17.158444704
2313.2,1,13:23:18.548245152
2313.2,1,13:23:18.553504583
2313.2,1,13:23:18.553777667
2313.2,1,13:23:18.553864011
2313.1,1,13:23:19.664743720
2313.2,1,13:23:20.332337911
2313.2,1,13:23:21.712622562
2313.2,1,13:23:21.712949227
2313.1,1,13:23:22.067400148
2313.0,1,13:23:22.159525591
2313.0,1,13:23:23.612684475
2313.0,1,13:23:23.613530649
2313.0,1,13:23:25.758780672
2313.0,1,13:23:25.771857013
2313.0,2,13:23:26.063279569
2313.0,1,13:23:26.063718147
2312.9,3,13:23:27.963313585
2312.9,1,13:23:28.006062646
2313.0,1,13:23:28.079640811
2313.1,1,13:23:28.629861075
2313.3,2,13:23:29.233882637
2313.3,1,13:23:29.339893366
2313.3,2,13:23:29.340081370
2313.2,1,13:23:31.039529810
2313.2,6,13:23:31.317551293
2313.1,8,13:23:31.317551293
2313.1,1,13:23:31.318793980
2313.1,1,13:23:31.318826720
2313.1,1,13:23:31.318879662
2313.1,1,13:23:31.318931660
2313.1,1,13:23:31.318987074
2313.1,1,13:23:31.319044155
2313.1,1,13:23:31.319102227
2313.1,1,13:23:31.319143811
2313.1,1,13:23:31.319220399
2313.1,1,13:23:31.319297907
2313.1,1,13:23:31.319446089
2313.0,23,13:23:31.320496222
2313.0,3,13:23:31.320675522
2313.1,1,13:23:31.320675522
2313.1,1,13:23:31.320798008
2313.0,1,13:23:31.321204015
2313.0,1,13:23:31.322153606
2313.0,1,13:23:31.322704910
2313.0,1,13:23:31.462915860
2313.0,2,13:23:31.792786125
2312.9,1,13:23:34.218916801
2313.0,2,13:23:34.625547406
2313.0,1,13:23:34.625890280
2313.1,1,13:23:35.975331312
2313.1,4,13:23:35.975385643
2313.1,3,13:23:35.975600725
2313.1,1,13:23:35.975659690
2313.2,2,13:23:35.976287808
2313.2,1,13:23:35.977352332
2313.2,1,13:23:35.978613055
2313.3,1,13:23:37.185627062
2313.4,3,13:23:37.289788776
2313.5,1,13:23:38.699892177
2313.4,2,13:23:38.735713405
2313.4,1,13:23:38.735894800
2313.4,1,13:23:39.208343250
2313.2,1,13:23:39.790067628
2313.2,2,13:23:41.399657509
2313.1,1,13:23:41.400853955
2313.2,1,13:23:41.411853579
2313.0,2,13:23:42.185783377
2313.0,1,13:23:42.448673696
2312.9,3,13:23:43.161450739
2313.0,2,13:23:43.161450739
2313.0,1,13:23:43.162203395
2313.0,1,13:23:43.162306683
2313.0,1,13:23:43.162567479
2313.1,3,13:23:43.271345652
2313.1,1,13:23:43.271372755
2313.1,1,13:23:43.271447459
2313.0,2,13:23:48.309244312
2313.0,1,13:23:48.318503747
2313.0,2,13:23:49.704359824
2312.9,2,13:23:50.325037480
2312.9,2,13:23:50.326057952
2312.9,1,13:23:50.326184754
2312.9,1,13:23:50.380628713
2312.9,1,13:23:50.381028394
2312.9,1,13:23:52.245800376
2312.9,1,13:23:52.246184122
2312.9,1,13:23:52.246433832
2312.9,3,13:23:52.986646361
2312.8,1,13:23:54.886560891
2312.9,3,13:23:55.158215854
2312.9,1,13:23:55.160116953
2312.9,1,13:23:55.161106534
2312.8,5,13:23:55.274302418
2312.8,1,13:23:56.189694559
2312.9,2,13:23:56.850816572
2312.8,1,13:23:57.289666726
2312.8,1,13:23:58.389660170
2312.8,2,13:23:59.067732473
2312.8,1,13:23:59.489980192
2312.7,7,13:24:00.110671343
2312.7,2,13:24:00.112652379
2312.7,1,13:24:00.112700562
2312.6,7,13:24:00.589829544
2312.6,1,13:24:00.590888759
2312.5,2,13:24:00.591230878
2312.5,1,13:24:00.592163210
2312.5,1,13:24:00.593149130
2312.5,1,13:24:00.593516248
2312.5,1,13:24:01.226634446
2312.5,2,13:24:01.826531865
2312.4,3,13:24:01.948082859
2312.5,2,13:24:02.207120332
2312.5,2,13:24:02.208085366
2312.5,1,13:24:02.208514069
2312.5,2,13:24:03.272062627
2312.5,1,13:24:03.350044602
2312.6,1,13:24:03.715353435
2312.6,2,13:24:03.715402089
2312.6,1,13:24:03.715437667
2312.6,1,13:24:03.715488346
2312.6,3,13:24:03.715540027
2312.6,4,13:24:03.715603193
2312.7,1,13:24:03.794457349
2312.7,1,13:24:03.794789722
2312.8,1,13:24:04.890229668
2312.7,1,13:24:04.890349226
2312.6,1,13:24:04.891840888
2312.6,1,13:24:06.341396150
2312.6,1,13:24:06.341927671
2312.6,1,13:24:07.207164635
2312.6,2,13:24:07.210218479
2312.6,1,13:24:07.389668360
2312.6,1,13:24:09.506805160
2312.6,1,13:24:09.507301618
2312.6,1,13:24:09.507368601
2312.6,1,13:24:13.395970051
2312.6,1,13:24:13.396265301
2312.6,1,13:24:14.489686811
2312.6,1,13:24:14.490260301
2312.6,1,13:24:14.873025466
2312.7,1,13:24:16.963954229
2312.7,1,13:24:16.963993830
2312.6,1,13:24:17.255748228
2312.7,1,13:24:17.256984701
2312.8,2,13:24:17.440656749
2312.8,1,13:24:17.584100687
2312.7,2,13:24:21.403033568
2312.7,1,13:24:21.423978377
2312.6,1,13:24:21.841071298
2312.6,1,13:24:21.841259452
2312.6,1,13:24:22.480820128
2312.6,1,13:24:23.317271235
2312.5,1,13:24:23.702565746
2312.5,2,13:24:23.702831812
2312.5,2,13:24:23.702868644
2312.4,2,13:24:24.389801868
2312.4,1,13:24:24.390021662
2312.4,1,13:24:24.391235411
2312.4,1,13:24:24.425817703
2312.5,1,13:24:27.344704398
2312.4,1,13:24:27.345064235
2312.4,1,13:24:28.325808052
2312.3,1,13:24:30.016501801
2312.2,1,13:24:30.033514553
2312.3,1,13:24:30.102869645
2312.3,1,13:24:30.195085497
2312.3,2,13:24:30.514170314
2312.3,1,13:24:31.614868924
2312.3,6,13:24:31.616065911
2312.4,1,13:24:32.351478555
2312.4,1,13:24:32.639255237
2312.3,2,13:24:35.022632364
2312.2,2,13:24:41.011511811
2312.2,3,13:24:41.012403073
2312.2,1,13:24:41.270744454
2312.1,1,13:24:42.623935766
2312.2,1,13:24:45.042865449
2312.1,7,13:24:45.403658473
2312.1,1,13:24:45.406886042
2312.1,1,13:24:45.406930987
2312.1,1,13:24:49.147127225
2312.1,1,13:24:49.348747014
2312.1,1,13:24:49.348997864
2312.1,1,13:24:50.013133278
2312.1,1,13:24:50.013418157
2312.1,1,13:24:50.189668233
2312.1,2,13:24:50.384164786
2312.1,2,13:24:50.773897502
2312.1,1,13:24:51.036453352
2312.2,1,13:24:51.285483977
2312.2,2,13:24:51.285728875
2312.2,4,13:24:51.285769701
2312.2,1,13:24:51.285816924
2312.2,1,13:24:51.289844119
2312.3,3,13:24:51.357514029
2312.3,1,13:24:51.357562852
2312.3,1,13:24:51.357733982
2312.3,1,13:24:51.357772106
2312.3,2,13:24:51.364179427
2312.2,1,13:24:51.493222896
2312.2,1,13:24:51.494185824
2312.2,1,13:24:51.500036403
2312.1,2,13:24:52.372372981
2312.1,1,13:24:52.372638861
2312.1,1,13:24:52.375603827
2312.1,1,13:24:55.213481428
2312.1,1,13:24:55.303692679
2312.1,3,13:24:55.358013624
2312.0,1,13:24:55.431277577
2311.5,7,13:24:55.431295562
2311.8,9,13:24:55.431295562
2311.9,7,13:24:55.431295562
2311.6,14,13:24:55.431295562
2312.0,9,13:24:55.431295562
2311.7,9,13:24:55.431295562
2311.5,4,13:24:55.431295562
2311.5,1,13:24:55.431604973
2311.8,1,13:24:55.437336023
2311.8,1,13:24:55.437384856
2311.8,1,13:24:55.437477696
2311.8,2,13:24:55.437580995
2311.8,1,13:24:55.438586464
2311.8,1,13:24:55.440081288
2311.9,2,13:24:55.441137444
2311.9,1,13:24:55.441185789
2311.8,1,13:24:55.441928918
2311.9,1,13:24:55.443478419
2311.9,2,13:24:55.444274751
2311.9,1,13:24:55.444658481
2311.9,1,13:24:55.445455878
2311.9,1,13:24:55.445795838
2311.9,1,13:24:55.457732036
2311.9,1,13:24:55.466440557
2312.0,2,13:24:55.509201440
2312.0,5,13:24:55.509657628
2312.0,1,13:24:55.510540075
2312.0,4,13:24:55.514622496
2311.9,3,13:24:55.525174498
2312.0,1,13:24:55.525572442
2312.0,1,13:24:55.565923327
2312.0,1,13:24:55.569632893
2312.0,1,13:24:55.571454952
2312.0,1,13:24:55.571965714
2312.0,1,13:24:55.573210091
2312.0,1,13:24:55.573599571
2312.0,1,13:24:55.578746798
2312.0,1,13:24:55.687401705
2312.1,1,13:24:55.699938949
2312.1,1,13:24:55.847902999
2312.2,1,13:24:55.958934719
2312.2,1,13:24:56.141067482
2312.3,1,13:24:56.251111982
2312.2,1,13:24:58.642631815
2312.2,2,13:24:59.221149913
2312.2,1,13:24:59.221450895
2312.0,1,13:25:00.021504174
2311.9,1,13:25:00.457713269
2311.9,1,13:25:01.275393549
2311.8,1,13:25:01.280071935
2311.9,1,13:25:01.280554505
2312.0,1,13:25:01.286735329
2312.0,1,13:25:03.911570268
2312.1,3,13:25:05.865660297
2312.0,1,13:25:06.766634563
2312.0,1,13:25:06.767153406
2312.1,1,13:25:06.767347148
2312.1,1,13:25:06.768263586
2312.1,1,13:25:07.457450341
2312.1,1,13:25:08.019709256
2312.0,2,13:25:08.385794096
2312.1,5,13:25:09.681617306
2312.2,5,13:25:09.681617306
2312.1,4,13:25:09.683803701
2312.1,1,13:25:09.763720223
2312.1,1,13:25:12.454025861
2312.2,1,13:25:12.484157885
2312.2,1,13:25:12.758675165
2312.1,3,13:25:13.028320352
2312.1,1,13:25:13.681005498
2312.1,1,13:25:14.560831955
2312.0,1,13:25:18.877721893
2312.0,1,13:25:18.877761680
2311.9,4,13:25:18.880518717
2311.9,1,13:25:18.880893452
2312.0,2,13:25:23.766594514
2311.9,1,13:25:23.768550083
2311.9,2,13:25:27.145628676
2312.0,5,13:25:27.580673472
2312.1,1,13:25:27.628046828
2312.1,1,13:25:27.967718048
2312.1,1,13:25:32.523807967
2312.1,1,13:25:32.523855092
2312.1,1,13:25:32.524053394
2312.1,1,13:25:32.524279539
2312.1,1,13:25:32.524629095
2312.1,1,13:25:32.524910218
2312.1,1,13:25:32.829462246
2312.2,5,13:25:33.302970179
2312.2,1,13:25:33.303572526
2312.2,1,13:25:33.303838388
2312.2,2,13:25:33.344102943
2312.1,3,13:25:34.460565764
2312.2,1,13:25:34.460565764
2312.3,8,13:25:35.901687024
2312.3,1,13:25:38.101409445
2312.4,1,13:25:39.902722207
2312.2,1,13:25:40.216932935
2312.4,9,13:25:40.372681326
2312.5,6,13:25:40.385234426
2312.5,3,13:25:40.385481068
2312.5,3,13:25:40.385550649
2312.5,1,13:25:40.385600183
2312.5,1,13:25:40.385718723
2312.5,3,13:25:40.385796386
2312.5,1,13:25:40.390421353
2312.6,1,13:25:40.395116462
2312.5,1,13:25:40.403496698
2312.4,1,13:25:40.404235103
2312.4,1,13:25:40.883761707
2312.4,2,13:25:40.884056370
2312.4,1,13:25:40.919134787
2312.4,1,13:25:42.359731055
2312.4,3,13:25:42.368654140
2312.4,1,13:25:44.374919782
2312.4,1,13:25:44.377295711
2312.3,1,13:25:44.413320079
2312.4,3,13:25:44.478221495
2312.4,2,13:25:44.480873714
2312.3,1,13:25:46.681859800
2312.3,3,13:25:46.682030866
2312.2,1,13:25:47.525862723
2312.1,1,13:25:47.525881485
2312.1,1,13:25:47.529553101
2312.1,1,13:25:47.530167884
2312.1,1,13:25:47.530203789
2312.1,1,13:25:48.081485491
2312.1,4,13:25:53.027017635
2312.1,1,13:25:54.386061276
2312.0,2,13:25:54.499166942
2312.1,1,13:25:54.499530825
2312.0,1,13:25:54.500764097
2311.8,10,13:25:56.385599533
2311.9,7,13:25:56.385599533
2312.0,3,13:25:56.385599533
2311.8,2,13:25:56.386939326
2311.8,3,13:25:56.387012198
2311.9,1,13:25:56.388021543
2311.8,1,13:25:56.388507569
2311.9,1,13:25:56.391053064
2311.8,1,13:25:56.398684395
2311.9,1,13:25:58.043447141
2311.9,1,13:25:58.043720727
2311.9,1,13:25:59.340836946
2311.9,1,13:26:01.474376195
2311.9,1,13:26:01.843043735
2312.0,2,13:26:01.860544796
2312.0,2,13:26:01.860879923
2312.1,4,13:26:01.863546712
2312.1,3,13:26:01.866008375
2312.1,1,13:26:01.890830268
2312.1,1,13:26:04.440775702
2312.1,1,13:26:07.277309571
2312.2,3,13:26:08.664723021
2312.3,2,13:26:08.664741946
2312.2,1,13:26:08.664741946
2312.3,1,13:26:08.664741946
2312.2,1,13:26:08.685677725
2312.2,1,13:26:08.706697048
2312.2,1,13:26:08.732009270
2312.3,2,13:26:08.761756928
2312.4,1,13:26:09.854144556
2312.5,1,13:26:11.135438515
2312.4,1,13:26:11.333834503
2312.5,1,13:26:14.546282558
2312.5,2,13:26:14.546518659
2312.5,1,13:26:14.567271958
2312.5,1,13:26:14.587992100
2312.5,1,13:26:14.609254308
2312.5,1,13:26:14.609736164
2312.6,1,13:26:14.806458784
2312.6,1,13:26:15.518995347
2312.6,1,13:26:17.984292605
2312.6,1,13:26:17.984509340
2312.6,1,13:26:19.422068331
2312.7,3,13:26:24.356612919
2312.8,10,13:26:24.356612919
2312.9,1,13:26:24.364106472
2312.9,1,13:26:24.364113877
2312.9,1,13:26:24.365200507
2312.9,1,13:26:24.366123665
2313.0,1,13:26:24.637718124
2312.9,1,13:26:24.638352351
2312.9,1,13:26:24.638432993
2312.9,1,13:26:24.686419934
2312.9,1,13:26:25.719389604
2313.0,1,13:26:27.112294977
2313.0,2,13:26:28.275301565
2313.1,21,13:26:28.530867776
2313.0,6,13:26:28.530867776
2313.1,3,13:26:28.532092256
2313.1,1,13:26:28.533250260
2313.1,1,13:26:28.580169276
2313.1,1,13:26:28.580623410
2313.1,1,13:26:28.580675900
2313.2,1,13:26:29.614837029
2313.1,1,13:26:30.166897684
2313.1,1,13:26:30.167278543
2313.1,1,13:26:30.168399103
2313.0,4,13:26:35.014625498
2313.0,2,13:26:35.015190926
2313.0,2,13:26:35.015644450
2313.0,1,13:26:35.015689062
2313.1,2,13:26:35.020689486
2313.1,1,13:26:35.030630912
2313.1,1,13:26:35.039698336
2313.2,1,13:26:35.242208311
2313.1,2,13:26:36.530497874
2313.3,4,13:26:41.467491355
2313.3,1,13:26:41.467895168
2313.3,1,13:26:41.479575208
2313.3,1,13:26:41.479866248
2313.3,1,13:26:41.480360165
2313.2,1,13:26:41.733621812
2313.2,2,13:26:44.164363143
2313.2,2,13:26:44.993672225
2313.0,1,13:26:46.995774821
2313.0,2,13:26:46.996030356
2313.0,1,13:26:46.996372129
2313.0,1,13:26:47.021311017
2313.0,4,13:26:47.305184718
2313.0,1,13:26:48.208699748
2313.1,1,13:26:48.621452488
2313.0,1,13:26:50.842221859
2313.0,2,13:26:50.844921475
2313.0,2,13:26:50.845385404
2313.0,2,13:26:51.400439779
2313.1,4,13:26:51.907510185
2313.2,5,13:26:52.180650680
2313.3,4,13:26:52.181508463
2313.3,2,13:26:52.186765994
2313.2,13,13:26:52.194909393
2313.2,2,13:26:52.195011906
2313.2,1,13:26:52.195190247
2313.2,6,13:26:52.195233492
2313.2,1,13:26:52.195332483
2313.2,1,13:26:52.195352029
2313.2,1,13:26:52.195575105
2313.2,2,13:26:52.206407842
2313.2,1,13:26:52.206640551
2313.2,1,13:26:52.359339448
2313.1,1,13:26:56.052142679
2313.1,3,13:26:56.054856448
2313.1,2,13:26:57.008127270
2313.1,1,13:26:57.008287999
2313.2,1,13:26:58.841358053
2313.3,2,13:26:59.055171604
2313.2,2,13:26:59.621449068
2313.1,4,13:27:04.701623500
2313.0,2,13:27:04.841427617
2313.0,1,13:27:04.841926241
2313.0,1,13:27:04.842485078
2313.0,2,13:27:04.850780343
2313.0,1,13:27:04.851223753
2312.9,4,13:27:10.014924231
2312.9,1,13:27:10.015723877
2313.0,1,13:27:10.016149261
2313.0,3,13:27:10.016494000
2313.0,1,13:27:10.737528457
2313.0,1,13:27:11.918856010
2313.0,1,13:27:11.919078688
2313.0,1,13:27:12.368928234
2313.0,1,13:27:12.972913122
2313.1,1,13:27:17.127776511
2313.1,1,13:27:18.081569698
2313.1,3,13:27:20.435341654
2313.2,1,13:27:20.548915525
2313.3,1,13:27:21.537021922
2313.3,2,13:27:26.803138039
2313.3,1,13:27:26.803419177
2313.3,1,13:27:26.804079535
2313.3,1,13:27:26.804182108
2313.3,1,13:27:27.298844488
2313.2,2,13:27:27.301952183
2313.2,1,13:27:27.302569901
2313.2,1,13:27:27.449826317
2313.2,1,13:27:27.470641553
2313.3,4,13:27:28.550334583
2313.3,2,13:27:32.475399441
2313.4,1,13:27:32.554472486
2313.3,2,13:27:32.733128561
2313.3,1,13:27:32.733404000
2313.3,1,13:27:34.594405626
2313.2,1,13:27:37.690425659
2313.2,1,13:27:41.379280824
2313.1,2,13:27:41.383807699
2313.2,2,13:27:41.383807699
2313.2,1,13:27:41.384547653
2313.1,7,13:27:41.651214626
2313.1,1,13:27:41.653864247
2313.1,12,13:27:41.654859871
2313.1,6,13:27:43.981989009
2313.1,14,13:27:44.052627339
2313.1,2,13:27:46.685176431
2313.1,1,13:27:46.685223343
2313.1,1,13:27:46.685341042
2313.1,1,13:27:46.685419828
