bidVolume,bidPrice,askVolume,askPrice,timestamp
7,2314.5,10,2314.7,13:20:00.026338630
6,2314.5,10,2314.7,13:20:00.026387991
5,2314.5,10,2314.7,13:20:00.026438122
5,2314.5,1,2314.6,13:20:00.026479045
5,2314.5,2,2314.6,13:20:00.026509785
5,2314.5,3,2314.6,13:20:00.026526819
5,2314.5,3,2314.6,13:20:00.026540973
3,2314.5,3,2314.6,13:20:00.026673315
3,2314.5,3,2314.6,13:20:00.026687856
4,2314.5,3,2314.6,13:20:00.026741117
3,2314.5,3,2314.6,13:20:00.026762356
3,2314.5,3,2314.6,13:20:00.026776268
3,2314.5,3,2314.6,13:20:00.026776268
3,2314.5,4,2314.6,13:20:00.026796495
4,2314.5,4,2314.6,13:20:00.026920762
4,2314.5,4,2314.6,13:20:00.026960700
4,2314.5,3,2314.6,13:20:00.026980233
5,2314.5,3,2314.6,13:20:00.026996927
5,2314.5,2,2314.6,13:20:00.027048122
5,2314.5,2,2314.6,13:20:00.027062529
5,2314.5,1,2314.6,13:20:00.027143257
6,2314.5,1,2314.6,13:20:00.027168147
6,2314.5,1,2314.6,13:20:00.027189540
6,2314.5,14,2314.7,13:20:00.027235509
6,2314.5,14,2314.7,13:20:00.027235509
6,2314.5,15,2314.7,13:20:00.027258840
7,2314.5,15,2314.7,13:20:00.027301221
8,2314.5,15,2314.7,13:20:00.027420194
1,2314.6,15,2314.7,13:20:00.027634998
1,2314.6,15,2314.7,13:20:00.027671616
1,2314.6,15,2314.7,13:20:00.027699419
1,2314.6,14,2314.7,13:20:00.027754684
1,2314.6,13,2314.7,13:20:00.027818150
9,2314.5,13,2314.7,13:20:00.027845921
9,2314.5,13,2314.7,13:20:00.027845921
9,2314.5,11,2314.7,13:20:00.027931295
9,2314.5,8,2314.7,13:20:00.027964458
1,2314.6,8,2314.7,13:20:00.028109294
2,2314.6,8,2314.7,13:20:00.028264611
2,2314.6,8,2314.7,13:20:00.028276207
1,2314.6,8,2314.7,13:20:00.028299853
2,2314.6,8,2314.7,13:20:00.028339006
2,2314.6,8,2314.7,13:20:00.028381132
2,2314.6,8,2314.7,13:20:00.028411372
2,2314.6,8,2314.7,13:20:00.028443686
2,2314.6,7,2314.7,13:20:00.028463011
2,2314.6,6,2314.7,13:20:00.028578406
2,2314.6,6,2314.7,13:20:00.028610762
1,2314.6,6,2314.7,13:20:00.028634861
7,2314.5,6,2314.7,13:20:00.028745334
7,2314.5,6,2314.7,13:20:00.028745334
6,2314.5,6,2314.7,13:20:00.028804436
5,2314.5,6,2314.7,13:20:00.029141294
3,2314.6,6,2314.7,13:20:00.029184379
4,2314.6,6,2314.7,13:20:00.029261225
4,2314.6,6,2314.7,13:20:00.029310244
5,2314.6,6,2314.7,13:20:00.029328528
5,2314.6,5,2314.7,13:20:00.029347759
5,2314.6,4,2314.7,13:20:00.029367309
4,2314.6,4,2314.7,13:20:00.029403942
5,2314.6,4,2314.7,13:20:00.029436432
6,2314.6,4,2314.7,13:20:00.029452798
6,2314.6,4,2314.7,13:20:00.029500821
7,2314.6,4,2314.7,13:20:00.029535218
7,2314.6,4,2314.7,13:20:00.029550566
7,2314.6,4,2314.7,13:20:00.029563645
6,2314.6,4,2314.7,13:20:00.029680633
5,2314.6,4,2314.7,13:20:00.029714121
5,2314.6,4,2314.7,13:20:00.029747274
5,2314.6,3,2314.7,13:20:00.029810031
5,2314.6,3,2314.7,13:20:00.029843232
5,2314.6,3,2314.7,13:20:00.029930916
5,2314.6,5,2314.7,13:20:00.080897857
4,2314.6,5,2314.7,13:20:00.081146687
4,2314.6,3,2314.7,13:20:00.081197338
4,2314.6,3,2314.7,13:20:00.081213741
4,2314.6,4,2314.7,13:20:00.081413832
3,2314.6,4,2314.7,13:20:00.105296294
2,2314.6,4,2314.7,13:20:00.105447909
7,2314.5,4,2314.7,13:20:00.105544715
7,2314.5,4,2314.7,13:20:00.105544715
7,2314.5,4,2314.7,13:20:00.105565771
7,2314.5,5,2314.7,13:20:00.105781113
6,2314.5,5,2314.7,13:20:00.105877858
6,2314.5,1,2314.6,13:20:00.125467353
5,2314.5,1,2314.6,13:20:00.125581592
5,2314.5,1,2314.6,13:20:00.125607058
5,2314.5,1,2314.6,13:20:00.125620799
5,2314.5,2,2314.6,13:20:00.125674160
4,2314.5,2,2314.6,13:20:00.125798741
4,2314.5,3,2314.6,13:20:00.195786033
3,2314.5,3,2314.6,13:20:00.195929940
2,2314.5,3,2314.6,13:20:00.196112011
2,2314.5,4,2314.6,13:20:00.247742440
2,2314.5,5,2314.6,13:20:00.247762127
1,2314.5,5,2314.6,13:20:00.247806739
11,2314.4,5,2314.6,13:20:00.248021178
11,2314.4,5,2314.6,13:20:00.248021178
11,2314.4,1,2314.5,13:20:00.248190717
11,2314.4,1,2314.5,13:20:00.248257219
11,2314.4,1,2314.5,13:20:00.248429385
11,2314.4,1,2314.5,13:20:00.248444950
10,2314.4,1,2314.5,13:20:00.248476759
10,2314.4,5,2314.6,13:20:00.248526334
10,2314.4,5,2314.6,13:20:00.248526334
10,2314.4,5,2314.6,13:20:00.248586070
10,2314.4,6,2314.6,13:20:00.248610557
10,2314.4,7,2314.6,13:20:00.248626225
10,2314.4,7,2314.6,13:20:00.248642522
9,2314.4,7,2314.6,13:20:00.248699807
9,2314.4,7,2314.6,13:20:00.248824564
9,2314.4,6,2314.6,13:20:00.248841989
9,2314.4,9,2314.6,13:20:00.248857845
8,2314.4,9,2314.6,13:20:00.248961066
8,2314.4,9,2314.6,13:20:00.414193091
8,2314.4,9,2314.6,13:20:00.444569889
8,2314.4,9,2314.6,13:20:00.553137114
8,2314.4,1,2314.5,13:20:00.553296290
7,2314.4,1,2314.5,13:20:00.553321511
7,2314.4,2,2314.5,13:20:00.553351358
6,2314.4,2,2314.5,13:20:00.553363579
6,2314.4,3,2314.5,13:20:00.553417487
5,2314.4,3,2314.5,13:20:00.553452147
5,2314.4,3,2314.5,13:20:00.553465955
5,2314.4,3,2314.5,13:20:00.553482669
3,2314.4,3,2314.5,13:20:00.553503598
3,2314.4,3,2314.5,13:20:00.553529662
2,2314.4,3,2314.5,13:20:00.553569660
2,2314.4,3,2314.5,13:20:00.553580978
1,2314.4,3,2314.5,13:20:00.553679393
1,2314.4,4,2314.5,13:20:00.553700766
1,2314.4,4,2314.5,13:20:00.553774928
1,2314.4,4,2314.5,13:20:00.553829739
6,2314.3,4,2314.5,13:20:00.553997246
6,2314.3,4,2314.5,13:20:00.553997246
6,2314.3,1,2314.4,13:20:00.554148590
5,2314.3,1,2314.4,13:20:00.554272284
5,2314.3,1,2314.4,13:20:00.554341386
5,2314.3,1,2314.4,13:20:00.554358203
5,2314.3,1,2314.4,13:20:00.554429175
3,2314.3,1,2314.4,13:20:00.554449178
3,2314.3,1,2314.4,13:20:00.554493435
3,2314.3,2,2314.4,13:20:00.554519855
3,2314.3,2,2314.4,13:20:00.554532438
3,2314.3,2,2314.4,13:20:00.554562330
3,2314.3,2,2314.4,13:20:00.554562330
3,2314.3,2,2314.4,13:20:00.554604135
2,2314.3,2,2314.4,13:20:00.554639867
2,2314.3,2,2314.4,13:20:00.554651640
2,2314.3,2,2314.4,13:20:00.554684825
2,2314.3,2,2314.4,13:20:00.554684825
1,2314.3,2,2314.4,13:20:00.554715027
2,2314.3,2,2314.4,13:20:00.554813768
2,2314.3,2,2314.4,13:20:00.554840562
2,2314.3,2,2314.4,13:20:00.554863657
1,2314.3,2,2314.4,13:20:00.554901437
1,2314.3,3,2314.4,13:20:00.554908666
1,2314.3,3,2314.4,13:20:00.554937131
1,2314.3,3,2314.4,13:20:00.554954292
1,2314.3,3,2314.4,13:20:00.555146562
1,2314.3,3,2314.4,13:20:00.555438363
1,2314.3,2,2314.4,13:20:00.561992712
2,2314.3,2,2314.4,13:20:00.562129023
2,2314.3,1,2314.4,13:20:00.562229136
3,2314.3,1,2314.4,13:20:00.562238334
4,2314.3,1,2314.4,13:20:00.562338371
4,2314.3,1,2314.4,13:20:00.562356950
4,2314.3,6,2314.5,13:20:00.569055132
4,2314.3,6,2314.5,13:20:00.569055132
4,2314.3,5,2314.5,13:20:00.584682539
4,2314.3,5,2314.5,13:20:00.775010498
4,2314.3,5,2314.5,13:20:00.813739960
5,2314.3,5,2314.5,13:20:01.694471749
5,2314.3,5,2314.5,13:20:01.694630655
5,2314.3,5,2314.5,13:20:01.694649945
1,2314.4,5,2314.5,13:20:01.694682701
1,2314.4,4,2314.5,13:20:01.694832397
1,2314.4,4,2314.5,13:20:01.694851783
1,2314.4,4,2314.5,13:20:01.694865716
1,2314.4,3,2314.5,13:20:01.694917964
6,2314.3,3,2314.5,13:20:01.695238060
6,2314.3,3,2314.5,13:20:01.695238060
6,2314.3,4,2314.5,13:20:01.695416866
6,2314.3,1,2314.4,13:20:01.695442659
6,2314.3,1,2314.4,13:20:01.695536226
5,2314.3,1,2314.4,13:20:01.695554866
5,2314.3,1,2314.4,13:20:01.695618768
4,2314.3,1,2314.4,13:20:01.695700699
4,2314.3,1,2314.4,13:20:01.695764691
3,2314.3,1,2314.4,13:20:01.695783971
3,2314.3,1,2314.4,13:20:01.695913385
2,2314.3,1,2314.4,13:20:02.015855233
2,2314.3,1,2314.4,13:20:02.016001643
2,2314.3,2,2314.4,13:20:02.027897430
2,2314.3,3,2314.4,13:20:02.028024733
1,2314.3,3,2314.4,13:20:02.028174435
1,2314.3,4,2314.4,13:20:02.028360097
1,2314.3,3,2314.4,13:20:02.039105037
1,2314.3,2,2314.4,13:20:02.039235688
2,2314.3,2,2314.4,13:20:02.039369078
3,2314.3,2,2314.4,13:20:02.449714319
3,2314.3,1,2314.4,13:20:02.449746832
3,2314.3,1,2314.4,13:20:02.794602413
3,2314.3,1,2314.4,13:20:02.794712405
3,2314.3,1,2314.4,13:20:02.794903702
3,2314.3,1,2314.4,13:20:02.794919072
4,2314.3,1,2314.4,13:20:02.837017674
4,2314.3,7,2314.5,13:20:02.837135639
4,2314.3,7,2314.5,13:20:02.837135639
4,2314.3,7,2314.5,13:20:02.837256488
4,2314.3,8,2314.5,13:20:02.837330141
4,2314.3,7,2314.5,13:20:02.959038173
4,2314.3,6,2314.5,13:20:04.432781606
5,2314.3,6,2314.5,13:20:04.433120185
6,2314.3,6,2314.5,13:20:04.433140902
6,2314.3,6,2314.5,13:20:04.433637172
6,2314.3,5,2314.5,13:20:04.433704559
1,2314.4,5,2314.5,13:20:04.433902847
1,2314.4,4,2314.5,13:20:04.433961278
1,2314.4,3,2314.5,13:20:04.434068122
1,2314.4,3,2314.5,13:20:04.434083936
1,2314.4,2,2314.5,13:20:04.434104938
2,2314.4,2,2314.5,13:20:04.434385952
3,2314.4,2,2314.5,13:20:04.489600725
3,2314.4,1,2314.5,13:20:05.014403673
4,2314.4,1,2314.5,13:20:05.182954249
4,2314.4,10,2314.6,13:20:05.183220876
4,2314.4,10,2314.6,13:20:05.183220876
4,2314.4,10,2314.6,13:20:05.183239401
4,2314.4,9,2314.6,13:20:05.183364699
1,2314.5,9,2314.6,13:20:05.183420732
1,2314.5,9,2314.6,13:20:05.183565219
1,2314.5,9,2314.6,13:20:05.183671887
1,2314.5,8,2314.6,13:20:05.183684120
2,2314.5,8,2314.6,13:20:05.183751654
3,2314.5,8,2314.6,13:20:05.183772547
3,2314.5,8,2314.6,13:20:05.183835861
3,2314.5,8,2314.6,13:20:05.183867500
3,2314.5,8,2314.6,13:20:05.183906245
3,2314.5,8,2314.6,13:20:05.184328354
3,2314.5,7,2314.6,13:20:05.184363859
3,2314.5,6,2314.6,13:20:05.184509087
4,2314.5,6,2314.6,13:20:05.191295829
4,2314.5,3,2314.6,13:20:05.191942537
4,2314.5,2,2314.6,13:20:05.192158729
4,2314.5,10,2314.7,13:20:05.192158729
4,2314.5,10,2314.7,13:20:05.192158729
4,2314.5,10,2314.7,13:20:05.192205335
4,2314.5,10,2314.7,13:20:05.192325001
5,2314.5,10,2314.7,13:20:05.192518394
5,2314.5,9,2314.7,13:20:05.192533066
1,2314.6,9,2314.7,13:20:05.192596104
1,2314.6,9,2314.7,13:20:05.192620131
1,2314.6,9,2314.7,13:20:05.192662701
1,2314.6,8,2314.7,13:20:05.192680708
2,2314.6,8,2314.7,13:20:05.192714373
2,2314.6,8,2314.7,13:20:05.192720773
2,2314.6,8,2314.7,13:20:05.192758408
2,2314.6,8,2314.7,13:20:05.192813606
1,2314.6,8,2314.7,13:20:05.193100460
1,2314.6,8,2314.7,13:20:05.193182020
1,2314.6,8,2314.7,13:20:05.193197003
1,2314.6,8,2314.7,13:20:05.193327790
1,2314.6,8,2314.7,13:20:05.193344334
1,2314.6,8,2314.7,13:20:05.193368165
8,2314.5,8,2314.7,13:20:05.193414380
8,2314.5,8,2314.7,13:20:05.193414380
8,2314.5,8,2314.7,13:20:05.193439309
9,2314.5,8,2314.7,13:20:05.195659245
10,2314.5,8,2314.7,13:20:05.234373337
1,2314.6,8,2314.7,13:20:05.234518639
2,2314.6,8,2314.7,13:20:05.234655797
2,2314.6,8,2314.7,13:20:05.281852242
2,2314.6,8,2314.7,13:20:05.284409138
1,2314.6,8,2314.7,13:20:05.292757364
9,2314.5,8,2314.7,13:20:05.292998847
9,2314.5,8,2314.7,13:20:05.292998847
9,2314.5,9,2314.7,13:20:05.293106680
9,2314.5,1,2314.6,13:20:05.293140520
8,2314.5,1,2314.6,13:20:05.293163206
7,2314.5,1,2314.6,13:20:05.293232555
6,2314.5,1,2314.6,13:20:05.293264520
5,2314.5,1,2314.6,13:20:05.293327762
4,2314.5,1,2314.6,13:20:05.293344861
4,2314.5,1,2314.6,13:20:05.293395620
4,2314.5,1,2314.6,13:20:05.394193734
4,2314.5,2,2314.6,13:20:05.394468031
4,2314.5,2,2314.6,13:20:05.394600669
3,2314.5,2,2314.6,13:20:05.395666772
4,2314.5,2,2314.6,13:20:05.428978440
4,2314.5,2,2314.6,13:20:05.595663887
4,2314.5,3,2314.6,13:20:06.156847189
4,2314.5,3,2314.6,13:20:06.156847189
4,2314.5,5,2314.6,13:20:06.767099153
3,2314.5,5,2314.6,13:20:06.767266836
3,2314.5,6,2314.6,13:20:06.767284280
2,2314.5,6,2314.6,13:20:06.767308121
1,2314.5,6,2314.6,13:20:06.767457918
7,2314.4,6,2314.6,13:20:06.767497821
7,2314.4,6,2314.6,13:20:06.767497821
7,2314.4,1,2314.5,13:20:06.767626360
6,2314.4,1,2314.5,13:20:06.767741432
5,2314.4,1,2314.5,13:20:06.767792632
5,2314.4,2,2314.5,13:20:06.767821078
4,2314.4,2,2314.5,13:20:06.768032000
4,2314.4,2,2314.5,13:20:06.768044167
4,2314.4,2,2314.5,13:20:06.768062331
4,2314.4,2,2314.5,13:20:06.768079304
3,2314.4,2,2314.5,13:20:06.768192080
3,2314.4,2,2314.5,13:20:06.768333408
3,2314.4,2,2314.5,13:20:06.768380840
3,2314.4,1,2314.5,13:20:06.768458630
3,2314.4,1,2314.5,13:20:06.776002791
3,2314.4,1,2314.5,13:20:06.782218331
2,2314.4,1,2314.5,13:20:06.795669209
2,2314.4,1,2314.5,13:20:06.795804074
2,2314.4,2,2314.5,13:20:06.795913023
