price,volume,timestamp
110.43,4,14:20:22.540588246
110.43,1,14:20:22.540651385
110.43,2,14:20:22.540687532
110.43,3,14:20:22.540687532
110.43,1,14:20:22.540687532
110.43,3,14:20:22.551297246
110.43,15,14:20:22.551370820
110.43,1,14:20:22.562048236
110.43,1,14:20:22.562131345
110.43,6,14:20:22.562146866
110.43,1,14:20:23.418296972
110.43,28,14:20:23.418296972
110.43,9,14:20:23.418296972
110.43,2,14:20:23.418296972
110.43,2,14:20:23.420467991
110.43,3,14:20:23.420484983
110.43,1,14:20:23.421688720
110.43,2,14:20:23.421688720
110.43,6,14:20:23.422082930
110.43,2,14:20:23.422082930
110.43,1,14:20:23.422082930
110.43,1,14:20:23.424338868
110.42,2,14:20:27.741617560
110.42,2,14:20:27.741630895
110.42,2,14:20:27.741644581
110.42,1,14:20:27.741661899
110.42,1,14:20:27.741676917
110.42,1,14:20:27.741696802
110.42,2,14:20:27.741710652
110.42,2,14:20:27.741727525
110.42,2,14:20:27.741747045
110.42,11,14:20:27.743223847
110.42,2,14:20:27.743223847
110.42,4,14:20:27.743223847
110.42,1,14:20:27.743223847
110.42,5,14:20:27.743252916
110.42,4,14:20:27.743346279
110.42,20,14:20:27.743371344
110.42,8,14:20:27.743418244
110.42,1,14:20:27.744527443
110.42,1,14:20:27.744543767
110.42,2,14:20:27.745054876
110.42,2,14:20:27.754045790
110.42,1,14:20:27.754552107
110.42,1,14:20:27.754688431
110.42,2,14:20:27.755235499
110.42,1,14:20:27.755375219
110.42,1,14:20:27.755501310
110.42,1,14:20:27.755755876
110.42,1,14:20:27.756263043
110.42,11,14:20:27.789925122
110.42,1,14:20:27.789925122
110.42,1,14:20:27.789941241
110.42,4,14:20:27.801207493
110.42,3,14:20:27.801207493
110.42,6,14:20:27.801207493
110.42,1,14:20:27.801639158
110.42,44,14:20:27.801639158
110.42,1,14:20:27.802540134
110.41,2,14:20:27.933922539
110.41,1,14:20:27.934132839
110.41,1,14:20:28.097907674
110.41,1,14:20:36.812692906
110.41,1,14:20:49.543986992
110.41,1,14:20:49.544002489
110.41,3,14:20:49.544002489
110.41,1,14:20:49.544016012
110.41,1,14:20:49.544031202
110.41,15,14:20:49.544045151
110.41,3,14:20:49.544059507
110.41,1,14:20:49.544073577
110.41,2,14:20:49.544073577
110.41,1,14:20:49.544087103
110.41,1,14:20:49.544101311
110.41,1,14:20:49.544115378
110.41,1,14:20:49.544322687
110.41,1,14:20:49.544336783
110.41,18,14:20:49.544350613
110.41,1,14:20:49.544574367
110.41,3,14:20:49.544675458
110.41,15,14:20:49.544936930
110.41,5,14:20:49.545071192
110.41,5,14:20:54.446845502
110.41,1,14:20:54.447028500
110.41,13,14:20:54.447042577
110.41,18,14:20:54.447042577
110.41,2,14:20:54.447057537
110.41,1,14:20:54.447057537
110.41,3,14:20:54.447057537
110.41,15,14:20:54.447057537
110.41,2,14:20:54.447089140
110.41,15,14:20:54.447916579
110.41,6,14:20:54.447930817
110.42,1,14:20:58.864428585
110.42,1,14:20:58.864615538
110.42,1,14:20:58.864630310
110.42,2,14:20:58.864645512
110.42,1,14:20:58.864645512
110.42,2,14:20:58.864658216
110.42,2,14:20:58.864674271
110.42,1,14:20:58.864674271
110.42,2,14:20:58.865132135
110.42,8,14:20:58.865183140
110.42,4,14:20:58.865376555
110.42,1,14:20:58.865437448
110.42,1,14:20:58.866271547
110.42,6,14:21:28.906929440
110.41,4,14:23:16.303757116
110.41,1,14:23:16.303757116
110.41,2,14:23:16.303807551
110.41,7,14:23:16.303833592
110.41,2,14:23:16.303833592
110.41,1,14:23:16.303833592
110.41,2,14:23:16.304301934
110.41,1,14:23:16.304462161
110.41,1,14:23:16.305479332
110.41,2,14:23:16.517509664
110.41,27,14:23:16.518037407
110.41,1,14:24:13.167487157
110.41,6,14:24:13.167487157
110.41,1,14:24:13.167573016
110.41,6,14:24:13.167589643
110.41,1,14:24:13.167589643
110.41,4,14:24:29.411922747
110.41,1,14:24:29.412049339
110.41,2,14:24:29.412078513
110.41,1,14:24:29.412078513
110.41,1,14:24:29.413032150
110.41,3,14:24:29.413162682
110.41,1,14:27:57.791764908
110.41,1,14:27:57.791779004
110.41,1,14:27:57.791793314
110.41,1,14:27:57.791806857
110.41,1,14:27:57.791820895
110.41,2,14:27:57.791840162
110.41,1,14:27:57.791854201
110.41,15,14:27:57.791867990
110.41,1,14:27:57.791886015
110.41,2,14:27:57.791886015
110.41,15,14:27:57.792767621
110.41,2,14:27:57.792802188
110.41,1,14:27:57.793155781
110.41,1,14:27:57.793414641
110.41,2,14:27:57.794184235
110.41,2,14:28:37.250208215
110.41,51,14:28:46.795422629
110.41,2,14:28:46.795566811
110.41,1,14:28:46.795581224
110.41,3,14:28:46.795581224
110.41,1,14:28:46.795594673
110.41,1,14:28:46.795610168
110.41,1,14:28:46.795623800
110.41,2,14:28:46.795637429
110.41,1,14:28:46.795651090
110.41,19,14:28:46.795664830
110.41,1,14:28:46.795683252
110.41,1,14:28:46.795763009
110.41,1,14:28:46.795776632
110.41,1,14:28:46.807264348
110.41,1,14:28:46.807414485
110.41,1,14:28:46.846474416
110.42,25,14:28:51.029258738
110.42,1,14:28:51.029258738
110.42,1,14:28:51.029518386
110.42,2,14:28:51.029532844
110.42,21,14:28:51.029532844
110.42,2,14:28:51.029546382
110.42,15,14:28:51.029560309
110.42,1,14:28:51.029573954
110.42,1,14:28:51.029591083
110.42,1,14:28:51.029605950
110.42,1,14:28:51.029622568
110.42,2,14:28:51.029622568
110.42,1,14:28:51.029636725
110.42,1,14:28:51.029655480
110.42,1,14:28:51.029678405
110.42,1,14:28:51.029698629
110.42,1,14:28:51.029719074
110.42,13,14:28:51.029747502
110.42,4,14:28:51.029761109
110.42,2,14:28:51.029776037
110.42,2,14:28:51.029796017
110.42,13,14:28:51.029814177
110.42,1,14:28:51.029832859
110.42,24,14:28:51.029846299
110.42,18,14:28:51.029973656
110.42,8,14:28:51.029989045
110.42,3,14:28:51.030004868
110.42,12,14:28:51.030019358
110.42,2,14:28:51.030033458
110.42,1,14:28:51.030554475
110.42,19,14:28:51.030948298
110.42,1,14:28:51.030965652
110.42,1,14:28:51.031141838
110.42,1,14:28:51.031782275
110.42,1,14:28:51.032183350
110.42,4,14:29:01.629150971
110.42,1,14:29:01.629150971
110.42,13,14:29:01.629150971
110.42,8,14:29:01.629225032
110.42,1,14:29:38.367226808
110.42,1,14:29:38.367251044
110.42,1,14:29:38.367718486
110.42,2,14:29:38.367718486
110.41,1,14:30:31.740919400
110.41,2,14:30:31.741006495
110.41,2,14:30:31.741027570
110.41,3,14:30:31.741027570
110.41,1,14:30:31.741027570
110.41,1,14:30:39.015907876
110.41,1,14:30:39.016374784
110.41,1,14:30:39.016484886
110.41,1,14:30:39.016502732
110.41,3,14:30:39.603545610
110.41,1,14:30:39.603545610
110.41,2,14:34:04.572613069
110.41,3,14:34:04.572635251
110.41,1,14:34:04.572659113
110.41,2,14:34:04.572680521
110.41,2,14:34:04.572694067
110.41,1,14:34:04.572709574
110.41,15,14:34:04.572723168
110.41,19,14:34:04.572738736
110.41,1,14:34:04.572759625
110.41,1,14:34:04.572775724
110.41,50,14:34:04.572794381
110.41,1,14:34:04.572815942
110.41,1,14:34:04.572831405
110.41,1,14:34:04.572848185
110.41,1,14:34:04.572866733
110.41,1,14:34:04.572885286
110.41,1,14:34:04.583904215
110.41,1,14:34:04.584083930
110.41,1,14:34:04.622648134
110.4,15,14:34:25.935780421
110.4,1,14:34:25.935908119
110.4,1,14:34:25.935934072
110.4,3,14:34:25.935934072
110.4,2,14:34:27.075202215
110.4,13,14:34:27.076293990
110.4,1,14:34:43.372381075
110.4,1,14:34:55.984280281
110.4,1,14:36:11.027624557
110.4,1,14:36:11.027749935
110.4,1,14:36:11.027772479
110.4,3,14:36:11.027772479
110.4,1,14:36:11.029184073
110.41,5,14:37:41.214706251
110.41,3,14:38:47.950914656
110.41,2,14:38:47.950914656
110.41,34,14:38:47.951088081
110.41,17,14:38:47.951101732
110.41,1,14:38:47.951116257
110.41,3,14:38:47.951130292
110.41,1,14:38:47.951145505
110.41,4,14:38:47.951145505
110.41,1,14:38:47.951158839
110.41,1,14:38:47.951172932
110.41,10,14:38:47.951187572
110.41,15,14:38:47.951187572
110.41,7,14:38:47.951202634
110.41,1,14:38:47.951219495
110.41,20,14:38:47.951235863
110.41,2,14:38:47.951252884
110.41,8,14:39:20.765616650
110.41,1,14:39:20.765695142
110.41,1,14:39:20.765719440
110.41,40,14:39:20.765719440
110.41,1,14:40:21.221287211
110.41,2,14:40:21.221287211
110.41,2,14:40:21.221374898
110.41,2,14:40:21.221731711
110.41,1,14:40:21.221731711
110.41,1,14:42:08.574918519
110.41,2,14:42:08.574918519
110.41,7,14:42:08.574993285
110.41,1,14:46:44.813569956
110.4,1,14:47:40.125288791
110.4,49,14:50:00.507615000
110.4,1,14:50:00.507615000
110.4,1,14:50:00.507844341
110.4,1,14:50:00.507859579
110.4,2,14:50:00.507876141
110.4,4,14:50:00.507890894
110.4,1,14:50:00.507904900
110.4,1,14:50:00.507919704
110.4,1,14:50:00.507933035
110.4,1,14:50:00.507947970
110.4,1,14:50:00.507961608
110.4,1,14:50:00.507975345
110.4,15,14:50:00.507990120
110.4,2,14:50:00.508004712
110.4,35,14:50:00.508018686
110.4,17,14:50:00.508032760
110.4,4,14:50:00.509093479
110.4,2,14:50:00.509113690
110.4,10,14:50:00.509113690
110.4,2,14:50:00.509132369
110.41,2,14:50:00.604299335
110.41,2,14:50:00.604401169
110.41,2,14:50:00.604420020
110.41,8,14:50:00.604420020
110.41,1,14:50:00.604420020
110.4,1,14:50:06.637457773
110.4,2,14:50:06.831794094
110.4,2,14:50:06.831908833
110.4,2,14:50:06.831938308
110.4,15,14:50:06.831938308
110.4,1,14:50:06.831938308
110.4,15,14:50:06.832815152
110.4,5,14:50:06.833113085
110.4,1,14:50:07.771564008
110.4,16,14:50:12.641151479
110.4,1,14:50:12.641573309
110.4,2,14:50:37.880084091
110.4,15,14:50:37.880193860
110.4,2,14:50:37.880222548
110.4,1,14:50:37.880222548
110.4,8,14:50:37.881480445
110.4,1,14:50:44.197469302
110.4,2,14:50:44.229770387
110.4,1,14:50:44.229992738
110.41,7,14:50:55.113033196
110.41,2,14:50:55.113281519
110.41,1,14:50:55.113295708
110.41,2,14:50:55.113310946
110.41,1,14:50:55.113310946
110.41,1,14:50:55.113324572
110.41,1,14:50:55.113338623
110.41,1,14:50:55.113353163
110.41,1,14:50:55.113366981
110.41,2,14:50:55.113381542
110.41,1,14:50:55.113381542
110.41,1,14:50:55.113394901
110.41,2,14:50:55.113408220
110.41,2,14:50:55.113422447
110.41,10,14:50:55.113436831
110.41,2,14:50:55.113460831
110.41,5,14:50:55.113975551
110.41,3,14:50:55.114467163
110.41,25,14:50:55.114682263
110.41,1,14:50:55.114682263
110.41,8,14:50:55.114823973
110.41,6,14:50:55.115077035
110.41,2,14:50:55.502378336
110.41,15,14:50:55.502378336
110.41,2,14:50:55.502395681
110.41,1,14:51:06.686678255
110.41,1,14:51:22.409679933
110.41,3,14:51:22.410610823
110.41,30,14:53:37.131522873
110.41,1,14:53:37.132016907
110.41,1,14:53:37.383872592
110.41,2,14:53:37.384122809
110.41,1,14:53:37.384231633
110.41,2,14:53:37.384247495
110.41,13,14:53:37.384509097
110.41,1,14:53:37.384592201
110.41,13,14:55:16.709871842
110.41,1,14:55:16.709871842
110.41,2,14:55:16.710134601
110.41,6,14:55:16.710208911
110.41,4,14:55:16.710891906
110.41,16,14:55:16.710891906
110.41,6,14:55:16.711054859
110.42,50,14:56:56.416844328
110.42,1,14:56:56.416844328
110.42,3,14:56:56.416945477
110.42,1,14:56:56.416978280
110.42,4,14:56:56.416978280
110.42,2,14:56:56.416978280
110.42,3,14:56:56.416978280
110.42,6,14:56:56.416978280
110.42,22,14:56:56.420174188
110.42,1,14:56:56.420402611
110.42,1,14:59:07.493612253
110.41,1,14:59:07.522828297
110.42,1,14:59:13.518835831
110.41,1,14:59:15.522963832
110.42,1,14:59:19.519177988
110.42,1,14:59:27.494284251
110.42,1,14:59:33.518690105
110.41,1,14:59:37.522808127
110.42,1,14:59:39.518954647
110.41,1,14:59:45.523066670
110.42,1,14:59:47.494054303
110.41,2,14:59:53.407398744
110.42,1,14:59:53.519485668
110.41,1,14:59:53.522309583
110.42,1,14:59:55.014497552
110.42,1,14:59:59.516840898
110.41,1,14:59:59.520815705
110.42,1,14:59:59.531301156
