price,volume,timestamp
108.7813,1,09:00:35.188764647
108.7813,14,09:00:35.190804896
108.7813,2,09:00:35.193649088
108.7813,14,09:00:35.197322365
108.7813,1,09:00:35.199968912
108.7813,14,09:00:35.203238642
108.7813,2,09:00:35.205791045
108.7813,13,09:00:35.207834271
108.7813,97,09:00:35.219531710
108.7813,541,09:00:35.224855882
108.7813,1,09:00:35.225458886
108.7813,1,09:00:35.227127166
108.7813,65,09:00:35.228314761
108.7813,1,09:00:35.228853300
108.7813,42,09:00:35.229151767
108.7813,50,09:00:35.229610982
108.7813,1,09:00:35.229722514
108.7813,1,09:00:35.230035167
108.7813,1,09:00:35.230455934
108.7813,19,09:00:35.232681598
108.7813,1,09:00:35.232903955
108.7813,1,09:00:35.232978667
108.7813,62,09:00:35.234360471
108.7813,2,09:00:35.235332472
108.7813,4,09:00:35.235806401
108.7813,15,09:00:35.239999365
108.7813,1,09:00:35.240101070
108.7813,15,09:00:35.240210057
108.7813,3,09:00:35.240241930
108.7813,77,09:00:35.240590350
108.7813,20,09:00:35.241749569
108.7813,1,09:00:35.241926121
108.7813,1,09:00:35.241995537
108.7813,38,09:00:35.242366965
108.7813,1,09:00:35.243351804
108.7813,15,09:00:35.245879138
108.7813,15,09:00:35.249866173
108.7813,1,09:00:35.252999728
108.7813,15,09:00:35.256890030
108.7813,15,09:00:35.260965171
108.7813,1,09:00:35.263863681
108.7813,14,09:00:35.266871639
108.7813,2,09:00:35.269838346
108.7813,14,09:00:35.272953698
108.7813,1,09:00:35.275827715
108.7813,25,09:00:35.276344218
108.7813,1,09:00:35.276680481
108.7813,14,09:00:35.277977854
108.7813,2,09:00:35.280895568
108.7813,14,09:00:35.283558857
108.7813,36,09:00:35.284218554
108.7813,1,09:00:35.284347711
108.7813,1,09:00:35.284464008
108.7813,1,09:00:35.284510275
108.7813,1,09:00:35.284567751
108.7813,4,09:00:35.284608772
108.7813,1,09:00:35.284756685
108.7813,3,09:00:35.284822259
108.7813,1,09:00:35.285000656
108.7813,1,09:00:35.286932973
108.7813,15,09:00:35.305896262
108.7813,1,09:00:35.308904355
108.7813,15,09:00:35.311982891
108.7813,15,09:00:35.322979958
108.7813,1,09:00:35.326123574
108.7813,15,09:00:35.329011138
108.7813,8,09:00:35.334038668
108.7813,8,09:00:35.337000251
108.7813,8,09:00:35.340208632
108.7813,1,09:00:35.341453151
108.7813,7,09:00:35.343008510
108.7813,8,09:00:35.346134327
108.7813,8,09:00:35.349023784
108.7813,1,09:00:35.351881310
108.7813,4,09:00:35.763876871
108.7813,1,09:00:35.764216799
108.7813,69,09:00:35.764532351
108.7813,2,09:00:35.765021779
108.7813,1,09:00:35.765044451
108.7813,2,09:00:35.765207450
108.7813,1,09:00:35.765259767
108.7813,1,09:00:35.765582910
108.7813,6,09:00:35.765868541
108.7813,4,09:00:35.766179972
108.7813,1,09:00:35.766504573
108.7813,11,09:00:35.773069093
108.7813,1,09:00:35.773512786
108.7813,3,09:00:35.774625138
108.7813,1,09:00:35.774901748
108.7813,1,09:00:35.775680705
108.7813,104,09:00:35.777929396
108.7813,1,09:00:35.778029101
108.7813,65,09:00:36.297333817
108.7813,1,09:00:36.297538218
108.7813,1,09:00:36.297646947
108.7813,3,09:00:36.297786242
108.7813,44,09:00:36.298109663
108.7813,1,09:00:36.298152240
108.7813,1,09:00:36.298197377
108.7813,4,09:00:36.298460880
108.7813,1,09:00:36.298659720
108.7813,1,09:00:36.316430623
108.7813,76,09:00:36.338283705
108.7813,1,09:00:36.339838502
108.7813,20,09:00:36.340333161
108.7813,18,09:00:36.340422293
108.7813,1,09:00:36.340447001
108.7813,1,09:00:36.340486041
108.7813,4,09:00:36.340538592
108.7813,1,09:00:36.340575518
108.7813,1,09:00:36.340644933
108.7813,12,09:00:36.341265109
108.7813,25,09:00:36.341370766
108.7813,1,09:00:36.341370766
108.7813,1,09:00:36.341391304
108.7813,69,09:00:36.341449418
108.7813,42,09:00:36.341449418
108.7813,2,09:00:36.341538795
108.7813,3,09:00:36.341561260
108.7813,22,09:00:36.341624000
108.7813,1,09:00:36.342020706
108.7813,1,09:00:36.342067241
108.7813,1,09:00:36.342126244
108.7813,5,09:00:36.342352774
108.7813,91,09:00:36.384344808
108.7813,1,09:00:36.417245105
108.7813,1,09:00:36.417292207
108.7813,1,09:00:36.417390320
108.7813,14,09:00:36.417713870
108.7813,13,09:00:36.417868426
108.7813,45,09:00:36.418400011
108.7813,45,09:00:36.418852379
108.7813,15,09:00:36.419690207
108.7813,1,09:00:36.419951448
108.7813,5,09:00:36.420396177
108.7813,1,09:00:36.420438245
108.7813,34,09:00:36.428425577
108.7813,1,09:00:36.428523071
108.7813,1,09:00:36.428572393
108.7813,1,09:00:36.428691762
108.7813,1,09:00:36.428712394
108.7813,1,09:00:36.428739181
108.7813,1,09:00:36.428801630
108.7813,1,09:00:36.428852226
108.7813,1,09:00:36.428880957
108.7813,1,09:00:36.428904586
108.7813,1,09:00:36.429009628
108.7813,1,09:00:36.429032608
108.7813,1,09:00:36.429059648
108.7813,1,09:00:36.429093684
108.7813,1,09:00:36.429118936
108.7813,1,09:00:36.429215571
108.7813,1,09:00:36.429240090
108.7813,1,09:00:36.429271592
108.7813,1,09:00:36.429298248
108.7813,1,09:00:36.429331657
108.7813,1,09:00:36.429395296
108.7813,1,09:00:36.429442912
108.7813,1,09:00:36.429607509
108.7813,3,09:00:36.438221284
108.7813,120,09:00:36.465636014
108.7813,1,09:00:36.465825052
108.7813,3,09:00:36.465979967
108.7813,1,09:00:36.466024019
108.7813,3,09:00:36.466119736
108.7813,1,09:00:36.466119736
108.7813,1,09:00:36.466135292
108.7813,1,09:00:36.494607596
108.7813,1,09:00:36.494808794
108.7813,1,09:00:36.494891509
108.7813,224,09:00:37.097198330
108.7813,1,09:00:37.097349383
108.7813,42,09:00:37.097874491
108.7813,4,09:00:37.102442129
108.7813,10,09:00:37.299721099
108.7813,1,09:00:37.299981868
108.7813,2,09:00:37.300210017
108.7813,33,09:00:37.300483743
108.7813,1,09:00:37.305240951
108.7813,1,09:00:37.305299550
108.7813,20,09:00:37.305489724
108.7656,10,09:00:38.331617318
108.7813,1,09:00:39.132491652
108.7813,500,09:00:40.096956425
108.7813,1,09:00:40.099350521
108.7813,1,09:00:40.107597620
108.7813,83,09:00:40.118254040
108.7813,115,09:00:40.118665661
108.7813,1,09:00:40.128241026
108.7813,2,09:00:40.128302048
108.7813,3,09:00:40.132807445
108.7813,13,09:00:40.133961427
108.7813,15,09:00:40.134165271
108.7813,28,09:00:40.134237106
108.7813,1,09:00:40.134278374
108.7813,1,09:00:40.134337255
108.7813,1,09:00:40.134572869
108.7813,1,09:00:40.134625053
108.7813,1,09:00:40.134779924
108.7813,2,09:00:40.134979787
108.7813,12,09:00:40.135072160
108.7813,1,09:00:40.135221110
108.7813,6,09:00:40.135822511
108.7813,11,09:00:40.154182454
108.7813,1,09:00:40.154213888
108.7813,4,09:00:40.154295029
108.7813,1000,09:00:45.689817007
108.7813,1,09:00:45.691611209
108.7813,1,09:00:45.692254237
108.7813,1,09:00:45.692353381
108.7813,16,09:00:46.475882645
108.7813,100,09:00:47.381727296
108.7813,1,09:00:47.381824958
108.7813,1,09:00:47.382188259
108.7813,1,09:00:47.382233133
108.7813,3,09:00:47.382477321
108.7813,22,09:00:47.382554301
108.7813,1,09:00:47.382726494
108.7813,2,09:00:47.382754917
108.7813,1,09:00:47.563657056
108.7813,10,09:00:48.526656570
108.7813,50,09:00:48.595144127
108.7813,1,09:00:48.630138740
108.7813,42,09:00:48.630516206
108.7813,1,09:00:48.630649166
108.7813,2,09:00:48.630745924
108.7813,1,09:00:48.631266129
108.7813,32,09:00:48.631739432
108.7813,1,09:00:48.631780034
108.7813,2,09:00:48.631795532
108.7813,5,09:00:48.631929605
108.7813,14,09:00:48.634270542
108.7813,25,09:00:48.634362074
108.7813,1,09:00:48.635405304
108.7813,1,09:00:48.636043893
108.7813,6,09:00:48.653420284
108.7813,50,09:00:51.860849686
108.7813,1,09:00:51.861142950
108.7813,1,09:00:51.861209562
108.7813,25,09:00:52.583900728
108.7813,8,09:00:52.704432315
108.7813,1,09:00:54.282776995
108.7813,1,09:00:54.282819339
108.7813,3,09:00:54.283163877
108.7813,17,09:00:54.283208850
108.7813,1,09:00:54.284193635
108.7813,1,09:00:54.908898078
108.7813,20,09:00:54.953267611
108.7813,1,09:00:55.477186508
108.7813,200,09:00:56.669605082
108.7813,1,09:00:56.670284341
108.7813,1,09:00:56.670411281
108.7813,1,09:00:56.670537335
108.7813,1,09:00:56.670710840
108.7813,1,09:00:56.671174644
108.7813,1,09:00:56.671325984
108.7813,1,09:00:56.671445859
108.7813,1,09:00:56.671482925
108.7813,1,09:00:56.671526894
108.7813,1,09:00:56.671563455
108.7813,1,09:00:56.671590719
108.7813,1,09:00:56.671620931
108.7813,1,09:00:56.671692581
108.7813,1,09:00:56.671717115
108.7813,1,09:00:56.671742703
108.7813,1,09:00:56.671768086
108.7813,1,09:00:56.671791236
108.7813,1,09:00:56.671816848
108.7813,1,09:00:56.671857634
108.7813,1,09:00:56.671881938
108.7813,1,09:00:56.671906950
108.7813,1,09:00:56.671926806
108.7813,2,09:00:56.671999429
108.7813,5,09:00:56.672044191
108.7813,1,09:00:56.672064304
108.7813,1,09:00:56.940028172
108.7813,5,09:00:57.052210560
108.7813,5,09:00:57.052469667
108.7969,1,09:01:01.178419809
108.7969,3,09:01:01.180390723
108.7969,4,09:01:01.183983583
108.7969,4,09:01:01.186995938
108.7969,4,09:01:01.189974296
108.7969,5,09:01:01.192048715
108.7969,4,09:01:01.196132862
108.7969,4,09:01:01.199951864
108.7969,4,09:01:01.203991386
108.7969,3,09:01:01.209994909
108.7969,4,09:01:01.212988288
108.7969,4,09:01:01.221155727
108.7969,4,09:01:01.227088919
108.7969,4,09:01:01.271050736
108.7969,4,09:01:01.274082817
108.7813,500,09:01:03.912176884
108.7813,1,09:01:03.913637487
108.7813,1,09:01:03.913672944
108.7813,22,09:01:03.913802614
108.7813,2,09:01:03.913909806
108.7813,19,09:01:03.914031181
108.7813,1,09:01:03.914096823
108.7813,1,09:01:03.914411180
108.7813,1,09:01:03.914553516
108.7813,1,09:01:03.914576946
108.7813,1,09:01:03.914637290
108.7813,1,09:01:03.914669031
108.7813,1,09:01:03.914698891
108.7813,1,09:01:03.914752732
108.7813,1,09:01:03.914788068
108.7813,1,09:01:03.914828836
108.7813,1,09:01:03.914889404
108.7813,1,09:01:03.914951261
108.7813,1,09:01:03.915020110
108.7813,1,09:01:03.915101497
108.7813,1,09:01:03.915111327
108.7813,5,09:01:03.915155623
108.7813,1,09:01:03.915155623
108.7813,1,09:01:03.915188709
108.7813,1,09:01:03.915239504
108.7813,1,09:01:03.915306993
108.7813,1,09:01:03.915348537
108.7813,1,09:01:03.915417722
108.7813,3,09:01:03.915535407
108.7813,50,09:01:03.916834009
108.7813,6,09:01:03.918246054
108.7813,1,09:01:03.920545906
108.7969,796,09:01:04.497734648
108.7813,2,09:01:05.493729858
108.7813,500,09:01:08.765949829
108.7813,1,09:01:08.767087117
108.7813,1,09:01:08.767243439
108.7813,54,09:01:08.767461564
108.7813,30,09:01:08.767633444
108.7813,1,09:01:08.767719846
108.7813,1,09:01:08.768061776
108.7813,1,09:01:08.768355581
108.7813,1,09:01:08.768698201
108.7813,1,09:01:08.768830572
108.7813,1,09:01:08.768909729
108.7813,1,09:01:08.768992777
108.7813,1,09:01:08.769086910
108.7813,1,09:01:08.769112655
108.7813,1,09:01:08.769223767
108.7813,1,09:01:08.769307395
108.7813,1,09:01:08.769340323
108.7813,30,09:01:08.769468012
108.7813,1,09:01:08.769488368
108.7813,1,09:01:08.769615987
108.7813,13,09:01:08.769615987
108.7813,24,09:01:08.769758098
108.7813,13,09:01:08.769875515
108.7813,1,09:01:08.769886513
108.7813,1,09:01:08.770572377
108.7813,1,09:01:08.771979343
108.7813,1,09:01:08.773218136
108.7813,1,09:01:08.773238322
108.7969,1,09:01:09.451122565
108.7813,1,09:01:13.496134447
108.7813,5,09:01:14.590522939
108.7969,50,09:01:22.626739917
108.7813,1,09:01:27.308212078
108.7969,48,09:01:28.863707974
108.7813,1,09:01:36.695978338
108.7969,150,09:01:38.563305352
108.7969,2,09:01:38.563624706
108.7969,3,09:01:38.564282268
108.7969,1,09:01:38.566224672
108.7969,1,09:01:38.566342038
108.7969,2,09:01:38.566399713
108.7969,125,09:01:38.566799135
108.7969,1,09:01:38.567328650
108.7969,15,09:01:38.567594076
108.7969,3,09:01:38.567704794
108.7969,3,09:01:38.567855844
108.7969,1,09:01:38.567909688
108.7969,1,09:01:38.567963060
108.7969,1,09:01:38.567992778
108.7969,3,09:01:38.568011188
108.7969,1,09:01:38.568040837
108.7969,1,09:01:38.568072351
108.7969,1,09:01:38.568097961
108.7969,10,09:01:38.568246959
108.7969,2,09:01:38.568328903
108.7969,5,09:01:38.568411436
108.7969,2,09:01:38.568451587
108.7969,28,09:01:38.568606109
108.7969,1,09:01:38.568660833
108.7969,25,09:01:38.568782135
108.7969,1,09:01:38.568807412
108.7969,1,09:01:38.568898675
108.7969,1,09:01:38.568924438
108.7969,8,09:01:38.568980146
108.7969,1,09:01:38.569442881
108.7969,1,09:01:38.569646812
108.7969,1,09:01:38.569755480
108.7969,70,09:01:38.569839840
108.7969,1,09:01:38.570779216
108.7969,1,09:01:38.570853665
108.7969,1,09:01:38.570881822
108.7969,12,09:01:38.572558605
108.7969,2,09:01:38.572832796
108.7969,2,09:01:38.573714526
108.7969,250,09:01:38.575717232
108.7969,2,09:01:38.600199734
108.7969,2,09:01:38.622245483
108.7969,20,09:01:38.623672303
108.7969,84,09:01:39.065735727
108.7969,45,09:01:39.065795165
108.7969,2,09:01:39.066108272
108.7969,3,09:01:39.066177019
108.7969,4,09:01:39.066497039
108.7969,34,09:01:39.066555952
108.7969,1,09:01:39.066593789
108.7969,1,09:01:39.066730484
108.7969,1,09:01:39.066945576
108.7969,10,09:01:39.066977362
108.7969,2,09:01:39.066998687
108.7969,1,09:01:39.067013910
108.7969,3,09:01:39.067035187
108.7969,1,09:01:39.067058637
108.7969,37,09:01:39.067338793
108.7969,18,09:01:39.067740296
108.7969,20,09:01:39.067947474
108.7969,40,09:01:39.068937972
108.7969,5,09:01:39.068965159
108.7969,1,09:01:39.069077744
108.7969,1,09:01:39.070916677
108.7969,1,09:01:39.070989702
108.7969,11,09:01:39.290401784
108.7969,100,09:01:39.705329706
108.7969,2,09:01:39.729922813
108.7969,25,09:01:40.498150788
108.7969,140,09:01:40.506548485
108.7969,50,09:01:40.519958868
108.7969,777,09:01:40.631109695
108.7969,14,09:01:40.698600204
108.7969,4,09:01:42.116810566
108.7969,1,09:01:42.213029375
108.7969,24,09:01:42.213064932
108.7969,10,09:01:42.213084019
108.7969,1,09:01:42.213121127
108.7969,231,09:01:42.213223145
108.7969,10,09:01:42.213255085
108.7969,1,09:01:42.213285287
108.7969,43,09:01:42.213569886
108.7969,7,09:01:42.217636537
108.7969,1,09:01:42.218242252
108.7969,1,09:01:42.218441696
108.7969,1000,09:01:45.414772916
108.7969,1,09:01:45.416164775
108.7969,1,09:01:45.416390913
108.7969,1,09:01:45.420587830
108.7969,2,09:01:45.421547866
108.7969,29,09:01:45.421739281
108.7969,41,09:01:45.421781176
108.7969,16,09:01:45.422120374
108.7969,20,09:01:45.422253461
108.7969,1,09:01:45.422279945
108.7969,1,09:01:45.422305737
108.7969,1,09:01:45.423268720
108.7969,1,09:01:45.424325484
108.7969,5,09:01:45.424372576
108.7969,3,09:01:45.424544454
108.7969,124,09:01:45.425885701
108.7969,1,09:01:45.426175912
108.7969,1,09:01:45.426238412
108.7969,1,09:01:45.426280656
108.7969,1,09:01:45.426745904
108.7969,4,09:01:45.426768327
108.7969,1,09:01:45.426797888
108.7969,1,09:01:45.427005704
108.7969,52,09:01:45.684180262
108.7969,1,09:01:45.684407713
108.7969,2,09:01:45.684516723
108.7969,9,09:01:45.684628958
108.7969,1,09:01:45.684681862
108.7969,1,09:01:45.684721271
108.7969,1,09:01:45.684764558
108.7969,9,09:01:45.684823708
108.7969,1,09:01:45.684853299
108.7969,5,09:01:45.685051892
108.7969,1,09:01:45.685242443
108.7969,1,09:01:45.685372273
108.7969,1,09:01:45.685406351
108.7969,24,09:01:45.685602086
108.7969,1,09:01:45.685882770
108.7969,1,09:01:45.686054418
108.7969,1,09:01:45.686161579
108.7969,1,09:01:45.687100638
108.7969,1,09:01:45.687362274
108.7969,61,09:01:45.693107389
108.7969,5,09:01:45.693386032
108.7969,1,09:01:45.693445143
108.7969,100,09:01:47.691169092
108.7969,1,09:01:47.691342241
108.7969,16,09:01:47.691625127
108.7969,25,09:01:47.691774806
108.7969,2,09:01:47.691826725
108.7969,1,09:01:47.693161516
108.7969,100,09:01:48.521046723
108.7969,16,09:01:48.521463378
108.7969,25,09:01:48.521737995
108.7969,1,09:01:48.522709983
108.7969,1,09:01:48.522800569
108.7969,2,09:01:48.522862933
108.7969,1,09:01:48.522998228
108.7969,5,09:01:48.523083651
108.7969,1,09:01:48.523186453
108.7969,14,09:01:48.524466895
108.7969,1,09:01:48.524761544
108.7969,11,09:01:48.525427926
108.7969,1,09:01:48.525682814
108.7969,1,09:01:48.526331998
108.7969,1,09:01:48.526632193
108.7969,1,09:01:48.526965573
108.7969,1,09:01:48.527072862
108.7969,273,09:01:50.328111793
108.7969,6,09:01:50.340838487
108.7969,4,09:01:50.340884734
108.7969,10,09:01:50.341402229
108.7969,9,09:01:50.346315625
108.7969,4,09:01:50.630952997
108.7969,65,09:01:58.027105611
108.7969,1,09:01:58.027657424
108.7969,4,09:01:58.027737416
108.7969,2,09:01:58.027874680
108.7969,9,09:02:00.982635715
108.7969,10,09:02:00.982732347
108.7969,1,09:02:00.982943471
108.8125,30,09:02:04.568936585
108.8125,26,09:02:06.629636860
108.8125,2,09:02:07.228400443
108.8125,3,09:02:07.228443522
108.8125,22,09:02:07.229047241
108.8125,48,09:02:07.229610999
108.8125,1,09:02:07.229648682
108.8125,73,09:02:07.229765612
108.8125,5,09:02:07.229896495
108.8125,40,09:02:07.229952667
108.8125,3,09:02:07.230131819
108.8125,3,09:02:07.230178652
108.8125,7,09:02:07.230244317
108.8125,1,09:02:07.230287093
108.8125,1,09:02:07.230348185
108.8125,1,09:02:07.230826130
108.8125,31,09:02:07.230834802
108.8125,1,09:02:07.230929457
108.8125,50,09:02:07.231228289
108.8125,1,09:02:07.231737150
108.8125,1,09:02:07.231763471
108.8125,50,09:02:07.231882266
108.8125,1,09:02:07.231882266
108.8125,1,09:02:07.231944211
108.8125,1,09:02:07.232049784
108.8125,1,09:02:07.232116176
108.8125,1,09:02:07.232186344
108.8125,50,09:02:07.232186344
108.8125,1,09:02:07.232253775
108.8125,1,09:02:07.232322333
108.8125,6,09:02:07.232322333
108.8125,1,09:02:07.232394780
108.8125,1,09:02:07.232432064
108.8125,1,09:02:07.232532876
108.8125,3,09:02:07.232600797
108.8125,3,09:02:07.232645965
108.8125,1,09:02:07.232711324
