price,volume,timestamp
117.24,1,09:47:00.265488891
117.24,3,09:47:00.265488891
117.25,6,09:47:00.962804414
117.25,1,09:47:00.962804414
117.25,1,09:47:00.962975592
117.25,1,09:47:00.962989960
117.25,3,09:47:00.963004008
117.25,1,09:47:00.963004008
117.25,10,09:47:00.963018708
117.25,6,09:47:00.963018708
117.25,8,09:47:00.963018708
117.25,1,09:47:00.963038456
117.25,7,09:47:00.963038456
117.25,2,09:47:00.963216824
117.25,10,09:47:00.963234235
117.25,1,09:47:00.963255201
117.25,1,09:47:00.963273252
117.25,3,09:47:00.963286872
117.25,2,09:47:00.963305304
117.25,1,09:47:00.963320897
117.25,3,09:47:00.963344355
117.25,1,09:47:00.963970273
117.25,1,09:47:00.964004621
117.25,1,09:47:01.059620911
117.25,3,09:47:01.618390785
117.25,1,09:47:01.618800049
117.24,1,09:47:17.014480895
117.25,1,09:47:17.538443224
117.25,1,09:47:17.538586289
117.25,31,09:47:17.538630183
117.25,2,09:47:17.538630183
117.25,3,09:47:17.538630183
117.25,1,09:47:17.538630183
117.25,1,09:47:17.538898004
117.25,1,09:47:20.540681279
117.25,1,09:47:20.540834719
117.25,14,09:47:20.540849238
117.25,1,09:47:20.540849238
117.25,1,09:47:20.540864319
117.25,11,09:47:20.540864319
117.25,2,09:47:20.540879218
117.25,5,09:47:20.540879218
117.25,1,09:47:20.540896169
117.25,7,09:47:20.540896169
117.25,2,09:47:20.540896169
117.25,1,09:47:20.541549317
117.25,1,09:47:20.541569260
117.25,1,09:47:20.549949634
117.25,1,09:47:20.566684978
117.24,1,09:47:24.029900164
117.24,2,09:47:27.015995314
117.24,1,09:47:27.150938133
117.24,1,09:47:27.206971671
117.24,8,09:47:27.207058221
117.24,6,09:47:27.587897314
117.24,1,09:47:27.588067880
117.24,1,09:47:27.588082117
117.24,1,09:47:27.588096735
117.25,6,09:47:27.588096735
117.25,1,09:47:27.588111298
117.25,1,09:47:27.588125993
117.25,8,09:47:27.588141173
117.25,11,09:47:27.588141173
117.25,3,09:47:27.588141173
117.25,6,09:47:27.588252843
117.25,14,09:47:27.588266696
117.25,6,09:47:27.588284265
117.25,1,09:47:27.588284265
117.25,1,09:47:27.588298018
117.25,2,09:47:27.588312699
117.25,2,09:47:27.588326827
117.25,1,09:47:27.588340680
117.25,18,09:47:27.588357371
117.25,1,09:47:27.588375564
117.25,3,09:47:27.588883879
117.25,4,09:47:27.589003409
117.24,1,09:47:37.015822983
117.24,8,09:47:37.040121534
117.24,3,09:47:37.040121534
117.24,1,09:47:40.260821334
117.24,1,09:47:40.260843412
117.24,6,09:47:40.260843412
117.24,2,09:47:40.260843412
117.24,11,09:47:40.261194254
117.24,1,09:47:42.027921343
117.24,1,09:47:42.028373250
117.24,3,09:47:42.028373250
117.24,1,09:47:42.028395909
117.24,1,09:47:47.015670238
117.24,1,09:47:51.032462285
117.24,23,09:47:51.141615103
117.24,1,09:47:51.141703833
117.24,1,09:47:51.141719251
117.24,1,09:47:51.142006011
117.24,3,09:47:51.142166476
117.24,1,09:47:51.142166476
117.24,2,09:47:51.142308342
117.24,4,09:47:51.142308342
117.24,9,09:47:51.142419589
117.24,1,09:47:51.142495224
117.24,10,09:47:51.255143343
117.24,1,09:47:57.016044550
117.24,3,09:48:05.687739521
117.24,1,09:48:07.015793235
117.24,3,09:48:15.051807090
117.24,1,09:48:17.015989212
117.24,1,09:48:19.037219269
117.24,3,09:48:26.426515802
117.24,1,09:48:26.426515802
117.24,2,09:48:26.426515802
117.24,1,09:48:26.426622713
117.24,2,09:48:26.426622713
117.24,1,09:48:26.427091882
117.24,1,09:48:26.427249040
117.24,4,09:48:26.427275507
117.24,2,09:48:26.427275507
117.24,1,09:48:26.427275507
117.24,6,09:48:26.427275507
117.24,1,09:48:26.427291433
117.24,5,09:48:26.427400873
117.24,3,09:48:26.427616949
117.24,8,09:48:26.427616949
117.24,1,09:48:26.427747667
117.24,2,09:48:26.439440413
117.24,1,09:48:26.439440413
117.24,2,09:48:26.439539305
117.24,1,09:48:26.486488597
117.23,1,09:48:27.015705914
117.24,1,09:48:30.902511796
117.24,1,09:48:30.902670110
117.24,2,09:48:30.902695384
117.24,1,09:48:30.902695384
117.24,3,09:48:30.902695384
117.24,1,09:48:30.902720821
117.24,4,09:48:30.902720821
117.24,2,09:48:30.902720821
117.24,1,09:48:30.903004065
117.25,2,09:48:34.107659138
117.25,2,09:48:34.107750571
117.25,1,09:48:34.107767557
117.25,1,09:48:34.108275604
117.25,8,09:48:34.108275604
117.25,1,09:48:34.362224982
117.25,2,09:48:35.026563858
117.25,1,09:48:43.214725479
117.25,6,09:48:43.214725479
117.25,3,09:48:43.214854106
117.25,16,09:48:43.214889624
117.25,2,09:48:43.214889624
117.25,1,09:48:43.214889624
117.25,8,09:48:43.214889624
117.25,2,09:48:43.214903601
117.25,1,09:48:44.596276381
117.25,1,09:48:46.033384560
117.25,1,09:48:47.016193416
117.25,1,09:48:47.016208962
117.25,1,09:48:57.015995615
117.25,1,09:49:04.336634398
117.25,2,09:49:04.336948279
117.25,1,09:49:04.336948279
117.25,1,09:49:04.337271280
117.25,2,09:49:04.337371319
117.25,4,09:49:04.337371319
117.25,2,09:49:04.337587594
117.25,1,09:49:07.015688055
117.25,1,09:49:07.029291184
117.25,16,09:49:07.029361778
117.25,1,09:49:07.029743936
117.25,9,09:49:07.029743936
117.25,5,09:49:07.029743936
117.25,3,09:49:07.029840064
117.25,1,09:49:07.029840064
117.25,2,09:49:07.029963875
117.25,2,09:49:07.051220092
117.25,2,09:49:07.051312937
117.25,10,09:49:07.070740922
117.25,1,09:49:07.070833549
117.25,6,09:49:11.460156579
117.25,1,09:49:14.036509212
117.25,1,09:49:17.015795692
117.25,3,09:49:21.823628541
117.25,3,09:49:21.823955532
117.25,2,09:49:21.824283216
117.25,9,09:49:21.824443737
117.25,1,09:49:21.824797721
117.25,2,09:49:21.824896091
117.25,2,09:49:21.845248450
117.25,2,09:49:21.845375999
117.25,1,09:49:27.015633968
117.25,2,09:49:31.850859198
117.25,1,09:49:31.850859198
117.25,1,09:49:37.016111225
117.26,1,09:49:41.792394533
117.26,1,09:49:41.792669876
117.26,9,09:49:41.792691173
117.26,1,09:49:41.792691173
117.26,2,09:49:41.792691173
117.26,1,09:49:41.792711329
117.26,3,09:49:41.792711329
117.26,6,09:49:41.792711329
117.26,1,09:49:41.792860411
117.26,1,09:49:41.792874254
117.26,1,09:49:41.792891329
117.26,1,09:49:41.793200846
117.26,1,09:49:41.793382791
117.26,2,09:49:41.793396522
117.26,1,09:49:41.793411393
117.26,2,09:49:41.793411393
117.26,2,09:49:41.793427636
117.26,1,09:49:41.793427636
117.26,1,09:49:41.793442938
117.26,1,09:49:41.793458996
117.26,1,09:49:41.793474865
117.26,2,09:49:41.793488529
117.26,1,09:49:41.817903070
117.26,1,09:49:41.827511815
117.26,1,09:49:41.834026446
117.26,2,09:49:41.834112533
117.26,1,09:49:41.889403616
117.26,1,09:49:42.035143248
117.27,1,09:49:43.314225253
117.27,1,09:49:43.314680833
117.27,1,09:49:43.314829844
117.27,1,09:49:43.314866760
117.27,2,09:49:43.314866760
117.27,5,09:49:43.314866760
117.28,2,09:49:45.116017343
117.27,6,09:49:48.166570787
117.27,4,09:49:48.166692663
117.27,1,09:49:48.166715079
117.27,14,09:49:48.166715079
117.27,17,09:49:48.166715079
117.27,2,09:49:48.166715079
117.27,1,09:49:48.166733575
117.27,2,09:49:48.168293515
117.27,3,09:49:48.168531493
117.27,1,09:49:48.283278333
117.27,16,09:49:48.800470286
117.27,6,09:49:48.800963211
117.27,7,09:49:49.422255778
117.27,1,09:49:49.505275993
117.26,15,09:49:52.702195351
117.26,1,09:49:52.702195351
117.26,10,09:49:52.702316519
117.26,1,09:49:52.702337792
117.26,5,09:49:52.702337792
117.26,12,09:49:52.702337792
117.26,3,09:49:52.702337792
117.26,1,09:49:52.702360278
117.27,2,09:49:52.759626328
117.27,3,09:49:52.791270892
117.27,1,09:49:52.831725305
117.27,1,09:49:52.831781987
117.27,1,09:49:55.220436465
117.27,8,09:49:55.220436465
117.27,3,09:49:55.220801544
117.27,2,09:49:55.220815220
117.27,11,09:49:55.220914731
117.27,1,09:49:55.220942529
117.28,1,09:49:55.303310270
117.28,7,09:49:55.303310270
117.28,2,09:49:55.344335301
117.28,2,09:49:55.345109435
117.27,1,09:49:55.414627721
117.27,4,09:49:56.076069194
117.27,1,09:49:56.076069194
117.27,1,09:49:56.076167165
117.27,1,09:49:56.076185095
117.27,10,09:49:56.076185095
117.27,3,09:49:56.076654189
117.27,2,09:49:56.076654189
117.27,1,09:49:56.077085018
117.27,8,09:49:56.077442092
117.28,2,09:49:56.151407617
117.28,1,09:49:56.158626043
117.28,2,09:49:56.162549726
117.28,1,09:49:56.162893080
117.28,1,09:49:56.163152510
117.28,1,09:49:56.166090739
117.28,7,09:49:56.166630482
117.28,3,09:49:56.166630482
117.28,1,09:49:56.167015385
117.28,6,09:49:56.167827796
117.28,2,09:49:56.168213894
117.28,1,09:49:56.169395203
117.28,1,09:49:56.208418968
117.28,1,09:49:56.208489781
117.28,1,09:49:56.208510475
117.28,2,09:49:56.208510475
117.28,2,09:49:56.232727049
117.28,3,09:49:56.255813940
117.28,1,09:49:56.291874834
117.27,1,09:50:00.280328802
117.28,11,09:50:02.995846667
117.28,1,09:50:02.995862072
117.28,3,09:50:02.995862072
117.28,1,09:50:02.996088622
117.28,4,09:50:02.996492574
117.28,4,09:50:02.996606455
117.28,1,09:50:02.996642666
117.28,2,09:50:02.996642666
117.28,1,09:50:02.996791092
117.28,1,09:50:02.996809642
117.28,1,09:50:02.996823091
117.28,1,09:50:02.996839326
117.28,1,09:50:02.997041568
117.28,2,09:50:02.997388591
117.28,3,09:50:02.997388591
117.28,1,09:50:02.997388591
117.28,1,09:50:02.997680528
117.28,3,09:50:02.997680528
117.28,8,09:50:02.997680528
117.28,1,09:50:02.997697843
117.28,1,09:50:02.998228386
117.28,1,09:50:02.998692283
117.28,1,09:50:02.998711903
117.28,1,09:50:03.008605400
117.28,6,09:50:03.017191418
117.28,8,09:50:03.053526155
117.28,1,09:50:03.055974425
117.28,2,09:50:03.056598134
117.28,1,09:50:03.056989567
117.28,1,09:50:03.066802987
117.28,1,09:50:03.184677435
117.28,1,09:50:04.897030348
117.27,1,09:50:11.032775828
117.28,3,09:50:12.526932235
117.28,5,09:50:12.527032270
117.28,4,09:50:12.527402554
117.28,1,09:50:12.527527142
117.28,4,09:50:12.527549075
117.28,1,09:50:12.527549075
117.28,7,09:50:12.527549075
117.28,1,09:50:12.550983909
117.28,1,09:50:12.564082597
117.28,1,09:50:12.564469816
117.28,1,09:50:12.564813559
117.28,3,09:50:12.568592100
117.28,6,09:50:12.589740142
117.28,1,09:50:13.458446427
117.28,9,09:50:13.458446427
117.28,1,09:50:14.071083905
117.28,2,09:50:14.071308626
117.28,1,09:50:14.071411227
117.28,2,09:50:14.071627093
117.28,1,09:50:14.071871725
117.28,2,09:50:14.072148215
117.29,8,09:50:16.589804863
117.29,3,09:50:16.589804863
117.29,1,09:50:16.589920440
117.29,3,09:50:16.589950479
117.29,1,09:50:16.589950479
117.29,6,09:50:16.589950479
117.29,1,09:50:16.590559393
117.29,1,09:50:17.557150626
117.29,1,09:50:17.557502664
117.29,1,09:50:33.599309299
117.28,1,09:50:39.029161521
117.28,4,09:50:39.029427006
117.28,3,09:50:39.029591867
117.28,2,09:50:39.029591867
117.28,1,09:50:39.029591867
117.28,1,09:50:39.029694954
117.28,1,09:50:39.029712043
117.28,1,09:50:39.055314910
117.28,1,09:50:39.153768610
117.28,2,09:50:39.185563323
117.28,2,09:50:39.196072077
117.28,2,09:50:40.579219584
117.28,1,09:50:40.579219584
117.28,1,09:50:40.651767041
117.28,1,09:50:41.531261212
117.28,6,09:50:47.533331028
117.28,1,09:50:47.533331028
117.28,1,09:50:47.533531034
117.28,3,09:50:47.533554715
117.28,1,09:50:47.533554715
117.29,6,09:50:48.026370074
117.29,1,09:50:48.026370074
117.29,1,09:50:48.026468983
117.29,1,09:50:48.026489581
117.29,5,09:50:48.026489581
117.29,3,09:50:48.026489581
117.29,6,09:50:48.026489581
117.28,6,09:50:59.819754191
117.28,2,09:50:59.820014546
117.28,4,09:50:59.820532203
117.28,1,09:50:59.820637163
117.28,1,09:50:59.820655393
117.28,2,09:50:59.820655393
117.27,6,09:51:00.047889435
117.27,10,09:51:00.047889435
117.27,4,09:51:00.047985333
117.27,1,09:51:00.047985333
117.27,2,09:51:00.048377143
117.27,1,09:51:00.048755419
117.27,1,09:51:00.049218407
117.27,5,09:51:00.065866264
117.27,3,09:51:00.066193109
117.27,1,09:51:00.066193109
117.27,1,09:51:00.144337196
117.26,2,09:51:01.070686741
117.27,2,09:51:01.778993740
117.27,3,09:51:01.779108706
117.27,1,09:51:01.779108706
117.27,3,09:51:01.779134625
117.27,8,09:51:01.779134625
117.27,7,09:51:01.779134625
117.27,1,09:51:01.779134625
117.27,1,09:51:01.779453717
117.27,1,09:51:01.779594817
117.27,2,09:51:01.779594817
117.27,1,09:51:01.779688046
117.27,2,09:51:01.779705486
117.28,8,09:51:02.279242673
117.28,3,09:51:02.279374276
117.28,3,09:51:02.279397130
117.28,6,09:51:02.279397130
117.28,1,09:51:02.279397130
117.27,8,09:51:02.661919134
117.27,1,09:51:02.661933720
117.27,1,09:51:02.661995093
117.28,6,09:51:02.783439897
117.28,11,09:51:02.783453464
117.28,3,09:51:02.783540066
117.28,2,09:51:02.783555592
117.28,1,09:51:02.783555592
117.28,11,09:51:03.314010803
117.28,1,09:51:03.314121103
117.28,1,09:51:03.314148342
117.28,2,09:51:03.314148342
117.28,8,09:51:03.314148342
117.28,3,09:51:03.314531510
117.28,1,09:51:05.193142829
117.28,8,09:51:05.193142829
117.28,1,09:51:05.193216541
117.28,1,09:51:05.193232701
117.28,1,09:51:07.486618863
117.27,1,09:51:15.138089811
117.27,7,09:51:15.161667032
117.27,1,09:51:15.161667032
117.27,1,09:51:15.161778245
117.27,6,09:51:15.161802236
117.27,4,09:51:15.161802236
117.27,1,09:51:15.161802236
117.27,3,09:51:15.161802236
117.27,2,09:51:15.161802236
117.27,1,09:51:15.165299222
117.27,1,09:51:15.367926919
117.27,1,09:51:15.368172522
117.27,6,09:51:15.368257788
117.27,1,09:51:17.032715958
117.27,5,09:51:18.472036817
117.27,11,09:51:20.262769324
117.27,9,09:51:22.916420722
117.27,1,09:51:22.916511637
117.27,2,09:51:23.007784958
117.26,8,09:51:23.995947032
117.26,1,09:51:23.996041075
117.26,2,09:51:23.996058499
117.26,1,09:51:23.996058499
117.25,6,09:51:25.227625274
117.25,16,09:51:25.228015101
117.25,1,09:51:25.263604796
117.25,1,09:51:25.263976819
117.25,1,09:51:25.265076869
117.24,2,09:51:27.399186692
117.24,1,09:51:27.399624430
117.24,2,09:51:27.399745061
117.24,8,09:51:27.399790186
117.24,7,09:51:27.399790186
117.24,3,09:51:27.399790186
117.25,1,09:51:29.386646944
117.24,8,09:51:29.575345022
117.24,1,09:51:29.575345022
117.24,1,09:51:29.576575549
117.24,3,09:51:29.576575549
117.24,2,09:51:29.592900318
117.24,4,09:51:29.592900318
117.24,3,09:51:29.592957755
117.24,1,09:51:29.592992091
117.24,6,09:51:29.593134043
117.24,1,09:51:29.593134043
117.24,4,09:51:29.595115606
117.24,1,09:51:29.595341741
117.24,3,09:51:29.597402440
117.24,2,09:51:29.597818344
117.24,2,09:51:29.605835038
117.24,1,09:51:35.172096472
117.24,3,09:51:35.172615787
117.24,1,09:51:35.172844721
117.24,1,09:51:35.172965569
117.24,1,09:51:35.173419661
117.24,2,09:51:35.173419661
117.24,1,09:51:35.173561677
117.24,3,09:51:35.174200499
117.24,4,09:51:35.174200499
117.24,1,09:51:35.424147747
117.24,7,09:51:35.424345895
117.24,2,09:51:35.424819449
117.24,1,09:51:38.551246798
117.24,1,09:51:38.551308818
117.24,3,09:51:38.551333836
117.24,1,09:51:38.551333836
117.24,8,09:51:38.551333836
117.24,1,09:51:38.552311403
117.24,10,09:51:39.418652110
117.24,1,09:51:39.418652110
117.24,2,09:51:39.436524542
117.24,1,09:51:39.436783562
117.24,1,09:51:39.465856388
117.24,10,09:51:39.530961094
117.24,9,09:51:39.531156780
117.24,9,09:51:40.266160317
117.24,16,09:51:40.266437843
117.24,1,09:51:40.266525625
117.24,1,09:51:40.266541299
117.24,6,09:51:40.266541299
117.25,2,09:51:41.920969097
117.25,1,09:51:41.921069500
117.25,1,09:51:41.921088537
117.25,1,09:51:41.922391917
117.24,20,09:51:42.493827547
117.24,1,09:51:42.493827547
117.24,3,09:51:42.493827547
117.24,6,09:51:42.493903975
117.24,17,09:51:42.493925047
117.24,1,09:51:42.493925047
117.24,3,09:51:42.494382791
117.23,1,09:51:50.029750641
117.23,1,09:51:53.022962211
117.23,6,09:51:53.022962211
117.23,2,09:51:53.023242169
117.23,6,09:51:53.023591846
117.24,13,09:51:54.162711426
117.24,3,09:51:54.162745422
117.24,1,09:51:54.162745422
117.24,2,09:51:54.162745422
117.24,1,09:51:54.163352799
117.24,1,09:51:54.163466479
117.24,1,09:51:54.163500094
117.24,1,09:51:54.163898001
117.24,1,09:51:54.164013112
117.23,12,09:51:57.242392790
117.23,1,09:51:57.242480182
117.23,3,09:51:57.242497158
117.23,1,09:51:57.242497158
117.23,2,09:51:57.242497158
117.23,6,09:51:57.242497158
117.24,1,09:51:57.984167975
117.24,6,09:51:57.984274797
117.24,1,09:51:57.984301300
117.24,6,09:51:57.984301300
117.24,3,09:51:57.984301300
117.24,4,09:51:59.033059897
117.24,13,09:52:08.377758216
117.24,2,09:52:08.377758216
117.23,1,09:52:23.035890561
117.23,11,09:52:23.047512820
117.23,2,09:52:23.047626426
117.23,1,09:52:23.047626426
117.23,13,09:52:23.047626426
117.23,1,09:52:23.047868813
117.23,6,09:52:23.047868813
117.23,6,09:52:23.048006657
117.23,2,09:52:23.048032010
117.23,5,09:52:23.048032010
117.23,3,09:52:23.048032010
117.23,1,09:52:23.048032010
117.23,2,09:52:23.048170938
117.23,1,09:52:23.048383719
117.23,2,09:52:23.048469599
117.23,2,09:52:23.049303648
117.23,1,09:52:23.049303648
117.23,3,09:52:23.049318182
117.23,1,09:52:23.049318182
117.23,2,09:52:23.058026406
117.23,1,09:52:23.060241022
117.23,1,09:52:23.060350462
117.23,5,09:52:23.060378711
117.23,1,09:52:23.060378711
117.23,3,09:52:23.070923409
117.23,1,09:52:23.071029705
117.23,1,09:52:23.071503081
117.23,6,09:52:23.113687096
117.23,3,09:52:23.441853964
117.24,2,09:52:31.433596697
117.24,1,09:52:31.433770617
117.24,1,09:52:31.433884252
117.24,1,09:52:31.433915330
117.24,2,09:52:31.433915330
117.24,1,09:52:31.433930665
117.24,1,09:52:31.434272124
117.24,1,09:52:31.530321964
117.24,1,09:52:56.045330456
117.25,2,09:53:01.467664944
117.25,1,09:53:01.467664944
117.25,1,09:53:01.467766327
117.25,1,09:53:01.467988109
117.25,1,09:53:01.468079585
117.25,1,09:53:01.468213889
117.25,1,09:53:01.468228402
117.25,3,09:53:01.468498128
117.25,2,09:53:01.468498128
117.25,1,09:53:01.468513648
117.25,8,09:53:01.468513648
117.25,3,09:53:01.468513648
117.25,1,09:53:01.468659561
117.25,1,09:53:01.468673276
117.25,1,09:53:01.468689306
117.25,4,09:53:01.468689306
117.25,1,09:53:01.468704979
