price,volume,timestamp
108.8438,2,12:33:20.534104518
108.8438,4,12:33:20.534242409
108.8438,4,12:33:20.534303065
108.8438,5,12:33:20.534698978
108.8438,4,12:33:20.534716546
108.8438,66,12:33:20.534788915
108.8438,4,12:33:20.534828123
108.8438,10,12:33:20.535116288
108.8438,5,12:33:20.535140033
108.8438,2,12:33:20.535565257
108.8438,3,12:33:20.535805333
108.8438,1,12:33:20.535848828
108.8438,1,12:33:20.535868352
108.8438,1,12:33:20.535917598
108.8438,33,12:33:20.536468635
108.8438,3,12:33:20.536621019
108.8438,66,12:33:20.536849894
108.8438,2,12:33:20.537215290
108.8438,1,12:33:20.537274853
108.8438,5,12:33:20.537381175
108.8438,1,12:33:20.537381175
108.8438,42,12:33:20.537591576
108.8438,1,12:33:20.537875179
108.8438,40,12:33:20.537920812
108.8438,1,12:33:20.538040596
108.8438,66,12:33:20.538229577
108.8438,1,12:33:20.538496008
108.8438,2,12:33:20.538496008
108.8438,35,12:33:20.538593283
108.8438,1,12:33:20.538657115
108.8438,7,12:33:20.538944650
108.8438,1,12:33:20.539012114
108.8438,114,12:33:20.539337007
108.8438,1,12:33:20.540132281
108.8438,3,12:33:20.540173682
108.8438,7,12:33:20.540414443
108.8438,4,12:33:20.540558913
108.8438,3,12:33:20.540785471
108.8438,1,12:33:20.540835808
108.8438,3,12:33:20.540891582
108.8438,4,12:33:20.540918107
108.8438,4,12:33:20.540951967
108.8438,2,12:33:20.540986346
108.8438,2,12:33:20.541023696
108.8438,3,12:33:20.541090498
108.8438,3,12:33:20.541134729
108.8438,1,12:33:20.541170647
108.8438,112,12:33:20.541230351
108.8438,1,12:33:20.541311975
108.8438,5,12:33:20.541346071
108.8438,71,12:33:20.541433849
108.8438,2,12:33:20.541470624
108.8438,441,12:33:20.541540763
108.8438,16,12:33:20.541570936
108.8438,12,12:33:20.541604575
108.8438,1,12:33:20.541624499
108.8438,66,12:33:20.541760639
108.8438,1,12:33:20.541783328
108.8438,1,12:33:20.541809917
108.8438,2,12:33:20.541892383
108.8438,1,12:33:20.541906194
108.8438,2,12:33:20.541906194
108.8438,2,12:33:20.541934310
108.8438,2,12:33:20.541961622
108.8438,1,12:33:20.541982320
108.8438,2,12:33:20.542007522
108.8438,2,12:33:20.542027640
108.8438,2,12:33:20.542050623
108.8438,1,12:33:20.542082947
108.8438,2,12:33:20.542116570
108.8438,3,12:33:20.542129425
108.8438,42,12:33:20.542198968
108.8438,1,12:33:20.542256154
108.8438,1,12:33:20.542335704
108.8438,1,12:33:20.542363167
108.8438,1,12:33:20.542402771
108.8438,1,12:33:20.542438461
108.8438,1,12:33:20.542463780
108.8438,1,12:33:20.542504244
108.8438,1,12:33:20.542529276
108.8438,1,12:33:20.542556806
108.8438,1,12:33:20.542616558
108.8438,1,12:33:20.542646171
108.8438,1,12:33:20.542688623
108.8438,1,12:33:20.542708780
108.8438,1,12:33:20.542778099
108.8438,66,12:33:20.542878336
108.8438,1,12:33:20.543022364
108.8438,2,12:33:20.543022364
108.8438,1,12:33:20.543185705
108.8438,3,12:33:20.543446321
108.8438,2,12:33:20.543558701
108.8438,1,12:33:20.543608881
108.8438,7,12:33:20.543683754
108.8438,3,12:33:20.543753188
108.8438,4,12:33:20.543813241
108.8438,1,12:33:20.543875395
108.8438,52,12:33:20.544075067
108.8438,1,12:33:20.546958287
108.8438,355,12:33:20.547294517
108.8438,19,12:33:20.550841177
108.8438,3,12:33:20.550922404
108.8438,24,12:33:20.550965029
108.8438,1,12:33:20.551019085
108.8438,9,12:33:20.551169388
108.8438,9,12:33:20.551734335
108.8438,1,12:33:20.552930909
108.8438,1,12:33:20.553454686
108.8438,1,12:33:20.554410107
108.8438,21,12:33:20.554565348
108.8438,26,12:33:20.558081402
108.8438,14,12:33:20.631865074
108.8438,13,12:33:20.631905680
108.8438,52,12:33:20.641997825
108.8438,1,12:33:20.845412053
108.8438,9,12:33:21.245371123
108.8438,10,12:33:21.495582502
108.8438,149,12:33:23.172524024
108.8438,71,12:33:23.173768612
108.8438,132,12:33:23.173847357
108.8438,1,12:33:23.173995744
108.8438,50,12:33:23.174046326
108.8438,51,12:33:23.174143343
108.8438,2,12:33:23.174182122
108.8438,2,12:33:23.174205257
108.8438,4,12:33:23.174238515
108.8438,1,12:33:23.174691073
108.8438,4,12:33:23.174775500
108.8438,3,12:33:23.174837476
108.8438,4,12:33:23.174860286
108.8438,117,12:33:23.174888446
108.8438,1,12:33:23.174926104
108.8438,193,12:33:23.174961082
108.8438,41,12:33:23.175041697
108.8438,49,12:33:23.175080203
108.8438,1,12:33:23.175112533
108.8438,1,12:33:23.175154032
108.8438,1,12:33:23.175203854
108.8438,2,12:33:23.175294067
108.8438,9,12:33:23.175370523
108.8438,76,12:33:23.175476618
108.8438,3,12:33:23.175506234
108.8438,10,12:33:23.175580498
108.8438,5,12:33:23.175648400
108.8438,31,12:33:23.175722549
108.8438,1,12:33:23.175722549
108.8438,18,12:33:23.175746834
108.8438,6,12:33:23.175789904
108.8438,1,12:33:23.175818903
108.8438,5,12:33:23.175856964
108.8438,1,12:33:23.176136766
108.8438,17,12:33:23.176254848
108.8438,2,12:33:23.176283536
108.8438,2,12:33:23.176334283
108.8438,3,12:33:23.176406354
108.8438,20,12:33:23.176467127
108.8438,4,12:33:23.176584015
108.8438,3,12:33:23.176651714
108.8438,134,12:33:23.176797195
108.8438,6,12:33:23.176917239
108.8438,78,12:33:23.177098048
108.8438,1,12:33:23.177202684
108.8438,16,12:33:23.177365558
108.8438,3,12:33:23.177400883
108.8438,16,12:33:23.177474277
108.8438,1,12:33:23.177546605
108.8438,1,12:33:23.177629589
108.8438,1,12:33:23.177651013
108.8438,2,12:33:23.177814988
108.8438,8,12:33:23.178176787
108.8438,5,12:33:23.178271714
108.8438,36,12:33:23.178551253
108.8438,2,12:33:23.178635049
108.8438,9,12:33:23.178718728
108.8438,4,12:33:23.178745327
108.8438,1,12:33:23.178962886
108.8438,1,12:33:23.181144911
108.8438,1,12:33:23.182060482
108.8438,1,12:33:23.182103464
108.8438,7,12:33:23.182527499
108.8438,1,12:33:23.182652074
108.8438,18,12:33:23.190097449
108.8438,10,12:33:23.192069636
108.8438,1,12:33:23.200419952
108.8438,75,12:33:23.214428867
108.8438,2,12:33:23.214821093
108.8438,12,12:33:23.214903606
108.8438,6,12:33:23.214969447
108.8438,1,12:33:23.215131649
108.8438,1,12:33:23.215180041
108.8438,37,12:33:23.235290858
108.8438,1,12:33:23.235593565
108.8438,19,12:33:23.235746922
108.8438,1,12:33:23.236167372
108.8438,6,12:33:23.282428577
108.8438,1,12:33:23.282581419
108.8438,1,12:33:23.282796732
108.8281,8,12:33:26.985610283
108.8438,1,12:33:29.508245208
108.8438,1,12:33:29.906760068
108.8281,1,12:33:37.862760118
108.8438,1,12:33:57.235814490
108.8438,4,12:34:15.437053440
108.8438,30,12:34:15.438637395
108.8438,9,12:34:17.031761328
108.8438,8,12:34:18.905224564
108.8281,1,12:34:20.141090436
108.8438,1911,12:34:25.784740097
108.8438,1,12:34:25.792664324
108.8438,3,12:34:25.817898834
108.8438,1,12:34:25.819498598
108.8438,1,12:34:25.819548970
108.8438,6,12:34:25.820561358
108.8438,3,12:34:25.822162565
108.8438,2,12:34:25.824588626
108.8594,1,12:34:25.861132106
108.8594,10,12:34:25.885173035
108.8594,2,12:34:27.034182701
108.8594,4,12:34:27.057009038
108.8594,2,12:34:27.080196890
108.8438,1,12:34:28.867388734
108.8594,1,12:34:50.041902658
108.8594,2,12:35:08.182244691
108.8438,1,12:35:19.507738581
108.8594,12,12:35:26.368496285
108.8438,1,12:35:30.002964128
108.8438,8,12:35:32.030367333
108.8438,5,12:35:32.030433149
108.8438,5,12:35:32.030472192
108.8438,5,12:35:34.057100991
108.8438,10,12:35:34.057173834
108.8438,1,12:35:34.057476304
108.8438,1,12:35:35.082745946
108.8438,393,12:35:36.121031747
108.8594,11,12:35:44.504728445
108.8438,10,12:35:54.184513822
108.8438,13,12:35:56.895897965
108.8594,12,12:36:02.665739878
108.8594,38,12:36:12.121565890
108.8438,3,12:36:19.561041354
108.8438,10,12:36:19.562062117
108.8438,10,12:36:19.562085404
108.8438,2,12:36:19.562720207
108.8438,10,12:36:19.562916762
108.8438,1,12:36:19.565192792
108.8438,1,12:36:19.566342245
108.8438,2,12:36:19.566608052
108.8438,9,12:36:19.566702032
108.8438,4,12:36:19.569674546
108.8438,1,12:36:19.569973432
108.8438,1,12:36:19.570070599
108.8438,2,12:36:19.571301657
108.8438,2,12:36:19.571897493
108.8438,10,12:36:19.582839118
108.8438,10,12:36:19.590787384
108.8594,12,12:36:20.826864146
108.8438,1,12:36:21.776561794
108.8594,12,12:36:38.986986783
108.8438,16,12:36:53.656275322
108.8594,12,12:36:57.148273922
108.8438,1,12:37:01.788701516
108.8438,3,12:37:03.077517767
108.8438,10,12:37:03.077612527
108.8438,5,12:37:09.321300291
108.8438,14,12:37:09.341437671
108.8438,1,12:37:09.341678147
108.8438,47,12:37:10.294961149
108.8438,1,12:37:10.295235507
108.8438,3,12:37:10.295301853
108.8438,18,12:37:10.309703932
108.8594,10,12:37:12.137929020
108.8438,2,12:37:13.455569248
108.8438,10,12:37:13.455640708
108.8438,2,12:37:13.455818428
108.8438,2,12:37:13.456073707
108.8438,6,12:37:13.456445081
108.8438,1,12:37:13.456553755
108.8438,2,12:37:13.457485236
108.8438,1,12:37:13.458241609
108.8438,60,12:37:13.458840620
108.8438,105,12:37:13.458989234
108.8438,2,12:37:13.459098375
108.8438,1,12:37:13.459941714
108.8438,1,12:37:13.460088892
108.8438,1,12:37:13.460143519
108.8438,8,12:37:13.460186550
108.8438,125,12:37:13.460207414
108.8438,100,12:37:13.460234116
108.8438,2,12:37:13.460273116
108.8438,46,12:37:13.460376628
108.8438,1,12:37:13.461718582
108.8438,2,12:37:13.461841954
108.8438,1,12:37:13.462045603
108.8438,1,12:37:13.462064672
108.8438,10,12:37:13.463169098
108.8438,9,12:37:13.463278828
108.8438,9,12:37:13.464182084
108.8438,6,12:37:13.467767264
108.8438,2,12:37:13.468220773
108.8438,14,12:37:13.468314413
108.8438,2,12:37:13.468434979
108.8438,1,12:37:13.468571020
108.8438,2,12:37:13.468673870
108.8438,12,12:37:13.468696254
108.8438,1,12:37:13.468931921
108.8438,2,12:37:13.468978437
108.8438,1,12:37:13.469007042
108.8438,1,12:37:13.469345833
108.8438,4,12:37:13.470077796
108.8438,1,12:37:13.470426318
108.8438,371,12:37:13.470536154
108.8438,5,12:37:13.470786735
108.8438,1,12:37:13.470923541
108.8438,10,12:37:13.470972874
108.8438,4,12:37:13.471069931
108.8438,7,12:37:13.471191172
108.8438,1,12:37:13.471294026
108.8438,4,12:37:13.471334436
108.8438,1,12:37:13.471511552
108.8438,14,12:37:13.471614794
108.8438,2,12:37:13.471691790
108.8438,1,12:37:13.471725246
108.8438,38,12:37:13.471811114
108.8438,111,12:37:13.471847806
108.8438,254,12:37:13.471935814
108.8438,2,12:37:13.472215033
108.8438,15,12:37:13.472295175
108.8438,37,12:37:13.472519890
108.8438,100,12:37:13.472652349
108.8438,48,12:37:13.472747152
108.8438,1,12:37:13.472799230
108.8438,12,12:37:13.472839465
108.8438,35,12:37:13.472958091
108.8438,27,12:37:13.473066969
108.8438,35,12:37:13.473082369
108.8438,27,12:37:13.473181308
108.8438,2,12:37:13.473181308
108.8438,1,12:37:13.473387306
108.8438,1,12:37:13.473430968
108.8438,1,12:37:13.473484843
108.8438,1,12:37:13.473540922
108.8438,4,12:37:13.473540922
108.8438,61,12:37:13.473606865
108.8438,1,12:37:13.473677609
108.8438,11,12:37:13.473766701
108.8438,1,12:37:13.473826463
108.8438,4,12:37:13.473869229
108.8438,2,12:37:13.473960959
108.8438,20,12:37:13.474023718
108.8438,1,12:37:13.474046424
108.8438,1,12:37:13.474471354
108.8438,1,12:37:13.474614534
108.8438,2,12:37:13.474643334
108.8438,17,12:37:13.474693816
108.8438,1,12:37:13.474754217
108.8438,1,12:37:13.474823517
108.8438,3,12:37:13.475155088
108.8438,1,12:37:13.475155088
108.8438,83,12:37:13.475214057
108.8438,2,12:37:13.475284979
108.8438,2,12:37:13.475336430
108.8438,6,12:37:13.475336430
108.8438,12,12:37:13.475410268
108.8438,2,12:37:13.475456733
108.8438,6,12:37:13.475456733
108.8438,24,12:37:13.475519108
108.8438,1,12:37:13.475567299
108.8438,2,12:37:13.475781309
108.8438,3,12:37:13.475808839
108.8438,1,12:37:13.475835154
108.8438,1,12:37:13.475871734
108.8438,1,12:37:13.475980046
108.8438,1,12:37:13.476019309
108.8438,42,12:37:13.476103609
108.8438,66,12:37:13.476187084
108.8438,2,12:37:13.476231132
108.8438,3,12:37:13.476259226
108.8438,37,12:37:13.476468247
108.8438,56,12:37:13.476589319
108.8438,1,12:37:13.476611979
108.8438,1,12:37:13.476721306
108.8438,1,12:37:13.476751195
108.8438,1,12:37:13.476817810
108.8438,122,12:37:13.477110651
108.8438,5,12:37:13.477298780
108.8438,1,12:37:13.477349171
108.8438,2,12:37:13.477409889
108.8438,1,12:37:13.477445240
108.8438,1,12:37:13.477524778
108.8438,1,12:37:13.477605726
108.8438,1,12:37:13.477665923
108.8438,66,12:37:13.477705409
108.8438,2,12:37:13.477792274
108.8438,1,12:37:13.477792274
108.8438,7,12:37:13.477850739
108.8438,1,12:37:13.479471136
108.8438,1,12:37:13.479648136
108.8438,5,12:37:13.480730017
108.8438,15,12:37:13.481310237
108.8281,10,12:37:17.927027369
108.8438,2,12:37:18.547951700
108.8438,1,12:37:18.552358944
108.8438,1,12:37:18.555493349
108.8438,1,12:37:18.574878277
108.8438,1,12:37:19.762321266
108.8438,150,12:37:25.719189417
108.8438,200,12:37:35.374630090
108.8281,1,12:38:00.510308013
108.8281,16,12:38:03.515703963
108.8281,16,12:38:10.692100640
108.8438,66,12:38:13.514451322
108.8438,66,12:38:13.514535071
108.8438,2,12:38:13.514576880
108.8438,66,12:38:13.514729341
108.8438,42,12:38:13.514762390
108.8438,66,12:38:13.514891066
108.8438,71,12:38:13.515034057
108.8438,2,12:38:13.515206797
108.8438,34,12:38:13.515314591
108.8438,35,12:38:13.515360909
108.8438,2,12:38:13.515401535
108.8438,4,12:38:13.515474464
108.8438,5,12:38:13.515574548
108.8438,2,12:38:13.515574548
108.8438,1,12:38:13.515698601
108.8438,2,12:38:13.515756801
108.8438,3,12:38:13.515833362
108.8438,380,12:38:13.516354980
108.8438,26,12:38:13.517007658
108.8438,3,12:38:13.517153920
108.8438,69,12:38:13.517153920
108.8438,2,12:38:13.517199073
108.8438,6,12:38:13.517216805
108.8438,22,12:38:13.517264866
108.8438,1,12:38:13.517293709
108.8438,45,12:38:13.517390194
108.8438,1,12:38:13.517420744
108.8438,12,12:38:13.517455303
108.8438,9,12:38:13.517510619
108.8438,1,12:38:13.517536945
108.8438,2,12:38:13.517578408
108.8438,23,12:38:13.517639361
108.8438,19,12:38:13.517699320
108.8438,1,12:38:13.517765064
108.8438,1,12:38:13.517831341
108.8438,70,12:38:13.518074093
108.8438,37,12:38:13.518778839
108.8438,13,12:38:13.518885171
108.8438,1,12:38:13.518959047
108.8438,14,12:38:13.518959047
108.8438,3,12:38:13.518992161
108.8438,75,12:38:13.519014984
108.8438,31,12:38:13.519046019
108.8438,1,12:38:13.519046019
108.8438,1,12:38:13.519139922
108.8438,13,12:38:13.519161647
108.8438,98,12:38:13.519380980
108.8438,15,12:38:13.519605896
108.8438,5,12:38:13.520683566
108.8438,1,12:38:13.521168779
108.8438,4,12:38:13.521190689
108.8438,4,12:38:13.521237936
108.8438,53,12:38:13.523055652
108.8438,5,12:38:13.523071793
108.8438,1,12:38:13.526866078
108.8438,3,12:38:13.532206726
108.8438,2,12:38:13.534375389
108.8438,18,12:38:13.534428485
108.8438,1,12:38:13.534541662
108.8438,1,12:38:13.534669332
108.8438,4,12:38:13.544613938
108.8438,10,12:38:13.549228720
108.8438,1,12:38:13.549436999
108.8438,9,12:38:13.550367795
108.8438,19,12:38:13.574616001
108.8438,1,12:38:13.574839497
108.8438,1,12:38:13.617374269
108.8438,69,12:38:13.619758260
108.8438,2,12:38:13.619978306
108.8438,1,12:38:13.620017507
108.8438,1,12:38:13.620126552
108.8438,18,12:38:13.630923912
108.8438,1,12:38:13.631135205
108.8438,1,12:38:13.631194416
108.8438,3,12:38:13.648298213
108.8438,1,12:38:13.648476409
108.8438,47,12:38:13.652378839
108.8438,1,12:38:13.652499802
108.8438,1,12:38:13.652588354
108.8438,1,12:38:13.652665757
108.8438,70,12:38:13.653044676
108.8438,17,12:38:13.653194718
108.8438,6,12:38:13.654957022
108.8438,41,12:38:13.655107268
108.8438,31,12:38:13.655305083
108.8438,1,12:38:13.656286901
108.8438,1,12:38:13.656310355
108.8438,70,12:38:13.656397781
108.8438,10,12:38:13.656575147
108.8438,1,12:38:13.656603705
108.8438,28,12:38:13.656650598
108.8438,1,12:38:13.656698743
108.8438,20,12:38:13.656798700
108.8438,61,12:38:13.656865390
108.8438,1,12:38:13.656937693
108.8438,2,12:38:13.656978042
108.8438,1,12:38:13.657088467
108.8438,2,12:38:13.657357697
108.8438,10,12:38:13.662303391
108.8438,5,12:38:13.672213117
108.8438,18,12:38:14.379309604
108.8438,1,12:38:14.379539951
108.8438,1,12:38:14.379620218
108.8438,29,12:38:14.400246063
108.8438,28,12:38:14.400306624
108.8438,1,12:38:14.400452250
108.8438,1,12:38:14.400502203
108.8438,1,12:38:14.400584639
108.8438,47,12:38:14.421802446
108.8438,1,12:38:14.422101140
108.8438,9,12:38:14.422375970
108.8438,2,12:38:14.422456510
108.8438,1,12:38:14.422571409
108.8438,1,12:38:14.422619685
108.8438,37,12:38:14.443398067
108.8438,10,12:38:14.443466869
108.8438,1,12:38:14.443551398
108.8438,24,12:38:14.443614779
108.8438,1,12:38:14.444128827
108.8438,1,12:38:14.444175565
108.8438,1,12:38:14.444207425
108.8438,11,12:38:14.444227406
108.8438,1,12:38:14.444252695
108.8438,1,12:38:14.444272575
108.8438,1,12:38:14.444298331
108.8438,1,12:38:14.444329982
108.8438,1,12:38:14.444354661
108.8438,1,12:38:14.444380697
108.8438,1,12:38:14.444409381
108.8438,1,12:38:14.444429448
108.8438,1,12:38:14.444454214
108.8438,1,12:38:14.444481142
108.8438,1,12:38:14.444533598
108.8438,1,12:38:14.444557790
108.8438,1,12:38:14.444582168
108.8438,1,12:38:14.444613704
108.8438,1,12:38:14.444640435
108.8438,1,12:38:14.444661718
108.8438,4,12:38:14.445305092
108.8438,12,12:38:14.445955793
108.8438,10,12:38:14.446414979
108.8438,1,12:38:14.446857792
108.8438,1,12:38:14.446886848
108.8438,1,12:38:14.447009430
108.8438,1,12:38:14.447179094
108.8438,1,12:38:14.457270936
108.8438,1,12:38:14.457487279
108.8438,2,12:38:14.476837393
108.8438,410,12:38:18.162862923
108.8438,1,12:38:22.746334464
108.8438,96,12:38:27.777947412
108.8438,1,12:38:37.111861355
108.8594,11,12:39:04.275055924
108.8438,1,12:39:05.807055911
108.8594,12,12:39:22.436127107
108.8594,1,12:39:25.581314467
108.8438,100,12:39:35.033345217
108.8438,19,12:39:37.930414598
108.8438,500,12:39:38.005264802
108.8438,64,12:39:38.006710837
108.8438,36,12:39:38.006815709
108.8438,1,12:39:38.006859016
108.8438,1,12:39:38.006928758
108.8438,1,12:39:38.006949654
108.8438,35,12:39:38.006972836
108.8438,5,12:39:38.007000177
108.8438,1,12:39:38.007037807
108.8438,52,12:39:38.007356380
108.8438,2,12:39:38.007389382
108.8438,3,12:39:38.007406635
108.8438,1,12:39:38.007506944
108.8438,10,12:39:38.007506944
108.8438,7,12:39:38.007532642
108.8438,1,12:39:38.007583917
108.8438,66,12:39:38.007721136
108.8438,22,12:39:38.007744950
108.8438,5,12:39:38.007764963
108.8438,1,12:39:38.007799175
108.8438,7,12:39:38.007841810
108.8438,20,12:39:38.007874566
108.8438,2,12:39:38.008006076
108.8438,105,12:39:38.008501734
108.8438,1,12:39:38.012178550
108.8438,32,12:39:38.013128054
108.8438,2,12:39:38.013889810
108.8438,4,12:39:38.013909871
108.8438,4,12:39:38.015497238
108.8438,5,12:39:49.984132658
108.8438,18,12:39:52.181729152
108.8438,1,12:39:52.181997867
108.8438,500,12:39:53.039979007
108.8438,100,12:39:53.041098448
108.8438,1,12:39:53.041366574
108.8438,2,12:39:53.041396862
108.8438,3,12:39:53.041462102
108.8438,4,12:39:53.041462102
108.8438,24,12:39:53.041515521
108.8438,1,12:39:53.041543253
108.8438,1,12:39:53.041567020
108.8438,26,12:39:53.041637469
108.8438,11,12:39:53.041637469
108.8438,4,12:39:53.041668030
108.8438,1,12:39:53.041685719
108.8438,5,12:39:53.041714626
108.8438,3,12:39:53.041739756
108.8438,128,12:39:53.041853918
108.8438,1,12:39:53.045311767
108.8438,16,12:39:53.063250333
108.8438,81,12:39:53.063718861
108.8438,10,12:39:53.064027129
108.8438,1,12:39:53.064111454
108.8438,10,12:39:53.064254651
108.8438,1,12:39:53.064370381
108.8438,1,12:39:53.064665670
108.8438,1,12:39:53.064721745
108.8438,7,12:39:53.064782607
108.8438,11,12:39:53.064890103
108.8438,3,12:39:53.064963110
108.8438,1,12:39:53.064994550
108.8438,3,12:39:53.065194196
108.8438,1,12:39:53.065337060
108.8438,1,12:39:53.065485648
108.8438,1,12:39:53.069515649
108.8438,19,12:39:53.079455503
108.8438,1,12:39:53.079583461
108.8438,1,12:39:53.079627782
108.8438,47,12:39:53.186881015
108.8438,2,12:39:53.187097560
108.8438,1,12:39:53.187173708
108.8438,12,12:39:53.187273598
108.8438,1,12:39:53.187301851
108.8438,1,12:39:53.187461519
108.8438,1,12:39:53.187571953
108.8438,9,12:39:53.202089327
108.8438,1,12:39:53.202302607
108.8438,19,12:39:53.222517850
108.8438,1,12:39:53.222723006
108.8438,11,12:39:53.222954489
108.8438,1,12:39:53.222992781
108.8438,1,12:39:53.224090288
108.8438,6,12:39:53.224470609
108.8438,4,12:40:01.010354172
108.8594,1,12:40:43.404551818
108.8438,50,12:40:43.931989166
108.8438,1,12:40:52.662293947
108.8438,2,12:40:52.662327727
108.8438,1,12:40:52.662348613
108.8438,103,12:40:52.663147029
108.8438,16,12:40:52.663498192
108.8438,5,12:40:52.663547783
108.8438,24,12:40:52.663630819
108.8438,23,12:40:52.663745442
108.8438,1,12:40:52.664006417
108.8438,15,12:40:52.664102310
108.8438,58,12:40:52.664371656
108.8438,19,12:40:52.664919737
108.8438,1,12:40:52.664946122
108.8438,1,12:40:52.665047619
108.8438,1,12:40:52.665133438
108.8438,1,12:40:52.665175835
108.8438,4,12:40:52.665219529
108.8438,1,12:40:52.665328648
108.8438,85,12:40:52.665683718
108.8438,1,12:40:52.665719353
108.8438,1,12:40:52.665757712
108.8438,1,12:40:52.665789150
108.8438,2,12:40:52.665854095
108.8438,1,12:40:52.665869238
108.8438,1,12:40:52.666096484
108.8438,1,12:40:52.666102494
108.8438,1,12:40:52.666154060
108.8438,1,12:40:52.666189906
108.8438,1,12:40:52.666224567
108.8438,1,12:40:52.666263813
108.8438,1,12:40:52.666293768
108.8438,1,12:40:52.666325484
108.8438,1,12:40:52.666362582
108.8438,1,12:40:52.666391060
108.8438,1,12:40:52.666422823
108.8438,1,12:40:52.666459673
108.8438,1,12:40:52.666491615
108.8438,1,12:40:52.666521239
108.8438,1,12:40:52.666558535
108.8438,1,12:40:52.666590360
108.8438,1,12:40:52.666623558
108.8438,1,12:40:52.666660634
108.8438,1,12:40:52.666696135
108.8438,1,12:40:52.666718987
108.8438,1,12:40:52.666757838
108.8438,1,12:40:52.666795055
108.8438,1,12:40:52.666824281
108.8438,6,12:40:52.666896075
108.8438,1,12:40:52.667024622
108.8438,7,12:40:52.667061147
108.8438,2,12:40:52.667088638
108.8438,36,12:40:52.667227626
108.8438,2,12:40:52.667244792
108.8438,1,12:40:52.667279912
108.8438,19,12:40:52.667324710
108.8438,1,12:40:52.667363725
108.8438,1,12:40:52.667396744
108.8438,1,12:40:52.667592972
108.8438,1,12:40:52.667631539
108.8438,19,12:40:52.669085693
108.8438,47,12:40:52.692264304
108.8438,9,12:40:52.694383553
108.8438,9,12:40:52.714399549
108.8438,19,12:40:53.015618106
108.8438,9,12:40:53.064591254
108.8438,19,12:41:00.401711354
108.8438,37,12:41:00.464769242
108.8438,1,12:41:00.465026079
108.8438,20,12:41:00.467511876
108.8438,1,12:41:00.467789542
108.8438,1,12:41:00.467863242
108.8438,1,12:41:00.467967776
108.8438,1,12:41:00.468066959
108.8438,20,12:41:00.472470261
108.8438,1,12:41:00.472690131
108.8438,20,12:41:00.474568808
108.8438,1,12:41:00.474762617
108.8438,19,12:41:00.479060598
108.8438,1,12:41:00.479273812
108.8438,66,12:41:00.479626247
108.8438,66,12:41:00.479907502
108.8438,1,12:41:00.480175222
108.8438,2,12:41:00.480175222
108.8438,1,12:41:00.484269497
108.8438,9,12:41:00.484290198
108.8438,4,12:41:00.484597266
108.8438,1,12:41:00.484758124
108.8438,7,12:41:00.485625626
108.8281,15,12:41:11.259293638
108.8438,3,12:41:11.838005058
108.8438,150,12:41:14.469501068
108.8438,175,12:41:14.470750326
108.8438,1,12:41:14.470828718
108.8438,2,12:41:14.470866405
108.8438,3,12:41:14.470898319
108.8438,1,12:41:14.470921015
108.8438,1,12:41:14.471003079
108.8438,1,12:41:14.471054124
108.8438,1,12:41:14.471101876
108.8438,1,12:41:14.471162443
108.8438,1,12:41:14.471226749
108.8438,1,12:41:14.471332782
108.8438,1,12:41:14.471379081
108.8438,1,12:41:14.471469203
108.8438,1,12:41:14.471501051
108.8438,1,12:41:14.471575546
