price,volume,timestamp
109.57,1,08:14:12.322134314
109.57,2,08:14:13.586572028
109.57,23,08:14:14.626866284
109.57,12,08:14:14.637795020
109.57,7,08:14:14.637795020
109.57,5,08:14:14.637795020
109.57,7,08:14:14.649206173
109.57,2,08:14:14.649206173
109.57,9,08:14:14.649313409
109.57,4,08:14:14.649313409
109.59,1,08:14:51.259265109
109.58,1,08:14:57.582698882
109.58,7,08:14:57.582793483
109.58,1,08:14:57.582793483
109.57,5,08:14:57.597291473
109.57,22,08:14:57.598049052
109.57,1,08:14:57.598049052
109.56,1,08:14:57.598561971
109.57,23,08:14:57.608865004
109.57,7,08:14:57.619384933
109.57,1,08:14:57.619384933
109.57,18,08:14:57.619816341
109.57,16,08:14:57.630206811
109.57,1,08:14:57.630296376
109.57,8,08:14:57.630430808
109.57,10,08:14:57.753064129
109.57,12,08:14:57.753294756
109.57,3,08:14:57.753408330
109.58,2,08:15:00.042778448
109.58,4,08:15:00.042778448
109.59,1,08:15:00.044214451
109.59,5,08:15:00.044798588
109.61,1,08:15:00.118878260
109.61,2,08:15:00.118878260
109.62,2,08:15:00.119577360
109.62,1,08:15:00.119577360
109.62,2,08:15:00.119593814
109.59,5,08:15:03.083882981
109.59,14,08:15:03.083882981
109.59,2,08:15:03.119496676
109.57,1,08:15:05.715634903
109.56,2,08:15:06.393532056
109.56,1,08:15:06.393547777
109.55,2,08:15:06.454438209
109.55,2,08:15:06.962197924
109.55,1,08:15:06.962315058
109.55,1,08:15:06.962340908
109.54,1,08:15:06.993441999
109.57,2,08:15:10.393581345
109.55,1,08:15:13.169626921
109.55,2,08:15:13.169736376
109.55,3,08:15:13.169736376
109.55,1,08:15:16.601241065
109.55,1,08:15:16.601340408
109.55,1,08:15:16.601357864
109.55,1,08:15:18.739787949
109.56,1,08:15:32.706059848
109.56,1,08:15:37.649400837
109.56,2,08:15:37.649715363
109.56,1,08:15:37.649715363
109.57,1,08:15:40.950703414
109.57,1,08:15:40.950981017
109.57,1,08:15:42.717343145
109.57,1,08:15:42.721009859
109.57,2,08:15:42.721103510
109.57,2,08:15:45.887374091
109.57,1,08:15:45.887479992
109.57,1,08:15:50.766026187
109.57,2,08:15:50.766026187
109.56,1,08:15:54.102779515
109.56,1,08:15:58.397963259
109.56,1,08:15:58.398029783
109.57,11,08:16:02.570187773
109.57,3,08:16:02.570291190
109.57,1,08:16:02.570310797
109.57,5,08:16:02.570742459
109.57,3,08:16:02.570742459
109.57,1,08:16:05.809766103
109.57,3,08:16:15.042503916
109.57,1,08:16:15.042520719
109.57,2,08:16:15.042520719
109.57,2,08:16:16.802295152
109.57,1,08:16:16.804520374
109.57,1,08:16:16.804699728
109.58,1,08:16:32.119178396
109.58,1,08:16:32.119275153
109.58,1,08:16:32.132338102
109.58,1,08:16:57.221232887
109.58,1,08:16:57.221343130
109.58,1,08:16:57.221362881
109.58,13,08:16:57.221362881
109.58,6,08:16:57.221362881
109.58,2,08:16:57.221362881
109.58,1,08:17:02.552752645
109.58,1,08:17:02.552767512
109.58,2,08:17:02.552767512
109.58,1,08:17:07.438220200
109.58,3,08:17:07.438298401
109.58,1,08:17:12.321313481
109.58,1,08:17:12.321450698
109.58,2,08:17:12.321450698
109.58,8,08:17:12.321475587
109.58,13,08:17:12.321475587
109.58,4,08:17:12.321681408
109.58,1,08:17:12.321705007
109.58,3,08:17:12.321705007
109.58,1,08:17:12.322620610
109.58,7,08:17:12.322649995
109.59,5,08:17:33.524065264
109.59,2,08:17:33.524265574
109.59,2,08:17:33.524291439
109.59,18,08:17:33.524291439
109.59,1,08:17:33.524291439
109.59,8,08:17:33.524291439
109.59,3,08:17:33.524291439
109.59,1,08:17:33.524305337
109.59,4,08:17:33.524305337
109.59,8,08:17:33.524305337
109.59,11,08:17:33.524305337
109.59,2,08:17:33.524628687
109.59,14,08:17:33.524746805
109.59,14,08:17:33.525224302
109.59,11,08:17:39.661172915
109.59,11,08:17:39.672859755
109.59,11,08:17:39.683548459
109.59,11,08:17:39.694480957
109.59,1,08:17:39.705331107
109.59,10,08:17:39.705404585
109.59,2,08:17:39.716789013
109.59,1,08:17:39.716883777
109.59,7,08:17:39.716898452
109.59,1,08:17:39.716898452
109.59,1,08:17:39.728270221
109.59,1,08:17:39.728285447
109.59,1,08:17:39.728393165
109.59,1,08:17:39.728411274
109.59,1,08:17:39.728436432
109.59,3,08:17:39.728581860
109.59,1,08:17:39.739723978
109.59,10,08:17:39.739738406
109.6,1,08:17:39.748323272
109.6,1,08:17:39.748459110
109.6,2,08:17:39.748478796
109.6,1,08:17:39.748478796
109.6,4,08:17:39.748478796
109.59,3,08:17:39.751608218
109.59,1,08:17:39.751608218
109.59,1,08:17:39.751715703
109.59,1,08:17:39.751732042
109.59,4,08:17:39.751732042
109.59,4,08:17:39.762947088
109.59,2,08:17:39.763022742
109.59,5,08:17:39.763465177
109.59,11,08:17:39.774281574
109.59,11,08:17:39.785153380
109.59,3,08:17:39.801723218
109.59,4,08:17:39.848525949
109.59,2,08:17:39.848635872
109.59,2,08:17:39.848723210
109.59,11,08:17:43.364736267
109.59,1,08:17:43.364816593
109.6,3,08:17:53.707820121
109.6,4,08:17:53.707916526
109.6,2,08:17:53.707932463
109.6,10,08:17:53.707932463
109.6,1,08:18:05.987141362
109.6,1,08:18:12.203110936
109.6,3,08:18:31.844053363
109.6,6,08:18:31.844232460
109.6,1,08:18:31.844427301
109.61,5,08:19:00.175620740
109.61,1,08:19:00.175620740
109.61,3,08:19:00.175834071
109.61,3,08:19:00.176050228
109.61,3,08:19:00.176064234
109.61,10,08:19:00.176064234
109.61,1,08:19:00.176079668
109.61,4,08:19:00.176107758
109.61,3,08:19:00.176148737
109.61,4,08:19:00.176148737
109.61,1,08:19:00.248808002
109.6,1,08:19:14.049682859
109.6,1,08:19:33.823993756
109.6,2,08:19:33.823993756
109.6,1,08:19:33.824094022
109.6,8,08:19:33.824112915
109.6,11,08:19:33.824112915
109.6,19,08:19:33.824371376
109.61,2,08:20:08.884130241
109.61,1,08:20:11.589383535
109.61,20,08:20:14.181600996
109.61,1,08:20:14.182131267
109.61,27,08:20:14.182131267
109.61,1,08:20:14.296837268
109.61,1,08:20:27.954238840
109.61,7,08:20:27.954484617
109.61,1,08:20:27.960296526
109.61,1,08:20:27.960601094
109.6,1,08:20:36.085928431
109.6,1,08:20:36.085943928
109.59,2,08:20:38.749326813
109.59,1,08:20:38.749326813
109.59,50,08:20:45.336995037
109.59,1,08:20:45.337115351
109.59,8,08:20:45.337135645
109.59,5,08:20:45.337135645
109.59,1,08:20:45.337135645
109.59,8,08:20:45.337456560
109.59,26,08:20:45.337803741
109.59,1,08:20:49.021105815
109.59,1,08:20:53.753967290
109.59,1,08:20:53.754060583
109.59,1,08:20:53.754087667
109.59,8,08:20:53.754087667
109.59,1,08:20:53.754483344
109.59,8,08:20:53.754561981
109.59,28,08:21:13.353384952
109.6,11,08:21:19.021018763
109.6,6,08:21:20.210429306
109.6,18,08:21:20.210516711
109.6,3,08:21:20.210650739
109.6,12,08:21:20.210650739
109.61,1,08:21:48.866963543
109.61,8,08:21:53.284465648
109.61,8,08:22:01.203954627
109.61,1,08:22:24.936604442
109.61,1,08:22:24.936677818
109.61,29,08:22:24.936893645
109.61,10,08:22:24.936984448
109.61,2,08:22:24.937356729
109.61,2,08:22:24.937517769
109.61,1,08:22:24.937517769
109.61,5,08:22:24.937517769
109.61,1,08:22:29.979859941
109.61,8,08:22:29.979859941
109.61,1,08:22:29.979987755
109.61,20,08:22:29.980005829
109.61,2,08:22:29.980005829
109.61,1,08:22:29.980026015
109.61,6,08:22:29.980026015
109.61,9,08:22:29.980658027
109.61,1,08:22:38.065963039
109.61,5,08:23:22.089798565
109.61,3,08:23:22.089798565
109.61,42,08:23:22.090100936
109.62,1,08:23:24.280795292
109.62,1,08:23:40.454077722
109.62,2,08:23:40.454077722
109.62,1,08:23:40.454515978
109.62,19,08:23:40.454515978
109.63,1,08:23:52.037078061
109.63,8,08:23:52.037409553
109.63,3,08:23:52.037409553
109.63,7,08:23:52.037435777
109.63,6,08:23:52.037435777
109.63,28,08:23:52.037435777
109.63,1,08:23:52.037435777
109.63,2,08:23:52.037435777
109.63,5,08:23:52.037459374
109.63,18,08:23:52.037459374
109.63,43,08:23:52.038109741
109.63,12,08:23:52.038128247
109.63,13,08:23:52.038164426
109.63,8,08:23:52.038312170
109.63,18,08:23:52.038327031
109.63,3,08:23:52.038383527
109.63,19,08:23:52.038670982
109.63,12,08:23:55.463418026
109.63,4,08:23:55.463549056
109.63,6,08:23:55.463569220
109.63,1,08:23:55.463569220
109.63,22,08:23:55.463569220
109.63,8,08:23:55.463569220
109.63,1,08:23:55.463585833
109.63,2,08:23:55.464168572
109.64,1,08:23:58.808829870
109.64,2,08:23:58.809493609
109.63,142,08:24:27.347488503
109.63,1,08:24:27.347626733
109.63,1,08:24:27.347640883
109.63,1,08:24:27.347654823
109.63,1,08:24:27.347843600
109.63,1,08:24:27.347866471
109.63,1,08:24:27.390899093
109.63,2,08:24:34.268297407
109.63,1,08:24:34.268378357
109.63,8,08:24:34.268397688
109.63,8,08:24:34.269288826
109.63,1,08:24:35.546009648
109.64,1,08:24:59.917200884
109.64,1,08:24:59.917216964
109.64,2,08:25:08.577993484
109.65,10,08:25:17.665461221
109.65,59,08:25:17.665461221
109.65,2,08:25:17.665605070
109.65,30,08:25:17.676394603
109.65,8,08:25:17.676394603
109.65,1,08:25:17.676491521
109.65,1,08:25:17.676508255
109.65,29,08:25:17.676866525
109.66,1,08:25:41.622150189
109.66,4,08:25:41.622150189
109.64,2,08:25:47.756660709
109.64,2,08:25:47.756745520
109.64,2,08:25:47.757135752
109.64,1,08:25:47.757135752
109.64,1,08:25:50.421544844
109.64,3,08:25:50.421634152
109.64,1,08:25:53.771269925
109.63,7,08:26:04.063298136
109.63,33,08:26:04.063677675
109.63,3,08:26:04.063830804
109.63,1,08:26:04.063830804
109.63,33,08:26:04.063979357
109.63,7,08:26:08.800847136
109.63,1,08:26:41.557241472
109.64,2,08:26:45.584223962
109.64,8,08:26:45.584223962
109.64,1,08:26:45.584223962
109.64,1,08:26:45.584335696
109.64,1,08:26:45.584350982
109.64,13,08:26:45.584350982
109.63,2,08:26:56.000835827
109.63,3,08:27:02.663222668
109.63,8,08:27:02.663222668
109.63,17,08:27:02.663325007
109.63,1,08:27:02.663343769
109.63,9,08:27:02.663343769
109.63,11,08:27:02.663343769
109.64,1,08:27:32.785010783
109.64,2,08:29:10.543612567
109.63,1,08:29:10.559519184
109.63,1,08:29:16.741971866
109.62,1,08:30:00.007193526
109.62,2,08:30:01.229876201
109.62,4,08:30:01.229957177
109.62,2,08:30:01.230235948
109.62,2,08:30:01.237680297
109.65,1,08:30:02.429649813
109.65,2,08:30:02.429664888
109.65,1,08:30:04.476063163
109.66,1,08:30:04.895226222
109.66,3,08:30:04.895243357
109.65,4,08:30:05.205806289
109.65,1,08:30:06.934215923
109.65,1,08:30:12.230018617
109.65,1,08:30:12.230126803
109.65,2,08:30:12.841235907
109.63,1,08:30:19.251736511
109.63,7,08:30:25.711594782
109.63,6,08:30:25.711934392
109.63,1,08:30:26.165465586
109.63,1,08:30:26.165557310
109.63,1,08:30:26.165573643
109.63,2,08:30:26.165573643
109.63,1,08:30:33.918885753
109.62,1,08:30:40.207598896
109.62,1,08:30:40.207616226
109.62,1,08:30:40.207956870
109.63,6,08:30:47.803370211
109.63,1,08:30:47.803488873
109.63,6,08:30:47.803809900
109.63,4,08:30:47.803809900
109.63,1,08:30:47.803809900
109.62,1,08:30:56.683742064
109.61,1,08:30:57.723277562
109.61,1,08:30:57.723301856
109.62,12,08:31:15.186162654
109.63,5,08:31:43.593639859
109.63,1,08:31:43.593639859
109.63,5,08:31:43.593998483
109.63,4,08:31:43.593998483
109.64,1,08:31:44.617398421
109.64,1,08:31:44.617469969
109.65,1,08:32:00.581527710
109.65,1,08:32:00.581613840
109.65,6,08:32:00.581613840
109.66,1,08:32:02.248132190
109.66,1,08:32:02.248218749
109.66,1,08:32:02.263158744
109.66,1,08:32:02.291048104
109.66,1,08:32:02.291150974
109.66,1,08:32:06.597647933
109.66,1,08:32:06.598231072
109.66,2,08:32:09.664029618
109.66,1,08:32:09.664029618
109.66,1,08:32:09.664111048
109.66,3,08:32:12.156670074
109.66,8,08:32:20.859620550
109.66,1,08:32:25.107554246
109.66,8,08:32:25.107822796
109.66,1,08:32:25.107822796
109.66,1,08:32:25.107837228
109.66,4,08:32:25.164788053
109.66,2,08:32:25.164853755
109.66,1,08:32:25.218040768
109.66,1,08:32:27.195944111
109.66,1,08:32:27.196047704
109.66,1,08:32:27.196062824
109.66,1,08:32:34.168741039
109.66,1,08:32:34.168754853
109.66,8,08:32:34.168851442
109.66,2,08:32:34.168851442
109.66,1,08:32:34.168870133
109.66,87,08:33:08.168638821
109.66,2,08:33:08.168732245
109.66,3,08:33:08.168732245
109.66,8,08:33:09.075937726
109.66,1,08:33:09.075937726
109.66,8,08:33:15.682500588
109.66,1,08:33:15.682585564
109.66,1,08:33:19.824745235
109.66,3,08:33:21.580552151
109.66,1,08:33:21.580552151
109.66,1,08:33:21.580664407
109.67,1,08:33:27.459494608
109.67,2,08:33:27.459582288
109.67,1,08:33:27.462197102
109.67,3,08:33:27.462197102
109.65,1,08:33:47.807626880
109.65,1,08:33:47.807869734
109.65,1,08:33:47.807970054
109.65,4,08:33:47.808116664
109.65,1,08:33:47.808116664
109.65,3,08:33:47.808130846
109.65,3,08:34:19.883798469
109.65,1,08:34:19.883892065
109.65,2,08:34:19.883913342
109.65,8,08:34:19.883913342
109.65,1,08:34:19.883913342
109.65,1,08:34:19.883930411
109.65,8,08:34:19.884736608
109.65,1,08:34:21.470260833
109.65,1,08:34:21.470564465
109.65,1,08:34:21.470802138
109.65,13,08:34:21.470802138
109.65,3,08:34:21.470802138
109.65,1,08:34:21.470815661
109.65,2,08:34:21.470934247
109.65,2,08:34:21.470953965
109.65,29,08:34:21.470953965
109.65,2,08:34:21.471026105
109.65,1,08:34:21.471331021
109.65,18,08:34:21.471331021
109.65,1,08:34:21.529135135
109.66,1,08:34:27.605544870
109.66,1,08:34:27.605760777
109.66,2,08:34:27.605774969
109.66,1,08:34:27.605774969
109.66,1,08:34:27.605789116
109.66,2,08:34:27.605803225
109.66,1,08:34:27.605803225
109.66,8,08:34:27.605816841
109.66,19,08:34:27.605830873
109.66,6,08:34:27.605830873
109.66,1,08:34:27.605843980
109.66,4,08:34:27.605858857
109.66,10,08:34:27.605858857
109.66,1,08:34:27.605858857
109.66,1,08:34:27.606917976
109.66,1,08:34:40.667392805
109.66,1,08:34:40.667806971
109.66,8,08:34:40.668288359
109.66,1,08:34:55.281765057
109.66,1,08:34:55.283023357
109.66,1,08:34:55.283683462
109.66,1,08:35:08.843579438
109.66,1,08:35:18.576638608
109.66,3,08:35:18.576638608
109.66,1,08:35:23.781511181
109.66,1,08:35:24.906383507
109.66,1,08:35:41.060285103
109.66,1,08:35:43.367535080
109.66,8,08:35:47.554987157
109.66,4,08:35:55.100871454
109.66,1,08:35:55.101243140
109.66,1,08:35:57.458219918
109.66,2,08:35:57.458357290
109.66,1,08:35:57.458378312
109.66,2,08:35:57.458378312
109.66,8,08:35:57.458378312
109.66,5,08:35:57.458394852
109.66,1,08:35:57.458394852
109.66,3,08:35:57.469297291
109.66,4,08:35:57.469398266
109.66,8,08:35:57.469417844
109.66,2,08:35:57.469417844
109.66,1,08:35:57.469417844
109.66,9,08:35:57.469664692
109.66,1,08:35:57.480147477
109.66,1,08:35:57.480161320
109.66,1,08:35:57.480244911
109.66,1,08:36:04.608144864
109.66,5,08:36:04.608335907
109.66,19,08:36:04.608625718
109.66,1,08:36:04.619286659
109.66,3,08:36:04.619381062
109.66,1,08:36:04.619399494
109.66,8,08:36:04.619399494
109.66,1,08:36:04.711960659
109.66,2,08:36:04.711960659
109.66,6,08:36:04.711978902
109.66,1,08:36:21.060578962
109.66,1,08:36:32.165999619
109.66,2,08:36:32.166135363
109.66,1,08:36:32.166178774
109.66,2,08:36:32.166641051
109.66,8,08:37:08.921739178
109.66,1,08:37:08.921754279
109.66,1,08:37:08.924537390
109.66,1,08:37:08.924557022
109.66,1,08:37:08.928094632
109.66,1,08:37:16.990608478
109.66,1,08:37:16.990696890
109.66,1,08:37:16.990711485
109.66,3,08:37:16.990711485
109.66,3,08:37:16.990727415
109.67,1,08:37:54.888739726
109.67,2,08:37:54.888739726
109.66,21,08:38:00.356351692
109.66,1,08:38:00.356351692
109.66,1,08:38:22.653841248
109.66,2,08:38:22.653841248
109.66,1,08:38:54.804798213
109.66,1,08:38:54.804952968
109.66,1,08:38:54.804971247
109.66,8,08:38:54.804971247
109.66,1,08:38:54.805187397
109.66,5,08:38:54.805205592
109.66,29,08:38:54.805205592
109.66,1,08:38:54.805205592
109.66,1,08:38:54.805439034
109.66,4,08:39:07.001397036
109.66,4,08:39:07.001800902
109.66,4,08:39:07.001815516
109.66,11,08:39:07.001915320
109.66,1,08:39:07.001929627
109.66,16,08:39:07.002320021
109.66,1,08:39:07.002320021
109.66,2,08:39:07.002954162
109.66,23,08:39:07.004339314
109.66,25,08:39:07.004658592
109.66,2,08:39:07.004767664
109.66,15,08:39:07.004938211
109.66,3,08:39:07.005030153
109.66,3,08:39:07.005141708
109.66,7,08:39:07.005985055
109.65,4,08:39:54.245796112
109.65,1,08:39:57.154578076
109.65,1,08:40:24.657621602
109.64,1,08:40:45.023389347
109.64,4,08:40:45.023389347
109.64,1,08:40:47.190675868
109.64,2,08:40:47.190872347
109.64,5,08:40:47.190891980
109.64,1,08:40:50.470712273
109.64,1,08:40:50.470727607
109.64,2,08:40:50.470727607
109.64,1,08:40:53.364499830
109.63,3,08:41:05.990183103
109.63,1,08:41:05.990197807
109.63,1,08:41:05.990211244
109.63,1,08:41:05.990225222
109.63,1,08:41:05.990240604
109.63,1,08:41:05.990292870
109.63,1,08:41:05.990851826
109.63,6,08:41:05.991425568
109.63,3,08:41:05.991460845
109.63,9,08:41:05.991509283
109.63,1,08:41:05.991522986
109.63,1,08:41:05.991543184
109.63,1,08:41:05.993267106
109.63,1,08:41:12.514505477
109.63,3,08:41:12.514520408
109.63,4,08:41:12.514520408
109.63,19,08:41:12.514860120
109.63,5,08:41:12.514875726
109.63,1,08:41:12.518657313
109.62,1,08:41:19.026224382
109.62,1,08:42:16.077851688
109.62,1,08:42:16.077945758
109.62,10,08:42:16.077962597
109.62,1,08:42:16.095876055
109.62,1,08:42:16.095947665
109.62,8,08:42:16.098293275
109.62,6,08:42:16.113258747
109.62,10,08:42:16.185408063
109.62,7,08:42:16.198819700
109.62,6,08:42:17.106618528
109.62,5,08:42:17.122244616
109.63,1,08:42:40.449251980
109.63,1,08:43:00.640486785
109.63,3,08:44:21.585373524
109.63,1,08:44:21.585373524
109.63,1,08:44:21.585489704
109.63,1,08:44:21.585506894
109.63,4,08:44:21.585506894
109.63,8,08:44:21.585520814
109.63,5,08:44:21.585735211
109.63,1,08:44:21.585735211
109.64,1,08:44:28.000154778
109.64,1,08:44:28.000168841
109.64,2,08:44:28.000380371
109.64,1,08:44:28.000395737
109.64,5,08:44:28.000409667
109.64,2,08:44:28.000409667
109.64,8,08:44:28.000423385
109.64,1,08:44:28.000611017
109.64,22,08:44:28.000632214
109.64,6,08:44:28.000632214
109.64,1,08:44:28.000646163
109.64,5,08:44:28.000661398
109.64,2,08:44:28.000674979
109.64,8,08:44:28.000689372
109.64,2,08:44:28.000702860
109.64,2,08:44:28.000715935
109.64,1,08:44:28.001271980
109.64,2,08:44:32.095140436
109.64,1,08:44:32.095245417
109.64,2,08:44:32.095262806
109.64,1,08:44:32.095262806
109.64,18,08:44:33.157508965
109.64,1,08:44:33.158385176
109.64,1,08:44:45.387256033
109.64,1,08:44:45.387596971
109.64,8,08:44:48.959168050
109.64,5,08:44:48.959182095
109.64,1,08:44:48.959301592
109.64,1,08:44:52.120914575
109.64,3,08:44:52.121007215
109.63,40,08:45:31.721743294
109.63,34,08:45:31.721961516
109.64,1,08:46:03.950870089
109.64,1,08:46:04.379635280
109.65,1,08:46:08.862920388
109.65,1,08:46:14.578949041
109.65,3,08:46:14.579093952
109.65,1,08:46:14.579116932
109.65,8,08:46:14.579116932
109.65,2,08:46:14.579116932
109.65,20,08:46:14.579116932
109.65,5,08:46:14.579116932
109.65,6,08:46:14.579134291
109.65,1,08:46:46.033632042
109.65,1,08:47:02.032207951
109.65,1,08:47:02.032319563
109.65,8,08:47:02.032340639
109.65,5,08:47:02.032340639
109.65,1,08:47:02.032340639
109.65,1,08:47:08.323994982
109.65,1,08:47:08.324012041
109.65,3,08:47:08.324012041
109.65,2,08:47:08.324364290
109.65,1,08:47:24.227518726
109.65,1,08:47:24.238851325
109.65,1,08:47:24.249690558
109.65,1,08:47:24.260469254
109.65,1,08:47:24.271140138
109.65,1,08:47:24.281819989
109.65,1,08:47:24.292473696
109.65,1,08:47:24.304066535
109.65,1,08:47:24.314705682
109.65,1,08:47:24.325894243
109.65,1,08:47:24.336557133
109.65,1,08:47:24.347558555
109.65,1,08:47:24.359678328
109.65,1,08:47:24.370348221
109.65,1,08:47:24.381030814
109.65,1,08:47:24.391742479
109.65,1,08:47:24.402420224
109.65,1,08:47:24.413067121
109.65,1,08:47:24.423832601
109.65,1,08:47:24.434490564
109.65,1,08:47:24.445549915
