price,volume,timestamp
109.71,1,09:54:49.923244245
109.7,1,09:54:58.325986391
109.7,1,09:54:58.326086747
109.71,2,09:54:59.052025017
109.71,1,09:54:59.052025017
109.72,1,09:55:09.124569800
109.72,1,09:55:33.041788717
109.72,1,09:55:44.297066578
109.72,2,09:55:44.297166328
109.72,1,09:55:44.297166328
109.72,2,09:55:44.297181511
109.73,2,09:56:00.901768782
109.73,3,09:56:28.273787516
109.73,1,09:56:28.273802181
109.73,1,09:56:28.273815858
109.73,1,09:56:28.273829859
109.73,1,09:56:28.273845040
109.73,1,09:56:28.273859130
109.74,3,09:56:28.273888304
109.74,4,09:56:28.273902563
109.74,11,09:56:28.273917053
109.74,1,09:56:28.273917053
109.74,7,09:56:28.273930547
109.74,3,09:56:28.273945043
109.73,1,09:56:36.027518415
109.75,1,09:56:45.622245073
109.75,1,09:56:45.622259712
109.75,1,09:56:45.622291181
109.75,1,09:56:45.622308880
109.74,1,09:57:39.033745657
109.75,1,09:57:52.065828260
109.75,7,09:58:40.033729136
109.74,1,09:58:42.027959921
109.75,3,09:59:13.785439601
109.75,20,09:59:13.785564842
109.75,1,09:59:13.984184747
109.75,1,09:59:13.984276545
109.75,1,09:59:27.410531170
109.75,2,09:59:27.410742946
109.75,1,09:59:29.905916492
109.74,1,09:59:45.045232913
109.75,2,09:59:49.392601238
109.74,1,09:59:58.363380877
109.74,1,09:59:58.363863390
109.74,5,09:59:58.363863390
109.74,1,09:59:58.392680123
109.75,48,10:00:07.970260158
109.76,1,10:00:10.514962470
109.76,1,10:00:11.773554450
109.76,1,10:00:11.773652079
109.76,1,10:00:11.773679241
109.77,3,10:00:13.761490739
109.78,2,10:00:14.510642474
109.76,2,10:00:29.605169578
109.76,1,10:00:35.064845565
109.76,2,10:00:35.064845565
109.76,1,10:00:35.064919968
109.76,5,10:00:45.703194005
109.76,2,10:00:45.703194005
109.76,1,10:00:45.703194005
109.75,1,10:00:48.472691122
109.75,2,10:00:48.472691122
109.75,1,10:00:48.472796428
109.75,2,10:00:48.472816668
109.75,1,10:00:48.472816668
109.75,5,10:00:48.479250347
109.75,1,10:00:48.480872596
109.75,1,10:00:48.481099632
109.75,2,10:00:48.481099632
109.74,1,10:00:49.025225476
109.74,2,10:00:50.049956315
109.74,1,10:00:50.884714356
109.74,2,10:00:53.244988380
109.74,2,10:00:53.245004767
109.74,2,10:01:04.224453221
109.74,1,10:01:11.313172674
109.75,1,10:01:23.671992451
109.75,1,10:01:23.672801132
109.75,1,10:01:23.674516770
109.75,1,10:01:23.718655908
109.75,1,10:01:23.740729727
109.75,1,10:01:30.445739919
109.75,1,10:01:30.445756261
109.75,1,10:01:30.445883666
109.75,1,10:02:03.415431560
109.74,1,10:02:27.549702832
109.74,25,10:02:27.550290022
109.74,1,10:02:27.550290022
109.74,9,10:02:27.550451087
109.74,14,10:02:27.550622905
109.74,9,10:02:27.550641004
109.74,1,10:02:27.550954494
109.74,4,10:02:27.550954494
109.74,3,10:02:27.550954494
109.74,1,10:02:27.550975585
109.74,1,10:02:27.551575576
109.74,2,10:02:27.551621736
109.74,6,10:02:27.551842475
109.74,7,10:02:27.552029255
109.74,4,10:02:27.552068874
109.74,12,10:02:27.552115566
109.74,8,10:02:27.552155009
109.74,4,10:02:27.552220964
109.74,2,10:02:27.552279300
109.74,1,10:02:27.552352193
109.74,8,10:02:27.552474807
109.74,2,10:02:27.552538455
109.74,5,10:02:27.552593959
109.74,1,10:02:27.552608458
109.74,1,10:02:27.552696554
109.74,1,10:02:27.553165191
109.74,1,10:02:28.174251561
109.75,13,10:02:32.592024928
109.75,6,10:02:32.592507106
109.75,9,10:02:32.592827148
109.75,1,10:02:32.592853829
109.75,1,10:02:51.868185122
109.75,2,10:02:51.868185122
109.75,1,10:02:52.114183838
109.75,1,10:02:52.114513629
109.75,10,10:02:52.114513629
109.74,1,10:02:55.039649408
109.74,1,10:03:31.743890089
109.74,3,10:03:31.743890089
109.74,1,10:03:31.743984995
109.74,2,10:03:31.744028502
109.74,1,10:03:31.744028502
109.74,1,10:03:31.774270263
109.73,3,10:03:33.611461757
109.73,3,10:03:33.611478173
109.73,1,10:03:57.077803521
109.73,1,10:03:57.078046613
109.73,1,10:03:58.029011232
109.73,3,10:03:58.029220761
109.73,1,10:03:58.029410269
109.74,1,10:04:52.271073151
109.74,1,10:05:01.316579909
109.75,1,10:05:44.962750654
109.75,1,10:06:04.548986201
109.75,1,10:06:10.447521355
109.76,1,10:06:52.921082220
109.76,2,10:06:56.997462734
109.76,1,10:07:07.040395558
109.76,2,10:07:10.022279628
109.76,1,10:07:45.532077440
109.76,1,10:08:10.028527304
109.76,1,10:08:18.521513390
109.76,4,10:08:18.521635870
109.76,2,10:08:18.521947562
109.76,5,10:08:18.521967521
109.76,1,10:08:18.522165051
109.75,1,10:08:22.029233198
109.75,1,10:08:22.029331863
109.75,2,10:08:22.029352266
109.75,1,10:08:22.029352266
109.74,1,10:09:13.043432938
109.75,1,10:09:17.656861497
109.75,1,10:09:20.877681630
109.75,11,10:09:20.877769230
109.75,1,10:09:23.477588686
109.75,1,10:09:29.760936533
109.75,11,10:09:29.760953449
109.75,1,10:09:47.861462265
109.75,1,10:09:47.861855685
109.74,2,10:09:53.219481189
109.75,1,10:09:53.219481189
109.74,1,10:09:53.219691784
109.74,1,10:09:53.219707314
109.74,1,10:09:53.219720789
109.74,1,10:09:53.219735036
109.74,1,10:09:53.219748866
109.74,11,10:09:53.219763196
109.74,1,10:09:53.219778540
109.74,1,10:09:53.219797871
109.74,12,10:09:53.219817202
109.74,2,10:09:53.219834860
109.74,3,10:09:53.219854402
109.74,1,10:09:53.219873236
109.74,1,10:09:53.219890526
109.74,1,10:09:53.219909466
109.74,2,10:09:53.219925268
109.74,1,10:09:53.219942955
109.74,1,10:09:53.219956756
109.74,1,10:09:53.219970882
109.74,2,10:09:53.219989896
109.75,1,10:10:14.355883218
109.75,1,10:10:14.355992408
109.75,1,10:10:14.356015282
109.75,5,10:10:14.356015282
109.75,1,10:10:16.022160148
109.74,25,10:10:43.377646153
109.74,1,10:11:19.032392390
109.74,2,10:11:30.923336192
109.74,6,10:11:30.923526815
109.74,5,10:11:30.923540898
109.74,1,10:11:30.923555788
109.74,1,10:11:30.923569621
109.74,1,10:11:30.923584649
109.74,12,10:11:30.923597769
109.74,1,10:11:30.923611065
109.74,1,10:11:30.923631955
109.74,5,10:11:30.923631955
109.74,1,10:11:30.923645298
109.74,1,10:11:30.923667461
109.74,9,10:11:30.923681519
109.74,1,10:11:30.923695240
109.74,3,10:11:30.923731925
109.74,1,10:11:30.923752276
109.74,25,10:11:30.923765483
109.74,11,10:11:30.923783257
109.74,2,10:11:30.925225330
109.74,1,10:11:30.925380104
109.74,1,10:11:30.956882124
109.74,11,10:11:36.575014410
109.74,1,10:11:36.575014410
109.74,2,10:11:36.575069678
109.74,3,10:11:42.167711329
109.74,1,10:12:02.534877098
109.74,2,10:12:02.534891008
109.74,1,10:12:02.535084000
109.74,2,10:12:02.535101437
109.74,1,10:12:08.815977670
109.73,1,10:12:22.035493837
109.74,2,10:12:52.559961001
109.74,3,10:12:52.559961001
109.75,1,10:13:08.911642851
109.75,1,10:13:08.929154132
109.75,2,10:13:08.929154132
109.75,1,10:13:09.191310213
109.75,3,10:13:21.424507061
109.75,1,10:13:21.424507061
109.75,5,10:13:21.424507061
109.75,11,10:13:21.424507061
109.75,1,10:13:25.044878977
109.75,2,10:13:28.918251701
109.75,1,10:13:28.918329084
109.75,2,10:13:28.918329084
109.76,1,10:13:43.769635284
109.76,1,10:13:43.769649853
109.76,1,10:13:43.769671374
109.76,28,10:13:43.771026704
109.76,9,10:13:43.771507107
109.76,4,10:13:43.771507107
109.76,7,10:13:43.771507107
109.76,39,10:13:43.771749158
109.76,3,10:13:44.661668223
109.76,18,10:13:47.367221649
109.76,2,10:13:49.504024983
109.75,8,10:13:51.998566469
109.75,2,10:14:01.983561167
109.75,1,10:14:11.983634446
109.75,1,10:14:22.005034240
109.75,1,10:14:23.010661336
109.75,1,10:14:28.029676504
109.76,8,10:14:43.447700894
109.76,4,10:14:43.447718395
109.76,2,10:15:13.812311726
109.76,2,10:15:13.812815172
109.76,4,10:15:13.812868052
109.76,2,10:15:13.812868052
109.76,1,10:15:13.841835743
109.76,1,10:15:31.037361351
109.77,1,10:15:32.397258941
109.77,2,10:15:32.398058102
109.77,1,10:15:32.398058102
109.77,7,10:15:32.398629782
109.77,1,10:15:32.398629782
109.77,1,10:15:32.399949026
109.77,6,10:15:32.426534026
109.77,2,10:15:32.426863226
109.77,1,10:15:32.426863226
109.77,1,10:15:32.446860564
109.77,11,10:15:32.446860564
109.77,5,10:15:32.446860564
109.77,1,10:15:32.448229664
109.77,10,10:15:32.518123888
109.77,6,10:15:32.686953572
109.77,4,10:15:32.687150275
109.76,2,10:15:43.524593760
109.76,2,10:15:43.525046105
109.76,1,10:15:43.525071369
109.76,1,10:15:43.525585813
109.76,1,10:15:44.483339879
109.76,1,10:15:55.679536077
109.76,1,10:15:55.679748307
109.76,1,10:15:55.679763305
109.76,1,10:15:55.679781164
109.77,11,10:16:02.367171255
109.77,1,10:16:02.367171255
109.77,2,10:16:02.367266528
109.77,1,10:16:02.367266528
109.76,1,10:16:11.987192063
109.76,2,10:16:17.033179142
109.76,3,10:16:17.033572960
109.76,11,10:16:17.033927382
109.76,8,10:16:17.034093052
109.76,3,10:16:17.037112580
109.76,3,10:16:21.992805793
109.76,1,10:16:34.025628444
109.76,1,10:16:50.790075037
109.76,11,10:16:50.790075037
109.76,1,10:16:50.790278426
109.76,12,10:16:50.790292836
109.76,2,10:16:50.790292836
109.76,2,10:16:50.790306916
109.76,1,10:16:50.790322097
109.76,1,10:16:50.790337249
109.76,2,10:16:50.790337249
109.76,3,10:16:50.790352001
109.76,1,10:16:50.790352001
109.76,1,10:16:50.790367444
109.76,1,10:16:50.790385037
109.76,1,10:16:50.790398880
109.76,1,10:16:50.790413024
109.76,1,10:16:50.790426551
109.76,1,10:16:50.790440977
109.76,1,10:16:50.790468795
109.76,1,10:16:50.790886814
109.76,3,10:16:50.791186438
109.76,1,10:16:52.001323631
109.76,3,10:16:52.001323631
109.76,2,10:16:53.016613402
109.77,9,10:17:01.458976107
109.77,1,10:17:01.458998491
109.77,1,10:17:01.459015262
109.77,1,10:17:01.459030431
109.77,2,10:17:01.459091503
109.77,1,10:17:01.459118863
109.77,1,10:17:01.459137493
109.77,1,10:17:01.459159788
109.77,2,10:17:01.459181042
109.77,11,10:17:01.459205045
109.77,1,10:17:01.459223045
109.77,5,10:17:01.459251164
109.77,4,10:17:01.459989612
109.77,1,10:17:01.460059307
109.77,3,10:17:01.460477672
109.77,2,10:17:01.461190852
109.77,3,10:17:01.461233060
109.77,4,10:17:01.484449826
109.77,6,10:17:02.584579592
109.76,6,10:17:11.996378059
109.77,3,10:17:16.108321280
109.77,8,10:17:16.108356396
109.77,1,10:17:16.130333336
109.77,1,10:17:16.130427664
109.77,1,10:17:16.130510065
109.77,1,10:17:16.152112726
109.77,1,10:17:16.152623695
109.77,1,10:17:16.152822565
109.77,6,10:17:16.153118175
109.77,1,10:17:16.175870274
109.77,1,10:17:16.175967817
109.77,1,10:17:16.175989045
109.77,11,10:17:16.175989045
109.77,10,10:17:16.202021595
109.77,7,10:17:16.219668543
109.77,9,10:17:20.912432661
109.77,4,10:17:20.912458628
109.77,1,10:17:20.912458628
109.77,1,10:17:20.912908071
109.77,3,10:17:20.913006545
109.76,1,10:17:21.991511167
109.76,4,10:17:21.991511167
109.76,1,10:17:23.008209930
109.76,1,10:17:37.035353874
109.76,2,10:18:25.790337529
109.76,1,10:18:25.790337529
109.76,1,10:18:25.790903430
109.76,2,10:18:25.790903430
109.76,8,10:18:25.790921039
109.76,1,10:18:25.790921039
109.76,2,10:18:25.790921039
109.76,1,10:18:25.819988300
109.76,2,10:18:31.296470293
109.76,4,10:18:31.817173768
109.76,1,10:18:31.817311131
109.76,4,10:18:31.817345310
109.76,12,10:18:31.817345310
109.76,1,10:18:31.817345310
109.76,1,10:18:31.825740859
109.76,1,10:18:31.826331611
109.76,2,10:18:31.990229191
109.75,3,10:18:33.005190324
109.75,1,10:18:40.031165974
109.76,2,10:18:48.594049954
109.76,2,10:18:48.594064008
109.76,1,10:18:48.594137563
109.76,1,10:18:52.000185808
109.76,1,10:18:53.483967564
109.77,10,10:19:03.431280258
109.77,1,10:19:03.431707649
109.76,1,10:19:11.993436337
109.77,5,10:19:24.420293215
109.77,6,10:19:24.420312329
109.77,1,10:19:24.442841650
109.77,1,10:19:24.462360825
109.77,9,10:19:24.462648696
109.77,1,10:19:24.463122962
109.77,2,10:19:24.481506710
109.77,10,10:19:25.304212145
109.77,2,10:19:25.324666393
109.77,4,10:19:25.345118409
109.77,3,10:19:25.345216197
109.77,2,10:19:25.345234748
109.77,1,10:19:25.345234748
109.77,1,10:19:25.366591965
109.77,1,10:19:25.366610646
109.77,4,10:19:25.366709783
109.77,2,10:19:25.367124481
109.77,5,10:19:25.388869653
109.77,1,10:19:25.388869653
109.77,5,10:19:25.437895416
109.77,21,10:19:25.455908614
109.77,1,10:19:31.997431017
109.77,7,10:19:31.997431017
109.77,8,10:19:33.001567413
109.77,1,10:19:43.031918259
109.77,12,10:19:46.496450576
109.77,2,10:19:46.496566969
109.77,2,10:19:46.496582595
109.77,4,10:19:46.496582595
109.77,1,10:19:46.496598044
109.77,2,10:19:46.501673148
109.77,1,10:20:30.469750873
109.77,1,10:20:30.469844255
109.77,1,10:20:30.469865833
109.77,2,10:20:30.542750176
109.76,10,10:20:45.503672396
109.76,1,10:20:45.503852674
109.76,3,10:20:45.503866822
109.76,2,10:20:45.503882089
109.76,1,10:20:45.504832716
109.76,1,10:20:45.504846024
109.76,5,10:20:45.504965560
109.76,11,10:20:45.504984264
109.76,3,10:20:45.505005774
109.76,6,10:20:45.505045413
109.76,3,10:20:45.505335762
109.76,3,10:20:45.505351688
109.76,1,10:20:45.505621272
109.76,1,10:20:46.252261127
109.76,1,10:20:47.990238130
109.76,1,10:20:51.987378770
109.76,2,10:20:51.987445349
109.76,1,10:20:52.998390522
109.76,1,10:20:52.998472751
109.76,1,10:20:52.998489405
109.76,3,10:21:46.656656338
109.76,2,10:21:46.656716962
109.76,1,10:21:49.023582385
109.77,2,10:22:16.390966955
109.77,1,10:22:23.064604474
109.77,1,10:22:23.065526374
109.77,1,10:22:23.083249495
109.77,2,10:22:23.083249495
109.77,1,10:22:24.241430069
109.77,1,10:22:24.241445758
109.77,1,10:22:24.242009674
109.77,1,10:22:33.927921024
109.77,3,10:22:33.927921024
109.77,1,10:22:35.918644709
109.76,2,10:22:41.067382764
109.76,1,10:22:41.067467004
109.76,2,10:22:41.067467004
109.76,1,10:22:41.096026722
109.75,1,10:22:52.042989092
109.76,2,10:22:53.420956759
109.76,2,10:22:53.421126566
109.76,1,10:22:53.421144041
109.76,2,10:22:53.421144041
109.76,1,10:22:53.421157776
109.76,35,10:22:53.421157776
109.76,6,10:22:53.421176125
109.76,16,10:22:53.421176125
109.76,1,10:22:53.421176125
109.76,5,10:22:53.421176125
109.76,8,10:22:53.421194234
109.76,4,10:22:53.421194234
109.76,11,10:22:53.421194234
109.76,4,10:22:53.421820278
109.76,4,10:22:53.422277465
109.76,4,10:22:53.422298022
109.75,4,10:23:01.988185117
109.75,1,10:23:01.988185117
109.75,1,10:23:01.988273213
109.75,1,10:23:02.993258550
109.75,1,10:23:02.993331895
109.75,1,10:23:04.003694107
109.75,1,10:23:14.580381973
109.75,2,10:23:14.580381973
109.75,1,10:23:14.580456500
109.75,1,10:23:14.580471585
109.75,1,10:23:22.003060785
109.75,1,10:23:23.012040967
109.75,4,10:23:26.045249853
109.74,1,10:23:55.028542790
109.74,1,10:24:01.425174667
109.74,2,10:24:01.425292760
109.74,2,10:24:01.425322626
109.74,4,10:24:01.425322626
109.74,1,10:24:01.425322626
109.73,1,10:24:11.990714620
109.73,1,10:24:44.630389203
109.73,1,10:24:44.635960097
109.73,3,10:24:44.635960097
109.73,2,10:24:44.636248040
109.73,1,10:24:44.636248040
109.72,1,10:24:51.977904709
109.72,1,10:24:58.038204918
109.73,1,10:25:24.143189087
109.73,11,10:25:24.143189087
109.73,1,10:25:24.143205376
109.73,1,10:25:24.202957728
109.74,7,10:25:30.935011975
109.74,1,10:25:31.693853204
109.74,1,10:25:31.693960894
109.74,35,10:25:31.693988382
109.74,4,10:25:31.693988382
109.74,1,10:25:31.693988382
109.74,11,10:25:31.693988382
109.74,8,10:25:31.987989832
109.74,8,10:25:32.990620686
109.74,6,10:25:34.248451185
109.74,1,10:25:34.248540941
109.74,3,10:25:34.248790977
109.74,21,10:25:34.248952577
109.74,4,10:25:34.248952577
109.74,7,10:25:34.248952577
109.74,2,10:25:34.249070864
109.74,2,10:25:39.843885597
109.74,1,10:25:46.394063655
109.74,2,10:25:46.394063655
109.74,1,10:25:46.394139616
109.74,1,10:26:01.040135861
109.74,11,10:26:29.834343282
109.74,1,10:26:29.834343282
109.74,1,10:26:29.834430991
109.74,16,10:26:29.834454380
109.74,21,10:26:29.834454380
109.74,3,10:26:31.992793773
109.74,2,10:26:31.992793773
109.74,1,10:26:40.814465843
109.74,1,10:26:40.814550819
109.74,1,10:26:40.814569629
109.74,1,10:26:40.825323602
109.74,3,10:26:40.825934072
109.74,5,10:26:40.836400993
109.74,1,10:26:40.847049878
109.74,1,10:26:40.847068281
109.74,3,10:26:40.847303750
109.74,1,10:26:40.857876561
109.74,2,10:26:40.858050343
109.74,5,10:26:40.868704448
109.74,1,10:26:40.879164101
109.74,1,10:26:40.879182123
109.74,2,10:26:40.879355010
109.74,3,10:26:40.890292224
109.74,2,10:26:40.890325856
109.74,1,10:26:40.900497785
109.74,1,10:26:42.004958028
109.74,2,10:26:42.005190191
109.74,1,10:26:42.016661185
109.74,1,10:26:42.016756343
109.74,3,10:26:42.052381757
109.74,2,10:26:43.010832738
109.74,2,10:26:44.014404165
109.74,1,10:27:04.028946805
109.74,2,10:27:08.878270071
109.74,5,10:27:08.878395767
109.74,5,10:27:10.179268409
109.74,1,10:27:10.191039946
109.74,4,10:27:10.192284268
109.74,2,10:27:11.989977580
109.74,3,10:27:13.239157272
109.74,1,10:27:13.250715354
109.74,4,10:27:13.339823275
109.74,1,10:27:13.350470947
109.74,4,10:27:13.350537843
109.74,1,10:27:13.361150254
109.74,1,10:27:13.633756773
109.74,4,10:27:13.633756773
109.74,5,10:27:13.644325221
109.74,3,10:27:13.654997597
109.74,2,10:27:13.654997597
109.73,1,10:27:22.004613880
109.73,2,10:27:22.004613880
109.73,1,10:27:23.498675749
109.73,1,10:27:24.520310406
109.74,3,10:27:36.883288683
109.74,2,10:27:36.883466801
109.74,2,10:27:36.883484962
109.74,1,10:27:55.239760859
109.74,1,10:27:55.239832331
109.74,1,10:27:55.239854001
109.74,1,10:27:55.240465268
109.74,1,10:27:55.240484273
109.73,1,10:28:07.030219614
109.73,4,10:28:50.374525793
109.73,1,10:28:50.374875579
109.73,2,10:28:50.375189668
109.73,1,10:28:51.999523022
109.73,1,10:28:53.011947713
109.73,3,10:28:53.012172442
109.73,1,10:29:10.035171632
109.73,4,10:29:25.739825664
109.73,5,10:29:25.750699270
109.73,5,10:29:25.761414850
109.73,5,10:29:25.773822125
109.73,5,10:29:25.784291446
109.73,5,10:29:25.794968686
109.73,2,10:29:32.002082047
109.73,1,10:29:33.510730905
109.73,1,10:29:34.519979474
109.74,1,10:30:09.346765019
109.74,1,10:30:09.346859841
109.74,1,10:30:09.346874708
109.74,2,10:30:09.347386151
109.74,11,10:30:09.347386151
109.74,2,10:30:09.347570205
109.74,1,10:30:09.347583821
109.74,1,10:30:09.347602647
109.74,2,10:30:09.347644394
109.74,1,10:30:11.998829047
109.74,1,10:30:25.882727847
109.74,11,10:30:42.019910005
109.74,2,10:30:42.020001301
109.74,1,10:30:42.020020440
109.73,1,10:30:51.985236237
109.73,1,10:30:53.010491736
109.73,1,10:31:16.028516267
109.74,2,10:31:26.028313289
109.75,2,10:31:57.241017514
109.75,2,10:31:57.241036954
109.75,1,10:31:57.241036954
109.75,1,10:33:04.738727251
109.75,2,10:33:04.738727251
109.75,1,10:33:04.739018271
109.75,2,10:33:04.739018271
109.75,1,10:33:04.739160448
109.75,1,10:33:22.032223840
109.76,1,10:33:27.672606059
109.75,3,10:34:01.278972487
109.75,1,10:34:01.278972487
109.75,1,10:34:22.941452462
109.75,1,10:34:22.942014852
109.75,2,10:34:22.942036157
109.75,1,10:34:22.942036157
109.74,1,10:34:25.032405602
109.74,1,10:34:32.002515837
109.74,1,10:34:33.008596022
109.75,1,10:34:37.037654439
109.75,1,10:34:37.037772704
109.75,3,10:34:37.038107360
109.75,2,10:34:40.047226595
109.75,1,10:34:40.047247283
109.75,1,10:34:43.763897638
109.74,8,10:35:20.261417856
109.74,2,10:35:20.261417856
109.74,1,10:35:21.993708329
109.74,1,10:35:28.037804599
109.74,2,10:35:28.038082485
109.74,1,10:35:28.038082485
109.74,2,10:35:31.175298506
109.74,1,10:35:31.993125170
109.73,1,10:35:32.991438214
109.74,1,10:36:31.028630407
109.74,2,10:37:07.626436385
109.74,11,10:37:07.626436385
109.74,4,10:37:07.626436385
109.74,1,10:37:07.626612071
109.74,1,10:37:07.626625997
109.74,1,10:37:07.626640654
109.74,1,10:37:07.626653776
109.74,1,10:37:07.626668561
109.74,5,10:37:07.626668561
109.74,6,10:37:07.626682343
109.74,24,10:37:07.626697044
109.74,3,10:37:07.626697044
109.74,1,10:37:07.626710170
109.74,13,10:37:07.626724761
109.74,1,10:37:07.626739942
109.74,1,10:37:07.626754204
109.74,12,10:37:07.626768201
109.74,6,10:37:07.626784457
109.74,6,10:37:14.542450661
109.74,1,10:37:14.542450661
109.74,1,10:37:14.542530095
109.74,2,10:37:20.047552704
109.74,1,10:37:20.047552704
109.74,1,10:37:20.047753451
109.73,1,10:37:34.033052034
109.73,1,10:37:34.535908224
109.73,2,10:38:20.827921293
109.73,2,10:38:20.827944957
109.73,5,10:38:20.827944957
109.73,1,10:38:20.827944957
109.73,1,10:38:20.828048876
109.73,5,10:38:20.839035370
109.73,5,10:38:20.849968240
109.73,1,10:38:20.860776800
109.73,1,10:38:20.860793986
109.73,2,10:38:20.860793986
109.73,1,10:38:20.872439108
109.73,1,10:38:20.872527277
109.73,1,10:38:20.872559748
109.73,2,10:38:20.883788873
109.73,1,10:38:20.883788873
109.73,1,10:38:20.894644190
109.73,1,10:38:20.894738420
109.73,2,10:38:20.894754161
109.73,5,10:38:20.905584426
109.73,1,10:38:20.916401653
109.73,1,10:38:20.916468395
109.73,1,10:38:20.916489564
109.73,4,10:38:20.927541447
109.73,1,10:38:20.927541447
109.73,2,10:38:20.938372630
109.73,1,10:38:20.938372630
109.73,4,10:38:20.949483080
109.73,1,10:38:20.949794071
109.73,2,10:38:20.960387448
109.73,1,10:38:20.960387448
109.73,2,10:38:20.960406640
109.73,4,10:38:21.145484344
109.73,1,10:38:21.146061591
109.73,3,10:38:21.156502488
109.73,1,10:38:21.156577572
109.73,1,10:38:21.156864330
109.73,2,10:38:21.167665817
109.73,1,10:38:21.167665817
109.73,2,10:38:21.240518608
109.73,1,10:38:21.251494282
109.73,2,10:38:21.251494282
109.73,1,10:38:21.262461171
109.73,3,10:38:21.262461171
