price,volume,timestamp
2307.0,1,08:01:50.441686910
2307.0,1,08:01:50.721064938
2307.1,1,08:01:52.009332155
2307.1,2,08:01:52.009364949
2307.1,1,08:01:52.009464029
2307.2,3,08:01:52.272077997
2307.3,3,08:01:52.512506209
2307.2,1,08:01:52.512555510
2307.1,2,08:01:54.779944711
2307.1,1,08:01:54.780175909
2307.2,4,08:01:54.888053060
2307.1,1,08:01:58.026331776
2307.1,2,08:01:58.789851893
2307.0,1,08:01:59.107365993
2306.9,1,08:02:00.110742158
2306.7,1,08:02:01.126244742
2306.8,3,08:02:01.128740011
2306.9,1,08:02:04.391134470
2306.7,2,08:02:08.101515470
2306.6,1,08:02:11.498239178
2306.5,1,08:02:11.598801400
2306.4,1,08:02:12.538335637
2306.5,1,08:02:12.876639278
2306.6,2,08:02:14.408815415
2306.6,4,08:02:14.409086668
2306.6,1,08:02:14.409361794
2306.7,1,08:02:14.792163218
2306.6,1,08:02:15.888080870
2306.5,2,08:02:17.622772834
2306.4,2,08:02:18.025581085
2306.4,1,08:02:19.739562554
2306.4,1,08:02:20.369354886
2306.3,3,08:02:23.205759066
2306.0,13,08:02:23.205774091
2306.2,7,08:02:23.205774091
2306.1,10,08:02:23.205774091
2306.0,1,08:02:23.205774091
2306.2,1,08:02:23.205774091
2306.2,1,08:02:23.209084743
2306.2,1,08:02:23.210078443
2306.2,1,08:02:23.211090784
2306.3,1,08:02:23.212016319
2306.3,1,08:02:23.212126190
2306.4,1,08:02:23.224740681
2306.3,1,08:02:23.232123508
2306.5,1,08:02:23.341515577
2306.5,4,08:02:23.341996278
2306.4,1,08:02:23.409283345
2306.4,3,08:02:25.762607305
2306.5,5,08:02:26.160194379
2306.6,1,08:02:26.578088776
2306.7,1,08:02:28.137936248
2306.6,1,08:02:29.960309741
2306.6,2,08:02:29.960606176
2306.6,1,08:02:31.757661061
2306.4,1,08:02:32.851973258
2306.5,1,08:02:33.923998957
2306.6,2,08:02:34.037756032
2306.6,2,08:02:41.185728063
2306.6,1,08:02:41.186296094
2306.6,1,08:02:42.205489211
2306.5,5,08:02:42.504665544
2306.4,3,08:02:42.505553050
2306.4,1,08:02:42.505832550
2306.4,1,08:02:42.505867879
2306.4,1,08:02:42.506475292
2306.4,1,08:02:42.509013820
2306.5,3,08:02:42.509013820
2306.4,1,08:02:42.567207287
2306.4,1,08:02:43.225585286
2306.4,1,08:02:43.225833486
2306.4,1,08:02:53.390846142
2306.3,5,08:02:54.672347891
2306.3,1,08:02:54.707500110
2306.3,2,08:02:54.707757543
2306.4,2,08:02:54.720895229
2306.2,1,08:02:55.304743647
2306.3,2,08:02:55.314280368
2306.4,1,08:02:56.295773375
2306.4,2,08:02:56.297257543
2306.4,1,08:02:56.298836202
2306.3,2,08:02:57.770013561
2306.3,1,08:03:01.218976110
2306.3,2,08:03:01.219219228
2306.3,9,08:03:01.219343541
2306.3,1,08:03:01.219379977
2306.3,9,08:03:01.219420950
2306.3,6,08:03:01.219826399
2306.4,7,08:03:01.220118299
2306.4,1,08:03:01.220173273
2306.5,8,08:03:01.222037199
2306.5,3,08:03:01.222066972
2306.5,1,08:03:01.222110819
2306.5,1,08:03:01.222367314
2306.5,1,08:03:01.222393887
2306.5,1,08:03:01.222528383
2306.5,6,08:03:01.222554342
2306.5,2,08:03:01.222588970
2306.6,1,08:03:01.223500783
2306.6,2,08:03:01.241288086
2306.7,2,08:03:01.783232445
2306.7,1,08:03:01.783415536
2306.6,1,08:03:01.994494522
2306.5,1,08:03:04.185597886
2306.7,7,08:03:06.759014585
2306.6,4,08:03:06.759014585
2306.7,1,08:03:06.759852778
2306.7,1,08:03:06.759901896
2306.7,1,08:03:06.759962242
2306.7,1,08:03:06.760004406
2306.7,1,08:03:06.760038874
2306.7,1,08:03:06.760197847
2306.7,2,08:03:06.760878258
2306.7,1,08:03:06.760924147
2306.7,2,08:03:06.761086224
2306.7,1,08:03:06.762125182
2306.6,1,08:03:06.762197635
2306.5,1,08:03:06.763662352
2306.5,1,08:03:06.764601862
2306.5,2,08:03:06.764639780
2306.6,2,08:03:06.765700960
2306.6,2,08:03:06.765733348
2306.5,1,08:03:06.765922622
2306.6,1,08:03:07.011392088
2306.7,1,08:03:07.798852196
2306.8,1,08:03:09.000729614
2306.8,1,08:03:09.001057502
2306.9,4,08:03:10.327334060
2306.9,1,08:03:12.676017686
2306.9,1,08:03:12.676349389
2306.9,1,08:03:12.747334849
2306.9,1,08:03:12.859499565
2306.8,1,08:03:13.079748468
2307.0,2,08:03:13.244715048
2307.0,5,08:03:14.916631878
2307.2,6,08:03:14.916631878
2307.1,6,08:03:14.916631878
2307.2,1,08:03:14.917772974
2307.2,2,08:03:14.918187279
2307.2,2,08:03:14.918228557
2307.2,2,08:03:14.918270371
2307.2,2,08:03:14.918297892
2307.2,2,08:03:14.918348575
2307.2,2,08:03:14.918384675
2307.2,1,08:03:14.918418139
2307.2,2,08:03:14.918479660
2307.2,2,08:03:14.918521993
2307.2,2,08:03:14.918550445
2307.2,1,08:03:14.918664665
2307.2,2,08:03:14.918769416
2307.2,1,08:03:14.918820307
2307.2,2,08:03:14.918884903
2307.2,2,08:03:14.918912088
2307.2,2,08:03:14.918993408
2307.2,2,08:03:14.919022899
2307.3,3,08:03:14.921429894
2307.2,3,08:03:14.921429894
2307.3,1,08:03:14.921858422
2307.3,1,08:03:14.922222176
2307.2,1,08:03:14.922222176
2307.2,1,08:03:14.922490483
2307.1,1,08:03:14.922921845
2307.1,1,08:03:14.922974979
2307.1,1,08:03:14.923221365
2307.1,1,08:03:14.923828778
2307.2,3,08:03:14.923895538
2307.2,1,08:03:14.925326207
2307.2,1,08:03:14.925550880
2307.2,1,08:03:14.925590091
2307.1,2,08:03:14.925768850
2307.1,1,08:03:14.926202183
2307.1,1,08:03:14.927128256
2307.1,1,08:03:14.928248020
2307.1,1,08:03:14.929161651
2307.0,2,08:03:15.045606529
2307.0,1,08:03:15.240302842
2307.0,1,08:03:15.681470988
2307.1,4,08:03:16.545692391
2307.2,1,08:03:16.546572684
2307.2,1,08:03:16.546617123
2307.2,1,08:03:16.681831083
2307.3,1,08:03:16.836020517
2307.4,1,08:03:16.836244797
2307.3,1,08:03:16.904453698
2307.2,1,08:03:17.943879836
2307.4,1,08:03:19.097836189
2307.2,2,08:03:20.132816868
2307.3,7,08:03:20.259016456
2307.5,9,08:03:20.259016456
2307.2,1,08:03:20.259016456
2307.4,5,08:03:20.259016456
2307.5,1,08:03:20.260288437
2307.5,1,08:03:20.260497737
2307.5,1,08:03:20.260515338
2307.6,2,08:03:20.261182196
2307.4,1,08:03:20.347240037
2307.3,2,08:03:20.768993631
2307.3,4,08:03:21.158077360
2307.3,1,08:03:21.158987548
2307.3,1,08:03:21.159894331
2307.5,1,08:03:22.018745920
2307.4,1,08:03:22.165786768
2307.4,1,08:03:22.310574849
2307.4,1,08:03:22.311159420
2307.4,2,08:03:22.450000718
2307.5,1,08:03:22.481027174
2307.4,1,08:03:23.651117662
2307.3,2,08:03:24.111212630
2307.3,1,08:03:26.035163835
2307.4,1,08:03:26.035306059
2307.4,2,08:03:27.540391570
2307.5,2,08:03:29.459891614
2307.5,3,08:03:29.460333401
2307.6,1,08:03:29.561900917
2307.5,1,08:03:30.025490588
2307.5,1,08:03:30.540572257
2307.5,2,08:03:31.145051947
2307.5,1,08:03:31.145868661
2307.5,1,08:03:31.146007768
2307.5,1,08:03:31.275526235
2307.5,1,08:03:34.479845830
2307.5,1,08:03:35.110005879
2307.6,1,08:03:35.110005879
2307.4,1,08:03:36.023123217
2307.5,1,08:03:37.405413200
2307.6,1,08:03:37.407366472
2307.6,1,08:03:37.425385004
2307.5,1,08:03:37.519331997
2307.5,1,08:03:37.815212253
2307.5,1,08:03:37.861861066
2307.4,1,08:03:40.500466184
2307.3,1,08:03:41.186390578
2307.3,2,08:03:41.186984904
2307.4,1,08:03:41.206174520
2307.3,1,08:03:41.277572422
2307.4,1,08:03:43.012784016
2307.4,1,08:03:43.013100909
2307.2,1,08:03:45.249308012
2307.3,4,08:03:45.249308012
2307.3,1,08:03:45.265677709
2307.4,1,08:03:45.300901034
2307.5,1,08:03:45.300901034
2307.5,1,08:03:46.384824498
2307.4,2,08:03:46.406526911
2307.5,1,08:03:54.790122968
2307.6,2,08:03:55.173544110
2307.4,2,08:03:55.275586641
2307.5,1,08:03:57.584212063
2307.4,1,08:04:02.025464825
2307.4,1,08:04:03.165962757
2307.4,1,08:04:03.184435293
2307.3,1,08:04:05.249578941
2307.2,1,08:04:06.463489340
2307.2,1,08:04:07.370886138
2307.1,2,08:04:07.395061532
2307.1,1,08:04:07.395816821
2307.3,3,08:04:09.048181592
2307.2,1,08:04:09.368228514
2307.3,1,08:04:09.409504305
2307.2,1,08:04:09.409504305
2307.2,1,08:04:17.920537509
2307.1,1,08:04:17.934239543
2307.0,1,08:04:22.010397409
2307.0,9,08:04:22.010651738
2307.0,9,08:04:22.010696372
2307.0,1,08:04:22.011338878
2307.1,1,08:04:22.011747629
2307.1,1,08:04:22.011850171
2307.0,1,08:04:22.011894652
2307.1,3,08:04:22.011959347
2307.1,1,08:04:22.012004418
2307.2,2,08:04:22.014110297
2307.3,2,08:04:22.034948561
2307.3,3,08:04:22.133620579
2307.3,1,08:04:24.066822712
2307.4,1,08:04:26.617598162
2307.4,1,08:04:26.617643993
2307.4,1,08:04:26.617677831
2307.5,2,08:04:29.452640496
2307.5,1,08:04:30.129595836
2307.6,4,08:04:31.038154529
2307.7,6,08:04:31.038154529
2307.6,1,08:04:31.795830202
2307.7,1,08:04:31.806515596
2307.7,1,08:04:31.896733432
2307.8,1,08:04:31.912825479
2307.8,4,08:04:31.925019206
2307.8,1,08:04:31.953616559
2307.7,4,08:04:32.059277830
2307.6,8,08:04:32.060131781
2307.7,1,08:04:32.060131781
2307.7,3,08:04:32.060573936
2307.7,1,08:04:32.095335916
2307.8,2,08:04:32.128145245
2307.8,1,08:04:32.210652769
2307.8,2,08:04:32.210840245
2307.7,4,08:04:32.211182174
2307.8,1,08:04:32.211732387
2307.9,1,08:04:32.626009417
2308.0,11,08:04:32.626024098
2308.1,8,08:04:32.626024098
2308.2,13,08:04:32.626024098
2308.3,8,08:04:32.626024098
2307.9,5,08:04:32.626024098
2308.4,6,08:04:32.626024098
2308.4,1,08:04:32.626512906
2308.1,1,08:04:32.629266667
2308.1,1,08:04:32.630450256
2308.1,1,08:04:32.632004793
2308.1,1,08:04:32.632917167
2308.1,1,08:04:32.634107261
2308.0,1,08:04:32.635722299
2308.0,2,08:04:32.635997184
2308.0,1,08:04:32.644963113
2308.0,1,08:04:32.703719563
2308.1,1,08:04:32.730676735
2308.1,1,08:04:32.734935874
2308.0,3,08:04:33.462195796
2308.3,5,08:04:33.606016574
2308.2,6,08:04:33.606016574
2308.1,1,08:04:33.606016574
2308.5,8,08:04:33.606016574
2308.6,2,08:04:33.606016574
2308.4,7,08:04:33.606016574
2308.3,1,08:04:33.608366523
2308.3,1,08:04:33.610311477
2308.3,1,08:04:33.610356675
2308.3,1,08:04:33.610393495
2308.2,3,08:04:33.613140293
2308.2,1,08:04:34.019298578
2308.2,1,08:04:34.019605486
2308.2,1,08:04:34.019746829
2308.2,1,08:04:34.020575928
2308.3,1,08:04:35.109898366
2308.2,6,08:04:35.380008374
2308.2,1,08:04:35.641890907
2308.1,4,08:04:35.643024940
2308.0,2,08:04:35.645065292
2307.9,1,08:04:35.667400185
2307.8,11,08:04:36.882442678
2307.7,9,08:04:36.882442678
2307.9,5,08:04:36.882442678
2307.7,1,08:04:36.887207492
2307.8,1,08:04:36.908571632
2307.7,1,08:04:40.330898282
2307.6,1,08:04:40.331391882
2307.6,1,08:04:40.331432756
2307.6,1,08:04:40.819268001
2307.6,1,08:04:40.819596411
2307.6,1,08:04:40.819688010
2307.7,1,08:04:40.819836323
2307.6,1,08:04:42.225533536
2307.7,4,08:04:43.325568045
2307.7,1,08:04:43.388778419
2307.8,1,08:04:43.450988289
2307.7,1,08:04:45.297781553
2307.7,1,08:04:46.739156073
2307.6,1,08:04:50.747193630
2307.8,1,08:04:51.099995492
2307.7,1,08:04:52.611934906
2307.7,1,08:04:52.612252541
2307.7,1,08:04:52.631206566
2307.8,1,08:04:57.423555809
2307.9,1,08:04:57.425331201
2307.9,3,08:04:57.425625425
2307.8,1,08:04:57.670968810
2307.7,1,08:04:59.026050832
2307.6,1,08:05:00.282093693
2307.5,1,08:05:00.283660115
2307.5,1,08:05:00.284232370
2307.4,1,08:05:00.770042999
2307.4,1,08:05:02.377527241
2307.4,2,08:05:02.766397314
2307.4,1,08:05:02.767366844
2307.4,1,08:05:05.859483613
2307.4,3,08:05:05.947722931
2307.5,1,08:05:08.585961712
2307.4,1,08:05:08.667472421
2307.4,1,08:05:09.941407586
2307.4,3,08:05:14.530207805
2307.3,1,08:05:19.135924265
2307.3,1,08:05:19.304440848
2307.4,2,08:05:20.370442994
2307.2,6,08:05:24.343403901
2307.2,6,08:05:24.343687481
2307.2,3,08:05:24.343759101
2307.2,1,08:05:24.343794116
2307.2,1,08:05:24.343821032
2307.2,4,08:05:24.343847180
2307.2,2,08:05:24.343894013
2307.2,1,08:05:24.343935463
2307.2,1,08:05:24.343983532
2307.2,1,08:05:24.344060675
2307.2,1,08:05:24.344365581
2307.3,3,08:05:24.344584685
2307.3,1,08:05:24.344679680
2307.2,3,08:05:24.345107791
2307.3,1,08:05:24.345107791
2307.3,1,08:05:24.345586879
2307.3,1,08:05:24.346621553
2307.3,2,08:05:24.346812690
2307.3,1,08:05:24.454186573
2307.4,1,08:05:24.454524520
2307.5,2,08:05:24.557361192
2307.6,1,08:05:24.690352150
2307.5,1,08:05:25.044851227
2307.6,1,08:05:26.251647724
2307.7,3,08:05:31.115035977
2307.7,1,08:05:31.115823939
2307.6,1,08:05:31.564793161
2307.5,1,08:05:31.857143783
2307.6,1,08:05:37.287169880
2307.6,2,08:05:37.287460659
2307.6,2,08:05:37.287785736
2307.7,3,08:05:38.518973126
2307.6,2,08:05:38.824267889
2307.5,1,08:05:41.186846503
2307.4,1,08:05:45.006428508
2307.6,5,08:05:46.349073304
2307.6,1,08:05:46.349302137
2307.6,1,08:05:46.658098806
2307.6,1,08:05:47.005774244
2307.7,1,08:05:54.639636981
2307.7,1,08:05:57.058482183
2307.6,4,08:06:00.690364363
2307.7,2,08:06:00.691342701
2307.7,2,08:06:00.691394452
2307.8,6,08:06:00.693720243
2307.9,2,08:06:04.074883768
2308.0,1,08:06:04.327470106
2308.0,1,08:06:04.378436469
2308.0,1,08:06:04.378485042
2308.0,3,08:06:04.378564484
2308.0,1,08:06:04.430765236
2308.0,3,08:06:07.267568453
2308.0,1,08:06:08.272910882
2307.9,1,08:06:08.877300069
2307.9,2,08:06:08.877480655
2307.9,1,08:06:08.964222880
2308.0,2,08:06:11.288978545
2308.0,1,08:06:11.289020945
2308.2,8,08:06:12.431876495
2308.1,2,08:06:12.431876495
2308.3,7,08:06:12.431876495
2308.4,5,08:06:12.431876495
2308.2,2,08:06:12.434828194
2308.2,1,08:06:12.435132792
2308.2,1,08:06:12.435225567
2308.1,1,08:06:12.435276510
2308.1,1,08:06:12.435399985
2308.1,1,08:06:12.435631573
2308.1,1,08:06:12.435715495
2308.0,4,08:06:12.437575222
2308.0,1,08:06:12.456835447
2307.9,2,08:06:12.840690176
2308.0,1,08:06:19.904686092
2307.8,1,08:06:20.246417611
2307.8,2,08:06:23.237734758
2307.9,2,08:06:25.772342026
2308.1,8,08:06:25.772342026
2308.0,5,08:06:25.772342026
2308.0,1,08:06:25.775430665
2308.0,1,08:06:26.184852965
2307.9,1,08:06:26.248191991
2307.9,1,08:06:26.659547145
2308.1,4,08:06:28.200187310
2308.2,9,08:06:28.200187310
2308.0,2,08:06:28.200187310
2308.0,1,08:06:28.435125351
2307.9,3,08:06:30.514498159
2307.8,2,08:06:30.527269434
2307.9,2,08:06:32.331703506
2307.9,2,08:06:43.931639401
2308.0,1,08:06:44.220259087
2308.1,3,08:06:44.587788309
2308.1,1,08:06:44.588041115
2308.0,1,08:06:45.004448754
2308.0,1,08:06:45.021331619
2307.9,1,08:06:46.342515817
2307.9,1,08:06:46.343142630
2307.8,1,08:06:47.251574111
2307.8,1,08:06:47.253927928
2307.7,1,08:06:47.257334468
2307.8,2,08:07:05.926132201
2307.8,2,08:07:05.926473315
2307.7,2,08:07:06.946973041
2307.6,2,08:07:09.109350313
2307.6,1,08:07:09.109388105
2307.6,3,08:07:11.567935450
2307.6,1,08:07:11.568128843
2307.5,1,08:07:13.274789559
2307.7,2,08:07:15.364564388
2307.7,1,08:07:15.364780927
2307.9,3,08:07:22.254013647
2308.0,3,08:07:22.307070075
2308.2,2,08:07:22.691593844
2308.1,1,08:07:22.691593844
2308.0,1,08:07:23.517133716
2307.9,1,08:07:24.994789719
2308.1,1,08:07:25.348936866
2308.2,1,08:07:25.571985295
2308.2,1,08:07:29.062120095
2308.1,2,08:07:30.088448772
2308.0,1,08:07:33.560678187
2307.8,1,08:07:37.362878524
2307.7,1,08:07:41.226257484
2307.7,1,08:08:01.402505392
2307.6,1,08:08:03.785584401
2307.6,1,08:08:03.785877162
2307.6,2,08:08:03.785917466
2307.6,3,08:08:03.786149612
2307.6,1,08:08:04.167617904
2307.6,1,08:08:04.191271414
2307.5,1,08:08:04.202607376
2307.4,1,08:08:08.097826995
2307.4,1,08:08:08.098781699
2307.5,2,08:08:08.105668195
2307.5,1,08:08:09.025609572
2307.6,3,08:08:14.647399798
2307.6,2,08:08:15.075337284
2307.6,3,08:08:15.075608075
2307.6,1,08:08:15.075643913
2307.6,1,08:08:15.076665749
2307.4,1,08:08:22.208612047
2307.3,1,08:08:22.348188052
2307.5,1,08:08:31.467903347
2307.5,1,08:08:37.061868080
2307.5,1,08:08:42.725445341
2307.5,1,08:08:42.725513109
2307.6,1,08:08:54.343517460
2307.6,1,08:08:54.343586252
2307.6,3,08:08:54.343703477
2307.6,3,08:08:54.343765113
2307.7,3,08:08:54.344765158
2307.7,1,08:08:54.596334475
2307.6,1,08:08:56.868769127
2307.7,1,08:08:59.169958251
2307.7,2,08:08:59.170226771
2307.8,1,08:09:03.427058076
2307.8,1,08:09:05.546203842
2307.8,1,08:09:05.546462932
2307.9,2,08:09:09.749783055
2307.9,1,08:09:09.764454204
2308.1,4,08:09:16.893797280
2308.1,1,08:09:16.895913492
2308.2,1,08:09:16.898010447
2308.2,1,08:09:16.898055481
2308.1,2,08:09:17.573046060
2308.0,1,08:09:19.140843392
2308.0,2,08:09:19.161582085
2308.0,3,08:09:26.901664092
2308.1,1,08:09:26.901664092
2308.1,1,08:09:28.577521006
2308.2,4,08:09:32.535308315
2308.1,1,08:09:32.540929188
2308.2,3,08:09:32.541373526
2308.2,1,08:09:32.541404132
2308.1,1,08:09:33.428911024
2308.0,2,08:09:34.977360039
2308.1,1,08:09:38.987203122
2308.2,1,08:09:51.800555613
2308.2,1,08:09:51.827108641
2308.4,1,08:09:58.460924957
2308.4,2,08:09:58.461156186
2308.5,5,08:09:59.159030388
2308.6,1,08:10:00.544355560
2308.6,1,08:10:00.544725778
2308.6,2,08:10:01.352881020
2308.7,1,08:10:01.836456557
2308.6,1,08:10:04.689502181
2308.5,1,08:10:04.808283996
2308.4,2,08:10:04.927459705
2308.5,1,08:10:05.659266085
2308.5,1,08:10:05.659772063
2308.6,1,08:10:08.647621996
2308.7,2,08:10:08.648156586
2308.7,2,08:10:13.580918788
2308.8,1,08:10:14.728055591
2308.9,1,08:10:14.728066494
2308.9,1,08:10:15.783113308
2308.9,1,08:10:25.420338451
2308.8,1,08:10:25.739904845
2308.8,2,08:10:26.767506606
2308.8,1,08:10:26.767637738
2308.8,1,08:10:26.767668117
2308.8,2,08:10:27.059363240
2308.7,2,08:10:27.436087140
2308.7,3,08:10:31.772542215
2308.7,1,08:10:31.772710113
2308.7,1,08:10:31.804168281
2308.7,1,08:10:31.804424207
2308.8,1,08:10:32.518876953
2308.8,1,08:10:36.970304608
2308.7,1,08:10:37.134652750
2308.5,1,08:10:39.498128179
2308.6,1,08:10:44.321014788
2308.7,2,08:10:44.748756445
2308.7,2,08:10:44.749010143
2308.6,1,08:10:47.513236011
2308.6,1,08:10:47.513579425
2308.6,1,08:10:47.514034103
2308.7,3,08:10:47.515425676
2308.8,7,08:10:49.023856016
2308.8,1,08:10:49.053569911
2308.7,2,08:10:49.104129843
2308.8,1,08:10:50.529161888
2308.9,1,08:10:50.680793157
2308.9,2,08:10:50.680980246
2309.0,2,08:10:52.839775255
2309.1,2,08:10:53.202583920
2309.0,1,08:10:54.290819883
2309.0,1,08:10:54.291059782
2309.1,2,08:10:54.306626890
2309.1,2,08:10:54.306882620
2309.0,1,08:10:55.460248134
2309.0,1,08:10:55.870184447
2308.7,3,08:10:56.170127003
2308.9,3,08:10:56.170127003
2308.8,6,08:10:56.170127003
2308.8,1,08:10:56.894817806
2308.6,3,08:11:00.634658576
2308.5,1,08:11:03.031067398
2308.8,1,08:11:04.592321290
2309.0,1,08:11:07.810568281
2308.9,1,08:11:07.810568281
2309.0,2,08:11:07.869822582
2309.0,1,08:11:09.325072765
2308.9,1,08:11:12.366189340
2309.1,1,08:11:13.193417356
2309.1,2,08:11:15.523839873
2309.1,1,08:11:15.546110418
2309.1,1,08:11:17.738847755
2309.2,1,08:11:19.135898151
2309.6,8,08:11:19.135918065
2309.4,5,08:11:19.135918065
2309.3,7,08:11:19.135918065
2309.9,1,08:11:19.135918065
2309.2,4,08:11:19.135918065
2309.5,10,08:11:19.135918065
2309.8,7,08:11:19.135918065
2309.7,8,08:11:19.135918065
2309.5,1,08:11:19.139172038
2309.4,1,08:11:19.140741923
2309.4,1,08:11:19.141116903
2309.5,1,08:11:19.142346989
2309.5,2,08:11:19.142542154
2309.4,1,08:11:19.142594290
2309.4,1,08:11:19.142640550
2309.5,1,08:11:19.142886574
2309.4,1,08:11:19.143257948
2309.4,1,08:11:19.143449312
2309.4,1,08:11:19.143678571
2309.3,2,08:11:19.144136283
2309.4,1,08:11:19.144930516
2309.4,1,08:11:19.144967160
2309.4,1,08:11:19.145387962
2309.4,2,08:11:19.145700861
2309.4,1,08:11:19.146303600
2309.3,2,08:11:19.147480017
2309.3,1,08:11:19.148525437
2309.2,1,08:11:19.149289586
2309.2,1,08:11:19.149367613
2309.2,1,08:11:19.149502109
2309.3,2,08:11:19.149808055
2309.2,1,08:11:19.151700723
2309.2,1,08:11:19.152101938
2309.3,1,08:11:19.160857862
2309.5,1,08:11:19.160857862
2309.4,3,08:11:19.160857862
2309.3,2,08:11:19.205888125
2309.4,1,08:11:19.217241176
2309.3,4,08:11:19.218237823
2309.3,1,08:11:19.357639819
2309.3,1,08:11:19.357847081
2309.3,1,08:11:19.358248936
2309.3,2,08:11:19.358501530
2309.4,1,08:11:19.360169826
2309.2,2,08:11:19.385315150
2309.4,1,08:11:19.407858843
2309.3,1,08:11:19.492134449
2309.3,1,08:11:19.492356972
2309.2,1,08:11:19.548657920
2309.2,1,08:11:19.957791872
2309.4,1,08:11:20.335818875
2309.2,1,08:11:20.375020867
2309.2,1,08:11:20.811907517
2309.2,2,08:11:20.812159334
2309.2,1,08:11:21.145649691
