price,volume,timestamp
118.6,2,10:00:31.543909378
118.6,3,10:00:31.543925781
118.6,1,10:00:31.544131464
118.6,3,10:00:31.544851720
118.6,1,10:00:32.387651676
118.6,1,10:00:32.387730444
118.6,1,10:00:32.387869753
118.61,1,10:00:39.031101062
118.61,1,10:00:45.081811662
118.61,3,10:00:45.081969543
118.61,1,10:00:45.081984208
118.61,1,10:00:45.081998055
118.61,8,10:00:45.082012295
118.61,1,10:00:45.082066974
118.61,2,10:00:45.082086576
118.61,3,10:00:45.082104060
118.61,2,10:00:45.082124509
118.61,2,10:00:45.082144774
118.61,2,10:00:45.082468717
118.61,2,10:00:45.082487376
118.61,1,10:00:45.082500362
118.61,2,10:00:45.082514931
118.61,2,10:00:45.082528400
118.61,2,10:00:45.082546257
118.61,1,10:00:45.082560135
118.61,1,10:00:45.082606560
118.61,1,10:00:45.082654321
118.61,2,10:00:45.082678323
118.61,3,10:00:45.082697101
118.61,2,10:00:45.082717757
118.61,1,10:00:45.082735053
118.61,1,10:00:45.082760429
118.61,2,10:00:45.082781456
118.61,1,10:00:45.115495649
118.61,2,10:00:45.115580378
118.62,1,10:00:56.316132403
118.62,1,10:01:11.509782554
118.62,10,10:01:22.872323957
118.62,5,10:01:31.847340394
118.61,3,10:01:32.250593421
118.62,1,10:01:33.383880083
118.62,1,10:01:33.500406963
118.62,21,10:01:37.807933709
118.62,3,10:01:37.808258128
118.62,3,10:01:37.808444645
118.62,1,10:01:37.808444645
118.62,1,10:01:37.808628489
118.62,1,10:01:37.808642284
118.62,1,10:01:37.808656670
118.62,1,10:01:37.808671118
118.62,1,10:01:37.808685736
118.62,5,10:01:37.808685736
118.62,1,10:01:37.808699547
118.62,1,10:01:37.808714145
118.62,2,10:01:37.808729643
118.62,1,10:01:37.808729643
118.62,1,10:01:37.808744011
118.62,1,10:01:37.808757809
118.62,5,10:01:37.808771972
118.62,1,10:01:37.819410206
118.62,2,10:01:37.819645390
118.62,25,10:01:37.838674001
118.62,2,10:01:37.838674001
118.62,5,10:01:37.838674001
118.62,1,10:01:37.838674001
118.62,1,10:01:37.839543309
118.62,1,10:01:37.846813055
118.62,7,10:01:37.868380741
118.62,3,10:01:37.868380741
118.62,1,10:01:37.868380741
118.62,1,10:01:37.868531666
118.63,3,10:01:37.874392783
118.62,5,10:01:37.917289265
118.62,1,10:01:37.917389892
118.62,3,10:01:37.917409418
118.62,5,10:01:37.940709409
118.62,2,10:01:37.940792516
118.62,3,10:01:37.940792516
118.62,5,10:01:37.989625502
118.62,1,10:01:37.989785099
118.62,4,10:01:37.989798932
118.62,5,10:01:37.989813528
118.62,3,10:01:37.989813528
118.62,10,10:01:37.989828519
118.62,1,10:01:37.989828519
118.62,8,10:01:37.989843893
118.62,1,10:01:37.989843893
118.62,3,10:01:37.989843893
118.63,1,10:01:39.333122412
118.62,1,10:01:43.297927524
118.62,1,10:01:43.297949300
118.62,6,10:01:43.297949300
118.62,2,10:01:43.298117133
118.62,1,10:01:43.298117133
118.62,2,10:01:43.298131412
118.62,2,10:01:43.298149204
118.62,1,10:01:43.298149204
118.62,4,10:01:43.298162925
118.62,1,10:01:43.298177975
118.62,5,10:01:43.298192385
118.62,3,10:01:43.356091805
118.62,3,10:01:43.356870390
118.61,1,10:01:45.377196763
118.61,3,10:01:45.377196763
118.61,1,10:01:45.384946051
118.61,1,10:01:45.385283468
118.61,3,10:01:45.385283468
118.61,1,10:01:45.385423995
118.61,8,10:01:45.385438985
118.61,1,10:01:45.385438985
118.61,2,10:01:45.385455682
118.61,5,10:01:45.385455682
118.61,1,10:01:52.045875752
118.61,2,10:01:55.500527380
118.61,2,10:02:06.500474304
118.61,3,10:02:07.448726220
118.6,1,10:02:07.723308900
118.6,4,10:02:07.723308900
118.6,1,10:02:07.723506545
118.6,11,10:02:07.723521125
118.6,2,10:02:07.723521125
118.6,4,10:02:07.723535041
118.6,5,10:02:07.723549812
118.6,3,10:02:07.723549812
118.6,10,10:02:07.723563536
118.6,10,10:02:07.723577635
118.6,1,10:02:07.723595159
118.6,3,10:02:07.723595159
118.6,5,10:02:07.723609347
118.6,6,10:02:07.723623555
118.6,2,10:02:07.723637337
118.6,1,10:02:07.723659297
118.6,1,10:02:07.723673041
118.6,1,10:02:07.723690398
118.6,1,10:02:07.723711066
118.6,2,10:02:07.723734359
118.6,1,10:02:07.723768952
118.6,3,10:02:07.724546090
118.6,1,10:02:07.724884199
118.6,2,10:02:07.748126635
118.59,4,10:02:11.707094388
118.6,2,10:02:17.500209159
118.59,2,10:02:19.030525902
118.6,11,10:02:21.577165177
118.6,1,10:02:21.577165177
118.6,3,10:02:21.577165177
118.6,3,10:02:21.577632406
118.6,1,10:02:21.577632406
118.6,1,10:02:21.577647923
118.6,1,10:02:21.577786656
118.6,1,10:02:21.577921049
118.6,1,10:02:21.577954377
118.6,2,10:02:21.577954377
118.6,11,10:02:21.640731237
118.6,1,10:02:21.640731237
118.6,12,10:02:21.816202932
118.6,1,10:02:21.851215856
118.6,1,10:02:26.652811789
118.6,1,10:02:26.652907731
118.6,6,10:02:26.652931213
118.6,1,10:02:26.652931213
118.6,1,10:02:26.653311875
118.6,2,10:02:26.751316248
118.6,1,10:02:26.751316248
118.61,2,10:02:27.015094256
118.6,8,10:02:27.073546684
118.6,1,10:02:27.074995027
118.6,1,10:02:27.138172280
118.6,6,10:02:29.557952003
118.6,3,10:02:29.616410186
118.6,1,10:02:31.669016627
118.6,3,10:02:31.669265024
118.6,3,10:02:31.669284935
118.6,10,10:02:31.669284935
118.6,1,10:02:31.669284935
118.6,12,10:02:31.669284935
118.6,2,10:02:31.669869239
118.61,1,10:02:33.017468627
118.6,3,10:02:33.037115288
118.6,2,10:02:33.037192840
118.6,3,10:02:33.070539982
118.6,1,10:02:33.134400488
118.6,1,10:02:33.134759671
118.6,5,10:02:33.134759671
118.6,1,10:02:33.135194090
118.6,2,10:02:33.143094722
118.61,2,10:02:33.168520736
118.6,1,10:02:33.183121279
118.6,1,10:02:33.221085141
118.6,1,10:02:34.030565151
118.6,2,10:02:34.030662120
118.6,2,10:02:34.030687954
118.6,5,10:02:37.921000752
118.6,1,10:02:37.921098086
118.6,4,10:02:37.921113629
118.6,3,10:02:37.921113629
118.6,1,10:02:38.005339257
118.6,1,10:02:40.444117714
118.6,5,10:02:40.444117714
118.6,4,10:02:40.444117714
118.6,4,10:02:40.444208263
118.6,10,10:02:40.444233284
118.6,3,10:02:40.444233284
118.6,5,10:02:40.444233284
118.6,4,10:02:40.454818336
118.6,9,10:02:41.190116643
118.59,3,10:02:43.553141330
118.59,4,10:02:43.553141330
118.59,1,10:02:43.553141330
118.59,1,10:02:43.553294577
118.59,5,10:02:43.553308904
118.59,1,10:02:43.553308904
118.59,10,10:02:43.553322942
118.59,2,10:02:43.553322942
118.59,1,10:02:43.553322942
118.59,10,10:02:43.553337561
118.59,3,10:02:43.553337561
118.59,2,10:02:43.553337561
118.59,5,10:02:43.553337561
118.59,2,10:02:43.553352242
118.59,1,10:02:51.359474346
118.59,5,10:02:51.359474346
118.59,1,10:02:51.359607917
118.59,5,10:02:51.359643670
118.59,3,10:02:51.359643670
118.59,2,10:02:51.359643670
118.59,1,10:02:51.359643670
118.59,4,10:02:51.359643670
118.59,3,10:02:51.359887906
118.59,4,10:02:51.360149709
118.59,3,10:02:51.360273114
118.59,1,10:02:51.379126930
118.59,3,10:02:51.379126930
118.59,1,10:02:51.379221520
118.59,5,10:02:51.379601240
118.59,5,10:02:51.379861538
118.59,1,10:02:51.387436052
118.59,1,10:02:51.407758348
118.59,5,10:02:51.672600343
118.59,4,10:02:51.674463109
118.59,1,10:02:51.674548684
118.59,4,10:02:51.674567074
118.59,1,10:02:51.674567074
118.59,2,10:02:51.674567074
118.59,1,10:02:51.687793455
118.59,4,10:02:51.687793455
118.59,1,10:02:51.688105186
118.59,6,10:03:01.187611375
118.59,1,10:03:01.187707279
118.59,1,10:03:01.187726533
118.59,1,10:03:01.188621707
118.59,4,10:03:01.196462560
118.59,2,10:03:01.196462560
118.59,1,10:03:01.196462560
118.59,1,10:03:01.224244953
118.59,1,10:03:01.238792376
118.59,1,10:03:04.040026086
118.59,1,10:03:06.335068657
118.59,1,10:03:06.335167732
118.59,1,10:03:06.335183492
118.59,3,10:03:06.487408098
118.59,4,10:03:06.487408098
118.59,1,10:03:06.487475864
118.59,1,10:03:06.487942066
118.58,3,10:03:06.538169889
118.58,1,10:03:06.538169889
118.58,4,10:03:06.538169889
118.58,6,10:03:06.538407879
118.58,10,10:03:06.538424334
118.58,2,10:03:06.538438062
118.58,4,10:03:06.538453885
118.58,2,10:03:06.538468154
118.58,2,10:03:06.538482769
118.58,2,10:03:06.538497031
118.58,10,10:03:06.538514132
118.58,4,10:03:06.538530711
118.58,5,10:03:06.538544916
118.58,5,10:03:06.538558167
118.58,1,10:03:06.538572231
118.58,1,10:03:06.538590250
118.58,7,10:03:06.538618093
118.58,1,10:03:06.538638736
118.58,9,10:03:06.538667165
118.58,1,10:03:06.538689597
118.58,3,10:03:06.538716202
118.58,1,10:03:06.538740458
118.58,1,10:03:06.538754336
118.58,1,10:03:06.538795197
118.58,2,10:03:06.538820180
118.58,1,10:03:06.538840615
118.58,1,10:03:06.538864269
118.58,1,10:03:06.538885111
118.58,3,10:03:06.538910298
118.58,3,10:03:06.538932263
118.58,4,10:03:06.538960052
118.58,2,10:03:06.540168284
118.58,2,10:03:06.540274044
118.58,11,10:03:06.541164406
118.58,6,10:03:06.541180562
118.58,1,10:03:06.561609206
118.58,2,10:03:06.605476171
118.58,1,10:03:06.605504193
118.58,2,10:03:06.605504193
118.58,3,10:03:06.605504193
118.58,3,10:03:06.632654257
118.58,6,10:03:06.632654257
118.58,7,10:03:06.632733291
118.58,1,10:03:06.632748558
118.58,1,10:03:06.796150887
118.58,1,10:03:06.920460676
118.58,10,10:03:06.920460676
118.58,5,10:03:06.920475851
118.58,1,10:03:06.920736184
118.58,5,10:03:06.920736184
118.58,4,10:03:06.920847213
118.58,7,10:03:06.920867293
118.58,1,10:03:06.931492934
118.58,6,10:03:06.942147096
118.58,1,10:03:07.176045727
118.58,1,10:03:07.485366847
118.58,5,10:03:09.054093739
118.59,16,10:03:09.318605476
118.59,1,10:03:17.015912949
118.58,1,10:03:17.728782317
118.58,2,10:03:17.728782317
118.58,9,10:03:17.728944993
118.58,3,10:03:17.728959386
118.58,1,10:03:17.728959386
118.58,1,10:03:17.728987012
118.58,13,10:03:17.728987012
118.58,7,10:03:17.728987012
118.58,10,10:03:17.728987012
118.58,3,10:03:17.728987012
118.58,5,10:03:17.728987012
118.58,7,10:03:17.729654432
118.58,9,10:03:17.730171818
118.58,4,10:03:17.730171818
118.58,1,10:03:17.752341697
118.58,4,10:03:26.602830822
118.58,1,10:03:26.603007398
118.58,1,10:03:26.603021946
118.58,2,10:03:26.603021946
118.58,3,10:03:26.603037017
118.58,5,10:03:26.603037017
118.58,9,10:03:26.603050570
118.58,3,10:03:26.603050570
118.58,2,10:03:26.603071101
118.58,6,10:03:26.603071101
118.58,1,10:03:26.603071101
118.58,1,10:03:26.603846607
118.58,1,10:03:26.604507288
118.58,1,10:03:26.631926550
118.58,1,10:03:26.650887647
118.58,2,10:03:26.658651686
118.58,1,10:03:26.677884198
118.58,6,10:03:26.814088647
118.58,2,10:03:26.814161142
118.58,2,10:03:26.816545256
118.58,5,10:03:26.816545256
118.58,1,10:03:26.816545256
118.58,1,10:03:27.188680946
118.58,9,10:03:27.188756997
118.58,2,10:03:27.556683142
118.58,2,10:03:27.556798818
118.58,1,10:03:27.556875310
118.58,3,10:03:27.556875310
118.58,1,10:03:27.598806676
118.58,9,10:03:31.191125150
118.58,1,10:03:31.191537565
118.58,1,10:03:36.270762759
118.58,5,10:03:36.270873277
118.58,1,10:03:36.270892733
118.58,2,10:03:36.270892733
118.58,3,10:03:36.270892733
118.58,2,10:03:37.017268071
118.58,1,10:03:41.178614850
118.58,1,10:03:41.190348170
118.58,8,10:03:41.190414051
118.58,1,10:03:47.016327343
118.58,1,10:03:47.016736051
118.58,1,10:03:47.045599339
118.58,3,10:03:47.045599339
118.58,4,10:03:48.266146283
118.58,4,10:03:48.341959677
118.58,4,10:03:48.341975734
118.58,1,10:03:48.341975734
118.58,1,10:03:48.342651839
118.58,1,10:03:48.342668655
118.58,8,10:03:50.054067318
118.58,3,10:03:50.125473828
118.58,1,10:03:50.125550026
118.58,9,10:03:51.194484555
118.58,2,10:03:51.195784595
118.58,1,10:03:51.195863600
118.58,3,10:03:51.393958194
118.58,2,10:03:51.394248274
118.58,5,10:03:51.394333644
118.58,1,10:03:51.394458344
118.58,1,10:03:51.416360313
118.58,1,10:03:51.441098842
118.58,2,10:03:51.443240223
118.58,6,10:03:54.659709829
118.58,1,10:03:54.659922220
118.58,1,10:03:54.660185624
118.58,4,10:03:54.681580749
118.58,2,10:03:54.681678854
118.58,4,10:03:54.684383988
118.58,1,10:03:54.684383988
118.58,1,10:03:54.795923274
118.58,4,10:03:54.796323341
118.58,1,10:03:54.796323341
118.59,3,10:03:57.014986933
118.59,1,10:03:57.163646731
118.59,1,10:03:58.226325335
118.59,5,10:03:58.226325335
118.59,1,10:03:58.226415892
118.59,4,10:03:58.226429946
118.59,2,10:04:00.778960280
118.58,5,10:04:00.876435802
118.58,1,10:04:00.876525458
118.58,1,10:04:00.876540453
118.58,4,10:04:00.876540453
118.58,1,10:04:00.876689276
118.58,8,10:04:00.876689276
118.58,2,10:04:00.876837010
118.58,7,10:04:00.876852316
118.58,1,10:04:00.876868156
118.58,12,10:04:00.876868156
118.58,1,10:04:00.876883244
118.58,3,10:04:00.876883244
118.58,2,10:04:00.876897542
118.58,1,10:04:00.877014406
118.58,2,10:04:00.877033708
118.58,1,10:04:00.877050809
118.58,14,10:04:00.895817487
118.58,1,10:04:00.933598948
118.58,11,10:04:02.298564161
118.58,1,10:04:02.298564161
118.58,2,10:04:02.298764407
118.58,1,10:04:02.298779725
118.58,5,10:04:02.298779725
118.58,1,10:04:02.298794683
118.58,3,10:04:02.298794683
118.58,10,10:04:02.298794683
118.58,1,10:04:02.298810542
118.58,6,10:04:02.298810542
118.58,2,10:04:02.298824528
118.58,4,10:04:02.298824528
118.58,10,10:04:02.298824528
118.58,5,10:04:02.298838964
118.58,11,10:04:02.298838964
118.58,1,10:04:02.298838964
118.58,4,10:04:02.298857022
118.58,1,10:04:02.298857022
118.58,32,10:04:02.299528582
118.58,2,10:04:02.299583453
118.58,2,10:04:02.299740781
118.58,3,10:04:02.299768646
118.58,1,10:04:02.300001443
118.58,1,10:04:02.300024269
118.58,1,10:04:02.300382162
118.58,1,10:04:02.300397983
118.58,5,10:04:02.300397983
118.57,1,10:04:04.723962409
118.57,3,10:04:06.083791424
118.57,1,10:04:06.083791424
118.57,2,10:04:06.083945763
118.57,1,10:04:06.083961542
118.57,1,10:04:06.083975273
118.57,3,10:04:06.083989097
118.57,1,10:04:06.084002573
118.57,2,10:04:06.084016768
118.57,6,10:04:06.084030502
118.57,1,10:04:06.084050742
118.57,1,10:04:06.084064566
118.57,1,10:04:06.084156445
118.57,11,10:04:06.084175257
118.57,1,10:04:06.084190375
118.57,5,10:04:06.084190375
118.57,3,10:04:06.084208345
118.57,1,10:04:06.084222064
118.57,1,10:04:06.084235923
118.57,1,10:04:06.084252918
118.57,1,10:04:06.084273608
118.57,1,10:04:06.084292021
118.57,5,10:04:06.733122608
118.57,4,10:04:06.733122608
118.57,2,10:04:06.733243229
118.57,1,10:04:06.733243229
118.57,3,10:04:06.733269200
118.57,1,10:04:06.733269200
118.57,4,10:04:06.733269200
118.57,11,10:04:07.284319152
118.57,1,10:04:07.284656290
118.57,10,10:04:07.284656290
118.57,1,10:04:07.738630990
118.57,1,10:04:07.738894121
118.57,1,10:04:07.864980109
118.57,3,10:04:07.865170421
118.57,1,10:04:07.865184450
118.57,1,10:04:07.865198648
118.57,1,10:04:07.865214079
118.57,3,10:04:07.865214079
118.57,5,10:04:07.865227538
118.57,3,10:04:07.865241585
118.56,5,10:04:07.865256942
118.57,1,10:04:07.865256942
118.56,9,10:04:07.865256942
118.56,5,10:04:07.865270110
118.56,5,10:04:07.865283701
118.56,4,10:04:07.865297931
118.56,1,10:04:07.865311822
118.56,1,10:04:07.865327650
118.56,2,10:04:07.865402315
118.56,1,10:04:07.865426350
118.56,10,10:04:07.865451592
118.56,4,10:04:07.865479621
118.56,2,10:04:07.865502539
118.56,4,10:04:07.865523624
118.56,1,10:04:07.865538235
118.56,4,10:04:07.865553944
118.56,6,10:04:07.865571624
118.56,12,10:04:07.865585688
118.56,2,10:04:07.865599793
118.56,1,10:04:07.865617176
118.56,1,10:04:07.865636187
118.56,5,10:04:07.879907523
118.56,15,10:04:07.879907523
118.57,4,10:04:10.059732303
118.57,1,10:04:10.059732303
118.57,2,10:04:10.059732303
118.57,3,10:04:10.060217007
118.57,1,10:04:10.060217007
118.57,4,10:04:10.060217007
118.57,10,10:04:10.500316521
118.57,1,10:04:10.500454447
118.57,1,10:04:10.501055820
118.57,13,10:04:10.501055820
118.57,5,10:04:11.192359761
118.57,1,10:04:11.192359761
118.57,1,10:04:11.192426276
118.57,2,10:04:11.232070828
118.57,3,10:04:11.232070828
118.57,1,10:04:11.232165833
118.57,1,10:04:11.232181759
118.57,5,10:04:11.232181759
118.57,1,10:04:12.387481610
118.57,1,10:04:12.615330261
118.57,8,10:04:14.276350572
118.57,2,10:04:14.276350572
118.57,2,10:04:14.276427061
118.57,4,10:04:14.601539252
118.57,9,10:04:16.694449135
118.57,1,10:04:16.694449135
118.57,4,10:04:16.694487708
118.57,1,10:04:16.694487708
118.57,4,10:04:16.694503955
118.57,2,10:04:16.695399516
118.57,3,10:04:16.695415525
118.57,1,10:04:17.048639229
118.57,1,10:04:17.048877610
118.57,5,10:04:17.072589631
118.57,1,10:04:19.494764739
118.57,10,10:04:19.494764739
118.57,2,10:04:19.494865108
118.57,1,10:04:19.494865108
118.56,1,10:04:21.014148370
118.56,3,10:04:21.014148370
118.56,2,10:04:21.014384186
118.56,1,10:04:21.014397854
118.56,10,10:04:21.014411588
118.56,2,10:04:21.014426986
118.56,1,10:04:21.014441476
118.56,5,10:04:21.014455690
118.56,13,10:04:21.014469601
118.56,7,10:04:21.014483114
118.56,5,10:04:21.014500645
118.56,1,10:04:21.014500645
118.56,4,10:04:21.014522450
118.56,5,10:04:21.014536811
118.56,15,10:04:21.014556027
118.56,2,10:04:21.014574210
118.56,2,10:04:21.014596222
118.56,2,10:04:21.014620472
118.56,8,10:04:21.014639288
118.56,2,10:04:21.014663931
118.56,6,10:04:21.014689429
118.57,1,10:04:27.015332034
118.57,6,10:04:27.604369422
118.57,2,10:04:27.604630514
118.57,11,10:04:27.604745860
118.57,1,10:04:27.604774779
118.57,1,10:04:28.863047355
118.56,1,10:04:31.990376552
118.56,2,10:04:31.990376552
118.56,3,10:04:31.990572162
118.56,5,10:04:31.990587096
118.56,2,10:04:31.990587096
118.56,10,10:04:31.990602357
118.56,1,10:04:31.990617231
118.56,3,10:04:31.990617231
118.56,1,10:04:31.990632805
118.56,2,10:04:31.990648395
118.56,1,10:04:31.990648395
118.56,1,10:04:31.990661890
118.56,5,10:04:31.990676296
118.56,3,10:04:31.990690248
118.56,1,10:04:31.990704485
118.56,2,10:04:32.024739971
118.56,1,10:04:32.024758480
118.56,9,10:04:32.030904661
118.56,1,10:04:32.031235926
118.56,1,10:04:32.031541807
118.56,1,10:04:32.031843295
118.56,1,10:04:32.046732996
118.56,4,10:04:32.069677495
118.56,6,10:04:32.247135099
118.56,1,10:04:32.247150407
118.56,5,10:04:32.309604472
118.56,4,10:04:32.310159817
118.56,1,10:04:32.598946519
118.56,5,10:04:33.723548978
118.56,1,10:04:33.723833656
118.56,4,10:04:33.763992501
118.56,1,10:04:33.763992501
118.56,10,10:04:33.784014107
118.55,9,10:04:34.626111385
118.55,5,10:04:34.626317730
118.55,4,10:04:34.626331669
118.55,5,10:04:34.626346293
118.55,5,10:04:34.626359866
118.55,2,10:04:34.626374718
118.55,10,10:04:34.626374718
118.55,4,10:04:34.626391496
118.55,2,10:04:34.626391496
118.55,1,10:04:34.626406472
118.55,4,10:04:34.626406472
118.55,1,10:04:34.626421649
118.55,6,10:04:34.626421649
118.55,13,10:04:34.626435044
118.55,5,10:04:34.626451316
118.55,1,10:04:34.626464699
118.55,9,10:04:34.626478613
118.55,3,10:04:34.626493093
118.55,6,10:04:34.626508085
118.55,5,10:04:34.626526885
118.56,1,10:04:36.305212333
118.56,4,10:04:36.305212333
118.56,1,10:04:36.305311247
118.56,1,10:04:36.305326813
118.56,10,10:04:36.305326813
118.56,5,10:04:36.305326813
118.55,2,10:04:37.768820000
118.56,1,10:04:42.179140287
118.56,1,10:04:42.179354501
118.56,1,10:04:42.179450417
118.56,2,10:04:42.179450417
118.56,1,10:04:42.934084925
118.57,1,10:04:47.015748719
118.57,1,10:04:47.015819093
118.57,4,10:04:47.301338508
118.57,1,10:04:47.301338508
118.57,1,10:04:47.301433484
118.57,3,10:04:47.301449008
118.57,2,10:04:47.301449008
118.57,1,10:04:47.301909956
118.57,2,10:04:47.301909956
118.57,3,10:04:47.302060185
118.57,2,10:04:47.302074616
118.57,1,10:04:47.302074616
118.57,1,10:04:47.302090335
118.57,3,10:04:47.302111842
118.57,1,10:04:47.302111842
118.57,1,10:04:47.302478105
118.57,1,10:04:47.323876196
118.58,1,10:04:49.042880211
118.57,2,10:04:51.011575756
118.57,1,10:04:51.011728613
118.57,1,10:04:51.011744073
118.57,2,10:04:51.011759398
118.57,1,10:04:51.011759398
118.57,5,10:04:51.011759398
118.57,2,10:04:51.011778537
118.57,1,10:04:51.040084387
118.57,1,10:04:51.040281849
118.57,1,10:04:51.057869574
118.57,3,10:04:53.168991084
118.57,1,10:04:53.168991084
118.57,7,10:04:53.168991084
118.57,1,10:04:53.169118278
118.58,5,10:05:06.288810497
118.58,2,10:05:06.289350067
118.58,3,10:05:06.289549062
118.58,5,10:05:06.289564042
118.58,7,10:05:06.289564042
118.58,2,10:05:06.289579280
118.58,5,10:05:06.289579280
118.58,1,10:05:06.289595120
118.58,2,10:05:06.289609478
118.58,1,10:05:06.289609478
118.58,1,10:05:06.289624669
118.58,1,10:05:06.289639238
118.58,2,10:05:06.289654690
118.58,1,10:05:06.289654690
118.58,1,10:05:06.289673772
118.58,1,10:05:06.289757117
118.58,1,10:05:06.324324662
118.59,1,10:05:07.015910012
118.59,1,10:05:07.015981395
118.58,9,10:05:11.272769310
118.58,1,10:05:11.272891945
118.58,14,10:05:11.272907044
118.58,1,10:05:11.272907044
118.58,5,10:05:11.272907044
118.58,2,10:05:11.272907044
118.58,1,10:05:11.272931774
118.58,3,10:05:11.272931774
118.58,2,10:05:11.272931774
118.58,9,10:05:11.272931774
118.58,7,10:05:11.273553223
118.58,1,10:05:11.273553223
118.58,2,10:05:11.273553223
118.58,1,10:05:11.273696934
118.58,1,10:05:11.273715219
118.58,4,10:05:11.273858214
118.58,1,10:05:11.274142707
118.58,2,10:05:11.274297635
118.58,2,10:05:11.315624448
118.58,1,10:05:13.085962008
118.58,5,10:05:13.085982319
118.58,10,10:05:13.085982319
118.58,1,10:05:13.085982319
118.58,5,10:05:13.096944148
118.58,5,10:05:13.110110648
118.58,5,10:05:13.120646619
118.58,1,10:05:13.120938727
118.58,2,10:05:13.131315450
118.58,1,10:05:13.131315450
118.58,2,10:05:13.137802233
118.58,5,10:05:13.148320959
118.58,2,10:05:13.148627883
118.58,5,10:05:13.166671558
118.58,1,10:05:13.166787298
118.58,1,10:05:13.166802857
118.58,5,10:05:13.166802857
118.58,2,10:05:13.166818028
118.58,5,10:05:13.193608051
118.58,6,10:05:13.194086410
118.58,1,10:05:13.194290204
118.58,1,10:05:13.194393395
118.58,1,10:05:13.214747270
118.58,5,10:05:13.214847259
118.58,1,10:05:13.234490901
118.58,5,10:05:13.234490901
118.58,5,10:05:13.245307230
118.58,2,10:05:13.256022448
118.58,3,10:05:13.263516629
118.58,5,10:05:13.274097841
118.58,1,10:05:13.284735379
118.58,4,10:05:13.302150642
118.58,2,10:05:13.322850810
118.58,1,10:05:18.034134040
118.58,2,10:05:18.034222729
118.58,1,10:05:18.034476022
118.58,3,10:05:18.034496454
118.58,1,10:05:18.034496454
118.58,2,10:05:18.034496454
118.58,2,10:05:18.044920590
118.58,1,10:05:18.045202239
118.58,1,10:05:18.045421851
118.58,1,10:05:18.045630807
118.58,5,10:05:18.056101449
118.58,1,10:05:18.066832201
118.58,3,10:05:18.066832201
118.58,1,10:05:18.067349311
118.58,1,10:05:18.091302230
118.58,1,10:05:18.103153043
118.58,1,10:05:18.103393658
118.58,1,10:05:18.103507495
118.58,1,10:05:18.103599758
118.58,2,10:05:18.114132186
118.58,1,10:05:18.114224713
118.58,2,10:05:18.114242755
118.58,1,10:05:18.148567148
118.58,1,10:05:23.277013715
118.58,5,10:05:23.277216636
118.58,1,10:05:23.277233197
118.58,1,10:05:23.277247830
118.58,1,10:05:23.277262118
118.58,3,10:05:23.277279421
118.58,1,10:05:23.277279421
118.58,5,10:05:23.277279421
118.58,1,10:05:23.277293196
118.58,1,10:05:23.277308617
118.58,7,10:05:23.277308617
118.58,10,10:05:23.277323149
118.58,1,10:05:23.277323149
