price,volume,timestamp
5326.5,1,14:20:05.833895903
5326.75,40,14:20:06.726857056
5326.75,1,14:20:06.735347526
5326.5,1,14:20:07.163235733
5326.5,34,14:20:07.688889772
5326.5,3,14:20:07.689024639
5326.5,1,14:20:07.689485438
5326.25,2,14:20:07.795640855
5326.25,1,14:20:08.444917891
5326.25,1,14:20:08.538604696
5326.25,1,14:20:09.018636457
5326.25,3,14:20:09.243584499
5326.5,38,14:20:10.202002442
5326.5,1,14:20:10.202710236
5326.5,51,14:20:10.202890734
5326.5,2,14:20:10.203193826
5326.5,5,14:20:10.203370723
5326.5,8,14:20:10.203370723
5326.5,2,14:20:10.203370723
5326.5,4,14:20:10.203609406
5326.5,1,14:20:10.203689430
5326.5,1,14:20:10.203760711
5326.75,1,14:20:10.372591533
5326.5,1,14:20:10.395315789
5326.75,1,14:20:10.413656674
5326.5,1,14:20:10.875437623
5326.75,2,14:20:12.372543663
5326.75,1,14:20:13.119887297
5326.5,1,14:20:13.187533258
5326.5,1,14:20:13.676003227
5326.5,1,14:20:14.085625807
5326.75,1,14:20:14.372644833
5326.75,1,14:20:14.569000861
5326.75,1,14:20:15.019533655
5326.75,1,14:20:15.777558810
5326.75,3,14:20:16.322560809
5326.5,1,14:20:16.711194051
5326.5,1,14:20:17.683078630
5326.75,1,14:20:17.746388543
5326.75,1,14:20:18.558769772
5326.75,1,14:20:18.776101576
5326.5,25,14:20:18.995166934
5326.5,2,14:20:18.995300534
5326.5,1,14:20:18.995351619
5326.5,1,14:20:18.995384257
5326.5,1,14:20:18.995648488
5326.5,6,14:20:18.995778345
5326.5,1,14:20:18.995825120
5326.5,6,14:20:18.995895173
5326.5,1,14:20:18.995924738
5326.5,1,14:20:18.996111398
5326.5,1,14:20:18.996245855
5326.5,5,14:20:18.996352126
5326.5,9,14:20:18.996540514
5326.5,1,14:20:18.996840193
5326.5,1,14:20:18.996879951
5326.5,20,14:20:19.149190149
5326.5,6,14:20:19.149254019
5326.5,2,14:20:19.149298551
5326.5,3,14:20:19.149377650
5326.5,5,14:20:19.149448759
5326.5,6,14:20:19.149758874
5326.5,1,14:20:19.149871823
5326.5,5,14:20:19.149871823
5326.5,1,14:20:19.149996325
5326.5,2,14:20:19.149996325
5326.5,4,14:20:19.149996325
5326.5,2,14:20:19.150174499
5326.5,1,14:20:19.150300072
5326.5,1,14:20:19.150345580
5326.75,1,14:20:19.327491559
5326.75,5,14:20:19.818887296
5326.75,1,14:20:20.627244919
5326.5,1,14:20:20.913918970
5326.5,1,14:20:20.918903409
5326.75,1,14:20:21.369922129
5326.5,2,14:20:21.507647903
5326.5,10,14:20:21.508006084
5326.5,1,14:20:21.508136078
5326.5,1,14:20:21.508157324
5326.5,1,14:20:21.508230810
5326.5,4,14:20:21.508327692
5326.5,2,14:20:21.508327692
5326.5,1,14:20:21.508402295
5326.5,2,14:20:21.508649177
5326.5,11,14:20:21.508734264
5326.5,2,14:20:21.508794277
5326.5,1,14:20:21.508850358
5326.5,4,14:20:21.509017943
5326.5,3,14:20:21.509017943
5326.5,1,14:20:21.509185489
5326.5,2,14:20:21.509260988
5326.5,3,14:20:21.509380113
5326.5,1,14:20:21.509380113
5326.5,1,14:20:21.723396471
5326.25,9,14:20:22.953132866
5326.25,8,14:20:22.953232902
5326.25,2,14:20:22.953232902
5326.25,6,14:20:22.953971907
5326.25,5,14:20:22.954106569
5326.25,1,14:20:22.954106569
5326.25,2,14:20:22.954517655
5326.25,4,14:20:22.954517655
5326.25,7,14:20:22.954523467
5326.25,2,14:20:22.954651233
5326.25,1,14:20:22.954890136
5326.25,3,14:20:22.955293659
5326.25,1,14:20:22.955577431
5326.0,1,14:20:23.678755287
5326.0,1,14:20:23.678767264
5326.0,2,14:20:23.689102718
5326.0,1,14:20:23.689248541
5326.0,1,14:20:23.831725307
5326.0,1,14:20:24.444492573
5326.0,1,14:20:24.874259115
5326.25,1,14:20:25.585175154
5326.0,1,14:20:26.115277610
5326.0,1,14:20:26.367261657
5326.0,1,14:20:27.158041716
5326.0,2,14:20:27.287017445
5326.0,6,14:20:27.287343048
5326.0,1,14:20:27.287416198
5326.0,7,14:20:27.287488340
5326.0,7,14:20:27.287552620
5326.0,3,14:20:27.287586099
5326.0,25,14:20:27.288112477
5326.0,3,14:20:27.288495190
5326.0,6,14:20:27.288585501
5326.0,1,14:20:27.288611608
5326.0,8,14:20:27.288697501
5326.0,2,14:20:27.288758308
5326.0,3,14:20:27.288884695
5326.0,1,14:20:27.288926088
5326.0,1,14:20:27.289197783
5326.0,3,14:20:27.289248023
5326.0,1,14:20:28.690007715
5325.75,25,14:20:29.306906746
5325.75,1,14:20:29.306921569
5325.75,7,14:20:29.307087112
5325.75,1,14:20:29.307126361
5325.75,1,14:20:29.307208977
5326.0,1,14:20:29.906871971
5325.75,1,14:20:30.020188366
5326.0,1,14:20:30.020776090
5325.75,1,14:20:30.165419557
5325.75,2,14:20:30.179747385
5325.75,1,14:20:30.295515308
5325.75,2,14:20:30.906443460
5325.75,5,14:20:31.479258933
5325.75,8,14:20:32.041824951
5325.75,1,14:20:32.219802364
5325.75,1,14:20:33.383041520
5325.5,2,14:20:33.487078892
5325.5,1,14:20:33.487092211
5325.5,4,14:20:33.700342201
5325.5,3,14:20:34.114002723
5325.5,1,14:20:34.114227143
5325.5,1,14:20:34.114273938
5325.5,1,14:20:34.114465350
5325.5,2,14:20:34.522823179
5325.5,1,14:20:34.746778429
5325.5,2,14:20:34.853786315
5325.5,1,14:20:34.854121963
5325.5,1,14:20:35.662018472
5325.5,8,14:20:36.024827333
5325.5,2,14:20:36.205985969
5325.5,5,14:20:36.782863042
5325.75,1,14:20:36.944627627
5325.5,1,14:20:37.005655571
5325.5,10,14:20:37.005776168
5325.5,5,14:20:37.005875630
5325.5,4,14:20:37.006106277
5325.5,1,14:20:37.006268831
5325.5,6,14:20:37.006367345
5325.5,4,14:20:37.006415276
5325.5,4,14:20:37.006478295
5325.5,1,14:20:37.006700235
5325.5,4,14:20:37.006777626
5325.5,2,14:20:37.006777626
5325.5,1,14:20:37.007127563
5325.5,1,14:20:37.007321720
5325.5,4,14:20:37.007321720
5325.5,6,14:20:37.007321720
5325.5,2,14:20:37.007368158
5325.5,2,14:20:37.007594708
5325.5,2,14:20:37.007803560
5325.5,3,14:20:37.007881542
5325.5,1,14:20:37.007881542
5325.5,2,14:20:37.007916212
5325.5,1,14:20:37.008008646
5325.5,1,14:20:37.008166607
5325.25,1,14:20:37.031721572
5325.5,5,14:20:37.268633386
5325.5,7,14:20:37.271115959
5325.5,13,14:20:37.278419712
5325.5,1,14:20:37.532410802
5325.5,3,14:20:37.950906588
5325.25,5,14:20:37.960664525
5325.25,2,14:20:38.503904818
5325.25,2,14:20:38.941633165
5325.25,1,14:20:39.023379636
5325.25,1,14:20:39.265492986
5325.5,6,14:20:39.341606457
5325.5,9,14:20:39.341873946
5325.5,9,14:20:39.341921135
5325.5,22,14:20:39.342353923
5325.5,15,14:20:39.342475537
5325.5,1,14:20:39.342828085
5325.5,1,14:20:39.343080764
5325.5,3,14:20:39.343203167
5325.5,1,14:20:39.343203167
5325.5,1,14:20:39.343796239
5325.5,1,14:20:39.343987452
5325.5,1,14:20:39.344074782
5325.5,1,14:20:39.344323122
5325.5,2,14:20:39.344323122
5325.5,1,14:20:39.344429166
5325.5,1,14:20:39.344672198
5325.75,1,14:20:39.383073312
5325.5,4,14:20:39.723303698
5325.75,11,14:20:39.829410772
5325.5,2,14:20:40.965254574
5325.5,3,14:20:40.965316196
5325.5,4,14:20:40.965397815
5325.5,10,14:20:40.965450796
5325.5,2,14:20:40.974680636
5325.5,1,14:20:40.974716467
5325.5,2,14:20:40.974839465
5325.5,3,14:20:40.974952416
5325.5,3,14:20:40.975018761
5325.5,2,14:20:41.274918109
5325.5,1,14:20:41.275095242
5325.5,1,14:20:41.275251043
5325.5,1,14:20:42.216039991
5325.5,64,14:20:42.229628299
5325.25,8,14:20:42.313608641
5325.25,4,14:20:42.313777833
5325.25,12,14:20:42.313900359
5325.25,6,14:20:42.315305342
5325.25,1,14:20:42.315391875
5325.25,3,14:20:42.315451786
5325.25,5,14:20:42.315531058
5325.25,4,14:20:42.315876345
5325.25,1,14:20:42.315990939
5325.25,1,14:20:42.316024335
5325.25,6,14:20:42.316349116
5325.25,1,14:20:42.317590735
5325.5,2,14:20:42.318003511
5325.25,5,14:20:42.318166729
5325.5,2,14:20:42.319634386
5325.5,2,14:20:42.331150816
5325.25,1,14:20:42.409280538
5325.5,1,14:20:42.529206503
5325.25,2,14:20:42.637435683
5325.5,5,14:20:42.780299985
5325.5,5,14:20:44.302475382
5325.5,1,14:20:45.019901439
5325.25,1,14:20:45.100473583
5325.5,1,14:20:45.379398546
5325.25,1,14:20:45.916064883
5325.5,1,14:20:46.467423524
5325.5,1,14:20:47.405559903
5325.5,1,14:20:47.405707038
5325.5,2,14:20:47.430955311
5325.5,3,14:20:47.430995551
5325.5,1,14:20:47.431036234
5325.5,7,14:20:47.431067082
5325.5,101,14:20:47.431145587
5325.5,1,14:20:47.431193434
5325.5,21,14:20:47.431268520
5325.5,3,14:20:47.431268520
5325.5,10,14:20:47.431323388
5325.5,1,14:20:47.431323388
5325.5,1,14:20:47.431371217
5325.5,6,14:20:47.431430149
5325.5,5,14:20:47.431430149
5325.5,3,14:20:47.431454287
5325.5,3,14:20:47.431532864
5325.5,4,14:20:47.431596849
5325.5,5,14:20:47.431596849
5325.5,1,14:20:47.431709182
5325.5,5,14:20:47.431709182
5325.5,6,14:20:47.431787788
5325.5,10,14:20:47.431787788
5325.5,4,14:20:47.431873969
5325.5,2,14:20:47.431873969
5325.5,1,14:20:47.431873969
5325.5,2,14:20:47.431908287
5325.5,21,14:20:47.432084399
5325.5,1,14:20:47.432186046
5325.5,2,14:20:47.432186046
5325.5,4,14:20:47.432425513
5325.5,4,14:20:47.432474903
5325.5,2,14:20:47.432634061
5325.5,3,14:20:47.432748681
5325.5,4,14:20:47.432748681
5325.5,7,14:20:47.432873394
5325.5,1,14:20:47.433196674
5325.5,1,14:20:47.440278715
5325.5,3,14:20:47.450496151
5325.5,17,14:20:48.319076704
5325.5,1,14:20:48.345461486
5325.75,1,14:20:49.018996527
5325.75,2,14:20:49.130472805
5325.75,1,14:20:49.899503352
5325.75,11,14:20:49.899854986
5325.75,1,14:20:49.900068417
5325.75,5,14:20:49.900359789
5325.75,1,14:20:49.900613745
5325.75,1,14:20:49.900650387
5325.75,2,14:20:49.900693018
5325.75,2,14:20:49.900746516
5325.75,1,14:20:49.900842359
5325.75,1,14:20:49.900881892
5325.75,1,14:20:49.908813000
5325.5,1,14:20:50.911888977
5325.5,1,14:20:50.938488236
5325.5,1,14:20:51.220514150
5325.75,5,14:20:51.303450075
5325.75,1,14:20:52.499214092
5325.75,1,14:20:52.537132993
5325.75,1,14:20:52.983441014
5325.75,1,14:20:53.974990753
5325.5,1,14:20:55.694671674
5325.75,1,14:20:56.376891415
5325.75,41,14:20:56.735457062
5325.75,1,14:20:56.735803060
5325.75,5,14:20:56.735991543
5325.75,4,14:20:56.735991543
5325.75,5,14:20:56.736039915
5325.75,5,14:20:56.736455652
5325.75,4,14:20:56.737518735
5325.75,4,14:20:56.737568483
5325.75,2,14:20:56.746158487
5325.75,3,14:20:56.746205243
5325.75,6,14:20:56.746556095
5325.75,8,14:20:56.746684289
5325.75,2,14:20:56.746798612
5325.75,2,14:20:56.747137586
5325.75,2,14:20:56.747324834
5325.75,2,14:20:56.747672828
5325.75,3,14:20:56.747923233
5325.75,6,14:20:56.748234564
5325.75,7,14:20:56.748269438
5325.75,2,14:20:56.764185791
5325.75,2,14:20:56.846532010
5325.75,1,14:20:56.846557681
5325.75,1,14:20:56.846708868
5325.75,1,14:20:56.846746632
5325.75,1,14:20:57.850618539
5326.0,5,14:20:58.304413332
5326.0,1,14:20:58.741607396
5326.0,1,14:20:59.054597950
5326.0,7,14:20:59.514512292
5326.0,11,14:20:59.905511645
5326.0,1,14:21:00.020911968
5325.75,30,14:21:00.505737190
5325.75,30,14:21:00.506683590
5325.75,1,14:21:00.507005228
5325.75,1,14:21:01.137205797
5325.75,1,14:21:02.009676988
5325.75,1,14:21:02.690795391
5325.75,1,14:21:02.690987321
5325.75,1,14:21:02.691024601
5325.75,5,14:21:02.691228752
5325.75,8,14:21:02.691293778
5325.75,3,14:21:02.691625955
5325.75,1,14:21:02.691663177
5325.75,1,14:21:02.706451754
5325.75,1,14:21:02.766228485
5325.75,2,14:21:02.948648980
5325.75,2,14:21:02.948822600
5325.75,8,14:21:02.948939149
5325.75,2,14:21:02.949005336
5325.75,1,14:21:03.307704629
5325.75,1,14:21:03.494545661
5325.75,1,14:21:03.681350494
5325.75,2,14:21:04.302861858
5325.75,3,14:21:04.302918861
5325.75,10,14:21:04.303171611
5325.75,1,14:21:04.303216975
5325.75,5,14:21:04.303288116
5326.0,1,14:21:04.375186290
5326.0,5,14:21:05.305394651
5326.0,1,14:21:05.376433962
5326.0,1,14:21:06.896359219
5325.75,1,14:21:06.956634299
5325.75,26,14:21:06.965555234
5325.75,1,14:21:06.966000776
5325.75,1,14:21:07.167371881
5325.75,1,14:21:08.601857630
5325.75,1,14:21:08.715536527
5325.5,1,14:21:08.782135631
5325.75,11,14:21:09.906896716
5325.5,1,14:21:11.453784514
5325.75,2,14:21:11.685000039
5325.5,1,14:21:11.851059685
5325.75,5,14:21:12.306364361
5325.5,2,14:21:12.695288606
5325.5,72,14:21:12.695852736
5325.5,1,14:21:12.802281584
5325.25,1,14:21:12.809754643
5325.25,1,14:21:12.809768477
5325.25,20,14:21:13.462374646
5325.25,30,14:21:14.063367358
5325.25,7,14:21:14.063533655
5325.25,2,14:21:14.063594718
5325.25,1,14:21:14.063662004
5325.25,2,14:21:14.063725611
5325.25,1,14:21:14.063725611
5325.25,1,14:21:14.063791613
5325.25,1,14:21:14.063832963
5325.25,1,14:21:14.063877765
5325.25,3,14:21:14.064140846
5325.25,3,14:21:14.064180008
5325.25,2,14:21:14.064283850
5325.25,1,14:21:14.064380699
5325.25,2,14:21:14.064380699
5325.25,4,14:21:14.072339980
5325.25,2,14:21:14.073606278
5325.25,1,14:21:14.097984670
5325.25,7,14:21:14.549413077
5325.25,3,14:21:14.739665534
5325.25,1,14:21:14.739894431
5325.25,4,14:21:14.740165706
5325.25,1,14:21:15.020491138
5325.0,1,14:21:16.898157603
5325.0,1,14:21:16.898167719
5325.0,1,14:21:17.218927708
5325.0,1,14:21:17.679066933
5325.0,5,14:21:18.022945688
5325.0,50,14:21:18.312656284
5325.0,1,14:21:18.312913847
5325.0,1,14:21:18.312948458
5325.0,14,14:21:18.313055869
5325.0,3,14:21:18.313336012
5325.0,3,14:21:18.313370691
5325.0,1,14:21:18.313445041
5325.0,2,14:21:18.313495141
5325.0,3,14:21:18.315125629
5325.0,10,14:21:18.315445908
5325.0,1,14:21:18.315482673
5325.0,1,14:21:18.315649793
5325.0,4,14:21:18.315713157
5325.0,3,14:21:18.315794452
5325.0,1,14:21:18.343735997
5325.25,2,14:21:18.812897729
5325.0,6,14:21:18.995978951
5325.25,1,14:21:19.372981932
5325.0,9,14:21:19.380460321
5325.0,1,14:21:19.380855275
5325.0,1,14:21:19.920176562
5325.0,10,14:21:19.920453659
5325.0,1,14:21:19.920571690
5325.0,1,14:21:19.920794408
5325.0,2,14:21:19.921013990
5325.0,4,14:21:19.921131425
5325.0,1,14:21:19.921210720
5325.0,1,14:21:19.921270836
5325.0,3,14:21:19.921371290
5325.0,1,14:21:19.921555194
5325.0,1,14:21:19.921655542
5325.0,1,14:21:19.921692502
5325.0,1,14:21:19.921754072
5325.0,1,14:21:19.921977641
5325.0,1,14:21:19.923878604
5324.75,1,14:21:21.171125353
5324.75,1,14:21:21.171137241
5325.0,1,14:21:21.188652253
5325.0,1,14:21:21.227162811
5324.75,2,14:21:21.349792646
5324.75,36,14:21:21.350116547
5324.75,1,14:21:21.690335400
5324.75,1,14:21:21.696505947
5324.5,9,14:21:21.719344528
5324.5,1,14:21:21.719355207
5324.5,2,14:21:21.745831206
5324.75,94,14:21:21.889230113
5325.0,93,14:21:21.889230113
5325.0,1,14:21:21.890860300
5325.0,23,14:21:21.891254752
5325.0,2,14:21:21.891254752
5325.0,1,14:21:21.891259101
5325.0,1,14:21:21.891410458
5325.0,7,14:21:21.891410458
5325.0,2,14:21:21.891584226
5325.0,1,14:21:21.891584226
5325.0,8,14:21:21.891584226
5325.0,3,14:21:21.891584226
5325.0,7,14:21:21.891681771
5325.0,1,14:21:21.891813938
5325.0,21,14:21:21.891913821
5325.0,7,14:21:21.892013011
5325.0,1,14:21:21.892104782
5325.0,9,14:21:21.892299893
5325.0,2,14:21:21.893448124
5325.0,32,14:21:21.901920964
5325.0,2,14:21:21.902058538
5325.0,1,14:21:21.967205325
5325.0,25,14:21:22.071586035
5324.75,25,14:21:22.071586035
5324.75,1,14:21:22.072138834
5324.75,5,14:21:22.072251303
5324.75,5,14:21:22.072345510
5324.75,3,14:21:22.103214391
5324.75,1,14:21:22.451041687
5324.75,9,14:21:23.397293534
5325.0,1,14:21:23.659926681
5325.0,1,14:21:24.191363128
5324.75,1,14:21:24.247565119
5324.75,20,14:21:25.331139375
5324.75,7,14:21:25.368012717
5325.0,1,14:21:25.369569401
5324.75,9,14:21:25.372877663
5325.0,1,14:21:25.816048213
5324.75,1,14:21:26.134867499
5324.75,1,14:21:27.259110474
5324.75,1,14:21:27.259301485
5324.75,10,14:21:27.260553881
5324.75,1,14:21:27.630418842
5324.75,1,14:21:28.280958580
5324.5,1,14:21:28.632186292
5324.5,1,14:21:28.632201092
5324.75,1,14:21:28.678969586
5324.75,1,14:21:28.782800086
5324.75,1,14:21:29.370713036
5324.5,7,14:21:29.632806426
5324.75,1,14:21:30.021840133
5324.75,1,14:21:30.115596847
5324.5,41,14:21:31.248524981
5324.5,2,14:21:31.355038386
5324.5,3,14:21:31.367021536
5324.5,1,14:21:31.384764648
5324.25,2,14:21:32.214102286
5324.25,1,14:21:32.214120482
5324.25,1,14:21:32.278831579
5324.25,7,14:21:32.624247784
5324.25,1,14:21:32.867880944
5324.25,1,14:21:33.181060784
5324.25,1,14:21:33.255099437
5324.25,1,14:21:33.731738092
5324.25,1,14:21:33.862009308
5324.25,5,14:21:34.033853085
5324.25,1,14:21:34.087051159
5324.5,1,14:21:34.430511096
5324.5,18,14:21:34.442560814
5324.5,10,14:21:34.442661920
5324.5,11,14:21:34.442820416
5324.5,5,14:21:34.442898260
5324.5,7,14:21:34.443665681
5324.5,1,14:21:34.481344565
5324.5,1,14:21:34.576742650
5324.5,2,14:21:34.887387557
5324.5,3,14:21:34.887449676
5324.5,5,14:21:34.887643642
5324.5,5,14:21:34.887704583
5324.25,7,14:21:35.018865633
5324.25,2,14:21:35.018915391
5324.25,37,14:21:35.019259590
5324.0,1,14:21:35.217504667
5324.0,2,14:21:35.217520358
5324.0,1,14:21:35.217520358
5324.0,4,14:21:35.217529372
5324.0,1,14:21:35.217529372
5324.0,1,14:21:35.217932574
5324.0,1,14:21:35.217997042
5324.0,1,14:21:35.444767559
5324.25,1,14:21:35.670936690
5324.0,1,14:21:35.813129518
5324.0,1,14:21:35.840597857
5324.0,1,14:21:35.920049799
5324.0,1,14:21:35.938222939
5324.0,1,14:21:36.263949268
5324.0,5,14:21:37.331915236
5324.0,1,14:21:37.348537629
5324.0,1,14:21:37.581924013
5324.0,14,14:21:38.203248812
5324.25,1,14:21:38.904354704
5324.0,10,14:21:39.428728680
5324.0,1,14:21:39.486931214
5324.0,1,14:21:39.570804874
5324.25,1,14:21:40.108467573
5324.0,20,14:21:40.189649881
5324.0,1,14:21:40.189929213
5324.25,3,14:21:40.196174068
5324.25,2,14:21:40.196354587
5324.25,2,14:21:40.196407138
5324.25,30,14:21:40.196656317
5324.25,1,14:21:40.197072022
5324.25,1,14:21:40.197371241
5324.25,1,14:21:40.203578880
5324.5,1,14:21:40.357751279
5324.25,1,14:21:40.392278545
5324.25,1,14:21:40.512895790
5324.25,1,14:21:40.525011907
5324.25,1,14:21:40.980063312
5324.25,1,14:21:41.045394663
5324.25,2,14:21:41.072410427
5324.25,1,14:21:41.237667501
5324.5,5,14:21:41.248617789
5324.5,1,14:21:42.565425474
5324.25,1,14:21:42.634992912
5324.25,4,14:21:42.808829383
5324.5,1,14:21:43.266547571
5324.5,1,14:21:43.377481592
5324.25,5,14:21:44.631451769
5324.25,3,14:21:44.632757108
5324.5,1,14:21:44.824912509
5324.5,4,14:21:44.825902215
5324.5,1,14:21:45.021042477
5324.5,4,14:21:45.075448727
5324.25,18,14:21:46.088365692
5324.25,5,14:21:46.088580416
5324.25,7,14:21:46.088688905
5324.0,1,14:21:46.948811728
5324.0,4,14:21:46.976123704
5324.25,5,14:21:47.215620922
5324.25,1,14:21:47.215773722
5324.0,1,14:21:47.430846192
5324.25,3,14:21:48.055252744
5324.0,1,14:21:48.120774754
5324.0,1,14:21:48.354266465
5324.25,13,14:21:48.892457045
5324.25,1,14:21:48.892508445
5324.25,13,14:21:48.892699142
5324.25,1,14:21:48.893395448
5324.5,2,14:21:48.941905007
5324.5,1,14:21:48.996738911
5324.25,3,14:21:49.139729606
5324.5,3,14:21:49.218712296
5324.5,1,14:21:49.430782107
5324.25,1,14:21:51.119548760
5324.5,2,14:21:52.298558584
5324.5,1,14:21:52.651712307
5324.25,1,14:21:52.844442782
5324.25,1,14:21:53.574572393
5324.25,1,14:21:53.948049105
5324.5,2,14:21:54.374422956
5324.25,1,14:21:54.893760531
5324.25,1,14:21:55.505897763
5324.5,13,14:21:57.327576735
5324.5,1,14:21:57.327726690
5324.5,1,14:21:57.327803344
5324.5,1,14:21:57.327843942
5324.5,6,14:21:57.327897367
5324.5,17,14:21:57.328106355
5324.5,1,14:21:57.328207803
5324.5,6,14:21:57.328225206
5324.5,2,14:21:57.328359269
5324.5,1,14:21:57.328359269
5324.5,1,14:21:57.328570357
5324.5,4,14:21:57.328570357
5324.5,7,14:21:57.328570357
5324.5,6,14:21:57.328570357
5324.5,8,14:21:57.328715058
5324.5,1,14:21:57.328819192
5324.5,8,14:21:57.328930232
5324.5,1,14:21:57.329076928
5324.5,2,14:21:57.329076928
5324.5,9,14:21:57.329157218
5324.5,2,14:21:57.329284807
5324.5,1,14:21:57.329492322
5324.5,1,14:21:57.329539639
5324.5,1,14:21:57.329718656
5324.5,1,14:21:57.330098568
5324.5,1,14:21:57.330146860
5324.5,1,14:21:57.330294425
5324.5,2,14:21:57.332136721
5324.5,3,14:21:57.332183156
5324.5,2,14:21:57.332225410
5324.5,3,14:21:57.332354459
5324.5,1,14:21:57.335250793
5324.5,1,14:21:57.336296197
5324.25,1,14:21:57.652522229
5324.25,1,14:21:58.688645880
5324.25,1,14:21:59.243322007
5324.25,1,14:21:59.447499043
5324.5,7,14:21:59.513592334
5324.5,5,14:22:00.017264451
5324.5,1,14:22:00.020160110
5324.5,2,14:22:00.024070013
5324.5,1,14:22:00.024253405
5324.25,1,14:22:00.855284377
5324.25,9,14:22:01.150157917
5324.25,3,14:22:01.151228262
5324.25,1,14:22:01.151290692
5324.25,2,14:22:01.151492946
5324.25,1,14:22:01.151492946
5324.25,1,14:22:01.151882208
5324.25,2,14:22:01.152447627
5324.25,8,14:22:02.024464284
5324.5,9,14:22:02.187667939
5324.25,2,14:22:02.208116953
5324.25,1,14:22:02.778320478
5324.25,1,14:22:04.234826577
5324.5,1,14:22:04.827658753
5324.5,1,14:22:05.252958419
5324.5,3,14:22:05.257776429
5324.5,6,14:22:05.258015494
5324.5,32,14:22:05.258418087
5324.5,1,14:22:05.258603365
5324.5,1,14:22:05.258646223
5324.5,4,14:22:05.258934277
5324.5,1,14:22:05.259058909
5324.5,2,14:22:05.259058909
5324.5,2,14:22:05.259204413
5324.5,1,14:22:05.259204413
5324.5,1,14:22:05.259323520
5324.5,4,14:22:05.259323520
5324.5,1,14:22:05.259528193
5324.5,1,14:22:05.259786230
5324.75,10,14:22:05.865944233
5324.75,1,14:22:05.865955014
5324.75,1,14:22:06.372922107
5324.75,3,14:22:07.299935322
5324.75,2,14:22:07.314560301
5324.75,5,14:22:07.314811055
5324.75,2,14:22:07.314864436
5324.75,2,14:22:07.314931294
5324.75,1,14:22:07.314971356
5324.75,6,14:22:07.315169257
5324.75,6,14:22:07.315248721
5324.75,4,14:22:07.315248721
5324.75,1,14:22:07.315308589
5324.75,2,14:22:07.315894994
5324.75,4,14:22:07.316328428
5324.75,1,14:22:07.316531765
5324.75,1,14:22:07.316645716
5324.75,2,14:22:07.317048934
5324.75,1,14:22:07.407837907
5324.75,7,14:22:07.549382227
5324.75,12,14:22:07.551325142
5324.75,1,14:22:07.551390250
5324.75,1,14:22:07.551446850
5324.75,1,14:22:07.663047392
5324.75,1,14:22:07.663208010
5324.75,1,14:22:07.663357654
5324.75,1,14:22:07.735961152
