price,volume,timestamp
118.57,2,14:03:16.894994380
118.57,2,14:03:16.895571986
118.57,1,14:03:16.943459473
118.57,1,14:03:16.943539562
118.57,2,14:03:32.111130352
118.57,1,14:03:32.111130352
118.57,1,14:03:32.111237143
118.57,2,14:03:32.111582201
118.57,1,14:03:32.111582201
118.57,1,14:03:32.121830823
118.57,2,14:03:51.501288626
118.57,1,14:03:51.501321871
118.57,4,14:03:51.501321871
118.57,2,14:03:51.501321871
118.57,3,14:03:51.502332529
118.57,1,14:03:51.502573492
118.57,1,14:03:51.503439060
118.57,3,14:03:51.503439060
118.57,1,14:03:51.503462241
118.57,7,14:03:51.503462241
118.58,1,14:03:51.531573865
118.58,1,14:03:51.531587516
118.57,2,14:03:54.906187287
118.57,1,14:03:54.906201885
118.57,7,14:03:54.906301513
118.57,1,14:03:54.906301513
118.57,2,14:03:54.906301513
118.57,1,14:03:54.906315869
118.58,3,14:03:57.661385057
118.58,6,14:04:23.428666735
118.58,6,14:04:29.663785935
118.58,1,14:04:29.734209998
118.58,1,14:04:30.357329727
118.58,7,14:04:44.462110152
118.58,1,14:04:44.462603963
118.58,5,14:04:44.462603963
118.58,40,14:04:44.462603963
118.58,3,14:04:44.463394996
118.58,10,14:04:44.473749947
118.58,8,14:04:44.473749947
118.58,8,14:04:44.473870677
118.58,3,14:04:44.473899807
118.58,1,14:04:44.473899807
118.58,2,14:04:44.473899807
118.58,2,14:04:44.474437205
118.58,2,14:04:44.475519626
118.58,1,14:04:44.475689844
118.58,1,14:04:44.476364038
118.58,1,14:04:44.476746390
118.58,21,14:04:44.477146124
118.59,1,14:04:44.490677275
118.59,1,14:04:45.043665405
118.59,1,14:04:59.672848840
118.59,1,14:05:11.792325768
118.59,1,14:05:20.565303725
118.59,6,14:05:22.524623242
118.59,1,14:05:25.538450944
118.58,2,14:05:38.139894098
118.58,1,14:05:38.139894098
118.58,6,14:05:38.139908370
118.58,3,14:05:38.140035532
118.58,2,14:05:38.140035532
118.58,3,14:05:38.140780289
118.58,1,14:05:38.141540283
118.58,2,14:05:38.141554218
118.58,9,14:05:38.141568827
118.58,1,14:05:38.141568827
118.58,1,14:05:38.141583959
118.58,6,14:05:38.142063648
118.58,3,14:05:38.142063648
118.58,1,14:05:38.142228509
118.58,1,14:05:38.142241891
118.58,3,14:05:38.142256435
118.58,2,14:05:38.142256435
118.58,5,14:05:38.142270128
118.58,5,14:05:38.142285824
118.58,1,14:05:38.142285824
118.58,2,14:05:38.142316784
118.58,5,14:05:38.142331565
118.58,1,14:05:38.142449491
118.58,1,14:05:38.142471987
118.58,1,14:05:38.142491347
118.58,1,14:05:38.142512617
118.58,8,14:05:38.142531216
118.58,1,14:05:38.142840339
118.58,16,14:05:38.143042470
118.58,1,14:05:38.143475945
118.58,3,14:05:38.143504240
118.58,1,14:05:38.143729014
118.58,5,14:05:38.143750515
118.58,2,14:05:38.143750515
118.58,2,14:05:38.143765298
118.58,1,14:05:38.144070761
118.58,1,14:05:38.144088831
118.58,4,14:05:38.144088831
118.59,1,14:06:00.176535757
118.59,1,14:06:01.168051425
118.59,10,14:06:01.168159988
118.59,1,14:06:01.168159988
118.59,1,14:06:10.279894949
118.59,10,14:06:18.160932089
118.59,1,14:06:18.563734391
118.59,1,14:06:19.188675828
118.59,1,14:06:19.441979563
118.59,1,14:06:21.264322812
118.59,1,14:06:35.181379156
118.58,7,14:06:35.771258326
118.58,1,14:06:35.771258326
118.58,2,14:06:35.771412553
118.58,1,14:06:35.771429961
118.58,3,14:06:35.771429961
118.58,26,14:06:35.771429961
118.58,1,14:06:35.771455990
118.58,5,14:06:35.771455990
118.59,1,14:06:35.819011814
118.59,1,14:06:36.819722069
118.59,1,14:06:41.124967839
118.59,1,14:06:45.045277287
118.59,2,14:06:46.803078249
118.59,1,14:06:46.803159308
118.59,7,14:06:46.846578633
118.59,2,14:06:55.179142588
118.59,1,14:07:07.913238873
118.59,4,14:07:08.168827827
118.59,7,14:07:08.168827827
118.59,1,14:07:10.363729007
118.59,1,14:07:13.872776422
118.59,8,14:07:25.896913792
118.59,1,14:07:31.797665141
118.58,1,14:07:53.738522581
118.58,1,14:07:53.738636464
118.58,2,14:07:53.739001075
118.58,1,14:07:53.739130997
118.58,1,14:07:53.740106276
118.58,1,14:07:53.740129803
118.58,1,14:07:53.740150919
118.58,8,14:07:53.740150919
118.58,3,14:07:53.740150919
118.58,1,14:07:53.740163383
118.58,1,14:07:53.740321214
118.58,2,14:07:53.740337031
118.58,1,14:07:53.740356817
118.58,1,14:07:53.740373793
118.58,1,14:07:53.740391124
118.58,10,14:07:53.740416954
118.58,1,14:07:53.740544472
118.58,1,14:07:53.740559293
118.58,1,14:07:53.740573594
118.58,2,14:07:53.740587732
118.58,5,14:07:53.740618599
118.58,4,14:07:53.740635764
118.58,2,14:07:53.740649818
118.58,1,14:07:53.740664046
118.58,3,14:07:53.740682557
118.58,3,14:07:53.740704465
118.58,2,14:07:53.740717943
118.58,5,14:07:53.740732413
118.58,2,14:07:53.740903825
118.58,1,14:07:53.740922877
118.58,1,14:07:53.740989230
118.58,2,14:07:53.741846425
118.58,12,14:07:53.742780844
118.58,1,14:07:53.742780844
118.58,3,14:07:53.743540513
118.58,1,14:07:53.743540513
118.58,2,14:07:53.744587386
118.58,5,14:07:53.744587386
118.58,1,14:07:53.744674093
118.58,1,14:07:53.754522802
118.58,1,14:07:53.754612210
118.58,2,14:07:53.754628050
118.58,3,14:07:53.763605502
118.58,4,14:07:53.764259844
118.58,2,14:07:53.765021444
118.58,6,14:07:53.768135870
118.58,1,14:07:53.768429757
118.58,1,14:07:53.778090370
118.58,3,14:07:53.786629521
118.58,1,14:07:53.788829004
118.58,3,14:07:53.820651074
118.58,1,14:07:53.820728613
118.58,1,14:07:53.873667264
118.58,1,14:08:01.652793229
118.58,1,14:08:01.652855743
118.58,2,14:08:01.653090034
118.58,4,14:08:01.653090034
118.58,1,14:08:01.653190227
118.58,11,14:08:01.654108910
118.58,8,14:08:01.654461266
118.58,2,14:08:01.654461266
118.58,1,14:08:01.654461266
118.58,3,14:08:01.673719320
118.58,1,14:08:01.673821809
118.58,8,14:08:01.673843473
118.58,1,14:08:01.673843473
118.58,2,14:08:01.673843473
118.58,1,14:08:01.674106251
118.58,3,14:08:01.674244794
118.58,2,14:08:01.674776819
118.58,2,14:08:01.678764455
118.58,1,14:08:01.776073956
118.58,2,14:08:02.014372105
118.58,1,14:08:12.014232902
118.58,1,14:08:12.014495362
118.58,1,14:08:12.014566709
118.58,1,14:08:22.013725902
118.58,1,14:08:30.199273439
118.58,4,14:08:30.199378809
118.58,1,14:08:30.199378809
118.58,24,14:08:30.200685195
118.58,4,14:08:30.212522148
118.58,1,14:08:30.213012009
118.58,5,14:08:30.213012009
118.58,2,14:08:30.213012009
118.58,1,14:08:30.213870322
118.58,2,14:08:30.217126080
118.58,3,14:08:30.225704844
118.58,2,14:08:30.249829085
118.58,4,14:08:30.249923864
118.58,2,14:08:30.249923864
118.59,1,14:08:32.014151730
118.59,1,14:08:40.689224893
118.59,1,14:08:49.842523879
118.59,1,14:08:52.013999773
118.59,1,14:08:54.016557616
118.59,1,14:08:55.872149424
118.59,1,14:09:00.937172536
118.58,1,14:09:01.071029276
118.59,2,14:09:36.785677256
118.59,6,14:09:38.102200005
118.59,1,14:09:45.917376780
118.59,1,14:09:56.571818647
118.58,8,14:10:15.159916096
118.58,1,14:10:15.159916096
118.58,1,14:10:15.159998359
118.59,7,14:10:30.991241385
118.58,1,14:10:46.601476847
118.58,8,14:10:46.601563560
118.58,1,14:10:46.601563560
118.58,4,14:10:46.601985121
118.58,1,14:10:46.601985121
118.58,1,14:10:46.602112529
118.58,2,14:10:46.602138421
118.58,1,14:10:46.602138421
118.58,4,14:10:46.602138421
118.58,7,14:10:46.602138421
118.58,4,14:10:46.602383076
118.58,4,14:10:46.602502308
118.58,1,14:10:46.602502308
118.58,2,14:10:46.602578648
118.58,4,14:10:46.603124918
118.58,2,14:10:46.603124918
118.58,8,14:10:46.603285808
118.58,1,14:10:46.603307517
118.58,11,14:10:46.603307517
118.58,2,14:10:46.603307517
118.58,1,14:10:46.613028469
118.58,2,14:10:46.628952823
118.58,2,14:10:46.629386644
118.58,8,14:10:46.629386644
118.58,2,14:10:46.629830717
118.58,1,14:10:46.632110033
118.58,1,14:10:46.640510058
118.58,1,14:10:46.643617025
118.58,2,14:10:46.645689366
118.58,2,14:10:46.646648252
118.58,3,14:10:53.694603131
118.58,1,14:10:53.694881225
118.58,8,14:10:53.695316318
118.58,1,14:10:53.695316318
118.58,2,14:10:53.695316318
118.58,7,14:10:53.695316318
118.58,4,14:10:53.695316318
118.58,3,14:10:53.695640721
118.58,1,14:10:53.696041339
118.58,8,14:10:53.696420423
118.58,2,14:10:53.696740522
118.58,1,14:10:53.696740522
118.58,11,14:10:53.697140624
118.58,1,14:10:53.697140624
118.58,2,14:10:53.697537440
118.58,2,14:10:53.748163263
118.58,3,14:10:57.555885645
118.58,1,14:10:57.555982057
118.58,4,14:10:57.555999161
118.58,1,14:10:57.555999161
118.58,1,14:10:58.306104913
118.58,6,14:10:58.306238707
118.58,1,14:10:58.306270404
118.58,2,14:10:58.306270404
118.58,6,14:10:58.306270404
118.58,4,14:10:58.306270404
118.58,1,14:10:58.306766368
118.58,1,14:10:58.348530070
118.58,2,14:11:00.705247545
118.58,1,14:11:00.705419183
118.58,1,14:11:00.705441961
118.58,29,14:11:00.705441961
118.58,1,14:11:00.705466336
118.58,3,14:11:00.705466336
118.58,2,14:11:00.705466336
118.58,26,14:11:00.705466336
118.58,2,14:11:00.705983350
118.58,13,14:11:00.706123439
118.58,2,14:11:00.706684315
118.59,9,14:11:15.898427418
118.59,2,14:11:15.898444250
118.59,1,14:11:15.898444250
118.59,1,14:11:15.898773036
118.59,4,14:11:15.898872404
118.59,1,14:11:15.898872404
118.59,30,14:11:15.898979031
118.59,2,14:11:15.898979031
118.59,50,14:11:15.899436409
118.59,13,14:11:15.899436409
118.59,1,14:11:15.899451120
118.59,2,14:11:15.899467027
118.59,1,14:11:15.899467027
118.59,1,14:11:15.899486432
118.59,1,14:11:15.899603858
118.59,1,14:11:15.899674112
118.59,2,14:11:15.899924287
118.59,8,14:11:15.900145456
118.59,7,14:11:15.900145456
118.59,1,14:11:15.900783711
118.59,3,14:11:15.900783711
118.59,2,14:11:15.900801916
118.59,1,14:11:15.900801916
118.59,12,14:11:15.900814255
118.59,1,14:11:15.900814255
118.59,3,14:11:15.901004165
118.59,6,14:11:15.901019935
118.59,1,14:11:15.901059032
118.59,4,14:11:15.901059032
118.59,4,14:11:15.902105688
118.59,3,14:11:15.902105688
118.59,1,14:11:15.910493626
118.59,1,14:11:15.910514324
118.59,2,14:11:15.910528851
118.59,1,14:11:15.910528851
118.59,8,14:11:15.910528851
118.59,2,14:11:15.910685472
118.59,9,14:11:15.910699046
118.59,4,14:11:15.910712704
118.59,4,14:11:15.910732284
118.59,3,14:11:15.911519241
118.59,4,14:11:15.911519241
118.59,8,14:11:15.911519241
118.59,8,14:11:15.911929736
118.59,2,14:11:15.912543832
118.59,2,14:11:15.913157597
118.59,1,14:11:15.913157597
118.59,10,14:11:15.913157597
118.59,8,14:11:15.913157597
118.59,4,14:11:15.913689268
118.59,9,14:11:15.915104531
118.59,4,14:11:15.916732571
118.59,1,14:11:15.920123855
118.59,1,14:11:15.926083917
118.59,11,14:11:15.927002901
118.59,11,14:11:15.927472194
118.59,1,14:11:15.928528875
118.59,1,14:11:15.928983377
118.59,4,14:11:15.928983377
118.59,1,14:11:15.929366439
118.59,1,14:11:15.931012726
118.59,1,14:11:15.933794493
118.59,1,14:11:15.933905264
118.59,4,14:11:15.933921155
118.59,2,14:11:15.933921155
118.59,7,14:11:15.933921155
118.59,3,14:11:15.934474464
118.59,1,14:11:15.943808152
118.59,1,14:11:15.943911729
118.59,1,14:11:15.943931511
118.59,9,14:11:15.943931511
118.59,1,14:11:15.944325560
118.59,11,14:11:15.946372006
118.59,1,14:11:15.946465016
118.59,1,14:11:15.946481068
118.59,4,14:11:15.948020545
118.59,1,14:11:15.949009495
118.59,1,14:11:15.954148278
118.59,2,14:11:16.002847309
118.59,1,14:11:16.017945715
118.59,2,14:11:19.369354028
118.6,1,14:11:24.990243415
118.6,5,14:11:29.074178615
118.6,1,14:11:30.149263443
118.6,9,14:11:32.330001967
118.59,1,14:11:36.577560063
118.6,26,14:11:40.199264005
118.6,8,14:11:40.199277982
118.6,27,14:11:40.199584818
118.6,2,14:11:40.199819278
118.6,3,14:11:40.199819278
118.6,8,14:11:40.199919925
118.6,8,14:11:40.201068602
118.6,4,14:11:40.202189807
118.6,15,14:11:40.202189807
118.6,1,14:11:40.203091896
118.6,1,14:11:40.203120847
118.6,4,14:11:40.203149733
118.6,1,14:11:40.203149733
118.6,1,14:11:40.206296511
118.6,2,14:11:40.222988178
118.6,16,14:11:40.222988178
118.6,16,14:11:40.223415374
118.6,1,14:11:40.228397504
118.6,3,14:11:40.228969949
118.6,15,14:11:40.241588572
118.6,1,14:11:40.242039954
118.6,1,14:11:40.242053499
118.6,1,14:11:40.242150427
118.6,1,14:11:40.259079153
118.6,2,14:11:40.281515601
118.6,1,14:11:40.281515601
118.6,2,14:11:40.281608088
118.6,1,14:11:40.281623041
118.6,13,14:11:40.281623041
118.6,7,14:11:40.281623041
118.6,1,14:11:40.447227114
118.6,3,14:11:41.642093085
118.6,6,14:11:41.642093085
118.59,1,14:11:45.383365756
118.6,2,14:11:49.093127869
118.59,2,14:11:49.953212246
118.59,2,14:11:49.953392768
118.59,1,14:11:49.953392768
118.59,1,14:11:49.954339803
118.59,4,14:11:49.954353689
118.59,1,14:11:49.954368107
118.59,1,14:11:49.954381929
118.59,4,14:11:49.954381929
118.59,1,14:11:49.954398891
118.59,1,14:11:49.954415432
118.59,4,14:11:49.954437119
118.59,7,14:11:49.954456731
118.59,2,14:11:49.954481176
118.59,10,14:11:49.954501653
118.59,1,14:11:49.954521733
118.59,1,14:11:49.954538815
118.59,1,14:11:49.954557711
118.59,5,14:11:49.954572056
118.59,1,14:11:49.954593876
118.59,3,14:11:49.954892757
118.59,9,14:11:49.954935419
118.59,3,14:11:49.955014501
118.59,3,14:11:49.955622566
118.59,1,14:11:49.955637520
118.59,1,14:11:49.955651424
118.59,1,14:11:49.955679796
118.59,1,14:11:49.955695879
118.59,2,14:11:49.955723256
118.59,1,14:11:49.955737918
118.59,1,14:11:49.956162612
118.59,1,14:11:49.956426798
118.59,3,14:11:49.956531375
118.59,1,14:11:49.956531375
118.59,1,14:11:49.956566729
118.59,4,14:11:49.956765008
118.59,22,14:11:49.957375670
118.59,4,14:11:51.429582369
118.59,1,14:11:51.429582369
118.59,2,14:11:51.429663864
118.59,1,14:11:51.429663864
118.59,2,14:11:51.430414853
118.59,1,14:11:51.431124756
118.59,4,14:11:51.431584332
118.59,1,14:11:51.431896551
118.59,1,14:11:51.431949229
118.59,1,14:11:51.432387174
118.59,1,14:11:51.433076127
118.59,4,14:11:51.434176849
118.59,1,14:11:51.434743659
118.59,1,14:11:51.434761565
118.59,1,14:11:51.435365536
118.59,3,14:11:52.478142808
118.59,1,14:11:52.478142808
118.59,1,14:11:52.478428251
118.59,1,14:11:52.478460066
118.59,2,14:11:52.478460066
118.59,8,14:11:52.478460066
118.59,9,14:11:52.478460066
118.59,1,14:11:52.478616757
118.59,1,14:11:52.479510477
118.59,1,14:11:52.479854506
118.59,4,14:11:52.479964631
118.59,1,14:11:52.479981408
118.59,8,14:11:52.480373133
118.59,7,14:11:52.539239808
118.59,1,14:11:52.621634374
118.59,1,14:11:52.784366188
118.59,3,14:11:52.784366188
118.59,6,14:11:52.784428800
118.59,1,14:11:52.785424783
118.59,7,14:11:52.785492334
118.59,1,14:11:54.965883024
118.59,7,14:11:54.965959997
118.59,1,14:11:54.966192781
118.59,1,14:11:54.966300582
118.59,2,14:11:54.967481356
118.59,1,14:11:54.968137681
118.59,1,14:12:01.659305142
118.59,8,14:12:01.659305142
118.59,1,14:12:01.660340022
118.59,1,14:12:01.733768106
118.59,1,14:12:01.735366924
118.59,1,14:12:01.735494111
118.59,1,14:12:01.934886738
118.59,4,14:12:01.935579447
118.59,1,14:12:01.936021887
118.59,3,14:12:01.936049974
118.6,1,14:12:02.013905390
118.6,3,14:12:02.013905390
118.59,1,14:12:02.901463246
118.59,1,14:12:02.901567774
118.59,2,14:12:02.901585649
118.59,1,14:12:02.901818775
118.59,3,14:12:02.901818775
118.59,1,14:12:02.901932413
118.59,8,14:12:02.901951188
118.59,1,14:12:02.901951188
118.59,4,14:12:02.902765408
118.59,2,14:12:02.902765408
118.59,1,14:12:02.903301971
118.59,1,14:12:02.904105563
118.59,1,14:12:02.912787720
118.59,2,14:12:02.913199041
118.59,4,14:12:02.913320401
118.59,1,14:12:02.913340785
118.59,1,14:12:02.913629166
118.59,2,14:12:02.914447511
118.59,1,14:12:02.914447511
118.6,9,14:12:08.379501602
118.6,2,14:12:12.014196571
118.6,1,14:12:12.099959391
118.6,3,14:12:21.961378682
118.6,17,14:12:21.975444466
118.6,1,14:12:22.014518256
118.6,1,14:12:22.054543273
118.6,1,14:12:22.218365909
118.6,1,14:12:22.275722023
118.6,2,14:12:32.014134458
118.59,4,14:12:37.611502099
118.59,1,14:12:37.612289368
118.59,3,14:12:37.612303330
118.59,8,14:12:37.612303330
118.59,1,14:12:37.612317282
118.59,1,14:12:37.612330984
118.59,1,14:12:37.612346037
118.59,4,14:12:37.612346037
118.59,2,14:12:37.612346037
118.59,4,14:12:37.612359477
118.59,8,14:12:37.612374380
118.59,1,14:12:37.612374380
118.59,1,14:12:37.612388327
118.59,1,14:12:37.612502478
118.59,1,14:12:37.612516763
118.59,2,14:12:37.612516763
118.59,1,14:12:37.612532651
118.59,1,14:12:37.612546001
118.59,1,14:12:37.612561109
118.59,10,14:12:37.612561109
118.59,1,14:12:37.612574625
118.59,7,14:12:37.612588913
118.59,1,14:12:37.612608625
118.59,4,14:12:37.613997796
118.59,3,14:12:37.613997796
118.59,1,14:12:37.614965961
118.59,9,14:12:37.624851160
118.59,4,14:12:37.624957089
118.59,1,14:12:37.624981211
118.6,1,14:12:42.012760022
118.6,1,14:12:42.172474531
118.6,1,14:12:45.021389082
118.6,1,14:12:45.043735407
118.6,1,14:12:52.013965816
118.59,1,14:12:52.790261373
118.59,5,14:12:52.790467049
118.59,1,14:12:52.790481405
118.59,3,14:12:52.790496313
118.59,1,14:12:52.790496313
118.59,1,14:12:52.790509750
118.59,8,14:12:52.790524134
118.59,4,14:12:52.790524134
118.59,1,14:12:52.790524134
118.59,2,14:12:52.790539042
118.59,1,14:12:52.790539042
118.59,1,14:12:52.790556406
118.59,4,14:12:52.792007704
118.59,1,14:12:52.792007704
118.59,19,14:12:52.792027423
118.59,1,14:12:53.190945292
118.59,6,14:12:53.190945292
118.59,1,14:12:53.346496124
118.59,1,14:12:54.676183469
118.59,2,14:12:54.676600361
118.59,1,14:12:54.677340367
118.59,4,14:12:54.678215512
118.59,1,14:12:54.678215512
118.59,9,14:12:54.678215512
118.59,2,14:12:54.678440568
118.59,2,14:12:54.678975652
118.6,7,14:13:01.644773495
118.6,2,14:13:01.644773495
118.6,1,14:13:01.645275191
118.6,1,14:13:01.645290618
118.6,12,14:13:01.645290618
118.6,25,14:13:01.645430461
118.6,12,14:13:01.645430461
118.6,1,14:13:01.645430461
118.6,40,14:13:01.646453203
118.6,3,14:13:01.646692860
118.6,2,14:13:01.646966121
118.6,1,14:13:01.646966121
118.6,14,14:13:01.648416187
118.6,4,14:13:01.648416187
118.6,15,14:13:01.648416187
118.6,3,14:13:01.648416187
118.6,3,14:13:01.648435956
118.6,1,14:13:01.648435956
118.6,2,14:13:01.648681214
118.6,2,14:13:01.648762957
118.6,1,14:13:01.655328594
118.61,1,14:13:03.014071141
118.61,1,14:13:12.266457726
118.61,1,14:13:19.292871525
118.61,1,14:13:19.292886588
118.61,18,14:13:19.292886588
118.61,2,14:13:19.292886588
118.61,1,14:13:19.292901302
118.61,1,14:13:19.292919477
118.61,4,14:13:19.292938133
118.61,96,14:13:19.293100754
118.61,1,14:13:19.293114594
118.61,1,14:13:19.293129560
118.61,1,14:13:19.293143938
118.61,2,14:13:19.294200226
118.61,4,14:13:19.294301704
118.61,1,14:13:19.294315278
118.61,2,14:13:19.294329303
118.61,2,14:13:19.294343332
118.61,10,14:13:19.294357415
118.61,1,14:13:19.294371591
118.61,8,14:13:19.294386967
118.61,1,14:13:19.294399569
118.61,2,14:13:19.294415653
118.61,3,14:13:19.294415653
118.61,1,14:13:19.295115642
118.61,4,14:13:19.295349639
118.61,1,14:13:19.295378932
118.61,3,14:13:19.295668291
118.61,1,14:13:19.295759760
118.61,2,14:13:19.296235222
118.61,2,14:13:19.297237615
118.61,1,14:13:19.334164203
118.61,7,14:13:19.334164203
118.61,3,14:13:19.334164203
118.61,7,14:13:19.334279047
118.61,1,14:13:19.334321492
118.61,1,14:13:19.335378615
118.61,1,14:13:19.464206011
118.61,3,14:13:19.572280954
118.61,1,14:13:41.259293944
118.61,1,14:13:45.324737987
118.61,1,14:13:45.714663969
118.61,1,14:13:52.295880939
118.61,1,14:13:58.584040520
118.6,1,14:14:09.364800496
118.6,1,14:14:09.364875228
118.6,1,14:14:09.364889414
118.6,2,14:14:09.364889414
