bidVolume,bidPrice,askVolume,askPrice,timestamp
1,2324.9,10,2325.0,13:00:13.181681176
1,2324.9,10,2325.0,13:00:13.181699977
1,2324.9,9,2325.0,13:00:13.181894557
2,2324.9,9,2325.0,13:00:13.181928589
1,2324.9,9,2325.0,13:00:13.182060774
1,2324.9,9,2325.0,13:00:13.182547862
1,2324.9,9,2325.0,13:00:13.184549986
19,2324.8,9,2325.0,13:00:13.184675626
19,2324.8,9,2325.0,13:00:13.184675626
19,2324.8,9,2325.0,13:00:13.296280926
19,2324.8,9,2325.0,13:00:13.359776964
19,2324.8,9,2325.0,13:00:14.936803505
19,2324.8,9,2325.0,13:00:15.299881746
19,2324.8,3,2324.9,13:00:15.732571560
19,2324.8,9,2325.0,13:00:15.732864529
19,2324.8,9,2325.0,13:00:15.732864529
19,2324.8,9,2325.0,13:00:15.732898239
19,2324.8,10,2325.0,13:00:15.732909439
19,2324.8,10,2325.0,13:00:15.732909439
20,2324.8,10,2325.0,13:00:15.733794075
21,2324.8,10,2325.0,13:00:15.733812795
21,2324.8,10,2325.0,13:00:15.734235511
21,2324.8,10,2325.0,13:00:15.734235511
21,2324.8,10,2325.0,13:00:15.736132621
21,2324.8,10,2325.0,13:00:15.736132621
21,2324.8,10,2325.0,13:00:15.909797598
21,2324.8,10,2325.0,13:00:16.012062169
1,2324.9,10,2325.0,13:00:16.098384594
2,2324.9,10,2325.0,13:00:16.098532734
2,2324.9,10,2325.0,13:00:16.098547599
2,2324.9,10,2325.0,13:00:16.098940493
2,2324.9,10,2325.0,13:00:16.098954452
3,2324.9,10,2325.0,13:00:16.149458882
3,2324.9,9,2325.0,13:00:16.156562417
4,2324.9,9,2325.0,13:00:16.156678173
5,2324.9,9,2325.0,13:00:16.156694989
5,2324.9,8,2325.0,13:00:16.156712887
6,2324.9,8,2325.0,13:00:16.156730001
6,2324.9,7,2325.0,13:00:16.156816093
5,2324.9,7,2325.0,13:00:16.156962315
5,2324.9,7,2325.0,13:00:16.156966479
5,2324.9,5,2325.0,13:00:16.157184186
5,2324.9,2,2325.0,13:00:16.157406482
5,2324.9,1,2325.0,13:00:16.157406482
5,2324.9,6,2325.1,13:00:16.157490023
5,2324.9,6,2325.1,13:00:16.157490023
6,2324.9,6,2325.1,13:00:16.157511381
6,2324.9,6,2325.1,13:00:16.157527544
1,2325.0,6,2325.1,13:00:16.157626736
1,2325.0,6,2325.1,13:00:16.157727631
1,2325.0,5,2325.1,13:00:16.157750649
1,2325.0,5,2325.1,13:00:16.157858623
2,2325.0,5,2325.1,13:00:16.158005326
2,2325.0,5,2325.1,13:00:16.158007489
2,2325.0,5,2325.1,13:00:16.158020523
2,2325.0,5,2325.1,13:00:16.158034111
2,2325.0,5,2325.1,13:00:16.158088966
2,2325.0,5,2325.1,13:00:16.158780440
2,2325.0,5,2325.1,13:00:16.158780440
2,2325.0,5,2325.1,13:00:16.164905360
2,2325.0,5,2325.1,13:00:16.164955236
2,2325.0,5,2325.1,13:00:16.169230724
2,2325.0,5,2325.1,13:00:16.173228452
3,2325.0,5,2325.1,13:00:16.176318560
3,2325.0,4,2325.1,13:00:16.176469352
3,2325.0,3,2325.1,13:00:16.176487446
3,2325.0,2,2325.1,13:00:16.176660995
4,2325.0,2,2325.1,13:00:16.176660995
4,2325.0,1,2325.1,13:00:16.176724603
4,2325.0,1,2325.1,13:00:16.176886574
4,2325.0,11,2325.2,13:00:16.177212699
4,2325.0,11,2325.2,13:00:16.177212699
5,2325.0,11,2325.2,13:00:16.177380830
6,2325.0,11,2325.2,13:00:16.177502282
6,2325.0,10,2325.2,13:00:16.177562012
6,2325.0,10,2325.2,13:00:16.178445076
6,2325.0,10,2325.2,13:00:16.178445076
6,2325.0,10,2325.2,13:00:16.187604630
6,2325.0,10,2325.2,13:00:16.188240397
6,2325.0,10,2325.2,13:00:16.188253616
7,2325.0,10,2325.2,13:00:16.190530789
7,2325.0,10,2325.2,13:00:16.195961493
7,2325.0,10,2325.2,13:00:16.199545348
7,2325.0,10,2325.2,13:00:16.249774617
8,2325.0,10,2325.2,13:00:16.250866254
8,2325.0,10,2325.2,13:00:16.262221652
8,2325.0,10,2325.2,13:00:16.332497638
8,2325.0,10,2325.2,13:00:16.336415950
8,2325.0,10,2325.2,13:00:16.358260324
8,2325.0,10,2325.2,13:00:16.358284209
8,2325.0,9,2325.2,13:00:16.358418980
9,2325.0,9,2325.2,13:00:16.380746669
9,2325.0,9,2325.2,13:00:16.380746669
9,2325.0,9,2325.2,13:00:16.519807302
8,2325.0,9,2325.2,13:00:16.882595822
8,2325.0,1,2325.1,13:00:16.882719568
8,2325.0,1,2325.1,13:00:16.882849645
7,2325.0,1,2325.1,13:00:16.882920878
7,2325.0,1,2325.1,13:00:16.884013908
7,2325.0,1,2325.1,13:00:16.884013908
7,2325.0,1,2325.1,13:00:16.891029790
7,2325.0,1,2325.1,13:00:16.903682673
7,2325.0,9,2325.2,13:00:16.903813290
7,2325.0,9,2325.2,13:00:16.903813290
7,2325.0,9,2325.2,13:00:16.906216464
7,2325.0,9,2325.2,13:00:16.906351527
7,2325.0,9,2325.2,13:00:16.906351527
7,2325.0,9,2325.2,13:00:16.959792741
7,2325.0,9,2325.2,13:00:17.069794348
9,2325.0,9,2325.2,13:00:17.263488115
10,2325.0,9,2325.2,13:00:17.263613823
10,2325.0,9,2325.2,13:00:17.263756229
10,2325.0,9,2325.2,13:00:17.294733561
10,2325.0,9,2325.2,13:00:17.341226985
10,2325.0,8,2325.2,13:00:17.352975894
10,2325.0,8,2325.2,13:00:18.160077262
10,2325.0,8,2325.2,13:00:19.055248992
10,2325.0,8,2325.2,13:00:19.575839342
10,2325.0,8,2325.2,13:00:19.619231432
9,2325.0,8,2325.2,13:00:19.671056117
9,2325.0,8,2325.2,13:00:19.671221045
9,2325.0,8,2325.2,13:00:19.674230419
1,2325.1,8,2325.2,13:00:19.729872164
2,2325.1,8,2325.2,13:00:19.730020666
2,2325.1,8,2325.2,13:00:19.730060173
2,2325.1,7,2325.2,13:00:19.730060173
2,2325.1,7,2325.2,13:00:19.730087125
2,2325.1,7,2325.2,13:00:19.730147594
4,2325.1,7,2325.2,13:00:19.730233576
4,2325.1,6,2325.2,13:00:19.730401439
4,2325.1,6,2325.2,13:00:19.730442707
4,2325.1,6,2325.2,13:00:19.730463095
5,2325.1,6,2325.2,13:00:19.730572236
5,2325.1,6,2325.2,13:00:19.730605040
5,2325.1,6,2325.2,13:00:19.730724991
5,2325.1,6,2325.2,13:00:19.742232241
5,2325.1,6,2325.2,13:00:19.748521257
6,2325.1,6,2325.2,13:00:19.755750145
6,2325.1,1,2325.2,13:00:19.756040377
6,2325.1,13,2325.3,13:00:19.756290945
6,2325.1,13,2325.3,13:00:19.756290945
7,2325.1,13,2325.3,13:00:19.756378531
1,2325.2,13,2325.3,13:00:19.756398855
1,2325.2,13,2325.3,13:00:19.756468095
1,2325.2,13,2325.3,13:00:19.756501594
1,2325.2,12,2325.3,13:00:19.756562644
1,2325.2,12,2325.3,13:00:19.756583477
2,2325.2,12,2325.3,13:00:19.756669126
2,2325.2,12,2325.3,13:00:19.756677575
2,2325.2,12,2325.3,13:00:19.756707924
2,2325.2,12,2325.3,13:00:19.756721191
2,2325.2,12,2325.3,13:00:19.756734587
2,2325.2,12,2325.3,13:00:19.756772498
2,2325.2,12,2325.3,13:00:19.756787970
4,2325.2,12,2325.3,13:00:19.756822691
4,2325.2,12,2325.3,13:00:19.756833872
4,2325.2,12,2325.3,13:00:19.756849738
3,2325.2,12,2325.3,13:00:19.757024446
3,2325.2,12,2325.3,13:00:19.757148928
3,2325.2,12,2325.3,13:00:19.759179168
3,2325.2,12,2325.3,13:00:19.759179168
3,2325.2,12,2325.3,13:00:19.764834612
3,2325.2,12,2325.3,13:00:19.768229253
3,2325.2,12,2325.3,13:00:19.768242572
3,2325.2,12,2325.3,13:00:19.769792952
4,2325.2,12,2325.3,13:00:19.780755307
5,2325.2,12,2325.3,13:00:19.780771394
5,2325.2,12,2325.3,13:00:19.780899351
5,2325.2,11,2325.3,13:00:19.795317757
5,2325.2,11,2325.3,13:00:19.864724652
5,2325.2,11,2325.3,13:00:19.960336337
4,2325.2,11,2325.3,13:00:20.434897578
4,2325.2,11,2325.3,13:00:20.689812940
4,2325.2,11,2325.3,13:00:20.834926902
4,2325.2,11,2325.3,13:00:20.867592530
4,2325.2,11,2325.3,13:00:21.038435397
2,2325.2,11,2325.3,13:00:21.117889011
2,2325.2,11,2325.3,13:00:21.117900406
1,2325.2,11,2325.3,13:00:21.118111965
9,2325.1,11,2325.3,13:00:21.118161823
9,2325.1,11,2325.3,13:00:21.118161823
9,2325.1,12,2325.3,13:00:21.118280881
9,2325.1,12,2325.3,13:00:21.118311211
8,2325.1,12,2325.3,13:00:21.118354265
2,2325.2,12,2325.3,13:00:21.118381544
8,2325.1,12,2325.3,13:00:21.118599105
8,2325.1,12,2325.3,13:00:21.118599105
8,2325.1,12,2325.3,13:00:21.118634411
8,2325.1,12,2325.3,13:00:21.126195754
8,2325.1,12,2325.3,13:00:21.135303973
8,2325.1,13,2325.3,13:00:21.135439255
8,2325.1,1,2325.2,13:00:21.135576765
8,2325.1,1,2325.2,13:00:21.135706810
7,2325.1,1,2325.2,13:00:21.135725184
6,2325.1,1,2325.2,13:00:21.135742932
6,2325.1,1,2325.2,13:00:21.137177358
6,2325.1,1,2325.2,13:00:21.137177358
4,2325.1,1,2325.2,13:00:21.161396652
4,2325.1,1,2325.2,13:00:21.178379273
4,2325.1,1,2325.2,13:00:21.241553602
4,2325.1,8,2325.3,13:00:21.253782876
4,2325.1,8,2325.3,13:00:21.253782876
4,2325.1,8,2325.3,13:00:21.253782876
5,2325.1,8,2325.3,13:00:21.253866215
6,2325.1,8,2325.3,13:00:21.253900190
7,2325.1,8,2325.3,13:00:21.253921503
7,2325.1,7,2325.3,13:00:21.253955215
8,2325.1,7,2325.3,13:00:21.253988941
8,2325.1,7,2325.3,13:00:21.260626480
8,2325.1,7,2325.3,13:00:21.260626480
7,2325.1,7,2325.3,13:00:21.264202493
7,2325.1,7,2325.3,13:00:21.296948290
9,2325.1,7,2325.3,13:00:21.485359962
9,2325.1,7,2325.3,13:00:21.485504772
10,2325.0,7,2325.3,13:00:21.622293236
12,2324.9,7,2325.3,13:00:21.622293236
11,2324.9,7,2325.3,13:00:21.622293236
11,2324.9,7,2325.3,13:00:21.622293236
11,2324.9,7,2325.3,13:00:21.622293236
11,2324.9,1,2325.2,13:00:21.622351006
11,2324.9,3,2325.2,13:00:21.622383400
11,2324.9,4,2325.2,13:00:21.622578512
11,2324.9,5,2325.2,13:00:21.622833989
11,2324.9,1,2325.1,13:00:21.622899001
11,2324.9,1,2325.1,13:00:21.623025055
11,2324.9,1,2325.1,13:00:21.623042198
11,2324.9,1,2325.1,13:00:21.623059178
2,2325.0,1,2325.1,13:00:21.623326114
4,2325.0,1,2325.1,13:00:21.623428401
4,2325.0,1,2325.1,13:00:21.623444056
4,2325.0,1,2325.1,13:00:21.623490774
4,2325.0,1,2325.1,13:00:21.623592309
4,2325.0,1,2325.1,13:00:21.623609486
4,2325.0,1,2325.1,13:00:21.623640274
4,2325.0,1,2325.1,13:00:21.623669241
4,2325.0,2,2325.1,13:00:21.623718750
5,2325.0,2,2325.1,13:00:21.623786123
5,2325.0,2,2325.1,13:00:21.623823539
5,2325.0,3,2325.1,13:00:21.623858080
5,2325.0,3,2325.1,13:00:21.624098171
5,2325.0,3,2325.1,13:00:21.624208452
5,2325.0,3,2325.1,13:00:21.624225790
5,2325.0,3,2325.1,13:00:21.624239400
5,2325.0,3,2325.1,13:00:21.624256152
6,2325.0,3,2325.1,13:00:21.624529217
6,2325.0,2,2325.1,13:00:21.624552740
4,2325.0,2,2325.1,13:00:21.624586098
4,2325.0,1,2325.1,13:00:21.624638492
5,2325.0,1,2325.1,13:00:21.624643178
5,2325.0,1,2325.1,13:00:21.624824983
5,2325.0,1,2325.1,13:00:21.624824983
6,2325.0,1,2325.1,13:00:21.624941968
7,2325.0,1,2325.1,13:00:21.625003739
7,2325.0,1,2325.1,13:00:21.625019793
7,2325.0,10,2325.2,13:00:21.625098147
7,2325.0,4,2325.2,13:00:21.625098147
7,2325.0,4,2325.2,13:00:21.625098147
6,2325.0,4,2325.2,13:00:21.625131731
1,2325.1,4,2325.2,13:00:21.625176105
2,2325.1,4,2325.2,13:00:21.625276832
3,2325.1,4,2325.2,13:00:21.625355563
4,2325.1,4,2325.2,13:00:21.625458464
3,2325.1,4,2325.2,13:00:21.625521320
3,2325.1,4,2325.2,13:00:21.625644145
3,2325.1,3,2325.2,13:00:21.625666267
3,2325.1,3,2325.2,13:00:21.625688453
2,2325.1,3,2325.2,13:00:21.625734278
2,2325.1,3,2325.2,13:00:21.625868501
3,2325.1,3,2325.2,13:00:21.625906195
3,2325.1,3,2325.2,13:00:21.625945313
4,2325.1,3,2325.2,13:00:21.626006725
5,2325.1,3,2325.2,13:00:21.626023243
5,2325.1,3,2325.2,13:00:21.626035884
4,2325.1,3,2325.2,13:00:21.626121130
4,2325.1,2,2325.2,13:00:21.626169042
4,2325.1,2,2325.2,13:00:21.626293669
4,2325.1,2,2325.2,13:00:21.626293669
3,2325.1,2,2325.2,13:00:21.626403641
3,2325.1,1,2325.2,13:00:21.626518252
4,2325.1,1,2325.2,13:00:21.626723507
4,2325.1,1,2325.2,13:00:21.627087595
4,2325.1,1,2325.2,13:00:21.627087595
4,2325.1,1,2325.2,13:00:21.632242153
4,2325.1,1,2325.2,13:00:21.632357890
4,2325.1,1,2325.2,13:00:21.632465681
3,2325.1,1,2325.2,13:00:21.634672756
3,2325.1,2,2325.2,13:00:21.634897307
3,2325.1,3,2325.2,13:00:21.634930223
3,2325.1,4,2325.2,13:00:21.634979351
3,2325.1,5,2325.2,13:00:21.635100598
2,2325.1,5,2325.2,13:00:21.635141216
1,2325.1,5,2325.2,13:00:21.635468436
1,2325.1,5,2325.2,13:00:21.645181608
1,2325.1,5,2325.2,13:00:21.757749133
8,2325.0,5,2325.2,13:00:21.757877320
8,2325.0,5,2325.2,13:00:21.757877320
9,2325.0,5,2325.2,13:00:21.757901219
8,2325.0,5,2325.2,13:00:21.758160680
8,2325.0,5,2325.2,13:00:21.799801180
8,2325.0,5,2325.2,13:00:21.809810534
8,2325.0,5,2325.2,13:00:21.809823731
8,2325.0,5,2325.2,13:00:21.999586684
8,2325.0,5,2325.2,13:00:22.193860042
8,2325.0,4,2325.2,13:00:24.596205429
8,2325.0,6,2325.2,13:00:25.231708404
6,2325.0,6,2325.2,13:00:25.241522374
6,2325.0,1,2325.1,13:00:25.241701860
5,2325.0,1,2325.1,13:00:25.241738235
4,2325.0,1,2325.1,13:00:25.241794259
4,2325.0,1,2325.1,13:00:25.241808051
4,2325.0,1,2325.1,13:00:25.241880987
4,2325.0,1,2325.1,13:00:25.241971637
4,2325.0,3,2325.1,13:00:25.242027677
4,2325.0,3,2325.1,13:00:25.242037111
4,2325.0,3,2325.1,13:00:25.242050622
2,2325.0,3,2325.1,13:00:25.242127629
1,2325.0,3,2325.1,13:00:25.242150182
1,2325.0,3,2325.1,13:00:25.242168314
1,2325.0,1,2325.1,13:00:25.242212193
10,2324.9,1,2325.1,13:00:25.242233263
10,2324.9,1,2325.1,13:00:25.242233263
10,2324.9,2,2325.1,13:00:25.242310061
10,2324.9,2,2325.1,13:00:25.242450077
10,2324.9,2,2325.1,13:00:25.242983425
10,2324.9,2,2325.1,13:00:25.242983425
10,2324.9,2,2325.1,13:00:25.243266378
10,2324.9,2,2325.1,13:00:25.243266378
10,2324.9,4,2325.1,13:00:25.253178372
10,2324.9,4,2325.1,13:00:25.253265443
10,2324.9,4,2325.1,13:00:25.253312193
10,2324.9,4,2325.1,13:00:25.253328165
10,2324.9,4,2325.1,13:00:25.254247182
10,2324.9,4,2325.1,13:00:25.254259956
10,2324.9,5,2325.1,13:00:25.254374883
10,2324.9,5,2325.1,13:00:25.322301448
10,2324.9,5,2325.1,13:00:25.322423848
10,2324.9,5,2325.1,13:00:25.499822248
10,2324.9,4,2325.1,13:00:25.654643752
1,2325.0,4,2325.1,13:00:25.654789953
2,2325.0,4,2325.1,13:00:25.654817419
2,2325.0,5,2325.1,13:00:25.654834581
2,2325.0,5,2325.1,13:00:25.654910704
2,2325.0,5,2325.1,13:00:25.654926167
2,2325.0,3,2325.1,13:00:25.664249065
2,2325.0,3,2325.1,13:00:25.664389855
2,2325.0,3,2325.1,13:00:26.353934903
1,2325.0,3,2325.1,13:00:26.354078956
10,2324.9,3,2325.1,13:00:26.893315639
10,2324.9,3,2325.1,13:00:26.893315639
10,2324.9,4,2325.1,13:00:26.893514203
10,2324.9,4,2325.1,13:00:26.893530500
10,2324.9,6,2325.1,13:00:26.904161812
10,2324.9,6,2325.1,13:00:26.905110705
10,2324.9,6,2325.1,13:00:26.990325354
10,2324.9,6,2325.1,13:00:26.990325354
10,2324.9,4,2325.1,13:00:27.584716412
10,2324.9,3,2325.1,13:00:27.584884741
10,2324.9,1,2325.1,13:00:27.625576374
1,2325.0,1,2325.1,13:00:27.625683509
2,2325.0,1,2325.1,13:00:27.625700141
3,2325.0,1,2325.1,13:00:27.625736467
4,2325.0,1,2325.1,13:00:27.625780481
4,2325.0,1,2325.1,13:00:27.625790043
5,2325.0,1,2325.1,13:00:27.625808657
6,2325.0,1,2325.1,13:00:27.625903680
6,2325.0,1,2325.1,13:00:27.625934311
7,2325.0,1,2325.1,13:00:27.626029069
6,2325.0,1,2325.1,13:00:27.626064435
6,2325.0,8,2325.2,13:00:27.626327964
6,2325.0,8,2325.2,13:00:27.626327964
6,2325.0,7,2325.2,13:00:27.626448545
6,2325.0,9,2325.2,13:00:27.626543136
6,2325.0,10,2325.2,13:00:27.626668574
6,2325.0,1,2325.1,13:00:27.626710083
6,2325.0,2,2325.1,13:00:27.626848653
5,2325.0,2,2325.1,13:00:27.626989081
5,2325.0,2,2325.1,13:00:27.630221661
5,2325.0,2,2325.1,13:00:27.630221661
5,2325.0,2,2325.1,13:00:27.631910534
5,2325.0,2,2325.1,13:00:27.631910534
5,2325.0,2,2325.1,13:00:27.636219082
4,2325.0,2,2325.1,13:00:27.636341695
4,2325.0,3,2325.1,13:00:27.636817529
3,2325.0,3,2325.1,13:00:27.637087931
2,2325.0,3,2325.1,13:00:27.637206784
1,2325.0,3,2325.1,13:00:27.637228061
10,2324.9,3,2325.1,13:00:27.637446895
10,2324.9,3,2325.1,13:00:27.637446895
10,2324.9,2,2325.1,13:00:27.638093590
10,2324.9,2,2325.1,13:00:27.639219248
10,2324.9,1,2325.1,13:00:27.676687974
1,2325.0,1,2325.1,13:00:27.676808332
2,2325.0,1,2325.1,13:00:27.676852044
2,2325.0,3,2325.1,13:00:27.676944306
3,2325.0,3,2325.1,13:00:27.676958770
2,2325.0,3,2325.1,13:00:27.677065963
1,2325.0,3,2325.1,13:00:27.677123586
1,2325.0,1,2325.1,13:00:27.689247524
1,2325.0,2,2325.1,13:00:27.689715181
1,2325.0,10,2325.2,13:00:28.054896328
1,2325.0,10,2325.2,13:00:28.054896328
2,2325.0,10,2325.2,13:00:28.055060548
3,2325.0,10,2325.2,13:00:28.055086712
4,2325.0,10,2325.2,13:00:28.055156445
5,2325.0,10,2325.2,13:00:28.055187431
6,2325.0,10,2325.2,13:00:28.055259881
6,2325.0,8,2325.2,13:00:28.055298822
7,2325.0,8,2325.2,13:00:28.055325959
7,2325.0,8,2325.2,13:00:28.056311339
7,2325.0,8,2325.2,13:00:28.056311339
7,2325.0,8,2325.2,13:00:28.063126161
7,2325.0,8,2325.2,13:00:28.065218181
7,2325.0,8,2325.2,13:00:28.066034786
7,2325.0,8,2325.2,13:00:28.066049871
7,2325.0,6,2325.2,13:00:28.096556636
1,2325.1,6,2325.2,13:00:28.096729049
1,2325.1,5,2325.2,13:00:28.096765902
1,2325.1,5,2325.2,13:00:28.096926298
1,2325.1,5,2325.2,13:00:28.096943733
1,2325.1,5,2325.2,13:00:28.096959429
1,2325.1,4,2325.2,13:00:28.096978283
1,2325.1,4,2325.2,13:00:28.097102609
1,2325.1,3,2325.2,13:00:28.142428649
2,2325.1,3,2325.2,13:00:28.142537255
3,2325.1,3,2325.2,13:00:28.142596886
3,2325.1,2,2325.2,13:00:28.142620467
2,2325.1,2,2325.2,13:00:28.142709596
1,2325.1,2,2325.2,13:00:28.142972423
8,2325.0,2,2325.2,13:00:28.143088928
8,2325.0,2,2325.2,13:00:28.143088928
8,2325.0,3,2325.2,13:00:28.143114074
7,2325.0,3,2325.2,13:00:28.143236297
7,2325.0,4,2325.2,13:00:28.152542591
6,2325.0,4,2325.2,13:00:28.152674725
6,2325.0,5,2325.2,13:00:28.152809668
6,2325.0,5,2325.2,13:00:28.152951200
6,2325.0,5,2325.2,13:00:28.279833496
6,2325.0,5,2325.2,13:00:29.289209187
6,2325.0,4,2325.2,13:00:29.289360992
6,2325.0,3,2325.2,13:00:29.333624697
1,2325.1,3,2325.2,13:00:30.553806585
1,2325.1,2,2325.2,13:00:30.553833309
2,2325.1,2,2325.2,13:00:30.553963244
3,2325.1,2,2325.2,13:00:30.553989613
3,2325.1,2,2325.2,13:00:30.554001108
3,2325.1,2,2325.2,13:00:30.554017793
2,2325.1,2,2325.2,13:00:30.554181188
3,2325.1,2,2325.2,13:00:30.554665294
4,2325.1,2,2325.2,13:00:30.554683038
4,2325.1,1,2325.2,13:00:30.554954019
4,2325.1,1,2325.2,13:00:30.554954019
3,2325.1,1,2325.2,13:00:30.555783621
3,2325.1,1,2325.2,13:00:30.555868195
3,2325.1,2,2325.2,13:00:30.562660149
4,2325.1,2,2325.2,13:00:30.562751629
3,2325.1,2,2325.2,13:00:30.563142655
2,2325.1,2,2325.2,13:00:30.567091966
2,2325.1,2,2325.2,13:00:31.124122075
2,2325.1,2,2325.2,13:00:31.449880751
1,2325.1,2,2325.2,13:00:31.545181888
1,2325.1,3,2325.2,13:00:31.545211879
7,2325.0,3,2325.2,13:00:31.545231029
7,2325.0,3,2325.2,13:00:31.545231029
7,2325.0,4,2325.2,13:00:31.545269122
7,2325.0,5,2325.2,13:00:31.545293842
7,2325.0,6,2325.2,13:00:31.545350023
7,2325.0,6,2325.2,13:00:31.545429221
6,2325.0,6,2325.2,13:00:31.545462592
6,2325.0,7,2325.2,13:00:31.545480551
6,2325.0,7,2325.2,13:00:31.545546596
6,2325.0,7,2325.2,13:00:31.553467444
5,2325.0,7,2325.2,13:00:31.553627707
5,2325.0,7,2325.2,13:00:31.561233297
6,2325.0,7,2325.2,13:00:31.646900506
6,2325.0,7,2325.2,13:00:31.658252799
6,2325.0,7,2325.2,13:00:32.160232732
5,2325.0,7,2325.2,13:00:32.597233026
5,2325.0,7,2325.2,13:00:32.598165822
5,2325.0,7,2325.2,13:00:32.598165822
5,2325.0,7,2325.2,13:00:33.064460593
5,2325.0,7,2325.2,13:00:33.488230473
4,2325.0,7,2325.2,13:00:34.013351735
4,2325.0,7,2325.2,13:00:34.204773537
5,2325.0,7,2325.2,13:00:34.382081406
6,2325.0,7,2325.2,13:00:34.382234686
5,2325.0,7,2325.2,13:00:34.432385691
7,2325.0,7,2325.2,13:00:34.597003476
7,2325.0,7,2325.2,13:00:34.964345990
7,2325.0,7,2325.2,13:00:34.969812493
7,2325.0,7,2325.2,13:00:35.197069819
