price,volume,timestamp
118.98,2,14:33:35.453117527
118.97,2,14:33:38.593908607
118.97,4,14:33:40.836414443
118.97,2,14:33:56.278361648
118.97,3,14:33:56.278361648
118.98,4,14:34:22.547497981
118.98,1,14:34:22.593834784
118.98,2,14:34:51.075244559
118.97,2,14:34:52.732380851
118.97,3,14:34:56.286332333
118.97,2,14:34:56.286404006
118.97,8,14:35:00.268416328
118.97,3,14:35:00.268416328
118.97,1,14:35:04.026659587
118.97,1,14:35:05.200236113
118.98,4,14:35:29.600540072
118.98,11,14:35:29.600968988
118.98,3,14:35:29.600984620
118.98,13,14:35:29.600999897
118.98,4,14:35:29.601015264
118.98,1,14:35:29.601015264
118.98,3,14:35:29.601028928
118.98,1,14:35:29.601044206
118.98,1,14:35:29.601059728
118.98,1,14:35:29.601072861
118.98,1,14:35:29.601086961
118.98,3,14:35:29.601383898
118.98,2,14:35:29.601399018
118.98,2,14:35:29.601414576
118.98,1,14:35:29.601428909
118.98,1,14:35:29.601443152
118.98,1,14:35:29.601457437
118.98,16,14:35:29.601470941
118.98,1,14:35:29.601485683
118.98,1,14:35:29.601499850
118.98,1,14:35:29.601513574
118.98,1,14:35:29.601527517
118.98,1,14:35:29.601541574
118.98,2,14:35:29.601555517
118.98,7,14:35:29.601571091
118.98,10,14:35:29.601593091
118.98,1,14:35:29.601608624
118.98,2,14:35:29.601635507
118.98,2,14:35:29.602103916
118.98,1,14:35:29.602103916
118.98,10,14:35:29.602121193
118.98,1,14:35:29.602157891
118.98,1,14:35:29.625996787
118.98,1,14:35:29.626307648
118.98,1,14:35:29.626856700
118.98,1,14:35:29.635438130
118.98,1,14:35:29.682150570
118.98,12,14:35:31.487989874
118.98,1,14:35:31.487989874
118.98,7,14:35:31.488136239
118.98,3,14:35:31.488161973
118.98,11,14:35:31.488161973
118.98,15,14:35:31.488161973
118.98,4,14:35:31.488161973
118.98,9,14:35:31.488161973
118.98,1,14:35:31.488184322
118.98,3,14:35:31.488184322
118.98,14,14:35:31.488184322
118.98,1,14:35:31.488727528
118.98,2,14:35:31.488727528
118.98,2,14:35:31.489209211
118.98,3,14:35:31.489339379
118.98,3,14:35:31.489364359
118.98,4,14:35:31.489364359
118.98,7,14:35:31.489587601
118.98,3,14:35:31.489587601
118.98,1,14:35:31.489859070
118.98,1,14:35:31.499330086
118.98,3,14:35:31.503688998
118.98,1,14:35:31.593392695
118.98,1,14:35:31.593450237
118.98,1,14:35:31.593758945
118.98,5,14:35:31.593758945
118.98,11,14:35:31.594236246
118.98,7,14:35:31.597876319
118.98,3,14:35:31.652780105
118.98,3,14:35:31.652861941
118.98,2,14:35:31.705410044
118.98,4,14:35:31.705887037
118.98,1,14:35:31.711363515
118.98,2,14:35:34.463740289
118.98,1,14:35:34.642705628
118.98,1,14:35:34.728428100
118.98,2,14:35:34.728428100
118.98,1,14:35:34.752946108
118.98,1,14:35:36.001586599
118.98,3,14:35:36.558171027
118.98,2,14:35:36.558270255
118.98,1,14:35:36.558270255
118.98,1,14:35:36.568934302
118.98,1,14:35:36.569309774
118.98,1,14:35:36.600373257
118.98,1,14:35:36.601383960
118.98,1,14:35:36.920688089
118.98,10,14:35:36.920688089
118.98,8,14:35:36.962433133
118.98,1,14:35:36.962446895
118.98,3,14:35:36.962551215
118.98,1,14:35:36.962572093
118.98,3,14:35:36.962572093
118.98,12,14:35:36.962572093
118.98,1,14:35:36.962587154
118.98,1,14:35:37.569170437
118.98,12,14:35:37.569440701
118.98,1,14:35:37.569440701
118.98,1,14:35:37.846701844
118.98,2,14:35:41.997683586
118.97,1,14:36:08.060662156
118.97,1,14:36:08.060743149
118.97,2,14:36:08.060743149
118.98,1,14:36:29.015717439
118.98,1,14:36:33.542209845
118.98,1,14:36:33.542322629
118.98,2,14:36:33.542343041
118.98,3,14:36:33.542343041
118.98,4,14:36:33.542343041
118.98,1,14:36:33.542343041
118.98,1,14:36:33.542364561
118.98,2,14:36:33.542364561
118.98,9,14:36:33.542364561
118.98,3,14:36:33.542814084
118.98,1,14:36:33.566808824
118.98,2,14:36:33.661824112
118.98,6,14:36:34.117731171
118.98,2,14:36:34.117844658
118.98,1,14:36:34.117868146
118.98,2,14:36:34.117868146
118.98,4,14:36:34.117868146
118.98,3,14:36:34.117868146
118.98,2,14:36:34.117886402
118.98,1,14:36:34.546294175
118.98,3,14:36:34.546374091
118.98,1,14:36:34.546397192
118.98,2,14:36:34.546397192
118.98,3,14:36:34.632819995
118.98,1,14:36:34.633134792
118.98,2,14:36:34.989352538
118.98,11,14:36:40.268138877
118.98,1,14:36:40.469784425
118.98,1,14:36:40.469797581
118.98,2,14:36:40.469797581
118.98,1,14:36:40.469810298
118.98,2,14:36:40.469826919
118.98,5,14:36:40.469826919
118.98,2,14:36:40.470093785
118.98,2,14:36:40.470107791
118.98,1,14:36:40.470121691
118.98,1,14:36:40.470134956
118.98,1,14:36:40.470148901
118.98,2,14:36:40.470164364
118.98,1,14:36:40.470178027
118.98,1,14:36:40.470194552
118.98,4,14:36:40.470616726
118.98,3,14:36:40.471112287
118.98,1,14:36:40.471367439
118.98,1,14:36:40.471441931
118.98,1,14:36:40.471507573
118.98,3,14:36:40.471507573
118.98,1,14:36:40.494777592
118.98,1,14:36:40.495032047
118.98,2,14:36:42.885262937
118.98,1,14:36:42.885357122
118.98,3,14:36:42.885383532
118.98,1,14:36:42.885383532
118.98,1,14:36:42.895960564
118.98,14,14:36:43.890776532
118.98,1,14:36:43.890990163
118.98,4,14:36:43.891005978
118.98,1,14:36:43.891005978
118.98,3,14:36:43.891005978
118.98,1,14:36:43.891025184
118.98,12,14:36:43.891025184
118.98,4,14:36:43.891025184
118.98,17,14:36:43.891041779
118.98,2,14:36:43.891615798
118.98,2,14:36:43.895519917
118.98,1,14:36:43.901973508
118.98,1,14:36:46.065204250
118.98,1,14:36:46.431717274
118.97,1,14:36:57.841666118
118.97,3,14:36:57.841666118
118.97,1,14:37:01.195584715
118.97,2,14:37:01.195584715
118.98,3,14:37:30.966676322
118.98,1,14:37:30.966676322
118.98,1,14:37:30.966749158
118.98,2,14:37:30.967204143
118.98,1,14:37:30.967274451
118.98,1,14:37:30.993466763
118.98,1,14:37:31.075439344
118.98,1,14:37:31.110159137
118.97,2,14:37:32.112235384
118.98,1,14:37:33.614256028
118.98,2,14:37:33.615128143
118.98,2,14:37:33.615161230
118.98,1,14:37:33.615161230
118.98,1,14:37:33.615288427
118.98,1,14:37:33.615430404
118.98,1,14:37:33.616896445
118.98,3,14:37:33.616896445
118.98,2,14:37:33.616896445
118.98,2,14:37:33.617356618
118.98,1,14:37:33.617538809
118.98,1,14:37:33.619648032
118.98,1,14:37:33.621001671
118.98,3,14:37:33.621091716
118.98,1,14:37:33.621469128
118.98,4,14:37:33.621469128
118.98,3,14:37:33.706479335
118.98,1,14:37:33.785532138
118.98,1,14:37:36.507551463
118.98,1,14:37:36.507654022
118.98,1,14:37:36.507675706
118.98,3,14:37:36.507675706
118.98,2,14:37:36.507675706
118.98,1,14:37:40.270714993
118.98,3,14:37:40.270714993
118.98,7,14:37:40.270788404
118.98,3,14:38:00.280029122
118.98,7,14:38:00.280029122
118.98,1,14:38:00.280043435
118.98,1,14:38:04.013992422
118.98,9,14:38:06.101043473
118.98,1,14:38:06.101057079
118.98,1,14:38:06.101192608
118.98,1,14:38:06.101216915
118.98,2,14:38:06.101216915
118.98,4,14:38:06.101216915
118.98,1,14:38:06.126147693
118.98,1,14:38:06.126350381
118.98,1,14:38:06.236540658
118.97,1,14:38:08.588391846
118.97,2,14:38:08.588472711
118.97,1,14:38:08.588487040
118.97,2,14:38:12.724927179
118.97,1,14:38:12.724927179
118.97,2,14:38:12.724990648
118.97,1,14:38:13.444254673
118.97,1,14:38:13.444339488
118.97,1,14:38:13.444353645
118.97,2,14:38:22.324412978
118.98,1,14:38:53.067103338
118.97,1,14:38:56.334189619
118.97,5,14:38:56.334259255
118.97,10,14:38:57.359938985
118.97,9,14:38:57.360027520
118.97,1,14:38:57.360027520
118.97,2,14:38:57.360889155
118.97,4,14:38:57.370689060
118.97,12,14:38:57.370689060
118.97,4,14:38:57.370752452
118.97,1,14:38:57.381467411
118.97,1,14:38:57.381543795
118.97,7,14:38:57.381543795
118.97,2,14:38:57.468979482
118.97,4,14:38:57.469074729
118.97,2,14:38:57.469228781
118.97,3,14:38:57.469228781
118.97,4,14:38:57.647057226
118.97,2,14:38:57.714032933
118.97,1,14:39:00.282804282
118.97,1,14:39:00.282954281
118.97,4,14:39:04.028612544
118.97,1,14:39:08.045793780
118.98,1,14:39:15.061523081
118.97,2,14:39:32.945248484
118.97,8,14:39:39.147171761
