bidVolume,bidPrice,askVolume,askPrice,timestamp
7,5140.25,54,5140.5,09:45:00.235636044
7,5140.25,54,5140.5,09:45:00.238482648
6,5140.25,54,5140.5,09:45:00.245670556
6,5140.25,54,5140.5,09:45:00.257580051
6,5140.25,53,5140.5,09:45:00.262514386
7,5140.25,53,5140.5,09:45:00.262605452
6,5140.25,53,5140.5,09:45:00.275902500
5,5140.25,53,5140.5,09:45:00.275990710
5,5140.25,53,5140.5,09:45:00.276914729
4,5140.25,53,5140.5,09:45:00.285523283
3,5140.25,53,5140.5,09:45:00.285588785
4,5140.25,53,5140.5,09:45:00.285808172
5,5140.25,53,5140.5,09:45:00.285815660
5,5140.25,53,5140.5,09:45:00.289827120
5,5140.25,54,5140.5,09:45:00.303128470
4,5140.25,54,5140.5,09:45:00.303364257
3,5140.25,54,5140.5,09:45:00.303371579
2,5140.25,54,5140.5,09:45:00.304387017
39,5140.0,54,5140.5,09:45:00.304519932
39,5140.0,54,5140.5,09:45:00.304519932
39,5140.0,1,5140.25,09:45:00.304583623
39,5140.0,3,5140.25,09:45:00.304600087
39,5140.0,4,5140.25,09:45:00.304641045
39,5140.0,5,5140.25,09:45:00.304646302
39,5140.0,10,5140.25,09:45:00.304658328
39,5140.0,11,5140.25,09:45:00.304682310
39,5140.0,12,5140.25,09:45:00.304701097
39,5140.0,13,5140.25,09:45:00.304770503
39,5140.0,15,5140.25,09:45:00.304776331
39,5140.0,16,5140.25,09:45:00.304783694
39,5140.0,17,5140.25,09:45:00.304791768
39,5140.0,16,5140.25,09:45:00.304807029
40,5140.0,16,5140.25,09:45:00.306105205
40,5140.0,16,5140.25,09:45:00.309963818
40,5140.0,16,5140.25,09:45:00.309963818
40,5140.0,15,5140.25,09:45:00.318477432
40,5140.0,13,5140.25,09:45:00.318542266
40,5140.0,12,5140.25,09:45:00.318548183
40,5140.0,11,5140.25,09:45:00.318651327
40,5140.0,6,5140.25,09:45:00.318660902
40,5140.0,7,5140.25,09:45:00.318669420
40,5140.0,9,5140.25,09:45:00.318774235
40,5140.0,10,5140.25,09:45:00.318780693
40,5140.0,10,5140.25,09:45:00.330396223
40,5140.0,8,5140.25,09:45:00.330405404
40,5140.0,7,5140.25,09:45:00.330409951
40,5140.0,6,5140.25,09:45:00.330494702
40,5140.0,4,5140.25,09:45:00.330587507
41,5140.0,4,5140.25,09:45:00.341658098
41,5140.0,4,5140.25,09:45:00.345986749
41,5140.0,4,5140.25,09:45:00.345986749
41,5140.0,2,5140.25,09:45:00.349510247
41,5140.0,1,5140.25,09:45:00.349711279
41,5140.0,54,5140.5,09:45:00.349711279
41,5140.0,54,5140.5,09:45:00.349711279
1,5140.25,54,5140.5,09:45:00.349711279
3,5140.25,54,5140.5,09:45:00.349719717
4,5140.25,54,5140.5,09:45:00.349719717
5,5140.25,54,5140.5,09:45:00.349825770
5,5140.25,54,5140.5,09:45:00.349825770
6,5140.25,54,5140.5,09:45:00.349850849
6,5140.25,53,5140.5,09:45:00.349878747
4,5140.25,53,5140.5,09:45:00.349916636
3,5140.25,53,5140.5,09:45:00.349925081
4,5140.25,53,5140.5,09:45:00.349960867
3,5140.25,53,5140.5,09:45:00.350069013
4,5140.25,53,5140.5,09:45:00.357747738
6,5140.25,53,5140.5,09:45:00.357754615
5,5140.25,53,5140.5,09:45:00.378227325
3,5140.25,53,5140.5,09:45:00.378233610
2,5140.25,53,5140.5,09:45:00.378329858
1,5140.25,53,5140.5,09:45:00.378428257
40,5140.0,53,5140.5,09:45:00.378654812
40,5140.0,53,5140.5,09:45:00.378654812
39,5140.0,53,5140.5,09:45:00.378809721
3,5140.25,53,5140.5,09:45:00.379061175
39,5140.0,53,5140.5,09:45:00.379199886
39,5140.0,53,5140.5,09:45:00.379199886
39,5140.0,53,5140.5,09:45:00.387465338
39,5140.0,51,5140.5,09:45:00.393760541
2,5140.25,51,5140.5,09:45:00.393830462
5,5140.25,51,5140.5,09:45:00.393842254
8,5140.25,51,5140.5,09:45:00.393856568
11,5140.25,51,5140.5,09:45:00.393870050
12,5140.25,51,5140.5,09:45:00.393921651
13,5140.25,51,5140.5,09:45:00.393957565
10,5140.25,51,5140.5,09:45:00.393963674
7,5140.25,51,5140.5,09:45:00.393968282
8,5140.25,51,5140.5,09:45:00.393984107
9,5140.25,51,5140.5,09:45:00.394021295
6,5140.25,51,5140.5,09:45:00.394106186
5,5140.25,51,5140.5,09:45:00.404142375
5,5140.25,51,5140.5,09:45:00.421591550
5,5140.25,50,5140.5,09:45:00.428198016
7,5140.25,50,5140.5,09:45:00.428268040
8,5140.25,50,5140.5,09:45:00.428276852
8,5140.25,51,5140.5,09:45:00.428358873
7,5140.25,51,5140.5,09:45:00.438151083
5,5140.25,51,5140.5,09:45:00.438245463
7,5140.25,51,5140.5,09:45:00.438960799
8,5140.25,51,5140.5,09:45:00.438973535
9,5140.25,51,5140.5,09:45:00.438979385
7,5140.25,51,5140.5,09:45:00.439672301
6,5140.25,51,5140.5,09:45:00.439681277
5,5140.25,51,5140.5,09:45:00.439805789
6,5140.25,51,5140.5,09:45:00.445288923
8,5140.25,51,5140.5,09:45:00.447147098
9,5140.25,51,5140.5,09:45:00.447153425
7,5140.25,51,5140.5,09:45:00.459456293
6,5140.25,51,5140.5,09:45:00.459462443
5,5140.25,51,5140.5,09:45:00.459627856
3,5140.25,51,5140.5,09:45:00.468980396
39,5140.0,51,5140.5,09:45:00.469167680
39,5140.0,51,5140.5,09:45:00.469167680
39,5140.0,3,5140.25,09:45:00.469167680
39,5140.0,5,5140.25,09:45:00.469167680
39,5140.0,6,5140.25,09:45:00.469167680
39,5140.0,10,5140.25,09:45:00.469167680
39,5140.0,11,5140.25,09:45:00.469167680
39,5140.0,7,5140.25,09:45:00.469186973
39,5140.0,6,5140.25,09:45:00.469197367
39,5140.0,7,5140.25,09:45:00.469245809
39,5140.0,8,5140.25,09:45:00.469267356
39,5140.0,13,5140.25,09:45:00.469289996
39,5140.0,14,5140.25,09:45:00.469294642
39,5140.0,15,5140.25,09:45:00.469302438
39,5140.0,16,5140.25,09:45:00.469317366
39,5140.0,17,5140.25,09:45:00.469321974
39,5140.0,15,5140.25,09:45:00.469335203
39,5140.0,14,5140.25,09:45:00.469348071
39,5140.0,11,5140.25,09:45:00.469355325
39,5140.0,13,5140.25,09:45:00.470976734
39,5140.0,14,5140.25,09:45:00.476607686
39,5140.0,16,5140.25,09:45:00.476613702
39,5140.0,18,5140.25,09:45:00.476626425
39,5140.0,19,5140.25,09:45:00.476642314
39,5140.0,20,5140.25,09:45:00.476718603
39,5140.0,21,5140.25,09:45:00.476732757
39,5140.0,20,5140.25,09:45:00.486850481
40,5140.0,20,5140.25,09:45:00.491768686
40,5140.0,20,5140.25,09:45:00.503555480
40,5140.0,20,5140.25,09:45:00.537802344
40,5140.0,19,5140.25,09:45:00.540165191
40,5140.0,20,5140.25,09:45:00.540330499
25,5140.0,20,5140.25,09:45:00.546835089
25,5140.0,21,5140.25,09:45:00.546835089
25,5140.0,24,5140.25,09:45:00.546835089
25,5140.0,27,5140.25,09:45:00.546851009
23,5140.0,27,5140.25,09:45:00.546860360
21,5140.0,27,5140.25,09:45:00.546868136
20,5140.0,27,5140.25,09:45:00.546876543
20,5140.0,28,5140.25,09:45:00.546891487
20,5140.0,29,5140.25,09:45:00.546917148
21,5140.0,29,5140.25,09:45:00.546939709
22,5140.0,29,5140.25,09:45:00.546947859
23,5140.0,29,5140.25,09:45:00.546955597
25,5140.0,29,5140.25,09:45:00.546965162
24,5140.0,29,5140.25,09:45:00.546975399
24,5140.0,30,5140.25,09:45:00.546984733
23,5140.0,30,5140.25,09:45:00.547015806
24,5140.0,30,5140.25,09:45:00.547021570
24,5140.0,29,5140.25,09:45:00.547029182
24,5140.0,30,5140.25,09:45:00.547049509
25,5140.0,30,5140.25,09:45:00.547054018
27,5140.0,30,5140.25,09:45:00.547060428
28,5140.0,30,5140.25,09:45:00.547068511
31,5140.0,30,5140.25,09:45:00.547074041
32,5140.0,30,5140.25,09:45:00.547183645
32,5140.0,29,5140.25,09:45:00.547189505
33,5140.0,29,5140.25,09:45:00.547288180
33,5140.0,28,5140.25,09:45:00.547294573
33,5140.0,25,5140.25,09:45:00.547400649
33,5140.0,24,5140.25,09:45:00.551770922
34,5140.0,24,5140.25,09:45:00.552190413
34,5140.0,23,5140.25,09:45:00.557034152
33,5140.0,23,5140.25,09:45:00.557401024
33,5140.0,26,5140.25,09:45:00.557495371
33,5140.0,26,5140.25,09:45:00.561249351
33,5140.0,26,5140.25,09:45:00.561249351
32,5140.0,26,5140.25,09:45:00.589340732
32,5140.0,27,5140.25,09:45:00.589407133
30,5140.0,27,5140.25,09:45:00.589419615
30,5140.0,33,5140.25,09:45:00.589452255
29,5140.0,33,5140.25,09:45:00.589491267
26,5140.0,33,5140.25,09:45:00.589508976
26,5140.0,34,5140.25,09:45:00.589582476
26,5140.0,33,5140.25,09:45:00.591040706
26,5140.0,34,5140.25,09:45:00.591097569
26,5140.0,34,5140.25,09:45:00.596879717
26,5140.0,34,5140.25,09:45:00.599648556
26,5140.0,34,5140.25,09:45:00.599648556
26,5140.0,34,5140.25,09:45:00.626590937
26,5140.0,28,5140.25,09:45:00.629424751
29,5140.0,28,5140.25,09:45:00.629530145
29,5140.0,27,5140.25,09:45:00.629536446
29,5140.0,24,5140.25,09:45:00.629666884
30,5140.0,24,5140.25,09:45:00.629712590
32,5140.0,24,5140.25,09:45:00.629720600
31,5140.0,24,5140.25,09:45:00.633100258
29,5140.0,24,5140.25,09:45:00.633106153
26,5140.0,24,5140.25,09:45:00.633238860
26,5140.0,27,5140.25,09:45:00.633324986
27,5140.0,27,5140.25,09:45:00.634227276
29,5140.0,27,5140.25,09:45:00.634233897
32,5140.0,27,5140.25,09:45:00.634313889
32,5140.0,24,5140.25,09:45:00.634358188
33,5140.0,24,5140.25,09:45:00.634451591
33,5140.0,24,5140.25,09:45:00.640631168
33,5140.0,27,5140.25,09:45:00.640941744
33,5140.0,28,5140.25,09:45:00.640951534
30,5140.0,28,5140.25,09:45:00.641055504
30,5140.0,28,5140.25,09:45:00.641251255
30,5140.0,28,5140.25,09:45:00.641811445
30,5140.0,28,5140.25,09:45:00.641811445
29,5140.0,28,5140.25,09:45:00.649500442
27,5140.0,28,5140.25,09:45:00.649583381
26,5140.0,28,5140.25,09:45:00.649606796
26,5140.0,28,5140.25,09:45:00.652919301
26,5140.0,27,5140.25,09:45:00.653022234
25,5140.0,27,5140.25,09:45:00.654044085
23,5140.0,27,5140.25,09:45:00.654051001
22,5140.0,27,5140.25,09:45:00.654057494
21,5140.0,27,5140.25,09:45:00.654065721
20,5140.0,27,5140.25,09:45:00.654074972
20,5140.0,30,5140.25,09:45:00.654088573
20,5140.0,31,5140.25,09:45:00.654100608
17,5140.0,31,5140.25,09:45:00.654325429
16,5140.0,31,5140.25,09:45:00.654325429
14,5140.0,31,5140.25,09:45:00.654368152
10,5140.0,31,5140.25,09:45:00.654454740
9,5140.0,31,5140.25,09:45:00.654454740
46,5139.75,31,5140.25,09:45:00.654582945
46,5139.75,31,5140.25,09:45:00.654582945
46,5139.75,1,5140.0,09:45:00.654582945
46,5139.75,3,5140.0,09:45:00.654582945
46,5139.75,3,5140.0,09:45:00.654582945
46,5139.75,5,5140.0,09:45:00.654639227
46,5139.75,5,5140.0,09:45:00.654692431
46,5139.75,5,5140.0,09:45:00.654720291
46,5139.75,5,5140.0,09:45:00.654720291
46,5139.75,5,5140.0,09:45:00.654726330
46,5139.75,5,5140.0,09:45:00.654726330
46,5139.75,6,5140.0,09:45:00.654736765
46,5139.75,5,5140.0,09:45:00.654745149
46,5139.75,3,5140.0,09:45:00.654762756
46,5139.75,3,5140.0,09:45:00.654768910
46,5139.75,4,5140.0,09:45:00.654778327
46,5139.75,4,5140.0,09:45:00.654787163
46,5139.75,5,5140.0,09:45:00.654801563
46,5139.75,5,5140.0,09:45:00.654807288
47,5139.75,5,5140.0,09:45:00.654814094
47,5139.75,2,5140.0,09:45:00.654989245
