bidVolume,bidPrice,askVolume,askPrice,timestamp
2,2340.3,3,2340.4,12:30:02.446917380
2,2340.3,10,2340.5,12:30:02.483872185
1,2340.4,10,2340.5,12:30:02.483872185
1,2340.4,10,2340.5,12:30:02.483872185
1,2340.4,10,2340.5,12:30:02.483921149
1,2340.4,10,2340.5,12:30:02.483928346
1,2340.4,10,2340.5,12:30:02.483962353
1,2340.4,10,2340.5,12:30:02.483993425
1,2340.4,10,2340.5,12:30:02.484069702
1,2340.4,9,2340.5,12:30:02.484086209
1,2340.4,9,2340.5,12:30:02.484101956
1,2340.4,9,2340.5,12:30:02.484182911
9,2340.3,9,2340.5,12:30:02.484257517
9,2340.3,9,2340.5,12:30:02.484257517
9,2340.3,9,2340.5,12:30:02.484301729
10,2340.3,9,2340.5,12:30:02.484320389
11,2340.3,9,2340.5,12:30:02.484432717
11,2340.3,9,2340.5,12:30:02.484447051
2,2340.4,9,2340.5,12:30:02.484483755
2,2340.4,9,2340.5,12:30:02.484507000
2,2340.4,9,2340.5,12:30:02.484650168
2,2340.4,8,2340.5,12:30:02.484669570
2,2340.4,8,2340.5,12:30:02.484731923
2,2340.4,8,2340.5,12:30:02.484747335
9,2340.3,8,2340.5,12:30:02.484777851
9,2340.3,8,2340.5,12:30:02.484777851
9,2340.3,7,2340.5,12:30:02.484820706
9,2340.3,7,2340.5,12:30:02.484835817
9,2340.3,7,2340.5,12:30:02.484850374
9,2340.3,7,2340.5,12:30:02.484863603
9,2340.3,7,2340.5,12:30:02.484877175
9,2340.3,7,2340.5,12:30:02.484893444
2,2340.4,7,2340.5,12:30:02.484950264
2,2340.4,5,2340.5,12:30:02.484974991
3,2340.4,5,2340.5,12:30:02.484996757
3,2340.4,5,2340.5,12:30:02.485010495
3,2340.4,5,2340.5,12:30:02.485066349
1,2340.4,5,2340.5,12:30:02.485091723
2,2340.4,5,2340.5,12:30:02.485151013
2,2340.4,4,2340.5,12:30:02.485202922
3,2340.4,4,2340.5,12:30:02.487194510
3,2340.4,4,2340.5,12:30:02.497319310
4,2340.4,4,2340.5,12:30:02.497458369
4,2340.4,4,2340.5,12:30:02.497581808
4,2340.4,4,2340.5,12:30:02.572008341
4,2340.4,4,2340.5,12:30:02.572022293
4,2340.4,3,2340.5,12:30:02.594124306
3,2340.4,3,2340.5,12:30:02.628404241
3,2340.4,3,2340.5,12:30:02.751800205
3,2340.4,3,2340.5,12:30:02.751813402
3,2340.4,3,2340.5,12:30:02.791791007
3,2340.4,3,2340.5,12:30:02.791805010
4,2340.4,3,2340.5,12:30:02.981449041
5,2340.4,3,2340.5,12:30:02.998878301
6,2340.4,3,2340.5,12:30:02.999398132
8,2340.4,3,2340.5,12:30:03.005447268
8,2340.4,10,2340.6,12:30:03.005716803
8,2340.4,10,2340.6,12:30:03.005716803
1,2340.5,10,2340.6,12:30:03.005853249
1,2340.5,9,2340.6,12:30:03.005939221
1,2340.5,9,2340.6,12:30:03.005987522
1,2340.5,9,2340.6,12:30:03.006003305
1,2340.5,8,2340.6,12:30:03.006147058
1,2340.5,8,2340.6,12:30:03.006147058
3,2340.5,8,2340.6,12:30:03.006172741
3,2340.5,8,2340.6,12:30:03.006190317
3,2340.5,8,2340.6,12:30:03.006214179
3,2340.5,8,2340.6,12:30:03.006236180
3,2340.5,8,2340.6,12:30:03.006245607
3,2340.5,8,2340.6,12:30:03.006301435
3,2340.5,6,2340.6,12:30:03.006320675
3,2340.5,6,2340.6,12:30:03.006334793
3,2340.5,5,2340.6,12:30:03.006392750
3,2340.5,4,2340.6,12:30:03.006424401
3,2340.5,4,2340.6,12:30:03.006481125
3,2340.5,4,2340.6,12:30:03.006493897
3,2340.5,4,2340.6,12:30:03.006545351
3,2340.5,3,2340.6,12:30:03.014198810
3,2340.5,3,2340.6,12:30:03.014335812
3,2340.5,3,2340.6,12:30:03.015253354
3,2340.5,3,2340.6,12:30:03.015253354
3,2340.5,3,2340.6,12:30:03.015275757
3,2340.5,3,2340.6,12:30:03.019226575
3,2340.5,3,2340.6,12:30:03.031521798
4,2340.5,3,2340.6,12:30:03.099075173
4,2340.5,2,2340.6,12:30:03.099245324
2,2340.5,2,2340.6,12:30:03.113670661
2,2340.5,3,2340.6,12:30:03.113759314
2,2340.5,4,2340.6,12:30:03.113794394
2,2340.5,3,2340.6,12:30:03.114174076
3,2340.5,3,2340.6,12:30:03.114731334
3,2340.5,5,2340.6,12:30:03.116580549
3,2340.5,3,2340.6,12:30:03.117370815
2,2340.5,3,2340.6,12:30:03.253676827
2,2340.5,5,2340.6,12:30:03.254791262
2,2340.5,5,2340.6,12:30:03.254918840
9,2340.4,5,2340.6,12:30:03.255563595
9,2340.4,5,2340.6,12:30:03.255563595
9,2340.4,6,2340.6,12:30:03.255784390
9,2340.4,7,2340.6,12:30:03.255881854
9,2340.4,8,2340.6,12:30:03.255928281
8,2340.4,8,2340.6,12:30:03.255957443
8,2340.4,10,2340.6,12:30:03.256006049
8,2340.4,11,2340.6,12:30:03.259654033
8,2340.4,11,2340.6,12:30:03.259654033
8,2340.4,12,2340.6,12:30:03.259781670
8,2340.4,11,2340.6,12:30:03.362699557
8,2340.4,11,2340.6,12:30:03.567009390
7,2340.4,11,2340.6,12:30:03.572654436
7,2340.4,1,2340.5,12:30:03.572763970
6,2340.4,1,2340.5,12:30:03.572802540
6,2340.4,1,2340.5,12:30:03.572905041
6,2340.4,1,2340.5,12:30:03.572919621
6,2340.4,2,2340.5,12:30:03.580712604
6,2340.4,2,2340.5,12:30:04.164325044
6,2340.4,2,2340.5,12:30:04.164325044
5,2340.4,2,2340.5,12:30:04.640026245
4,2340.4,2,2340.5,12:30:04.640176600
4,2340.4,2,2340.5,12:30:04.877259200
4,2340.4,2,2340.5,12:30:04.877259200
5,2340.4,2,2340.5,12:30:05.113906763
5,2340.4,1,2340.5,12:30:05.198238318
5,2340.4,2,2340.5,12:30:06.273047021
5,2340.4,1,2340.5,12:30:06.354314668
5,2340.4,3,2340.5,12:30:06.367933202
6,2340.4,3,2340.5,12:30:06.368580524
6,2340.4,1,2340.5,12:30:06.370073885
5,2340.4,1,2340.5,12:30:07.698834520
5,2340.4,2,2340.5,12:30:07.699274753
5,2340.4,3,2340.5,12:30:07.699432848
4,2340.4,3,2340.5,12:30:07.699521948
4,2340.4,4,2340.5,12:30:07.699545239
4,2340.4,5,2340.5,12:30:07.699650700
4,2340.4,5,2340.5,12:30:07.699650700
4,2340.4,6,2340.5,12:30:07.699849747
4,2340.4,5,2340.5,12:30:07.700483394
4,2340.4,4,2340.5,12:30:07.700515418
4,2340.4,4,2340.5,12:30:07.700604060
4,2340.4,3,2340.5,12:30:07.701124992
4,2340.4,5,2340.5,12:30:07.701887606
4,2340.4,5,2340.5,12:30:07.710258734
4,2340.4,4,2340.5,12:30:07.712829788
4,2340.4,4,2340.5,12:30:07.712829788
4,2340.4,3,2340.5,12:30:07.718559200
4,2340.4,1,2340.5,12:30:07.719611528
4,2340.4,1,2340.5,12:30:07.739687606
4,2340.4,3,2340.5,12:30:07.740617212
3,2340.4,3,2340.5,12:30:08.118691909
3,2340.4,3,2340.5,12:30:08.662998026
3,2340.4,4,2340.5,12:30:09.090498165
3,2340.4,4,2340.5,12:30:09.090498165
2,2340.4,4,2340.5,12:30:09.090784375
2,2340.4,5,2340.5,12:30:09.090849698
2,2340.4,6,2340.5,12:30:09.090870294
2,2340.4,7,2340.5,12:30:09.090884438
9,2340.3,7,2340.5,12:30:09.091047011
9,2340.3,7,2340.5,12:30:09.091047011
9,2340.3,1,2340.4,12:30:09.091090276
9,2340.3,1,2340.4,12:30:09.091119579
9,2340.3,1,2340.4,12:30:09.091146753
8,2340.3,1,2340.4,12:30:09.091304584
8,2340.3,1,2340.4,12:30:09.091515423
7,2340.3,1,2340.4,12:30:09.091550641
7,2340.3,1,2340.4,12:30:09.091608171
6,2340.3,1,2340.4,12:30:09.091627374
5,2340.3,1,2340.4,12:30:09.091650764
5,2340.3,11,2340.5,12:30:09.091676787
5,2340.3,11,2340.5,12:30:09.091676787
5,2340.3,11,2340.5,12:30:09.091703667
5,2340.3,11,2340.5,12:30:09.091714266
5,2340.3,4,2340.4,12:30:09.091760122
5,2340.3,5,2340.4,12:30:09.091944274
5,2340.3,5,2340.4,12:30:09.091977144
5,2340.3,6,2340.4,12:30:09.092013897
4,2340.3,6,2340.4,12:30:09.092034064
3,2340.3,6,2340.4,12:30:09.092056209
2,2340.3,6,2340.4,12:30:09.092113163
2,2340.3,5,2340.4,12:30:09.092189079
2,2340.3,5,2340.4,12:30:09.092251963
2,2340.3,5,2340.4,12:30:09.092267954
2,2340.3,5,2340.4,12:30:09.099279484
2,2340.3,5,2340.4,12:30:09.101240272
1,2340.3,5,2340.4,12:30:09.200089863
1,2340.3,5,2340.4,12:30:09.200089863
1,2340.3,5,2340.4,12:30:09.200230003
8,2340.2,5,2340.4,12:30:09.200259418
8,2340.2,5,2340.4,12:30:09.200259418
8,2340.2,5,2340.4,12:30:09.200280641
8,2340.2,5,2340.4,12:30:09.200533977
8,2340.2,5,2340.4,12:30:09.200533977
8,2340.2,6,2340.4,12:30:09.200658716
8,2340.2,6,2340.4,12:30:09.201251634
8,2340.2,6,2340.4,12:30:09.201251634
9,2340.2,6,2340.4,12:30:09.517996431
9,2340.2,6,2340.4,12:30:09.770745861
9,2340.2,6,2340.4,12:30:09.770745861
9,2340.2,7,2340.4,12:30:10.605660668
9,2340.2,7,2340.4,12:30:10.606077157
9,2340.2,8,2340.4,12:30:10.606468451
9,2340.2,8,2340.4,12:30:10.606468451
9,2340.2,7,2340.4,12:30:10.606625363
9,2340.2,7,2340.4,12:30:10.606625363
9,2340.2,8,2340.4,12:30:10.618777508
9,2340.2,8,2340.4,12:30:10.618777508
8,2340.2,8,2340.4,12:30:10.618896829
8,2340.2,10,2340.4,12:30:10.633907365
8,2340.2,1,2340.3,12:30:10.634060037
8,2340.2,1,2340.3,12:30:10.634202408
8,2340.2,1,2340.3,12:30:10.634218802
7,2340.2,1,2340.3,12:30:10.634251670
6,2340.2,1,2340.3,12:30:10.634272748
6,2340.2,1,2340.3,12:30:10.634330753
6,2340.2,1,2340.3,12:30:10.705910937
6,2340.2,11,2340.4,12:30:10.931907129
6,2340.2,11,2340.4,12:30:10.931907129
6,2340.2,10,2340.4,12:30:10.932088666
6,2340.2,8,2340.4,12:30:10.934568021
6,2340.2,10,2340.4,12:30:10.937504877
6,2340.2,1,2340.3,12:30:10.943623464
6,2340.2,1,2340.3,12:30:11.145922879
5,2340.2,1,2340.3,12:30:11.203938479
5,2340.2,1,2340.3,12:30:11.203938479
4,2340.2,1,2340.3,12:30:11.205227269
4,2340.2,3,2340.3,12:30:11.206494399
12,2340.1,3,2340.3,12:30:11.206810102
12,2340.1,3,2340.3,12:30:11.206810102
12,2340.1,4,2340.3,12:30:11.206915919
12,2340.1,5,2340.3,12:30:11.206992032
12,2340.1,6,2340.3,12:30:11.207010484
12,2340.1,7,2340.3,12:30:11.207152400
12,2340.1,7,2340.3,12:30:11.207170173
12,2340.1,7,2340.3,12:30:11.207183300
12,2340.1,9,2340.3,12:30:11.207202116
12,2340.1,10,2340.3,12:30:11.207438745
12,2340.1,10,2340.3,12:30:11.207438745
12,2340.1,10,2340.3,12:30:11.207454047
12,2340.1,10,2340.3,12:30:11.207506122
12,2340.1,9,2340.3,12:30:11.207536110
12,2340.1,9,2340.3,12:30:11.207720136
13,2340.1,9,2340.3,12:30:11.224334880
14,2340.1,9,2340.3,12:30:11.381590901
14,2340.1,9,2340.3,12:30:11.486494989
14,2340.1,9,2340.3,12:30:11.486494989
14,2340.1,9,2340.3,12:30:11.488201748
14,2340.1,1,2340.2,12:30:11.638515691
14,2340.1,1,2340.2,12:30:11.638632462
14,2340.1,1,2340.2,12:30:11.638647147
13,2340.1,1,2340.2,12:30:11.638680735
13,2340.1,1,2340.2,12:30:11.638697116
12,2340.1,1,2340.2,12:30:11.638870867
12,2340.1,11,2340.3,12:30:11.639034006
12,2340.1,11,2340.3,12:30:11.639034006
12,2340.1,10,2340.3,12:30:11.926841218
12,2340.1,9,2340.3,12:30:11.927023185
12,2340.1,9,2340.3,12:30:11.927023185
12,2340.1,1,2340.2,12:30:12.259330198
12,2340.1,1,2340.2,12:30:12.259464396
12,2340.1,10,2340.3,12:30:12.260810903
10,2340.1,10,2340.3,12:30:12.260810903
10,2340.1,10,2340.3,12:30:12.260810903
10,2340.1,1,2340.2,12:30:12.261009131
10,2340.1,3,2340.2,12:30:12.261135083
9,2340.1,3,2340.2,12:30:12.261282909
9,2340.1,3,2340.2,12:30:12.261301057
9,2340.1,3,2340.2,12:30:12.382754865
7,2340.1,3,2340.2,12:30:12.421840592
7,2340.1,3,2340.2,12:30:12.621847714
6,2340.1,3,2340.2,12:30:13.200548741
6,2340.1,3,2340.2,12:30:13.200548741
6,2340.1,2,2340.2,12:30:13.288544822
6,2340.1,2,2340.2,12:30:13.554255398
6,2340.1,2,2340.2,12:30:13.554255398
6,2340.1,10,2340.3,12:30:13.554406725
6,2340.1,10,2340.3,12:30:13.554406725
7,2340.1,10,2340.3,12:30:13.586982601
6,2340.1,10,2340.3,12:30:14.624329161
6,2340.1,10,2340.3,12:30:14.624329161
6,2340.1,1,2340.2,12:30:14.721127406
5,2340.1,1,2340.2,12:30:14.721281983
5,2340.1,3,2340.2,12:30:14.724945138
5,2340.1,3,2340.2,12:30:14.728039075
5,2340.1,1,2340.2,12:30:14.729115037
5,2340.1,1,2340.2,12:30:15.237918441
5,2340.1,1,2340.2,12:30:15.237976087
5,2340.1,1,2340.2,12:30:15.237976087
5,2340.1,1,2340.2,12:30:15.238004305
5,2340.1,1,2340.2,12:30:18.260916196
5,2340.1,1,2340.2,12:30:19.637147508
5,2340.1,2,2340.2,12:30:19.637558749
5,2340.1,4,2340.2,12:30:19.640228448
4,2340.1,4,2340.2,12:30:19.640386973
9,2340.0,4,2340.2,12:30:19.640573696
9,2340.0,4,2340.2,12:30:19.640573696
9,2340.0,5,2340.2,12:30:19.640870963
8,2340.0,5,2340.2,12:30:19.640879111
8,2340.0,6,2340.2,12:30:19.641075310
8,2340.0,6,2340.2,12:30:19.641118783
8,2340.0,8,2340.2,12:30:19.641136955
8,2340.0,9,2340.2,12:30:19.641233121
1,2340.1,9,2340.2,12:30:19.641357904
8,2340.0,9,2340.2,12:30:19.641384347
8,2340.0,9,2340.2,12:30:19.641384347
8,2340.0,10,2340.2,12:30:19.641455788
8,2340.0,10,2340.2,12:30:19.641502067
8,2340.0,1,2340.1,12:30:19.641608584
8,2340.0,1,2340.1,12:30:19.641631417
8,2340.0,1,2340.1,12:30:19.641643522
8,2340.0,1,2340.1,12:30:19.641676794
8,2340.0,1,2340.1,12:30:19.641807289
8,2340.0,8,2340.2,12:30:19.641865412
8,2340.0,8,2340.2,12:30:19.641865412
8,2340.0,1,2340.1,12:30:19.641893275
8,2340.0,2,2340.1,12:30:19.642059922
8,2340.0,2,2340.1,12:30:19.642069179
8,2340.0,2,2340.1,12:30:19.642081919
8,2340.0,2,2340.1,12:30:19.642097868
7,2340.0,2,2340.1,12:30:19.642118941
7,2340.0,2,2340.1,12:30:19.642132703
7,2340.0,2,2340.1,12:30:19.642150944
7,2340.0,2,2340.1,12:30:19.642350055
7,2340.0,3,2340.1,12:30:19.642470554
7,2340.0,4,2340.1,12:30:19.643298011
7,2340.0,4,2340.1,12:30:19.643416637
7,2340.0,3,2340.1,12:30:19.648744940
7,2340.0,3,2340.1,12:30:19.650958298
7,2340.0,3,2340.1,12:30:19.652226273
7,2340.0,3,2340.1,12:30:19.669948173
6,2340.0,3,2340.1,12:30:19.750961401
6,2340.0,3,2340.1,12:30:19.750961401
4,2340.0,3,2340.1,12:30:19.821879232
3,2340.0,3,2340.1,12:30:19.822011098
2,2340.0,3,2340.1,12:30:19.822038664
3,2340.0,3,2340.1,12:30:19.822427308
3,2340.0,3,2340.1,12:30:19.822946576
3,2340.0,3,2340.1,12:30:19.822946576
3,2340.0,3,2340.1,12:30:20.021882182
4,2340.0,3,2340.1,12:30:20.022032573
4,2340.0,2,2340.1,12:30:20.022054785
4,2340.0,1,2340.1,12:30:20.022085076
5,2340.0,1,2340.1,12:30:20.022165282
6,2340.0,1,2340.1,12:30:20.022238699
6,2340.0,9,2340.2,12:30:20.022483842
6,2340.0,9,2340.2,12:30:20.022483842
6,2340.0,9,2340.2,12:30:20.022640435
6,2340.0,9,2340.2,12:30:20.042584337
6,2340.0,9,2340.2,12:30:20.849672468
3,2340.1,9,2340.2,12:30:21.045419314
3,2340.1,8,2340.2,12:30:21.045608710
3,2340.1,7,2340.2,12:30:21.045626176
3,2340.1,6,2340.2,12:30:21.045656872
3,2340.1,6,2340.2,12:30:21.045689285
3,2340.1,4,2340.2,12:30:21.045740633
3,2340.1,4,2340.2,12:30:21.045786612
3,2340.1,4,2340.2,12:30:21.045802570
4,2340.1,4,2340.2,12:30:21.045982542
4,2340.1,4,2340.2,12:30:21.046169088
4,2340.1,2,2340.2,12:30:21.050130222
4,2340.1,4,2340.2,12:30:21.052431920
4,2340.1,4,2340.2,12:30:21.163944675
4,2340.1,4,2340.2,12:30:21.221877833
4,2340.1,4,2340.2,12:30:21.221892784
4,2340.1,4,2340.2,12:30:21.750253665
4,2340.1,4,2340.2,12:30:21.750253665
4,2340.1,4,2340.2,12:30:22.051796926
3,2340.1,4,2340.2,12:30:22.080625990
9,2340.0,4,2340.2,12:30:22.080852324
9,2340.0,4,2340.2,12:30:22.080852324
9,2340.0,5,2340.2,12:30:22.080872468
9,2340.0,6,2340.2,12:30:22.080923944
8,2340.0,6,2340.2,12:30:22.081114627
8,2340.0,8,2340.2,12:30:22.081174880
7,2340.0,8,2340.2,12:30:22.081229756
6,2340.0,8,2340.2,12:30:22.081576953
6,2340.0,1,2340.1,12:30:22.081627574
6,2340.0,1,2340.1,12:30:22.081652436
6,2340.0,1,2340.1,12:30:22.081663652
6,2340.0,2,2340.1,12:30:22.081969633
6,2340.0,2,2340.1,12:30:22.082010120
6,2340.0,1,2340.1,12:30:22.082054559
6,2340.0,2,2340.1,12:30:22.082224803
6,2340.0,3,2340.1,12:30:22.082697830
6,2340.0,3,2340.1,12:30:22.082963086
6,2340.0,2,2340.1,12:30:22.083145839
6,2340.0,3,2340.1,12:30:22.083538404
3,2340.0,3,2340.1,12:30:22.154612028
3,2340.0,4,2340.1,12:30:22.154762930
3,2340.0,5,2340.1,12:30:22.154837118
3,2340.0,5,2340.1,12:30:22.154903547
3,2340.0,6,2340.1,12:30:22.155027912
3,2340.0,8,2340.1,12:30:22.157093882
3,2340.0,8,2340.1,12:30:22.157093882
1,2340.0,8,2340.1,12:30:22.157491711
1,2340.0,8,2340.1,12:30:22.157832867
1,2340.0,8,2340.1,12:30:22.157900197
7,2339.9,8,2340.1,12:30:22.157906171
7,2339.9,8,2340.1,12:30:22.157906171
7,2339.9,4,2340.0,12:30:22.157942966
7,2339.9,5,2340.0,12:30:22.158061704
7,2339.9,5,2340.0,12:30:22.158075912
6,2339.9,5,2340.0,12:30:22.158127154
6,2339.9,5,2340.0,12:30:22.158141148
5,2339.9,5,2340.0,12:30:22.158216808
5,2339.9,5,2340.0,12:30:22.158241138
4,2339.9,5,2340.0,12:30:22.158262066
4,2339.9,5,2340.0,12:30:22.158295217
3,2339.9,5,2340.0,12:30:22.158345486
3,2339.9,5,2340.0,12:30:22.158435672
3,2339.9,5,2340.0,12:30:22.158533322
2,2339.9,5,2340.0,12:30:22.158611382
2,2339.9,5,2340.0,12:30:22.158641175
2,2339.9,5,2340.0,12:30:22.158656090
2,2339.9,6,2340.0,12:30:22.158719323
1,2339.9,6,2340.0,12:30:22.158805187
11,2339.8,6,2340.0,12:30:22.158971005
11,2339.8,6,2340.0,12:30:22.158971005
11,2339.8,6,2340.0,12:30:22.158994814
11,2339.8,6,2340.0,12:30:22.159085436
11,2339.8,7,2340.0,12:30:22.159249689
11,2339.8,7,2340.0,12:30:22.159666770
11,2339.8,7,2340.0,12:30:22.162843966
11,2339.8,7,2340.0,12:30:22.162858152
11,2339.8,7,2340.0,12:30:22.162871996
11,2339.8,7,2340.0,12:30:22.164580578
11,2339.8,7,2340.0,12:30:22.164580578
11,2339.8,7,2340.0,12:30:22.167231936
11,2339.8,7,2340.0,12:30:22.225569250
11,2339.8,7,2340.0,12:30:22.226610749
11,2339.8,8,2340.0,12:30:22.245322514
11,2339.8,8,2340.0,12:30:22.245444229
11,2339.8,8,2340.0,12:30:22.245455900
12,2339.8,8,2340.0,12:30:22.526871047
