price,volume,timestamp
110.49,1,10:08:41.606266662
110.49,4,10:08:41.606283881
110.49,1,10:08:41.617043576
110.49,3,10:08:41.617122686
110.49,1,10:08:41.627908679
110.49,2,10:08:41.627908679
110.49,2,10:08:41.638928712
110.49,1,10:08:41.638928712
110.49,2,10:08:41.638989928
110.49,5,10:08:41.649746465
110.49,3,10:08:41.762358136
110.49,2,10:08:41.762644055
110.48,1,10:09:14.249610111
110.48,1,10:09:16.098897706
110.48,1,10:09:16.098922170
110.48,47,10:09:16.098944399
110.48,1,10:09:16.098944399
110.48,3,10:09:16.099047038
110.48,1,10:09:16.099061064
110.48,4,10:09:16.099077515
110.48,1,10:09:16.099264820
110.48,1,10:09:16.099278795
110.48,1,10:09:16.099297537
110.48,4,10:09:20.294847758
110.48,1,10:09:20.294880555
110.48,1,10:09:21.208713345
110.48,2,10:09:21.208789755
110.48,1,10:09:21.208789755
110.48,2,10:09:21.219603440
110.48,3,10:09:21.219681868
110.48,5,10:09:21.230181237
110.48,5,10:09:21.240698874
110.48,1,10:09:21.251253218
110.48,4,10:09:21.251328539
110.48,1,10:09:21.261945281
110.48,2,10:09:21.261961959
110.48,5,10:09:21.272516342
110.48,1,10:09:21.283166571
110.48,1,10:09:21.283260465
110.48,1,10:09:21.283417032
110.48,1,10:09:26.045449521
110.48,1,10:09:26.045467240
110.48,1,10:09:26.045481870
110.48,1,10:09:26.045496263
110.48,1,10:09:26.045804202
110.48,2,10:09:26.055929974
110.48,1,10:09:26.056426201
110.48,4,10:09:26.086575429
110.48,1,10:09:26.086906992
110.48,1,10:09:26.097819861
110.48,1,10:09:26.108544346
110.48,1,10:09:26.122996892
110.48,1,10:09:27.032852629
110.48,5,10:09:27.043462692
110.48,4,10:09:27.054071868
110.48,1,10:09:27.054262622
110.48,1,10:09:27.064797951
110.48,2,10:09:27.097387328
110.48,1,10:09:44.333341732
110.48,2,10:09:44.333359550
110.48,3,10:09:44.333390177
110.48,11,10:09:44.334270096
110.48,1,10:09:44.334284563
110.48,2,10:09:44.343011862
110.48,1,10:09:44.343097280
110.48,1,10:10:03.133843281
110.48,2,10:10:17.086250832
110.48,2,10:10:17.086332010
110.48,1,10:10:17.086349674
110.48,6,10:10:17.086369616
110.48,5,10:10:31.401389972
110.48,1,10:10:32.108566102
110.48,2,10:10:32.108566102
110.48,2,10:10:32.108777203
110.48,14,10:10:32.108792275
110.48,1,10:10:32.108792275
110.48,1,10:10:32.108806448
110.48,1,10:10:32.108821773
110.48,1,10:10:32.108836490
110.48,2,10:10:32.108836490
110.48,5,10:10:32.108850947
110.48,1,10:10:34.303794154
110.48,4,10:10:34.303794154
110.48,1,10:10:40.075813500
110.48,3,10:10:40.075813500
110.48,5,10:10:40.075813500
110.48,2,10:10:40.086601652
110.48,1,10:10:40.086619165
110.48,2,10:10:40.087130902
110.48,4,10:10:40.087130902
110.48,1,10:10:40.097448131
110.48,4,10:10:40.511160050
110.48,5,10:10:40.521723301
110.48,2,10:10:40.521991122
110.48,5,10:10:40.532299118
110.48,2,10:10:40.542992998
110.48,1,10:10:51.183083108
110.48,1,10:10:51.183409515
110.48,1,10:10:55.064742033
110.48,1,10:10:55.064763971
110.48,1,10:10:55.064785440
110.48,1,10:10:55.064807265
110.48,14,10:10:55.064807265
110.48,1,10:10:55.064825274
110.48,1,10:10:55.064851408
110.48,1,10:10:55.064871991
110.48,1,10:10:55.064895370
110.48,5,10:10:55.075144512
110.48,5,10:10:55.085674250
110.48,5,10:10:55.096198799
110.48,5,10:10:55.106740452
110.48,5,10:10:55.117274749
110.48,5,10:10:55.127804096
110.48,5,10:10:55.138409055
110.48,5,10:10:55.148926490
110.48,5,10:10:55.159459366
110.48,5,10:10:55.170461116
110.48,5,10:10:55.180970884
110.48,5,10:10:55.191506093
110.48,5,10:10:55.202025484
110.48,5,10:10:55.212516639
110.48,5,10:10:55.223088970
110.48,3,10:10:55.233656710
110.48,1,10:10:55.233656710
110.48,1,10:10:55.244298165
110.48,2,10:10:55.244443806
110.48,2,10:10:55.254997488
110.48,1,10:10:55.254997488
110.48,2,10:10:55.255096525
110.48,1,10:10:55.265926061
110.48,1,10:10:56.594414553
110.48,1,10:10:56.604726169
110.48,1,10:10:56.604817960
110.48,2,10:10:56.604836463
110.48,1,10:10:56.604836463
110.48,1,10:10:58.991019851
110.48,14,10:10:58.991019851
110.48,7,10:10:58.991931649
110.48,1,10:11:01.980424483
110.48,5,10:11:07.822801300
110.48,1,10:11:13.346188007
110.48,2,10:11:13.346188007
110.48,5,10:11:15.908290502
110.49,6,10:11:28.733978223
110.49,39,10:11:28.733978223
110.49,1,10:11:28.734146210
110.49,34,10:11:28.734161046
110.49,1,10:11:28.734161046
110.49,1,10:11:28.734176742
110.49,1,10:11:28.734190242
110.49,1,10:11:28.734205382
110.49,8,10:11:28.734205382
110.49,3,10:11:28.734205382
110.49,1,10:11:28.734219273
110.49,12,10:11:28.735634091
110.49,10,10:11:28.736317338
110.49,1,10:11:28.736317338
110.48,1,10:11:51.131151966
110.48,4,10:12:02.710667856
110.48,4,10:12:02.710772361
110.48,2,10:12:02.710814085
110.48,1,10:12:02.710814085
110.48,13,10:12:02.710814085
110.48,1,10:12:02.721771289
110.48,2,10:12:02.721771289
110.48,1,10:12:02.721933784
110.48,1,10:12:02.721947986
110.48,1,10:12:02.721963768
110.48,1,10:12:02.721977563
110.48,1,10:12:02.721998840
110.48,3,10:12:02.722021301
110.48,1,10:12:02.722021301
110.48,11,10:12:02.732872117
110.48,21,10:12:02.743526372
110.48,15,10:12:02.754044003
110.48,14,10:12:02.764584911
110.48,5,10:12:09.812734598
110.48,31,10:12:27.587770389
110.49,7,10:12:30.588756479
110.49,3,10:12:30.588756479
110.49,1,10:12:30.589067015
110.49,14,10:12:30.589088609
110.49,1,10:12:30.589088609
110.49,2,10:12:30.589122611
110.49,1,10:12:30.589122611
110.49,6,10:12:30.589122611
110.48,2,10:12:33.739032048
110.48,1,10:12:33.739045792
110.48,1,10:12:33.739219123
110.48,5,10:12:33.739233696
110.48,1,10:12:33.739252166
110.48,1,10:12:33.739268102
110.48,2,10:12:33.739268102
110.48,1,10:12:33.739283558
110.48,14,10:12:33.739283558
110.48,2,10:12:33.739283558
110.48,11,10:12:33.739304986
110.48,55,10:12:33.739304986
110.48,1,10:12:35.425761703
110.48,50,10:12:35.425761703
110.48,8,10:12:35.425761703
110.48,1,10:12:35.425894076
110.48,1,10:12:35.425916128
110.48,5,10:12:35.425916128
110.48,2,10:12:35.425916128
110.48,25,10:12:35.425934797
110.48,1,10:12:35.427474402
110.48,5,10:12:40.525442295
110.48,5,10:12:40.536200445
110.48,5,10:12:41.227733179
110.48,5,10:12:41.238596906
110.48,5,10:12:41.249392668
110.48,5,10:12:41.260032431
110.48,5,10:12:41.270811799
110.48,1,10:12:41.281793983
110.48,4,10:12:41.281793983
110.48,5,10:12:41.292544354
110.48,5,10:12:41.303248773
110.48,5,10:12:41.313928759
110.48,5,10:12:41.324893068
110.48,3,10:12:41.335666833
110.48,1,10:12:41.335666833
110.48,5,10:12:41.346448654
110.48,5,10:12:41.357266179
110.48,5,10:12:41.367979065
110.47,4,10:12:53.309840028
110.47,1,10:12:53.309840028
110.47,1,10:13:02.484763184
110.48,5,10:13:09.858940329
110.48,1,10:13:09.859238710
110.48,4,10:13:09.859575407
110.48,1,10:13:09.859603443
110.48,24,10:13:09.859603443
110.48,1,10:13:10.498010653
110.48,2,10:13:10.498010653
110.48,16,10:13:10.498399546
110.48,1,10:13:10.498570998
110.48,6,10:13:10.498718828
110.48,25,10:13:10.498739632
110.48,1,10:13:10.498739632
110.48,15,10:13:10.498772969
110.48,1,10:13:10.499355058
110.48,1,10:13:10.499888113
110.48,18,10:13:10.501048398
110.48,19,10:13:10.501064261
110.48,1,10:13:10.501064261
110.48,2,10:13:10.501083960
110.48,1,10:13:10.501483982
110.48,1,10:13:10.501650201
110.48,1,10:13:10.501783796
110.48,4,10:13:10.501900474
110.48,1,10:13:10.502287406
110.48,1,10:13:10.502483414
110.48,20,10:13:10.651793764
110.48,4,10:13:15.654964083
110.48,1,10:13:15.654964083
110.48,1,10:13:15.655056372
110.48,1,10:13:15.655074708
110.49,14,10:14:03.623511779
110.49,1,10:14:03.623511779
110.49,1,10:14:03.623668899
110.49,2,10:14:03.623683286
110.49,1,10:14:03.623698061
110.49,1,10:14:03.623712518
110.49,2,10:14:03.623727286
110.49,3,10:14:03.623727286
110.49,16,10:14:03.623742966
110.49,3,10:14:08.877975121
110.49,2,10:14:08.877975121
110.49,2,10:14:08.878086924
110.49,1,10:14:08.878118312
110.49,1,10:14:13.034038030
110.49,1,10:14:13.034821993
110.5,4,10:16:01.727564720
110.5,1,10:16:01.727649126
110.5,13,10:16:01.727649126
110.5,11,10:16:07.800907209
110.5,1,10:16:07.801071817
110.5,1,10:16:07.801085756
110.5,3,10:16:07.801101705
110.5,1,10:16:07.801101705
110.5,36,10:16:07.801114911
110.5,1,10:16:07.801131212
110.5,14,10:16:07.801145313
110.5,1,10:16:07.801145313
110.5,8,10:16:07.801145313
110.5,9,10:16:07.801164347
110.5,7,10:16:07.801533711
110.5,1,10:16:07.802267835
110.5,6,10:16:07.802285966
110.5,3,10:16:07.802285966
110.5,9,10:16:07.802590337
110.5,3,10:16:07.802590337
110.5,1,10:16:11.381685999
110.5,5,10:16:11.381685999
110.5,1,10:16:14.568498995
110.5,23,10:16:20.659076418
110.5,2,10:16:20.659076418
110.5,26,10:16:29.620118794
110.5,14,10:16:29.620118794
110.5,10,10:16:29.620196319
110.5,14,10:16:30.098257629
110.5,26,10:16:30.098257629
110.5,10,10:16:30.108938184
110.5,1,10:16:31.377863775
110.5,13,10:16:35.813545161
110.5,1,10:16:35.814076028
110.5,1,10:16:35.814093321
110.5,2,10:16:37.638567769
110.5,1,10:16:37.638872005
110.5,14,10:16:37.639360824
110.5,5,10:16:37.639543563
110.5,2,10:16:37.639843070
110.5,2,10:16:37.650454132
110.5,4,10:16:37.650547661
110.5,1,10:16:37.650566221
110.5,14,10:16:37.650566221
110.5,1,10:16:41.380107342
110.5,2,10:16:43.335981158
110.5,3,10:16:43.346724280
110.5,1,10:16:43.346810680
110.5,1,10:16:51.374536116
110.5,1,10:17:01.387402734
110.5,18,10:17:17.919385096
110.5,14,10:17:17.919399717
110.5,1,10:17:17.919509368
110.5,2,10:17:17.919545499
110.5,1,10:17:17.919545499
110.5,3,10:17:17.919545499
110.5,2,10:17:17.920275476
110.5,1,10:17:17.921006449
110.5,1,10:17:17.921200903
110.5,1,10:17:17.921518218
110.5,4,10:17:18.333318233
110.5,26,10:17:18.333318233
110.5,5,10:17:18.333775856
110.5,15,10:17:18.344010091
110.5,1,10:17:18.344104245
110.5,1,10:17:21.383969852
110.5,1,10:17:31.393932527
110.5,7,10:17:39.709738094
110.5,4,10:17:39.709738094
110.5,14,10:17:39.709818954
110.5,25,10:17:39.720560837
110.5,25,10:17:39.731316823
110.5,1,10:17:39.741889289
110.51,1,10:17:41.381900356
110.51,1,10:17:51.409524607
110.51,1,10:18:11.381458880
110.51,1,10:18:21.385920723
110.51,1,10:18:31.373035674
110.51,1,10:18:40.244839163
110.51,1,10:18:40.244916766
110.51,1,10:18:40.246170279
110.51,1,10:18:40.246229034
110.51,1,10:18:40.248685775
110.51,5,10:18:40.248700341
110.51,25,10:18:40.248785212
110.51,6,10:18:40.249223928
110.51,2,10:18:40.249351777
110.51,1,10:18:40.249400657
110.51,6,10:18:40.249418119
110.51,2,10:18:40.249433076
110.51,3,10:18:40.249472705
110.51,1,10:18:40.249487921
110.51,2,10:18:40.249696615
110.51,2,10:18:40.249715342
110.51,1,10:18:40.249741745
110.51,1,10:18:40.249769070
110.51,1,10:18:40.249782891
110.51,3,10:18:40.249816856
110.51,4,10:18:40.250478337
110.51,12,10:18:40.250514637
110.51,3,10:18:40.250528052
110.51,2,10:18:40.250551211
110.52,1,10:18:44.051653717
110.52,1,10:18:44.051676462
110.52,100,10:18:44.051676462
110.52,1,10:18:44.052435976
110.52,2,10:18:44.353919041
110.52,16,10:18:44.738894158
110.52,20,10:18:44.738931165
110.52,5,10:18:44.739602606
110.52,1,10:18:44.740072865
110.52,2,10:18:44.740213853
110.52,7,10:18:44.740303422
110.52,7,10:18:44.740402507
110.52,6,10:18:44.740423453
110.52,1,10:18:45.770376631
110.52,30,10:18:50.079278343
110.52,3,10:18:50.079520509
110.52,9,10:18:50.079534602
110.52,9,10:18:50.079551066
110.52,5,10:18:50.079674783
110.52,1,10:18:50.079689900
110.52,1,10:18:51.383294385
110.52,2,10:18:52.073450801
110.52,7,10:18:52.073450801
110.52,1,10:19:01.377433610
110.51,2,10:19:07.731293294
110.51,1,10:19:07.731293294
110.52,1,10:19:11.409496539
110.52,1,10:19:21.383800637
110.52,1,10:19:21.515399109
110.52,4,10:19:21.515427528
110.52,1,10:19:21.515427528
110.52,2,10:19:21.515427528
110.52,2,10:19:21.515778345
110.52,12,10:19:21.515893922
110.52,1,10:19:21.516016777
110.53,1,10:19:41.369863040
110.53,1,10:19:51.377933366
110.53,3,10:20:00.955366955
110.53,1,10:20:01.475112344
110.53,1,10:20:11.372792547
110.53,38,10:20:23.950632979
110.53,1,10:20:31.369653422
110.52,4,10:20:38.026585940
110.52,18,10:20:38.027710842
110.52,14,10:20:38.027734526
110.52,1,10:20:38.027750052
110.52,1,10:20:38.027773486
110.52,1,10:20:38.027794452
110.52,5,10:20:38.027815076
110.52,1,10:20:38.027815076
110.52,1,10:20:38.027833562
110.52,1,10:20:38.027857220
110.52,1,10:20:38.027882234
110.52,1,10:20:38.027903300
110.52,6,10:20:38.028788157
110.52,2,10:20:38.028814173
110.52,6,10:20:38.028828096
110.52,1,10:20:41.385733249
110.52,1,10:20:51.380120782
110.52,1,10:21:01.393345312
110.51,1,10:21:03.575307297
110.51,1,10:21:03.575795659
110.51,1,10:21:03.575908819
110.51,1,10:21:03.575938800
110.52,1,10:21:21.375413241
110.51,4,10:21:31.341184326
110.52,1,10:21:31.388288491
110.51,1,10:21:31.649627926
110.51,1,10:21:53.263707371
110.52,4,10:22:49.401108825
110.52,4,10:22:49.401453692
110.52,2,10:22:49.419823943
110.53,1,10:22:51.371598886
110.52,1,10:22:54.487383435
110.52,2,10:22:54.550128593
110.52,2,10:22:54.550303553
110.52,1,10:23:01.381811408
110.52,1,10:23:03.603990536
110.52,1,10:23:04.278185002
110.53,1,10:23:11.386539130
110.53,1,10:23:12.403198714
110.52,14,10:23:42.687979142
110.52,1,10:23:42.687979142
110.52,1,10:23:42.688262317
110.52,1,10:23:42.688285575
110.52,2,10:23:42.688285575
110.52,73,10:23:42.688306247
110.52,1,10:23:42.688306247
110.53,7,10:23:51.376053916
110.52,5,10:23:53.086303506
110.53,1,10:24:01.385911199
110.53,1,10:24:11.376682908
110.53,48,10:24:16.628065308
110.53,1,10:24:16.628420974
110.53,2,10:24:16.628437726
110.53,2,10:24:16.628450168
110.53,1,10:24:16.628464117
110.53,1,10:24:16.628479819
110.53,13,10:24:16.628479819
110.53,5,10:24:16.628493246
110.53,2,10:24:16.628511563
110.53,1,10:24:16.628524600
110.53,1,10:24:16.628538421
110.53,1,10:24:16.628552245
110.53,1,10:24:16.628575793
110.53,1,10:24:16.628589147
110.53,1,10:24:16.628610049
110.53,1,10:24:16.628626347
110.53,1,10:24:16.628642305
110.53,1,10:24:16.628662004
110.53,14,10:24:16.628692261
110.53,1,10:24:16.629079473
110.52,1,10:24:24.747607538
110.52,1,10:24:24.747697851
110.52,1,10:24:24.747726466
110.52,3,10:24:24.747726466
110.52,2,10:24:24.781613146
110.52,4,10:24:24.781613146
110.52,1,10:24:30.420886288
110.53,1,10:24:31.365093705
110.52,1,10:24:41.381972202
110.52,1,10:24:51.379707922
110.51,1,10:24:53.857666455
110.51,1,10:24:53.857766667
110.51,2,10:24:53.857782891
110.51,14,10:24:53.857782891
110.51,3,10:24:53.872161240
110.51,2,10:24:53.872161240
110.51,2,10:24:53.872245547
110.51,2,10:24:53.872262529
110.51,1,10:24:54.894988189
110.51,5,10:24:54.894988189
110.51,1,10:24:55.340539980
110.51,4,10:24:55.340784882
110.51,5,10:24:55.351250613
110.51,1,10:24:55.371126641
110.51,2,10:24:56.072923645
110.51,1,10:24:56.073185360
110.51,1,10:24:56.073421599
110.51,2,10:24:56.084154303
110.51,1,10:24:56.084255880
110.51,1,10:24:56.084596364
110.51,1,10:24:56.084734258
110.51,2,10:24:56.095361031
110.51,1,10:24:56.103708805
110.51,1,10:24:56.103870353
110.51,1,10:24:56.104138811
110.51,5,10:25:00.107042908
110.51,1,10:25:00.107056994
110.51,14,10:25:00.107142712
110.51,1,10:25:00.107142712
110.51,5,10:25:00.117890315
110.51,5,10:25:00.128495888
110.51,5,10:25:00.139099228
110.51,5,10:25:00.149658440
110.51,5,10:25:00.160182023
110.51,5,10:25:00.170708307
110.51,5,10:25:00.181226636
110.51,5,10:25:00.191758128
110.51,5,10:25:00.202255603
110.51,5,10:25:00.212810102
110.51,5,10:25:00.223411618
110.51,5,10:25:00.233946065
110.51,5,10:25:00.244446617
110.51,5,10:25:00.255073397
110.51,5,10:25:00.265539245
110.51,5,10:25:00.276113040
110.51,5,10:25:00.286636818
110.51,5,10:25:00.297191537
110.51,5,10:25:00.307751383
110.51,5,10:25:00.318279475
110.51,1,10:25:00.328952827
110.51,4,10:25:00.328952827
110.51,1,10:25:02.732416687
110.51,1,10:25:02.732534342
110.51,3,10:25:03.918412019
110.51,1,10:25:11.378024984
110.51,1,10:25:21.375535433
110.51,1,10:25:31.374505131
110.51,1,10:25:31.714013848
110.51,2,10:25:31.714128207
110.51,14,10:25:31.714145749
110.51,1,10:25:31.714145749
110.51,2,10:25:31.714145749
110.51,1,10:25:31.714169164
110.52,3,10:25:32.233044884
110.52,2,10:25:32.233044884
110.52,3,10:25:32.233137336
110.52,25,10:25:32.233152865
110.52,2,10:25:32.233152865
110.52,1,10:25:32.233152865
110.52,14,10:25:32.233152865
110.51,24,10:25:35.067293566
110.51,1,10:25:35.067455756
110.51,14,10:25:35.067470123
110.51,1,10:25:35.067470123
110.51,2,10:25:35.067470123
110.51,2,10:25:35.067485106
110.51,1,10:25:35.067485106
110.51,3,10:25:35.067485106
110.51,1,10:25:35.067498914
110.51,2,10:25:35.067498914
110.51,1,10:25:35.067516552
110.51,1,10:25:35.078582878
110.51,1,10:25:35.078675073
110.51,1,10:25:39.659976325
110.51,1,10:25:41.182941639
110.51,1,10:25:46.031298420
110.51,1,10:25:46.031316708
110.51,1,10:25:46.031398262
110.51,9,10:25:46.031430957
110.51,5,10:25:46.031541011
110.52,2,10:26:01.378603954
110.51,1,10:26:01.733008896
110.52,1,10:26:11.389660137
110.52,1,10:26:16.501604506
110.52,1,10:26:21.386144929
110.52,1,10:26:31.386974495
110.52,11,10:27:37.853127952
110.52,1,10:27:41.374513747
110.52,10,10:28:30.857591449
110.52,5,10:28:30.857591449
110.52,2,10:28:41.385333586
110.52,13,10:28:43.106917327
110.52,1,10:28:43.106917327
110.52,1,10:28:43.107138549
110.52,23,10:28:43.107153663
110.52,1,10:28:43.107167660
110.52,1,10:28:43.107182255
110.52,25,10:28:43.107196239
110.52,1,10:28:43.107209596
110.52,1,10:28:43.107223132
110.52,17,10:28:43.107240399
110.52,1,10:28:43.107264966
110.52,20,10:28:43.107282604
110.52,1,10:28:43.107299692
110.52,5,10:28:43.107318905
110.52,3,10:28:43.107341237
110.52,1,10:28:43.107360437
110.52,1,10:28:43.107381324
110.52,1,10:28:43.107400517
110.52,16,10:28:43.107414594
110.52,1,10:28:43.107434568
110.52,1,10:28:43.107452415
110.52,1,10:28:43.107465999
110.52,1,10:28:43.107479650
110.52,1,10:28:43.107516213
110.52,14,10:28:43.107535279
110.52,10,10:28:43.107548783
110.52,1,10:28:43.107571203
110.52,6,10:28:43.108171333
110.52,2,10:28:43.118500459
110.52,2,10:28:43.118579227
110.53,1,10:28:51.388854366
110.53,6,10:28:51.388868734
110.53,1,10:28:51.388868734
110.53,1,10:29:11.384154516
110.53,1,10:29:20.268331177
110.53,1,10:29:20.279297566
110.53,1,10:29:21.390504403
110.53,4,10:29:23.909127398
110.53,1,10:29:23.909343414
110.53,1,10:29:23.909457717
110.53,1,10:29:23.909493168
110.53,1,10:29:23.935588212
110.53,1,10:29:31.388405347
110.53,1,10:29:41.415696385
110.53,10,10:29:41.415696385
110.53,1,10:29:41.415781860
110.53,2,10:30:01.426821427
110.52,40,10:30:17.130659746
110.52,23,10:30:17.130990623
110.52,4,10:30:17.131101973
110.52,59,10:30:17.131236481
110.52,11,10:30:17.131236481
110.52,5,10:30:17.131379515
110.52,1,10:30:21.379951434
110.52,4,10:30:24.075788271
110.52,1,10:30:24.075788271
110.52,10,10:30:24.075788271
110.52,1,10:30:24.075880953
110.52,14,10:30:24.075880953
110.52,2,10:30:24.075899339
110.52,6,10:30:24.076497679
110.52,1,10:30:31.380372527
110.52,1,10:30:39.126057822
110.52,2,10:30:39.126057822
110.53,1,10:30:51.368786353
110.53,1,10:31:00.873245002
110.53,10,10:31:00.873245002
110.53,1,10:31:00.873580412
110.53,1,10:31:00.884423352
110.53,1,10:31:01.383340626
110.53,3,10:31:04.743807968
110.53,1,10:31:04.743807968
110.53,10,10:31:04.743807968
110.53,1,10:31:04.743934847
110.53,14,10:31:04.743978857
110.53,1,10:31:04.743978857
110.53,2,10:31:04.743978857
110.53,14,10:31:04.744720079
110.53,1,10:31:05.305597474
110.53,13,10:31:05.305688565
110.53,2,10:31:05.305712575
110.53,3,10:31:05.305712575
110.53,1,10:31:05.305712575
110.53,12,10:31:05.345435698
110.53,9,10:31:05.403841723
110.53,8,10:31:05.459276816
110.53,1,10:31:08.531193576
110.53,1,10:31:08.541899551
110.53,1,10:31:08.576112000
110.53,2,10:31:08.576201184
110.53,1,10:31:08.576217117
110.53,1,10:31:08.617059412
110.53,10,10:31:08.617059412
110.53,1,10:31:08.653667517
110.53,2,10:31:08.653667517
110.53,1,10:31:08.653757306
110.53,1,10:31:08.653777457
110.53,1,10:31:11.382158919
110.53,1,10:31:11.382353438
110.53,1,10:31:11.382580820
110.53,5,10:31:11.448407759
110.53,1,10:31:11.448424261
110.53,1,10:31:11.482302420
110.53,2,10:31:11.482302420
110.53,1,10:31:11.482323008
110.53,4,10:31:11.482829632
110.53,11,10:31:11.653221706
110.53,10,10:31:11.713350346
110.53,1,10:31:11.765830949
110.53,1,10:31:11.766175992
110.53,6,10:31:11.766291868
110.53,1,10:31:31.376108236
110.53,12,10:31:34.538810178
110.53,1,10:31:34.538810178
110.53,3,10:31:34.539243666
