price,volume,timestamp
5290.5,5,08:41:10.281305602
5290.75,1,08:41:10.464944509
5290.75,3,08:41:10.465183192
5290.75,1,08:41:10.465369487
5290.75,1,08:41:10.466880910
5290.75,1,08:41:10.467070754
5290.75,3,08:41:10.467276927
5290.75,1,08:41:10.468258973
5290.75,5,08:41:10.493476756
5290.75,2,08:41:10.493649512
5290.75,1,08:41:10.493680194
5290.75,1,08:41:10.504010198
5290.75,1,08:41:10.504231806
5290.5,4,08:41:10.797281844
5290.5,1,08:41:10.801149571
5290.25,2,08:41:10.916220372
5290.25,1,08:41:10.916363498
5290.25,1,08:41:10.916415802
5290.25,2,08:41:10.922392192
5290.25,2,08:41:10.922550160
5290.25,3,08:41:10.922783178
5290.25,1,08:41:10.923127832
5290.25,5,08:41:11.015439665
5290.25,1,08:41:11.015590660
5290.25,2,08:41:11.015853511
5290.25,1,08:41:11.015892913
5290.25,1,08:41:11.016013645
5290.0,4,08:41:11.290244110
5290.0,1,08:41:11.290404232
5290.0,1,08:41:11.290512068
5290.0,2,08:41:11.290981562
5290.0,1,08:41:11.291151296
5290.0,1,08:41:11.353015325
5290.0,2,08:41:11.640189805
5290.0,2,08:41:11.642354438
5290.0,1,08:41:11.642702064
5290.0,2,08:41:11.801635606
5290.0,1,08:41:11.801677581
5290.0,1,08:41:11.801855402
5290.0,1,08:41:11.802239113
5290.25,1,08:41:11.834537406
5290.25,1,08:41:11.840273281
5290.0,4,08:41:11.841578255
5290.0,2,08:41:11.841635897
5290.0,1,08:41:11.841676980
5290.0,1,08:41:11.841796826
5290.0,1,08:41:11.845426525
5290.0,2,08:41:11.949875642
5290.0,2,08:41:11.950017399
5290.0,2,08:41:11.950224757
5290.25,2,08:41:11.950903318
5290.0,1,08:41:11.951832482
5290.0,1,08:41:11.952008636
5290.0,2,08:41:11.952058397
5290.0,1,08:41:12.280901936
5290.0,2,08:41:12.280945761
5290.0,2,08:41:12.281177161
5290.0,1,08:41:12.281462375
5290.25,1,08:41:12.334358796
5290.0,2,08:41:12.405298436
5290.0,2,08:41:12.405624836
5290.0,3,08:41:12.405833070
5290.0,2,08:41:12.405881257
5289.75,1,08:41:12.412832034
5289.75,1,08:41:12.412872582
5289.75,1,08:41:12.414124377
5290.0,1,08:41:12.573943617
5290.0,1,08:41:12.653885121
5290.0,1,08:41:12.744193334
5290.0,7,08:41:12.939451766
5290.0,2,08:41:12.939774739
5290.25,2,08:41:13.001953178
5290.25,2,08:41:13.001986826
5290.0,1,08:41:13.074115724
5290.0,1,08:41:13.207012213
5290.25,2,08:41:13.659496448
5290.0,1,08:41:13.725733960
5290.0,9,08:41:13.725833168
5290.0,5,08:41:13.725937884
5290.0,1,08:41:13.725937884
5289.75,3,08:41:13.750791880
5289.75,2,08:41:13.750944785
5289.75,3,08:41:13.751007013
5289.75,12,08:41:13.751049808
5289.75,3,08:41:13.751483115
5289.75,1,08:41:13.751687763
5289.75,1,08:41:13.752009767
5290.0,37,08:41:13.799166529
5289.75,6,08:41:13.799166529
5290.0,2,08:41:13.799637342
5290.0,1,08:41:13.799870275
5290.0,2,08:41:13.799870275
5290.0,1,08:41:13.800011122
5290.0,2,08:41:13.800011122
5290.0,1,08:41:13.800175167
5290.0,2,08:41:13.800182466
5290.0,2,08:41:13.812706348
5290.0,1,08:41:13.812906208
5290.0,2,08:41:13.812977827
5290.0,4,08:41:13.813040082
5290.0,2,08:41:13.813130644
5290.0,1,08:41:13.813130644
5290.0,2,08:41:13.813251866
5290.0,1,08:41:13.813342252
5290.0,5,08:41:13.813342252
5290.0,2,08:41:13.813410269
5290.0,1,08:41:13.813615691
5289.75,1,08:41:14.085707768
5289.75,4,08:41:14.227703301
5289.75,3,08:41:14.233806487
5289.75,2,08:41:14.233949719
5289.75,2,08:41:14.234001102
5289.75,4,08:41:14.234269161
5289.75,1,08:41:14.234435431
5289.75,1,08:41:14.234521058
5289.75,2,08:41:14.235202301
5289.75,2,08:41:14.278082382
5290.0,1,08:41:14.374974560
5289.75,12,08:41:14.421438038
5289.5,2,08:41:14.610174535
5289.75,1,08:41:14.751840910
5289.5,18,08:41:14.797140333
5289.5,8,08:41:14.799163795
5289.5,1,08:41:14.799362039
5289.5,1,08:41:14.925515552
5289.5,2,08:41:14.991619836
5289.25,17,08:41:15.150538138
5289.25,1,08:41:15.150562302
5289.25,10,08:41:15.150932273
5289.25,2,08:41:15.151386789
5289.25,1,08:41:15.151558591
5289.25,1,08:41:15.151867906
5289.25,2,08:41:15.153046621
5289.25,2,08:41:15.158733645
5289.25,8,08:41:15.317182224
5289.25,1,08:41:15.317354036
5289.25,3,08:41:15.445969090
5289.25,1,08:41:15.446139861
5289.25,1,08:41:15.446172828
5289.25,1,08:41:15.446219974
5289.25,1,08:41:15.446285522
5289.25,1,08:41:15.446330984
5289.25,1,08:41:15.574762684
5289.25,1,08:41:15.583131092
5289.25,1,08:41:15.621311722
5289.25,3,08:41:15.621734476
5289.25,1,08:41:15.621886946
5289.25,3,08:41:15.621983335
5289.25,1,08:41:15.653355681
5289.25,2,08:41:15.673206760
5289.25,3,08:41:15.673256431
5289.5,1,08:41:16.063825275
5289.5,2,08:41:16.228757435
5289.5,2,08:41:16.228926780
5289.5,33,08:41:16.229205606
5289.5,2,08:41:16.239835531
5289.5,1,08:41:16.239891199
5289.5,2,08:41:16.239891199
5289.5,1,08:41:16.239930189
5289.5,1,08:41:16.240166629
5289.5,1,08:41:16.240227225
5289.5,3,08:41:16.240844988
5289.5,3,08:41:16.459977685
5289.5,2,08:41:16.543727044
5289.5,1,08:41:16.668980038
5289.75,1,08:41:16.866517797
5289.75,5,08:41:16.866596061
5289.75,1,08:41:16.866896080
5289.75,2,08:41:16.867135845
5289.75,1,08:41:16.867318380
5289.75,1,08:41:16.867364451
5290.0,1,08:41:16.907536565
5289.75,1,08:41:17.316679310
5289.75,1,08:41:17.385223984
5289.75,2,08:41:17.385268886
5289.75,1,08:41:17.385460155
5289.75,2,08:41:17.385508507
5289.75,1,08:41:17.385661913
5289.75,1,08:41:17.385710784
5289.75,1,08:41:17.385760219
5289.5,1,08:41:17.518375446
5289.5,1,08:41:17.748569096
5289.5,2,08:41:17.811924864
5289.5,4,08:41:17.812109875
5289.5,4,08:41:17.812354817
5289.5,1,08:41:18.022991203
5289.5,2,08:41:18.023060859
5289.5,3,08:41:18.023133693
5289.5,1,08:41:18.023164666
5289.5,5,08:41:18.039283365
5289.5,1,08:41:18.056085532
5289.5,1,08:41:18.117890306
5289.5,1,08:41:18.118046501
5289.5,3,08:41:18.118133724
5289.5,1,08:41:18.118202693
5289.5,1,08:41:18.118370853
5289.5,1,08:41:18.213000100
5289.5,1,08:41:18.286672835
5289.5,1,08:41:18.286854708
5289.5,2,08:41:18.286972896
5289.5,2,08:41:18.287058426
5289.5,1,08:41:18.383005576
5289.5,1,08:41:18.476848811
5289.5,4,08:41:18.477036808
5289.5,1,08:41:18.559490905
5289.5,1,08:41:18.584265399
5289.5,2,08:41:18.584314430
5289.5,1,08:41:18.584812857
5289.5,1,08:41:19.008798154
5289.5,1,08:41:19.112651943
5289.5,1,08:41:19.507819986
5289.5,1,08:41:19.507847711
5289.5,2,08:41:19.508379040
5289.5,1,08:41:19.508449125
5289.75,2,08:41:20.301923073
5289.5,18,08:41:20.536004413
5289.5,1,08:41:20.704092921
5289.25,2,08:41:20.854782457
5289.25,4,08:41:21.095775371
5289.25,6,08:41:21.095857031
5289.25,6,08:41:21.154228035
5289.25,5,08:41:21.154628062
5289.25,1,08:41:21.154943759
5289.25,3,08:41:21.265600884
5289.5,17,08:41:21.898891362
5289.5,3,08:41:21.899183741
5289.5,4,08:41:21.899237504
5289.5,33,08:41:21.899359184
5289.5,1,08:41:21.899449263
5289.25,1,08:41:21.989714296
5289.25,2,08:41:21.989804752
5289.25,1,08:41:21.989914438
5289.25,5,08:41:21.989914438
5289.25,2,08:41:21.989960084
5289.25,3,08:41:21.990052159
5289.25,1,08:41:21.990052159
5289.25,1,08:41:21.990277866
5289.25,2,08:41:21.990468091
5289.25,1,08:41:21.990678409
5289.25,1,08:41:21.990965147
5289.5,1,08:41:22.291815184
5289.5,3,08:41:22.291890442
5289.5,2,08:41:22.291890442
5289.5,3,08:41:22.292004848
5289.5,1,08:41:22.292091913
5289.5,1,08:41:22.292298515
5289.5,1,08:41:22.292453562
5289.5,2,08:41:22.292493563
5289.5,1,08:41:22.292518266
5289.5,3,08:41:22.292831910
5289.75,1,08:41:22.544944148
5289.5,2,08:41:22.615503974
5289.5,1,08:41:22.615659593
5289.5,1,08:41:22.615703363
5289.75,1,08:41:22.657242719
5289.5,10,08:41:22.707115225
5289.5,4,08:41:22.725832207
5289.5,2,08:41:22.725958601
5289.5,2,08:41:22.726049556
5289.5,1,08:41:22.726080757
5289.5,3,08:41:23.195149856
5289.5,3,08:41:23.195326179
5289.5,2,08:41:23.195382734
5289.5,1,08:41:23.195701154
5289.5,2,08:41:23.195886291
5289.5,2,08:41:23.196113562
5289.5,1,08:41:23.482871328
5289.25,2,08:41:23.639717877
5289.5,8,08:41:23.753633105
5289.75,1,08:41:24.022225820
5289.5,6,08:41:24.029941191
5289.5,3,08:41:24.181870366
5289.5,1,08:41:24.282706199
5289.5,3,08:41:24.282765653
5289.5,2,08:41:24.285213651
5289.5,3,08:41:24.285400817
5289.5,2,08:41:24.285451444
5289.25,2,08:41:24.491174479
5289.5,1,08:41:24.618420022
5289.5,2,08:41:24.618454509
5289.25,1,08:41:24.841624348
5289.25,1,08:41:24.841686372
5289.25,1,08:41:25.070492477
5289.5,1,08:41:25.291587792
5289.5,1,08:41:26.399871809
5289.25,2,08:41:26.423866160
5289.25,5,08:41:26.424079002
5289.25,1,08:41:26.424148649
5289.25,4,08:41:26.424148649
5289.25,1,08:41:26.424964918
5289.25,3,08:41:26.425146450
5289.25,3,08:41:26.425363674
5289.25,2,08:41:26.496206295
5289.25,1,08:41:26.496407377
5289.25,2,08:41:26.598486434
5289.25,2,08:41:26.598501765
5289.25,2,08:41:26.598685918
5289.25,2,08:41:26.620079691
5289.25,3,08:41:26.620273426
5289.0,2,08:41:26.853652778
5289.0,1,08:41:26.853666864
5289.0,25,08:41:26.853666864
5289.0,2,08:41:26.853666864
5289.0,2,08:41:26.853851322
5289.0,3,08:41:26.853917202
5289.0,1,08:41:26.853917202
5289.0,1,08:41:26.853974547
5289.0,37,08:41:26.854137568
5288.75,1,08:41:26.855375088
5288.75,10,08:41:26.855384681
5289.0,22,08:41:26.857077620
5289.0,1,08:41:26.857230495
5289.0,1,08:41:26.862472921
5289.0,1,08:41:26.862511869
5289.25,2,08:41:26.864725472
5289.25,3,08:41:26.864904943
5289.25,1,08:41:26.864974485
5289.25,2,08:41:26.875189331
5289.25,2,08:41:26.875587624
5289.25,1,08:41:26.875755112
5289.25,1,08:41:26.875938037
5289.25,1,08:41:26.896563580
5289.0,1,08:41:26.903603084
5289.0,1,08:41:27.039876620
5289.0,31,08:41:27.094470000
5289.0,3,08:41:27.100451817
5288.75,1,08:41:27.212721885
5288.75,1,08:41:27.726735457
5289.0,1,08:41:27.845907627
5288.75,1,08:41:27.852868990
5288.75,1,08:41:27.853174880
5288.75,1,08:41:27.853645520
5288.75,2,08:41:27.854245730
5288.75,4,08:41:27.855104263
5288.75,16,08:41:27.855309160
5288.75,1,08:41:27.855365702
5288.75,7,08:41:27.855523471
5288.75,2,08:41:27.856196126
5288.75,1,08:41:27.872099838
5288.75,1,08:41:27.881958348
5288.75,1,08:41:27.884626546
5288.75,5,08:41:27.945138634
5288.5,1,08:41:27.968511500
5288.5,1,08:41:27.968522534
5288.75,2,08:41:27.977024975
5288.75,2,08:41:27.977240578
5288.75,4,08:41:27.977456286
5288.75,1,08:41:27.979422869
5288.75,2,08:41:27.979608976
5288.75,1,08:41:27.979969418
5288.75,2,08:41:27.992547342
5288.75,1,08:41:27.994785579
5288.75,1,08:41:28.001123640
5288.75,1,08:41:28.024147699
5288.75,6,08:41:28.123836168
5288.75,1,08:41:28.181721062
5289.0,1,08:41:28.660197505
5289.0,2,08:41:28.691424056
5288.75,1,08:41:28.755738689
5288.75,3,08:41:29.095389722
5288.75,2,08:41:29.095581601
5288.75,2,08:41:29.095795267
5289.0,2,08:41:29.282169485
5289.0,2,08:41:29.282320020
5289.0,3,08:41:29.282367396
5289.0,2,08:41:29.282437609
5289.0,3,08:41:29.282573673
5289.0,4,08:41:29.282642890
5289.0,1,08:41:29.437036466
5288.75,1,08:41:29.643384690
5288.75,1,08:41:29.715872574
5289.0,10,08:41:29.863395522
5289.0,1,08:41:29.863550972
5289.0,2,08:41:29.863878419
5289.0,2,08:41:29.863917334
5289.0,1,08:41:29.939780816
5288.75,1,08:41:30.091709367
5288.75,10,08:41:30.095013347
5288.5,25,08:41:30.281695810
5288.5,1,08:41:30.301816844
5288.75,2,08:41:30.979175482
5288.75,2,08:41:30.979202400
5288.75,3,08:41:30.979435605
5288.75,2,08:41:30.979536775
5288.75,1,08:41:30.979536775
5288.75,1,08:41:30.979726357
5288.75,1,08:41:30.979832301
5288.75,1,08:41:30.980089535
5288.75,1,08:41:30.980161639
5288.5,2,08:41:31.050923013
5288.75,1,08:41:31.081019643
5288.5,1,08:41:31.251616648
5288.5,1,08:41:31.297603621
5288.5,10,08:41:31.739979521
5288.5,1,08:41:31.813477638
5288.5,3,08:41:31.816194921
5288.5,2,08:41:31.816326364
5288.5,1,08:41:31.816422597
5288.75,2,08:41:32.006797023
5288.75,1,08:41:32.006856682
5288.75,3,08:41:32.006915503
5288.75,1,08:41:32.006937951
5288.75,2,08:41:32.007024539
5288.75,1,08:41:32.007192571
5289.0,2,08:41:32.052483101
5289.0,1,08:41:32.433347061
5289.0,1,08:41:32.433514732
5289.0,2,08:41:32.433563212
5289.0,10,08:41:32.433634958
5289.0,3,08:41:32.433689060
5289.0,1,08:41:32.433865373
5289.0,1,08:41:32.434132165
5289.0,2,08:41:32.434174172
5289.0,1,08:41:32.434233389
5289.0,1,08:41:32.434272168
5289.0,4,08:41:32.434587287
5289.0,1,08:41:32.648078556
5289.0,2,08:41:32.767593819
5289.25,1,08:41:33.013303826
5289.25,1,08:41:33.013328169
5289.25,2,08:41:33.013496902
5289.25,2,08:41:33.017535419
5289.25,1,08:41:33.017678673
5289.25,1,08:41:33.039053018
5289.25,1,08:41:33.039470598
5289.25,1,08:41:33.039678483
5289.25,5,08:41:33.454925534
5289.25,1,08:41:33.549217542
5289.0,1,08:41:33.862385543
5289.25,1,08:41:33.974476050
5289.0,1,08:41:34.001638417
5289.25,4,08:41:34.037849669
5289.25,11,08:41:34.137764146
5289.25,1,08:41:34.160088801
5289.25,1,08:41:34.323344892
5289.25,3,08:41:34.772884734
5289.25,1,08:41:34.772907750
5289.25,2,08:41:34.773000328
5289.25,1,08:41:34.773056607
5289.25,1,08:41:34.773101577
5289.5,2,08:41:34.855049564
5289.5,2,08:41:34.855063061
5289.5,1,08:41:34.855218089
5289.5,1,08:41:34.855314440
5289.5,2,08:41:34.855353551
5289.5,2,08:41:34.855432320
5289.5,2,08:41:34.857348871
5289.5,1,08:41:34.857525525
5289.5,1,08:41:34.857550188
5289.5,1,08:41:34.857663729
5289.5,1,08:41:34.917752135
5289.5,2,08:41:34.942357664
5289.5,4,08:41:34.942582946
5289.5,2,08:41:34.943435770
5289.5,12,08:41:35.207797822
5289.25,13,08:41:35.207797822
5289.5,5,08:41:35.211141071
5289.5,4,08:41:35.212424325
5289.5,1,08:41:35.312170012
5289.5,3,08:41:35.312417626
5289.75,5,08:41:35.437487433
5290.0,1,08:41:35.437504221
5289.75,5,08:41:35.437504221
5290.0,5,08:41:35.437504221
5290.0,1,08:41:35.437511434
5290.0,1,08:41:35.438243292
5290.0,1,08:41:35.548461876
5289.75,1,08:41:35.650884441
5290.0,2,08:41:35.798228501
5290.0,1,08:41:35.798415570
5290.0,1,08:41:35.873071801
5289.75,1,08:41:35.895637864
5290.0,19,08:41:36.043663128
5290.25,1,08:41:36.044203859
5290.25,1,08:41:36.044228883
5290.25,1,08:41:36.239742902
5290.25,13,08:41:36.240389757
5290.25,1,08:41:36.240660098
5290.25,1,08:41:36.240758048
5290.25,1,08:41:36.240800382
5290.25,1,08:41:36.240883920
5290.25,4,08:41:36.241155800
5290.25,1,08:41:36.241254158
5290.5,6,08:41:36.277969427
5290.5,3,08:41:36.277980598
5290.25,1,08:41:36.368334631
5290.5,1,08:41:36.430633219
5290.25,2,08:41:36.594253521
5290.25,2,08:41:36.594280723
5290.25,3,08:41:36.594396896
5290.25,2,08:41:36.594483557
5290.25,1,08:41:36.594483557
5290.25,4,08:41:36.594794849
5290.25,3,08:41:36.594870953
5290.5,1,08:41:36.697957453
5290.5,3,08:41:36.697998680
5290.5,2,08:41:36.698113934
5290.5,1,08:41:36.698150171
5290.5,2,08:41:36.707025157
5290.5,1,08:41:36.707176644
5290.5,1,08:41:36.707448557
5290.5,1,08:41:36.707483777
5290.5,1,08:41:36.707637815
5290.5,1,08:41:36.707989553
5290.5,2,08:41:36.846628000
5290.75,1,08:41:36.864684905
5290.75,1,08:41:36.910537984
5290.75,2,08:41:36.973606735
5290.75,3,08:41:36.974255609
5290.75,3,08:41:36.974470908
5290.75,1,08:41:36.974500276
5290.75,1,08:41:36.974544325
5290.75,2,08:41:36.974992949
5290.75,1,08:41:36.975063110
5290.75,4,08:41:36.975612954
5290.75,1,08:41:36.984151195
5290.75,1,08:41:36.984317211
5290.75,6,08:41:36.984832984
5290.75,1,08:41:36.985153656
5290.75,1,08:41:36.985205501
5290.75,1,08:41:37.160436532
5290.75,1,08:41:37.221157184
5290.75,2,08:41:37.307490828
5291.0,2,08:41:37.513259590
5291.0,2,08:41:37.513270307
5290.75,1,08:41:37.646742632
5291.0,1,08:41:37.668661954
5291.0,1,08:41:37.818477581
5291.0,10,08:41:37.841600522
5291.0,3,08:41:37.841840488
5291.0,1,08:41:37.842203398
5291.0,2,08:41:37.861545402
5291.0,1,08:41:37.861754347
5291.0,2,08:41:37.861926542
5291.0,2,08:41:37.861958095
5291.0,2,08:41:37.862014285
5291.0,1,08:41:37.979202632
5291.0,1,08:41:38.059170721
5291.0,4,08:41:38.129084555
5290.75,1,08:41:38.150826450
5291.0,7,08:41:38.193066900
5291.0,1,08:41:38.212593163
5290.75,4,08:41:38.242231294
5290.5,32,08:41:38.346942526
5290.75,18,08:41:38.346942526
5290.75,1,08:41:38.402046308
5290.75,1,08:41:38.482592525
5290.75,1,08:41:38.529639514
5290.75,1,08:41:38.635367997
5291.0,1,08:41:38.635547351
5290.75,6,08:41:38.635547351
5290.75,1,08:41:38.635839677
5290.75,2,08:41:38.636062223
5290.75,1,08:41:38.636111430
5290.75,1,08:41:38.636313287
5290.75,2,08:41:38.636421590
5290.75,1,08:41:38.660837280
5290.75,1,08:41:38.735893322
5291.0,1,08:41:38.739806527
5290.75,17,08:41:38.843130283
5290.75,16,08:41:39.145183070
5290.75,1,08:41:39.145436339
5290.75,3,08:41:39.145687726
5290.75,2,08:41:39.146164303
5291.0,1,08:41:39.207007548
5291.0,1,08:41:39.483170159
5291.0,1,08:41:39.483416564
5291.0,1,08:41:39.483647849
5291.0,1,08:41:39.485188936
5291.0,3,08:41:39.791447180
5291.25,1,08:41:40.185146812
5291.25,1,08:41:40.185163173
5291.25,3,08:41:40.185237353
5291.25,2,08:41:40.185332655
5291.25,1,08:41:40.185366711
5291.25,9,08:41:40.185432158
5291.25,1,08:41:40.481674644
5291.5,1,08:41:40.487686055
5291.5,8,08:41:40.487698052
5291.5,1,08:41:40.487833069
5291.5,1,08:41:40.487875298
5291.5,1,08:41:40.487919548
5291.5,1,08:41:40.488047471
5291.5,1,08:41:40.510042648
5291.5,3,08:41:40.580551695
5291.5,2,08:41:40.580977233
5291.5,2,08:41:40.581037240
5291.5,2,08:41:40.581545967
5291.75,2,08:41:40.751428521
5291.75,1,08:41:40.751442341
5291.75,1,08:41:40.751611840
5291.75,1,08:41:40.920647591
5291.75,1,08:41:40.967126660
5291.5,5,08:41:40.969884060
5291.5,3,08:41:40.970066786
5291.5,1,08:41:40.970134347
5291.5,2,08:41:40.970189743
5291.5,1,08:41:40.970280433
5291.5,2,08:41:40.970507420
5291.5,2,08:41:40.970575176
5291.5,3,08:41:40.970713877
5291.75,1,08:41:40.996666888
5291.5,3,08:41:41.035741046
5291.5,1,08:41:41.035763780
5291.5,1,08:41:41.035845314
5291.5,1,08:41:41.035907162
5291.5,1,08:41:41.036141122
5291.5,1,08:41:41.036317314
5291.5,1,08:41:41.036491830
5291.75,16,08:41:41.086429775
5291.75,6,08:41:41.158878764
5291.5,7,08:41:41.297922624
5291.75,4,08:41:41.297922624
5291.75,15,08:41:41.358190884
5292.0,1,08:41:41.358190884
5291.75,1,08:41:41.358525998
5291.75,1,08:41:41.358604469
5291.75,1,08:41:41.358682240
5291.75,1,08:41:41.358829021
5291.75,1,08:41:41.359519586
5291.75,5,08:41:41.454711830
5291.75,1,08:41:41.455771669
5291.75,1,08:41:41.580809326
5291.75,1,08:41:41.633166751
5291.5,1,08:41:41.775893696
5291.5,2,08:41:41.792455109
5291.5,1,08:41:41.795279047
5291.5,1,08:41:41.795468248
5291.5,1,08:41:41.795753188
5291.5,1,08:41:41.795795393
5291.5,1,08:41:41.796015750
5291.5,1,08:41:41.837760397
5291.5,1,08:41:41.837999839
5291.5,8,08:41:41.885023729
5291.25,1,08:41:41.952687959
5291.5,1,08:41:42.112169553
5291.5,5,08:41:42.290614637
5291.5,1,08:41:42.487965408
5291.5,1,08:41:42.578646358
5291.5,1,08:41:42.758326338
5291.5,1,08:41:43.390081036
5291.5,1,08:41:43.390115514
5291.5,2,08:41:43.390190459
5291.5,2,08:41:43.390247801
5291.5,1,08:41:43.390300813
5291.75,1,08:41:43.411991353
5291.5,1,08:41:43.632214627
5291.75,7,08:41:43.921812219
5291.75,2,08:41:44.019239003
5291.75,2,08:41:44.019279732
5292.0,1,08:41:44.060309023
5292.0,1,08:41:44.062058405
5292.0,1,08:41:44.248224738
5291.75,2,08:41:44.653966439
5291.75,1,08:41:44.654176229
5291.75,1,08:41:44.654240924
5291.75,1,08:41:44.654312964
5291.75,2,08:41:44.654312964
5291.75,9,08:41:44.654801316
5291.75,2,08:41:44.658654655
5291.75,1,08:41:44.658842691
5291.75,2,08:41:44.714502375
5291.5,34,08:41:44.774444193
5291.25,16,08:41:44.774444193
5291.5,3,08:41:44.782654321
5291.5,2,08:41:44.782706072
5291.75,2,08:41:44.795613779
5291.75,2,08:41:44.795645796
5291.75,7,08:41:44.795752563
5291.75,1,08:41:44.805706130
5292.0,1,08:41:44.825495803
5292.0,2,08:41:45.418291245
5292.0,1,08:41:45.540573599
5292.0,2,08:41:45.647423549
5292.0,1,08:41:45.870029077
5292.0,1,08:41:45.895252590
5292.0,48,08:41:46.424733158
5292.0,13,08:41:46.424902354
5292.0,1,08:41:46.424954192
5292.0,21,08:41:46.424991889
5292.0,2,08:41:46.425376684
5292.0,2,08:41:46.456201620
5292.0,1,08:41:46.461854569
5292.0,26,08:41:46.465335783
5291.75,1,08:41:46.625757076
5292.0,1,08:41:46.684245910
5292.0,1,08:41:46.860976266
5292.0,2,08:41:46.910761727
5292.0,1,08:41:47.057499179
5292.0,7,08:41:47.057831732
5292.0,3,08:41:47.058618197
5292.0,1,08:41:47.058798021
5291.75,1,08:41:47.211115374
5292.0,1,08:41:47.222466285
5292.0,1,08:41:47.222603046
5292.0,3,08:41:47.324072663
5292.0,11,08:41:47.368036004
5292.25,1,08:41:47.906044456
5292.25,3,08:41:47.906053525
5292.25,1,08:41:47.906053525
5292.25,1,08:41:47.906152171
5292.25,1,08:41:48.034930851
5292.0,5,08:41:48.382679503
5292.0,1,08:41:48.382860491
5292.0,4,08:41:48.382912015
5292.0,11,08:41:48.492191965
5292.0,1,08:41:48.492349517
5292.0,1,08:41:48.604924968
5292.0,1,08:41:48.636058143
5292.0,1,08:41:48.636218911
5292.0,2,08:41:48.636610686
5292.0,2,08:41:48.868163390
5292.0,5,08:41:48.881633245
5291.75,20,08:41:48.881633245
5292.0,1,08:41:49.101981133
5291.75,5,08:41:49.145690259
5291.75,1,08:41:49.294437546
5291.75,14,08:41:49.567881917
5291.5,5,08:41:49.626480793
5291.5,2,08:41:49.626513825
5291.5,2,08:41:49.626651748
5291.5,2,08:41:49.626939670
5291.5,1,08:41:49.626939670
5291.5,4,08:41:49.626939670
5291.5,8,08:41:49.627138154
5291.5,3,08:41:49.627565145
5291.5,4,08:41:49.627623815
5291.5,1,08:41:49.634769294
5291.75,2,08:41:49.640699638
5291.75,2,08:41:49.640884413
5291.75,1,08:41:49.641171407
5291.75,1,08:41:49.641216595
5291.75,2,08:41:49.641263494
5291.75,1,08:41:49.641310604
5291.5,2,08:41:49.780679619
5291.75,1,08:41:49.821046677
5291.75,1,08:41:49.986371186
5291.5,1,08:41:50.032934392
5291.5,6,08:41:50.033177462
5291.5,2,08:41:50.033375966
5291.5,2,08:41:50.033567474
5291.75,7,08:41:50.942290158
5291.75,1,08:41:50.942470021
5291.75,2,08:41:50.942518165
5291.75,2,08:41:51.264423322
5291.5,1,08:41:51.372489021
5291.75,3,08:41:51.470742092
5291.75,2,08:41:51.470922320
5291.75,1,08:41:51.487903418
5292.0,24,08:41:51.516218550
5292.0,25,08:41:51.657760120
5292.0,7,08:41:51.657882231
5292.0,1,08:41:51.739429040
5292.0,2,08:41:51.805852829
5292.0,1,08:41:51.805904839
5292.0,1,08:41:51.805985456
5291.5,7,08:41:51.920734942
5291.75,32,08:41:51.920734942
5292.0,11,08:41:51.920734942
5292.0,2,08:41:52.000771221
5292.0,1,08:41:52.074049501
5292.0,10,08:41:52.109418487
