bidVolume,bidPrice,askVolume,askPrice,timestamp
4,2313.0,2,2313.2,09:45:01.025223777
4,2313.0,2,2313.2,09:45:01.025235886
4,2313.0,2,2313.2,09:45:01.031235056
4,2313.0,1,2313.1,09:45:01.031387113
4,2313.0,1,2313.1,09:45:01.031524281
4,2313.0,2,2313.2,09:45:01.040544649
4,2313.0,2,2313.2,09:45:01.040544649
4,2313.0,1,2313.1,09:45:01.060642327
4,2313.0,2,2313.1,09:45:01.221718452
4,2313.0,2,2313.2,09:45:01.401519249
4,2313.0,2,2313.2,09:45:01.401519249
1,2313.0,2,2313.2,09:45:01.401704327
1,2313.0,2,2313.2,09:45:01.401761148
1,2313.0,1,2313.2,09:45:01.401821885
1,2313.0,1,2313.1,09:45:01.401875960
1,2313.0,1,2313.1,09:45:01.401944937
2,2313.0,1,2313.1,09:45:01.401998813
3,2313.0,1,2313.1,09:45:01.402016724
3,2313.0,1,2313.1,09:45:01.402063157
2,2313.0,1,2313.1,09:45:01.402968836
1,2313.0,1,2313.1,09:45:01.402995701
1,2313.0,1,2313.1,09:45:01.519842794
1,2313.0,2,2313.1,09:45:01.519981385
3,2312.8,2,2313.1,09:45:01.520253848
3,2312.8,2,2313.1,09:45:01.520253848
3,2312.8,2,2313.1,09:45:01.520365492
3,2312.8,2,2313.1,09:45:01.520449839
3,2312.8,2,2313.1,09:45:01.520478733
3,2312.8,2,2313.1,09:45:01.520525761
3,2312.8,2,2313.1,09:45:01.520540164
3,2312.8,2,2313.1,09:45:01.520555432
4,2312.8,2,2313.1,09:45:01.521552515
4,2312.8,2,2313.1,09:45:01.521585562
4,2312.8,3,2313.1,09:45:01.528620801
4,2312.8,3,2313.1,09:45:01.586154964
4,2312.8,2,2313.1,09:45:01.728453767
4,2312.8,3,2313.1,09:45:01.828733673
5,2312.8,3,2313.1,09:45:02.017147992
1,2312.9,3,2313.1,09:45:02.025640026
1,2312.9,3,2313.1,09:45:02.025768969
1,2312.9,3,2313.1,09:45:02.025782374
1,2312.9,2,2313.1,09:45:02.025807079
1,2312.9,2,2313.1,09:45:02.044339808
2,2312.9,2,2313.1,09:45:02.144298489
2,2312.9,1,2313.1,09:45:02.144438683
1,2313.0,1,2313.1,09:45:02.144477570
1,2313.0,2,2313.2,09:45:02.144748652
1,2313.0,2,2313.2,09:45:02.144748652
1,2313.0,2,2313.2,09:45:02.144776908
1,2313.0,1,2313.2,09:45:02.145032893
1,2313.0,1,2313.2,09:45:02.145044570
1,2313.0,1,2313.2,09:45:02.145059177
1,2313.0,1,2313.2,09:45:02.145059177
2,2313.0,1,2313.2,09:45:02.145090652
2,2313.0,1,2313.2,09:45:02.145155776
2,2313.0,5,2313.3,09:45:02.145180295
2,2313.0,5,2313.3,09:45:02.145180295
3,2313.0,5,2313.3,09:45:02.145349355
3,2313.0,4,2313.3,09:45:02.145369653
4,2313.0,4,2313.3,09:45:02.145387816
1,2313.1,4,2313.3,09:45:02.145577020
1,2313.1,4,2313.3,09:45:02.145712812
1,2313.1,4,2313.3,09:45:02.145726345
1,2313.1,4,2313.3,09:45:02.145796765
1,2313.1,2,2313.3,09:45:02.145866872
1,2313.1,2,2313.3,09:45:02.145984817
1,2313.1,2,2313.3,09:45:02.146304161
5,2313.0,2,2313.3,09:45:02.146930887
5,2313.0,2,2313.3,09:45:02.146930887
2,2313.1,2,2313.3,09:45:02.147074026
2,2313.1,2,2313.3,09:45:02.147115358
2,2313.1,3,2313.3,09:45:02.147157027
2,2313.1,3,2313.3,09:45:02.147996931
2,2313.1,3,2313.3,09:45:02.148149095
2,2313.1,2,2313.3,09:45:02.148255829
3,2313.1,2,2313.3,09:45:02.154880430
1,2313.1,2,2313.3,09:45:02.155035520
2,2313.1,2,2313.3,09:45:02.155500085
2,2313.1,2,2313.3,09:45:02.157396731
2,2313.1,2,2313.3,09:45:02.157411439
2,2313.1,2,2313.3,09:45:02.157411439
2,2313.1,2,2313.3,09:45:02.157423986
2,2313.1,3,2313.4,09:45:02.158253247
2,2313.1,3,2313.4,09:45:02.158253247
2,2313.1,3,2313.4,09:45:02.158469764
1,2313.2,3,2313.4,09:45:02.158513425
2,2313.2,3,2313.4,09:45:02.158546923
2,2313.2,3,2313.4,09:45:02.158558405
2,2313.2,3,2313.4,09:45:02.158570438
2,2313.2,3,2313.4,09:45:02.158585376
2,2313.2,3,2313.4,09:45:02.158599277
2,2313.2,2,2313.4,09:45:02.158623101
2,2313.2,1,2313.4,09:45:02.158652286
2,2313.2,1,2313.4,09:45:02.158932215
2,2313.2,1,2313.4,09:45:02.158985867
2,2313.2,1,2313.4,09:45:02.159001631
2,2313.2,1,2313.4,09:45:02.159016076
2,2313.2,1,2313.4,09:45:02.159016076
3,2313.2,1,2313.4,09:45:02.159039452
4,2313.2,1,2313.4,09:45:02.159058025
4,2313.2,3,2313.6,09:45:02.159113729
4,2313.2,3,2313.6,09:45:02.159113729
4,2313.2,3,2313.6,09:45:02.159270916
4,2313.2,4,2313.6,09:45:02.159294747
4,2313.2,1,2313.5,09:45:02.159316574
4,2313.2,1,2313.5,09:45:02.159556870
4,2313.2,2,2313.5,09:45:02.159619707
4,2313.2,3,2313.5,09:45:02.159656703
4,2313.2,3,2313.5,09:45:02.159668156
4,2313.2,4,2313.5,09:45:02.159689299
4,2313.2,5,2313.5,09:45:02.159736307
4,2313.2,1,2313.4,09:45:02.159895325
4,2313.2,2,2313.4,09:45:02.160017161
4,2313.2,3,2313.4,09:45:02.160029974
3,2313.2,3,2313.4,09:45:02.160066852
2,2313.2,3,2313.4,09:45:02.160258251
2,2313.2,2,2313.3,09:45:02.219891131
2,2313.2,2,2313.3,09:45:02.219913391
2,2313.2,2,2313.3,09:45:02.219919980
2,2313.2,2,2313.3,09:45:02.219933491
1,2313.2,2,2313.3,09:45:02.220059983
1,2313.2,2,2313.3,09:45:02.220132670
5,2313.1,2,2313.3,09:45:02.220238419
5,2313.1,2,2313.3,09:45:02.220238419
3,2313.1,2,2313.3,09:45:02.220348933
2,2313.1,2,2313.3,09:45:02.220495054
2,2313.1,3,2313.4,09:45:02.247816304
2,2313.1,3,2313.4,09:45:02.247816304
2,2313.1,3,2313.4,09:45:02.247942191
2,2313.1,1,2313.3,09:45:02.247968089
2,2313.1,1,2313.3,09:45:02.247992548
2,2313.1,1,2313.3,09:45:02.248004057
2,2313.1,2,2313.3,09:45:02.248096786
2,2313.1,2,2313.3,09:45:02.302190925
2,2313.1,2,2313.3,09:45:02.302190925
2,2313.1,2,2313.3,09:45:02.305442997
3,2313.2,2,2313.3,09:45:02.305504434
3,2313.2,4,2313.4,09:45:02.305804025
3,2313.2,4,2313.4,09:45:02.305804025
3,2313.2,4,2313.4,09:45:02.305844598
3,2313.2,3,2313.4,09:45:02.305997452
4,2313.2,3,2313.4,09:45:02.306034813
4,2313.2,2,2313.4,09:45:02.306162967
4,2313.2,1,2313.3,09:45:02.340360712
3,2313.2,1,2313.3,09:45:02.340481326
3,2313.2,2,2313.3,09:45:02.428777538
3,2313.2,2,2313.3,09:45:02.428784703
3,2313.2,2,2313.3,09:45:02.428798562
2,2313.2,2,2313.3,09:45:02.430022734
1,2313.2,2,2313.3,09:45:02.430022734
1,2313.2,3,2313.3,09:45:02.430116266
2,2313.1,3,2313.3,09:45:02.430222303
2,2313.1,3,2313.3,09:45:02.430222303
1,2313.1,3,2313.3,09:45:02.430256262
1,2313.1,3,2313.3,09:45:02.430378047
4,2313.0,3,2313.3,09:45:02.430545556
4,2313.0,3,2313.3,09:45:02.430545556
4,2313.0,3,2313.3,09:45:02.430654961
3,2313.0,3,2313.3,09:45:02.430672389
1,2313.1,3,2313.3,09:45:02.430705004
1,2313.1,4,2313.3,09:45:02.485430103
3,2313.0,4,2313.3,09:45:02.485557641
3,2313.0,4,2313.3,09:45:02.485557641
4,2313.0,4,2313.3,09:45:02.485582531
4,2313.0,4,2313.3,09:45:02.485666396
1,2313.1,4,2313.3,09:45:02.485716767
1,2313.1,4,2313.3,09:45:02.485780046
1,2313.1,4,2313.3,09:45:02.485798049
1,2313.1,4,2313.3,09:45:02.485831135
1,2313.1,4,2313.3,09:45:02.485887795
1,2313.1,3,2313.3,09:45:02.546447278
3,2313.0,3,2313.3,09:45:02.546577258
3,2313.0,3,2313.3,09:45:02.546577258
4,2313.0,3,2313.3,09:45:02.546601057
4,2313.0,3,2313.3,09:45:02.546756410
1,2313.1,3,2313.3,09:45:02.546785080
1,2313.1,3,2313.3,09:45:02.546944133
2,2313.1,3,2313.3,09:45:02.547922674
2,2313.1,2,2313.3,09:45:02.564065019
2,2313.1,2,2313.3,09:45:02.681249771
2,2313.1,3,2313.3,09:45:02.725855424
1,2313.1,3,2313.3,09:45:02.725985510
1,2313.1,3,2313.3,09:45:02.731245677
4,2313.0,3,2313.3,09:45:02.771773421
4,2313.0,3,2313.3,09:45:02.771773421
3,2313.0,3,2313.3,09:45:02.771958046
3,2313.0,3,2313.3,09:45:02.772016319
3,2313.0,4,2313.3,09:45:02.772038025
3,2313.0,4,2313.3,09:45:02.772051756
3,2313.0,1,2313.2,09:45:02.772166987
2,2313.0,1,2313.2,09:45:02.772200518
2,2313.0,2,2313.2,09:45:02.772287409
2,2313.0,2,2313.2,09:45:02.772317589
2,2313.0,3,2313.2,09:45:02.772363369
2,2313.0,4,2313.2,09:45:02.772382982
2,2313.0,4,2313.2,09:45:02.772398610
2,2313.0,4,2313.2,09:45:02.772412668
1,2313.0,4,2313.2,09:45:02.772463261
3,2312.9,4,2313.2,09:45:02.772511171
3,2312.9,4,2313.2,09:45:02.772511171
3,2312.9,4,2313.2,09:45:02.772648876
3,2312.9,4,2313.2,09:45:02.772664095
4,2312.9,4,2313.2,09:45:02.772685190
4,2312.9,5,2313.2,09:45:02.772768776
1,2313.0,5,2313.2,09:45:02.888657200
1,2313.0,5,2313.2,09:45:02.888810649
1,2313.0,5,2313.2,09:45:02.888842631
1,2313.0,4,2313.2,09:45:02.888863374
1,2313.0,3,2313.2,09:45:02.888899845
2,2313.0,3,2313.2,09:45:02.888987377
2,2313.0,1,2313.1,09:45:02.931238803
2,2313.0,1,2313.1,09:45:02.931238803
2,2313.0,1,2313.1,09:45:02.931409834
2,2313.0,1,2313.1,09:45:02.931423374
3,2313.0,1,2313.1,09:45:03.325442841
3,2313.0,3,2313.2,09:45:03.351630189
3,2313.0,4,2313.2,09:45:03.351630189
3,2313.0,4,2313.2,09:45:03.351630189
2,2313.0,4,2313.2,09:45:04.047841373
2,2313.0,1,2313.1,09:45:04.047970457
1,2313.0,1,2313.1,09:45:04.048126352
1,2313.0,1,2313.1,09:45:04.066531607
1,2313.0,1,2313.1,09:45:04.067211144
1,2313.0,4,2313.2,09:45:04.067368395
1,2313.0,4,2313.2,09:45:04.067368395
1,2313.0,5,2313.2,09:45:04.083273180
1,2313.0,4,2313.2,09:45:04.717636383
2,2313.0,4,2313.2,09:45:04.717700998
3,2313.0,4,2313.2,09:45:04.717758202
2,2313.0,4,2313.2,09:45:04.789382467
1,2313.0,4,2313.2,09:45:04.789508467
1,2313.0,5,2313.2,09:45:04.789524582
1,2313.0,1,2313.1,09:45:04.974849440
1,2313.0,2,2313.1,09:45:05.001770835
1,2313.0,2,2313.1,09:45:05.001770835
1,2313.0,2,2313.1,09:45:05.202191134
1,2313.0,2,2313.1,09:45:05.202208414
1,2313.0,2,2313.1,09:45:05.445943555
2,2312.9,2,2313.1,09:45:05.446216261
2,2312.9,2,2313.1,09:45:05.446216261
2,2312.9,2,2313.1,09:45:05.446246563
2,2312.9,2,2313.1,09:45:05.446427769
2,2312.9,2,2313.1,09:45:05.446485825
1,2312.9,2,2313.1,09:45:05.446550604
1,2312.9,2,2313.1,09:45:05.446560089
1,2312.9,1,2313.0,09:45:05.446586393
5,2312.8,1,2313.0,09:45:05.446614973
5,2312.8,1,2313.0,09:45:05.446614973
1,2312.9,1,2313.0,09:45:05.446698738
1,2312.9,1,2313.0,09:45:05.446735571
1,2312.9,1,2313.0,09:45:05.446790369
1,2312.9,1,2313.0,09:45:05.446805940
1,2312.9,1,2313.0,09:45:05.446833058
1,2312.9,1,2313.0,09:45:05.446846869
1,2312.9,1,2313.0,09:45:05.451248132
1,2312.9,1,2313.0,09:45:05.451260626
1,2312.9,3,2313.1,09:45:05.451484108
1,2312.9,3,2313.1,09:45:05.451484108
1,2312.9,3,2313.1,09:45:05.451578763
2,2312.9,3,2313.1,09:45:05.451659152
2,2312.9,2,2313.1,09:45:05.451679165
1,2312.9,2,2313.1,09:45:05.457199206
5,2312.8,2,2313.1,09:45:05.457329881
5,2312.8,2,2313.1,09:45:05.457329881
5,2312.8,3,2313.1,09:45:05.457458005
5,2312.8,3,2313.1,09:45:05.457472428
5,2312.8,1,2313.0,09:45:05.528290785
5,2312.8,2,2313.0,09:45:05.605456948
5,2312.8,2,2313.0,09:45:05.605456948
5,2312.8,2,2313.0,09:45:05.700195715
5,2312.8,2,2313.0,09:45:05.700210944
5,2312.8,2,2313.0,09:45:05.751266215
5,2312.8,2,2313.0,09:45:05.761262778
5,2312.8,1,2313.0,09:45:05.805249074
5,2312.8,2,2313.1,09:45:05.805377349
5,2312.8,2,2313.1,09:45:05.805377349
1,2312.9,2,2313.1,09:45:05.805421072
1,2312.9,2,2313.1,09:45:05.805586006
1,2312.9,1,2313.0,09:45:05.805625762
1,2312.9,1,2313.0,09:45:05.805647795
1,2312.9,1,2313.0,09:45:05.805660963
5,2312.8,1,2313.0,09:45:05.805755286
5,2312.8,1,2313.0,09:45:05.805755286
1,2312.9,1,2313.0,09:45:05.805795738
1,2312.9,1,2313.1,09:45:05.813560330
1,2312.9,1,2313.1,09:45:05.813560330
2,2312.9,1,2313.1,09:45:05.813687916
1,2312.9,1,2313.1,09:45:05.813762926
1,2312.9,4,2313.2,09:45:05.817731896
1,2312.9,4,2313.2,09:45:05.817731896
1,2312.9,3,2313.2,09:45:05.817995043
2,2312.9,3,2313.2,09:45:05.818025908
3,2312.9,3,2313.2,09:45:05.818074341
3,2312.9,3,2313.2,09:45:05.818089359
3,2312.9,4,2313.2,09:45:05.818204398
1,2313.0,4,2313.2,09:45:05.822103104
1,2313.0,5,2313.2,09:45:05.822126077
1,2313.0,5,2313.2,09:45:05.822240991
3,2312.9,5,2313.2,09:45:05.822378534
3,2312.9,5,2313.2,09:45:05.822378534
3,2312.9,5,2313.2,09:45:05.822397066
3,2312.9,1,2313.1,09:45:05.822605755
3,2312.9,1,2313.1,09:45:05.822620722
2,2312.9,1,2313.1,09:45:05.822653905
1,2313.0,1,2313.1,09:45:05.822680012
1,2313.0,2,2313.1,09:45:05.822698124
1,2313.0,2,2313.1,09:45:05.822725402
1,2313.0,3,2313.1,09:45:05.822747354
1,2313.0,4,2313.1,09:45:05.822788756
1,2313.0,3,2313.1,09:45:05.822871715
1,2312.9,3,2313.1,09:45:05.822897831
1,2312.9,3,2313.1,09:45:05.822897831
1,2312.9,3,2313.1,09:45:05.822920272
1,2312.9,2,2313.1,09:45:05.823097054
2,2312.9,2,2313.1,09:45:05.824361521
2,2312.9,1,2313.1,09:45:05.828365029
2,2312.9,5,2313.2,09:45:05.828403798
2,2312.9,5,2313.2,09:45:05.828403798
3,2312.9,5,2313.2,09:45:05.828424560
2,2312.9,5,2313.2,09:45:05.828431337
2,2312.9,4,2313.2,09:45:05.828505957
1,2313.0,4,2313.2,09:45:05.828567033
1,2313.0,4,2313.2,09:45:05.828586153
1,2313.0,4,2313.2,09:45:05.828601027
2,2313.0,4,2313.2,09:45:05.828680526
2,2313.0,4,2313.2,09:45:05.828706882
2,2313.0,3,2313.2,09:45:05.828728198
2,2313.0,4,2313.2,09:45:05.835087462
3,2312.9,4,2313.2,09:45:05.835334866
3,2312.9,4,2313.2,09:45:05.835334866
3,2312.9,1,2313.1,09:45:05.835457267
3,2312.9,2,2313.1,09:45:05.835528204
2,2312.9,2,2313.1,09:45:05.835547667
2,2312.9,3,2313.1,09:45:05.835638856
2,2312.9,3,2313.1,09:45:05.835652290
2,2312.9,3,2313.1,09:45:05.835672332
2,2312.9,4,2313.1,09:45:05.835705446
1,2312.9,4,2313.1,09:45:05.835790091
2,2312.9,4,2313.1,09:45:05.857354116
1,2312.9,4,2313.1,09:45:05.898656195
6,2312.8,4,2313.1,09:45:05.898816858
6,2312.8,4,2313.1,09:45:05.898816858
6,2312.8,4,2313.1,09:45:05.907253668
6,2312.8,4,2313.1,09:45:06.001269181
6,2312.8,4,2313.1,09:45:06.001282267
6,2312.8,1,2313.0,09:45:06.389274654
6,2312.8,2,2313.0,09:45:06.389411787
5,2312.8,2,2313.0,09:45:06.389429530
5,2312.8,2,2313.0,09:45:06.398056534
5,2312.8,2,2313.0,09:45:06.398070185
5,2312.8,4,2313.1,09:45:06.435835101
5,2312.8,4,2313.1,09:45:06.435835101
1,2312.9,4,2313.1,09:45:06.436115642
2,2312.9,4,2313.1,09:45:06.436147342
2,2312.9,4,2313.1,09:45:06.436154561
2,2312.9,3,2313.1,09:45:06.436177329
2,2312.9,3,2313.1,09:45:06.436189585
2,2312.9,3,2313.1,09:45:06.436282330
2,2312.9,1,2313.0,09:45:06.463258628
1,2312.9,1,2313.0,09:45:06.463413754
5,2312.8,1,2313.0,09:45:06.463477439
5,2312.8,1,2313.0,09:45:06.463477439
5,2312.8,1,2312.9,09:45:06.463509334
5,2312.8,1,2312.9,09:45:06.463639817
5,2312.8,1,2312.9,09:45:06.463654367
5,2312.8,1,2312.9,09:45:06.463675520
4,2312.8,1,2312.9,09:45:06.463722077
4,2312.8,1,2312.9,09:45:06.463740007
3,2312.8,1,2312.9,09:45:06.463848631
3,2312.8,3,2313.0,09:45:06.464229076
3,2312.8,3,2313.0,09:45:06.464229076
3,2312.8,2,2313.0,09:45:06.464342343
3,2312.8,3,2313.0,09:45:06.482552598
3,2312.8,4,2313.0,09:45:06.504882883
3,2312.8,3,2313.0,09:45:06.504930151
3,2312.8,3,2313.0,09:45:06.611271313
3,2312.8,3,2313.0,09:45:06.611285151
3,2312.8,4,2313.0,09:45:06.611404177
3,2312.8,1,2312.9,09:45:06.611463422
3,2312.8,1,2312.9,09:45:06.611496431
4,2312.8,1,2312.9,09:45:06.611627193
4,2312.8,1,2312.9,09:45:06.611643213
4,2312.8,1,2312.9,09:45:06.630054813
4,2312.8,1,2312.9,09:45:06.811269781
4,2312.8,4,2313.0,09:45:06.811522317
4,2312.8,4,2313.0,09:45:06.811522317
4,2312.8,3,2313.0,09:45:06.811725090
4,2312.8,2,2313.0,09:45:06.811778259
4,2312.8,1,2313.0,09:45:06.811893972
4,2312.8,2,2313.0,09:45:06.812014155
4,2312.8,2,2313.0,09:45:06.812048616
3,2312.8,2,2313.0,09:45:07.140201924
3,2312.8,3,2313.0,09:45:07.140374033
5,2312.7,3,2313.0,09:45:07.140706008
5,2312.7,3,2313.0,09:45:07.140706008
5,2312.7,1,2312.9,09:45:07.140859591
5,2312.7,1,2312.8,09:45:07.140941653
5,2312.7,1,2312.8,09:45:07.140965082
4,2312.7,1,2312.8,09:45:07.140978074
4,2312.7,1,2312.8,09:45:07.140991671
4,2312.7,1,2312.8,09:45:07.141010945
4,2312.7,1,2312.8,09:45:07.141026548
4,2312.7,1,2312.8,09:45:07.141104352
4,2312.7,2,2312.9,09:45:07.141135712
4,2312.7,2,2312.9,09:45:07.141135712
4,2312.7,2,2312.9,09:45:07.141159770
4,2312.7,2,2312.9,09:45:07.141174469
4,2312.7,2,2312.9,09:45:07.141174469
3,2312.7,2,2312.9,09:45:07.141196526
3,2312.7,2,2312.9,09:45:07.141404454
3,2312.7,2,2312.9,09:45:07.141404454
2,2312.7,2,2312.9,09:45:07.141464794
2,2312.7,2,2312.9,09:45:07.141476209
2,2312.7,2,2312.9,09:45:07.148912762
2,2312.7,2,2312.9,09:45:07.148926570
2,2312.7,2,2312.9,09:45:07.149927343
2,2312.7,2,2312.9,09:45:07.149927343
2,2312.7,2,2312.9,09:45:07.151271738
2,2312.7,2,2312.9,09:45:07.153631991
2,2312.7,2,2312.9,09:45:07.153631991
2,2312.7,2,2312.9,09:45:07.159453244
2,2312.7,2,2312.9,09:45:07.319679720
2,2312.7,2,2312.9,09:45:07.319693336
2,2312.7,2,2312.9,09:45:07.337647572
2,2312.7,2,2312.9,09:45:07.391274860
2,2312.7,3,2312.9,09:45:07.438427168
5,2312.6,3,2312.9,09:45:07.532345126
5,2312.6,3,2312.9,09:45:07.532345126
5,2312.6,1,2312.8,09:45:07.532489177
4,2312.6,1,2312.8,09:45:07.532524814
4,2312.6,1,2312.8,09:45:07.532590341
3,2312.6,1,2312.8,09:45:07.532612795
3,2312.6,2,2312.8,09:45:07.532660327
2,2312.6,2,2312.8,09:45:07.532689115
2,2312.6,2,2312.8,09:45:07.532704032
2,2312.6,2,2312.8,09:45:07.532720167
2,2312.6,2,2312.8,09:45:07.532755541
2,2312.6,2,2312.8,09:45:07.532768145
2,2312.6,3,2312.8,09:45:07.532830474
3,2312.6,3,2312.8,09:45:07.533827623
3,2312.6,3,2312.8,09:45:07.543220664
3,2312.6,3,2312.8,09:45:07.552675326
3,2312.6,3,2312.8,09:45:07.571272595
3,2312.6,3,2312.8,09:45:07.571272595
3,2312.6,3,2312.8,09:45:07.571285455
3,2312.6,3,2312.8,09:45:07.581265036
2,2312.6,3,2312.8,09:45:07.627205615
2,2312.6,3,2312.8,09:45:07.651357984
3,2312.6,3,2312.8,09:45:07.651477212
4,2312.6,3,2312.8,09:45:07.740121566
4,2312.6,2,2312.8,09:45:07.740290392
4,2312.6,1,2312.8,09:45:07.740424915
1,2312.7,1,2312.8,09:45:07.769451931
1,2312.7,1,2312.8,09:45:07.769506095
1,2312.7,1,2312.8,09:45:07.769524058
1,2312.7,1,2312.8,09:45:07.769560835
1,2312.7,2,2312.9,09:45:07.769659999
1,2312.7,2,2312.9,09:45:07.769659999
1,2312.7,2,2312.9,09:45:07.769813717
2,2312.7,2,2312.9,09:45:07.769845773
3,2312.7,2,2312.9,09:45:07.769923717
3,2312.7,2,2312.9,09:45:07.769936286
3,2312.7,2,2312.9,09:45:07.769951912
4,2312.7,2,2312.9,09:45:07.769985814
5,2312.7,2,2312.9,09:45:07.770002131
5,2312.7,2,2312.9,09:45:07.770016525
4,2312.7,2,2312.9,09:45:07.770052378
4,2312.7,3,2312.9,09:45:07.774989614
3,2312.7,3,2312.9,09:45:07.775918161
3,2312.7,2,2312.9,09:45:07.786345175
3,2312.7,2,2312.9,09:45:07.786450069
3,2312.7,3,2312.9,09:45:07.826727155
3,2312.7,3,2312.9,09:45:07.939553315
3,2312.7,2,2312.9,09:45:07.939671397
3,2312.7,3,2312.9,09:45:07.955665346
2,2312.7,3,2312.9,09:45:08.040082589
1,2312.7,3,2312.9,09:45:08.040229495
6,2312.6,3,2312.9,09:45:08.040444232
6,2312.6,3,2312.9,09:45:08.040444232
5,2312.6,3,2312.9,09:45:08.040634773
5,2312.6,4,2312.9,09:45:08.040657321
4,2312.6,4,2312.9,09:45:08.040674102
4,2312.6,4,2312.9,09:45:08.040689008
4,2312.6,1,2312.8,09:45:08.048792781
4,2312.6,1,2312.8,09:45:08.048909715
3,2312.6,1,2312.8,09:45:08.048948516
4,2312.6,1,2312.8,09:45:08.136460635
4,2312.6,2,2312.8,09:45:08.372721551
3,2312.6,2,2312.8,09:45:08.372858539
3,2312.6,3,2312.8,09:45:08.372974506
8,2312.5,3,2312.8,09:45:09.006870564
8,2312.5,3,2312.8,09:45:09.006870564
