bidVolume,bidPrice,askVolume,askPrice,timestamp
101,109.8,194,109.81,08:10:22.700621994
101,109.8,205,109.81,08:10:22.700640973
90,109.8,205,109.81,08:10:22.700692323
89,109.8,205,109.81,08:10:22.700711776
87,109.8,205,109.81,08:10:22.700948157
75,109.8,205,109.81,08:10:22.700979051
67,109.8,205,109.81,08:10:22.700995768
66,109.8,205,109.81,08:10:22.700995768
61,109.8,205,109.81,08:10:22.701378888
56,109.8,205,109.81,08:10:22.701378888
106,109.79,205,109.81,08:10:22.701393094
110,109.79,205,109.81,08:10:22.701480208
122,109.79,205,109.81,08:10:22.701612307
122,109.79,10,109.8,08:10:22.701693174
132,109.79,10,109.8,08:10:22.701693174
120,109.79,10,109.8,08:10:22.701814518
120,109.79,205,109.81,08:10:22.702022143
119,109.79,205,109.81,08:10:22.702022143
141,109.79,205,109.81,08:10:22.702103489
142,109.79,205,109.81,08:10:22.702175953
112,109.79,205,109.81,08:10:22.702417297
112,109.79,215,109.81,08:10:22.702530849
112,109.79,205,109.81,08:10:22.702906356
124,109.79,205,109.81,08:10:22.741648236
123,109.79,205,109.81,08:10:22.754992434
126,109.79,205,109.81,08:10:22.793142196
123,109.79,205,109.81,08:10:23.794996116
127,109.79,205,109.81,08:10:23.795449447
123,109.79,205,109.81,08:10:23.797100671
127,109.79,205,109.81,08:10:24.790400278
123,109.79,205,109.81,08:10:25.008153941
127,109.79,205,109.81,08:10:25.135501182
123,109.79,205,109.81,08:10:27.200967513
127,109.79,205,109.81,08:10:27.325254108
123,109.79,205,109.81,08:10:27.387578279
127,109.79,205,109.81,08:10:27.509986707
135,109.79,205,109.81,08:10:28.316601964
11,109.8,205,109.81,08:10:28.316766110
11,109.8,194,109.81,08:10:28.316796235
12,109.8,194,109.81,08:10:28.316972228
12,109.8,205,109.81,08:10:28.317312533
1,109.8,205,109.81,08:10:28.317610814
123,109.79,205,109.81,08:10:28.317762945
126,109.79,205,109.81,08:10:28.318018029
123,109.79,205,109.81,08:10:28.320620682
127,109.79,205,109.81,08:10:28.513663084
123,109.79,205,109.81,08:10:28.524479482
127,109.79,205,109.81,08:10:28.842137570
123,109.79,205,109.81,08:10:28.860037492
127,109.79,205,109.81,08:10:29.691821526
123,109.79,205,109.81,08:10:29.732445715
127,109.79,205,109.81,08:10:29.833134187
123,109.79,205,109.81,08:10:29.866663671
127,109.79,205,109.81,08:10:29.967339456
123,109.79,205,109.81,08:10:30.000928828
127,109.79,205,109.81,08:10:30.101561765
123,109.79,205,109.81,08:10:30.135105329
127,109.79,205,109.81,08:10:30.235768317
123,109.79,205,109.81,08:10:30.269314889
129,109.79,205,109.81,08:10:30.307821368
132,109.79,205,109.81,08:10:30.319252393
133,109.79,205,109.81,08:10:30.526827300
143,109.79,205,109.81,08:10:30.549703877
11,109.8,205,109.81,08:10:30.549789906
11,109.8,194,109.81,08:10:30.549789906
14,109.8,194,109.81,08:10:30.549975060
20,109.8,194,109.81,08:10:30.550066380
21,109.8,194,109.81,08:10:30.550066380
31,109.8,194,109.81,08:10:30.552449045
32,109.8,194,109.81,08:10:30.552612188
32,109.8,182,109.81,08:10:30.552700447
29,109.8,182,109.81,08:10:30.552700447
29,109.8,193,109.81,08:10:30.552885935
28,109.8,193,109.81,08:10:30.553009071
18,109.8,193,109.81,08:10:30.575749529
12,109.8,193,109.81,08:10:30.575867968
14,109.8,193,109.81,08:10:30.661369888
12,109.8,193,109.81,08:10:30.921125083
12,109.8,205,109.81,08:10:30.921277905
15,109.8,205,109.81,08:10:31.002880168
12,109.8,205,109.81,08:10:31.325325500
14,109.8,205,109.81,08:10:31.328068613
15,109.8,205,109.81,08:10:31.374800294
14,109.8,205,109.81,08:10:32.025305861
13,109.8,205,109.81,08:10:32.025506847
3,109.8,205,109.81,08:10:32.025598466
1,109.8,205,109.81,08:10:32.025781368
12,109.8,205,109.81,08:10:32.025781368
13,109.8,205,109.81,08:10:32.279273729
14,109.8,205,109.81,08:10:32.427279977
15,109.8,205,109.81,08:10:32.603461045
14,109.8,205,109.81,08:10:32.659000406
13,109.8,205,109.81,08:10:32.663607762
12,109.8,205,109.81,08:10:32.668502461
1,109.8,205,109.81,08:10:32.668576979
133,109.79,205,109.81,08:10:38.000533607
132,109.79,205,109.81,08:10:38.000734117
11,109.8,205,109.81,08:10:41.541232011
13,109.8,205,109.81,08:10:41.541403890
22,109.8,205,109.81,08:10:41.541504456
22,109.8,194,109.81,08:10:41.541504456
20,109.8,194,109.81,08:10:41.541579233
21,109.8,194,109.81,08:10:41.541654375
12,109.8,194,109.81,08:10:41.609750405
13,109.8,194,109.81,08:10:41.639971553
14,109.8,194,109.81,08:10:41.640297304
15,109.8,194,109.81,08:10:41.640297304
16,109.8,194,109.81,08:10:41.640371580
15,109.8,194,109.81,08:10:41.641251095
14,109.8,194,109.81,08:10:41.642191680
13,109.8,194,109.81,08:10:41.644802522
14,109.8,194,109.81,08:10:41.650074735
15,109.8,194,109.81,08:10:41.650207125
14,109.8,194,109.81,08:10:41.651256315
15,109.8,194,109.81,08:10:41.661487690
16,109.8,194,109.81,08:10:41.710177349
15,109.8,194,109.81,08:10:41.738871064
14,109.8,194,109.81,08:10:41.739297209
15,109.8,194,109.81,08:10:41.753787979
16,109.8,194,109.81,08:10:41.768043536
15,109.8,194,109.81,08:10:42.899301058
14,109.8,194,109.81,08:10:42.899596800
13,109.8,194,109.81,08:10:42.899882563
14,109.8,194,109.81,08:10:42.901950916
15,109.8,194,109.81,08:10:42.902096736
16,109.8,194,109.81,08:10:43.000148763
15,109.8,194,109.81,08:10:44.118226823
14,109.8,194,109.81,08:10:44.118779689
13,109.8,194,109.81,08:10:44.119023376
12,109.8,194,109.81,08:10:44.119362654
13,109.8,194,109.81,08:10:44.122127017
14,109.8,194,109.81,08:10:44.122261936
15,109.8,194,109.81,08:10:44.125814687
14,109.8,194,109.81,08:10:44.207806999
13,109.8,194,109.81,08:10:44.398061155
13,109.8,91,109.81,08:10:44.991540824
13,109.8,90,109.81,08:10:44.991560017
13,109.8,88,109.81,08:10:44.991560017
13,109.8,87,109.81,08:10:44.991560017
13,109.8,86,109.81,08:10:44.991560017
13,109.8,85,109.81,08:10:44.991575000
13,109.8,79,109.81,08:10:44.991575000
13,109.8,77,109.81,08:10:44.991575000
13,109.8,57,109.81,08:10:44.991575000
13,109.8,12,109.81,08:10:44.991575000
13,109.8,191,109.82,08:10:44.991905464
18,109.81,191,109.82,08:10:44.991905464
18,109.81,189,109.82,08:10:44.992122711
103,109.8,189,109.82,08:10:44.992426256
103,109.8,18,109.81,08:10:44.992536666
103,109.8,26,109.81,08:10:44.992859623
103,109.8,28,109.81,08:10:44.993044006
121,109.8,28,109.81,08:10:44.993044006
121,109.8,10,109.81,08:10:44.993248249
103,109.8,10,109.81,08:10:44.993429321
103,109.8,14,109.81,08:10:44.993832383
103,109.8,15,109.81,08:10:45.003595416
103,109.8,16,109.81,08:10:45.003930178
105,109.8,16,109.81,08:10:45.022993321
105,109.8,17,109.81,08:10:45.192239965
105,109.8,28,109.81,08:10:45.259238736
105,109.8,29,109.81,08:10:45.259608084
105,109.8,54,109.81,08:10:45.267043926
105,109.8,74,109.81,08:10:45.268099836
105,109.8,49,109.81,08:10:45.288165083
105,109.8,29,109.81,08:10:45.288231170
105,109.8,54,109.81,08:10:45.416430961
105,109.8,74,109.81,08:10:45.417470784
117,109.8,74,109.81,08:10:45.665660142
117,109.8,86,109.81,08:10:45.782319420
95,109.8,86,109.81,08:10:45.783175714
83,109.8,86,109.81,08:10:45.796024456
73,109.8,86,109.81,08:10:45.796211064
71,109.8,86,109.81,08:10:45.988298001
81,109.8,86,109.81,08:10:45.992516813
71,109.8,86,109.81,08:10:46.213932262
81,109.8,86,109.81,08:10:46.242820144
81,109.8,87,109.81,08:10:48.201281247
71,109.8,87,109.81,08:10:48.201361503
71,109.8,86,109.81,08:10:48.502449885
71,109.8,74,109.81,08:10:48.786404055
81,109.8,74,109.81,08:10:48.786494320
81,109.8,75,109.81,08:10:48.787414645
81,109.8,87,109.81,08:10:48.787693228
81,109.8,86,109.81,08:10:48.787797893
71,109.8,86,109.81,08:10:48.787813682
71,109.8,87,109.81,08:10:49.049032588
71,109.8,88,109.81,08:10:49.049123819
70,109.8,88,109.81,08:10:54.240837762
69,109.8,88,109.81,08:10:54.240988351
70,109.8,88,109.81,08:10:55.342094632
71,109.8,88,109.81,08:10:55.342239211
70,109.8,88,109.81,08:10:57.049027223
69,109.8,88,109.81,08:10:57.049100599
70,109.8,88,109.81,08:10:57.049209197
71,109.8,88,109.81,08:10:57.049358144
70,109.8,88,109.81,08:11:00.109599656
70,109.8,87,109.81,08:11:00.109672222
71,109.8,87,109.81,08:11:00.109816849
71,109.8,88,109.81,08:11:00.109980885
70,109.8,88,109.81,08:11:00.711938992
69,109.8,88,109.81,08:11:00.712010531
67,109.8,88,109.81,08:11:00.712076431
61,109.8,88,109.81,08:11:00.712305100
17,109.8,88,109.81,08:11:00.712493977
18,109.8,88,109.81,08:11:00.712558671
20,109.8,88,109.81,08:11:00.712800613
21,109.8,88,109.81,08:11:00.722328780
22,109.8,88,109.81,08:11:00.886457104
23,109.8,88,109.81,08:11:00.903058723
22,109.8,88,109.81,08:11:00.911544334
23,109.8,88,109.81,08:11:00.967583022
22,109.8,88,109.81,08:11:01.168517086
23,109.8,88,109.81,08:11:01.840408237
59,109.8,88,109.81,08:11:02.155909769
65,109.8,88,109.81,08:11:02.156090354
65,109.8,87,109.81,08:11:02.156236405
65,109.8,86,109.81,08:11:02.156251336
65,109.8,87,109.81,08:11:02.156427626
65,109.8,88,109.81,08:11:02.156527585
59,109.8,88,109.81,08:11:02.198039401
23,109.8,88,109.81,08:11:02.198182274
24,109.8,88,109.81,08:11:11.367397925
47,109.8,88,109.81,08:11:13.562748415
68,109.8,88,109.81,08:11:13.562817977
47,109.8,88,109.81,08:11:13.713532925
24,109.8,88,109.81,08:11:13.713591431
30,109.8,88,109.81,08:11:15.158557021
30,109.8,87,109.81,08:11:15.158693926
30,109.8,86,109.81,08:11:15.158762368
55,109.8,86,109.81,08:11:15.159675919
74,109.8,86,109.81,08:11:15.160765841
87,109.8,86,109.81,08:11:15.339677526
96,109.8,86,109.81,08:11:15.339858383
96,109.8,74,109.81,08:11:15.340857362
83,109.8,74,109.81,08:11:15.363794706
74,109.8,74,109.81,08:11:15.363877007
74,109.8,75,109.81,08:11:15.390249979
74,109.8,74,109.81,08:11:15.390408063
74,109.8,75,109.81,08:11:15.930797709
74,109.8,74,109.81,08:11:16.266579654
55,109.8,74,109.81,08:11:16.756512080
30,109.8,74,109.81,08:11:16.756512080
30,109.8,86,109.81,08:11:16.756531331
30,109.8,87,109.81,08:11:16.756593130
30,109.8,88,109.81,08:11:16.787445769
24,109.8,88,109.81,08:11:16.789682944
23,109.8,88,109.81,08:11:16.925731488
22,109.8,88,109.81,08:11:16.925798422
21,109.8,88,109.81,08:11:17.169061067
20,109.8,88,109.81,08:11:17.169125179
18,109.8,88,109.81,08:11:17.181230850
7,109.8,88,109.81,08:11:17.181379218
6,109.8,88,109.81,08:11:17.213706099
8,109.8,88,109.81,08:11:19.183018901
6,109.8,88,109.81,08:11:19.205130550
5,109.8,88,109.81,08:11:19.373077871
3,109.8,88,109.81,08:11:19.373171104
1,109.8,88,109.81,08:11:19.373193299
131,109.79,88,109.81,08:11:19.373193299
131,109.79,10,109.8,08:11:19.373193299
129,109.79,10,109.8,08:11:19.373568600
129,109.79,9,109.8,08:11:19.373682174
117,109.79,9,109.8,08:11:19.373682174
128,109.79,9,109.8,08:11:19.373701246
128,109.79,88,109.81,08:11:19.373701246
128,109.79,98,109.81,08:11:19.373935956
128,109.79,104,109.81,08:11:19.374073081
130,109.79,104,109.81,08:11:19.374205594
124,109.79,104,109.81,08:11:19.374205594
123,109.79,104,109.81,08:11:19.374268877
123,109.79,94,109.81,08:11:19.374417577
119,109.79,94,109.81,08:11:19.374938344
123,109.79,94,109.81,08:11:19.493696614
123,109.79,107,109.81,08:11:19.493851043
123,109.79,117,109.81,08:11:19.493951673
119,109.79,117,109.81,08:11:19.527246197
123,109.79,117,109.81,08:11:19.627880390
119,109.79,117,109.81,08:11:19.661438626
123,109.79,117,109.81,08:11:19.762111098
119,109.79,117,109.81,08:11:22.165241988
123,109.79,117,109.81,08:11:22.271837145
11,109.8,117,109.81,08:11:22.566246522
11,109.8,104,109.81,08:11:22.566264797
11,109.8,94,109.81,08:11:22.566264797
12,109.8,94,109.81,08:11:22.566428740
19,109.8,94,109.81,08:11:22.566529277
19,109.8,96,109.81,08:11:22.566638519
21,109.8,96,109.81,08:11:22.600878187
14,109.8,96,109.81,08:11:22.927026750
12,109.8,96,109.81,08:11:23.146195706
11,109.8,96,109.81,08:11:23.149413733
12,109.8,96,109.81,08:11:23.149628304
11,109.8,96,109.81,08:11:23.149910484
11,109.8,111,109.81,08:11:23.150113793
11,109.8,119,109.81,08:11:23.150301312
134,109.79,119,109.81,08:11:23.151068976
124,109.79,119,109.81,08:11:23.151564322
124,109.79,111,109.81,08:11:23.373260413
124,109.79,96,109.81,08:11:23.373260413
11,109.8,96,109.81,08:11:23.373374403
13,109.8,96,109.81,08:11:23.373747382
14,109.8,96,109.81,08:11:23.373747382
47,109.8,96,109.81,08:11:23.373859535
55,109.8,96,109.81,08:11:23.373859535
47,109.8,96,109.81,08:11:23.374137196
14,109.8,96,109.81,08:11:23.377175974
3,109.8,96,109.81,08:11:23.398850154
1,109.8,96,109.81,08:11:23.402227287
126,109.79,96,109.81,08:11:23.402304806
126,109.79,111,109.81,08:11:24.360861832
126,109.79,119,109.81,08:11:24.360931970
8,109.8,119,109.81,08:11:27.222648706
11,109.8,119,109.81,08:11:27.222872351
19,109.8,119,109.81,08:11:27.223070799
11,109.8,119,109.81,08:11:27.523880028
8,109.8,119,109.81,08:11:27.524008983
137,109.79,119,109.81,08:11:31.711470072
129,109.79,119,109.81,08:11:31.712187754
117,109.79,119,109.81,08:11:31.743513173
117,109.79,11,109.8,08:11:31.743534507
113,109.79,11,109.8,08:11:31.743646786
113,109.79,12,109.8,08:11:31.743763154
112,109.79,12,109.8,08:11:31.743780040
112,109.79,13,109.8,08:11:31.743872767
112,109.79,19,109.8,08:11:31.743892838
112,109.79,18,109.8,08:11:31.743964358
112,109.79,20,109.8,08:11:31.744376327
112,109.79,21,109.8,08:11:31.771299131
112,109.79,22,109.8,08:11:31.771451118
112,109.79,23,109.8,08:11:31.772505610
112,109.79,24,109.8,08:11:31.778971665
112,109.79,25,109.8,08:11:31.925575306
112,109.79,26,109.8,08:11:31.925906746
112,109.79,27,109.8,08:11:31.950442998
112,109.79,26,109.8,08:11:31.950622895
112,109.79,25,109.8,08:11:31.950780373
112,109.79,26,109.8,08:11:31.954381762
112,109.79,32,109.8,08:11:31.954602872
112,109.79,33,109.8,08:11:31.954687384
112,109.79,27,109.8,08:11:32.037960472
112,109.79,26,109.8,08:11:32.038141455
112,109.79,25,109.8,08:11:32.038208677
112,109.79,19,109.8,08:11:32.039470218
112,109.79,18,109.8,08:11:32.059441348
112,109.79,17,109.8,08:11:32.067940587
112,109.79,16,109.8,08:11:32.120202812
112,109.79,18,109.8,08:11:32.177017667
112,109.79,19,109.8,08:11:32.177159442
112,109.79,18,109.8,08:11:32.222102302
112,109.79,16,109.8,08:11:32.497771387
112,109.79,17,109.8,08:11:32.513369762
112,109.79,19,109.8,08:11:33.483902265
112,109.79,63,109.8,08:11:34.832309712
111,109.79,63,109.8,08:11:34.843639362
110,109.79,63,109.8,08:11:34.843705442
109,109.79,63,109.8,08:11:35.036435172
109,109.79,64,109.8,08:11:35.036616145
99,109.79,64,109.8,08:11:35.036684718
87,109.79,64,109.8,08:11:35.036684718
87,109.79,63,109.8,08:11:35.036790951
87,109.79,19,109.8,08:11:35.339344447
87,109.79,20,109.8,08:11:35.361136573
87,109.79,21,109.8,08:11:35.361200192
104,109.79,21,109.8,08:11:36.559856730
109,109.79,21,109.8,08:11:36.560025846
109,109.79,20,109.8,08:11:36.560190819
109,109.79,19,109.8,08:11:36.560190819
109,109.79,17,109.8,08:11:36.560430917
109,109.79,16,109.8,08:11:36.560430917
109,109.79,15,109.8,08:11:36.560867109
109,109.79,17,109.8,08:11:36.562805485
109,109.79,18,109.8,08:11:36.563259040
109,109.79,17,109.8,08:11:36.565608622
109,109.79,18,109.8,08:11:36.567205369
109,109.79,17,109.8,08:11:36.573323504
109,109.79,15,109.8,08:11:36.604201167
109,109.79,16,109.8,08:11:36.638494364
109,109.79,18,109.8,08:11:36.665438809
109,109.79,16,109.8,08:11:38.511474426
109,109.79,15,109.8,08:11:38.511556831
109,109.79,14,109.8,08:11:38.517629594
109,109.79,13,109.8,08:11:38.517747053
109,109.79,2,109.8,08:11:38.679582010
109,109.79,3,109.8,08:11:38.692470746
109,109.79,14,109.8,08:11:38.692620432
109,109.79,3,109.8,08:11:38.768412535
109,109.79,2,109.8,08:11:38.768628217
119,109.79,2,109.8,08:11:38.768767638
123,109.79,2,109.8,08:11:38.768848367
119,109.79,2,109.8,08:11:38.769293135
129,109.79,2,109.8,08:11:38.795628723
129,109.79,3,109.8,08:11:38.795628723
119,109.79,3,109.8,08:11:38.982443328
119,109.79,2,109.8,08:11:39.016642741
119,109.79,3,109.8,08:11:39.024641594
119,109.79,2,109.8,08:11:39.027253006
119,109.79,13,109.8,08:11:39.074396682
119,109.79,14,109.8,08:11:39.074491292
109,109.79,14,109.8,08:11:39.074766751
109,109.79,15,109.8,08:11:39.074880794
109,109.79,16,109.8,08:11:39.078667529
109,109.79,17,109.8,08:11:39.079238047
109,109.79,16,109.8,08:11:39.088451963
109,109.79,15,109.8,08:11:39.088586150
119,109.79,15,109.8,08:11:39.128787960
119,109.79,14,109.8,08:11:39.795621842
119,109.79,3,109.8,08:11:39.795782626
119,109.79,2,109.8,08:11:39.795782626
121,109.79,2,109.8,08:11:39.795930507
121,109.79,13,109.8,08:11:39.796032750
119,109.79,13,109.8,08:11:39.796331297
109,109.79,13,109.8,08:11:39.914327009
109,109.79,14,109.8,08:11:41.023562738
109,109.79,15,109.8,08:11:41.024283003
109,109.79,16,109.8,08:11:42.350462529
109,109.79,15,109.8,08:11:42.612454290
109,109.79,14,109.8,08:11:42.614451898
109,109.79,13,109.8,08:11:42.652677947
113,109.79,13,109.8,08:11:43.518049272
124,109.79,13,109.8,08:11:43.530791469
124,109.79,2,109.8,08:11:43.572820973
134,109.79,2,109.8,08:11:43.685892341
134,109.79,3,109.8,08:11:43.908902943
134,109.79,14,109.8,08:11:43.908902943
130,109.79,14,109.8,08:11:43.909179604
132,109.79,14,109.8,08:11:43.909547319
130,109.79,14,109.8,08:11:43.912603278
130,109.79,13,109.8,08:11:46.904217256
119,109.79,13,109.8,08:11:46.909712037
119,109.79,14,109.8,08:11:46.910031490
119,109.79,15,109.8,08:11:47.697902680
119,109.79,17,109.8,08:11:47.698088350
119,109.79,18,109.8,08:11:47.844273130
109,109.79,18,109.8,08:11:47.955668885
104,109.79,18,109.8,08:11:48.020695055
87,109.79,18,109.8,08:11:48.020762822
87,109.79,19,109.8,08:11:51.403518875
100,109.79,19,109.8,08:11:51.615030996
109,109.79,19,109.8,08:11:51.615101262
109,109.79,18,109.8,08:11:51.615716509
109,109.79,19,109.8,08:11:51.617996470
109,109.79,18,109.8,08:11:51.775670270
109,109.79,16,109.8,08:11:52.296326074
109,109.79,15,109.8,08:11:52.798836175
109,109.79,14,109.8,08:11:52.801121725
109,109.79,13,109.8,08:11:52.818523560
109,109.79,2,109.8,08:11:52.818523560
116,109.79,2,109.8,08:11:52.819054180
121,109.79,2,109.8,08:11:52.819148853
125,109.79,2,109.8,08:11:52.819165707
125,109.79,13,109.8,08:11:52.819625509
121,109.79,13,109.8,08:11:52.819862237
