price,volume,timestamp
118.49,1,09:00:12.071810648
118.49,1,09:00:12.071912949
118.49,2,09:00:12.071931861
118.49,2,09:00:12.109076105
118.49,1,09:00:12.109295151
118.49,2,09:00:12.109390098
118.5,1,09:00:12.153018938
118.5,2,09:00:12.154362777
118.49,2,09:00:20.272838742
118.49,3,09:00:20.272951468
118.49,1,09:00:20.272966924
118.49,1,09:00:20.273331551
118.49,5,09:00:20.273331551
118.49,4,09:00:20.273501180
118.49,1,09:00:20.273501180
118.49,2,09:00:20.273501180
118.49,2,09:00:20.273523270
118.49,3,09:00:20.273523270
118.49,2,09:00:20.315604514
118.49,1,09:00:20.317718327
118.49,2,09:00:20.320844286
118.49,2,09:00:20.323852277
118.48,1,09:00:22.370155927
118.48,1,09:00:22.375069040
118.48,1,09:00:22.375234033
118.48,2,09:00:22.375234033
118.48,1,09:00:22.401236944
118.48,1,09:00:22.401443267
118.47,1,09:00:22.425824737
118.47,2,09:00:22.426480775
118.47,2,09:00:22.426496586
118.47,1,09:00:22.451065576
118.47,1,09:00:22.451219905
118.48,2,09:00:22.456526318
118.47,1,09:00:25.123628226
118.47,2,09:00:25.123727518
118.47,1,09:00:25.123743663
118.47,2,09:00:25.171101157
118.47,1,09:00:25.280738686
118.47,1,09:00:25.281198231
118.47,1,09:00:25.281608737
118.47,1,09:00:26.507068021
118.47,1,09:00:26.507547687
118.47,2,09:00:26.507949889
118.47,1,09:00:26.508046238
118.47,1,09:00:26.539522258
118.47,1,09:00:26.539863673
118.47,2,09:00:26.594165436
118.46,1,09:00:28.221837811
118.46,1,09:00:28.221852311
118.46,1,09:00:28.221949120
118.46,4,09:00:28.222581660
118.46,13,09:00:28.222581660
118.46,2,09:00:28.225759469
118.46,1,09:00:28.225827248
118.46,2,09:00:28.226516153
118.46,4,09:00:31.019298980
118.46,2,09:00:31.019298980
118.46,1,09:00:31.019317933
118.46,4,09:00:31.019317933
118.46,1,09:00:31.067608132
118.46,1,09:00:31.067624640
118.46,1,09:00:32.255708849
118.46,1,09:00:32.370907303
118.46,1,09:00:32.371094257
118.45,1,09:00:33.303767762
118.45,2,09:00:33.303767762
118.45,1,09:00:33.303846328
118.45,1,09:00:33.983633236
118.45,1,09:00:33.983729189
118.45,2,09:00:33.983729189
118.45,1,09:00:33.984425184
118.45,4,09:00:33.984425184
118.45,1,09:00:33.984713422
118.45,1,09:00:33.984730517
118.45,1,09:00:33.984754517
118.45,1,09:00:33.985252912
118.45,4,09:00:33.985765760
118.45,3,09:00:33.985783287
118.45,3,09:00:33.986056141
118.45,1,09:00:35.064826195
118.45,1,09:00:35.065093625
118.45,1,09:00:35.115051947
118.45,1,09:00:35.115244935
118.45,1,09:00:35.115343748
118.45,1,09:00:35.115460764
118.45,1,09:00:35.115476560
118.45,2,09:00:35.187231132
118.45,1,09:00:35.219519140
118.45,4,09:00:35.219855658
118.45,1,09:00:35.220482749
118.45,1,09:00:35.221472646
118.45,1,09:00:35.221941583
118.45,2,09:00:35.294509780
118.45,1,09:00:41.017199277
118.45,2,09:00:41.017199277
118.45,5,09:00:41.017304343
118.45,1,09:00:41.017324752
118.45,2,09:00:41.017324752
118.45,1,09:00:41.017951811
118.45,2,09:00:41.018246470
118.45,1,09:00:41.053373596
118.45,1,09:00:41.214240437
118.45,2,09:00:41.297740745
118.45,2,09:00:41.463463053
118.45,3,09:00:41.463527619
118.45,1,09:00:41.675830830
118.45,2,09:00:41.675830830
118.45,1,09:00:41.675986174
118.45,1,09:00:41.675999880
118.45,4,09:00:41.676014654
118.45,2,09:00:41.676014654
118.45,1,09:00:41.676029275
118.44,1,09:00:41.676029275
118.44,2,09:00:41.676043294
118.44,1,09:00:41.676043294
118.44,1,09:00:41.676199470
118.44,1,09:00:41.676214574
118.44,1,09:00:41.676228106
118.44,1,09:00:41.676244091
118.44,1,09:00:41.676257073
118.44,1,09:00:41.676270465
118.44,4,09:00:41.676283130
118.44,1,09:00:41.676446844
118.44,4,09:00:41.676461046
118.44,2,09:00:41.676476467
118.44,7,09:00:41.676476467
118.44,3,09:00:41.676490285
118.44,3,09:00:41.676507888
118.45,1,09:00:41.718275598
118.45,2,09:00:41.721061699
118.45,1,09:00:41.724656019
118.45,1,09:00:41.728165444
118.45,1,09:00:41.728180669
118.45,1,09:00:41.792043328
118.46,1,09:00:41.792043328
118.45,1,09:00:41.939388611
118.45,1,09:00:41.939616444
118.46,1,09:00:44.977690717
118.46,9,09:00:44.977690717
118.46,2,09:00:44.977914152
118.46,2,09:00:44.977929403
118.46,1,09:00:44.977929403
118.46,2,09:00:44.977942801
118.46,1,09:00:44.977957102
118.46,2,09:00:44.977957102
118.46,1,09:00:44.977975131
118.46,1,09:00:44.977991889
118.46,9,09:00:44.977991889
118.46,4,09:00:44.977991889
118.46,2,09:00:44.978006843
118.46,4,09:00:44.978006843
118.46,1,09:00:44.978020420
118.46,18,09:00:44.978034523
118.46,1,09:00:44.978047495
118.46,2,09:00:44.978063211
118.46,4,09:00:44.978081883
118.46,8,09:00:44.978109675
118.46,13,09:00:44.978124276
118.46,3,09:00:44.978138305
118.46,3,09:00:44.978151847
118.46,6,09:00:44.978176350
118.46,11,09:00:44.979143748
118.46,3,09:00:44.979158307
118.46,3,09:00:44.979171927
118.46,1,09:00:44.979765443
118.46,1,09:00:44.980323372
118.46,1,09:00:45.006664921
118.46,1,09:00:45.006891858
118.46,2,09:00:45.030964771
118.46,2,09:00:45.035856921
118.47,1,09:00:45.049248437
118.47,1,09:00:45.049324940
118.47,2,09:00:45.080184340
118.47,2,09:00:45.080992438
118.47,2,09:00:45.084306407
118.47,2,09:00:45.088273333
118.47,1,09:00:45.088273333
118.47,3,09:00:45.148914096
118.47,1,09:00:45.148928080
118.47,2,09:00:45.148997424
118.47,1,09:00:48.293981122
118.47,1,09:00:48.294077454
118.47,1,09:00:48.294091861
118.47,1,09:00:51.211461187
118.47,3,09:00:51.211461187
118.47,1,09:00:51.211628147
118.47,9,09:00:51.211644771
118.47,1,09:00:51.211644771
118.47,2,09:00:51.211644771
118.47,2,09:00:51.211859161
118.47,1,09:00:51.211880077
118.47,8,09:00:51.211894928
118.47,4,09:00:51.211894928
118.47,2,09:00:51.212031043
118.47,2,09:00:51.212048262
118.47,4,09:00:51.212048262
118.47,1,09:00:51.212076015
118.47,2,09:00:51.212684572
118.47,1,09:00:51.222834034
118.47,1,09:00:51.223165969
118.47,53,09:00:51.223165969
118.47,1,09:00:51.235540498
118.47,1,09:00:51.235912932
118.47,2,09:00:51.236115716
118.47,1,09:00:51.256058335
118.47,1,09:00:51.256131538
118.47,2,09:00:51.256385602
118.47,2,09:00:51.258270058
118.48,2,09:00:51.260472245
118.48,4,09:00:51.263162457
118.47,4,09:00:51.325222159
118.47,4,09:00:51.325240129
118.46,1,09:00:55.746187573
118.46,2,09:00:55.746187573
118.46,2,09:00:55.746313823
118.46,2,09:00:55.746341228
118.46,1,09:00:55.746341228
118.46,7,09:00:55.746341228
118.46,4,09:00:55.746341228
118.46,2,09:00:55.746979774
118.46,1,09:00:55.746979774
118.46,2,09:00:55.747149662
118.46,3,09:00:55.747182492
118.46,1,09:00:55.747182492
118.45,1,09:00:56.057240243
118.46,1,09:00:59.306708917
118.46,1,09:00:59.306728220
118.46,2,09:00:59.431379256
118.47,1,09:01:02.145498497
118.46,1,09:01:03.913936937
118.46,2,09:01:03.914055976
118.46,1,09:01:03.914055976
118.46,1,09:01:03.914076923
118.46,1,09:01:03.914216057
118.46,1,09:01:03.914730728
118.46,1,09:01:03.932122052
118.46,2,09:01:04.498415369
118.46,3,09:01:04.498415369
118.46,1,09:01:04.498415369
118.46,4,09:01:04.498415369
118.46,1,09:01:04.498430494
118.46,1,09:01:04.499371869
118.46,1,09:01:04.520957921
118.46,1,09:01:04.534145036
118.46,1,09:01:06.138104868
118.46,2,09:01:06.138199165
118.46,1,09:01:06.138407130
118.46,1,09:01:06.418154807
118.46,1,09:01:08.035368095
118.46,3,09:01:08.035368095
118.46,1,09:01:08.035754693
118.46,2,09:01:08.035908484
118.46,6,09:01:08.765896180
118.46,3,09:01:08.765896180
118.46,1,09:01:08.765993232
118.46,2,09:01:08.765993232
118.46,1,09:01:08.766008506
118.46,1,09:01:08.766158159
118.45,1,09:01:09.009508836
118.45,2,09:01:09.009617738
118.45,1,09:01:09.009636804
118.45,8,09:01:09.009636804
118.45,1,09:01:09.009659108
118.45,3,09:01:09.009659108
118.45,4,09:01:09.009659108
118.45,8,09:01:09.009659108
118.46,1,09:01:10.488395142
118.46,2,09:01:10.488417699
118.46,1,09:01:10.488417699
118.46,1,09:01:10.488450204
118.46,2,09:01:10.488826550
118.46,1,09:01:10.488826550
118.46,4,09:01:10.488984204
118.46,4,09:01:10.488998600
118.46,1,09:01:10.488998600
118.46,1,09:01:10.489020351
118.46,1,09:01:10.489607973
118.46,1,09:01:10.489713416
118.46,1,09:01:10.489957013
118.46,1,09:01:10.490231221
118.46,1,09:01:10.490345464
118.46,1,09:01:10.523394777
118.46,2,09:01:11.570395524
118.46,1,09:01:11.570501953
118.46,1,09:01:11.573569535
118.46,1,09:01:11.728191304
118.46,2,09:01:11.728191304
118.45,1,09:01:16.386489466
118.45,2,09:01:16.386489466
118.45,1,09:01:16.386756942
118.45,2,09:01:16.386770587
118.45,7,09:01:16.386785885
118.45,4,09:01:16.386785885
118.45,2,09:01:16.386785885
118.45,1,09:01:16.386914586
118.45,1,09:01:16.386929457
118.45,3,09:01:16.386950657
118.45,10,09:01:16.386964702
118.45,1,09:01:16.386964702
118.45,2,09:01:16.386979377
118.45,1,09:01:16.386992942
118.45,4,09:01:16.387195910
118.45,2,09:01:16.387210553
118.45,7,09:01:16.387210553
118.45,4,09:01:16.387210553
118.45,1,09:01:16.387224365
118.45,6,09:01:16.387318836
118.45,1,09:01:16.387348855
118.45,2,09:01:16.387530800
118.45,60,09:01:16.387563233
118.45,2,09:01:16.387579690
118.45,2,09:01:16.642220466
118.46,1,09:01:18.906756717
118.46,3,09:01:18.906841929
118.46,1,09:01:18.907357014
118.46,4,09:01:19.855491220
118.46,2,09:01:19.855491220
118.46,1,09:01:19.855572171
118.46,2,09:01:19.855572171
118.46,1,09:01:19.866189566
118.46,1,09:01:22.652408979
118.46,1,09:01:27.114977251
118.46,3,09:01:27.115493090
118.46,1,09:01:27.115521356
118.46,1,09:01:28.868449363
118.46,1,09:01:28.868467532
118.45,10,09:01:29.454321683
118.45,1,09:01:29.454496572
118.45,1,09:01:29.454516057
118.45,4,09:01:29.454516057
118.45,7,09:01:29.454535888
118.45,2,09:01:29.454535888
118.45,1,09:01:29.454535888
118.45,4,09:01:29.454535888
118.45,3,09:01:29.454535888
118.45,2,09:01:29.454704374
118.45,2,09:01:29.454718844
118.45,1,09:01:29.454733250
118.45,5,09:01:29.454748770
118.45,2,09:01:29.454762313
118.45,2,09:01:29.454776236
118.45,2,09:01:29.454789980
118.45,1,09:01:29.454954108
118.45,3,09:01:29.454968306
118.45,1,09:01:29.454982354
118.45,1,09:01:29.454996860
118.45,9,09:01:29.455011042
118.45,2,09:01:29.455025635
118.45,18,09:01:29.455604111
118.45,2,09:01:29.455750596
118.45,27,09:01:29.455782973
118.45,8,09:01:29.456641165
118.45,20,09:01:29.456656791
118.45,2,09:01:29.456785361
118.45,1,09:01:29.457297098
118.45,1,09:01:29.457311684
118.45,7,09:01:29.457326935
118.45,1,09:01:29.457735863
118.45,3,09:01:29.457753911
118.45,1,09:01:29.457959741
118.45,1,09:01:29.457977488
118.45,4,09:01:29.458027408
118.45,1,09:01:30.217006628
118.46,3,09:01:33.898425461
118.46,1,09:01:35.563403176
118.46,1,09:01:35.563595791
118.46,1,09:01:35.563612396
118.46,2,09:01:35.563612396
118.46,2,09:01:35.563791973
118.46,4,09:01:35.563806226
118.46,4,09:01:35.563820178
118.46,1,09:01:35.563835362
118.46,1,09:01:35.563849596
118.46,2,09:01:35.563992287
118.46,2,09:01:35.564019586
118.46,1,09:01:35.564019586
118.47,1,09:01:38.588895227
118.47,1,09:01:38.589005045
118.47,1,09:01:38.700071187
118.47,1,09:01:38.700086157
118.46,3,09:01:40.064331549
118.46,2,09:01:40.064641654
118.46,1,09:01:40.064822662
118.46,1,09:01:40.064837705
118.46,1,09:01:40.064958249
118.46,1,09:01:40.065122108
118.46,2,09:01:40.065122108
118.46,3,09:01:40.065122108
118.46,7,09:01:40.065337948
118.46,1,09:01:40.065352348
118.46,2,09:01:40.065352348
118.46,1,09:01:40.065367721
118.46,3,09:01:40.065367721
118.46,6,09:01:40.065367721
118.46,1,09:01:40.065381340
118.46,5,09:01:40.065396405
118.46,2,09:01:44.704643410
118.46,1,09:01:44.704779163
118.46,2,09:01:44.704794014
118.46,1,09:01:44.704794014
118.46,1,09:01:44.705011694
118.46,1,09:01:44.705026616
118.46,4,09:01:44.705026616
118.46,10,09:01:44.705026616
118.46,1,09:01:44.705177355
118.46,10,09:01:44.705202372
118.46,2,09:01:44.705202372
118.46,1,09:01:44.715212010
118.46,2,09:01:44.715548908
118.46,1,09:01:44.728832090
118.46,2,09:01:45.414854873
118.46,101,09:01:45.415118716
118.46,2,09:01:45.415118716
118.46,1,09:01:45.415118716
118.46,3,09:01:46.700420394
118.46,1,09:01:46.700525613
118.46,2,09:01:46.700542525
118.46,1,09:01:46.700542525
118.46,1,09:01:46.701006282
118.46,1,09:01:46.860302929
118.46,1,09:01:46.860613257
118.46,1,09:01:46.860720453
118.47,1,09:01:51.284100968
118.47,4,09:01:51.284100968
118.47,2,09:01:51.284100968
118.47,2,09:01:51.284191457
118.47,4,09:01:51.284213906
118.47,1,09:01:51.284213906
118.48,4,09:01:53.181720207
118.48,2,09:01:53.181720207
118.48,17,09:01:53.181834671
118.48,2,09:01:53.181862969
118.48,1,09:01:53.181862969
118.48,6,09:01:53.181862969
118.47,1,09:01:53.363058555
118.47,1,09:01:53.363415079
118.47,1,09:01:53.363667687
118.47,1,09:01:53.363915939
118.47,1,09:01:53.364023178
118.47,1,09:01:57.464706598
118.47,1,09:02:01.275293452
118.47,1,09:02:01.275411192
118.47,1,09:02:01.275427192
118.47,3,09:02:01.275427192
118.47,1,09:02:01.275442309
118.47,1,09:02:01.384037896
118.47,3,09:02:02.609942431
118.47,1,09:02:02.609942431
118.47,9,09:02:02.610040259
118.47,1,09:02:02.610307023
118.47,3,09:02:02.610396283
118.47,1,09:02:02.610416370
118.47,2,09:02:02.610529380
118.48,1,09:02:06.716623221
118.48,1,09:02:07.230457540
118.48,4,09:02:07.230457540
118.48,1,09:02:07.230766679
118.48,7,09:02:07.230911370
118.48,1,09:02:07.230925751
118.48,4,09:02:07.230939799
118.48,1,09:02:07.231165335
118.48,1,09:02:07.412631296
118.48,1,09:02:07.412645709
118.48,1,09:02:07.412722204
118.47,1,09:02:07.420530138
118.48,1,09:02:08.963094920
118.48,2,09:02:08.963094920
118.48,2,09:02:08.963182488
118.48,3,09:02:08.963198431
118.48,2,09:02:08.963198431
118.48,1,09:02:08.963434293
118.48,1,09:02:08.963747410
118.49,3,09:02:14.917079054
118.49,2,09:02:14.917171524
118.49,3,09:02:14.917186686
118.49,1,09:02:14.917186686
118.48,1,09:02:21.669658635
118.48,2,09:02:21.669992315
118.48,1,09:02:21.670456759
118.48,2,09:02:21.670636771
118.48,1,09:02:21.670653788
118.48,1,09:02:21.670668380
118.48,3,09:02:21.670668380
118.48,2,09:02:21.670711594
118.48,2,09:02:21.670726189
118.48,1,09:02:21.670726189
118.48,1,09:02:21.670741296
118.48,1,09:02:21.681289825
118.48,1,09:02:21.681652632
118.48,1,09:02:21.697612592
118.48,1,09:02:23.056330782
118.48,3,09:02:23.056330782
118.48,4,09:02:23.056396338
118.48,4,09:02:23.056811554
118.48,2,09:02:34.859946778
118.48,1,09:02:34.860424057
118.48,1,09:02:34.860447155
118.48,2,09:02:34.860447155
118.48,1,09:02:34.895932671
118.48,1,09:02:34.896197151
118.48,1,09:02:34.973591758
118.48,2,09:02:36.985174748
118.48,5,09:02:36.985504947
118.48,1,09:02:37.022174904
118.48,1,09:02:37.024837391
118.48,1,09:02:37.154081520
118.47,1,09:02:53.336876150
118.48,2,09:02:55.840096967
118.48,7,09:02:55.840096967
118.48,1,09:02:55.840177861
118.48,1,09:02:55.840817773
118.48,1,09:02:55.868821030
118.48,1,09:02:55.869228140
118.48,1,09:02:55.952918332
118.48,1,09:02:56.041414475
118.47,1,09:02:56.891552665
118.48,1,09:03:00.274580302
118.48,1,09:03:00.315234934
118.48,1,09:03:00.315313142
118.48,1,09:03:14.520025747
118.48,1,09:03:14.520124791
118.48,1,09:03:14.520376940
118.48,2,09:03:14.520376940
118.48,1,09:03:14.520498461
118.48,15,09:03:14.520517130
118.48,2,09:03:14.520517130
118.48,1,09:03:14.520723519
118.48,1,09:03:14.715412909
118.49,1,09:03:14.817812577
118.49,2,09:03:28.454503692
118.49,5,09:03:28.454518706
118.49,2,09:03:28.905517612
118.49,1,09:03:29.047268224
118.49,4,09:03:29.047391347
118.49,5,09:03:29.047391347
118.49,1,09:03:29.047412207
118.5,1,09:03:33.616078397
118.5,4,09:03:33.616078397
118.5,2,09:03:33.616140810
118.49,1,09:03:45.760349426
118.49,2,09:03:45.760399979
118.49,4,09:03:45.760704933
118.49,5,09:03:45.760811224
118.49,6,09:03:45.760826353
118.49,2,09:03:45.760826353
118.49,1,09:03:45.760842759
118.49,1,09:03:45.761013585
118.49,2,09:03:45.761031399
118.49,4,09:03:45.761452820
118.49,3,09:03:45.761645540
118.49,22,09:03:45.761890275
118.49,1,09:03:45.761904924
118.49,1,09:03:45.761926985
118.49,1,09:03:45.771179604
118.49,1,09:03:45.771305961
118.49,1,09:03:45.771469130
118.49,1,09:03:45.771553859
118.49,1,09:03:45.786353971
118.49,4,09:03:46.721834151
118.49,1,09:03:46.722407680
118.49,1,09:03:55.030270894
118.49,2,09:03:55.030507882
118.49,1,09:03:55.775494900
118.49,1,09:03:55.775775658
118.49,1,09:03:55.775873428
118.49,1,09:03:55.775888366
118.49,1,09:03:55.776159741
118.49,1,09:03:57.411297766
118.5,8,09:04:17.723917003
118.5,7,09:04:17.724302299
118.5,2,09:04:17.724315982
118.5,1,09:04:17.724411803
118.5,24,09:04:17.724427796
118.5,4,09:04:17.724427796
118.5,4,09:04:17.724526090
118.5,3,09:04:17.724743015
118.5,7,09:04:17.725061434
118.5,6,09:04:17.725304941
118.5,2,09:04:17.725328752
118.5,1,09:04:17.725342471
118.5,1,09:04:17.725486261
118.5,1,09:04:17.735869525
118.5,1,09:04:17.736201788
118.5,1,09:04:17.754262747
118.5,1,09:04:18.277023764
118.5,2,09:04:18.277038186
118.51,1,09:04:29.694893403
118.51,1,09:04:29.694959140
118.51,1,09:04:29.719924651
118.51,3,09:04:29.720481259
118.51,7,09:04:29.720552858
118.51,8,09:04:29.752580387
118.51,2,09:04:29.752773919
118.51,2,09:04:29.755835856
118.51,1,09:04:29.776430993
118.51,1,09:04:29.784958122
118.51,1,09:04:29.805713326
118.51,1,09:04:29.807199091
118.51,1,09:04:29.807385312
118.51,1,09:04:29.807485516
118.51,1,09:04:29.863512290
118.51,1,09:04:29.864749150
118.51,2,09:04:29.865029121
118.52,2,09:04:33.935814749
118.52,1,09:04:33.935968067
118.52,1,09:04:33.935983952
118.52,1,09:04:33.935997517
118.52,4,09:04:33.936194879
118.52,1,09:04:33.936218019
118.52,4,09:04:33.936468726
118.52,13,09:04:33.936499116
118.52,1,09:04:33.936499116
118.52,1,09:04:33.936512897
118.52,1,09:04:33.936648177
118.52,2,09:04:33.936661989
118.52,2,09:04:33.936675560
118.52,1,09:04:33.936707209
118.52,3,09:04:33.936722322
118.52,1,09:04:33.936997337
118.52,1,09:04:33.937789385
118.52,1,09:04:33.938473936
118.52,2,09:04:33.938509864
118.52,1,09:04:33.938704478
118.52,2,09:04:33.939469072
118.52,1,09:04:33.939579201
118.52,1,09:04:33.939596711
118.52,1,09:04:33.939819296
118.52,1,09:04:33.942681521
118.52,1,09:04:34.064016545
118.53,1,09:04:35.109469676
118.53,2,09:04:35.109975935
118.53,1,09:04:35.109975935
118.53,6,09:04:35.110088827
118.53,1,09:04:35.110108524
118.54,4,09:04:35.185112724
118.54,1,09:04:35.185210103
118.54,2,09:04:35.185224177
118.54,1,09:04:35.185224177
118.53,1,09:04:35.186075520
118.53,1,09:04:35.187517830
118.53,4,09:04:35.187517830
118.53,1,09:04:35.207016698
118.53,1,09:04:35.219740660
118.53,1,09:04:36.862049576
118.53,1,09:04:38.534554148
118.53,3,09:04:38.534726397
118.53,4,09:04:38.534726397
118.53,1,09:04:38.534748889
118.53,2,09:04:38.534748889
118.53,3,09:04:38.534748889
118.53,7,09:04:38.534748889
118.53,4,09:04:38.534765296
118.53,1,09:04:38.534765296
118.53,1,09:04:38.535181619
118.53,1,09:04:38.535195119
118.53,1,09:04:38.535250953
118.53,2,09:04:38.535273869
118.53,1,09:04:38.535810985
118.53,1,09:04:38.560183028
118.52,3,09:04:39.728872943
118.52,1,09:04:39.728872943
118.52,2,09:04:39.728986748
118.52,2,09:04:39.729136670
118.52,1,09:04:39.729136670
118.52,1,09:04:39.729167141
118.52,8,09:04:39.729167141
118.52,1,09:04:39.729481226
118.51,1,09:04:47.601531028
118.51,7,09:04:47.601726445
118.51,1,09:04:47.601745128
118.51,1,09:04:47.601928343
118.51,2,09:04:47.601942144
118.51,2,09:04:47.601957626
118.51,1,09:04:47.601957626
118.51,2,09:04:47.602014762
118.51,4,09:04:47.602028743
118.51,2,09:04:47.602043972
118.51,1,09:04:47.602058894
118.51,2,09:04:47.602132420
118.51,2,09:04:47.602147626
118.51,2,09:04:47.602179777
118.51,1,09:04:47.617016303
118.5,1,09:04:47.638757890
118.5,1,09:04:47.639170869
118.5,1,09:04:51.360957538
118.5,5,09:04:51.360957538
118.5,2,09:04:51.361055432
118.5,4,09:04:51.361070626
118.5,3,09:04:51.361070626
118.5,2,09:04:56.415489944
118.49,1,09:04:56.580346408
118.49,13,09:04:56.580346408
118.49,1,09:04:57.318850159
118.5,3,09:05:00.265614092
118.5,1,09:05:00.265614092
118.5,7,09:05:00.265628550
118.49,1,09:05:03.188955552
118.49,10,09:05:03.189237347
118.49,1,09:05:03.189953298
118.49,1,09:05:03.190150399
118.49,1,09:05:03.190178066
118.49,1,09:05:03.190194959
118.49,2,09:05:03.190523026
118.49,1,09:05:03.215438780
118.49,2,09:05:03.403411463
118.49,15,09:05:03.403411463
118.49,5,09:05:03.403613642
118.49,1,09:05:03.403628027
118.5,2,09:05:03.403642910
118.5,7,09:05:03.403642910
118.5,4,09:05:03.403659004
118.5,2,09:05:03.403659004
118.5,3,09:05:03.403659004
118.5,1,09:05:03.403672704
118.5,1,09:05:03.403687741
118.5,1,09:05:03.403703200
118.5,2,09:05:03.403703200
118.5,2,09:05:03.403721005
118.49,7,09:05:03.689773222
118.49,1,09:05:03.689857116
118.49,1,09:05:03.690491983
118.49,2,09:05:03.690491983
118.49,1,09:05:03.690517896
118.49,3,09:05:03.690517896
118.49,2,09:05:03.690689112
118.49,2,09:05:03.690997153
118.49,1,09:05:03.691055243
118.49,2,09:05:03.708292602
118.5,2,09:05:28.188080848
118.5,5,09:05:28.188329939
118.5,1,09:05:28.188423110
118.5,1,09:05:28.188818303
118.49,1,09:05:33.825031302
118.5,3,09:05:41.192141486
118.5,1,09:05:41.217194643
118.5,1,09:05:41.217526335
118.5,5,09:05:41.217540758
118.5,1,09:05:41.217631481
118.5,2,09:05:41.217650780
118.5,1,09:05:41.217650780
118.5,2,09:05:41.218073250
118.5,1,09:05:41.405743140
118.5,4,09:05:41.405810550
118.5,1,09:05:41.850414026
118.5,1,09:05:41.850429927
118.5,1,09:05:41.850517773
118.5,1,09:05:42.019036272
118.5,2,09:05:45.619271721
118.5,6,09:05:45.619271721
118.5,10,09:05:46.899041142
118.51,1,09:05:54.989722642
118.5,1,09:05:56.336706022
118.5,1,09:05:56.337130545
118.5,7,09:05:56.337130545
118.5,1,09:05:56.337275896
118.5,2,09:05:56.337290299
118.5,9,09:05:56.337290299
118.5,1,09:05:56.337290299
118.5,1,09:05:56.337488517
118.5,1,09:05:56.337511755
118.49,2,09:05:56.371447850
118.49,2,09:05:59.123854983
118.49,1,09:05:59.123854983
118.49,1,09:05:59.123952944
118.49,2,09:05:59.123968151
118.49,4,09:05:59.123968151
118.49,1,09:06:04.652878447
118.5,1,09:06:08.236567466
118.5,1,09:06:10.554176411
118.5,1,09:06:10.554260594
118.5,1,09:06:10.554275618
118.5,1,09:06:10.554575419
118.5,1,09:06:10.554815183
118.51,1,09:06:10.656988170
118.51,1,09:06:10.657125188
118.51,17,09:06:10.657252797
118.51,2,09:06:10.657275120
118.51,4,09:06:10.657275120
118.51,3,09:06:10.657275120
118.51,1,09:06:10.657728407
118.51,1,09:06:10.658141290
118.51,1,09:06:10.658306506
118.52,1,09:06:12.897886386
118.52,1,09:06:13.825139446
118.52,1,09:06:21.893035616
118.52,1,09:06:24.781481873
118.52,1,09:06:29.797898451
118.52,3,09:06:29.797898451
118.52,1,09:06:29.797911362
118.52,2,09:06:29.798019245
118.52,4,09:06:29.798296681
118.52,2,09:06:29.798531503
118.52,1,09:06:29.798531503
118.52,4,09:06:29.798531503
118.52,1,09:06:29.798545538
118.52,1,09:06:29.808537150
118.52,1,09:06:29.823123815
118.52,1,09:06:29.823585656
118.52,1,09:06:31.112395430
118.52,1,09:06:32.909547277
118.52,1,09:06:32.909629709
118.52,1,09:06:35.432507330
118.52,4,09:06:37.309441196
118.52,5,09:06:46.115593937
118.52,3,09:06:46.384347325
118.52,1,09:06:46.384347325
