price,volume,timestamp
110.46,2,09:04:33.958153977
110.46,1,09:04:39.728500759
110.46,4,09:04:39.728500759
110.45,1,09:04:47.637409613
110.45,9,09:04:47.671109840
110.45,1,09:04:47.671193948
110.45,2,09:04:47.671212451
110.45,2,09:04:47.671590066
110.45,1,09:04:47.671812204
110.45,1,09:06:10.592581949
110.45,1,09:06:10.658065040
110.45,1,09:06:10.658087552
110.45,5,09:06:10.658120137
110.45,3,09:06:10.658120137
110.45,17,09:06:10.658120137
110.45,4,09:06:10.658120137
110.46,1,09:06:24.782276698
110.46,1,09:06:24.782381651
110.45,3,09:06:59.872083881
110.45,1,09:06:59.872267417
110.45,2,09:06:59.872282319
110.45,1,09:06:59.872381855
110.45,1,09:06:59.872397608
110.45,1,09:06:59.872416279
110.45,1,09:07:11.154862361
110.45,1,09:07:46.334842065
110.45,3,09:07:46.334842065
110.45,3,09:07:46.334973407
110.45,2,09:07:46.334973407
110.45,1,09:07:46.334993454
110.45,2,09:07:46.334993454
110.45,25,09:07:46.334993454
110.45,6,09:07:46.335196462
110.45,6,09:07:46.335225838
110.45,2,09:07:46.335225838
110.45,9,09:07:48.792669984
110.45,12,09:07:48.793181664
110.45,3,09:07:48.793210592
110.45,20,09:07:48.793210592
110.45,1,09:07:48.793210592
110.45,7,09:07:48.793210592
110.45,1,09:07:48.842967093
110.45,1,09:07:48.843299368
110.45,4,09:07:51.362068731
110.45,1,09:07:51.362554945
110.45,4,09:07:51.373472964
110.45,1,09:07:51.373490755
110.45,4,09:08:25.819515599
110.45,6,09:08:25.819592542
110.45,1,09:09:42.779979881
110.45,1,09:09:42.780104321
110.45,1,09:09:42.780122443
110.45,3,09:09:42.780122443
110.45,9,09:09:42.780122443
110.45,1,09:10:11.141632461
110.45,1,09:10:11.141707059
110.45,6,09:10:11.142745948
110.45,2,09:10:18.701178767
110.45,1,09:10:18.701382690
110.45,3,09:10:18.701474616
110.45,9,09:10:18.701674999
110.45,19,09:10:18.701793745
110.45,2,09:10:18.701793745
110.45,7,09:10:18.701814203
110.45,4,09:10:18.701814203
110.45,3,09:10:18.701814203
110.45,3,09:10:18.702060177
110.45,6,09:10:18.702237623
110.45,5,09:10:18.702414292
110.45,2,09:10:20.207949798
110.45,2,09:10:20.208075426
110.45,4,09:10:20.208075426
110.45,2,09:10:20.208514722
110.45,1,09:10:20.208678709
110.45,6,09:10:20.208707519
110.45,1,09:10:20.208707519
110.45,10,09:10:20.208707519
110.44,2,09:10:22.818267471
110.44,1,09:10:22.818267471
110.43,1,09:10:41.352688004
110.43,2,09:10:41.352688004
110.43,3,09:10:41.352806508
110.43,1,09:10:41.352806508
110.43,12,09:10:41.352991005
110.43,3,09:10:41.353005459
110.43,1,09:10:41.353019603
110.43,3,09:10:41.353019603
110.43,2,09:10:41.353191558
110.43,1,09:10:41.353649337
110.43,3,09:10:41.353649337
110.43,1,09:10:41.353947653
110.43,3,09:10:41.354302853
110.43,2,09:10:41.354457573
110.43,6,09:10:41.354457573
110.43,3,09:10:41.371763140
110.43,4,09:10:41.371900149
110.43,5,09:10:42.912463969
110.43,9,09:10:42.912557380
110.43,1,09:10:42.912573850
110.43,5,09:10:42.912573850
110.43,4,09:10:42.912573850
110.43,1,09:10:44.211462605
110.43,3,09:10:44.211532289
110.43,1,09:10:44.211843325
110.43,1,09:10:51.471132984
110.43,1,09:10:54.379169061
110.43,1,09:11:04.697635082
110.43,1,09:11:19.426234401
110.43,1,09:11:19.426371050
110.43,1,09:11:19.426386468
110.43,2,09:11:19.426399950
110.43,25,09:11:19.426587146
110.43,9,09:11:19.426601534
110.43,1,09:11:19.426601534
110.43,5,09:11:19.426757396
110.43,1,09:11:19.427185187
110.43,1,09:11:47.116415308
110.43,9,09:11:47.116591576
110.43,1,09:11:47.116614696
110.43,25,09:11:47.116614696
110.43,1,09:11:47.116628844
110.43,3,09:11:47.116955477
110.43,1,09:11:47.116988654
110.44,1,09:11:55.903538077
110.43,7,09:12:00.480985317
110.43,7,09:12:00.481000302
110.43,1,09:12:00.481257518
110.43,5,09:12:00.481257518
110.43,37,09:12:00.481257518
110.42,25,09:12:07.961485830
110.42,1,09:12:07.961500201
110.42,2,09:12:07.961500201
110.42,1,09:12:07.961513558
110.42,1,09:12:07.961557500
110.42,1,09:12:07.961578911
110.42,2,09:12:07.961592271
110.42,2,09:12:07.961612272
110.42,3,09:12:07.962166479
110.42,1,09:12:07.962232303
110.42,14,09:12:07.962263455
110.42,1,09:12:07.962570263
110.42,7,09:12:07.962584695
110.42,3,09:12:07.962655502
110.42,9,09:12:07.962753870
110.42,18,09:12:07.962782712
110.42,4,09:12:07.963305403
110.42,1,09:12:08.223438472
110.42,2,09:12:08.223506553
110.41,1,09:12:13.900325746
110.42,7,09:13:15.428088179
110.42,2,09:13:15.428230293
110.42,1,09:13:15.428245538
110.42,3,09:13:15.428245538
110.42,1,09:13:15.428498696
110.42,1,09:13:15.428526195
110.42,2,09:13:15.428526195
110.42,27,09:13:15.428526195
110.41,1,09:13:37.140294752
110.41,1,09:13:55.002203397
110.41,3,09:13:55.002219326
110.41,1,09:13:55.002219326
110.41,1,09:14:11.892393888
110.41,1,09:14:11.892408319
110.41,2,09:14:11.892448290
110.41,2,09:14:20.464258722
110.42,6,09:14:38.549585443
110.42,3,09:14:38.550150521
110.42,2,09:14:38.550150521
110.42,1,09:14:38.550328556
110.42,5,09:14:38.550328556
110.42,2,09:14:38.550328556
110.42,4,09:14:38.550328556
110.42,1,09:14:38.550774175
110.42,9,09:14:38.550805729
110.42,4,09:14:38.550805729
110.42,2,09:14:38.560842381
110.42,2,09:14:38.561065811
110.42,1,09:14:38.611205224
110.42,1,09:14:41.201394361
110.42,9,09:14:41.201408367
110.42,1,09:14:41.201424406
110.42,18,09:14:41.201424406
110.42,1,09:14:41.201441209
110.42,4,09:14:41.201463401
110.42,2,09:14:41.201643497
110.42,3,09:14:41.201680102
110.42,1,09:14:41.201696850
110.42,2,09:14:41.201727682
110.42,6,09:14:41.202872942
110.42,2,09:14:41.202890110
110.42,1,09:14:41.211909627
110.41,5,09:14:52.695290256
110.42,9,09:14:58.315389044
110.42,1,09:14:58.315389044
110.42,1,09:14:58.315507819
110.42,1,09:14:58.315522523
110.42,9,09:14:58.315522523
110.42,2,09:14:58.315522523
110.42,6,09:14:58.315522523
110.42,1,09:14:58.315753623
110.42,5,09:14:58.326115040
110.42,14,09:15:02.044480278
110.42,1,09:15:02.044579558
110.42,10,09:15:02.044579558
110.42,1,09:15:02.046720858
110.42,1,09:15:02.219536047
110.42,1,09:15:02.242635117
110.42,2,09:15:11.762838471
110.42,4,09:15:11.762920161
110.42,3,09:15:11.763024027
110.42,1,09:15:11.763461526
110.42,1,09:15:11.763599389
110.42,3,09:15:11.763621655
110.42,1,09:15:12.012809560
110.43,9,09:15:39.343774638
110.43,1,09:15:39.343981773
110.43,2,09:15:39.343996986
110.43,1,09:15:39.343996986
110.43,1,09:15:39.344010439
110.43,1,09:15:39.344024045
110.43,1,09:15:39.344038256
110.43,1,09:15:39.344053811
110.43,1,09:15:39.344068848
110.43,4,09:15:39.344068848
110.43,1,09:15:39.344086343
110.44,1,09:16:23.863777952
110.44,1,09:16:23.863889837
110.44,1,09:16:23.864007402
110.44,2,09:16:23.864024650
110.44,1,09:16:23.864728202
110.44,4,09:16:23.864747753
110.44,3,09:16:23.864747753
110.44,2,09:16:23.864747753
110.44,5,09:16:23.864747753
110.44,1,09:16:23.874518740
110.44,1,09:16:23.874832241
110.45,1,09:16:36.807364559
110.45,1,09:16:36.807455956
110.45,1,09:16:36.807474644
110.45,1,09:16:36.818240368
110.45,1,09:16:36.818402922
110.45,2,09:16:36.818562829
110.45,1,09:16:37.535217916
110.45,2,09:16:50.667918099
110.44,1,09:17:00.801337401
110.44,1,09:17:00.815227384
110.44,10,09:17:24.268610612
110.44,2,09:17:24.268720938
110.44,1,09:17:24.268744675
110.44,4,09:17:24.268744675
110.44,3,09:17:24.268744675
110.43,2,09:17:28.559523378
110.43,2,09:17:32.198221326
110.43,1,09:17:32.198395115
110.43,1,09:17:32.198410984
110.43,34,09:17:32.198410984
110.43,9,09:17:32.198410984
110.43,2,09:17:32.198410984
110.43,1,09:17:32.198434910
110.43,5,09:17:32.198434910
110.43,17,09:17:32.198434910
110.43,10,09:17:32.198434910
110.43,11,09:17:32.230919233
110.43,11,09:17:32.250579163
110.43,1,09:17:33.569271685
110.43,9,09:17:33.569516612
110.43,2,09:17:33.632129080
110.43,2,09:17:36.477745784
110.43,2,09:17:36.653188511
110.43,4,09:17:36.721740901
110.43,2,09:17:36.721931566
110.43,3,09:17:36.722021646
110.43,10,09:17:39.657961113
110.43,1,09:17:39.678246428
110.43,7,09:17:39.700431793
110.43,2,09:17:39.700744189
110.43,1,09:17:39.720046658
110.43,3,09:17:39.720138757
110.43,4,09:17:39.914920981
110.43,2,09:17:39.979595111
110.43,3,09:17:39.998096840
110.43,1,09:17:40.008380877
110.43,1,09:17:40.028152846
110.43,2,09:17:40.048146382
110.43,7,09:17:40.048231793
110.43,1,09:17:40.048231793
110.43,2,09:17:40.069210509
110.43,5,09:17:40.069210509
110.43,1,09:17:40.069288607
110.43,5,09:17:40.146983159
110.43,2,09:17:40.147285201
110.43,2,09:17:40.147460928
110.43,2,09:17:40.168328675
110.43,3,09:17:40.168403315
110.43,1,09:17:40.188907504
110.43,1,09:17:40.189092829
110.43,3,09:17:40.322268746
110.43,1,09:17:45.301200183
110.43,2,09:17:45.301282237
110.43,3,09:17:45.301299018
110.43,1,09:17:45.301299018
110.43,6,09:17:45.301557070
110.43,4,09:17:45.500890161
110.43,1,09:17:46.998468414
110.43,1,09:17:46.998815753
110.43,1,09:18:01.926454261
110.43,3,09:18:07.101824070
110.43,1,09:18:07.101824070
110.43,1,09:18:49.869534459
110.43,1,09:18:49.869656621
110.42,1,09:19:10.770983582
110.42,1,09:19:11.348080917
110.42,2,09:19:11.348173192
110.42,2,09:19:11.348425291
110.43,3,09:19:32.287921114
110.43,6,09:19:32.287921114
110.43,6,09:19:32.288224570
110.43,1,09:19:32.288224570
110.43,5,09:19:32.288243201
110.43,1,09:19:32.288243201
110.42,1,09:20:31.338644119
110.42,4,09:20:34.315194961
110.42,3,09:20:34.326056997
110.42,1,09:20:34.326074272
110.42,1,09:20:34.355199174
110.42,1,09:20:34.365826446
110.42,4,09:20:41.704432531
110.42,4,09:20:41.715468430
110.42,1,09:20:41.715628997
110.42,1,09:20:49.188539185
110.42,1,09:20:49.360108072
110.42,5,09:20:49.360188883
110.41,1,09:20:51.577678864
110.41,1,09:20:51.577757893
110.41,1,09:20:51.577774341
110.41,1,09:20:51.578329302
110.41,1,09:20:51.701951049
110.41,3,09:20:51.702453882
110.41,3,09:20:51.702535976
110.41,1,09:20:51.702551653
110.41,1,09:20:51.718275010
110.41,2,09:20:51.718364022
110.41,1,09:20:51.718364022
110.41,1,09:20:51.743484137
110.41,3,09:20:51.935129113
110.41,2,09:20:52.299916806
110.41,2,09:20:52.547971245
110.41,2,09:20:53.536389697
110.41,1,09:20:53.600084165
110.41,2,09:20:53.669925012
110.41,2,09:20:54.898967170
110.41,1,09:20:54.982929229
110.41,1,09:20:54.983002018
110.41,2,09:20:55.180498937
110.41,2,09:20:55.180642556
110.41,1,09:20:55.180663487
110.41,9,09:20:55.180663487
110.41,1,09:20:55.180686044
110.41,5,09:20:55.180686044
110.41,2,09:20:55.180686044
110.41,2,09:21:11.703638327
110.41,5,09:21:13.588418444
110.41,4,09:21:13.588775804
110.41,6,09:21:13.589498421
110.41,1,09:21:13.589498421
110.41,3,09:21:13.589555452
110.41,1,09:21:13.600066967
110.41,7,09:21:13.600154650
110.41,1,09:21:36.559334799
110.41,1,09:21:36.559352028
110.41,1,09:21:36.746353335
110.4,2,09:22:15.646883506
110.4,3,09:22:34.038518545
110.4,2,09:22:47.339925894
110.4,3,09:22:47.340047664
110.4,1,09:22:47.340070659
110.4,5,09:22:47.340248627
110.4,3,09:22:52.656677180
110.4,3,09:22:52.656762824
110.4,1,09:22:52.667477877
110.4,2,09:22:52.667477877
110.4,1,09:22:52.840048617
110.4,1,09:22:52.840844546
110.4,2,09:22:56.081216957
110.4,2,09:22:56.081245136
110.4,1,09:22:56.081245136
110.4,1,09:22:56.081637670
110.4,1,09:22:56.265315333
110.4,2,09:22:56.334035652
110.4,2,09:22:59.705647499
110.4,1,09:22:59.706091322
110.4,2,09:22:59.789850864
110.4,2,09:23:04.094407589
110.4,1,09:23:04.094689596
110.4,1,09:23:04.094776815
110.4,1,09:23:16.317479629
110.4,6,09:23:16.317479629
110.4,1,09:23:16.317558323
110.4,9,09:23:16.317576829
110.4,1,09:23:16.328185452
110.4,1,09:23:16.328273144
110.4,9,09:23:22.579699480
110.4,6,09:23:25.257810077
110.4,1,09:23:25.257940416
110.4,2,09:23:25.258161154
110.4,5,09:23:25.258161154
110.4,9,09:23:25.258470012
110.4,2,09:23:25.336046514
110.4,1,09:23:25.336617176
110.4,2,09:23:25.336617176
110.4,4,09:23:25.336865970
110.4,1,09:23:25.336865970
110.4,20,09:23:25.337066180
110.4,2,09:23:25.337066180
110.4,2,09:23:25.337082833
110.4,1,09:23:25.337082833
110.4,13,09:23:25.337375351
110.4,1,09:23:25.337425323
110.4,1,09:23:25.521801890
110.4,1,09:23:25.521817720
110.4,1,09:23:34.000961374
110.4,2,09:24:56.237526804
110.4,7,09:24:56.237540640
110.4,14,09:24:56.237645264
110.4,13,09:24:56.237661373
110.4,2,09:24:56.237676281
110.4,3,09:24:56.237697184
110.4,7,09:24:56.237723466
110.4,2,09:24:56.237723466
110.4,2,09:24:56.255788829
110.4,1,09:24:56.313302713
110.4,9,09:24:56.507376463
110.4,1,09:24:56.529393660
110.4,1,09:24:57.024189882
110.4,4,09:24:57.504724155
110.4,8,09:24:57.504724155
110.4,9,09:24:57.504744037
110.4,1,09:24:58.305790895
110.4,1,09:25:14.147789146
110.4,1,09:25:18.721303698
110.4,1,09:25:18.721320043
110.4,1,09:25:18.721502018
110.4,1,09:25:18.721615752
110.41,1,09:26:42.782057147
110.41,4,09:26:42.782057147
110.4,1,09:28:10.760770622
110.4,1,09:28:17.456244360
110.39,1,09:28:40.692721148
110.39,4,09:29:15.444853906
110.4,2,09:29:45.408239847
110.4,1,09:29:45.408239847
110.4,1,09:29:45.408387847
110.4,4,09:29:45.408416208
110.4,1,09:29:45.409243997
110.4,1,09:29:48.808380216
110.4,6,09:29:48.808467979
110.4,1,09:29:48.808484642
110.39,2,09:30:05.349313954
110.39,4,09:30:05.349429801
110.39,5,09:30:05.349444710
110.39,2,09:30:05.349444710
110.39,8,09:30:05.349457999
110.39,8,09:30:05.349471634
110.39,4,09:30:05.349502108
110.39,10,09:30:05.350067147
110.39,26,09:30:05.350143868
110.39,4,09:30:05.350417561
110.39,5,09:30:05.350438303
110.39,1,09:30:06.268737476
110.39,2,09:30:06.268737476
110.39,1,09:30:06.269073358
110.39,1,09:30:06.296549795
110.38,1,09:30:16.568895597
110.39,3,09:30:33.061241045
110.39,1,09:30:33.061321371
110.39,1,09:30:34.867222593
110.39,4,09:30:34.867222593
110.39,1,09:31:01.532515690
110.39,3,09:31:01.532515690
110.39,1,09:31:29.467153602
110.39,1,09:31:29.467362328
110.38,7,09:31:45.570297361
110.38,1,09:31:49.018275540
110.38,1,09:31:49.287979016
110.37,1,09:32:43.956391508
110.37,3,09:32:43.956414894
110.37,2,09:32:45.965043468
110.37,11,09:32:45.965516343
110.37,4,09:33:18.708202798
110.38,1,09:33:53.278171280
110.37,3,09:33:53.460528563
110.37,4,09:34:28.212726039
110.38,3,09:34:35.512445991
110.38,2,09:34:35.512460269
110.38,1,09:34:35.512475293
110.38,1,09:34:35.512490179
110.38,1,09:34:35.512503818
110.38,2,09:34:35.512503818
110.38,4,09:34:35.512517827
110.38,3,09:34:35.512882621
110.38,6,09:34:35.513017299
110.38,1,09:34:35.513047914
110.38,7,09:34:35.513047914
110.38,3,09:34:35.513047914
110.38,3,09:34:35.522984350
110.38,1,09:34:37.542195756
110.38,1,09:34:41.227883439
110.38,1,09:34:41.227962745
110.38,1,09:34:52.312741521
110.38,2,09:34:52.313218382
110.38,1,09:35:03.374512243
110.38,15,09:35:16.281353072
110.39,1,09:35:36.561098657
110.39,2,09:35:36.561098657
110.39,1,09:35:36.561294343
110.39,1,09:35:36.561308477
110.39,2,09:35:36.561322000
110.39,1,09:35:36.561336624
110.39,1,09:35:36.561349971
110.39,1,09:35:36.561365190
110.39,12,09:35:36.561365190
110.39,3,09:35:36.561365190
110.39,1,09:35:36.561378884
110.39,2,09:35:36.561392449
110.39,1,09:35:36.561406500
110.39,2,09:35:36.561420225
110.39,1,09:35:36.561436462
110.39,16,09:35:36.561456769
110.39,2,09:36:06.428052017
110.39,1,09:36:06.428052017
110.4,1,09:36:08.872682341
110.4,2,09:36:18.718928072
110.4,1,09:36:18.719022712
110.4,4,09:36:22.865289858
110.4,1,09:36:26.002778612
110.41,1,09:36:27.663250688
110.41,1,09:36:27.663353152
110.41,1,09:36:27.663374964
110.41,3,09:36:37.051871905
110.41,1,09:36:37.051871905
110.41,1,09:36:37.051960836
110.41,1,09:36:37.052360279
110.41,1,09:36:37.448886004
110.41,1,09:36:37.449435616
110.41,3,09:36:37.449435616
110.41,4,09:36:37.486487974
110.41,1,09:36:37.486575961
110.41,5,09:37:09.575511150
110.41,2,09:37:09.575658369
110.41,2,09:37:09.575683057
110.41,4,09:37:09.575683057
110.41,1,09:37:09.575683057
110.41,1,09:37:09.575699361
110.41,5,09:37:09.575699361
110.41,4,09:37:09.576242068
110.41,3,09:37:09.652766032
110.41,5,09:37:09.652766032
110.41,1,09:37:09.652766032
110.41,1,09:37:18.627057230
110.41,1,09:37:18.637857040
110.42,2,09:37:21.760148092
110.42,1,09:37:21.760148092
110.42,1,09:37:21.760234761
110.42,10,09:37:32.065533837
110.42,2,09:37:32.065596067
110.42,2,09:37:32.065610391
110.42,1,09:37:32.065628624
110.42,2,09:37:32.065660746
110.42,3,09:37:32.065674454
110.42,1,09:37:32.065698109
110.42,1,09:37:32.065712301
110.42,1,09:37:32.065726170
110.42,1,09:37:32.065743530
110.42,6,09:37:32.065758313
110.42,1,09:37:49.077822444
110.42,4,09:37:49.078083055
110.42,2,09:37:49.078102034
110.42,1,09:37:49.078102034
110.42,2,09:37:49.078124828
110.42,2,09:37:49.084314430
110.42,1,09:37:49.084328237
110.42,1,09:37:49.084349674
110.42,4,09:37:49.084447274
110.42,1,09:38:00.320279449
110.42,2,09:38:00.320279449
110.43,1,09:38:07.567784010
110.43,1,09:38:07.567798183
110.43,2,09:38:07.567813063
110.43,3,09:38:07.567827290
110.43,10,09:38:07.567843600
110.43,2,09:38:07.578255362
110.43,3,09:38:12.978121489
110.43,2,09:38:12.978121489
110.43,1,09:38:13.004012286
110.43,2,09:38:20.617910934
110.42,3,09:38:53.331491970
110.42,1,09:38:53.331491970
110.42,7,09:38:53.331561250
110.42,4,09:38:53.433174536
110.42,1,09:38:53.433174536
110.42,2,09:38:53.433174536
110.42,2,09:38:53.433242545
110.42,2,09:38:53.499420722
110.42,1,09:38:56.311231232
110.42,1,09:38:58.195420992
110.42,1,09:38:58.195434502
110.42,1,09:38:58.195533529
110.42,1,09:38:58.195553972
110.42,2,09:38:58.195892966
110.42,1,09:38:58.219535954
110.42,1,09:38:58.258881156
110.42,2,09:38:58.278819412
110.42,1,09:38:58.327764310
110.42,2,09:38:58.327764310
110.42,1,09:38:58.327853795
110.42,1,09:38:58.327873171
110.42,3,09:38:58.327873171
110.42,1,09:38:58.415717864
110.42,2,09:39:02.580717344
110.4,1,09:39:17.561876974
110.4,2,09:39:17.561876974
110.4,2,09:39:17.610523574
110.4,1,09:39:17.690931315
110.4,1,09:39:17.691896973
110.4,5,09:39:18.102459380
110.4,2,09:39:22.837397005
110.4,1,09:39:22.837506541
110.4,1,09:39:22.837522957
110.4,6,09:39:22.837522957
110.4,1,09:39:22.837550366
110.41,2,09:39:31.145484930
110.41,2,09:39:31.156202746
110.41,1,09:39:31.340649959
110.41,1,09:40:20.576591373
110.41,1,09:40:20.576849067
110.41,1,09:40:33.072650499
110.41,1,09:40:33.072747898
110.41,1,09:40:33.072763674
110.41,2,09:40:33.072763674
110.41,3,09:40:33.072860140
110.41,2,09:40:33.073188444
110.41,3,09:40:33.073188444
110.41,2,09:40:33.083921092
110.42,2,09:41:40.053687938
110.42,1,09:41:40.053687938
110.42,1,09:41:40.053776179
110.42,2,09:41:46.983885374
110.42,10,09:41:46.983899627
110.42,33,09:41:46.984330529
110.42,4,09:41:46.984346539
110.41,1,09:41:59.578290436
110.41,1,09:41:59.578491695
110.41,1,09:41:59.578510620
110.41,2,09:41:59.579133735
110.41,6,09:41:59.579412254
110.41,4,09:41:59.579426254
110.41,1,09:41:59.579442395
110.41,1,09:42:16.907008988
110.41,3,09:42:16.907008988
110.41,3,09:42:16.907420421
110.41,2,09:42:16.907442649
110.41,1,09:42:16.907442649
110.41,1,09:42:16.907936139
110.41,1,09:42:16.907963525
110.41,2,09:42:16.917929236
110.41,5,09:42:19.587141630
110.41,1,09:42:35.800898612
110.41,2,09:42:35.800898612
110.42,1,09:42:56.289795370
110.42,1,09:42:56.289810182
110.42,1,09:42:56.290245817
110.42,1,09:42:56.290262584
110.42,1,09:42:56.300509018
110.43,1,09:42:58.581146922
110.43,1,09:42:58.581160884
110.43,1,09:42:58.581179556
110.43,1,09:42:58.581308487
110.42,1,09:43:00.166379711
110.43,1,09:43:00.370453916
110.43,2,09:43:00.370453916
110.43,2,09:43:00.370818860
110.43,1,09:43:01.046198061
110.43,2,09:43:01.046198061
110.43,1,09:43:01.046266564
110.43,6,09:43:02.045018848
110.43,1,09:43:02.080824093
110.43,6,09:43:04.920780643
110.43,4,09:43:04.920879932
110.43,2,09:43:04.920879932
110.43,6,09:43:04.920898015
110.43,2,09:43:04.920898015
110.43,6,09:43:05.038221172
110.43,5,09:43:06.037537898
110.43,6,09:43:07.041606757
110.43,6,09:43:07.053037814
110.43,40,09:43:07.053360905
110.43,3,09:43:07.053709487
110.43,6,09:43:07.053809237
110.43,8,09:43:07.054086341
110.42,1,09:43:08.052254907
110.42,1,09:43:08.052360427
110.42,1,09:43:08.052386581
110.42,6,09:43:09.047650781
110.42,5,09:43:10.045617383
110.42,1,09:43:11.036758977
110.42,1,09:43:11.036773207
110.42,2,09:43:11.036773207
110.42,1,09:43:11.036864023
110.42,5,09:43:12.052506394
110.42,1,09:43:12.052506394
110.42,5,09:43:13.046986960
110.42,1,09:43:13.046986960
