bidVolume,bidPrice,askVolume,askPrice,timestamp
24,5243.25,12,5243.5,08:45:00.034795563
23,5243.25,12,5243.5,08:45:00.034804392
23,5243.25,12,5243.5,08:45:00.043543500
23,5243.25,12,5243.5,08:45:00.047663999
23,5243.25,11,5243.5,08:45:00.064358970
23,5243.25,10,5243.5,08:45:00.064365133
23,5243.25,8,5243.5,08:45:00.064383347
23,5243.25,7,5243.5,08:45:00.064470324
23,5243.25,6,5243.5,08:45:00.077262715
23,5243.25,5,5243.5,08:45:00.077361280
23,5243.25,4,5243.5,08:45:00.082626981
24,5243.25,4,5243.5,08:45:00.082626981
24,5243.25,2,5243.5,08:45:00.082626981
30,5243.25,2,5243.5,08:45:00.082626981
31,5243.25,2,5243.5,08:45:00.082672069
31,5243.25,1,5243.5,08:45:00.082698873
32,5243.25,1,5243.5,08:45:00.082711903
33,5243.25,1,5243.5,08:45:00.082729920
33,5243.25,3,5243.5,08:45:00.083008599
33,5243.25,5,5243.5,08:45:00.083092996
32,5243.25,5,5243.5,08:45:00.083117163
31,5243.25,5,5243.5,08:45:00.083179388
31,5243.25,3,5243.5,08:45:00.083315036
30,5243.25,3,5243.5,08:45:00.107638890
30,5243.25,4,5243.5,08:45:00.107718014
29,5243.25,4,5243.5,08:45:00.107730610
29,5243.25,5,5243.5,08:45:00.107736386
29,5243.25,6,5243.5,08:45:00.107745113
29,5243.25,8,5243.5,08:45:00.107752546
23,5243.25,8,5243.5,08:45:00.107844308
23,5243.25,9,5243.5,08:45:00.107946249
23,5243.25,7,5243.5,08:45:00.107957447
23,5243.25,6,5243.5,08:45:00.107963508
23,5243.25,6,5243.5,08:45:00.107997351
23,5243.25,7,5243.5,08:45:00.108026062
23,5243.25,6,5243.5,08:45:00.108067743
23,5243.25,9,5243.5,08:45:00.113947932
23,5243.25,10,5243.5,08:45:00.114032606
23,5243.25,12,5243.5,08:45:00.114042539
23,5243.25,13,5243.5,08:45:00.114052117
23,5243.25,12,5243.5,08:45:00.124252665
23,5243.25,10,5243.5,08:45:00.124264521
23,5243.25,9,5243.5,08:45:00.124360824
23,5243.25,8,5243.5,08:45:00.135866973
23,5243.25,10,5243.5,08:45:00.137698927
23,5243.25,11,5243.5,08:45:00.137800096
23,5243.25,12,5243.5,08:45:00.137890528
23,5243.25,12,5243.5,08:45:00.210666691
23,5243.25,12,5243.5,08:45:00.210666691
21,5243.25,12,5243.5,08:45:00.277680204
21,5243.25,14,5243.5,08:45:00.277767217
20,5243.25,14,5243.5,08:45:00.277779025
19,5243.25,14,5243.5,08:45:00.277882307
19,5243.25,14,5243.5,08:45:00.277996031
19,5243.25,14,5243.5,08:45:00.278004581
19,5243.25,15,5243.5,08:45:00.278113643
19,5243.25,15,5243.5,08:45:00.280819803
19,5243.25,15,5243.5,08:45:00.308028058
19,5243.25,15,5243.5,08:45:00.308154393
19,5243.25,14,5243.5,08:45:00.315849160
19,5243.25,14,5243.5,08:45:00.315952586
19,5243.25,14,5243.5,08:45:00.330821622
19,5243.25,14,5243.5,08:45:00.339538563
19,5243.25,14,5243.5,08:45:00.339660533
19,5243.25,14,5243.5,08:45:00.339981762
19,5243.25,14,5243.5,08:45:00.340100523
19,5243.25,14,5243.5,08:45:00.394129930
17,5243.25,14,5243.5,08:45:00.457235756
17,5243.25,15,5243.5,08:45:00.457307224
17,5243.25,16,5243.5,08:45:00.457329794
17,5243.25,17,5243.5,08:45:00.457335449
15,5243.25,17,5243.5,08:45:00.457342918
15,5243.25,17,5243.5,08:45:00.457349161
15,5243.25,18,5243.5,08:45:00.457493958
15,5243.25,17,5243.5,08:45:00.457707629
15,5243.25,16,5243.5,08:45:00.457712634
14,5243.25,16,5243.5,08:45:00.457823766
13,5243.25,16,5243.5,08:45:00.457845062
13,5243.25,18,5243.5,08:45:00.457887076
13,5243.25,19,5243.5,08:45:00.457895288
12,5243.25,19,5243.5,08:45:00.457947720
12,5243.25,19,5243.5,08:45:00.457956191
10,5243.25,19,5243.5,08:45:00.467740657
8,5243.25,19,5243.5,08:45:00.467959783
6,5243.25,19,5243.5,08:45:00.467959783
5,5243.25,19,5243.5,08:45:00.467975337
5,5243.25,19,5243.5,08:45:00.467983921
5,5243.25,19,5243.5,08:45:00.467983921
4,5243.25,19,5243.5,08:45:00.468114789
3,5243.25,19,5243.5,08:45:00.468114789
50,5243.0,19,5243.5,08:45:00.468176877
50,5243.0,19,5243.5,08:45:00.468176877
50,5243.0,2,5243.25,08:45:00.468176877
50,5243.0,3,5243.25,08:45:00.468176877
50,5243.0,3,5243.25,08:45:00.468176877
50,5243.0,3,5243.25,08:45:00.468180846
50,5243.0,3,5243.25,08:45:00.468180846
50,5243.0,3,5243.25,08:45:00.468189470
50,5243.0,4,5243.25,08:45:00.468208238
45,5243.0,4,5243.25,08:45:00.468227394
45,5243.0,4,5243.25,08:45:00.468260572
45,5243.0,6,5243.25,08:45:00.468273798
45,5243.0,6,5243.25,08:45:00.468284323
45,5243.0,6,5243.25,08:45:00.468295270
46,5243.0,6,5243.25,08:45:00.468311559
46,5243.0,6,5243.25,08:45:00.468326714
46,5243.0,6,5243.25,08:45:00.468336996
46,5243.0,6,5243.25,08:45:00.468398856
43,5243.0,6,5243.25,08:45:00.468430214
42,5243.0,6,5243.25,08:45:00.468436447
42,5243.0,6,5243.25,08:45:00.468453149
42,5243.0,6,5243.25,08:45:00.468468422
41,5243.0,6,5243.25,08:45:00.468473923
41,5243.0,6,5243.25,08:45:00.468479808
41,5243.0,7,5243.25,08:45:00.468486359
41,5243.0,7,5243.25,08:45:00.468491716
41,5243.0,7,5243.25,08:45:00.468504282
41,5243.0,7,5243.25,08:45:00.468581740
41,5243.0,7,5243.25,08:45:00.468636746
41,5243.0,7,5243.25,08:45:00.468636746
41,5243.0,9,5243.25,08:45:00.468732597
41,5243.0,9,5243.25,08:45:00.468955108
41,5243.0,9,5243.25,08:45:00.469009413
41,5243.0,9,5243.25,08:45:00.469310452
39,5243.0,9,5243.25,08:45:00.469898688
39,5243.0,11,5243.25,08:45:00.469971502
39,5243.0,11,5243.25,08:45:00.469978729
39,5243.0,11,5243.25,08:45:00.469978729
32,5243.0,11,5243.25,08:45:00.470084558
32,5243.0,12,5243.25,08:45:00.470090718
27,5243.0,12,5243.25,08:45:00.470196057
27,5243.0,12,5243.25,08:45:00.470304177
27,5243.0,10,5243.25,08:45:00.471275458
27,5243.0,10,5243.25,08:45:00.476251732
27,5243.0,10,5243.25,08:45:00.477770165
27,5243.0,10,5243.25,08:45:00.484461608
27,5243.0,10,5243.25,08:45:00.504035307
27,5243.0,12,5243.25,08:45:00.517073787
27,5243.0,12,5243.25,08:45:00.517191597
27,5243.0,12,5243.25,08:45:00.517323652
27,5243.0,13,5243.25,08:45:00.517771165
27,5243.0,14,5243.25,08:45:00.517890850
27,5243.0,14,5243.25,08:45:00.517925341
27,5243.0,14,5243.25,08:45:00.517925341
27,5243.0,15,5243.25,08:45:00.517984033
26,5243.0,15,5243.25,08:45:00.520847825
25,5243.0,15,5243.25,08:45:00.521051929
25,5243.0,15,5243.25,08:45:00.521051929
24,5243.0,15,5243.25,08:45:00.521273306
23,5243.0,15,5243.25,08:45:00.521280365
21,5243.0,15,5243.25,08:45:00.521286525
21,5243.0,15,5243.25,08:45:00.521380550
21,5243.0,15,5243.25,08:45:00.521387187
19,5243.0,15,5243.25,08:45:00.521396361
19,5243.0,16,5243.25,08:45:00.521474327
19,5243.0,17,5243.25,08:45:00.521493594
19,5243.0,17,5243.25,08:45:00.522478725
19,5243.0,17,5243.25,08:45:00.522495087
18,5243.0,17,5243.25,08:45:00.523064705
18,5243.0,16,5243.25,08:45:00.528824642
18,5243.0,15,5243.25,08:45:00.529025171
18,5243.0,15,5243.25,08:45:00.530385330
18,5243.0,15,5243.25,08:45:00.530962084
18,5243.0,16,5243.25,08:45:00.534214057
18,5243.0,17,5243.25,08:45:00.534362543
16,5243.0,17,5243.25,08:45:00.542780015
16,5243.0,17,5243.25,08:45:00.547697985
16,5243.0,17,5243.25,08:45:00.547725209
16,5243.0,17,5243.25,08:45:00.547730707
16,5243.0,17,5243.25,08:45:00.547802197
16,5243.0,17,5243.25,08:45:00.549937318
16,5243.0,17,5243.25,08:45:00.550197336
16,5243.0,17,5243.25,08:45:00.550202747
16,5243.0,17,5243.25,08:45:00.550265449
16,5243.0,15,5243.25,08:45:00.566822619
16,5243.0,15,5243.25,08:45:00.566966830
16,5243.0,14,5243.25,08:45:00.567008488
16,5243.0,13,5243.25,08:45:00.567075965
16,5243.0,12,5243.25,08:45:00.567103066
16,5243.0,12,5243.25,08:45:00.567179708
16,5243.0,12,5243.25,08:45:00.567305216
16,5243.0,13,5243.25,08:45:00.577303630
16,5243.0,15,5243.25,08:45:00.577393280
16,5243.0,15,5243.25,08:45:00.577494421
16,5243.0,16,5243.25,08:45:00.577505196
16,5243.0,17,5243.25,08:45:00.577583229
16,5243.0,16,5243.25,08:45:00.591365293
16,5243.0,16,5243.25,08:45:00.591468489
16,5243.0,15,5243.25,08:45:00.603746289
16,5243.0,13,5243.25,08:45:00.603827007
18,5243.0,13,5243.25,08:45:00.603846528
18,5243.0,12,5243.25,08:45:00.603852425
18,5243.0,11,5243.25,08:45:00.603857488
18,5243.0,11,5243.25,08:45:00.603867728
18,5243.0,11,5243.25,08:45:00.604089211
18,5243.0,13,5243.25,08:45:00.608454182
16,5243.0,13,5243.25,08:45:00.608465894
16,5243.0,14,5243.25,08:45:00.608493629
16,5243.0,15,5243.25,08:45:00.608658297
16,5243.0,14,5243.25,08:45:00.610756168
16,5243.0,13,5243.25,08:45:00.610840889
18,5243.0,13,5243.25,08:45:00.611241403
18,5243.0,11,5243.25,08:45:00.611344295
18,5243.0,10,5243.25,08:45:00.611702846
16,5243.0,10,5243.25,08:45:00.671204114
16,5243.0,12,5243.25,08:45:00.671294596
16,5243.0,12,5243.25,08:45:00.671313105
16,5243.0,13,5243.25,08:45:00.671369689
16,5243.0,14,5243.25,08:45:00.671379692
16,5243.0,14,5243.25,08:45:00.671487390
16,5243.0,15,5243.25,08:45:00.671859608
13,5243.0,15,5243.25,08:45:00.673619827
12,5243.0,15,5243.25,08:45:00.673673435
10,5243.0,15,5243.25,08:45:00.673691777
10,5243.0,15,5243.25,08:45:00.673704139
10,5243.0,15,5243.25,08:45:00.673712882
10,5243.0,15,5243.25,08:45:00.673718523
9,5243.0,15,5243.25,08:45:00.673832644
8,5243.0,15,5243.25,08:45:00.673832644
8,5243.0,15,5243.25,08:45:00.673898447
7,5243.0,15,5243.25,08:45:00.673940851
7,5243.0,15,5243.25,08:45:00.673977059
7,5243.0,17,5243.25,08:45:00.673992000
7,5243.0,19,5243.25,08:45:00.674019687
9,5243.0,19,5243.25,08:45:00.674814709
10,5243.0,19,5243.25,08:45:00.675037763
12,5243.0,19,5243.25,08:45:00.675048147
12,5243.0,18,5243.25,08:45:00.675054733
14,5243.0,18,5243.25,08:45:00.675158792
14,5243.0,17,5243.25,08:45:00.675164728
14,5243.0,15,5243.25,08:45:00.675180622
14,5243.0,13,5243.25,08:45:00.675189699
14,5243.0,13,5243.25,08:45:00.676618176
12,5243.0,13,5243.25,08:45:00.700654418
10,5243.0,13,5243.25,08:45:00.700765866
11,5243.0,13,5243.25,08:45:00.700780916
9,5243.0,13,5243.25,08:45:00.700786926
11,5243.0,13,5243.25,08:45:00.700876704
11,5243.0,15,5243.25,08:45:00.700886627
11,5243.0,17,5243.25,08:45:00.700921143
12,5243.0,17,5243.25,08:45:00.700960571
10,5243.0,17,5243.25,08:45:00.700971045
10,5243.0,15,5243.25,08:45:00.765939659
10,5243.0,13,5243.25,08:45:00.765945454
11,5243.0,13,5243.25,08:45:00.766026176
13,5243.0,13,5243.25,08:45:00.766037126
13,5243.0,12,5243.25,08:45:00.767049508
13,5243.0,12,5243.25,08:45:00.767060494
13,5243.0,10,5243.25,08:45:00.767159850
14,5243.0,10,5243.25,08:45:00.767254261
16,5243.0,10,5243.25,08:45:00.767266687
16,5243.0,10,5243.25,08:45:00.797659521
15,5243.0,10,5243.25,08:45:00.797760359
13,5243.0,10,5243.25,08:45:00.797766756
13,5243.0,12,5243.25,08:45:00.797845320
13,5243.0,13,5243.25,08:45:00.797860770
11,5243.0,13,5243.25,08:45:00.797930823
10,5243.0,13,5243.25,08:45:00.797983515
10,5243.0,14,5243.25,08:45:00.798030889
9,5243.0,14,5243.25,08:45:00.798037513
8,5243.0,14,5243.25,08:45:00.798126174
8,5243.0,15,5243.25,08:45:00.798132600
8,5243.0,15,5243.25,08:45:00.798920142
8,5243.0,15,5243.25,08:45:00.799193338
8,5243.0,15,5243.25,08:45:00.834067623
8,5243.0,15,5243.25,08:45:00.841371063
8,5243.0,15,5243.25,08:45:00.841479116
8,5243.0,15,5243.25,08:45:00.841502320
8,5243.0,16,5243.25,08:45:00.924190406
8,5243.0,16,5243.25,08:45:00.924312146
9,5243.0,16,5243.25,08:45:01.006032868
10,5243.0,16,5243.25,08:45:01.006040017
12,5243.0,16,5243.25,08:45:01.006068491
12,5243.0,16,5243.25,08:45:01.006092994
14,5243.0,16,5243.25,08:45:01.006128217
14,5243.0,15,5243.25,08:45:01.006158816
14,5243.0,14,5243.25,08:45:01.006201239
14,5243.0,14,5243.25,08:45:01.006214702
14,5243.0,13,5243.25,08:45:01.006226708
12,5243.0,13,5243.25,08:45:01.006797331
12,5243.0,15,5243.25,08:45:01.007027793
10,5243.0,15,5243.25,08:45:01.007034539
9,5243.0,15,5243.25,08:45:01.007138860
9,5243.0,15,5243.25,08:45:01.008187810
9,5243.0,25,5243.25,08:45:01.087212164
2,5243.0,25,5243.25,08:45:01.087551679
55,5242.75,25,5243.25,08:45:01.087551679
55,5242.75,25,5243.25,08:45:01.087551679
55,5242.75,2,5243.0,08:45:01.087578223
55,5242.75,3,5243.0,08:45:01.087578223
55,5242.75,3,5243.0,08:45:01.087578223
55,5242.75,4,5243.0,08:45:01.087607388
54,5242.75,4,5243.0,08:45:01.087685348
54,5242.75,7,5243.0,08:45:01.087705774
54,5242.75,7,5243.0,08:45:01.087711448
54,5242.75,7,5243.0,08:45:01.087736194
54,5242.75,7,5243.0,08:45:01.087745526
49,5242.75,7,5243.0,08:45:01.087757999
49,5242.75,7,5243.0,08:45:01.087779113
49,5242.75,7,5243.0,08:45:01.087786630
50,5242.75,7,5243.0,08:45:01.087802775
50,5242.75,7,5243.0,08:45:01.087814609
47,5242.75,7,5243.0,08:45:01.087838612
47,5242.75,7,5243.0,08:45:01.087851012
46,5242.75,7,5243.0,08:45:01.087865547
46,5242.75,8,5243.0,08:45:01.087876184
45,5242.75,8,5243.0,08:45:01.087882303
45,5242.75,6,5243.0,08:45:01.087920441
45,5242.75,5,5243.0,08:45:01.087937360
45,5242.75,6,5243.0,08:45:01.087950685
45,5242.75,6,5243.0,08:45:01.087956509
45,5242.75,6,5243.0,08:45:01.087963073
45,5242.75,6,5243.0,08:45:01.087963073
44,5242.75,6,5243.0,08:45:01.087969802
44,5242.75,6,5243.0,08:45:01.087976205
44,5242.75,8,5243.0,08:45:01.087981713
44,5242.75,6,5243.0,08:45:01.087990919
44,5242.75,7,5243.0,08:45:01.088070905
44,5242.75,7,5243.0,08:45:01.088199916
44,5242.75,7,5243.0,08:45:01.088344349
44,5242.75,7,5243.0,08:45:01.088386229
39,5242.75,7,5243.0,08:45:01.088456679
32,5242.75,7,5243.0,08:45:01.088549743
32,5242.75,8,5243.0,08:45:01.088558326
32,5242.75,10,5243.0,08:45:01.088564521
32,5242.75,11,5243.0,08:45:01.088672075
25,5242.75,11,5243.0,08:45:01.088782663
25,5242.75,11,5243.0,08:45:01.088894227
24,5242.75,11,5243.0,08:45:01.088900502
24,5242.75,13,5243.0,08:45:01.088987474
24,5242.75,13,5243.0,08:45:01.089037036
24,5242.75,15,5243.0,08:45:01.089157804
23,5242.75,15,5243.0,08:45:01.089163234
23,5242.75,15,5243.0,08:45:01.089246583
23,5242.75,15,5243.0,08:45:01.089246583
23,5242.75,15,5243.0,08:45:01.089270161
23,5242.75,15,5243.0,08:45:01.089277067
23,5242.75,15,5243.0,08:45:01.090642829
23,5242.75,15,5243.0,08:45:01.095271623
23,5242.75,15,5243.0,08:45:01.095294289
23,5242.75,15,5243.0,08:45:01.095351138
23,5242.75,15,5243.0,08:45:01.096537729
23,5242.75,15,5243.0,08:45:01.098857222
23,5242.75,16,5243.0,08:45:01.132252443
23,5242.75,16,5243.0,08:45:01.132360260
22,5242.75,16,5243.0,08:45:01.132366046
22,5242.75,16,5243.0,08:45:01.132372903
22,5242.75,16,5243.0,08:45:01.132560891
20,5242.75,16,5243.0,08:45:01.132737297
18,5242.75,16,5243.0,08:45:01.132844177
17,5242.75,16,5243.0,08:45:01.132950915
16,5242.75,16,5243.0,08:45:01.133056098
16,5242.75,16,5243.0,08:45:01.133056098
14,5242.75,16,5243.0,08:45:01.133063541
14,5242.75,17,5243.0,08:45:01.133155534
14,5242.75,17,5243.0,08:45:01.133322433
14,5242.75,17,5243.0,08:45:01.133447582
14,5242.75,17,5243.0,08:45:01.133447582
14,5242.75,17,5243.0,08:45:01.133560755
14,5242.75,16,5243.0,08:45:01.152600179
13,5242.75,16,5243.0,08:45:01.175700769
13,5242.75,18,5243.0,08:45:01.175764166
10,5242.75,18,5243.0,08:45:01.175772668
10,5242.75,20,5243.0,08:45:01.175854953
10,5242.75,22,5243.0,08:45:01.175883174
10,5242.75,22,5243.0,08:45:01.176389741
10,5242.75,22,5243.0,08:45:01.219334154
10,5242.75,22,5243.0,08:45:01.219403317
10,5242.75,22,5243.0,08:45:01.219403317
10,5242.75,19,5243.0,08:45:01.219523239
47,5242.5,19,5243.0,08:45:01.219770182
47,5242.5,19,5243.0,08:45:01.219770182
47,5242.5,3,5242.75,08:45:01.219770182
47,5242.5,3,5242.75,08:45:01.219770182
47,5242.5,3,5242.75,08:45:01.219786467
47,5242.5,3,5242.75,08:45:01.219794441
47,5242.5,4,5242.75,08:45:01.219836505
47,5242.5,5,5242.75,08:45:01.219878814
47,5242.5,6,5242.75,08:45:01.219886312
47,5242.5,8,5242.75,08:45:01.219912261
47,5242.5,9,5242.75,08:45:01.219917778
47,5242.5,9,5242.75,08:45:01.219937001
46,5242.5,9,5242.75,08:45:01.219943123
46,5242.5,9,5242.75,08:45:01.219991492
46,5242.5,9,5242.75,08:45:01.219997831
46,5242.5,9,5242.75,08:45:01.220008750
46,5242.5,9,5242.75,08:45:01.220021716
47,5242.5,9,5242.75,08:45:01.220029537
42,5242.5,9,5242.75,08:45:01.220041710
42,5242.5,9,5242.75,08:45:01.220077836
42,5242.5,9,5242.75,08:45:01.220118211
42,5242.5,9,5242.75,08:45:01.220136362
41,5242.5,9,5242.75,08:45:01.220142845
41,5242.5,9,5242.75,08:45:01.220151383
41,5242.5,9,5242.75,08:45:01.220157095
41,5242.5,9,5242.75,08:45:01.220166503
40,5242.5,9,5242.75,08:45:01.220175700
40,5242.5,9,5242.75,08:45:01.220187329
40,5242.5,10,5242.75,08:45:01.220193848
40,5242.5,10,5242.75,08:45:01.220226370
40,5242.5,10,5242.75,08:45:01.220231740
39,5242.5,10,5242.75,08:45:01.220242738
39,5242.5,9,5242.75,08:45:01.220262825
39,5242.5,9,5242.75,08:45:01.220268333
39,5242.5,9,5242.75,08:45:01.220268333
39,5242.5,8,5242.75,08:45:01.220361218
39,5242.5,8,5242.75,08:45:01.220780237
39,5242.5,9,5242.75,08:45:01.220889910
39,5242.5,9,5242.75,08:45:01.221505541
39,5242.5,9,5242.75,08:45:01.221747511
39,5242.5,11,5242.75,08:45:01.222119125
39,5242.5,13,5242.75,08:45:01.222223927
39,5242.5,13,5242.75,08:45:01.222335494
37,5242.5,13,5242.75,08:45:01.223011709
37,5242.5,13,5242.75,08:45:01.227879920
37,5242.5,11,5242.75,08:45:01.230304881
37,5242.5,9,5242.75,08:45:01.230409616
36,5242.5,9,5242.75,08:45:01.238320175
36,5242.5,11,5242.75,08:45:01.238429701
36,5242.5,9,5242.75,08:45:01.241909850
36,5242.5,7,5242.75,08:45:01.256811336
36,5242.5,6,5242.75,08:45:01.256916506
36,5242.5,8,5242.75,08:45:01.264133209
36,5242.5,6,5242.75,08:45:01.264414834
36,5242.5,6,5242.75,08:45:01.265497460
36,5242.5,2,5242.75,08:45:01.265720482
36,5242.5,1,5242.75,08:45:01.265720482
36,5242.5,27,5243.0,08:45:01.265720482
36,5242.5,27,5243.0,08:45:01.265720482
36,5242.5,26,5243.0,08:45:01.265744665
37,5242.5,26,5243.0,08:45:01.266252227
36,5242.5,26,5243.0,08:45:01.266377849
36,5242.5,26,5243.0,08:45:01.266827381
38,5242.5,26,5243.0,08:45:01.266901399
38,5242.5,26,5243.0,08:45:01.266901399
38,5242.5,2,5242.75,08:45:01.271626163
38,5242.5,2,5242.75,08:45:01.271846523
39,5242.5,2,5242.75,08:45:01.272016440
37,5242.5,2,5242.75,08:45:01.272165877
37,5242.5,2,5242.75,08:45:01.272165877
37,5242.5,3,5242.75,08:45:01.272694421
37,5242.5,4,5242.75,08:45:01.272700380
37,5242.5,3,5242.75,08:45:01.272839320
36,5242.5,3,5242.75,08:45:01.273074247
36,5242.5,4,5242.75,08:45:01.274653287
36,5242.5,5,5242.75,08:45:01.274978442
36,5242.5,6,5242.75,08:45:01.275082172
36,5242.5,8,5242.75,08:45:01.282064598
36,5242.5,9,5242.75,08:45:01.282160017
36,5242.5,10,5242.75,08:45:01.282166149
36,5242.5,10,5242.75,08:45:01.296943378
36,5242.5,10,5242.75,08:45:01.297067227
36,5242.5,10,5242.75,08:45:01.297213569
36,5242.5,10,5242.75,08:45:01.297232427
36,5242.5,10,5242.75,08:45:01.297286572
36,5242.5,10,5242.75,08:45:01.297703618
36,5242.5,10,5242.75,08:45:01.297718261
36,5242.5,10,5242.75,08:45:01.297726594
36,5242.5,11,5242.75,08:45:01.325360455
36,5242.5,12,5242.75,08:45:01.325462463
36,5242.5,12,5242.75,08:45:01.325467506
36,5242.5,12,5242.75,08:45:01.325476323
36,5242.5,12,5242.75,08:45:01.325488150
36,5242.5,12,5242.75,08:45:01.325511897
36,5242.5,11,5242.75,08:45:01.326581561
36,5242.5,10,5242.75,08:45:01.326710081
36,5242.5,9,5242.75,08:45:01.326715668
36,5242.5,8,5242.75,08:45:01.326835572
36,5242.5,6,5242.75,08:45:01.328099099
36,5242.5,6,5242.75,08:45:01.328214378
36,5242.5,8,5242.75,08:45:01.330092403
36,5242.5,9,5242.75,08:45:01.330104838
36,5242.5,8,5242.75,08:45:01.330228287
36,5242.5,9,5242.75,08:45:01.330419610
36,5242.5,8,5242.75,08:45:01.330541682
36,5242.5,9,5242.75,08:45:01.334487272
36,5242.5,9,5242.75,08:45:01.339045694
36,5242.5,9,5242.75,08:45:01.339153767
36,5242.5,8,5242.75,08:45:01.349736326
36,5242.5,8,5242.75,08:45:01.349832344
36,5242.5,6,5242.75,08:45:01.410640650
36,5242.5,4,5242.75,08:45:01.410667393
36,5242.5,4,5242.75,08:45:01.410734095
36,5242.5,4,5242.75,08:45:01.410744598
36,5242.5,4,5242.75,08:45:01.410779565
38,5242.5,4,5242.75,08:45:01.411695472
38,5242.5,4,5242.75,08:45:01.411695472
38,5242.5,3,5242.75,08:45:01.411779313
38,5242.5,2,5242.75,08:45:01.411881699
39,5242.5,2,5242.75,08:45:01.412677644
38,5242.5,2,5242.75,08:45:01.429221780
38,5242.5,30,5243.0,08:45:01.482039155
38,5242.5,30,5243.0,08:45:01.482039155
1,5242.75,30,5243.0,08:45:01.482135534
2,5242.75,30,5243.0,08:45:01.482141636
3,5242.75,30,5243.0,08:45:01.482148036
3,5242.75,25,5243.0,08:45:01.482245021
3,5242.75,21,5243.0,08:45:01.482262074
1,5242.75,21,5243.0,08:45:01.482415795
38,5242.5,21,5243.0,08:45:01.482415795
38,5242.5,3,5242.75,08:45:01.482415795
38,5242.5,3,5242.75,08:45:01.482415795
39,5242.5,3,5242.75,08:45:01.482415795
39,5242.5,1,5242.75,08:45:01.482550490
39,5242.5,1,5242.75,08:45:01.482550490
39,5242.5,2,5242.75,08:45:01.482559120
39,5242.5,2,5242.75,08:45:01.482559120
39,5242.5,3,5242.75,08:45:01.482566720
39,5242.5,5,5242.75,08:45:01.482572461
39,5242.5,7,5242.75,08:45:01.482600526
39,5242.5,7,5242.75,08:45:01.482600526
39,5242.5,7,5242.75,08:45:01.482649464
39,5242.5,6,5242.75,08:45:01.482655928
38,5242.5,6,5242.75,08:45:01.482691139
38,5242.5,7,5242.75,08:45:01.482725242
38,5242.5,5,5242.75,08:45:01.482802389
38,5242.5,7,5242.75,08:45:01.482815272
38,5242.5,5,5242.75,08:45:01.482882998
38,5242.5,5,5242.75,08:45:01.483267592
36,5242.5,5,5242.75,08:45:01.483276498
36,5242.5,5,5242.75,08:45:01.483276498
36,5242.5,6,5242.75,08:45:01.483327151
36,5242.5,7,5242.75,08:45:01.483360861
36,5242.5,9,5242.75,08:45:01.483366909
36,5242.5,8,5242.75,08:45:01.493106258
