bidVolume,bidPrice,askVolume,askPrice,timestamp
6,2352.1,5,2352.3,08:45:01.411874966
8,2352.0,5,2352.3,08:45:01.576922863
4,2352.0,5,2352.3,08:45:01.576922863
4,2352.0,5,2352.3,08:45:01.576922863
4,2352.0,1,2352.2,08:45:01.576985536
4,2352.0,2,2352.2,08:45:01.577164711
4,2352.0,2,2352.2,08:45:01.577170019
4,2352.0,3,2352.2,08:45:01.577382210
4,2352.0,3,2352.2,08:45:01.577454646
4,2352.0,4,2352.2,08:45:01.577532610
4,2352.0,4,2352.2,08:45:01.577547851
4,2352.0,5,2352.2,08:45:01.577613042
4,2352.0,5,2352.2,08:45:01.577632796
4,2352.0,5,2352.2,08:45:01.577649244
4,2352.0,5,2352.2,08:45:01.577694050
6,2352.0,5,2352.2,08:45:01.577712667
6,2352.0,6,2352.2,08:45:01.577756671
7,2352.0,6,2352.2,08:45:01.577772153
7,2352.0,7,2352.2,08:45:01.577789696
7,2352.0,8,2352.2,08:45:01.577842328
7,2352.0,9,2352.2,08:45:01.577860072
7,2352.0,10,2352.2,08:45:01.577874370
8,2352.0,10,2352.2,08:45:01.577905961
8,2352.0,10,2352.2,08:45:01.577919363
8,2352.0,10,2352.2,08:45:01.577942928
9,2352.0,10,2352.2,08:45:01.577972893
9,2352.0,11,2352.2,08:45:01.578060409
9,2352.0,11,2352.2,08:45:01.578145325
10,2352.0,11,2352.2,08:45:01.578181467
10,2352.0,11,2352.2,08:45:01.578292692
10,2352.0,11,2352.2,08:45:01.578352959
10,2352.0,11,2352.2,08:45:01.578368082
10,2352.0,11,2352.2,08:45:01.578410902
10,2352.0,11,2352.2,08:45:01.578454916
10,2352.0,10,2352.2,08:45:01.578523465
9,2352.0,10,2352.2,08:45:01.578631914
9,2352.0,10,2352.2,08:45:01.578646168
9,2352.0,10,2352.2,08:45:01.578708863
9,2352.0,9,2352.2,08:45:01.578782454
9,2352.0,9,2352.2,08:45:01.578851897
9,2352.0,9,2352.2,08:45:01.578851897
9,2352.0,9,2352.2,08:45:01.579009945
9,2352.0,9,2352.2,08:45:01.579009945
9,2352.0,9,2352.2,08:45:01.579085982
9,2352.0,9,2352.2,08:45:01.579098881
9,2352.0,8,2352.2,08:45:01.579131704
9,2352.0,7,2352.2,08:45:01.579417742
9,2352.0,7,2352.2,08:45:01.585156779
9,2352.0,7,2352.2,08:45:01.589227645
8,2352.0,7,2352.2,08:45:01.760333964
7,2352.0,7,2352.2,08:45:01.760445368
7,2352.0,7,2352.2,08:45:01.760462162
7,2352.0,7,2352.2,08:45:01.760556587
7,2352.0,7,2352.2,08:45:01.909745945
7,2352.0,7,2352.2,08:45:01.909763043
7,2352.0,7,2352.2,08:45:01.909776054
7,2352.0,7,2352.2,08:45:01.909790301
7,2352.0,7,2352.2,08:45:01.909802967
7,2352.0,7,2352.2,08:45:01.945959444
6,2352.0,7,2352.2,08:45:02.003186545
6,2352.0,7,2352.2,08:45:02.003313156
6,2352.0,7,2352.2,08:45:02.003326478
6,2352.0,4,2352.2,08:45:02.074081126
1,2352.1,4,2352.2,08:45:02.074184708
1,2352.1,4,2352.2,08:45:02.074219467
1,2352.1,3,2352.2,08:45:02.074239705
1,2352.1,3,2352.2,08:45:02.074292841
1,2352.1,3,2352.2,08:45:02.074322471
2,2352.1,3,2352.2,08:45:02.074390546
3,2352.1,3,2352.2,08:45:02.074455622
4,2352.1,3,2352.2,08:45:02.074474138
5,2352.1,3,2352.2,08:45:02.074532812
5,2352.1,2,2352.2,08:45:02.074552210
5,2352.1,2,2352.2,08:45:02.074567436
5,2352.1,1,2352.2,08:45:02.074630531
5,2352.1,1,2352.2,08:45:02.074688068
5,2352.1,1,2352.2,08:45:02.074724223
7,2352.1,1,2352.2,08:45:02.074765071
7,2352.1,1,2352.2,08:45:02.074765071
8,2352.1,1,2352.2,08:45:02.074796960
8,2352.1,1,2352.2,08:45:02.074810660
8,2352.1,1,2352.2,08:45:02.074880233
7,2352.1,1,2352.2,08:45:02.074897401
7,2352.1,1,2352.2,08:45:02.075013214
11,2352.1,1,2352.2,08:45:02.075047865
11,2352.1,1,2352.2,08:45:02.075061763
11,2352.1,1,2352.2,08:45:02.075075277
10,2352.1,1,2352.2,08:45:02.075119025
9,2352.1,1,2352.2,08:45:02.075179304
9,2352.1,8,2352.3,08:45:02.075237821
9,2352.1,8,2352.3,08:45:02.075237821
5,2352.1,8,2352.3,08:45:02.075274218
4,2352.1,8,2352.3,08:45:02.075341749
4,2352.1,8,2352.3,08:45:02.075354950
4,2352.1,7,2352.3,08:45:02.075389917
4,2352.1,8,2352.3,08:45:02.075479448
4,2352.1,8,2352.3,08:45:02.075499807
4,2352.1,7,2352.3,08:45:02.075517491
5,2352.1,7,2352.3,08:45:02.075537607
5,2352.1,7,2352.3,08:45:02.075651945
5,2352.1,7,2352.3,08:45:02.075651945
5,2352.1,7,2352.3,08:45:02.076376264
5,2352.1,7,2352.3,08:45:02.076376264
5,2352.1,7,2352.3,08:45:02.085955634
5,2352.1,7,2352.3,08:45:02.113583911
6,2352.1,7,2352.3,08:45:02.604405694
6,2352.1,7,2352.3,08:45:02.604547442
6,2352.1,6,2352.3,08:45:02.605847734
6,2352.1,5,2352.3,08:45:02.606207159
7,2352.1,5,2352.3,08:45:02.606326390
8,2352.1,5,2352.3,08:45:02.606434552
8,2352.1,4,2352.3,08:45:02.606472883
8,2352.1,3,2352.3,08:45:02.606557153
1,2352.2,3,2352.3,08:45:02.606601842
1,2352.2,3,2352.3,08:45:02.607324656
3,2352.2,3,2352.3,08:45:02.607355592
3,2352.2,3,2352.3,08:45:02.607355592
4,2352.2,3,2352.3,08:45:02.607375141
4,2352.2,3,2352.3,08:45:02.607388373
5,2352.2,3,2352.3,08:45:02.607407193
4,2352.2,3,2352.3,08:45:02.607592540
3,2352.2,3,2352.3,08:45:02.607649867
3,2352.2,2,2352.3,08:45:02.607702216
3,2352.2,2,2352.3,08:45:02.607773792
3,2352.2,2,2352.3,08:45:02.607787430
3,2352.2,2,2352.3,08:45:02.608385638
3,2352.2,2,2352.3,08:45:02.608385638
3,2352.2,2,2352.3,08:45:02.709308799
3,2352.2,2,2352.3,08:45:02.722653046
4,2352.2,2,2352.3,08:45:03.029719285
4,2352.2,2,2352.3,08:45:03.029907852
4,2352.2,2,2352.3,08:45:03.029922406
4,2352.2,2,2352.3,08:45:03.029937120
4,2352.2,3,2352.3,08:45:03.067644315
3,2352.2,3,2352.3,08:45:03.067786367
2,2352.2,3,2352.3,08:45:03.067866486
2,2352.2,3,2352.3,08:45:03.068134799
2,2352.2,3,2352.3,08:45:03.068149346
2,2352.2,4,2352.3,08:45:03.077286770
2,2352.2,4,2352.3,08:45:03.246089471
2,2352.2,3,2352.3,08:45:03.273202895
2,2352.2,2,2352.3,08:45:03.273342389
2,2352.2,2,2352.3,08:45:03.304377520
2,2352.2,3,2352.3,08:45:03.616658704
1,2352.2,3,2352.3,08:45:03.616889877
1,2352.2,3,2352.3,08:45:03.616917375
4,2352.1,3,2352.3,08:45:03.617137998
4,2352.1,3,2352.3,08:45:03.617137998
4,2352.1,4,2352.3,08:45:03.617181374
4,2352.1,5,2352.3,08:45:03.617311502
4,2352.1,6,2352.3,08:45:03.617445520
4,2352.1,1,2352.2,08:45:03.617546684
4,2352.1,1,2352.2,08:45:03.617741705
4,2352.1,1,2352.2,08:45:03.618622591
4,2352.1,1,2352.2,08:45:03.618622591
4,2352.1,1,2352.2,08:45:03.618674650
4,2352.1,1,2352.2,08:45:03.618674650
3,2352.1,1,2352.2,08:45:03.627891008
3,2352.1,1,2352.2,08:45:03.628047581
3,2352.1,7,2352.3,08:45:03.628072286
3,2352.1,7,2352.3,08:45:03.628072286
3,2352.1,7,2352.3,08:45:03.628225232
3,2352.1,6,2352.3,08:45:03.628244574
3,2352.1,1,2352.2,08:45:03.628266855
3,2352.1,6,2352.3,08:45:03.628379341
3,2352.1,6,2352.3,08:45:03.628379341
3,2352.1,6,2352.3,08:45:03.628414938
2,2352.1,6,2352.3,08:45:03.628453304
3,2352.1,6,2352.3,08:45:03.628982006
3,2352.1,6,2352.3,08:45:03.629499134
3,2352.1,6,2352.3,08:45:03.629499134
3,2352.1,6,2352.3,08:45:03.718662200
3,2352.1,6,2352.3,08:45:03.718789047
2,2352.1,6,2352.3,08:45:03.718962123
2,2352.1,1,2352.2,08:45:03.719099905
1,2352.1,1,2352.2,08:45:03.719117381
1,2352.1,2,2352.2,08:45:03.719154485
1,2352.1,3,2352.2,08:45:03.719236977
1,2352.1,3,2352.2,08:45:03.719268558
1,2352.1,3,2352.2,08:45:03.719279134
1,2352.1,3,2352.2,08:45:03.719315551
1,2352.1,3,2352.2,08:45:03.719345078
6,2352.0,3,2352.2,08:45:03.719371405
6,2352.0,3,2352.2,08:45:03.719371405
6,2352.0,3,2352.2,08:45:03.719403588
6,2352.0,3,2352.2,08:45:03.719513530
7,2352.0,3,2352.2,08:45:03.719551882
7,2352.0,2,2352.2,08:45:03.719686122
7,2352.0,2,2352.2,08:45:03.720325182
7,2352.0,2,2352.2,08:45:03.720325182
7,2352.0,2,2352.2,08:45:03.720655153
7,2352.0,2,2352.2,08:45:03.720655153
7,2352.0,2,2352.2,08:45:03.727068447
7,2352.0,2,2352.2,08:45:03.727402188
7,2352.0,3,2352.2,08:45:03.839502307
7,2352.0,4,2352.2,08:45:03.839631443
7,2352.0,5,2352.2,08:45:03.839670516
7,2352.0,5,2352.2,08:45:03.839770136
7,2352.0,6,2352.2,08:45:03.839858791
6,2352.0,6,2352.2,08:45:03.839875627
5,2352.0,6,2352.2,08:45:03.840067179
5,2352.0,1,2352.1,08:45:03.840207770
4,2352.0,1,2352.1,08:45:03.840233662
3,2352.0,1,2352.1,08:45:03.840403727
3,2352.0,1,2352.1,08:45:03.840434604
3,2352.0,1,2352.1,08:45:03.840488108
7,2352.0,1,2352.1,08:45:03.840523409
7,2352.0,1,2352.1,08:45:03.840538872
7,2352.0,1,2352.1,08:45:03.840549048
7,2352.0,2,2352.1,08:45:03.840574808
6,2352.0,2,2352.1,08:45:03.840589670
5,2352.0,2,2352.1,08:45:03.840790188
5,2352.0,7,2352.2,08:45:03.840851918
5,2352.0,7,2352.2,08:45:03.840851918
1,2352.0,7,2352.2,08:45:03.840898360
1,2352.0,6,2352.2,08:45:03.841126750
2,2352.0,6,2352.2,08:45:03.841155809
3,2352.0,6,2352.2,08:45:03.841228239
4,2352.0,6,2352.2,08:45:03.841245180
5,2352.0,6,2352.2,08:45:03.841263533
4,2352.0,6,2352.2,08:45:03.841279613
5,2352.0,6,2352.2,08:45:03.841297425
5,2352.0,7,2352.2,08:45:03.841407258
6,2352.0,7,2352.2,08:45:03.841426182
7,2352.0,7,2352.2,08:45:03.841439783
6,2352.0,7,2352.2,08:45:03.841493669
6,2352.0,6,2352.2,08:45:03.841541071
5,2352.0,6,2352.2,08:45:03.841642122
5,2352.0,6,2352.2,08:45:03.841681311
5,2352.0,6,2352.2,08:45:03.841681311
5,2352.0,6,2352.2,08:45:03.843048481
5,2352.0,6,2352.2,08:45:03.843048481
5,2352.0,6,2352.2,08:45:03.851591014
5,2352.0,6,2352.2,08:45:03.854236752
5,2352.0,5,2352.2,08:45:03.919919296
5,2352.0,3,2352.2,08:45:04.268951187
6,2352.0,3,2352.2,08:45:04.269172619
6,2352.0,2,2352.2,08:45:04.269209842
6,2352.0,3,2352.2,08:45:04.269297300
6,2352.0,4,2352.2,08:45:04.269450590
6,2352.0,5,2352.2,08:45:04.428421370
5,2352.0,5,2352.2,08:45:04.441659845
4,2352.0,5,2352.2,08:45:04.441780794
3,2352.0,5,2352.2,08:45:04.441801032
2,2352.0,5,2352.2,08:45:04.442251166
2,2352.0,1,2352.1,08:45:04.442569565
1,2352.0,1,2352.1,08:45:04.442599521
1,2352.0,2,2352.1,08:45:04.442799548
1,2352.0,3,2352.1,08:45:04.442893403
1,2352.0,3,2352.1,08:45:04.442905489
1,2352.0,4,2352.1,08:45:04.442955010
1,2352.0,4,2352.1,08:45:04.443071707
5,2351.9,4,2352.1,08:45:04.443259749
5,2351.9,4,2352.1,08:45:04.443259749
5,2351.9,4,2352.1,08:45:04.443555442
6,2351.9,4,2352.1,08:45:04.443573986
6,2351.9,4,2352.1,08:45:04.443626499
6,2351.9,4,2352.1,08:45:04.443813962
6,2351.9,4,2352.1,08:45:04.443917014
6,2351.9,4,2352.1,08:45:04.443930704
6,2351.9,4,2352.1,08:45:04.444130228
6,2351.9,4,2352.1,08:45:04.444130228
6,2351.9,4,2352.1,08:45:04.444462150
6,2351.9,4,2352.1,08:45:04.444462150
6,2351.9,4,2352.1,08:45:04.445413435
6,2351.9,4,2352.1,08:45:04.445413435
6,2351.9,5,2352.1,08:45:04.471327449
6,2351.9,5,2352.1,08:45:04.471461361
6,2351.9,5,2352.1,08:45:04.471473496
6,2351.9,5,2352.1,08:45:04.471486581
3,2351.9,5,2352.1,08:45:04.496796804
3,2351.9,6,2352.1,08:45:04.496919033
3,2351.9,6,2352.1,08:45:04.496934228
2,2351.9,6,2352.1,08:45:04.496976100
1,2351.9,6,2352.1,08:45:04.497001700
1,2351.9,1,2352.0,08:45:04.497030831
1,2351.9,1,2352.0,08:45:04.497098007
1,2351.9,1,2352.0,08:45:04.497115396
1,2351.9,1,2352.0,08:45:04.497136321
7,2351.8,1,2352.0,08:45:04.497286935
7,2351.8,1,2352.0,08:45:04.497286935
1,2351.9,1,2352.0,08:45:04.497371999
2,2351.9,1,2352.0,08:45:04.497405287
2,2351.9,1,2352.0,08:45:04.497432286
2,2351.9,1,2352.0,08:45:04.497665758
2,2351.9,1,2352.0,08:45:04.497680002
2,2351.9,2,2352.0,08:45:04.497706755
2,2351.9,2,2352.0,08:45:04.497718147
2,2351.9,2,2352.0,08:45:04.497731290
2,2351.9,3,2352.0,08:45:04.497779470
2,2351.9,3,2352.0,08:45:04.497794318
2,2351.9,2,2352.0,08:45:04.497882941
2,2351.9,2,2352.0,08:45:04.497917681
2,2351.9,2,2352.0,08:45:04.497917681
3,2351.9,2,2352.0,08:45:04.497941077
3,2351.9,2,2352.0,08:45:04.497970005
3,2351.9,2,2352.0,08:45:04.498002585
3,2351.9,2,2352.0,08:45:04.498055322
3,2351.9,1,2352.0,08:45:04.498085829
3,2351.9,1,2352.0,08:45:04.498109857
3,2351.9,1,2352.0,08:45:04.498181104
2,2351.9,1,2352.0,08:45:04.498250142
2,2351.9,1,2352.0,08:45:04.498468902
2,2351.9,1,2352.0,08:45:04.498468902
2,2351.9,1,2352.0,08:45:04.498483389
2,2351.9,1,2352.0,08:45:04.498483389
2,2351.9,1,2352.0,08:45:04.499721663
2,2351.9,1,2352.0,08:45:04.499721663
1,2351.9,1,2352.0,08:45:04.506388236
1,2351.9,2,2352.0,08:45:04.506524347
1,2351.9,3,2352.0,08:45:04.506542473
1,2351.9,4,2352.0,08:45:04.506559606
1,2351.9,5,2352.0,08:45:04.506625816
5,2351.8,5,2352.0,08:45:04.506668520
5,2351.8,5,2352.0,08:45:04.506668520
5,2351.8,5,2352.0,08:45:04.506717539
6,2351.8,5,2352.0,08:45:04.506808667
6,2351.8,5,2352.0,08:45:04.506847435
7,2351.8,5,2352.0,08:45:04.506864399
7,2351.8,4,2352.0,08:45:04.507021888
7,2351.8,3,2352.0,08:45:04.512290311
7,2351.8,3,2352.0,08:45:04.512403295
7,2351.8,3,2352.0,08:45:04.512403295
7,2351.8,3,2352.0,08:45:04.514616223
7,2351.8,3,2352.0,08:45:04.515648218
7,2351.8,3,2352.0,08:45:04.515661489
7,2351.8,3,2352.0,08:45:04.517974390
7,2351.8,3,2352.0,08:45:04.517974390
7,2351.8,3,2352.0,08:45:04.675967645
7,2351.8,4,2352.0,08:45:04.677110632
7,2351.8,5,2352.0,08:45:04.677222711
7,2351.8,5,2352.0,08:45:04.677270075
7,2351.8,6,2352.0,08:45:04.677287547
6,2351.8,6,2352.0,08:45:04.677306645
6,2351.8,7,2352.0,08:45:04.677339558
6,2351.8,8,2352.0,08:45:04.677356774
6,2351.8,8,2352.0,08:45:04.677369472
6,2351.8,1,2351.9,08:45:04.677478648
5,2351.8,1,2351.9,08:45:04.677759114
5,2351.8,1,2351.9,08:45:04.677807944
4,2351.8,1,2351.9,08:45:04.677826127
4,2351.8,1,2351.9,08:45:04.677859517
4,2351.8,1,2351.9,08:45:04.677892449
3,2351.8,1,2351.9,08:45:04.678144560
2,2351.8,1,2351.9,08:45:04.678202516
2,2351.8,2,2351.9,08:45:04.678228741
2,2351.8,2,2351.9,08:45:04.678238875
2,2351.8,3,2351.9,08:45:04.678275391
2,2351.8,3,2351.9,08:45:04.678290924
2,2351.8,4,2351.9,08:45:04.678685080
1,2351.8,4,2351.9,08:45:04.678975942
1,2351.8,4,2351.9,08:45:04.679070296
1,2351.8,4,2351.9,08:45:04.679084201
1,2351.8,4,2351.9,08:45:04.679991724
1,2351.8,4,2351.9,08:45:04.679991724
8,2351.7,4,2351.9,08:45:04.680051923
8,2351.7,4,2351.9,08:45:04.680051923
8,2351.7,4,2351.9,08:45:04.680565693
8,2351.7,4,2351.9,08:45:04.681776035
8,2351.7,4,2351.9,08:45:04.681794643
7,2351.7,4,2351.9,08:45:04.681832202
7,2351.7,3,2351.9,08:45:04.681895118
7,2351.7,3,2351.9,08:45:04.682524338
7,2351.7,3,2351.9,08:45:04.682524338
7,2351.7,3,2351.9,08:45:04.682627322
7,2351.7,3,2351.9,08:45:04.682644599
7,2351.7,4,2351.9,08:45:04.684417448
7,2351.7,5,2351.9,08:45:04.684764364
7,2351.7,6,2351.9,08:45:04.685153670
7,2351.7,7,2351.9,08:45:04.685864287
7,2351.7,7,2351.9,08:45:04.685899871
7,2351.7,8,2351.9,08:45:04.686025263
6,2351.7,8,2351.9,08:45:04.686810690
6,2351.7,8,2351.9,08:45:04.689059673
6,2351.7,8,2351.9,08:45:04.689229763
6,2351.7,7,2351.9,08:45:04.703950181
6,2351.7,7,2351.9,08:45:04.704119980
6,2351.7,6,2351.9,08:45:04.704214888
6,2351.7,5,2351.9,08:45:04.704250836
6,2351.7,5,2351.9,08:45:04.714615497
6,2351.7,1,2351.8,08:45:04.867118927
6,2351.7,1,2351.8,08:45:04.867281689
6,2351.7,1,2351.8,08:45:04.867295490
6,2351.7,1,2351.8,08:45:04.867310956
5,2351.7,1,2351.8,08:45:04.867346234
5,2351.7,1,2351.8,08:45:04.867361457
4,2351.7,1,2351.8,08:45:04.867408305
4,2351.7,1,2351.8,08:45:04.867470287
4,2351.7,2,2351.8,08:45:04.867561111
3,2351.7,2,2351.8,08:45:04.867580140
3,2351.7,3,2351.8,08:45:04.867631129
2,2351.7,3,2351.8,08:45:04.867700910
1,2351.7,3,2351.8,08:45:04.867866193
1,2351.7,3,2351.8,08:45:04.867901071
1,2351.7,3,2351.8,08:45:04.868396387
1,2351.7,3,2351.8,08:45:04.868396387
2,2351.7,3,2351.8,08:45:04.868626577
2,2351.7,2,2351.8,08:45:04.868756778
2,2351.7,2,2351.8,08:45:04.869987993
2,2351.7,2,2351.8,08:45:04.869987993
2,2351.7,3,2351.8,08:45:04.871950829
2,2351.7,4,2351.8,08:45:04.871992222
1,2351.7,4,2351.8,08:45:04.872130237
1,2351.7,4,2351.8,08:45:04.872161592
7,2351.6,4,2351.8,08:45:04.872311058
6,2351.6,4,2351.8,08:45:04.872311058
6,2351.6,4,2351.8,08:45:04.872311058
6,2351.6,5,2351.8,08:45:04.872332786
6,2351.6,6,2351.8,08:45:04.872332786
6,2351.6,7,2351.8,08:45:04.872566999
6,2351.6,7,2351.8,08:45:04.872611137
5,2351.6,7,2351.8,08:45:04.872663070
5,2351.6,7,2351.8,08:45:04.872682143
5,2351.6,7,2351.8,08:45:04.872739776
5,2351.6,7,2351.8,08:45:04.872754510
5,2351.6,8,2351.8,08:45:04.872792258
4,2351.6,8,2351.8,08:45:04.872810549
4,2351.6,8,2351.8,08:45:04.872824101
4,2351.6,1,2351.7,08:45:04.872925678
4,2351.6,1,2351.7,08:45:04.872925678
4,2351.6,1,2351.7,08:45:04.873135887
4,2351.6,1,2351.7,08:45:04.873153512
4,2351.6,1,2351.7,08:45:04.873197030
5,2351.6,1,2351.7,08:45:04.873264629
5,2351.6,1,2351.7,08:45:04.873299541
5,2351.6,1,2351.7,08:45:04.873313433
5,2351.6,1,2351.7,08:45:04.873339331
4,2351.6,1,2351.7,08:45:04.873359382
4,2351.6,1,2351.7,08:45:04.873380122
4,2351.6,2,2351.7,08:45:04.873405146
4,2351.6,2,2351.7,08:45:04.873423594
4,2351.6,1,2351.7,08:45:04.873635878
4,2351.6,7,2351.8,08:45:04.873652803
4,2351.6,7,2351.8,08:45:04.873652803
4,2351.6,7,2351.8,08:45:04.873700865
4,2351.6,7,2351.8,08:45:04.873722605
4,2351.6,6,2351.8,08:45:04.873884334
5,2351.6,6,2351.8,08:45:04.873903903
4,2351.6,6,2351.8,08:45:04.874013539
4,2351.6,6,2351.8,08:45:04.874056446
4,2351.6,6,2351.8,08:45:04.874056446
4,2351.6,6,2351.8,08:45:04.874303284
4,2351.6,6,2351.8,08:45:04.874303284
4,2351.6,6,2351.8,08:45:04.875707081
4,2351.6,6,2351.8,08:45:04.875707081
4,2351.6,6,2351.8,08:45:04.876288274
3,2351.6,6,2351.8,08:45:04.877099199
4,2351.6,6,2351.8,08:45:04.881219285
4,2351.6,6,2351.8,08:45:04.883076887
3,2351.6,6,2351.8,08:45:04.884030948
3,2351.6,1,2351.7,08:45:04.884341991
3,2351.6,1,2351.7,08:45:04.884431273
3,2351.6,2,2351.7,08:45:04.884506561
3,2351.6,3,2351.7,08:45:04.884523387
2,2351.6,3,2351.7,08:45:04.884644730
1,2351.6,3,2351.7,08:45:04.884685505
1,2351.6,3,2351.7,08:45:04.884769910
1,2351.6,3,2351.7,08:45:04.884846843
1,2351.6,3,2351.7,08:45:04.885614584
1,2351.6,3,2351.7,08:45:04.885614584
2,2351.6,3,2351.7,08:45:04.891438061
2,2351.6,2,2351.7,08:45:04.891453159
2,2351.6,2,2351.7,08:45:04.891606298
2,2351.6,1,2351.7,08:45:04.891683618
2,2351.6,1,2351.7,08:45:04.891802097
2,2351.6,1,2351.7,08:45:04.893555534
2,2351.6,2,2351.7,08:45:04.900008133
1,2351.6,2,2351.7,08:45:04.900161235
1,2351.6,2,2351.7,08:45:04.900178474
1,2351.6,3,2351.7,08:45:04.900197934
1,2351.6,3,2351.7,08:45:04.900282761
5,2351.5,3,2351.7,08:45:04.900437353
5,2351.5,3,2351.7,08:45:04.900437353
5,2351.5,3,2351.7,08:45:04.900457471
5,2351.5,4,2351.7,08:45:04.900569311
5,2351.5,5,2351.7,08:45:04.900669320
4,2351.5,5,2351.7,08:45:04.900720350
