price,volume,timestamp
2389.5,3,08:00:54.339881410
2389.5,1,08:00:54.339954314
2389.4,1,08:00:54.340482171
2389.4,1,08:00:56.378638856
2389.5,3,08:00:57.993618121
2389.4,1,08:00:59.167494030
2389.4,1,08:00:59.231166098
2389.5,1,08:01:00.677156694
2389.4,5,08:01:00.677439666
2389.2,1,08:01:01.325594311
2389.1,2,08:01:04.365613968
2389.1,1,08:01:04.499923006
2389.0,1,08:01:05.385658406
2389.1,1,08:01:05.412080105
2389.1,5,08:01:05.412338516
2389.2,1,08:01:06.670047171
2389.1,1,08:01:06.764193700
2389.1,1,08:01:07.434742181
2389.1,3,08:01:10.297115849
2389.1,1,08:01:12.558662740
2389.2,7,08:01:14.389366461
2389.3,1,08:01:20.022062079
2389.3,1,08:01:20.022577968
2389.2,1,08:01:21.145705614
2389.2,2,08:01:22.165758443
2389.2,1,08:01:22.368412597
2389.2,1,08:01:24.173625808
2389.3,1,08:01:29.206737996
2389.3,2,08:01:41.025827175
2389.4,2,08:01:41.099900795
2389.4,2,08:01:41.399876105
2389.4,1,08:01:42.045474224
2389.4,5,08:01:43.748746523
2389.4,1,08:01:43.749309824
2389.3,5,08:01:43.749767506
2389.3,1,08:01:43.762473581
2389.2,3,08:01:44.035679444
2389.1,1,08:01:44.088056229
2389.1,1,08:01:45.532220724
2389.0,1,08:01:51.868161616
2389.1,2,08:01:54.343029268
2389.1,1,08:01:54.343294094
2389.2,1,08:02:00.155716236
2389.1,1,08:02:03.205528092
2389.1,2,08:02:04.225662907
2389.0,3,08:02:06.082118258
2389.0,1,08:02:06.082308534
2388.9,2,08:02:07.182179813
2388.8,1,08:02:08.802252735
2388.8,2,08:02:12.650104144
2388.6,1,08:02:13.839748980
2388.5,1,08:02:14.076722680
2388.5,1,08:02:14.077058558
2388.4,1,08:02:14.079627963
2388.4,1,08:02:14.079806403
2388.4,1,08:02:14.079836450
2388.3,1,08:02:14.081554028
2388.3,1,08:02:14.082059143
2388.3,1,08:02:14.083194615
2388.3,2,08:02:14.083441180
2388.3,1,08:02:14.083612976
2388.3,1,08:02:14.086273893
2388.4,1,08:02:14.105305887
2388.4,1,08:02:14.250207074
2388.3,2,08:02:14.881718568
2388.3,1,08:02:14.882218869
2388.3,1,08:02:14.882627347
2388.4,2,08:02:15.217043717
2388.4,1,08:02:17.539415580
2388.4,2,08:02:18.572701775
2388.3,1,08:02:20.088300042
2388.3,1,08:02:20.088830280
2388.3,1,08:02:20.721225460
2388.2,2,08:02:23.325594870
2388.2,2,08:02:24.679813972
2388.1,5,08:02:24.680216505
2388.1,1,08:02:24.680674985
2388.1,1,08:02:24.682194561
2388.1,1,08:02:24.682678420
2388.0,8,08:02:25.702999790
2388.0,18,08:02:25.703665912
2388.0,7,08:02:25.703838623
2388.0,2,08:02:25.704352669
2388.1,1,08:02:25.705961040
2388.1,3,08:02:25.706408886
2388.1,1,08:02:25.726825558
2388.0,2,08:02:25.729304747
2388.1,1,08:02:25.865949075
2388.1,1,08:02:25.866252495
2388.1,2,08:02:26.026670711
2388.0,1,08:02:26.026670711
2388.1,1,08:02:26.365641285
2388.1,1,08:02:27.032895099
2388.1,1,08:02:27.033201027
2388.1,1,08:02:27.385650067
2388.1,1,08:02:27.388142899
2388.0,1,08:02:30.284749208
2388.0,1,08:02:30.367222189
2388.1,1,08:02:30.371146873
2388.1,1,08:02:32.794673749
2388.1,1,08:02:34.800627053
2388.1,1,08:02:35.900266009
2388.1,1,08:02:36.048801666
2388.0,1,08:02:39.485433352
2388.1,1,08:02:41.330593718
2388.0,1,08:02:43.505488838
2388.0,1,08:02:43.505897579
2387.9,1,08:02:43.687837890
2387.8,2,08:02:43.699971988
2387.8,2,08:02:43.701153637
2387.8,1,08:02:45.010352019
2387.8,2,08:02:45.010451935
2387.9,1,08:02:46.208877458
2387.9,1,08:02:46.705915837
2387.8,1,08:02:51.449157963
2387.8,1,08:02:53.305517822
2387.8,1,08:02:54.248242594
2387.8,2,08:02:56.405860651
2387.8,1,08:02:56.406473671
2387.7,8,08:02:59.193144534
2387.8,2,08:02:59.193144534
2387.8,1,08:02:59.195744323
2387.7,5,08:03:00.425228087
2387.7,1,08:03:00.445689876
2387.7,1,08:03:01.385773103
2387.7,3,08:03:01.468932179
2387.8,1,08:03:01.685603240
2387.7,1,08:03:02.468140264
2387.7,1,08:03:03.509451498
2387.7,1,08:03:06.534171266
2387.7,1,08:03:06.592565047
2387.8,2,08:03:07.100556253
2387.9,2,08:03:10.882246635
2388.0,1,08:03:17.254498993
2388.0,3,08:03:21.125641564
2388.0,1,08:03:21.138389701
2388.1,4,08:03:23.060193549
2388.1,1,08:03:25.990422396
2388.1,1,08:03:26.500813468
2388.2,2,08:03:30.855430988
2388.3,1,08:03:33.163495205
2388.2,1,08:03:37.164166171
2388.2,2,08:03:37.302731419
2388.2,1,08:03:37.302995062
2388.1,4,08:03:37.303127301
2388.1,1,08:03:37.304254563
2388.0,1,08:03:38.125850351
2388.1,1,08:03:41.618135699
2388.1,1,08:03:41.618187848
2388.1,3,08:03:41.945458761
2388.0,1,08:03:44.126740024
2388.0,1,08:03:44.126781657
2388.0,3,08:03:44.126830695
2388.0,1,08:03:44.127998856
2388.0,1,08:03:44.129399921
2387.9,1,08:03:45.405479257
2387.9,2,08:03:47.819918528
2387.9,1,08:03:50.045455117
2388.0,1,08:03:50.152330720
2388.1,2,08:03:52.993613583
2388.0,1,08:03:55.930717016
2388.1,1,08:03:56.004903493
2388.0,1,08:03:56.862027832
2388.1,3,08:03:58.767630439
2388.2,1,08:03:58.903601966
2388.3,1,08:04:00.121705980
2388.2,1,08:04:00.367417452
2388.2,1,08:04:01.139268817
2388.3,4,08:04:01.139268817
2388.2,1,08:04:15.521468890
2388.4,1,08:04:21.237671455
2388.3,1,08:04:21.237730403
2388.4,1,08:04:25.047766587
2388.4,1,08:04:25.082694788
2388.2,1,08:04:34.584331170
2388.3,1,08:04:34.748659112
2388.2,1,08:04:37.570441232
2388.2,1,08:04:37.571429601
2388.3,1,08:04:37.676808093
2388.2,2,08:04:41.649156210
2388.3,1,08:04:45.970935545
2388.3,1,08:04:45.971161095
2388.3,1,08:04:48.019603292
2388.3,1,08:04:48.019766323
2388.4,2,08:04:49.087127474
2388.4,1,08:04:49.115695404
2388.3,1,08:04:50.390045625
2388.4,1,08:04:57.498165973
2388.5,1,08:05:00.481245260
2388.5,1,08:05:00.481483991
2388.6,1,08:05:00.487058289
2388.6,1,08:05:02.794411643
2388.6,1,08:05:11.724767510
2388.7,2,08:05:11.975938269
2388.9,1,08:05:11.975951693
2388.9,6,08:05:11.975951693
2388.8,4,08:05:11.975951693
2388.9,4,08:05:13.356028360
2388.9,1,08:05:13.498218450
2388.9,1,08:05:13.640401079
2389.0,2,08:05:13.665265654
2389.0,3,08:05:13.748967299
2389.0,1,08:05:13.750430046
2389.1,1,08:05:14.073337197
2389.1,1,08:05:14.073352406
2389.1,1,08:05:14.074012244
2389.0,1,08:05:14.165593772
2388.9,1,08:05:15.452908876
2389.0,1,08:05:15.454657542
2389.0,2,08:05:15.456776064
2389.0,1,08:05:17.781108716
2389.0,1,08:05:18.463314846
2389.0,1,08:05:18.463618744
2389.0,1,08:05:19.538217115
2389.0,1,08:05:20.271031026
2388.9,1,08:05:20.913517055
2388.9,1,08:05:22.400129234
2388.9,1,08:05:24.684512586
2388.9,1,08:05:24.684555874
2389.0,2,08:05:25.252471285
2389.0,1,08:05:25.252653843
2389.0,1,08:05:25.252715562
2389.1,4,08:05:27.299953831
2389.1,1,08:05:27.305515861
2389.0,2,08:05:27.986055334
2388.9,2,08:05:29.365786665
2388.9,1,08:05:29.367373916
2388.9,1,08:05:29.368175807
2389.0,3,08:05:29.414292579
2389.0,1,08:05:30.054656512
2389.0,2,08:05:30.054718139
2389.0,1,08:05:30.054745974
2389.0,1,08:05:30.054777820
2389.0,1,08:05:30.054809524
2389.0,2,08:05:30.054942752
2388.9,1,08:05:30.168486451
2388.9,1,08:05:30.168711410
2388.9,1,08:05:31.036548302
2388.8,1,08:05:33.668205733
2388.8,1,08:05:33.668389641
2388.9,2,08:05:37.234971262
2388.9,1,08:05:37.886532456
2389.0,1,08:05:38.537938814
2389.0,4,08:05:39.237532449
2389.0,3,08:05:39.237852240
2389.0,1,08:05:39.238898149
2389.0,1,08:05:40.450064719
2388.9,2,08:05:41.217289200
2388.9,1,08:05:44.635325299
2388.9,3,08:05:44.635571036
2388.9,1,08:05:44.635609789
2388.9,1,08:05:44.636177176
2388.8,1,08:05:44.677436833
2388.7,2,08:05:44.803060060
2388.7,2,08:05:44.893059667
2388.7,1,08:05:45.736967304
2388.7,1,08:05:48.040854433
2388.6,1,08:05:48.905755807
2388.5,1,08:05:49.338291950
2388.5,2,08:05:49.338529292
2388.5,1,08:05:51.345859398
2388.4,1,08:05:54.407152463
2388.5,1,08:06:01.057658592
2388.6,1,08:06:01.500010910
2388.7,1,08:06:02.636418805
2388.7,1,08:06:02.636848379
2388.8,1,08:06:02.732687444
2388.8,1,08:06:07.272839572
2388.9,1,08:06:10.079351139
2389.0,2,08:06:10.244721330
2389.0,1,08:06:10.245423460
2389.1,1,08:06:16.634572071
2389.0,2,08:06:17.376635682
2389.0,2,08:06:17.376987027
2389.0,1,08:06:21.914832386
2389.1,2,08:06:22.740594395
2389.1,1,08:06:22.740892251
2389.1,1,08:06:30.817729170
2389.1,1,08:06:32.846607617
2389.2,1,08:06:36.642920688
2389.2,1,08:06:38.839496172
2389.2,1,08:06:38.864027938
2389.0,1,08:06:40.966126369
2388.9,1,08:06:42.381565425
2388.9,1,08:06:42.381853011
2389.0,1,08:06:42.396996628
2388.9,1,08:06:49.345504430
2388.9,1,08:06:49.867994042
2388.9,1,08:06:50.416826654
2388.7,1,08:06:52.942104813
2388.6,1,08:06:53.031961954
2388.7,2,08:06:54.265610172
2388.8,1,08:07:00.253335666
2388.8,1,08:07:00.255366859
2388.7,1,08:07:00.256195308
2388.8,1,08:07:05.012678565
2388.9,1,08:07:05.835722772
2388.9,1,08:07:05.836885177
2388.8,1,08:07:05.950838109
2389.0,6,08:07:08.660595977
2389.0,1,08:07:08.712368731
2389.0,3,08:07:08.720801436
2389.0,1,08:07:08.721044669
2388.9,1,08:07:08.878056906
2388.9,1,08:07:08.878450834
2388.9,1,08:07:16.701944210
2388.9,1,08:07:16.702334544
2388.9,1,08:07:16.702564299
2388.8,1,08:07:16.855105671
2388.8,1,08:07:17.007845807
2388.8,1,08:07:17.008063015
2388.8,2,08:07:18.059162653
2388.8,2,08:07:21.205619717
2388.9,2,08:07:22.009451876
2388.9,1,08:07:23.117478594
2388.8,1,08:07:26.405634900
2388.8,1,08:07:27.536527571
2388.6,10,08:07:28.087664909
2388.7,5,08:07:28.087664909
2388.7,2,08:07:28.090450786
2388.6,1,08:07:28.091000368
2388.6,2,08:07:28.106372976
2388.7,1,08:07:28.497014722
2388.5,1,08:07:31.465559751
2388.5,2,08:07:31.737498375
2388.5,1,08:07:31.739622341
2388.5,1,08:07:31.739827929
2388.6,1,08:07:31.808447996
2388.6,1,08:07:32.485671646
2388.6,1,08:07:32.495665595
2388.7,3,08:07:33.360570502
2388.7,1,08:07:39.168074503
2388.7,3,08:07:42.192806923
2388.8,2,08:07:42.192806923
2388.6,1,08:07:42.296264992
2388.7,1,08:07:45.511388186
2388.7,2,08:07:45.511604491
2388.9,2,08:07:45.709985315
2389.0,1,08:07:49.595283924
2389.0,1,08:07:50.739138552
2389.0,1,08:07:50.739929393
2389.1,1,08:07:50.757259772
2389.1,2,08:07:50.757359313
2389.0,1,08:07:50.939780576
2389.0,1,08:07:53.381059518
2389.1,1,08:07:54.997849865
2389.1,1,08:07:55.030966328
2389.1,2,08:07:57.282264239
2389.3,1,08:07:57.301463618
2389.3,1,08:07:58.119300625
2389.3,2,08:08:01.020030959
2389.3,1,08:08:01.020180405
2389.2,1,08:08:01.852706342
2389.2,2,08:08:01.852977676
2389.3,1,08:08:03.056445471
2389.1,1,08:08:05.329088408
2389.1,1,08:08:06.836534484
2389.1,1,08:08:08.956742634
2389.1,1,08:08:16.393642202
2389.2,1,08:08:16.995439806
2389.2,1,08:08:16.996032321
2389.1,2,08:08:21.062201476
2389.1,1,08:08:21.062236074
2389.1,1,08:08:21.062374116
2389.0,2,08:08:21.271401513
2389.1,1,08:08:21.366669161
2389.1,1,08:08:21.367347392
2389.1,1,08:08:23.322768566
2389.1,1,08:08:25.023305428
2389.0,1,08:08:26.024224228
2388.9,5,08:08:31.023144542
2388.9,1,08:08:31.120886050
2388.9,1,08:08:31.121125603
2389.0,2,08:08:32.853578821
2389.1,1,08:08:34.330386284
2389.2,1,08:08:37.283887930
2389.2,3,08:08:37.283929249
2389.2,1,08:08:37.284267032
2389.2,1,08:08:38.359132300
2389.2,1,08:08:45.420639776
2389.3,1,08:08:49.022822685
2389.4,2,08:08:50.042355801
2389.5,1,08:08:50.042368002
2389.7,3,08:08:50.043555582
2389.5,6,08:08:50.043555582
2389.6,11,08:08:50.043555582
2389.7,1,08:08:50.043564290
2389.7,8,08:08:50.045161304
2389.6,1,08:08:50.047612880
2389.6,1,08:08:50.049721550
2389.6,1,08:08:50.260805288
2389.6,1,08:08:50.474001716
2389.6,1,08:08:50.474147472
2389.6,1,08:08:50.474181940
2389.6,1,08:08:50.475269124
2389.5,1,08:08:50.503648062
2389.5,1,08:08:50.602914143
2389.6,2,08:08:50.697570833
2389.6,1,08:08:50.698033664
2389.6,1,08:08:50.906765349
2389.6,1,08:08:51.820058729
2389.6,2,08:08:51.820359260
2389.6,1,08:09:01.812430417
2389.6,1,08:09:01.812466786
2389.6,1,08:09:01.812592581
2389.6,1,08:09:01.812682192
2389.6,1,08:09:01.813072605
2389.3,10,08:09:05.066500196
2389.4,14,08:09:05.066500196
2389.5,6,08:09:05.066500196
2389.3,1,08:09:05.073207397
2389.2,1,08:09:07.493220766
2389.2,1,08:09:12.026044547
2389.2,1,08:09:14.633780301
2389.1,3,08:09:17.749674939
2389.1,1,08:09:17.750541542
2389.2,1,08:09:19.168006625
2389.1,1,08:09:22.991595192
2389.1,2,08:09:30.383984079
2389.2,2,08:09:30.416835305
2389.3,2,08:09:31.981528286
2389.4,1,08:09:32.084692092
2389.4,2,08:09:32.084810988
2389.3,1,08:09:33.928394673
2389.2,1,08:09:35.030344612
2389.3,1,08:09:38.017385359
2389.3,1,08:09:38.017419923
2389.3,1,08:09:41.185793273
2389.3,1,08:09:41.333079912
2389.3,2,08:09:42.205636846
2389.0,4,08:09:49.761769293
2388.9,1,08:09:49.765576375
2388.9,1,08:09:53.053130060
2388.9,1,08:09:55.114151132
2389.0,1,08:09:56.099691298
2388.9,1,08:09:56.606834046
2388.9,1,08:09:59.035388870
2389.1,1,08:10:02.126013323
2388.9,4,08:10:07.688544206
2388.9,1,08:10:07.688946903
2389.0,1,08:10:07.948143622
2389.1,2,08:10:13.960448103
2389.1,1,08:10:18.169346640
2389.0,2,08:10:21.353332607
2389.1,1,08:10:21.354852983
2389.1,1,08:10:21.441476278
2389.1,4,08:10:25.483229334
2389.0,6,08:10:25.483229334
2389.0,1,08:10:25.484031130
2389.1,1,08:10:25.505399353
2389.0,1,08:10:26.034578588
2389.0,1,08:10:26.409046718
2389.1,1,08:10:26.577949968
2389.1,3,08:10:27.990792651
2389.1,1,08:10:28.000060925
2389.1,2,08:10:28.000382810
2389.2,1,08:10:28.775799233
2389.3,1,08:10:29.032558779
2389.2,4,08:10:29.032558779
2389.1,1,08:10:34.038448638
2389.0,6,08:10:34.273791339
2389.1,2,08:10:34.273791339
2388.9,1,08:10:34.273791339
2388.9,1,08:10:35.202595597
2388.9,1,08:10:35.306367977
2389.0,1,08:10:37.442450305
2388.8,1,08:10:40.547958406
2388.6,7,08:10:40.710641240
2388.7,2,08:10:40.710641240
2388.1,3,08:10:40.710663570
2388.6,5,08:10:40.710663570
2388.4,15,08:10:40.710663570
2388.2,15,08:10:40.710663570
2388.3,14,08:10:40.710663570
2388.5,9,08:10:40.710663570
2388.6,1,08:10:40.713793175
2388.6,1,08:10:40.713854344
2388.5,1,08:10:40.717559002
2388.5,2,08:10:40.719043384
2388.5,1,08:10:40.719519931
2388.6,2,08:10:40.720890848
2388.6,1,08:10:40.720924545
2388.6,1,08:10:40.721694183
2388.6,1,08:10:40.721931682
2388.6,1,08:10:40.735091439
2388.6,1,08:10:40.741253915
2388.7,2,08:10:42.025508934
2388.7,1,08:10:42.025756996
2388.7,1,08:10:45.614876445
2388.7,1,08:10:45.615704989
2388.7,1,08:10:45.615937049
2388.8,3,08:10:47.021411992
2388.8,3,08:10:49.810594796
2388.7,3,08:10:49.810594796
2388.6,4,08:10:49.810594796
2388.8,1,08:10:49.811049880
2388.8,1,08:10:49.812892683
2388.7,1,08:10:49.813324124
2388.7,1,08:10:53.040545262
2388.8,2,08:10:53.906284812
2388.8,1,08:10:53.906338832
2388.8,1,08:10:53.906370708
2388.8,1,08:10:53.906625612
2388.8,1,08:10:53.907600979
2388.8,1,08:10:53.907806411
2388.8,1,08:10:53.908128149
2388.8,1,08:10:53.924528736
2388.7,1,08:10:54.265806582
2388.7,1,08:10:55.855013350
2388.6,1,08:10:56.837609368
2388.8,1,08:10:57.498884080
2389.0,2,08:11:00.202580865
2389.2,5,08:11:00.863095031
2389.3,1,08:11:01.019793637
2389.4,1,08:11:01.174309797
2389.4,1,08:11:01.770519395
2389.5,3,08:11:02.423645079
2389.6,2,08:11:02.423645079
2389.4,1,08:11:06.755108121
2389.4,1,08:11:06.759051902
2389.4,1,08:11:06.760389616
2389.2,6,08:11:06.866661092
2389.3,4,08:11:06.866661092
2389.1,1,08:11:07.082954239
2389.1,1,08:11:08.689030881
2389.2,4,08:11:08.689030881
2389.3,1,08:11:08.692847263
2389.4,1,08:11:08.694153830
2389.4,1,08:11:08.694269935
2389.4,1,08:11:11.979944526
2389.5,1,08:11:12.374869109
2389.5,1,08:11:12.374942371
2389.4,1,08:11:18.308448995
2389.6,4,08:11:18.363543849
2389.6,2,08:11:18.366007317
2389.6,1,08:11:18.366473973
2389.6,1,08:11:18.401851817
2389.7,2,08:11:18.789601900
2389.7,1,08:11:18.789831251
2389.8,2,08:11:18.791062588
2389.8,1,08:11:18.791842888
2389.6,1,08:11:21.031544054
2389.5,1,08:11:23.445495915
2389.4,1,08:11:24.465633818
2389.4,1,08:11:24.466490965
2389.4,1,08:11:27.025537076
2389.3,5,08:11:28.206676330
2389.2,1,08:11:28.206676330
2389.3,2,08:11:30.084686703
2389.4,1,08:11:31.014354096
2389.4,1,08:11:38.588746504
2389.5,1,08:11:39.126567819
2389.5,1,08:11:39.213979809
2389.6,1,08:11:40.985529089
2389.7,3,08:11:42.007535629
2389.8,1,08:11:42.931913273
2389.6,1,08:11:48.038986405
2389.6,2,08:11:52.739884631
2389.7,1,08:11:55.034608386
2389.8,1,08:12:02.085894308
2389.6,3,08:12:03.710712916
2389.5,1,08:12:03.855567090
2389.5,1,08:12:06.935199877
2389.6,1,08:12:07.736605224
2389.6,1,08:12:08.409139430
2389.5,2,08:12:09.315792115
2389.4,3,08:12:09.315792115
2389.6,2,08:12:11.973041167
2389.6,3,08:12:11.973372473
2389.6,1,08:12:13.500105250
2389.6,1,08:12:15.023539769
2389.6,1,08:12:17.764001400
2389.6,1,08:12:17.764960022
2389.5,1,08:12:21.158920757
2389.5,2,08:12:21.159171467
2389.4,1,08:12:21.181464800
2389.3,2,08:12:22.645677239
2389.3,2,08:12:27.952980817
2389.4,1,08:12:29.569975970
2389.4,1,08:12:29.610038935
2389.3,1,08:12:34.245739898
2389.3,1,08:12:35.286772222
2389.3,1,08:12:43.025636069
2389.4,1,08:12:48.043972256
2389.4,1,08:12:48.873864030
2389.3,5,08:12:52.027237911
2389.3,1,08:12:55.176061182
2389.2,3,08:12:55.646962529
2389.3,1,08:12:56.422423921
2389.5,2,08:13:00.080865080
2389.4,1,08:13:01.899293456
2389.3,1,08:13:03.677022456
2389.4,1,08:13:03.950384994
2389.5,4,08:13:05.038258333
2389.5,1,08:13:05.252024218
2389.5,1,08:13:10.031047477
2389.6,2,08:13:10.255159506
2389.6,1,08:13:10.255408653
2389.7,1,08:13:10.678759425
2389.6,2,08:13:12.925544931
2389.5,1,08:13:13.356841904
2389.8,1,08:13:16.039139567
2389.8,2,08:13:16.039421608
2389.7,1,08:13:16.163749684
2389.8,1,08:13:16.212221843
2389.7,1,08:13:16.223992164
2389.7,1,08:13:19.018249408
2389.7,1,08:13:22.162543457
2389.8,1,08:13:22.327071446
2389.6,1,08:13:22.946728052
2389.7,1,08:13:25.612877288
2389.7,1,08:13:25.791899386
2389.8,1,08:13:32.301326985
2389.8,1,08:13:32.769401025
2389.9,2,08:13:37.565780868
2389.8,1,08:13:38.034569526
2389.9,1,08:13:39.539807359
2389.8,1,08:13:39.552332930
2389.9,1,08:13:40.419921222
2389.9,1,08:13:40.431246209
2389.9,1,08:13:40.985600183
2389.9,1,08:13:42.006058010
2389.8,1,08:13:43.646126541
2389.8,1,08:13:45.485563393
2389.9,1,08:13:46.249285534
2389.8,6,08:13:46.505663744
2389.8,1,08:13:46.505718990
2389.8,1,08:13:46.506522151
2389.7,1,08:13:53.386442731
2389.7,1,08:13:53.386702743
2389.8,1,08:13:53.724639802
2389.7,1,08:13:56.433382806
2389.8,5,08:13:57.225792709
2389.9,1,08:13:57.244390704
2390.0,2,08:14:00.442112405
2390.0,1,08:14:00.442132136
2390.0,1,08:14:00.442250763
2390.0,1,08:14:00.442304840
2390.1,7,08:14:01.290936986
2390.1,1,08:14:01.292400517
2390.0,1,08:14:03.372022699
2390.0,1,08:14:03.372253560
2390.1,1,08:14:05.011902926
2389.9,1,08:14:05.037350030
2389.9,1,08:14:05.097010942
2390.1,8,08:14:05.669201261
2390.0,2,08:14:05.669201261
2390.1,1,08:14:05.670286860
2390.2,1,08:14:08.189213326
2390.1,1,08:14:08.294590431
2390.3,1,08:14:09.511985749
2390.3,1,08:14:10.213815326
2390.3,1,08:14:10.453181529
2390.3,2,08:14:12.373374859
2390.3,1,08:14:12.373689822
2390.2,2,08:14:15.870128290
2390.2,1,08:14:16.192390259
2390.3,1,08:14:20.889391091
2390.3,2,08:14:20.889624311
2390.4,1,08:14:21.048480312
2390.4,13,08:14:21.048880918
2390.4,1,08:14:21.874047807
2390.5,3,08:14:24.128972318
2390.5,4,08:14:24.129287902
2390.5,1,08:14:24.129397383
2390.6,11,08:14:24.381634768
2390.7,2,08:14:24.582511336
2390.8,1,08:14:24.582523627
2390.6,1,08:14:24.668826900
2390.6,1,08:14:24.669332724
2390.5,1,08:14:24.788404388
2390.5,2,08:14:24.788638485
2390.4,5,08:14:25.207770565
2390.5,3,08:14:25.269169715
2390.5,1,08:14:25.269769616
2390.5,1,08:14:26.370294028
2390.3,3,08:14:26.692873133
2390.4,7,08:14:26.692873133
2390.3,1,08:14:27.052612308
2390.3,2,08:14:30.291093667
2390.3,2,08:14:30.291648072
2390.1,2,08:14:31.775576769
2390.1,1,08:14:31.797457789
2390.0,1,08:14:32.038917356
2389.5,6,08:14:32.041374426
2389.8,8,08:14:32.041374426
2389.7,10,08:14:32.041374426
2389.6,9,08:14:32.041374426
2389.9,6,08:14:32.041374426
2390.0,2,08:14:32.041374426
2389.5,1,08:14:32.041638377
2389.8,2,08:14:32.047306866
2389.7,1,08:14:32.047737367
2389.7,1,08:14:32.047839648
2389.8,1,08:14:32.048076162
2389.7,2,08:14:32.053861516
2389.6,1,08:14:32.070599044
2389.7,1,08:14:32.071526371
2389.6,1,08:14:32.148310203
2389.6,1,08:14:32.161806746
2389.6,1,08:14:32.694356846
2389.6,1,08:14:32.695392355
2389.6,1,08:14:34.555666911
2389.5,1,08:14:34.604206896
2389.5,1,08:14:34.605336148
2389.6,1,08:14:36.841585816
2389.4,2,08:14:37.183240602
2389.4,1,08:14:37.225108501
2389.3,1,08:14:38.470023444
2389.2,1,08:14:40.110918507
2389.3,1,08:14:41.798200869
2389.3,7,08:14:41.798562905
2389.3,1,08:14:47.413302071
2389.2,2,08:14:48.101506276
2389.2,2,08:14:49.781772236
2389.3,1,08:14:50.877174461
2389.2,1,08:14:54.625140853
2389.1,2,08:14:56.205583263
2389.0,1,08:14:56.613940466
2389.1,1,08:14:59.898849129
2389.1,1,08:14:59.898917335
2389.1,1,08:14:59.899019318
2389.1,1,08:14:59.899565271
2389.0,1,08:15:00.037219595
2389.3,1,08:15:00.827858349
2389.2,2,08:15:01.429822489
2389.1,1,08:15:01.463853759
2389.0,1,08:15:01.511007758
2389.0,1,08:15:01.511258479
2388.9,1,08:15:02.881440366
2388.9,3,08:15:02.881925642
2388.7,1,08:15:03.468100530
2388.7,5,08:15:03.468116192
2388.7,1,08:15:03.468683876
2388.8,3,08:15:03.564027020
2388.9,1,08:15:03.837578324
2388.9,1,08:15:03.970578153
2388.9,1,08:15:03.970747327
2388.9,1,08:15:03.971869126
2388.9,2,08:15:04.124304418
2388.8,1,08:15:04.555912097
2388.9,1,08:15:04.565769383
2388.9,2,08:15:05.016988189
2388.9,1,08:15:05.406035799
2388.8,6,08:15:06.627069650
2388.9,2,08:15:06.703080545
2388.8,1,08:15:08.406516728
2388.8,1,08:15:09.545918765
2388.7,1,08:15:11.100741263
2388.7,1,08:15:11.534144298
2388.7,2,08:15:12.355847602
2388.9,1,08:15:12.356710240
2388.8,1,08:15:12.356773847
2389.0,1,08:15:13.999818397
2389.0,1,08:15:14.051273966
2389.2,1,08:15:15.077211364
2389.2,1,08:15:15.077393911
2389.2,1,08:15:15.302501552
2389.2,3,08:15:15.312741700
2389.1,1,08:15:19.028972784
