price,volume,timestamp
110.51,3,13:01:47.550070784
110.5,3,13:01:47.551096406
110.5,1,13:01:47.551429791
110.5,5,13:01:47.560533366
110.5,3,13:01:47.570213886
110.5,1,13:01:47.570887367
110.51,1,13:01:47.570887367
110.51,3,13:01:47.570887367
110.51,2,13:01:47.570988260
110.51,4,13:01:47.571066736
110.51,9,13:01:47.571066736
110.51,13,13:01:47.571066736
110.5,1,13:01:47.572053302
110.51,3,13:01:47.599155255
110.51,1,13:01:47.599169175
110.51,1,13:01:47.599249968
110.51,3,13:01:47.599304481
110.51,11,13:01:47.621821696
110.51,13,13:01:47.621821696
110.51,9,13:01:47.621927079
110.51,1,13:01:47.621941114
110.51,1,13:01:47.621954823
110.51,2,13:01:47.621969639
110.51,1,13:01:47.621984087
110.51,3,13:01:47.622006228
110.51,3,13:01:47.650756811
110.51,8,13:01:47.650756811
110.51,1,13:01:47.656812626
110.51,1,13:01:47.657468311
110.51,5,13:01:47.657468311
110.51,1,13:01:47.672512592
110.51,5,13:01:47.672512592
110.51,10,13:01:47.696879014
110.51,9,13:01:47.716975633
110.51,1,13:01:47.735882874
110.51,9,13:01:47.736406688
110.51,2,13:01:48.305316663
110.51,9,13:01:48.305316663
110.51,2,13:01:48.305413127
110.51,4,13:01:48.305431095
110.51,1,13:01:48.305431095
110.51,2,13:01:48.324836947
110.51,9,13:01:48.808009588
110.51,2,13:01:49.392278353
110.51,3,13:01:49.392388590
110.51,2,13:01:49.392416852
110.51,1,13:01:49.392416852
110.51,3,13:01:49.413244979
110.51,1,13:01:49.413244979
110.51,3,13:01:49.413575023
110.51,3,13:01:49.414008421
110.51,11,13:01:50.362396965
110.51,3,13:01:50.362418846
110.51,2,13:01:50.362418846
110.51,1,13:01:50.362418846
110.51,3,13:01:53.555698889
110.51,11,13:01:53.555698889
110.51,1,13:01:53.555698889
110.51,2,13:01:53.555784873
110.51,3,13:01:53.555803629
110.51,7,13:01:53.576395534
110.5,1,13:01:58.051000731
110.5,4,13:01:58.051000731
110.5,3,13:01:58.051097899
110.5,2,13:01:58.051097899
110.5,3,13:02:00.306796903
110.5,1,13:02:00.306811245
110.5,2,13:02:00.306884743
110.5,2,13:02:00.306903354
110.5,1,13:02:00.306903354
110.5,11,13:02:00.307261415
110.5,3,13:02:08.620712007
110.5,2,13:02:08.620725681
110.5,1,13:02:08.620805930
110.5,1,13:02:08.620823415
110.5,5,13:02:16.040812576
110.5,1,13:02:16.040812576
110.5,2,13:02:16.040812576
110.5,3,13:02:16.040812576
110.5,28,13:02:16.043554244
110.5,15,13:02:16.043554244
110.5,4,13:02:16.043640555
110.5,3,13:02:17.531278961
110.5,2,13:02:17.531278961
110.5,2,13:02:24.306689979
110.5,3,13:02:24.306689979
110.5,7,13:02:24.306774651
110.5,1,13:02:24.306790248
110.5,12,13:02:24.306790248
110.5,3,13:02:27.786844245
110.5,6,13:02:35.795024159
110.5,2,13:02:35.795024159
110.5,3,13:02:35.795243435
110.5,1,13:02:35.795256933
110.5,1,13:02:35.795270923
110.5,1,13:02:35.795285115
110.5,1,13:02:35.795299307
110.5,1,13:02:35.795314716
110.5,8,13:02:35.795314716
110.5,1,13:02:35.795329474
110.5,1,13:02:35.795344613
110.5,2,13:02:35.806685408
110.5,4,13:02:35.806795517
110.5,4,13:02:35.806983232
110.5,34,13:02:35.807099734
110.5,1,13:02:42.565321819
110.5,2,13:02:42.565517435
110.5,1,13:02:42.565641803
110.5,2,13:02:42.565641803
110.5,1,13:02:42.565736931
110.5,2,13:02:42.565752320
110.5,2,13:02:55.234788956
110.5,1,13:04:33.053483404
110.5,2,13:04:38.053595654
110.5,1,13:04:38.053595654
110.5,5,13:04:43.053858048
110.5,8,13:04:52.428150524
110.5,5,13:05:11.925772109
110.51,13,13:05:13.899025933
110.51,4,13:05:13.899443056
110.51,4,13:05:13.899656928
110.51,2,13:05:13.900150112
110.51,1,13:05:13.900150112
110.51,1,13:05:13.900164326
110.51,19,13:05:13.900184623
110.51,5,13:05:13.900184623
110.51,2,13:05:13.900184623
110.51,13,13:05:13.911068949
110.51,2,13:05:13.920284619
110.51,10,13:05:13.925989610
110.51,1,13:05:14.053051272
110.51,2,13:05:14.053145645
110.51,3,13:05:14.139080732
110.51,3,13:05:14.223163598
110.51,1,13:05:14.305718711
110.51,2,13:05:14.305793344
110.51,5,13:05:18.277869343
110.51,1,13:05:18.277869343
110.51,5,13:05:21.925241040
110.51,5,13:05:22.532105700
110.51,2,13:05:23.777312581
110.51,1,13:05:23.777403117
110.51,1,13:05:23.777477316
110.51,1,13:05:23.777677099
110.51,1,13:05:23.873289080
110.51,1,13:05:23.955105083
110.51,1,13:05:24.025291066
110.51,1,13:05:24.033205272
110.51,1,13:05:25.258390499
110.51,1,13:05:25.258645717
110.51,2,13:05:25.258645717
110.5,5,13:05:36.925742625
110.5,1,13:05:41.926025348
110.5,4,13:05:41.926025348
110.5,5,13:05:46.951150103
110.5,3,13:05:51.950397087
110.5,1,13:05:51.950479708
110.5,1,13:05:51.950493759
110.5,1,13:06:01.426731605
110.5,2,13:06:01.426731605
110.5,1,13:06:01.426748994
110.51,3,13:06:38.113609134
110.51,2,13:06:38.113713603
110.51,1,13:06:38.113741795
110.51,1,13:06:38.204726120
110.51,2,13:06:38.204742782
110.52,1,13:07:27.325010337
110.52,1,13:07:27.325033774
110.52,1,13:07:28.011673597
110.52,4,13:07:28.011880963
110.52,1,13:07:28.146535472
110.52,4,13:07:28.146535472
110.52,1,13:07:33.519257707
110.52,1,13:07:33.536870866
110.52,1,13:07:33.557849362
110.52,2,13:08:14.645568684
110.52,1,13:08:14.645640140
110.52,1,13:08:14.645658501
110.52,1,13:08:19.620552606
110.52,4,13:08:19.620614573
110.52,1,13:08:19.701586988
110.52,5,13:08:20.165042713
110.52,3,13:08:24.404458930
110.52,1,13:08:24.404572065
110.52,1,13:08:24.404586283
110.52,2,13:08:24.404586283
110.52,1,13:08:24.404605733
110.52,2,13:08:24.404605733
110.52,1,13:08:29.646210486
110.52,2,13:08:29.646306669
110.52,1,13:08:29.646322094
110.52,2,13:08:29.646322094
110.52,4,13:08:34.393545876
110.52,1,13:08:34.393545876
110.52,6,13:08:35.229254785
110.52,3,13:08:44.645836445
110.52,1,13:08:44.645852703
110.52,1,13:08:49.646162361
110.52,1,13:08:49.646251729
110.52,1,13:08:49.646267124
110.52,1,13:08:54.645330657
110.52,2,13:08:54.645425127
110.52,1,13:08:54.645440244
110.52,2,13:08:54.645440244
110.52,1,13:09:04.423626318
110.52,7,13:09:04.423716671
110.52,1,13:09:04.423716671
110.53,15,13:09:08.733398627
110.53,24,13:09:08.733529741
110.53,22,13:09:08.733554230
110.53,1,13:09:08.733554230
110.53,6,13:09:08.733554230
110.53,1,13:09:08.733572262
110.53,22,13:09:08.744201596
110.53,24,13:09:08.744834526
110.53,1,13:09:08.745326826
110.53,6,13:09:08.745326826
110.53,1,13:09:08.745436068
110.53,6,13:09:08.745436068
110.53,1,13:09:08.745607265
110.53,1,13:09:08.745842337
110.53,10,13:09:08.745842337
110.53,5,13:09:08.746310948
110.52,1,13:10:01.046770821
110.52,1,13:10:01.047313697
110.52,2,13:10:01.047313697
110.52,1,13:10:01.047328654
110.52,3,13:10:01.047328654
110.52,5,13:10:01.047328654
110.52,1,13:10:01.047344237
110.52,5,13:10:01.164219548
110.52,4,13:10:03.263112629
110.52,1,13:10:03.263533179
110.52,1,13:10:06.119185172
110.52,1,13:10:12.020652368
110.52,4,13:10:12.020666531
110.52,3,13:10:12.020680131
110.52,1,13:10:12.020699997
110.52,5,13:10:18.988404271
110.51,1,13:13:31.307805578
110.51,9,13:14:00.090094611
110.51,1,13:14:33.188005167
110.51,1,13:14:33.188094972
110.51,1,13:14:38.187282578
110.51,1,13:14:38.187358299
110.51,3,13:14:47.435472919
110.51,1,13:14:47.435472919
110.51,2,13:15:02.883684095
110.51,1,13:15:02.883830967
110.51,1,13:15:02.883859022
110.51,4,13:15:02.883859022
110.51,3,13:15:02.883859022
110.51,2,13:15:02.883875121
110.51,3,13:15:13.524544947
110.51,2,13:15:13.524636531
110.51,1,13:15:37.787899469
110.51,2,13:15:37.787899469
110.51,1,13:15:37.874047819
110.51,1,13:15:37.952590958
110.51,3,13:15:49.167517832
110.51,1,13:15:49.168007181
110.51,1,13:15:49.168166785
110.51,1,13:15:49.169136010
110.51,2,13:15:54.204901444
110.51,3,13:15:54.204901444
110.5,1,13:16:35.619780440
110.5,28,13:16:35.619780440
110.5,21,13:16:35.619780440
110.5,2,13:16:47.946718722
110.5,1,13:16:47.946718722
110.5,1,13:16:47.946779375
110.5,3,13:16:52.946916796
110.5,1,13:16:52.946916796
110.5,2,13:16:54.262752512
110.5,1,13:16:54.262778860
110.5,3,13:16:54.262778860
110.5,2,13:16:54.262778860
110.5,40,13:16:57.072808175
110.5,36,13:16:57.072808175
110.5,21,13:16:57.072889977
110.5,3,13:16:57.072909428
110.5,5,13:16:57.073561663
110.5,1,13:17:19.280526066
110.5,12,13:17:19.280683427
110.5,3,13:17:19.280716970
110.5,2,13:17:19.280716970
110.5,1,13:17:19.280716970
110.5,2,13:17:19.280731821
110.5,3,13:20:42.338586228
110.5,1,13:20:42.338647198
110.5,1,13:20:47.338650254
110.5,2,13:20:47.338712682
110.5,6,13:20:56.466903581
110.51,1,13:21:57.047388246
110.51,1,13:21:57.047490872
110.51,1,13:21:57.047628608
110.51,1,13:21:57.047642899
110.51,2,13:21:57.047642899
110.51,1,13:21:57.047768128
110.51,5,13:21:57.047802905
110.51,1,13:21:57.047802905
110.51,5,13:22:44.392557804
110.51,5,13:22:44.479853759
110.51,1,13:22:55.668774117
110.51,4,13:23:07.485722983
110.5,11,13:23:30.255181011
110.5,65,13:23:30.255444835
110.5,24,13:23:30.255804195
110.5,1,13:23:30.255971375
110.5,1,13:23:30.255985113
110.5,1,13:23:30.256001945
110.5,5,13:23:30.256001945
110.49,1,13:24:12.834529583
110.49,1,13:24:12.834949765
110.49,2,13:24:12.835066802
110.49,5,13:24:12.835088578
110.49,2,13:24:12.835088578
110.49,13,13:24:13.084090025
110.49,10,13:24:13.084178111
110.49,1,13:25:02.423089844
110.49,4,13:27:41.918768967
110.49,1,13:27:41.918768967
110.49,1,13:27:41.918866525
110.49,6,13:27:41.919669811
110.49,2,13:27:41.920108470
110.49,1,13:27:41.920300540
110.49,1,13:27:41.985254623
110.49,4,13:27:52.166420546
110.49,1,13:29:44.049225757
110.49,5,13:29:44.049225757
110.49,1,13:29:44.049394305
110.49,2,13:29:44.049409796
110.49,4,13:29:44.049409796
110.49,13,13:29:44.049409796
110.49,9,13:29:44.049425611
110.49,1,13:29:44.049425611
110.49,2,13:29:44.049425611
110.49,8,13:29:44.049444840
110.49,1,13:29:44.049444840
110.49,6,13:29:44.060589881
110.49,1,13:29:44.060935866
110.49,1,13:29:54.615391525
110.49,4,13:29:54.615748891
110.49,1,13:29:54.615884394
110.49,1,13:29:54.616216574
110.49,4,13:29:54.616335864
110.49,5,13:29:54.616652520
110.49,3,13:29:54.616896964
110.49,1,13:29:54.616996468
110.49,1,13:29:54.617166333
110.49,18,13:29:54.617166333
110.49,2,13:29:54.617166333
110.49,50,13:29:54.627760963
110.49,1,13:29:59.866114506
110.49,1,13:29:59.866376790
110.49,1,13:29:59.866475867
110.49,1,13:29:59.866561515
110.49,1,13:29:59.866897020
110.49,1,13:29:59.866987413
110.49,1,13:29:59.867002569
110.49,42,13:29:59.867157150
110.49,1,13:29:59.867157150
110.49,46,13:30:04.957135027
110.49,4,13:30:04.957212217
110.49,1,13:30:04.957912123
110.49,5,13:30:04.957912123
110.49,7,13:30:04.958446956
110.49,1,13:30:04.958912670
110.49,4,13:32:02.303839737
110.49,5,13:32:02.303976774
110.49,3,13:32:02.303976774
110.49,1,13:32:02.304002150
110.49,13,13:32:02.304002150
110.49,12,13:32:02.304002150
110.49,7,13:32:02.305310094
110.49,1,13:32:02.305599864
110.49,5,13:32:15.382397802
110.49,1,13:32:46.277786597
110.49,13,13:32:46.277802586
110.49,1,13:32:46.277802586
110.49,1,13:32:46.277816167
110.49,1,13:32:46.277831927
110.49,1,13:32:46.277845774
110.49,2,13:32:46.277864945
110.49,1,13:32:46.277864945
110.49,1,13:32:46.277878862
110.49,1,13:32:46.277893252
110.49,1,13:32:46.277911873
110.49,5,13:32:54.522953760
110.49,10,13:32:54.522953760
110.49,1,13:33:35.213990363
110.49,84,13:33:35.214283890
110.5,1,13:34:10.612953569
110.5,13,13:34:10.613105822
110.5,50,13:34:10.613141901
110.5,1,13:34:10.613141901
110.5,3,13:34:10.615284924
110.5,3,13:34:10.615752249
110.5,1,13:34:10.617140372
110.5,5,13:34:29.244722141
110.5,6,13:34:29.244825030
110.5,12,13:34:29.244853965
110.5,1,13:34:29.244853965
110.5,3,13:34:29.244853965
110.5,13,13:34:29.244853965
110.5,5,13:34:29.333249753
110.5,3,13:34:29.416133919
110.5,1,13:34:29.416516312
110.5,30,13:34:29.416615423
110.5,1,13:34:29.416615423
110.5,3,13:34:31.637646599
110.5,2,13:34:31.637735751
110.5,1,13:34:31.637735751
110.5,1,13:34:31.637757364
110.49,2,13:38:39.854940283
110.49,1,13:38:39.854940283
110.49,1,13:38:39.855507306
110.49,1,13:38:39.855522945
110.49,3,13:38:39.855522945
110.49,4,13:38:39.855541002
110.49,1,13:38:39.855541002
110.49,3,13:38:39.855541002
110.49,2,13:38:39.855541002
110.49,2,13:38:39.855878134
110.49,1,13:38:39.859318958
110.49,2,13:38:39.939613020
110.49,1,13:38:39.993690760
110.49,1,13:38:39.993760363
110.49,2,13:38:39.994220693
110.49,1,13:38:39.994237204
110.49,1,13:38:47.341167415
110.49,1,13:38:47.341675558
110.49,2,13:38:47.341675558
110.49,3,13:38:47.342190693
110.49,1,13:38:47.459204123
110.49,1,13:39:12.585753015
110.49,2,13:39:12.585920083
110.49,1,13:39:12.585952512
110.49,3,13:39:12.585952512
110.49,13,13:39:12.585952512
110.49,1,13:39:12.585982563
110.49,45,13:39:12.585982563
110.49,3,13:39:12.586661417
110.49,24,13:39:12.591545305
110.5,6,13:40:44.209985926
110.5,16,13:40:44.210040598
110.5,4,13:40:44.210536639
110.5,3,13:40:44.210886270
110.5,14,13:40:44.210915416
110.5,1,13:40:44.210915416
110.5,49,13:40:44.211346229
110.5,1,13:40:44.211360542
110.5,1,13:40:44.211389140
110.5,1,13:40:44.211403290
110.5,1,13:40:44.211421102
110.5,2,13:40:44.211421102
110.5,4,13:40:44.215087605
110.5,2,13:40:44.215447790
110.5,5,13:40:45.757701072
110.5,4,13:40:45.757701072
110.51,1,13:42:10.440316510
110.51,2,13:42:10.440316510
110.51,9,13:42:10.440728218
110.51,13,13:42:10.440728218
110.51,8,13:42:10.440879239
110.51,18,13:42:10.440913213
110.51,7,13:42:10.441044813
110.51,1,13:42:10.441058774
110.51,1,13:42:10.441072685
110.51,1,13:42:10.441086922
110.51,2,13:42:10.441104375
110.51,5,13:42:10.460263168
110.51,13,13:42:10.482032375
110.51,8,13:42:10.497156900
110.51,8,13:42:10.527510470
110.51,2,13:42:10.593282602
110.51,1,13:42:10.593282602
110.51,2,13:42:10.606774052
110.51,5,13:42:10.671467397
110.51,2,13:42:10.676482862
110.51,1,13:42:10.689467879
110.51,2,13:42:10.755741224
110.51,1,13:42:10.767079680
110.51,3,13:42:10.767312320
110.51,1,13:42:10.767402860
110.51,4,13:42:10.843137235
110.51,4,13:42:12.758002841
110.51,1,13:42:12.758018837
110.51,1,13:42:12.758478574
110.51,5,13:42:12.827661700
110.51,3,13:42:12.838976304
110.51,1,13:42:12.947247288
110.51,3,13:42:20.419712807
110.51,1,13:42:20.419712807
110.51,5,13:42:20.419727768
110.51,1,13:42:20.419727768
110.51,1,13:42:20.419741508
110.51,1,13:42:20.419758798
110.51,1,13:42:20.419878177
110.51,2,13:42:20.419894903
110.51,2,13:42:20.419915857
110.51,25,13:42:20.421200499
110.51,6,13:42:20.421200499
110.51,2,13:42:20.507312192
110.51,1,13:42:20.507312192
110.51,1,13:42:20.673167930
110.51,5,13:42:20.673167930
110.51,1,13:42:20.673264971
110.51,1,13:42:20.673280263
110.51,1,13:42:20.673428606
110.51,2,13:43:48.210575962
110.51,5,13:43:48.210690016
110.51,1,13:43:48.210717968
110.51,100,13:43:48.210717968
110.51,1,13:43:48.291332433
110.51,2,13:43:48.292939660
110.51,1,13:43:48.293997941
110.51,1,13:43:48.294102104
110.51,2,13:43:48.484378577
110.51,2,13:43:48.484393630
110.51,5,13:43:52.205622921
110.51,5,13:43:53.333755695
110.51,1,13:43:53.922062624
110.51,1,13:43:57.750071914
110.51,5,13:47:54.473310269
110.51,3,13:47:54.473310269
110.51,2,13:47:54.473518119
110.51,1,13:47:54.473532241
110.51,1,13:47:54.473546250
110.51,4,13:47:54.473561188
110.51,1,13:47:54.473561188
110.51,1,13:47:54.473574573
110.51,1,13:47:54.473589937
110.51,1,13:47:54.473604813
110.51,1,13:47:54.473619556
110.51,13,13:47:54.473619556
110.51,1,13:47:54.473633280
110.51,2,13:47:54.473647597
110.51,1,13:47:54.473661680
110.51,1,13:47:54.473675376
110.51,2,13:47:54.473689226
110.51,6,13:47:54.473704490
110.51,1,13:49:00.188365663
110.51,1,13:49:00.188770933
110.51,3,13:49:00.188793419
110.51,2,13:49:00.188793419
110.51,5,13:49:00.188793419
110.51,1,13:49:45.491532243
110.51,2,13:49:45.491802460
110.51,1,13:49:45.491802460
110.51,2,13:49:59.764107822
110.51,2,13:49:59.764447101
110.51,5,13:49:59.764447101
110.5,1,13:52:38.659799127
110.5,1,13:52:43.660139844
110.5,1,13:52:43.660215613
110.5,1,13:52:53.447468147
110.51,2,13:53:03.141008781
110.51,13,13:53:03.141008781
110.51,4,13:53:03.152676547
110.51,1,13:53:03.152792943
110.51,1,13:53:03.152813027
110.51,2,13:53:03.152813027
110.51,5,13:53:03.152813027
110.51,1,13:53:03.152828261
110.51,2,13:53:03.166308589
110.51,12,13:53:03.166308589
110.51,5,13:53:03.177355074
110.51,6,13:53:03.177355074
110.51,1,13:53:03.188896395
110.51,3,13:53:03.188896395
110.51,8,13:53:03.188986005
110.51,1,13:53:03.189673131
110.51,1,13:53:03.189902052
110.51,1,13:53:03.190111957
110.51,7,13:53:03.201800711
110.51,1,13:53:03.201800711
110.51,5,13:53:30.360233906
110.51,2,13:53:30.381955591
110.51,1,13:53:30.381955591
110.51,3,13:53:30.382040900
110.51,5,13:53:30.382056605
110.51,3,13:53:30.392596557
110.51,1,13:53:30.392596557
110.51,3,13:53:50.385436710
110.51,3,13:53:55.385571495
110.51,3,13:54:03.055304308
110.51,5,13:54:03.055304308
110.51,2,13:54:03.055304308
110.51,4,13:54:03.055304308
110.51,7,13:54:03.077419219
110.51,5,13:54:39.075749890
110.51,4,13:54:44.075900608
110.51,1,13:54:49.076166144
110.51,3,13:54:49.076166144
110.51,1,13:54:49.076583448
110.51,5,13:54:49.076583448
110.51,2,13:54:49.076583448
110.51,2,13:54:54.075352728
110.51,8,13:55:03.504504898
110.51,11,13:55:03.504840574
110.51,2,13:55:03.504934049
110.51,3,13:55:03.504956456
110.51,5,13:55:03.504956456
110.51,11,13:55:03.515530734
110.51,1,13:55:03.526226768
110.51,15,13:55:03.526624321
110.51,19,13:55:03.537089325
110.51,1,13:55:03.547852652
110.51,13,13:55:03.547852652
110.51,1,13:55:03.558849238
110.51,1,13:55:03.559142053
110.51,1,13:55:03.559243109
110.51,1,13:55:03.559540383
110.51,2,13:55:03.744362814
110.51,1,13:55:03.744362814
110.51,5,13:55:03.879454741
110.51,5,13:55:04.004980392
110.51,5,13:55:04.111341415
110.51,2,13:55:04.128848799
110.51,2,13:55:04.129079311
110.51,1,13:55:04.129183027
110.51,1,13:55:04.196328257
110.51,4,13:55:04.196328257
110.51,2,13:55:04.256689274
110.51,1,13:55:04.257029290
110.51,5,13:55:04.279865960
110.51,3,13:55:35.372834411
110.51,2,13:55:43.653106333
110.51,3,13:55:43.653106333
110.51,2,13:55:43.732587422
110.51,3,13:55:43.735233782
110.51,2,13:55:43.795308469
110.51,1,13:55:46.034830584
110.51,2,13:55:47.397033975
110.51,2,13:55:47.397429034
110.51,3,13:55:47.397429034
110.51,2,13:55:47.397526615
110.51,3,13:55:47.531081322
110.51,2,13:55:47.531650317
110.51,1,13:55:47.656286767
110.51,2,13:55:47.656640879
110.51,2,13:55:47.657641476
110.51,2,13:56:21.992498495
110.51,1,13:56:21.992862147
110.51,3,13:56:21.992877583
110.51,2,13:56:21.992903494
110.51,2,13:56:22.088962954
110.51,2,13:56:22.089671092
110.51,1,13:56:29.354915933
110.51,2,13:56:29.355300687
110.51,1,13:56:29.355300687
110.51,1,13:56:29.355549001
110.51,3,13:56:29.355549001
110.51,1,13:56:33.169538224
110.51,1,13:56:33.170042969
110.51,2,13:56:33.170199186
110.51,1,13:56:33.170260259
110.51,1,13:56:33.170294428
110.51,1,13:56:33.170582057
110.51,2,13:56:33.170719801
110.51,3,13:56:35.673769032
110.51,4,13:56:35.673769032
110.51,2,13:56:35.673769032
110.51,1,13:56:36.129493580
110.51,2,13:56:36.130282309
110.51,2,13:56:36.130300289
110.51,3,13:56:36.130300289
110.51,1,13:56:49.275419882
110.51,1,13:56:49.275483802
110.51,2,13:56:49.277926832
110.51,10,13:56:53.516110324
110.51,64,13:56:53.516187178
110.51,3,13:56:54.132857016
110.51,5,13:56:54.133199611
110.51,18,13:56:54.133437515
110.51,3,13:56:54.133437515
110.51,2,13:56:54.133437515
110.51,5,13:56:54.133528692
110.51,2,13:56:54.218214210
110.51,3,13:56:54.218302667
110.51,5,13:57:05.623010262
110.51,2,13:57:05.623163919
110.51,1,13:57:05.623195495
110.51,2,13:57:05.623195495
110.51,5,13:57:05.623195495
110.51,3,13:57:05.623195495
110.51,3,13:57:07.695892533
110.51,5,13:57:07.695909654
110.51,2,13:57:07.695909654
110.51,3,13:57:37.578535749
110.51,2,13:57:37.578535749
110.51,1,13:57:37.578535749
110.51,2,13:57:37.578914786
110.51,2,13:57:37.599507349
110.51,3,13:57:37.727367668
110.51,1,13:57:37.727383863
110.51,1,13:57:37.727637946
110.51,2,13:57:37.727653664
110.51,3,13:57:37.727668333
110.51,2,13:57:37.727688346
110.51,1,13:57:37.728996329
110.51,1,13:57:37.729090819
110.51,3,13:58:24.084836016
110.51,2,13:58:24.084899267
110.51,1,13:58:24.108328897
110.51,1,13:58:24.108398973
110.51,3,13:58:24.508823054
110.51,4,13:58:24.508823054
110.51,1,13:58:24.508933211
110.51,2,13:58:24.508950008
110.51,3,13:58:24.508950008
110.51,1,13:58:24.508950008
110.51,3,13:58:28.469208614
110.51,1,13:58:28.469294866
110.51,2,13:58:28.469319663
110.51,5,13:58:28.469319663
110.51,14,13:58:44.550795053
110.51,7,13:58:44.550795053
110.51,1,13:58:44.550795053
110.51,13,13:58:44.550912678
110.51,1,13:58:44.550941817
110.51,2,13:58:44.550941817
110.51,4,13:58:44.550941817
110.51,5,13:58:44.552269967
110.51,8,13:59:41.377011096
110.51,8,13:59:46.377062081
110.51,6,13:59:46.825262242
110.51,13,13:59:55.415443628
