price,volume,timestamp
109.86,1,14:34:43.150842276
109.86,1,14:34:59.779045355
109.86,2,14:35:11.480300404
109.86,9,14:35:11.480315937
109.86,2,14:35:11.480315937
109.86,2,14:35:13.991269289
109.85,2,14:35:19.936939199
109.85,3,14:35:23.300784929
109.86,3,14:35:25.857976961
109.84,1,14:35:28.773745244
109.85,2,14:35:30.432216896
109.86,2,14:35:33.284538752
109.83,4,14:35:37.680909532
109.82,50,14:35:38.557284369
109.81,1,14:35:38.895368781
109.82,2,14:35:39.879895426
109.82,1,14:35:39.880009516
109.83,2,14:35:43.247529381
109.83,2,14:35:43.248043227
109.83,1,14:35:43.281339116
109.83,2,14:35:43.281805829
109.84,1,14:35:43.526082406
109.83,1,14:35:46.647365153
109.82,2,14:35:46.676567848
109.82,3,14:35:46.676567848
109.82,1,14:35:46.974726103
109.82,24,14:35:46.975290074
109.82,8,14:35:47.059501358
109.81,2,14:35:47.644091990
109.8,43,14:35:48.150027123
109.8,7,14:35:48.150130536
109.79,1,14:35:48.207616590
109.79,1,14:35:48.208138897
109.79,4,14:35:48.212708756
109.79,1,14:35:48.212851447
109.79,1,14:35:48.212868833
109.79,4,14:35:48.213991887
109.79,1,14:35:48.213991887
109.79,15,14:35:48.214101768
109.79,7,14:35:48.214686300
109.79,2,14:35:48.214869217
109.79,5,14:35:48.388411497
109.78,27,14:35:48.623582535
109.78,1,14:35:48.623978288
109.78,9,14:35:48.623978288
109.78,13,14:35:48.624354306
109.78,1,14:35:48.624354306
109.78,2,14:35:48.999957132
109.78,1,14:35:48.999957132
109.78,1,14:35:49.000063181
109.78,2,14:35:49.000079612
109.78,1,14:35:49.000109933
109.78,1,14:35:49.000248898
109.78,1,14:35:49.000265039
109.78,9,14:35:49.140479809
109.78,1,14:35:49.140557659
109.78,4,14:35:49.140573281
109.78,1,14:35:49.140976484
109.79,2,14:35:49.549202066
109.79,1,14:35:49.596801367
109.79,3,14:35:49.597267670
109.8,2,14:35:49.650940631
109.79,4,14:35:49.702429122
109.79,9,14:35:49.703115144
109.8,1,14:35:50.366940012
109.8,1,14:35:50.466227472
109.8,1,14:35:50.466296386
109.8,1,14:35:50.537995667
109.8,1,14:35:50.538010976
109.8,2,14:35:50.634122507
109.8,1,14:35:50.634122507
109.8,1,14:35:50.661148252
109.79,1,14:35:51.183183463
109.79,1,14:35:51.183520788
109.79,1,14:35:51.183713121
109.79,2,14:35:52.057597712
109.79,1,14:35:52.058291476
109.8,1,14:35:56.541534892
109.8,2,14:35:56.541662114
109.8,1,14:35:56.541696659
109.8,2,14:35:56.541696659
109.8,1,14:35:56.761347462
109.8,1,14:35:56.761667462
109.8,1,14:36:00.806886390
109.8,2,14:36:00.806886390
109.8,3,14:36:00.809928904
109.8,3,14:36:03.078053073
109.8,1,14:36:03.078053073
109.8,2,14:36:03.078053073
109.81,2,14:36:07.171092732
109.81,9,14:36:07.171146985
109.81,1,14:36:07.171146985
109.81,4,14:36:07.171146985
109.81,5,14:36:07.176443355
109.81,6,14:36:07.176443355
109.81,2,14:36:07.176443355
109.81,3,14:36:07.176889955
109.81,34,14:36:07.177051496
109.82,1,14:36:11.828029587
109.83,3,14:36:12.857797342
109.83,1,14:36:12.858223425
109.83,2,14:36:13.345203389
109.83,2,14:36:13.345308978
109.83,1,14:36:13.348547569
109.82,1,14:36:13.401276846
109.82,1,14:36:13.401291025
109.82,4,14:36:13.401382801
109.82,2,14:36:13.401402875
109.82,1,14:36:21.975329144
109.82,3,14:36:27.574767297
109.82,1,14:36:27.574767297
109.82,9,14:36:27.574767297
109.82,2,14:36:27.574767297
109.82,1,14:36:27.594252173
109.82,1,14:36:28.199962732
109.82,1,14:36:28.200060984
109.82,2,14:36:29.921383898
109.82,1,14:36:32.276931743
109.82,1,14:36:32.277010059
109.82,1,14:36:32.465544634
109.83,3,14:36:44.663866175
109.83,1,14:36:44.663866175
109.84,1,14:36:46.563990246
109.84,1,14:36:46.564838952
109.84,1,14:36:46.565753416
109.84,1,14:36:48.233952982
109.84,1,14:36:48.233969990
109.84,1,14:36:48.235013285
109.84,1,14:36:48.236040574
109.84,1,14:36:48.236421559
109.84,2,14:36:48.236595102
109.84,1,14:36:48.236794193
109.84,1,14:36:48.237722026
109.84,2,14:36:48.241080749
109.84,1,14:36:48.241317114
109.85,1,14:36:48.916398778
109.85,1,14:36:48.920288926
109.85,1,14:36:50.079475365
109.84,1,14:36:52.057644489
109.84,7,14:36:52.057809164
109.84,1,14:36:52.061136874
109.83,1,14:36:59.315433205
109.83,1,14:37:10.778939603
109.83,2,14:37:10.779328615
109.83,1,14:37:16.531224278
109.82,1,14:37:22.171075976
109.81,1,14:37:22.172549812
109.81,1,14:37:22.174115090
109.81,1,14:37:22.174490607
109.81,1,14:37:22.174727221
109.81,1,14:37:22.174743503
109.81,1,14:37:22.174783179
109.81,2,14:37:22.174797399
109.81,2,14:37:22.174810881
109.81,2,14:37:22.176095671
109.81,2,14:37:22.176129061
109.81,7,14:37:22.176173243
109.81,2,14:37:22.176187108
109.81,9,14:37:22.176556566
109.81,2,14:37:22.176728772
109.81,1,14:37:22.176743181
109.81,6,14:37:22.180251108
109.81,2,14:37:22.180279889
109.81,2,14:37:22.181647155
109.81,2,14:37:22.182575309
109.82,1,14:37:22.312790314
109.82,1,14:37:22.313232793
109.82,3,14:37:27.365224013
109.82,2,14:37:27.365224013
109.82,1,14:37:27.365224013
109.82,1,14:37:32.359159167
109.82,1,14:37:32.359611941
109.82,1,14:37:32.359995332
109.85,13,14:38:02.512852324
109.85,1,14:38:02.512852324
109.85,2,14:38:02.512852324
109.85,2,14:38:02.552331497
109.85,6,14:38:02.552410371
109.85,5,14:38:02.552649510
109.86,22,14:38:08.992571440
109.86,7,14:38:08.992571440
109.86,2,14:38:08.996966929
109.85,1,14:38:15.126161010
109.86,1,14:38:16.310487911
109.86,1,14:38:20.722231550
109.86,2,14:38:20.722231550
109.86,1,14:38:21.051382350
109.85,1,14:38:27.776641964
109.86,1,14:38:29.355020807
109.86,3,14:38:29.355103318
109.86,1,14:38:29.558889073
109.86,4,14:38:36.628809324
109.86,29,14:38:36.630568033
109.86,2,14:38:36.636810647
109.86,2,14:38:36.660125349
109.87,1,14:38:38.577780678
109.87,4,14:38:38.579001758
109.87,6,14:38:38.579027390
109.87,2,14:38:38.580238852
109.88,10,14:38:42.266830828
109.88,1,14:38:45.802707789
109.88,2,14:38:45.802707789
109.89,1,14:39:14.731960767
109.89,40,14:39:14.732118026
109.9,24,14:39:14.732163389
109.9,1,14:39:14.732163389
109.9,12,14:39:14.732180979
109.9,1,14:39:14.732324349
109.9,9,14:39:14.732338259
109.9,6,14:39:14.732352780
109.9,6,14:39:14.732367116
109.9,24,14:39:14.732380870
109.9,20,14:39:14.732398016
109.9,16,14:39:14.732412771
109.9,1,14:39:14.733135667
109.9,1,14:39:15.686317107
109.9,1,14:39:15.686331725
109.9,3,14:39:15.686331725
109.9,10,14:39:15.686347011
109.9,8,14:39:15.697163529
109.9,1,14:39:15.708254559
109.9,2,14:39:15.708334338
109.9,8,14:39:15.708352800
109.9,1,14:39:15.710000170
109.9,1,14:39:15.711437069
109.9,1,14:39:15.895820344
109.9,1,14:39:15.895948062
109.9,1,14:39:15.896154855
109.9,1,14:39:15.911242364
109.9,2,14:39:15.911242364
109.9,1,14:39:19.908566318
109.9,1,14:39:19.908786743
109.9,1,14:39:19.908953957
109.9,1,14:39:19.909070539
109.9,2,14:39:20.545956783
109.9,4,14:39:20.546313256
109.9,1,14:39:20.546554248
109.9,2,14:39:21.871024604
109.91,2,14:39:21.933105276
109.91,1,14:39:21.933105276
109.91,2,14:39:21.933266448
109.91,2,14:39:21.933281658
109.91,1,14:39:21.933281658
109.91,9,14:39:21.933295869
109.91,38,14:39:21.933295869
109.91,1,14:39:21.933295869
109.91,19,14:39:21.933309904
109.91,12,14:39:21.933326336
109.91,4,14:39:21.944080597
109.91,20,14:39:21.955168259
109.92,16,14:39:22.775723483
109.92,7,14:39:22.775723483
109.92,10,14:39:22.775894472
109.92,4,14:39:22.775908594
109.92,9,14:39:22.775924037
109.92,6,14:39:22.775924037
109.92,1,14:39:22.775938274
109.92,20,14:39:22.775954607
109.92,2,14:39:22.775954607
109.92,1,14:39:22.776961614
109.92,1,14:39:22.778667929
109.92,1,14:39:22.779064045
109.92,1,14:39:22.779183234
109.92,1,14:39:25.046497623
109.92,1,14:39:25.047169658
109.92,1,14:39:25.295017764
109.93,3,14:39:29.116796809
109.93,3,14:39:30.497139461
109.93,1,14:39:30.497295973
109.94,6,14:39:30.497336364
109.94,10,14:39:30.497336364
109.94,7,14:39:30.497336364
109.94,2,14:39:30.497336364
109.94,22,14:39:30.497336364
109.94,1,14:39:30.497336364
109.94,9,14:39:30.497336364
109.94,11,14:39:30.497336364
109.94,4,14:39:30.497336364
109.94,14,14:39:30.497336364
109.94,1,14:39:31.555383479
109.94,1,14:39:31.556216544
109.94,1,14:39:31.556444021
109.94,2,14:39:31.702770857
109.94,1,14:39:31.702861973
109.94,1,14:39:31.702896443
109.94,3,14:39:31.702896443
109.94,1,14:39:31.831254066
109.94,5,14:39:31.831254066
109.94,3,14:39:31.831254066
109.95,3,14:39:36.281750500
109.95,1,14:39:36.556757286
109.95,1,14:39:36.556845454
109.95,2,14:39:36.571880289
109.95,1,14:39:43.996537716
109.95,1,14:39:43.997026250
109.95,8,14:39:48.359641894
109.95,1,14:39:48.866065814
109.95,2,14:39:55.149466666
109.94,1,14:39:55.807078018
109.94,2,14:39:55.807166322
109.94,1,14:39:56.133027369
109.94,1,14:39:56.148604134
109.94,1,14:39:56.152356250
109.94,1,14:39:56.152423545
109.94,2,14:39:56.152669315
109.94,1,14:39:56.536628763
109.94,1,14:39:56.536797707
109.94,2,14:39:56.536845045
109.94,1,14:39:56.536845045
109.94,2,14:39:56.537641997
109.94,28,14:39:56.538183232
109.94,1,14:39:56.538183232
109.94,1,14:39:56.662219182
109.94,2,14:39:56.662314136
109.94,1,14:39:56.662314136
109.93,1,14:39:59.221586012
109.93,9,14:40:00.020525048
109.93,3,14:40:00.021034535
109.93,1,14:40:00.021034535
109.93,20,14:40:00.021172871
109.93,3,14:40:01.327925639
109.93,9,14:40:01.328004634
109.93,10,14:40:15.303863212
109.93,9,14:40:15.303863212
109.94,2,14:40:22.155584128
109.94,3,14:40:22.155584128
109.94,2,14:40:22.156013597
109.94,18,14:40:22.156149030
109.95,1,14:40:27.934196115
109.95,1,14:40:28.963626299
109.95,1,14:40:35.473755672
109.95,2,14:40:35.473755672
109.94,1,14:40:37.919667247
109.93,6,14:40:51.663908096
109.93,7,14:40:51.663908096
109.93,2,14:40:51.663908096
109.93,1,14:40:51.663908096
109.93,1,14:40:53.033526291
109.95,1,14:40:58.905324744
109.97,3,14:41:04.823400847
109.97,2,14:41:04.823430140
109.97,1,14:41:04.823443918
109.97,1,14:41:04.824177977
109.97,2,14:41:04.825358695
109.97,1,14:41:04.825894519
109.97,1,14:41:05.537311592
109.97,1,14:41:05.738557795
109.97,1,14:41:10.129180469
109.97,2,14:41:10.129376811
109.97,1,14:41:10.129390785
109.97,1,14:41:10.129404289
109.97,1,14:41:10.129419720
109.97,9,14:41:10.129435007
109.97,1,14:41:10.129435007
109.97,1,14:41:10.129448298
109.97,10,14:41:10.129463069
109.97,1,14:41:10.129463069
109.98,9,14:41:10.129535850
109.98,6,14:41:10.129550368
109.98,1,14:41:10.129568509
109.98,1,14:41:10.129582775
109.98,1,14:41:10.129843076
109.98,32,14:41:10.129861976
109.98,14,14:41:10.129861976
109.97,2,14:41:10.130418659
109.97,3,14:41:10.130436711
109.97,1,14:41:10.130809667
109.97,3,14:41:10.131035633
109.97,2,14:41:10.131070650
109.97,2,14:41:10.131389356
109.97,2,14:41:10.147347370
109.98,1,14:41:15.468579944
109.98,1,14:41:15.482548247
109.98,1,14:41:15.482638119
109.98,1,14:41:15.482653172
109.98,1,14:41:15.555019322
109.98,3,14:41:15.555119623
109.98,2,14:41:15.555119623
109.98,8,14:41:15.555335738
109.98,12,14:41:15.560045309
109.98,11,14:41:15.560287869
109.98,1,14:41:15.560464512
109.98,1,14:41:16.176166162
109.98,2,14:41:16.180846543
109.98,4,14:41:16.181755521
109.99,6,14:41:22.056731980
109.99,9,14:41:22.056731980
109.99,2,14:41:22.056876999
109.99,1,14:41:22.056893914
109.99,9,14:41:22.057844000
110.0,10,14:41:23.296882367
110.0,8,14:41:23.296913834
110.0,1,14:41:23.296913834
110.0,14,14:41:23.296913834
110.0,6,14:41:23.298626558
110.0,9,14:41:23.345501181
110.0,2,14:41:23.345501181
110.01,5,14:41:28.059810639
110.01,9,14:41:28.059810639
110.01,9,14:41:28.059997335
110.01,1,14:41:28.060783908
110.01,1,14:41:29.030279458
110.01,3,14:41:29.030279458
110.01,9,14:41:29.030279458
110.01,1,14:41:29.030776279
110.01,1,14:41:29.030790823
110.01,1,14:41:29.031095582
110.01,1,14:41:29.031550617
110.01,1,14:41:29.044149156
110.0,4,14:41:31.623206506
110.0,2,14:41:31.623607632
110.0,1,14:41:31.623607632
110.0,3,14:41:31.623736231
110.0,2,14:41:32.447391851
110.0,4,14:41:32.447391851
110.0,1,14:41:32.447391851
110.0,1,14:41:32.447600363
110.0,2,14:41:32.447614315
110.0,1,14:41:32.447629649
110.0,9,14:41:32.447644062
110.0,2,14:41:32.447659751
110.01,1,14:41:32.447716305
110.01,3,14:41:32.447730695
110.01,2,14:41:32.447744443
110.01,9,14:41:32.447758263
110.01,15,14:41:32.447771905
110.01,1,14:41:32.447786420
110.01,1,14:41:32.447800142
110.01,2,14:41:32.447814014
110.01,15,14:41:32.447827745
110.01,9,14:41:32.448070615
110.01,7,14:41:32.448084484
110.01,6,14:41:32.448100036
110.0,4,14:41:32.462083584
110.0,6,14:41:32.462083584
109.99,1,14:41:35.607796795
109.99,3,14:41:35.607796795
109.99,2,14:41:35.607796795
109.99,3,14:41:35.745037643
109.99,15,14:41:35.745330222
109.99,9,14:41:35.745443130
109.99,4,14:41:35.745528218
109.99,1,14:41:35.745874612
109.99,8,14:41:35.745874612
109.99,1,14:41:35.746013495
109.99,1,14:41:35.746352025
109.99,14,14:41:35.746352025
110.0,2,14:41:43.840468179
110.0,2,14:41:43.840880582
110.0,1,14:41:44.095640162
110.0,1,14:41:44.095891252
110.0,1,14:41:44.181332947
110.0,2,14:41:44.181332947
110.0,1,14:41:44.181444784
110.0,1,14:41:44.181468500
110.0,9,14:41:44.181468500
110.0,2,14:41:44.181809226
110.0,1,14:41:44.181985993
110.01,1,14:41:44.822716862
110.01,1,14:41:44.823897108
110.01,2,14:41:44.824048419
110.01,1,14:41:44.824077860
110.01,1,14:41:44.824094842
110.01,1,14:41:44.824263670
110.01,2,14:41:44.824277753
110.01,1,14:41:44.824846586
110.01,1,14:41:44.825026755
110.01,1,14:41:44.928877977
110.01,3,14:41:46.045835950
110.02,2,14:41:47.564232420
110.02,2,14:41:47.564311935
110.02,1,14:41:47.564311935
110.02,9,14:41:47.564327179
110.02,1,14:41:47.582940756
110.02,1,14:41:47.583031271
110.02,1,14:41:47.583051911
110.02,9,14:41:47.583051911
110.02,4,14:41:47.583208890
110.02,8,14:41:47.583495540
110.04,25,14:41:49.976896420
110.04,6,14:41:50.405732355
110.04,1,14:41:50.405846150
110.04,9,14:41:50.405869734
110.04,1,14:41:50.405869734
110.04,6,14:41:50.405869734
110.04,14,14:41:50.562189262
110.04,1,14:41:50.562189262
110.04,6,14:41:50.562278680
110.04,3,14:41:50.562294191
110.04,1,14:41:50.562294191
110.04,1,14:41:50.785808522
110.04,1,14:41:50.785916310
110.05,1,14:41:50.785951949
110.04,6,14:41:50.785951949
110.04,1,14:41:50.948849259
110.04,2,14:41:50.948981064
110.04,1,14:41:50.948995890
110.04,9,14:41:50.949010450
110.04,4,14:41:51.070701636
110.04,9,14:41:51.070750622
110.04,2,14:41:51.070750622
110.05,2,14:41:51.199459948
110.05,23,14:41:51.199459948
110.04,1,14:41:51.200328831
110.04,3,14:41:51.200328831
110.04,1,14:41:51.300934956
110.04,1,14:41:51.301053022
110.04,4,14:41:51.301476936
110.04,1,14:41:51.301645236
110.04,5,14:41:51.301661675
110.04,4,14:41:51.301708421
110.04,3,14:41:51.363774503
110.04,2,14:41:51.363774503
110.04,1,14:41:51.923400687
110.04,2,14:41:51.923400687
110.04,1,14:41:51.923490852
110.04,4,14:41:51.923506126
110.04,8,14:41:51.923506126
110.04,2,14:41:51.923954722
110.04,1,14:41:51.924047743
110.04,1,14:41:51.924066565
110.04,2,14:41:51.924284520
110.04,1,14:41:51.924284520
110.04,5,14:41:52.354591520
110.03,6,14:41:53.205824209
110.03,1,14:41:53.205824209
110.02,2,14:41:55.505335211
110.02,3,14:41:55.505506433
110.02,1,14:41:55.505553093
110.02,9,14:41:55.505553093
110.02,1,14:41:58.373299993
110.02,1,14:41:58.374120715
110.02,1,14:42:08.158851195
110.01,1,14:42:09.223072538
110.01,1,14:42:09.223216783
110.01,1,14:42:09.223230860
110.01,9,14:42:09.223244892
110.01,1,14:42:09.223244892
110.01,1,14:42:09.223258876
110.01,10,14:42:09.223274061
110.01,6,14:42:09.223274061
110.01,2,14:42:09.223274061
110.01,28,14:42:09.223274061
110.01,5,14:42:09.223288852
110.01,9,14:42:09.223288852
110.01,2,14:42:09.223288852
110.01,9,14:42:09.223764368
110.01,27,14:42:09.224340720
110.01,37,14:42:09.224360518
110.01,2,14:42:09.224528790
110.01,17,14:42:09.224836987
110.01,30,14:42:09.224998812
110.02,6,14:42:12.948902523
110.02,2,14:42:15.790728297
110.02,1,14:42:15.791190057
110.02,1,14:42:24.568131882
110.02,17,14:42:24.569265443
110.02,1,14:42:24.569325773
110.02,1,14:42:24.569341876
110.02,3,14:42:24.569508557
110.02,7,14:42:24.569541536
110.02,2,14:42:24.569872201
110.02,1,14:42:24.931786556
110.02,1,14:42:26.088297684
110.02,1,14:42:27.073442244
110.02,2,14:42:27.073442244
110.01,2,14:42:28.104411858
110.01,3,14:42:28.104523332
110.01,1,14:42:28.104552926
110.01,1,14:42:28.124544594
110.01,17,14:42:28.125124510
110.01,13,14:42:28.125124510
110.01,1,14:42:28.157879359
110.01,2,14:42:28.157879359
110.01,1,14:42:31.423749449
110.01,1,14:42:34.146751702
110.01,1,14:42:34.146814614
110.0,3,14:42:38.421105462
110.0,1,14:42:38.421119286
110.0,1,14:42:38.421204716
110.0,1,14:42:38.421221433
110.0,1,14:42:38.421536493
110.0,1,14:42:38.421708042
110.0,10,14:42:38.421708042
110.0,13,14:42:38.422030938
110.0,6,14:42:38.422030938
110.0,2,14:42:49.038804715
110.0,1,14:42:49.038944849
110.0,1,14:42:49.038981317
110.0,2,14:42:49.038981317
110.0,9,14:42:49.038981317
110.0,3,14:42:49.487866308
110.0,2,14:42:49.487866308
110.0,1,14:42:50.923786678
110.0,1,14:42:50.924093347
110.01,1,14:42:53.923756105
110.01,4,14:42:53.923756105
110.01,1,14:42:53.923880108
110.01,1,14:42:53.923901029
110.01,3,14:42:53.923901029
110.01,9,14:42:53.923901029
110.01,1,14:42:53.923920806
110.01,27,14:42:53.924436463
110.01,2,14:42:54.372520193
110.01,1,14:42:54.372520193
110.01,2,14:42:54.372612804
110.01,9,14:42:54.514074291
110.01,2,14:42:54.514394614
110.01,13,14:42:54.514537011
110.01,1,14:42:54.514686911
110.01,16,14:42:54.514686911
110.01,2,14:42:54.854412744
110.01,4,14:42:54.854412744
110.01,1,14:42:54.854834377
110.02,1,14:42:58.980399316
110.02,15,14:42:58.980399316
110.03,1,14:43:00.036674665
110.03,2,14:43:00.036674665
110.02,1,14:43:09.967596682
110.02,1,14:43:09.969672686
110.02,1,14:43:09.971070119
110.02,3,14:43:10.765707206
110.02,2,14:43:16.970721615
110.02,1,14:43:16.971317675
110.02,1,14:43:16.976918091
110.02,11,14:43:17.036528140
110.02,1,14:43:17.121458040
110.02,3,14:43:17.280160566
110.02,2,14:43:17.280160566
110.03,1,14:43:19.610558249
110.03,2,14:43:19.610558249
110.03,3,14:43:19.610664403
110.03,1,14:43:19.610721468
110.03,2,14:43:19.610721468
110.03,1,14:43:21.815425313
110.03,1,14:43:21.816329233
110.03,1,14:43:22.856664510
110.03,1,14:43:24.088349029
110.03,1,14:43:24.538460797
110.03,8,14:43:24.538561501
110.03,1,14:43:27.085021071
110.03,1,14:43:29.537304930
110.03,5,14:43:29.537584681
110.05,1,14:43:48.219197650
110.05,1,14:43:48.228516072
110.05,1,14:43:48.230533271
110.05,3,14:43:59.059430822
110.05,1,14:43:59.059430822
110.05,9,14:43:59.059445648
110.04,1,14:44:01.687435542
110.04,1,14:44:01.687449337
110.04,1,14:44:01.687476377
110.04,1,14:44:01.687489919
110.04,1,14:44:01.687504179
110.04,1,14:44:01.687517263
110.04,9,14:44:01.687530985
110.04,2,14:44:01.687546665
110.04,1,14:44:01.687546665
110.04,6,14:44:07.552654195
110.04,10,14:44:07.552762284
110.04,1,14:44:07.552881065
110.04,6,14:44:07.552894246
110.04,2,14:44:07.552912873
110.04,3,14:44:07.552912873
110.04,3,14:44:10.011336304
110.03,9,14:44:15.878742027
110.03,1,14:44:15.879752791
110.03,1,14:44:17.824546109
110.03,2,14:44:17.824826240
110.03,1,14:44:17.825188832
110.03,20,14:44:17.825961669
110.03,2,14:44:17.825961669
110.03,2,14:44:20.908067624
110.03,2,14:44:20.908576675
110.03,8,14:44:28.879230348
110.03,2,14:44:28.879522325
110.03,2,14:44:28.879633545
110.03,1,14:44:31.485893438
110.03,29,14:44:31.487507545
110.02,2,14:44:32.775158031
110.02,1,14:44:32.775240343
110.02,1,14:44:32.775257703
110.02,1,14:44:33.619874444
110.02,20,14:44:35.265662917
110.02,9,14:44:35.265751047
110.02,1,14:44:35.265775026
110.01,2,14:44:36.248472441
110.01,1,14:44:36.248472441
110.01,3,14:44:36.248472441
110.01,9,14:44:36.248724256
110.01,4,14:44:36.248820428
110.01,1,14:44:36.249553141
110.01,1,14:44:36.250493554
110.01,2,14:44:36.250493554
110.01,1,14:44:36.250660331
110.01,2,14:44:36.251370311
110.02,9,14:44:37.629329992
110.02,1,14:44:40.899076769
110.02,3,14:44:40.899251825
110.02,1,14:44:40.899265796
110.02,7,14:44:40.899280807
110.02,5,14:44:40.899280807
110.02,20,14:44:40.899280807
110.02,1,14:44:40.899295447
110.02,2,14:44:40.899295447
110.02,9,14:44:40.899295447
110.02,1,14:44:40.899326110
110.02,1,14:44:46.508487376
110.02,9,14:44:46.508570624
110.02,13,14:44:46.508570624
110.02,22,14:44:46.509014317
110.02,2,14:44:46.509065574
110.03,1,14:44:48.169880958
110.03,5,14:44:48.463253750
110.04,1,14:44:48.758723652
110.04,1,14:44:48.758738157
110.03,2,14:44:55.349469986
110.03,4,14:44:55.349469986
110.03,1,14:44:55.778056667
110.03,2,14:44:55.778222868
110.03,1,14:44:55.881756695
110.03,2,14:44:55.882666269
110.03,1,14:44:55.885873735
110.03,2,14:45:00.491598482
110.03,2,14:45:00.491672799
110.03,1,14:45:00.491769666
110.03,3,14:45:06.807662139
110.02,4,14:45:09.295037603
110.02,1,14:45:09.295067468
110.02,3,14:45:09.295337731
110.02,2,14:45:09.295457906
110.02,4,14:45:09.295586736
110.02,1,14:45:09.295602899
110.02,1,14:45:09.295703470
110.03,4,14:45:13.019380018
110.03,9,14:45:13.019380018
110.03,4,14:45:16.898795341
110.02,1,14:45:22.236016650
110.02,1,14:45:22.236127613
110.02,1,14:45:22.236157386
110.02,1,14:45:22.236797465
110.02,5,14:45:22.236826714
110.02,12,14:45:22.236826714
110.02,2,14:45:22.236846922
110.02,5,14:45:22.237061842
110.02,4,14:45:22.237226736
110.02,1,14:45:22.237356941
110.03,1,14:45:22.707940930
110.03,1,14:45:22.707955730
110.03,1,14:45:22.707969864
110.03,1,14:45:22.707985528
110.03,2,14:45:22.708013714
110.03,1,14:45:22.969943749
110.03,3,14:45:22.969943749
110.03,6,14:45:22.969943749
110.03,2,14:45:22.969943749
110.03,1,14:45:27.568284692
110.03,2,14:45:27.568284692
