bidVolume,bidPrice,askVolume,askPrice,timestamp
19,5043.5,27,5043.75,08:00:00.224947882
19,5043.5,22,5043.75,08:00:00.225026341
19,5043.5,21,5043.75,08:00:00.225037480
19,5043.5,20,5043.75,08:00:00.225147430
19,5043.5,20,5043.75,08:00:00.336919461
16,5043.5,20,5043.75,08:00:00.349845005
15,5043.5,20,5043.75,08:00:00.349931966
15,5043.5,20,5043.75,08:00:00.350047617
15,5043.5,22,5043.75,08:00:00.371020225
10,5043.5,22,5043.75,08:00:00.390411397
10,5043.5,23,5043.75,08:00:00.390465856
10,5043.5,25,5043.75,08:00:00.390499117
10,5043.5,30,5043.75,08:00:00.390507178
9,5043.5,30,5043.75,08:00:00.390516132
2,5043.5,30,5043.75,08:00:00.390700543
2,5043.5,31,5043.75,08:00:00.390700543
2,5043.5,31,5043.75,08:00:00.390700543
2,5043.5,31,5043.75,08:00:00.390700543
2,5043.5,31,5043.75,08:00:00.390723340
2,5043.5,31,5043.75,08:00:00.390723340
2,5043.5,32,5043.75,08:00:00.390730562
2,5043.5,32,5043.75,08:00:00.390787513
1,5043.5,32,5043.75,08:00:00.390926665
37,5043.25,32,5043.75,08:00:00.390926665
37,5043.25,32,5043.75,08:00:00.390926665
29,5043.25,32,5043.75,08:00:00.390936467
29,5043.25,4,5043.5,08:00:00.390944291
29,5043.25,4,5043.5,08:00:00.391052725
29,5043.25,4,5043.5,08:00:00.391079436
29,5043.25,4,5043.5,08:00:00.391086441
29,5043.25,5,5043.5,08:00:00.391109629
28,5043.25,5,5043.5,08:00:00.391115209
29,5043.25,5,5043.5,08:00:00.391164433
30,5043.25,5,5043.5,08:00:00.391185928
31,5043.25,5,5043.5,08:00:00.391203582
31,5043.25,5,5043.5,08:00:00.391214911
31,5043.25,6,5043.5,08:00:00.391223951
32,5043.25,6,5043.5,08:00:00.391230879
33,5043.25,6,5043.5,08:00:00.391238767
34,5043.25,6,5043.5,08:00:00.391250371
35,5043.25,6,5043.5,08:00:00.391256038
36,5043.25,6,5043.5,08:00:00.391266323
37,5043.25,6,5043.5,08:00:00.391275277
36,5043.25,6,5043.5,08:00:00.391304673
37,5043.25,6,5043.5,08:00:00.391314878
37,5043.25,6,5043.5,08:00:00.391467450
37,5043.25,6,5043.5,08:00:00.391477143
37,5043.25,24,5043.75,08:00:00.391734787
37,5043.25,24,5043.75,08:00:00.391734787
37,5043.25,27,5043.75,08:00:00.391797130
1,5043.5,27,5043.75,08:00:00.391905898
2,5043.5,27,5043.75,08:00:00.391937069
3,5043.5,27,5043.75,08:00:00.391960161
4,5043.5,27,5043.75,08:00:00.391966776
6,5043.5,27,5043.75,08:00:00.391997115
7,5043.5,27,5043.75,08:00:00.392032799
8,5043.5,27,5043.75,08:00:00.392053052
7,5043.5,27,5043.75,08:00:00.392150766
6,5043.5,27,5043.75,08:00:00.392156203
5,5043.5,27,5043.75,08:00:00.392271978
6,5043.5,27,5043.75,08:00:00.392271978
6,5043.5,27,5043.75,08:00:00.392271978
7,5043.5,27,5043.75,08:00:00.392271978
8,5043.5,27,5043.75,08:00:00.392271978
9,5043.5,27,5043.75,08:00:00.392271978
8,5043.5,27,5043.75,08:00:00.392284862
7,5043.5,27,5043.75,08:00:00.392357724
6,5043.5,27,5043.75,08:00:00.392365379
7,5043.5,27,5043.75,08:00:00.392809762
6,5043.5,27,5043.75,08:00:00.393015936
6,5043.5,27,5043.75,08:00:00.393280226
7,5043.5,27,5043.75,08:00:00.393483107
6,5043.5,27,5043.75,08:00:00.393680404
6,5043.5,24,5043.75,08:00:00.393954579
8,5043.5,24,5043.75,08:00:00.394047384
11,5043.5,24,5043.75,08:00:00.394076783
12,5043.5,24,5043.75,08:00:00.394176407
10,5043.5,24,5043.75,08:00:00.448043612
11,5043.5,24,5043.75,08:00:00.448160852
10,5043.5,24,5043.75,08:00:00.448172843
10,5043.5,24,5043.75,08:00:00.448179810
12,5043.5,24,5043.75,08:00:00.448257965
9,5043.5,24,5043.75,08:00:00.478935489
7,5043.5,24,5043.75,08:00:00.479052323
5,5043.5,24,5043.75,08:00:00.479274945
4,5043.5,24,5043.75,08:00:00.479374115
3,5043.5,24,5043.75,08:00:00.479473289
4,5043.5,24,5043.75,08:00:00.479595153
5,5043.5,24,5043.75,08:00:00.479781564
6,5043.5,24,5043.75,08:00:00.479887111
9,5043.5,24,5043.75,08:00:00.484655121
11,5043.5,24,5043.75,08:00:00.484749241
12,5043.5,24,5043.75,08:00:00.484757626
13,5043.5,24,5043.75,08:00:00.484769504
12,5043.5,24,5043.75,08:00:00.522760229
12,5043.5,22,5043.75,08:00:00.567705359
13,5043.5,22,5043.75,08:00:00.567803085
14,5043.5,22,5043.75,08:00:00.567810817
14,5043.5,22,5043.75,08:00:00.567917936
14,5043.5,22,5043.75,08:00:00.567924307
15,5043.5,22,5043.75,08:00:00.568035913
15,5043.5,22,5043.75,08:00:00.568068147
16,5043.5,22,5043.75,08:00:00.568125182
16,5043.5,17,5043.75,08:00:00.568146292
17,5043.5,17,5043.75,08:00:00.568153800
17,5043.5,17,5043.75,08:00:00.568217071
17,5043.5,16,5043.75,08:00:00.568264730
17,5043.5,15,5043.75,08:00:00.568273076
17,5043.5,14,5043.75,08:00:00.568277885
17,5043.5,13,5043.75,08:00:00.568286113
17,5043.5,14,5043.75,08:00:00.568303681
17,5043.5,13,5043.75,08:00:00.568370700
22,5043.5,13,5043.75,08:00:00.568377948
22,5043.5,13,5043.75,08:00:00.569084196
22,5043.5,13,5043.75,08:00:00.569091700
23,5043.5,13,5043.75,08:00:00.569191427
26,5043.5,13,5043.75,08:00:00.569873582
27,5043.5,13,5043.75,08:00:00.569988659
27,5043.5,13,5043.75,08:00:00.569996877
27,5043.5,13,5043.75,08:00:00.570012055
27,5043.5,13,5043.75,08:00:00.570203560
25,5043.5,13,5043.75,08:00:00.589418731
25,5043.5,15,5043.75,08:00:00.589467122
25,5043.5,13,5043.75,08:00:00.589609842
22,5043.5,13,5043.75,08:00:00.589688858
21,5043.5,13,5043.75,08:00:00.647939383
21,5043.5,15,5043.75,08:00:00.648028271
21,5043.5,17,5043.75,08:00:00.648034761
16,5043.5,17,5043.75,08:00:00.648125092
16,5043.5,18,5043.75,08:00:00.648139595
16,5043.5,25,5043.75,08:00:00.648475637
16,5043.5,26,5043.75,08:00:00.648592065
16,5043.5,27,5043.75,08:00:00.648694185
15,5043.5,27,5043.75,08:00:00.648804671
14,5043.5,27,5043.75,08:00:00.648906685
13,5043.5,27,5043.75,08:00:00.649010646
12,5043.5,27,5043.75,08:00:00.649095886
11,5043.5,27,5043.75,08:00:00.649109134
11,5043.5,28,5043.75,08:00:00.649186365
11,5043.5,28,5043.75,08:00:00.649539828
12,5043.5,28,5043.75,08:00:00.665369341
12,5043.5,27,5043.75,08:00:00.665420749
11,5043.5,27,5043.75,08:00:00.665926533
12,5043.5,27,5043.75,08:00:00.669036711
13,5043.5,27,5043.75,08:00:00.669130600
14,5043.5,27,5043.75,08:00:00.669246481
14,5043.5,25,5043.75,08:00:00.669350739
13,5043.5,25,5043.75,08:00:00.685909827
14,5043.5,25,5043.75,08:00:00.686349056
13,5043.5,25,5043.75,08:00:00.686411144
14,5043.5,25,5043.75,08:00:00.696173026
15,5043.5,25,5043.75,08:00:00.696274725
15,5043.5,25,5043.75,08:00:00.696370484
15,5043.5,25,5043.75,08:00:00.750962114
16,5043.5,25,5043.75,08:00:00.751067097
16,5043.5,25,5043.75,08:00:00.751096579
16,5043.5,25,5043.75,08:00:00.751156142
21,5043.5,25,5043.75,08:00:00.751256857
21,5043.5,25,5043.75,08:00:00.751281552
22,5043.5,25,5043.75,08:00:00.751354466
22,5043.5,24,5043.75,08:00:00.753687908
21,5043.5,24,5043.75,08:00:00.759182335
19,5043.5,24,5043.75,08:00:00.795516133
19,5043.5,24,5043.75,08:00:00.795579818
19,5043.5,30,5043.75,08:00:00.795587438
19,5043.5,30,5043.75,08:00:00.795587438
19,5043.5,31,5043.75,08:00:00.795677823
14,5043.5,31,5043.75,08:00:00.795686732
13,5043.5,31,5043.75,08:00:00.795794504
12,5043.5,31,5043.75,08:00:00.846786180
11,5043.5,31,5043.75,08:00:00.846875645
8,5043.5,31,5043.75,08:00:00.888657908
7,5043.5,31,5043.75,08:00:00.888746454
6,5043.5,31,5043.75,08:00:00.888751801
6,5043.5,31,5043.75,08:00:00.888762976
6,5043.5,31,5043.75,08:00:00.888771779
6,5043.5,32,5043.75,08:00:00.888795178
7,5043.5,32,5043.75,08:00:00.888844546
5,5043.5,32,5043.75,08:00:00.888850309
6,5043.5,32,5043.75,08:00:00.888968958
9,5043.5,32,5043.75,08:00:00.889014840
10,5043.5,32,5043.75,08:00:00.889055532
12,5043.5,32,5043.75,08:00:00.889104365
12,5043.5,31,5043.75,08:00:00.889157618
12,5043.5,35,5043.75,08:00:00.905003860
11,5043.5,35,5043.75,08:00:00.905600512
9,5043.5,35,5043.75,08:00:00.905605936
9,5043.5,36,5043.75,08:00:00.905616413
8,5043.5,36,5043.75,08:00:00.905719692
7,5043.5,36,5043.75,08:00:00.905812222
7,5043.5,36,5043.75,08:00:00.928102242
7,5043.5,35,5043.75,08:00:01.023111025
9,5043.5,35,5043.75,08:00:01.023216329
10,5043.5,35,5043.75,08:00:01.023225859
10,5043.5,35,5043.75,08:00:01.042318308
11,5043.5,35,5043.75,08:00:01.080631224
12,5043.5,35,5043.75,08:00:01.080638120
13,5043.5,35,5043.75,08:00:01.080645605
13,5043.5,36,5043.75,08:00:01.080767278
12,5043.5,36,5043.75,08:00:01.080856028
12,5043.5,35,5043.75,08:00:01.081007114
11,5043.5,35,5043.75,08:00:01.081007114
12,5043.5,35,5043.75,08:00:01.081073847
13,5043.5,35,5043.75,08:00:01.081081979
15,5043.5,35,5043.75,08:00:01.081097537
16,5043.5,35,5043.75,08:00:01.081200240
14,5043.5,35,5043.75,08:00:01.081248068
13,5043.5,35,5043.75,08:00:01.103533307
11,5043.5,35,5043.75,08:00:01.103595661
10,5043.5,35,5043.75,08:00:01.103605108
9,5043.5,35,5043.75,08:00:01.103688895
8,5043.5,35,5043.75,08:00:01.103700610
8,5043.5,36,5043.75,08:00:01.103763997
7,5043.5,36,5043.75,08:00:01.103782100
8,5043.5,36,5043.75,08:00:01.103923431
8,5043.5,35,5043.75,08:00:01.104501090
8,5043.5,36,5043.75,08:00:01.104721968
8,5043.5,35,5043.75,08:00:01.104901924
9,5043.5,35,5043.75,08:00:01.106710380
10,5043.5,35,5043.75,08:00:01.106716799
6,5043.5,35,5043.75,08:00:01.106861970
5,5043.5,35,5043.75,08:00:01.106910339
4,5043.5,35,5043.75,08:00:01.106918461
4,5043.5,36,5043.75,08:00:01.106974856
4,5043.5,36,5043.75,08:00:01.107056502
4,5043.5,36,5043.75,08:00:01.107066131
4,5043.5,36,5043.75,08:00:01.107082675
4,5043.5,36,5043.75,08:00:01.107088551
4,5043.5,36,5043.75,08:00:01.107094295
4,5043.5,36,5043.75,08:00:01.107102145
3,5043.5,36,5043.75,08:00:01.107118612
31,5043.25,36,5043.75,08:00:01.107342486
31,5043.25,36,5043.75,08:00:01.107342486
31,5043.25,1,5043.5,08:00:01.107477659
31,5043.25,2,5043.5,08:00:01.107484107
31,5043.25,3,5043.5,08:00:01.107490572
31,5043.25,5,5043.5,08:00:01.107503100
31,5043.25,8,5043.5,08:00:01.107515935
31,5043.25,9,5043.5,08:00:01.107575799
32,5043.25,9,5043.5,08:00:01.107588596
32,5043.25,9,5043.5,08:00:01.107608756
32,5043.25,41,5043.75,08:00:01.107823472
32,5043.25,41,5043.75,08:00:01.107823472
32,5043.25,1,5043.5,08:00:01.107823472
32,5043.25,1,5043.5,08:00:01.107823472
33,5043.25,1,5043.5,08:00:01.107823472
33,5043.25,2,5043.5,08:00:01.107823472
34,5043.25,2,5043.5,08:00:01.107823472
33,5043.25,2,5043.5,08:00:01.107823472
34,5043.25,2,5043.5,08:00:01.107829123
34,5043.25,3,5043.5,08:00:01.107829123
34,5043.25,3,5043.5,08:00:01.107829123
34,5043.25,2,5043.5,08:00:01.108011894
34,5043.25,2,5043.5,08:00:01.108011894
35,5043.25,2,5043.5,08:00:01.108011894
35,5043.25,1,5043.5,08:00:01.108011894
35,5043.25,40,5043.75,08:00:01.108042830
35,5043.25,40,5043.75,08:00:01.108042830
1,5043.5,40,5043.75,08:00:01.108051690
3,5043.5,40,5043.75,08:00:01.108059175
6,5043.5,40,5043.75,08:00:01.108098789
5,5043.5,40,5043.75,08:00:01.108234520
5,5043.5,40,5043.75,08:00:01.108234520
3,5043.5,40,5043.75,08:00:01.108255173
4,5043.5,40,5043.75,08:00:01.108281199
4,5043.5,40,5043.75,08:00:01.108281199
4,5043.5,44,5043.75,08:00:01.108281199
5,5043.5,44,5043.75,08:00:01.108281199
5,5043.5,37,5043.75,08:00:01.108281199
5,5043.5,37,5043.75,08:00:01.109027655
5,5043.5,33,5043.75,08:00:01.109037480
6,5043.5,33,5043.75,08:00:01.109147651
6,5043.5,34,5043.75,08:00:01.109162208
5,5043.5,34,5043.75,08:00:01.109281209
5,5043.5,33,5043.75,08:00:01.109338365
6,5043.5,33,5043.75,08:00:01.109472893
5,5043.5,33,5043.75,08:00:01.111258734
4,5043.5,33,5043.75,08:00:01.111339798
5,5043.5,33,5043.75,08:00:01.111436130
4,5043.5,33,5043.75,08:00:01.111443170
4,5043.5,34,5043.75,08:00:01.111494848
3,5043.5,34,5043.75,08:00:01.111585569
34,5043.25,34,5043.75,08:00:01.149592803
31,5043.25,34,5043.75,08:00:01.149592803
31,5043.25,34,5043.75,08:00:01.149592803
31,5043.25,1,5043.5,08:00:01.149624266
31,5043.25,1,5043.5,08:00:01.149635229
31,5043.25,2,5043.5,08:00:01.149692260
31,5043.25,2,5043.5,08:00:01.149701277
31,5043.25,3,5043.5,08:00:01.149706359
31,5043.25,4,5043.5,08:00:01.149713473
31,5043.25,5,5043.5,08:00:01.149729490
31,5043.25,5,5043.5,08:00:01.149759846
31,5043.25,8,5043.5,08:00:01.149780121
31,5043.25,9,5043.5,08:00:01.149789491
32,5043.25,9,5043.5,08:00:01.149832103
32,5043.25,9,5043.5,08:00:01.149859090
33,5043.25,9,5043.5,08:00:01.149932755
34,5043.25,9,5043.5,08:00:01.149941725
33,5043.25,9,5043.5,08:00:01.149968695
32,5043.25,9,5043.5,08:00:01.150453370
31,5043.25,9,5043.5,08:00:01.150461294
31,5043.25,9,5043.5,08:00:01.154177759
31,5043.25,9,5043.5,08:00:01.164698424
27,5043.25,9,5043.5,08:00:01.174496914
27,5043.25,10,5043.5,08:00:01.174533043
27,5043.25,11,5043.5,08:00:01.174542397
27,5043.25,13,5043.5,08:00:01.174549200
27,5043.25,14,5043.5,08:00:01.174555712
27,5043.25,16,5043.5,08:00:01.174587070
27,5043.25,15,5043.5,08:00:01.174593460
27,5043.25,16,5043.5,08:00:01.174598359
30,5043.25,16,5043.5,08:00:01.174721824
30,5043.25,14,5043.5,08:00:01.174816825
30,5043.25,12,5043.5,08:00:01.174841011
30,5043.25,11,5043.5,08:00:01.174879898
30,5043.25,10,5043.5,08:00:01.174900116
30,5043.25,11,5043.5,08:00:01.174972940
30,5043.25,18,5043.5,08:00:01.175169926
27,5043.25,18,5043.5,08:00:01.175269189
27,5043.25,19,5043.5,08:00:01.175477516
27,5043.25,20,5043.5,08:00:01.175564888
26,5043.25,20,5043.5,08:00:01.175610364
25,5043.25,20,5043.5,08:00:01.176009796
24,5043.25,20,5043.5,08:00:01.176117686
25,5043.25,20,5043.5,08:00:01.176216884
25,5043.25,20,5043.5,08:00:01.191903847
25,5043.25,20,5043.5,08:00:01.191929979
25,5043.25,20,5043.5,08:00:01.191971292
25,5043.25,19,5043.5,08:00:01.231742109
24,5043.25,19,5043.5,08:00:01.231747380
24,5043.25,19,5043.5,08:00:01.231849030
24,5043.25,19,5043.5,08:00:01.240287322
24,5043.25,20,5043.5,08:00:01.240403606
23,5043.25,20,5043.5,08:00:01.247848207
23,5043.25,23,5043.5,08:00:01.247974833
23,5043.25,24,5043.5,08:00:01.248075235
23,5043.25,24,5043.5,08:00:01.248590487
23,5043.25,24,5043.5,08:00:01.332967158
20,5043.25,24,5043.5,08:00:01.344202933
19,5043.25,24,5043.5,08:00:01.344210194
18,5043.25,24,5043.5,08:00:01.344219250
18,5043.25,29,5043.5,08:00:01.344309226
13,5043.25,29,5043.5,08:00:01.344317246
12,5043.25,29,5043.5,08:00:01.344328676
12,5043.25,29,5043.5,08:00:01.344333572
12,5043.25,30,5043.5,08:00:01.344361935
12,5043.25,30,5043.5,08:00:01.344370706
12,5043.25,31,5043.5,08:00:01.344418512
11,5043.25,31,5043.5,08:00:01.344425952
10,5043.25,31,5043.5,08:00:01.344434595
10,5043.25,31,5043.5,08:00:01.344507166
11,5043.25,31,5043.5,08:00:01.344521512
11,5043.25,31,5043.5,08:00:01.344541474
11,5043.25,32,5043.5,08:00:01.344565471
10,5043.25,32,5043.5,08:00:01.344742323
13,5043.25,32,5043.5,08:00:01.344742323
11,5043.25,32,5043.5,08:00:01.344742323
11,5043.25,31,5043.5,08:00:01.344757146
11,5043.25,31,5043.5,08:00:01.344850015
13,5043.25,31,5043.5,08:00:01.344888198
14,5043.25,31,5043.5,08:00:01.344898345
12,5043.25,31,5043.5,08:00:01.345487442
12,5043.25,32,5043.5,08:00:01.345546256
11,5043.25,32,5043.5,08:00:01.345561127
10,5043.25,32,5043.5,08:00:01.345568861
2,5043.25,32,5043.5,08:00:01.345884586
2,5043.25,33,5043.5,08:00:01.345887962
2,5043.25,34,5043.5,08:00:01.345897485
1,5043.25,34,5043.5,08:00:01.346082072
1,5043.25,35,5043.5,08:00:01.346082072
1,5043.25,32,5043.5,08:00:01.346090251
36,5043.0,32,5043.5,08:00:01.346142694
36,5043.0,32,5043.5,08:00:01.346142694
2,5043.25,32,5043.5,08:00:01.346142694
36,5043.0,32,5043.5,08:00:01.346200730
36,5043.0,1,5043.25,08:00:01.346200730
36,5043.0,1,5043.25,08:00:01.346200730
36,5043.0,1,5043.25,08:00:01.346200730
36,5043.0,2,5043.25,08:00:01.346200730
36,5043.0,2,5043.25,08:00:01.346200730
35,5043.0,2,5043.25,08:00:01.346208433
35,5043.0,2,5043.25,08:00:01.346208433
35,5043.0,2,5043.25,08:00:01.346216084
35,5043.0,26,5043.5,08:00:01.346470460
35,5043.0,26,5043.5,08:00:01.346470460
35,5043.0,1,5043.25,08:00:01.346484592
35,5043.0,26,5043.5,08:00:01.346643373
35,5043.0,26,5043.5,08:00:01.346643373
3,5043.25,26,5043.5,08:00:01.346643373
2,5043.25,26,5043.5,08:00:01.346643373
2,5043.25,25,5043.5,08:00:01.346643373
2,5043.25,26,5043.5,08:00:01.346643373
2,5043.25,26,5043.5,08:00:01.346643373
2,5043.25,26,5043.5,08:00:01.346643373
2,5043.25,26,5043.5,08:00:01.346648125
2,5043.25,26,5043.5,08:00:01.346648125
4,5043.25,26,5043.5,08:00:01.346659693
4,5043.25,26,5043.5,08:00:01.346659693
4,5043.25,26,5043.5,08:00:01.346667379
4,5043.25,26,5043.5,08:00:01.346673319
4,5043.25,26,5043.5,08:00:01.346681792
4,5043.25,26,5043.5,08:00:01.346689831
2,5043.25,26,5043.5,08:00:01.346694797
2,5043.25,27,5043.5,08:00:01.346732549
3,5043.25,27,5043.5,08:00:01.346737368
