price,volume,timestamp
110.05,1,08:47:31.971485507
110.05,5,08:47:31.971577354
110.05,7,08:47:31.971682871
110.05,2,08:47:31.973468751
110.05,7,08:47:31.973889874
110.05,1,08:47:32.007549042
110.05,2,08:47:35.191735503
110.05,1,08:47:35.191735503
110.05,4,08:47:35.192056914
110.05,3,08:47:35.192292066
110.05,11,08:47:35.192317414
110.04,1,08:47:49.467506991
110.04,1,08:47:49.468221374
110.04,1,08:47:49.468573585
110.04,3,08:47:49.468613576
110.04,1,08:47:49.468613576
110.04,1,08:47:49.479015972
110.04,1,08:47:50.599971657
110.05,6,08:48:05.733893697
110.05,1,08:48:12.724722703
110.05,1,08:48:34.708742138
110.05,1,08:48:34.708839159
110.05,1,08:48:39.708813837
110.05,1,08:48:39.708827875
110.05,1,08:48:39.708899629
110.05,1,08:48:39.708913888
110.05,1,08:48:44.709144361
110.05,2,08:48:44.709220997
110.05,1,08:48:55.441306200
110.05,1,08:48:55.441319559
110.05,1,08:48:55.441333307
110.05,1,08:48:55.441394859
110.05,2,08:48:55.441468587
110.07,29,08:49:03.529156728
110.07,4,08:49:03.529378097
110.07,7,08:49:03.529378097
110.07,1,08:49:03.529378097
110.07,2,08:49:03.529392488
110.07,1,08:49:03.529392488
110.07,2,08:49:03.529408910
110.07,2,08:49:03.529425073
110.07,25,08:49:03.530368116
110.07,2,08:49:03.530368116
110.08,1,08:49:03.530389895
110.08,1,08:49:03.530564839
110.07,2,08:49:03.530800666
110.07,1,08:49:04.970824400
110.07,6,08:49:04.970857331
110.07,2,08:49:04.970878432
110.07,1,08:49:04.970878432
110.07,7,08:49:04.970878432
110.07,1,08:49:04.971022426
110.07,1,08:49:04.971039382
110.07,1,08:49:04.971226284
110.07,5,08:49:04.971241132
110.07,3,08:49:04.971359097
110.07,4,08:49:04.971378928
110.07,1,08:49:04.971432032
110.07,1,08:49:04.971838288
110.07,26,08:49:04.972824021
110.08,4,08:49:07.492875809
110.08,1,08:49:07.492875809
110.08,1,08:49:07.492992770
110.08,1,08:49:07.493015362
110.08,2,08:49:07.493015362
110.08,1,08:49:07.708017293
110.08,2,08:49:07.708017293
110.08,1,08:49:08.935087271
110.08,2,08:49:08.935177098
110.08,1,08:49:08.935193066
110.08,2,08:49:09.492061456
110.08,2,08:49:09.661508512
110.08,1,08:49:09.661991702
110.08,2,08:49:22.077609014
110.08,4,08:49:22.077741902
110.08,1,08:49:22.077772193
110.08,10,08:49:22.077772193
110.08,2,08:49:26.294033485
110.07,1,08:49:41.611700364
110.07,1,08:49:41.611720242
110.07,1,08:50:16.076852771
110.07,3,08:50:16.076923872
110.07,1,08:50:16.076941159
110.06,5,08:50:34.621816921
110.06,2,08:50:34.621924217
110.06,5,08:50:34.621924217
110.06,1,08:50:34.677034431
110.06,1,08:50:34.677229189
110.06,8,08:50:34.677417595
110.06,1,08:50:34.677417595
110.06,2,08:50:34.677541116
110.06,1,08:50:34.677541116
110.06,10,08:50:34.677644965
110.06,1,08:50:34.677644965
110.06,1,08:50:34.677757947
110.06,2,08:51:00.970040184
110.06,2,08:51:02.674347250
110.05,2,08:51:17.637195841
110.05,3,08:51:17.637317479
110.05,1,08:51:17.637331054
110.05,1,08:51:17.637346417
110.05,5,08:51:17.637346417
110.05,2,08:51:17.637363934
110.06,1,08:51:33.464086966
110.06,1,08:51:46.091663504
110.06,1,08:51:46.091731974
110.06,1,08:51:46.156768239
110.06,2,08:51:51.923487510
110.06,1,08:51:51.923487510
110.06,4,08:51:51.923503424
110.06,1,08:51:51.923503424
110.06,2,08:51:51.923503424
110.06,1,08:52:06.005163182
110.06,1,08:52:06.005512894
110.06,1,08:52:06.005528484
110.06,1,08:52:06.005543329
110.06,1,08:52:06.005561150
110.06,11,08:52:06.006786074
110.07,2,08:52:12.704948011
110.07,2,08:52:12.725560492
110.07,4,08:52:12.725560492
110.07,1,08:52:12.775829874
110.07,1,08:52:12.775941135
110.07,1,08:52:12.806434148
110.08,1,08:52:26.599565317
110.08,5,08:52:26.617674031
110.08,2,08:52:33.406336873
110.08,1,08:52:54.709683212
110.08,1,08:52:54.709841964
110.08,4,08:52:54.709856898
110.08,2,08:53:03.122510426
110.07,1,08:53:32.169006806
110.08,3,08:54:00.316684563
110.08,4,08:54:00.316684563
110.08,1,08:54:00.316684563
110.08,6,08:54:00.316773023
110.07,1,08:55:03.972895808
110.08,1,08:55:18.266952832
110.08,1,08:55:18.267234346
110.08,1,08:55:58.529844208
110.08,1,08:55:58.529978950
110.08,1,08:55:58.529999268
110.08,2,08:55:58.529999268
110.08,13,08:55:58.529999268
110.08,1,08:55:58.530013616
110.08,53,08:55:58.530013616
110.08,10,08:56:05.334560663
110.07,5,08:56:17.771796978
110.07,24,08:56:17.771796978
110.07,10,08:56:28.069943526
110.07,14,08:56:28.178424429
110.07,26,08:56:28.191000195
110.08,3,08:56:45.599271370
110.08,1,08:56:45.599284234
110.08,1,08:56:45.599299370
110.08,13,08:56:45.599675712
110.08,66,08:56:45.599691222
110.08,21,08:56:45.600208252
110.08,4,08:56:45.600239370
110.08,56,08:56:45.600340860
110.08,3,08:56:45.600340860
110.08,3,08:56:45.600355640
110.09,13,08:56:45.670491427
110.09,12,08:56:45.670668125
110.09,1,08:56:45.670682026
110.09,1,08:56:45.670696032
110.09,19,08:56:45.670715844
110.09,18,08:56:45.670732762
110.09,9,08:56:45.670732762
110.09,2,08:56:45.670837069
110.09,7,08:56:45.670852726
110.09,9,08:56:45.670872042
110.09,3,08:56:45.671366595
110.09,9,08:56:45.671366595
110.09,13,08:56:45.684690956
110.09,1,08:56:45.684690956
110.09,1,08:56:45.684799862
110.09,1,08:56:45.686949186
110.09,1,08:56:45.693627302
110.09,1,08:56:45.721104128
110.09,1,08:57:03.637961619
110.09,2,08:57:03.638150380
110.09,30,08:57:03.638172608
110.09,1,08:57:03.638172608
110.09,13,08:57:03.638172608
110.09,25,08:57:03.638172608
110.09,2,08:57:03.638172608
110.09,1,08:57:03.638196707
110.09,17,08:57:03.638196707
110.09,2,08:57:03.638196707
110.09,1,08:57:03.686296942
110.09,1,08:57:08.811631639
110.09,6,08:57:08.811663557
110.09,1,08:57:08.811663557
110.09,1,08:57:25.559093685
110.09,2,08:57:25.559093685
110.09,3,08:57:25.559093685
110.09,1,08:57:25.559506991
110.09,1,08:57:25.559710731
110.09,10,08:57:25.559710731
110.09,1,08:57:25.607116662
110.1,4,08:57:31.872143836
110.1,3,08:57:31.872236274
110.1,1,08:57:31.872678171
110.1,3,08:57:31.872678171
110.1,2,08:57:31.872678171
110.1,1,08:57:31.872877800
110.1,2,08:57:31.872877800
110.1,1,08:57:31.872894215
110.1,5,08:57:31.873177671
110.1,1,08:57:31.873399901
110.1,1,08:57:31.873558989
110.1,1,08:57:31.873618270
110.1,1,08:57:31.873711172
110.1,1,08:57:38.584392383
110.09,20,08:58:10.377991653
110.09,23,08:58:10.377991653
110.09,11,08:58:10.378197100
110.09,1,08:58:10.378197100
110.09,1,08:58:10.378219964
110.09,2,08:58:10.378243794
110.09,1,08:58:10.378243794
110.09,2,08:58:10.891806327
110.09,11,08:58:12.489839103
110.09,6,08:58:12.489839103
110.09,12,08:58:12.489839103
110.09,1,08:58:18.425048213
110.09,2,08:58:18.425048213
110.09,4,08:58:18.425134681
110.09,1,08:58:18.425150208
110.09,12,08:58:18.425150208
110.09,1,08:58:18.425304297
110.09,1,08:58:19.411270378
110.09,1,08:58:28.026205763
110.09,1,08:58:38.976188101
110.09,2,08:58:38.976188101
110.09,1,08:58:38.976637406
110.09,3,08:58:38.976791582
110.08,1,08:58:48.195483127
110.08,1,08:58:48.982841816
110.08,12,08:58:48.982857054
110.07,4,08:58:52.223198038
110.07,26,08:58:52.223198038
110.07,2,08:58:52.223373988
110.07,12,08:58:52.223387947
110.07,1,08:58:52.223407439
110.07,1,08:58:52.233956520
110.07,13,08:58:52.233956520
110.07,3,08:58:58.981075484
110.07,3,08:58:58.981090479
110.07,1,08:58:58.981332028
110.07,2,08:58:58.981524684
110.07,3,08:58:58.981732409
110.07,1,08:59:01.917811515
110.07,26,08:59:01.918104980
110.07,1,08:59:01.952800075
110.07,1,08:59:01.953191700
110.07,24,08:59:01.956436818
110.07,13,08:59:01.967067437
110.07,4,08:59:01.967067437
110.07,6,08:59:01.967067437
110.07,1,08:59:01.967067437
110.07,13,08:59:01.977790684
110.07,1,08:59:01.977921749
110.07,6,08:59:01.977938636
110.07,1,08:59:01.977938636
110.07,1,08:59:01.977953615
110.07,6,08:59:01.988585154
110.07,43,08:59:10.462400644
110.07,1,08:59:11.870552854
110.07,2,08:59:18.541409182
110.07,47,08:59:18.541885192
110.07,7,08:59:18.541885192
110.07,1,08:59:18.541885192
110.07,6,08:59:45.042781644
110.07,4,08:59:45.042781644
110.07,1,08:59:45.042781644
110.07,1,08:59:45.043200627
110.07,3,08:59:45.043218559
110.07,2,08:59:45.043218559
110.07,3,08:59:45.043251919
110.07,9,08:59:45.043251919
110.07,4,08:59:45.043251919
110.07,6,08:59:45.043489788
110.07,1,08:59:45.043513702
110.07,1,08:59:45.043528345
110.07,13,08:59:45.055121908
110.07,1,08:59:45.055121908
110.07,2,08:59:45.055121908
110.07,2,08:59:45.055616941
110.07,4,08:59:45.055920947
110.07,9,08:59:45.055920947
110.07,1,08:59:45.059400446
110.07,1,08:59:46.517139168
110.07,2,08:59:46.517231065
110.07,1,08:59:46.517250487
110.07,2,08:59:49.869271681
110.07,2,08:59:49.869366238
110.07,2,08:59:52.974340277
110.07,6,09:00:04.555027536
110.07,2,09:00:04.555027536
110.07,2,09:00:04.555046890
110.07,6,09:00:04.555066334
110.07,2,09:00:04.555082727
110.07,2,09:00:04.555095863
110.07,1,09:00:04.555109991
110.07,1,09:00:07.197573191
110.06,10,09:00:16.543647601
110.05,1,09:00:18.613745417
110.05,1,09:00:25.193101848
110.05,3,09:00:25.193101848
110.05,1,09:00:25.193116597
110.05,2,09:00:25.193116597
110.05,13,09:00:25.193460155
110.05,5,09:00:26.202438623
110.05,2,09:00:45.273868636
110.05,1,09:00:45.273883045
110.05,2,09:00:45.273944542
110.05,1,09:00:46.986013833
110.05,1,09:00:46.986646706
110.05,8,09:00:47.872129432
110.05,2,09:00:47.872489803
110.05,2,09:00:47.872604839
110.05,1,09:00:47.873440759
110.05,2,09:00:55.002827943
110.05,2,09:00:55.009353957
110.05,2,09:00:55.009558232
110.05,4,09:00:58.047842402
110.05,1,09:00:58.047964795
110.05,24,09:00:59.594571511
110.06,1,09:01:02.628962799
110.06,1,09:01:02.629197275
110.06,1,09:01:02.630318445
110.06,4,09:01:03.007640677
110.06,3,09:01:03.711629326
110.06,2,09:01:03.968194015
110.06,3,09:01:06.841116107
110.06,1,09:01:06.841192078
110.06,1,09:01:06.841206602
110.06,1,09:01:51.662850817
110.05,1,09:01:57.220003505
110.05,1,09:01:57.220588545
110.05,2,09:01:57.220698772
110.05,1,09:01:57.220718718
110.05,1,09:01:57.719630194
110.05,1,09:01:57.874825820
110.05,1,09:01:58.004647467
110.05,1,09:01:58.135119065
110.05,1,09:01:58.265070782
110.05,1,09:01:58.393874564
110.05,1,09:01:58.524068095
110.05,1,09:01:58.653038331
110.05,1,09:01:58.783340172
110.05,1,09:02:01.437637919
110.05,1,09:02:01.437666466
110.05,5,09:02:01.437685999
110.05,1,09:02:01.437701145
110.05,2,09:02:01.437715285
110.05,1,09:02:01.437730469
110.05,1,09:02:01.437745702
110.05,1,09:02:01.437760767
110.05,1,09:02:01.590757248
110.05,1,09:02:01.743823854
110.05,1,09:02:01.878975434
110.05,1,09:02:02.009192264
110.05,1,09:02:02.138506288
110.05,1,09:02:02.248186176
110.05,1,09:02:02.342761889
110.05,2,09:02:02.390560543
110.05,1,09:02:02.594390932
110.05,1,09:02:02.817304772
110.05,1,09:02:03.067513188
110.05,1,09:02:03.256280934
110.05,1,09:02:03.345164319
110.05,1,09:02:03.438321075
110.05,1,09:02:03.537235957
110.05,1,09:02:03.690409548
110.05,1,09:02:03.940734398
110.05,1,09:02:04.099818276
110.05,1,09:02:04.233294530
110.05,1,09:02:04.324842192
110.05,1,09:02:04.426943437
110.05,1,09:02:04.676383776
110.05,1,09:02:04.926348488
110.05,1,09:02:05.176711107
110.05,1,09:02:05.369501494
110.05,1,09:02:05.619816005
110.05,1,09:02:05.869039458
110.05,1,09:02:06.048716022
110.05,1,09:02:06.198704684
110.05,1,09:02:06.448419125
110.05,1,09:02:06.698260645
110.05,1,09:02:06.948526706
110.05,1,09:02:07.198699832
110.05,1,09:02:07.447670880
110.05,1,09:02:07.597433360
110.05,1,09:02:07.746659223
110.05,1,09:02:07.997083132
110.05,1,09:02:08.111751079
110.05,1,09:02:08.361289037
110.05,1,09:02:08.611370472
110.05,1,09:02:08.697184845
110.05,1,09:02:08.948831959
110.05,1,09:02:09.090938638
110.05,1,09:02:09.339851638
110.05,1,09:02:09.590176898
110.05,1,09:02:09.840378128
110.05,1,09:02:10.090133210
110.05,1,09:02:10.340578334
110.04,1,09:02:10.542629750
110.04,1,09:02:10.542645686
110.04,2,09:02:10.542645686
110.04,49,09:02:10.542661097
110.04,5,09:02:10.542661097
110.04,27,09:02:10.542675407
110.04,1,09:02:10.542690009
110.04,1,09:02:10.542704108
110.04,17,09:02:10.542718159
110.04,9,09:02:10.542731903
110.04,1,09:02:10.543025698
110.04,12,09:02:10.543039497
110.04,3,09:02:10.543053631
110.04,8,09:02:10.543068165
110.04,1,09:02:10.543082098
110.04,1,09:02:10.543097970
110.04,2,09:02:10.543112101
110.04,4,09:02:10.543126098
110.04,6,09:02:10.543139826
110.04,4,09:02:10.543158914
110.04,6,09:02:10.543172824
110.04,4,09:02:10.543191951
110.04,1,09:02:10.543207964
110.04,3,09:02:10.543226837
110.04,1,09:02:10.543295653
110.04,2,09:02:10.543317234
110.04,2,09:02:10.543335922
110.04,13,09:02:10.543807432
110.04,3,09:02:10.545473508
110.04,8,09:02:10.545853885
110.04,3,09:02:10.546174141
110.04,2,09:02:10.546174141
110.04,1,09:02:10.546187722
110.04,3,09:02:10.546217665
110.04,1,09:02:10.547470320
110.04,2,09:02:10.547491804
110.04,1,09:02:10.547966150
110.04,1,09:02:10.547980530
110.04,1,09:02:10.548064565
110.04,1,09:02:10.548080245
110.05,1,09:02:10.590690271
110.04,10,09:02:30.352245262
110.04,13,09:02:30.352755764
110.04,3,09:02:30.380560232
110.04,26,09:02:30.459639309
110.04,2,09:02:31.505884870
110.04,4,09:02:31.506066647
110.04,2,09:02:31.506244883
110.04,1,09:02:31.506349367
110.04,1,09:02:31.506444640
110.04,13,09:02:31.506605357
110.04,24,09:02:31.517194953
110.04,16,09:02:31.527788639
110.04,10,09:02:31.527885839
110.04,1,09:02:31.527901157
110.04,14,09:02:31.538567272
110.04,2,09:02:31.538647825
110.04,8,09:02:31.538662763
110.04,5,09:02:31.549465866
110.04,1,09:02:31.549465866
110.04,10,09:02:31.549568855
110.04,2,09:02:31.549587063
110.04,1,09:02:31.549587063
110.04,14,09:02:31.560556978
110.04,12,09:02:31.560556978
110.04,10,09:02:31.571317135
110.04,1,09:02:31.571317135
110.04,1,09:02:31.571430325
110.04,8,09:02:31.571446117
110.04,2,09:02:31.571446117
110.03,24,09:02:49.910624753
110.03,2,09:02:49.910638836
110.03,1,09:02:49.910846887
110.03,1,09:02:49.910874561
110.03,2,09:02:49.910874561
110.03,2,09:02:49.910917351
110.03,25,09:02:49.910917351
110.03,20,09:02:49.910917351
110.03,1,09:02:49.910917351
110.03,5,09:02:49.910917351
110.03,35,09:02:49.910917351
110.03,2,09:02:49.912186947
110.03,1,09:03:28.376643432
110.03,2,09:03:28.376643432
110.03,1,09:03:28.376773471
110.03,3,09:03:28.376800057
110.03,2,09:03:28.376800057
110.03,1,09:03:28.376800057
110.03,23,09:03:28.376800057
110.03,1,09:03:28.376814783
110.03,1,09:03:28.377287285
110.03,2,09:03:28.474700698
110.03,2,09:03:28.474767853
110.03,1,09:03:53.617097773
110.03,25,09:03:53.617111548
110.03,1,09:03:53.617125212
110.03,2,09:03:53.617140518
110.03,1,09:03:53.617140518
110.03,2,09:03:53.617154550
110.03,13,09:03:53.627005615
110.03,6,09:03:53.627110082
110.03,1,09:03:53.627126403
110.03,4,09:03:53.627126403
110.03,6,09:03:53.627477961
110.03,24,09:03:53.696379733
110.03,1,09:03:53.696634623
110.03,6,09:03:53.707380205
110.03,12,09:03:53.720604993
110.03,2,09:03:53.720719645
110.03,4,09:03:53.720844983
110.03,8,09:03:53.740956429
110.03,1,09:03:53.741062579
110.03,13,09:03:53.741082102
110.03,16,09:03:53.760794508
110.03,1,09:03:53.761000469
110.03,6,09:03:53.761231044
110.03,2,09:03:53.762037809
110.03,1,09:03:53.799779194
110.03,1,09:03:53.799854861
110.03,4,09:03:53.799874375
110.03,4,09:03:59.086181062
110.03,1,09:03:59.551801952
110.03,2,09:03:59.552038529
110.03,1,09:03:59.552170471
110.03,5,09:03:59.555413390
110.03,16,09:03:59.555679909
110.03,2,09:03:59.566310208
110.03,4,09:03:59.566327502
110.03,18,09:04:01.560118112
110.03,1,09:04:01.560118112
110.03,2,09:04:01.560262166
110.03,12,09:04:01.560285229
110.03,1,09:04:01.560285229
110.03,1,09:04:03.680629574
110.03,2,09:04:03.805132395
110.03,1,09:04:04.361597125
110.03,1,09:04:04.517729165
110.03,1,09:04:04.611990835
110.03,1,09:04:08.151691705
110.03,1,09:04:08.248649869
110.03,1,09:04:08.403490681
110.03,1,09:04:08.533365637
110.03,24,09:04:08.533552747
110.03,1,09:04:08.662438777
110.03,1,09:04:08.792194108
110.03,1,09:04:08.922206613
110.03,1,09:04:09.051281617
110.03,1,09:04:09.181678157
110.03,1,09:04:09.311877625
110.03,1,09:04:09.441703935
110.03,5,09:04:09.462994285
110.03,4,09:04:09.463013095
110.03,1,09:04:09.560012027
110.03,1,09:04:09.623909056
110.03,1,09:04:09.659395899
110.03,1,09:04:09.814864737
110.03,1,09:04:09.949820291
110.03,1,09:04:10.080001059
110.02,3,09:04:26.564185579
110.02,1,09:04:26.564200091
110.02,2,09:04:26.564214577
110.02,1,09:04:26.564593374
110.02,1,09:04:26.564609486
110.02,1,09:04:26.564624804
110.02,1,09:04:26.564646225
110.02,1,09:04:26.564662399
110.02,1,09:04:26.564721505
110.02,22,09:04:26.564959147
110.02,1,09:04:26.565290753
110.02,2,09:04:26.565352539
110.02,1,09:04:34.787772680
110.02,6,09:04:34.789041383
110.02,1,09:04:57.843383224
110.03,2,09:05:01.266980457
110.03,2,09:05:01.267112522
110.03,25,09:05:01.267129347
110.03,2,09:05:01.267129347
110.03,1,09:05:01.267150887
110.03,2,09:05:01.267150887
110.03,26,09:05:01.267914297
110.03,1,09:05:01.281331814
110.03,2,09:05:01.281561514
110.03,21,09:05:01.281681846
110.03,1,09:05:01.281984418
110.03,5,09:05:01.282120321
110.03,2,09:05:01.282600281
110.03,2,09:05:01.285297539
110.03,4,09:05:01.285297539
110.03,39,09:05:02.365866822
110.03,14,09:05:02.366017068
110.03,1,09:05:02.366044191
110.03,25,09:05:02.366044191
110.03,1,09:05:02.377553502
110.03,1,09:05:07.809922737
110.03,1,09:05:08.747249736
110.03,1,09:05:08.747279811
110.03,1,09:05:18.092365851
110.03,1,09:05:18.092444203
110.03,14,09:05:18.095086217
110.03,1,09:05:18.750493958
110.03,5,09:05:18.750493958
110.03,12,09:05:18.750879494
110.03,1,09:05:18.751090201
110.03,10,09:05:18.751493166
110.03,13,09:05:22.730886208
110.03,2,09:05:22.730886208
110.03,1,09:05:22.730960573
110.03,3,09:05:36.031218839
110.03,1,09:05:47.444392890
110.03,2,09:05:47.444392890
110.03,1,09:05:47.444467105
110.03,1,09:05:54.159041658
110.03,1,09:05:54.159143194
110.03,4,09:05:54.159166679
110.03,13,09:05:54.159166679
110.03,1,09:05:54.159166679
110.03,1,09:05:54.259837684
110.03,1,09:05:54.415278234
110.03,10,09:05:54.415472500
110.03,1,09:06:10.983878806
110.03,4,09:06:16.312173479
110.03,1,09:06:16.312173479
110.03,1,09:06:16.312359412
110.03,3,09:06:16.312375390
110.03,1,09:06:16.312375390
110.03,2,09:06:16.312375390
110.03,1,09:06:16.312576225
110.03,1,09:06:16.312590855
110.03,13,09:06:16.312590855
110.03,32,09:06:16.312590855
110.03,10,09:06:16.312741133
110.03,23,09:06:16.312741133
110.03,1,09:06:16.312776208
110.03,1,09:06:18.096945157
110.04,1,09:06:38.228919001
110.04,1,09:06:38.229023342
110.04,8,09:06:38.229041112
110.04,4,09:06:38.229041112
110.04,2,09:06:38.229041112
110.04,13,09:06:38.229342489
110.05,1,09:06:42.234925170
110.05,1,09:06:43.628968443
110.05,2,09:06:43.629571444
110.05,1,09:06:43.640760553
110.05,3,09:06:43.641290779
110.05,1,09:06:43.716492304
110.05,1,09:06:43.847386776
110.04,1,09:06:47.178689087
110.04,1,09:06:47.178703458
110.04,1,09:06:47.178770504
110.04,2,09:06:47.183741073
110.04,1,09:06:47.183741073
110.04,2,09:06:48.031850081
110.05,1,09:06:48.695564693
110.04,2,09:07:00.466575005
110.04,1,09:07:10.262539551
110.04,1,09:07:10.263163558
110.04,1,09:07:10.360861141
110.04,1,09:07:10.449189756
110.04,5,09:07:13.098754219
110.04,1,09:07:14.221504111
110.04,1,09:07:14.311369276
110.04,3,09:07:14.311455585
110.04,2,09:07:14.311455585
110.04,1,09:07:14.376525466
110.04,1,09:07:15.244502200
110.04,1,09:07:17.587189079
110.04,1,09:07:17.587598125
110.04,19,09:07:17.587598125
110.04,1,09:07:17.587744349
110.04,2,09:07:17.587763062
110.04,13,09:07:17.587763062
110.04,3,09:07:17.587763062
110.04,1,09:07:17.587763062
110.05,1,09:07:17.741138950
110.05,1,09:07:17.827256797
110.05,1,09:07:17.957379946
110.05,1,09:07:18.087599581
110.05,1,09:07:18.181341388
110.05,1,09:07:18.313270874
110.05,1,09:07:18.443390468
110.05,1,09:07:18.573825961
110.05,1,09:07:18.662675482
110.05,1,09:07:18.754716728
110.05,1,09:07:18.863835355
110.05,1,09:07:18.993911498
110.05,1,09:07:19.123045199
110.05,1,09:07:19.253099171
110.05,1,09:07:19.383315429
110.05,1,09:07:19.481982360
110.05,1,09:07:19.622434649
110.05,1,09:07:19.750628762
110.05,1,09:07:21.279233014
110.05,1,09:07:21.434415065
110.05,1,09:07:21.524400563
110.05,1,09:07:21.619243964
110.05,1,09:07:21.749671262
110.05,1,09:07:21.879432021
110.05,1,09:07:22.009816789
110.05,1,09:07:22.138773477
110.05,1,09:07:22.268977815
110.05,1,09:07:22.398945379
110.05,1,09:07:22.528991986
110.05,1,09:07:22.665006074
110.05,1,09:07:22.761798168
110.05,1,09:07:22.891812222
110.05,1,09:07:23.010182604
110.05,1,09:07:23.102223789
110.05,1,09:07:23.237279837
110.05,1,09:07:23.367252350
110.05,1,09:07:23.502544198
110.05,1,09:07:23.631362078
110.05,1,09:07:23.744416049
110.05,1,09:07:23.843606300
110.05,1,09:07:30.840792209
110.05,1,09:07:30.968347064
110.05,1,09:07:31.098538672
110.05,1,09:07:31.228591350
110.05,1,09:07:31.363771256
110.05,1,09:07:37.159211502
110.05,1,09:07:37.268979811
110.05,1,09:07:37.390069991
110.05,1,09:07:37.489276292
110.05,1,09:07:37.606182273
110.05,1,09:07:37.741246326
110.05,1,09:07:37.871441263
110.05,1,09:07:37.978259318
110.05,8,09:07:38.064216828
110.05,2,09:07:38.064232047
110.05,1,09:07:38.064232047
110.05,11,09:07:38.064250216
110.05,1,09:07:38.064250216
110.05,10,09:07:38.064250216
110.05,2,09:07:38.064250216
110.05,11,09:07:38.064452291
110.05,1,09:07:38.064469663
110.05,1,09:07:38.064483980
110.05,13,09:07:38.064501219
110.05,11,09:07:38.064515244
110.05,10,09:07:38.064529126
110.05,12,09:07:38.064659606
110.05,1,09:07:38.064674044
110.05,1,09:07:38.064693702
110.05,20,09:07:38.064711491
110.05,1,09:07:38.109421054
110.05,1,09:07:38.236796397
110.05,1,09:07:38.237474339
110.05,1,09:07:38.237649523
110.05,1,09:07:38.361601907
110.05,1,09:07:38.491866499
110.05,1,09:07:38.598792120
110.05,1,09:07:38.727562929
110.05,1,09:07:38.821082135
110.05,1,09:07:38.949857051
110.05,1,09:07:39.050085016
110.05,1,09:07:39.250231701
110.05,1,09:07:42.396293219
110.05,1,09:07:42.553158787
110.05,1,09:07:42.683054999
110.05,1,09:07:42.812161502
110.05,1,09:07:42.942104065
110.05,1,09:07:43.072166913
110.05,1,09:07:43.202267807
110.05,1,09:07:43.325262446
110.05,1,09:07:43.418304503
110.05,1,09:07:43.505305675
110.05,1,09:07:43.634458454
110.05,1,09:07:43.763546411
110.05,1,09:07:43.865131764
110.05,1,09:07:43.999779052
110.05,1,09:07:44.129926649
110.05,1,09:07:44.258772779
110.05,1,09:07:44.388962570
110.05,1,09:07:44.489014948
110.05,1,09:07:50.343506125
110.05,1,09:07:50.498427110
110.05,1,09:07:50.633604577
110.05,1,09:07:50.763374540
110.05,1,09:07:50.878420606
110.05,1,09:07:51.008562296
110.05,1,09:07:51.138675689
110.05,1,09:07:51.267558609
110.05,1,09:07:51.397789851
110.05,1,09:07:51.502696385
110.05,1,09:07:51.632980385
110.05,1,09:07:51.763008206
