bidVolume,bidPrice,askVolume,askPrice,timestamp
27,5074.5,34,5074.75,14:30:00.541126049
27,5074.5,34,5074.75,14:30:00.541126049
28,5074.5,34,5074.75,14:30:00.547489890
28,5074.5,31,5074.75,14:30:00.596443997
28,5074.5,30,5074.75,14:30:00.596641938
28,5074.5,29,5074.75,14:30:00.596641938
28,5074.5,14,5074.75,14:30:00.596673519
28,5074.5,13,5074.75,14:30:00.596709139
29,5074.5,13,5074.75,14:30:00.596709139
29,5074.5,9,5074.75,14:30:00.596746448
29,5074.5,55,5075.0,14:30:00.596845553
29,5074.5,55,5075.0,14:30:00.596845553
30,5074.5,55,5075.0,14:30:00.596845553
1,5074.75,55,5075.0,14:30:00.596845553
1,5074.75,55,5075.0,14:30:00.596845553
3,5074.75,55,5075.0,14:30:00.596850814
4,5074.75,55,5075.0,14:30:00.596856862
4,5074.75,55,5075.0,14:30:00.596932605
4,5074.75,55,5075.0,14:30:00.596944644
5,5074.75,55,5075.0,14:30:00.596962142
6,5074.75,55,5075.0,14:30:00.596997787
6,5074.75,55,5075.0,14:30:00.597012600
6,5074.75,55,5075.0,14:30:00.597027132
6,5074.75,55,5075.0,14:30:00.597034274
6,5074.75,55,5075.0,14:30:00.597041526
6,5074.75,55,5075.0,14:30:00.597047411
6,5074.75,54,5075.0,14:30:00.597062995
6,5074.75,53,5075.0,14:30:00.597075293
6,5074.75,53,5075.0,14:30:00.597080906
6,5074.75,53,5075.0,14:30:00.597093946
7,5074.75,53,5075.0,14:30:00.597106669
7,5074.75,53,5075.0,14:30:00.597113703
7,5074.75,53,5075.0,14:30:00.597130929
6,5074.75,53,5075.0,14:30:00.597280885
7,5074.75,53,5075.0,14:30:00.597280885
35,5074.5,53,5075.0,14:30:00.597533834
35,5074.5,53,5075.0,14:30:00.597533834
33,5074.5,53,5075.0,14:30:00.597562112
33,5074.5,4,5074.75,14:30:00.597574672
33,5074.5,6,5074.75,14:30:00.597586094
33,5074.5,7,5074.75,14:30:00.597591290
32,5074.5,7,5074.75,14:30:00.597636856
32,5074.5,9,5074.75,14:30:00.597650370
32,5074.5,10,5074.75,14:30:00.597678527
32,5074.5,11,5074.75,14:30:00.597693356
33,5074.5,11,5074.75,14:30:00.597702141
34,5074.5,11,5074.75,14:30:00.597719095
35,5074.5,11,5074.75,14:30:00.597725450
35,5074.5,12,5074.75,14:30:00.597731514
34,5074.5,12,5074.75,14:30:00.597736506
34,5074.5,13,5074.75,14:30:00.597768523
34,5074.5,13,5074.75,14:30:00.597780318
34,5074.5,13,5074.75,14:30:00.597889390
34,5074.5,13,5074.75,14:30:00.597889390
34,5074.5,12,5074.75,14:30:00.598018808
34,5074.5,12,5074.75,14:30:00.598802752
34,5074.5,13,5074.75,14:30:00.598907947
33,5074.5,13,5074.75,14:30:00.598987917
33,5074.5,16,5074.75,14:30:00.599000013
32,5074.5,16,5074.75,14:30:00.599024023
28,5074.5,16,5074.75,14:30:00.599084684
27,5074.5,16,5074.75,14:30:00.599420041
27,5074.5,16,5074.75,14:30:00.599602240
27,5074.5,16,5074.75,14:30:00.599602240
26,5074.5,16,5074.75,14:30:00.607069142
25,5074.5,16,5074.75,14:30:00.607174860
24,5074.5,16,5074.75,14:30:00.607181602
23,5074.5,16,5074.75,14:30:00.607298763
18,5074.5,16,5074.75,14:30:00.607364639
18,5074.5,17,5074.75,14:30:00.607459371
18,5074.5,17,5074.75,14:30:00.609818651
18,5074.5,17,5074.75,14:30:00.609818651
18,5074.5,16,5074.75,14:30:00.609839397
18,5074.5,17,5074.75,14:30:00.614996851
18,5074.5,17,5074.75,14:30:00.617362406
18,5074.5,17,5074.75,14:30:00.617362406
16,5074.5,17,5074.75,14:30:00.621509443
15,5074.5,17,5074.75,14:30:00.621517218
14,5074.5,17,5074.75,14:30:00.621648060
13,5074.5,17,5074.75,14:30:00.621925928
12,5074.5,17,5074.75,14:30:00.621938857
12,5074.5,23,5074.75,14:30:00.621944466
12,5074.5,26,5074.75,14:30:00.621969686
10,5074.5,26,5074.75,14:30:00.622167984
9,5074.5,26,5074.75,14:30:00.622280220
9,5074.5,26,5074.75,14:30:00.623138472
9,5074.5,26,5074.75,14:30:00.623138472
12,5074.5,26,5074.75,14:30:00.625698568
9,5074.5,26,5074.75,14:30:00.630058201
8,5074.5,26,5074.75,14:30:00.635694267
7,5074.5,26,5074.75,14:30:00.635906093
6,5074.5,26,5074.75,14:30:00.635906093
4,5074.5,26,5074.75,14:30:00.636053362
4,5074.5,25,5074.75,14:30:00.647013762
5,5074.5,25,5074.75,14:30:00.647081559
6,5074.5,25,5074.75,14:30:00.647093885
7,5074.5,25,5074.75,14:30:00.647109563
8,5074.5,25,5074.75,14:30:00.647168418
9,5074.5,25,5074.75,14:30:00.647216461
10,5074.5,25,5074.75,14:30:00.647222403
9,5074.5,25,5074.75,14:30:00.649772644
8,5074.5,25,5074.75,14:30:00.649814856
8,5074.5,25,5074.75,14:30:00.650773268
9,5074.5,25,5074.75,14:30:00.684847431
10,5074.5,25,5074.75,14:30:00.684853377
13,5074.5,25,5074.75,14:30:00.684860903
13,5074.5,19,5074.75,14:30:00.684965116
13,5074.5,18,5074.75,14:30:00.685050443
13,5074.5,19,5074.75,14:30:00.699113450
14,5074.5,19,5074.75,14:30:00.713499785
14,5074.5,18,5074.75,14:30:00.721029616
14,5074.5,18,5074.75,14:30:00.721139491
14,5074.5,19,5074.75,14:30:00.721837527
13,5074.5,19,5074.75,14:30:00.721923247
12,5074.5,19,5074.75,14:30:00.721944813
11,5074.5,19,5074.75,14:30:00.722147652
12,5074.5,19,5074.75,14:30:00.725566559
13,5074.5,19,5074.75,14:30:00.725578380
12,5074.5,19,5074.75,14:30:00.729054617
11,5074.5,19,5074.75,14:30:00.729062364
11,5074.5,54,5075.0,14:30:00.737764492
11,5074.5,53,5075.0,14:30:00.737764492
11,5074.5,53,5075.0,14:30:00.737764492
13,5074.5,53,5075.0,14:30:00.737764492
15,5074.5,53,5075.0,14:30:00.737764492
16,5074.5,53,5075.0,14:30:00.737771733
16,5074.5,2,5074.75,14:30:00.737777404
17,5074.5,2,5074.75,14:30:00.737785538
21,5074.5,2,5074.75,14:30:00.737792281
23,5074.5,2,5074.75,14:30:00.737803567
23,5074.5,4,5074.75,14:30:00.737816469
23,5074.5,3,5074.75,14:30:00.737927872
23,5074.5,1,5074.75,14:30:00.737927872
23,5074.5,53,5075.0,14:30:00.737927872
23,5074.5,53,5075.0,14:30:00.737927872
2,5074.75,53,5075.0,14:30:00.737927872
2,5074.75,53,5075.0,14:30:00.737927872
2,5074.75,53,5075.0,14:30:00.737954041
9,5074.75,53,5075.0,14:30:00.737965273
10,5074.75,53,5075.0,14:30:00.737974685
8,5074.75,53,5075.0,14:30:00.737988135
8,5074.75,53,5075.0,14:30:00.737995866
8,5074.75,53,5075.0,14:30:00.738003322
8,5074.75,54,5075.0,14:30:00.738014974
6,5074.75,54,5075.0,14:30:00.738178942
6,5074.75,54,5075.0,14:30:00.738178942
5,5074.75,54,5075.0,14:30:00.738178942
5,5074.75,54,5075.0,14:30:00.738178942
5,5074.75,54,5075.0,14:30:00.738178942
5,5074.75,53,5075.0,14:30:00.738245753
23,5074.5,53,5075.0,14:30:00.738319165
23,5074.5,53,5075.0,14:30:00.738319165
23,5074.5,3,5074.75,14:30:00.738319165
29,5074.5,3,5074.75,14:30:00.738319165
29,5074.5,5,5074.75,14:30:00.738319165
29,5074.5,4,5074.75,14:30:00.738319165
29,5074.5,2,5074.75,14:30:00.738334855
29,5074.5,53,5075.0,14:30:00.738334855
29,5074.5,53,5075.0,14:30:00.738334855
1,5074.75,53,5075.0,14:30:00.738334855
1,5074.75,53,5075.0,14:30:00.738334855
30,5074.5,53,5075.0,14:30:00.738386697
30,5074.5,53,5075.0,14:30:00.738386697
30,5074.5,2,5074.75,14:30:00.738423251
30,5074.5,3,5074.75,14:30:00.738444419
30,5074.5,4,5074.75,14:30:00.738450106
30,5074.5,5,5074.75,14:30:00.738455024
30,5074.5,6,5074.75,14:30:00.738462509
30,5074.5,6,5074.75,14:30:00.738514129
30,5074.5,8,5074.75,14:30:00.738520513
30,5074.5,9,5074.75,14:30:00.738532872
30,5074.5,10,5074.75,14:30:00.738546408
30,5074.5,10,5074.75,14:30:00.738552383
30,5074.5,10,5074.75,14:30:00.738559167
30,5074.5,10,5074.75,14:30:00.738574012
30,5074.5,11,5074.75,14:30:00.738579126
29,5074.5,11,5074.75,14:30:00.738633028
29,5074.5,10,5074.75,14:30:00.738765501
29,5074.5,11,5074.75,14:30:00.753359977
23,5074.5,11,5074.75,14:30:00.823813459
23,5074.5,14,5074.75,14:30:00.823927842
23,5074.5,15,5074.75,14:30:00.828970385
22,5074.5,15,5074.75,14:30:00.829069741
23,5074.5,15,5074.75,14:30:00.871815685
23,5074.5,12,5074.75,14:30:00.872674454
23,5074.5,15,5074.75,14:30:00.872959788
20,5074.5,15,5074.75,14:30:00.873154688
19,5074.5,15,5074.75,14:30:00.878818315
18,5074.5,15,5074.75,14:30:00.878863984
17,5074.5,15,5074.75,14:30:00.878964981
15,5074.5,15,5074.75,14:30:00.882609986
15,5074.5,15,5074.75,14:30:00.906003392
15,5074.5,18,5074.75,14:30:00.915101777
13,5074.5,18,5074.75,14:30:00.915108199
10,5074.5,18,5074.75,14:30:00.915218323
9,5074.5,18,5074.75,14:30:00.915248170
9,5074.5,24,5074.75,14:30:00.915327765
9,5074.5,24,5074.75,14:30:00.915623765
9,5074.5,24,5074.75,14:30:00.915623765
40,5074.25,24,5074.75,14:30:00.918374227
40,5074.25,24,5074.75,14:30:00.918374227
40,5074.25,1,5074.5,14:30:00.918387856
40,5074.25,2,5074.5,14:30:00.918406416
40,5074.25,6,5074.5,14:30:00.918411885
40,5074.25,7,5074.5,14:30:00.918515250
40,5074.25,8,5074.5,14:30:00.918521452
39,5074.25,8,5074.5,14:30:00.918543395
39,5074.25,8,5074.5,14:30:00.918548739
40,5074.25,8,5074.5,14:30:00.918555654
39,5074.25,8,5074.5,14:30:00.918568292
39,5074.25,7,5074.5,14:30:00.918657289
38,5074.25,7,5074.5,14:30:00.918657289
38,5074.25,7,5074.5,14:30:00.918657289
38,5074.25,6,5074.5,14:30:00.918857608
38,5074.25,4,5074.5,14:30:00.918857608
38,5074.25,2,5074.5,14:30:00.918857608
38,5074.25,1,5074.5,14:30:00.919016304
38,5074.25,25,5074.75,14:30:00.919016304
38,5074.25,25,5074.75,14:30:00.919016304
4,5074.5,25,5074.75,14:30:00.919016304
8,5074.5,25,5074.75,14:30:00.919026115
10,5074.5,25,5074.75,14:30:00.919026115
6,5074.5,25,5074.75,14:30:00.919121522
7,5074.5,25,5074.75,14:30:00.919152729
8,5074.5,25,5074.75,14:30:00.919160220
4,5074.5,25,5074.75,14:30:00.919167926
4,5074.5,25,5074.75,14:30:00.919180976
2,5074.5,25,5074.75,14:30:00.919227866
2,5074.5,25,5074.75,14:30:00.919276754
1,5074.5,25,5074.75,14:30:00.919373837
38,5074.25,25,5074.75,14:30:00.919544283
38,5074.25,25,5074.75,14:30:00.919544283
38,5074.25,2,5074.5,14:30:00.919642070
38,5074.25,4,5074.5,14:30:00.919654371
39,5074.25,4,5074.5,14:30:00.919666902
39,5074.25,10,5074.5,14:30:00.920600422
39,5074.25,11,5074.5,14:30:00.920693425
39,5074.25,12,5074.5,14:30:00.920708616
39,5074.25,13,5074.5,14:30:00.920717352
38,5074.25,13,5074.5,14:30:00.921234614
37,5074.25,13,5074.5,14:30:00.921342213
37,5074.25,16,5074.5,14:30:00.924131439
36,5074.25,16,5074.5,14:30:00.925101809
37,5074.25,16,5074.5,14:30:00.925760440
36,5074.25,16,5074.5,14:30:00.926547176
35,5074.25,16,5074.5,14:30:00.926645744
34,5074.25,16,5074.5,14:30:00.926679607
34,5074.25,16,5074.5,14:30:00.926686417
34,5074.25,16,5074.5,14:30:00.926692010
29,5074.25,16,5074.5,14:30:00.926786592
28,5074.25,16,5074.5,14:30:00.926941248
28,5074.25,16,5074.5,14:30:00.927157377
28,5074.25,16,5074.5,14:30:00.927157377
28,5074.25,17,5074.5,14:30:00.928129063
27,5074.25,17,5074.5,14:30:00.928795022
27,5074.25,16,5074.5,14:30:00.929316556
27,5074.25,16,5074.5,14:30:00.930196475
27,5074.25,16,5074.5,14:30:00.930196475
27,5074.25,16,5074.5,14:30:00.937556866
27,5074.25,16,5074.5,14:30:00.938083114
27,5074.25,19,5074.5,14:30:00.938308187
24,5074.25,19,5074.5,14:30:00.938405760
20,5074.25,19,5074.5,14:30:00.938453499
20,5074.25,20,5074.5,14:30:00.938511945
20,5074.25,25,5074.5,14:30:00.938920158
20,5074.25,25,5074.5,14:30:00.939339552
20,5074.25,25,5074.5,14:30:00.942567515
20,5074.25,24,5074.5,14:30:00.948087303
20,5074.25,19,5074.5,14:30:00.948341548
20,5074.25,19,5074.5,14:30:00.966939373
20,5074.25,19,5074.5,14:30:00.966979578
20,5074.25,19,5074.5,14:30:00.967044191
19,5074.25,19,5074.5,14:30:00.976275411
19,5074.25,19,5074.5,14:30:00.976275411
21,5074.25,19,5074.5,14:30:01.004475473
21,5074.25,19,5074.5,14:30:01.004584576
24,5074.25,19,5074.5,14:30:01.004591889
21,5074.25,19,5074.5,14:30:01.004963419
