price,volume,timestamp
5060.0,2,14:31:48.690361821
5060.0,1,14:31:48.690361821
5060.0,3,14:31:48.690361821
5060.25,2,14:31:48.690641712
5060.25,1,14:31:48.690778178
5060.25,1,14:31:48.690951817
5060.25,1,14:31:48.691018172
5060.25,1,14:31:48.691089165
5060.0,1,14:31:48.705257462
5060.25,1,14:31:48.721075349
5060.25,2,14:31:48.721118588
5060.25,1,14:31:48.721225780
5060.25,1,14:31:48.721254065
5060.25,1,14:31:48.721279173
5060.25,5,14:31:48.721376244
5060.25,1,14:31:48.721459136
5060.25,3,14:31:48.721715566
5060.0,10,14:31:48.754062229
5060.0,3,14:31:48.754398091
5060.0,2,14:31:48.763410273
5060.0,7,14:31:48.763572667
5060.0,1,14:31:48.763602091
5060.0,1,14:31:48.763669005
5060.0,1,14:31:48.763712784
5060.0,38,14:31:48.763888705
5059.75,4,14:31:48.765041186
5059.75,1,14:31:48.765054834
5059.75,5,14:31:48.765054834
5059.75,10,14:31:48.765313976
5059.75,3,14:31:48.765739552
5059.75,2,14:31:48.765814703
5059.75,3,14:31:48.765974942
5059.75,1,14:31:48.766019067
5059.75,1,14:31:48.766053466
5059.75,6,14:31:48.766361910
5059.75,4,14:31:48.766707594
5059.75,1,14:31:48.766895899
5059.75,1,14:31:48.798725139
5059.75,2,14:31:48.799561303
5059.75,2,14:31:48.799725771
5059.75,1,14:31:48.799931333
5059.75,1,14:31:48.803927097
5059.75,2,14:31:48.804044219
5059.75,5,14:31:48.804142566
5059.75,1,14:31:48.807691937
5060.0,2,14:31:48.829457772
5060.0,1,14:31:48.829621560
5060.0,15,14:31:48.829754088
5060.0,5,14:31:48.842246500
5059.75,1,14:31:48.871025080
5059.75,1,14:31:48.871197618
5059.75,2,14:31:48.871276560
5059.5,2,14:31:48.876757286
5059.5,1,14:31:48.876768553
5059.5,3,14:31:48.876768553
5059.5,9,14:31:48.876768553
5059.5,1,14:31:48.876999729
5059.5,1,14:31:48.877902073
5059.5,1,14:31:48.878129201
5059.5,2,14:31:48.878169365
5059.5,2,14:31:48.878329436
5059.5,1,14:31:48.878387561
5059.5,1,14:31:48.878440522
5059.5,1,14:31:48.878466757
5059.5,1,14:31:48.878570954
5059.5,1,14:31:48.878608372
5059.5,1,14:31:48.878769422
5059.5,1,14:31:48.878944408
5059.75,5,14:31:48.882455013
5059.75,3,14:31:48.882507929
5059.75,1,14:31:48.882616450
5059.75,1,14:31:48.882780146
5059.75,1,14:31:48.882818876
5059.5,1,14:31:48.885137528
5059.75,14,14:31:48.916737330
5060.0,6,14:31:48.921486504
5060.0,1,14:31:48.921617585
5060.0,1,14:31:48.921651077
5060.0,1,14:31:48.921688220
5060.0,5,14:31:48.921727712
5060.0,6,14:31:48.953590326
5060.0,3,14:31:48.953662702
5060.0,1,14:31:48.954790488
5060.0,1,14:31:48.974139387
5060.0,10,14:31:48.991440257
5060.0,1,14:31:48.994584433
5060.0,3,14:31:49.076383475
5060.0,2,14:31:49.076596529
5060.0,1,14:31:49.076873695
5060.0,1,14:31:49.076927354
5059.75,5,14:31:49.103409328
5059.75,2,14:31:49.105252846
5059.75,1,14:31:49.105415877
5059.75,1,14:31:49.105458861
5059.75,10,14:31:49.105482999
5059.75,2,14:31:49.105577369
5059.75,3,14:31:49.105609731
5059.75,2,14:31:49.105685585
5059.75,3,14:31:49.105737161
5059.75,1,14:31:49.114946252
5059.75,1,14:31:49.117825241
5059.75,5,14:31:49.119281741
5059.75,2,14:31:49.143173909
5059.75,7,14:31:49.143425162
5059.75,10,14:31:49.184459724
5059.75,1,14:31:49.184603820
5059.75,3,14:31:49.184672209
5059.75,3,14:31:49.217815987
5059.75,2,14:31:49.218116797
5059.75,1,14:31:49.222059241
5059.75,1,14:31:49.222232009
5059.75,1,14:31:49.226083265
5059.75,3,14:31:49.226122266
5059.75,3,14:31:49.231162164
5059.75,2,14:31:49.231319673
5059.75,1,14:31:49.231361069
5059.75,1,14:31:49.231407644
5059.75,1,14:31:49.231524814
5060.0,2,14:31:49.293499092
5060.0,1,14:31:49.293683508
5060.0,8,14:31:49.304309751
5060.0,2,14:31:49.304441146
5060.0,3,14:31:49.304475412
5060.0,1,14:31:49.304506331
5060.0,1,14:31:49.304669595
5060.0,4,14:31:49.306163670
5060.0,1,14:31:49.325329209
5060.0,1,14:31:49.325357971
5060.0,4,14:31:49.325413767
5060.0,1,14:31:49.325656457
5059.75,2,14:31:49.357442141
5059.75,16,14:31:49.357598000
5059.75,1,14:31:49.357636298
5059.5,4,14:31:49.374794193
5059.5,3,14:31:49.374827211
5059.5,1,14:31:49.374873804
5059.5,1,14:31:49.391668204
5059.25,17,14:31:49.399448130
5059.25,2,14:31:49.399635178
5059.25,1,14:31:49.411231764
5059.0,20,14:31:49.453110581
5058.75,1,14:31:49.453138582
5058.75,1,14:31:49.453143127
5058.75,1,14:31:49.453149066
5058.75,1,14:31:49.453157239
5059.0,1,14:31:49.469988944
5059.0,1,14:31:49.471262660
5059.0,22,14:31:49.472497705
5059.25,2,14:31:49.480742374
5059.25,1,14:31:49.480855455
5059.25,1,14:31:49.480888563
5059.25,4,14:31:49.480964577
5059.25,7,14:31:49.481463099
5059.0,16,14:31:49.481463099
5059.25,1,14:31:49.481682921
5058.75,15,14:31:49.481682921
5059.0,12,14:31:49.481682921
5059.25,1,14:31:49.481761284
5059.25,2,14:31:49.481840175
5059.25,1,14:31:49.481840175
5059.0,1,14:31:49.482232071
5059.0,1,14:31:49.482581643
5059.0,1,14:31:49.482634175
5059.0,1,14:31:49.482664829
5059.0,2,14:31:49.482703713
5059.0,1,14:31:49.482832554
5059.0,1,14:31:49.482922396
5059.0,1,14:31:49.483081730
5058.75,1,14:31:49.506916729
5059.0,8,14:31:49.510942234
5059.0,1,14:31:49.511275249
5059.25,8,14:31:49.532055821
5059.25,1,14:31:49.532370800
5059.25,1,14:31:49.532402052
5059.25,1,14:31:49.532522432
5059.25,1,14:31:49.532557047
5059.25,1,14:31:49.532597099
5059.25,1,14:31:49.534836952
5059.25,2,14:31:49.534995125
5059.25,2,14:31:49.542091179
5059.5,5,14:31:49.574722303
5059.5,1,14:31:49.628248176
5059.5,1,14:31:49.628277540
5059.5,2,14:31:49.628312177
5059.5,4,14:31:49.628379711
5059.5,1,14:31:49.628626203
5059.5,6,14:31:49.628848175
5059.5,1,14:31:49.629010310
5059.5,1,14:31:49.629172405
5059.5,1,14:31:49.629217222
5059.5,1,14:31:49.629250170
5059.5,2,14:31:49.629569384
5059.5,1,14:31:49.629603118
5059.5,1,14:31:49.629636645
5059.5,1,14:31:49.629698855
5059.5,1,14:31:49.629743291
5059.5,1,14:31:49.629783299
5059.5,1,14:31:49.629862205
5059.5,2,14:31:49.629900251
5059.5,1,14:31:49.633035530
5059.75,2,14:31:49.655177301
5059.75,3,14:31:49.655246885
5060.0,1,14:31:49.687683540
5060.0,1,14:31:49.707003876
5059.75,10,14:31:49.766673989
5059.75,4,14:31:49.766890096
5059.75,4,14:31:49.766954831
5059.75,4,14:31:49.778348769
5059.75,1,14:31:49.778547348
5059.75,1,14:31:49.778575342
5059.75,2,14:31:49.778765815
5059.75,1,14:31:49.778914429
5060.0,1,14:31:49.793048919
5059.75,1,14:31:49.795494469
5059.75,5,14:31:49.797303334
5059.75,1,14:31:49.799059273
5059.5,2,14:31:49.805378412
5059.75,1,14:31:49.859099136
5059.75,2,14:31:49.875559443
5059.75,1,14:31:49.875804164
5059.75,3,14:31:49.875910823
5059.75,1,14:31:49.876049660
5059.75,1,14:31:49.881229275
5059.75,3,14:31:49.920537223
5059.75,1,14:31:49.940877329
5059.5,2,14:31:49.954022384
5059.5,3,14:31:49.954082331
5059.5,2,14:31:49.954156662
5059.5,1,14:31:49.954156662
5059.5,1,14:31:49.954225754
5059.5,1,14:31:49.954250401
5059.25,1,14:31:49.962920938
5059.25,3,14:31:49.963517189
5059.25,2,14:31:49.980395674
5059.25,1,14:31:49.980580087
5059.25,2,14:31:49.980683290
5059.25,1,14:31:49.980771106
5059.25,1,14:31:49.981014906
5059.25,3,14:31:49.981069630
5059.0,1,14:31:49.993080557
5059.0,1,14:31:50.004775801
5059.0,1,14:31:50.039580032
5059.0,7,14:31:50.039852699
5059.0,4,14:31:50.042082696
5059.0,1,14:31:50.042254160
5059.25,2,14:31:50.077831382
5059.25,1,14:31:50.078078798
5059.25,4,14:31:50.079687300
5059.0,1,14:31:50.089187467
5059.25,12,14:31:50.137290244
5059.25,4,14:31:50.137641205
5059.25,4,14:31:50.194814501
5059.25,1,14:31:50.195026176
5059.25,1,14:31:50.229410604
5059.5,13,14:31:50.284054783
5059.5,1,14:31:50.284475528
5059.5,1,14:31:50.284509145
5059.5,8,14:31:50.284613525
5059.5,2,14:31:50.284658783
5059.5,1,14:31:50.284793877
5059.5,1,14:31:50.284835795
5059.5,1,14:31:50.284951199
5059.5,1,14:31:50.284981432
5059.5,1,14:31:50.285031181
5059.5,4,14:31:50.303922640
5059.5,1,14:31:50.304186390
5059.5,1,14:31:50.304216323
5059.5,1,14:31:50.304266919
5059.75,1,14:31:50.337813666
5059.5,2,14:31:50.351962662
5059.5,9,14:31:50.361840518
5059.25,1,14:31:50.361840518
5059.5,1,14:31:50.362201613
5059.5,3,14:31:50.416049934
5059.25,2,14:31:50.438150728
5059.25,1,14:31:50.495269873
5059.5,1,14:31:50.495710605
5059.25,1,14:31:50.516423026
5059.25,1,14:31:50.518177640
5059.25,1,14:31:50.533350794
5059.25,1,14:31:50.533411518
5059.25,1,14:31:50.533484458
5059.25,3,14:31:50.533836439
5059.25,2,14:31:50.534032828
5059.25,1,14:31:50.534062069
5059.25,2,14:31:50.534109011
5059.25,1,14:31:50.537478753
5059.25,3,14:31:50.547183573
5059.25,1,14:31:50.547819125
5059.25,1,14:31:50.548019177
5059.5,5,14:31:50.556767817
5059.25,1,14:31:50.590874216
5059.25,1,14:31:50.592392177
5059.25,1,14:31:50.600390712
5059.25,3,14:31:50.606153573
5059.0,1,14:31:50.628653381
5059.5,8,14:31:50.629599461
5059.25,17,14:31:50.629599461
5059.5,1,14:31:50.678329010
5059.5,12,14:31:50.690597851
5059.75,4,14:31:50.699644643
5059.75,4,14:31:50.699825557
5059.75,4,14:31:50.700198785
5059.75,3,14:31:50.701646717
5059.75,3,14:31:50.701851052
5059.75,1,14:31:50.710123449
5059.75,5,14:31:50.710368995
5059.75,1,14:31:50.710675754
5059.75,2,14:31:50.710860606
5059.75,9,14:31:50.711344926
5059.75,1,14:31:50.711498570
5060.0,1,14:31:50.748679704
5059.75,1,14:31:50.781393476
5059.75,2,14:31:50.781589200
5059.75,1,14:31:50.781647914
5059.75,3,14:31:50.781715781
5059.75,1,14:31:50.781743827
5059.75,1,14:31:50.782005422
5059.75,2,14:31:50.782177816
5059.75,1,14:31:50.782479598
5059.75,1,14:31:50.782526552
5059.75,3,14:31:50.885791889
5060.0,1,14:31:50.905449984
5060.0,5,14:31:50.918135711
5060.0,3,14:31:50.918234158
5060.0,1,14:31:50.918234158
5060.0,1,14:31:50.918307961
5060.0,1,14:31:50.918380996
5060.0,8,14:31:50.957679961
5060.0,6,14:31:50.969456950
5060.0,4,14:31:50.969522142
5060.0,9,14:31:50.978829350
5060.25,12,14:31:51.013270565
5060.25,5,14:31:51.018022239
5060.5,1,14:31:51.034595377
5060.0,2,14:31:51.061196479
5060.25,13,14:31:51.061196479
5060.25,1,14:31:51.061654760
5060.25,1,14:31:51.061752624
5060.25,1,14:31:51.061831701
5060.25,1,14:31:51.062007129
5060.25,1,14:31:51.062035853
5060.25,1,14:31:51.062122453
5060.25,1,14:31:51.064167886
5060.25,1,14:31:51.072884676
5060.0,3,14:31:51.104955309
5060.0,10,14:31:51.105097988
5060.0,1,14:31:51.105136171
5060.0,1,14:31:51.105169465
5060.0,25,14:31:51.105204847
5060.0,1,14:31:51.105311509
5060.0,1,14:31:51.106870971
5060.0,4,14:31:51.107097058
5060.0,3,14:31:51.107360200
5060.0,1,14:31:51.107525954
5060.0,1,14:31:51.107584991
5060.0,5,14:31:51.107692597
5060.0,1,14:31:51.115196691
5060.0,1,14:31:51.115233763
5060.0,1,14:31:51.115501215
5060.0,1,14:31:51.123420530
5060.0,1,14:31:51.132008108
5060.0,1,14:31:51.178626548
5059.75,2,14:31:51.197620803
5059.75,8,14:31:51.281414511
5059.5,1,14:31:51.285657141
5059.75,1,14:31:51.297726881
5059.75,3,14:31:51.303550113
5059.75,8,14:31:51.363352227
5059.75,4,14:31:51.364536186
5059.75,3,14:31:51.378949567
5060.0,1,14:31:51.385647236
5060.0,5,14:31:51.399832587
5060.0,1,14:31:51.399971297
5060.0,1,14:31:51.400026588
5060.0,1,14:31:51.400089655
5060.0,2,14:31:51.400119803
5060.25,2,14:31:51.432642253
5060.25,3,14:31:51.432713589
5060.25,1,14:31:51.432773068
5060.25,1,14:31:51.432831649
5060.25,2,14:31:51.432898265
5060.25,6,14:31:51.433223765
5060.25,9,14:31:51.433492075
5060.25,1,14:31:51.433525413
5060.25,1,14:31:51.442519745
5060.0,2,14:31:51.480992095
5060.25,4,14:31:51.527485428
5060.25,3,14:31:51.527650721
5060.25,10,14:31:51.527999513
5060.25,2,14:31:51.528066826
5060.25,3,14:31:51.528161041
5060.0,1,14:31:51.558052287
5060.25,1,14:31:51.610865379
5060.25,7,14:31:51.619469610
5060.25,1,14:31:51.619870972
5060.5,1,14:31:51.680686707
5060.5,1,14:31:51.707398638
5060.25,1,14:31:51.729832636
5060.25,1,14:31:51.729992223
5060.25,1,14:31:51.730043657
5060.25,1,14:31:51.730183753
5060.25,4,14:31:51.730366586
5060.25,1,14:31:51.730592330
5060.25,2,14:31:51.832102801
5060.25,1,14:31:51.832177746
5060.25,3,14:31:51.906483414
5060.25,1,14:31:51.906649959
5060.25,2,14:31:51.906757853
5060.25,2,14:31:51.906952407
5060.25,1,14:31:51.911708234
5060.25,2,14:31:51.911879585
5060.25,2,14:31:51.918832464
5060.25,4,14:31:51.959867552
5060.25,2,14:31:51.960145280
5060.25,1,14:31:51.960315702
5060.25,1,14:31:51.986280638
5060.25,1,14:31:51.986453326
5060.25,2,14:31:51.986496536
5060.5,10,14:31:51.989275658
5060.5,4,14:31:52.027588903
5060.5,10,14:31:52.126843327
5060.5,1,14:31:52.143107914
5060.25,1,14:31:52.188738324
5060.5,1,14:31:52.230460482
5060.5,14,14:31:52.230736968
5060.5,13,14:31:52.231232766
5060.5,1,14:31:52.231375240
5060.5,1,14:31:52.231410796
5060.5,1,14:31:52.231491853
5060.5,1,14:31:52.239101210
5060.5,2,14:31:52.254887077
5060.25,12,14:31:52.284526620
5060.0,1,14:31:52.293620273
5060.0,1,14:31:52.294012527
5060.0,1,14:31:52.294050694
5060.0,1,14:31:52.294092535
5060.0,5,14:31:52.294150225
5060.0,3,14:31:52.294193580
5060.0,2,14:31:52.294513347
5060.0,5,14:31:52.295056077
5060.0,1,14:31:52.295165468
5060.0,1,14:31:52.295241054
5060.25,5,14:31:52.326925036
5060.25,6,14:31:52.331849887
5060.5,4,14:31:52.331849887
5060.25,10,14:31:52.345018267
5060.0,15,14:31:52.345018267
5060.25,1,14:31:52.397263953
5060.0,2,14:31:52.407297103
5060.0,2,14:31:52.407485804
5059.75,3,14:31:52.421047072
5060.5,9,14:31:52.472749809
5060.0,12,14:31:52.472749809
5060.25,29,14:31:52.472749809
5060.5,13,14:31:52.484636068
5060.75,1,14:31:52.605949274
5060.5,2,14:31:52.618500832
5060.5,1,14:31:52.618532803
5060.5,1,14:31:52.618767273
5060.5,1,14:31:52.618970006
5060.75,1,14:31:52.625278220
5060.75,1,14:31:52.708285795
5060.75,2,14:31:52.708473966
5060.75,8,14:31:52.708556858
5060.75,2,14:31:52.709029623
5060.75,3,14:31:52.709101777
5060.75,2,14:31:52.709101777
5060.75,4,14:31:52.709165352
5060.75,1,14:31:52.709351325
5060.75,2,14:31:52.709520570
5060.75,1,14:31:52.709586237
5060.75,1,14:31:52.709636936
5060.75,3,14:31:52.717709329
5060.75,2,14:31:52.719271208
5060.75,2,14:31:52.733172278
5060.75,4,14:31:52.842449813
5060.75,1,14:31:52.842596079
5060.75,1,14:31:52.842628218
5060.75,1,14:31:52.842795449
5061.0,1,14:31:52.859757670
5060.75,1,14:31:52.861662214
5060.75,6,14:31:52.918433360
5061.0,6,14:31:52.947127228
5061.0,2,14:31:52.970985274
5061.0,2,14:31:52.971084146
5061.0,2,14:31:52.974427666
5060.75,2,14:31:53.073354094
5060.75,2,14:31:53.073382616
5060.75,3,14:31:53.073495616
5060.75,1,14:31:53.089160207
5060.5,3,14:31:53.124005030
5060.5,1,14:31:53.183994678
5060.5,1,14:31:53.211387689
5060.5,2,14:31:53.262251355
5060.5,1,14:31:53.262281214
5060.5,2,14:31:53.262549492
5060.5,5,14:31:53.262784725
5060.5,1,14:31:53.262823116
5060.5,2,14:31:53.262883774
5060.5,4,14:31:53.391445239
5060.75,1,14:31:53.414548480
5060.5,4,14:31:53.441089898
5060.5,5,14:31:53.448069350
5060.5,2,14:31:53.490609609
5060.5,3,14:31:53.490648541
5060.5,2,14:31:53.490705960
5060.5,1,14:31:53.492392115
5060.75,4,14:31:53.500920197
5060.75,1,14:31:53.501071090
5060.75,1,14:31:53.501142022
5060.75,1,14:31:53.501197051
5060.75,3,14:31:53.501473091
5060.75,1,14:31:53.501556530
5060.75,1,14:31:53.501628516
5060.75,10,14:31:53.606332830
5061.0,1,14:31:53.617854358
5061.0,7,14:31:53.623018983
5061.0,1,14:31:53.623335233
5061.0,3,14:31:53.629618105
5061.0,10,14:31:53.658910187
5061.0,1,14:31:53.659069572
5061.0,1,14:31:53.659097548
5061.0,1,14:31:53.659141077
5061.0,1,14:31:53.659182208
5061.0,1,14:31:53.659429244
5061.0,3,14:31:53.661448698
5061.0,2,14:31:53.810730058
5061.0,1,14:31:53.810874608
5061.0,1,14:31:53.810925899
5061.25,5,14:31:53.973134315
5061.0,1,14:31:54.026616532
5061.0,1,14:31:54.026898240
5061.0,1,14:31:54.026944884
5061.0,1,14:31:54.035025735
5061.0,6,14:31:54.061428830
5061.0,2,14:31:54.061526128
5060.75,3,14:31:54.139696213
5060.75,1,14:31:54.139752107
5060.75,3,14:31:54.139823711
5060.75,1,14:31:54.191797408
5060.75,2,14:31:54.201326541
5060.75,6,14:31:54.201507991
5060.75,1,14:31:54.201816365
5060.5,1,14:31:54.273741949
5060.75,2,14:31:54.407092565
5060.75,2,14:31:54.407262072
5060.75,1,14:31:54.442394747
5060.75,3,14:31:54.443286382
5061.0,1,14:31:54.443331810
5060.75,4,14:31:54.446921089
5061.0,1,14:31:54.446921089
5061.0,1,14:31:54.524786581
5061.0,1,14:31:54.527342562
5061.0,10,14:31:54.592567758
5061.0,3,14:31:54.592614981
5061.0,1,14:31:54.592697459
5061.0,6,14:31:54.592769893
5061.0,4,14:31:54.643246900
5060.75,3,14:31:54.776272419
5060.75,3,14:31:54.776318881
5060.75,1,14:31:54.776354207
5060.75,7,14:31:54.776478018
5060.75,2,14:31:54.776568274
5060.75,1,14:31:54.776598844
5060.75,1,14:31:54.776841359
5060.75,2,14:31:54.777059908
5060.75,1,14:31:54.777372128
5060.75,2,14:31:54.813599287
5061.0,18,14:31:54.830684683
5061.0,2,14:31:54.830763764
5061.0,1,14:31:54.831046438
5061.0,1,14:31:54.831253492
5061.0,1,14:31:54.831289390
5061.0,1,14:31:54.831451147
5061.0,1,14:31:54.831538035
5061.0,1,14:31:54.855229274
5061.0,1,14:31:54.855259726
5061.0,1,14:31:54.855338461
5061.0,8,14:31:54.855835581
5061.0,1,14:31:54.855988499
5061.0,1,14:31:54.856037614
5061.0,2,14:31:54.863584096
5061.0,1,14:31:54.863743081
5061.0,6,14:31:54.896618895
5061.0,1,14:31:54.905320924
5061.0,1,14:31:54.905585527
5061.0,5,14:31:54.905769917
5061.0,1,14:31:54.913464760
5061.25,1,14:31:54.966405236
5061.25,3,14:31:54.966416526
5061.25,6,14:31:55.016878310
5061.25,1,14:31:55.017044810
5061.25,2,14:31:55.017448332
5061.0,2,14:31:55.061743931
5061.0,1,14:31:55.061818025
5061.0,5,14:31:55.061976009
5061.0,1,14:31:55.062122390
5060.75,4,14:31:55.077078880
5060.75,1,14:31:55.077833001
5060.5,4,14:31:55.125403107
5060.75,1,14:31:55.130234501
5060.75,1,14:31:55.132343494
5060.75,7,14:31:55.174259638
5060.75,2,14:31:55.174415859
5060.75,2,14:31:55.174658907
5060.75,1,14:31:55.174799709
5060.75,3,14:31:55.174899921
5060.5,14,14:31:55.316170743
5060.5,7,14:31:55.322226565
5060.5,2,14:31:55.322566226
5060.5,2,14:31:55.323926743
5060.5,1,14:31:55.324036621
5060.5,1,14:31:55.324102276
5060.5,2,14:31:55.366321905
5060.5,2,14:31:55.418269530
5060.75,2,14:31:55.425217209
5060.75,1,14:31:55.433854663
5060.75,1,14:31:55.446747573
5060.5,4,14:31:55.456098082
5060.5,1,14:31:55.539665281
5060.5,1,14:31:55.539684833
5060.5,2,14:31:55.539813361
5060.5,1,14:31:55.540048206
5060.5,3,14:31:55.540253807
5060.75,1,14:31:55.571940015
5060.5,1,14:31:55.594128040
5060.5,3,14:31:55.621756597
5060.5,1,14:31:55.622064066
5060.5,1,14:31:55.622116730
5060.5,2,14:31:55.930131338
5060.5,2,14:31:55.930234442
5060.5,1,14:31:55.930483445
5060.5,1,14:31:56.102281131
5060.25,7,14:31:56.120642199
5060.25,1,14:31:56.121130244
5060.25,1,14:31:56.122902997
5060.25,2,14:31:56.125733294
5060.25,2,14:31:56.125771288
5060.25,1,14:31:56.129178186
5060.25,6,14:31:56.129304940
5060.25,2,14:31:56.224205360
5060.25,2,14:31:56.224369396
5060.25,3,14:31:56.224586418
5060.25,1,14:31:56.224786927
5060.25,3,14:31:56.280007877
5060.25,4,14:31:56.283326220
5060.25,3,14:31:56.283374976
5060.25,2,14:31:56.283413610
5060.25,1,14:31:56.283465489
5060.25,1,14:31:56.283725812
5060.25,2,14:31:56.283896590
5060.25,1,14:31:56.284044542
5060.25,1,14:31:56.284412367
5060.25,2,14:31:56.312523811
5060.25,6,14:31:56.312593825
5060.25,2,14:31:56.314896489
5060.25,6,14:31:56.314991531
5060.5,1,14:31:56.364110662
5060.25,1,14:31:56.385754164
5060.25,3,14:31:56.435488873
5060.5,1,14:31:56.501182381
5060.5,4,14:31:56.509115794
5060.5,3,14:31:56.509176917
5060.5,2,14:31:56.509249058
5060.5,3,14:31:56.509249058
5060.5,3,14:31:56.509282428
5060.5,2,14:31:56.509371051
5060.5,2,14:31:56.509673086
5060.5,1,14:31:56.509850808
5060.5,1,14:31:56.509884553
5060.5,2,14:31:56.510033609
5060.5,3,14:31:56.512157197
5060.5,1,14:31:56.513001048
5060.5,2,14:31:56.546199001
5060.25,2,14:31:56.596348493
5060.25,1,14:31:56.652986071
5060.5,3,14:31:56.718464429
5060.5,5,14:31:56.726733466
5060.5,1,14:31:56.727034541
5060.5,3,14:31:56.727250445
5060.25,6,14:31:56.832989779
5060.25,3,14:31:56.833033451
5060.25,3,14:31:56.833183943
5060.25,2,14:31:56.833287177
5060.25,1,14:31:56.833479693
5060.25,1,14:31:56.833641901
5060.25,1,14:31:56.833812462
5060.25,2,14:31:56.853704693
5060.25,1,14:31:56.929766993
5060.75,8,14:31:56.934726119
5060.5,27,14:31:56.934726119
5060.25,15,14:31:56.934726119
5060.25,1,14:31:56.985389360
5060.25,10,14:31:56.985500546
5060.25,2,14:31:57.004254368
5060.25,1,14:31:57.109223973
5060.25,1,14:31:57.111834842
5060.0,7,14:31:57.160082536
5060.0,1,14:31:57.160095687
5060.0,2,14:31:57.160161768
5059.75,2,14:31:57.166069245
5059.75,2,14:31:57.252509466
5059.75,2,14:31:57.252560126
5059.75,3,14:31:57.252585048
5059.75,9,14:31:57.252718507
5059.75,1,14:31:57.252736756
5059.75,1,14:31:57.252779064
5059.75,1,14:31:57.252820201
5059.75,1,14:31:57.252847968
5059.75,1,14:31:57.252875054
5059.75,1,14:31:57.252922521
5059.75,2,14:31:57.253193669
5059.75,2,14:31:57.253255004
5059.75,1,14:31:57.253255004
5059.75,2,14:31:57.253346510
5059.75,1,14:31:57.253400793
5059.75,1,14:31:57.261109620
5059.75,1,14:31:57.270072938
5059.75,10,14:31:57.297748577
5059.75,1,14:31:57.297901019
5059.75,1,14:31:57.297927273
5059.75,1,14:31:57.297977923
5059.75,1,14:31:57.298163380
5059.75,2,14:31:57.298202538
5059.75,1,14:31:57.298238600
5059.75,5,14:31:57.298335873
5059.75,1,14:31:57.298459616
5059.5,6,14:31:57.417065164
5059.25,1,14:31:57.417077743
5059.25,1,14:31:57.506769527
5059.25,1,14:31:57.506793367
5059.25,6,14:31:57.506982213
5059.25,1,14:31:57.507022937
5059.25,3,14:31:57.507099665
5059.25,1,14:31:57.507143246
5059.25,1,14:31:57.507241440
5059.25,2,14:31:57.507373939
5059.25,2,14:31:57.507417966
5059.25,2,14:31:57.507487259
