price,volume,timestamp
5209.25,3,09:00:33.349531568
5209.25,1,09:00:33.349543770
5209.5,3,09:00:33.350883596
5209.25,1,09:00:33.382948017
5209.25,1,09:00:34.054839322
5209.25,3,09:00:34.054923905
5209.25,1,09:00:34.054958681
5209.25,16,09:00:34.055147296
5209.25,1,09:00:34.055204624
5209.25,1,09:00:34.120636496
5209.25,1,09:00:34.120942224
5209.0,2,09:00:34.197435064
5209.0,1,09:00:34.197454382
5209.0,2,09:00:34.248754022
5209.25,4,09:00:34.479213609
5209.25,1,09:00:34.479576478
5209.25,3,09:00:34.479776219
5209.0,2,09:00:34.699190430
5209.0,1,09:00:34.868212054
5209.0,1,09:00:35.101785078
5209.0,4,09:00:35.157957375
5209.0,1,09:00:35.295350529
5209.0,1,09:00:35.340076076
5209.0,1,09:00:35.347979209
5209.0,1,09:00:35.466647745
5209.25,1,09:00:35.474156998
5209.0,1,09:00:35.886576870
5209.0,8,09:00:35.916702024
5209.0,1,09:00:35.916861281
5209.0,3,09:00:35.916934466
5209.0,2,09:00:35.916995418
5209.0,1,09:00:35.917040254
5209.0,2,09:00:35.917040254
5209.0,1,09:00:35.917082152
5209.0,3,09:00:35.917377221
5209.0,2,09:00:35.917615965
5209.0,5,09:00:36.159640854
5209.0,1,09:00:36.339111028
5208.25,36,09:00:37.086729895
5208.5,62,09:00:37.086729895
5208.75,27,09:00:37.086729895
5208.25,1,09:00:37.087274488
5208.25,1,09:00:37.087280571
5208.25,1,09:00:37.087287355
5208.25,1,09:00:37.087294581
5208.25,1,09:00:37.087300027
5208.25,2,09:00:37.087314271
5208.5,1,09:00:37.088965069
5208.25,1,09:00:37.089035522
5208.5,1,09:00:37.089035522
5208.5,2,09:00:37.089165191
5208.5,1,09:00:37.089322328
5208.25,1,09:00:37.089356270
5208.5,1,09:00:37.089511720
5208.5,1,09:00:37.089649102
5208.5,6,09:00:37.089784327
5208.5,1,09:00:37.089927491
5208.5,2,09:00:37.089977047
5208.5,1,09:00:37.090288875
5208.5,1,09:00:37.091467347
5208.5,1,09:00:37.091630646
5208.5,1,09:00:37.094752428
5208.5,2,09:00:37.096277429
5208.75,1,09:00:37.146357901
5208.75,8,09:00:37.218270394
5208.5,1,09:00:37.223095320
5208.5,1,09:00:37.414884724
5208.75,10,09:00:37.595569456
5208.75,9,09:00:37.595988924
5208.75,1,09:00:37.596212912
5208.75,1,09:00:37.596250288
5208.75,1,09:00:37.606097253
5208.75,15,09:00:37.778646350
5208.5,2,09:00:37.785137810
5208.75,1,09:00:38.191598817
5208.75,5,09:00:38.444950320
5208.75,12,09:00:38.992462362
5208.5,8,09:00:38.992462362
5208.75,2,09:00:39.657514946
5208.75,4,09:00:39.659028470
5209.0,2,09:00:39.766243289
5208.75,1,09:00:39.777889006
5208.75,28,09:00:40.478251402
5208.5,2,09:00:40.478251402
5208.75,1,09:00:40.478707158
5208.75,1,09:00:40.478786402
5208.75,2,09:00:40.478870806
5208.75,1,09:00:40.478870806
5208.75,2,09:00:40.685934124
5209.0,7,09:00:41.073771406
5209.0,1,09:00:41.073819521
5209.0,7,09:00:41.073998725
5209.0,2,09:00:41.238347090
5209.0,1,09:00:41.259804671
5209.0,2,09:00:41.425225038
5209.25,10,09:00:41.831236463
5209.25,2,09:00:41.831343333
5209.25,6,09:00:41.831511362
5209.25,1,09:00:41.831511362
5209.25,2,09:00:41.831511362
5209.25,3,09:00:41.832318664
5209.25,8,09:00:41.832618511
5209.0,1,09:00:41.923848230
5209.0,1,09:00:41.965942049
5208.75,1,09:00:42.206265044
5209.0,1,09:00:42.474066745
5209.0,5,09:00:42.699247137
5208.75,2,09:00:42.803085958
5209.0,1,09:00:43.090109269
5209.0,6,09:00:43.637604238
5209.0,1,09:00:44.395078992
5209.25,1,09:00:44.443682176
5209.25,1,09:00:44.736335792
5209.25,2,09:00:44.824862601
5209.25,1,09:00:44.850384615
5209.25,8,09:00:45.218122061
5209.25,1,09:00:45.218160768
5209.25,4,09:00:45.690665001
5209.25,1,09:00:45.690719323
5209.25,1,09:00:45.831205296
5209.25,1,09:00:46.188349454
5209.25,1,09:00:46.976799361
5209.25,1,09:00:47.918723101
5209.0,1,09:00:48.009925651
5209.25,1,09:00:49.680220058
5209.0,10,09:00:50.027868734
5209.0,3,09:00:50.028180569
5209.0,10,09:00:50.686366557
5209.0,2,09:00:50.687478371
5209.25,1,09:00:51.512423839
5209.5,8,09:00:51.556990408
5209.5,2,09:00:51.557126072
5209.5,3,09:00:51.557233011
5209.5,1,09:00:51.557233011
5209.5,1,09:00:51.557361928
5209.5,1,09:00:53.106599221
5209.5,1,09:00:53.381774172
5209.5,5,09:00:53.600985622
5209.5,1,09:00:53.653242593
5209.75,3,09:00:55.548949172
5209.5,1,09:00:55.740889369
5209.5,5,09:00:56.781734193
5209.75,1,09:00:58.190034879
5209.5,1,09:00:58.290004884
5209.75,1,09:00:58.877261790
5209.75,20,09:00:58.877606427
5209.75,7,09:00:58.895792728
5209.75,1,09:00:58.895907022
5209.75,3,09:00:59.551957170
5209.75,1,09:00:59.551998762
5209.75,1,09:00:59.552194728
5209.75,1,09:00:59.995395482
5209.75,1,09:01:00.013864652
5210.0,1,09:01:00.034687570
5210.0,3,09:01:00.102996436
5210.0,1,09:01:00.311501659
5210.0,1,09:01:00.649185648
5210.0,9,09:01:00.844374029
5210.0,5,09:01:00.846404025
5210.0,1,09:01:00.956220517
5210.0,3,09:01:01.174545494
5210.0,4,09:01:01.187678467
5210.0,1,09:01:01.305394641
5210.0,1,09:01:01.305828240
5210.25,2,09:01:01.798146999
5210.25,1,09:01:01.798157728
5210.25,1,09:01:02.027709655
5210.0,6,09:01:02.135676746
5210.0,1,09:01:02.805795858
5210.0,1,09:01:03.048852084
5209.75,1,09:01:03.527199999
5209.75,1,09:01:03.528575502
5209.75,2,09:01:03.912348377
5209.75,9,09:01:03.912487985
5209.75,2,09:01:03.912547779
5209.75,2,09:01:04.498760847
5209.75,1,09:01:04.498915315
5209.75,3,09:01:04.499119947
5209.5,12,09:01:05.303520185
5209.5,2,09:01:05.495971946
5209.5,5,09:01:05.583780939
5209.5,1,09:01:05.583810028
5209.5,1,09:01:05.583928130
5209.5,3,09:01:06.460157447
5209.5,1,09:01:06.460202424
5209.5,2,09:01:06.460202424
5209.5,6,09:01:06.460293037
5209.5,2,09:01:06.460331547
5209.5,3,09:01:06.460971985
5209.5,5,09:01:06.461243674
5209.5,3,09:01:06.462348688
5209.5,1,09:01:06.462780281
5209.5,1,09:01:06.462841169
5209.5,1,09:01:06.462950594
5209.75,1,09:01:06.620543497
5209.5,1,09:01:06.835875072
5209.75,1,09:01:07.661671108
5209.75,9,09:01:08.670856240
5209.75,3,09:01:08.671241649
5209.75,1,09:01:08.671351098
5209.75,1,09:01:08.671576677
5209.75,1,09:01:08.671849233
5209.75,3,09:01:09.082379538
5209.75,1,09:01:09.732021918
5209.75,3,09:01:09.732208229
5209.75,2,09:01:09.732906519
5209.75,3,09:01:09.827674131
5209.75,3,09:01:10.124261428
5209.75,2,09:01:10.124485564
5209.75,1,09:01:13.114337611
5209.75,1,09:01:17.751306843
5210.0,9,09:01:17.860689725
5210.0,1,09:01:17.861105280
5210.0,5,09:01:18.452330409
5210.0,1,09:01:18.452561041
5210.0,1,09:01:18.452698743
5210.0,3,09:01:18.452698743
5210.0,2,09:01:18.452747618
5210.0,5,09:01:18.797547231
5210.0,5,09:01:18.923810725
5210.0,2,09:01:18.924940733
5210.0,2,09:01:18.925043171
5210.0,1,09:01:18.925123944
5210.0,6,09:01:20.702206405
5210.0,1,09:01:20.704058420
5210.0,1,09:01:20.704396030
5210.0,5,09:01:20.704602303
5210.0,1,09:01:20.705272550
5210.0,1,09:01:20.705468333
5210.0,3,09:01:20.911172922
5210.25,1,09:01:22.167399477
5210.25,1,09:01:22.169415118
5210.0,1,09:01:22.330246201
5210.0,3,09:01:22.330555621
5210.0,1,09:01:22.330800813
5210.0,3,09:01:22.639990250
5210.0,1,09:01:22.640362311
5210.25,1,09:01:24.320995024
5210.25,1,09:01:24.324620173
5210.25,1,09:01:24.328009086
5210.25,2,09:01:25.017475908
5210.25,1,09:01:26.607369972
5210.25,1,09:01:26.869440322
5210.0,2,09:01:26.921137283
5210.0,1,09:01:27.263238069
5210.25,1,09:01:27.489593018
5210.25,2,09:01:27.724613691
5210.25,1,09:01:27.724694092
5210.25,2,09:01:27.724694092
5210.25,1,09:01:27.724795336
5210.25,2,09:01:27.724831893
5210.25,10,09:01:27.724928679
5210.25,1,09:01:27.726492288
5210.25,3,09:01:27.726680865
5210.25,1,09:01:27.726850360
5210.25,1,09:01:27.726890690
5210.25,1,09:01:27.730295197
5210.25,3,09:01:27.730516796
5210.25,1,09:01:27.730551737
5210.25,3,09:01:27.930541486
5210.25,1,09:01:27.930877157
5210.25,2,09:01:27.930921919
5210.25,1,09:01:27.931121712
5210.0,2,09:01:28.656319457
5210.0,5,09:01:28.656420677
5210.0,10,09:01:28.656534497
5210.0,2,09:01:28.656534497
5210.0,1,09:01:28.656563230
5210.0,1,09:01:28.656599801
5210.0,1,09:01:28.656808292
5210.0,3,09:01:28.656879452
5210.0,8,09:01:28.657034799
5210.0,1,09:01:28.657269738
5210.0,1,09:01:28.657341947
5210.0,1,09:01:28.865645478
5210.25,1,09:01:29.371188271
5210.0,1,09:01:29.611440344
5210.0,1,09:01:29.611631583
5210.0,1,09:01:29.611788252
5210.0,2,09:01:30.049773818
5210.0,3,09:01:30.049829194
5210.0,1,09:01:30.050372758
5210.0,2,09:01:30.050618181
5210.0,2,09:01:30.050951729
5210.0,3,09:01:30.050951729
5210.0,3,09:01:30.400317556
5210.0,2,09:01:30.400606714
5210.0,3,09:01:30.400811588
5210.0,1,09:01:31.981072885
5210.25,1,09:01:33.791181168
5210.25,7,09:01:33.791466726
5210.25,5,09:01:33.993672733
5210.25,2,09:01:33.993879290
5210.25,1,09:01:35.779766669
5210.5,5,09:01:38.406057313
5210.5,1,09:01:38.406073761
5210.5,2,09:01:38.406073761
5210.5,1,09:01:38.576271330
5210.5,4,09:01:38.576322233
5210.5,1,09:01:38.576407944
5210.5,2,09:01:38.576407944
5210.5,1,09:01:38.576487318
5210.5,3,09:01:38.576487318
5210.5,1,09:01:38.576570926
5210.5,2,09:01:38.576570926
5210.5,5,09:01:38.576616050
5210.5,3,09:01:38.576702484
5210.5,1,09:01:38.576702484
5210.5,5,09:01:38.576764373
5210.5,3,09:01:38.577584963
5210.5,2,09:01:38.577708104
5210.5,1,09:01:38.577819953
5210.5,2,09:01:38.578925115
5210.5,2,09:01:38.805436841
5210.5,1,09:01:38.906544727
5210.25,1,09:01:39.296976996
5210.25,3,09:01:39.297027425
5210.25,2,09:01:39.297070997
5210.25,2,09:01:39.297157712
5210.25,1,09:01:39.297157712
5210.25,1,09:01:39.297271699
5210.0,1,09:01:39.434824593
5210.25,2,09:01:39.812597143
5210.25,2,09:01:40.631551772
5210.25,1,09:01:40.678443434
5210.25,1,09:01:43.380195856
5210.0,10,09:01:44.663306623
5210.0,1,09:01:44.686659742
5210.25,5,09:01:45.416389220
5210.25,4,09:01:45.416570165
5210.25,1,09:01:45.416595826
5210.25,1,09:01:45.416740508
5210.25,1,09:01:45.416830279
5210.25,1,09:01:45.416955423
5210.25,2,09:01:45.417035870
5210.25,3,09:01:45.434821440
5210.25,1,09:01:45.435126656
5210.25,2,09:01:45.435377730
5210.25,1,09:01:45.625190306
5210.25,2,09:01:49.067930504
5210.25,6,09:01:49.540213292
5210.25,1,09:01:49.540665039
5210.25,1,09:01:49.540708230
5210.25,1,09:01:50.328323068
5210.25,1,09:01:50.455638178
5210.5,7,09:01:52.581264867
5210.5,1,09:01:52.581915972
5210.5,5,09:01:52.582294779
5210.5,1,09:01:52.582550970
5210.5,3,09:01:52.582911816
5210.5,4,09:01:52.586063223
5210.5,7,09:01:52.615369717
5210.5,3,09:01:53.891543882
5210.5,9,09:01:53.891867151
5210.5,2,09:01:53.892998111
5210.5,1,09:01:53.893177253
5210.5,2,09:01:53.893417361
5210.25,1,09:01:55.615376011
5210.25,1,09:01:58.369671646
5210.5,4,09:01:58.810530338
5210.5,1,09:02:01.347068562
5210.25,10,09:02:01.683636905
5210.25,2,09:02:01.683679015
5210.25,6,09:02:01.683754092
5210.25,2,09:02:01.683867550
5210.25,1,09:02:02.377829055
5210.25,6,09:02:02.462279247
5210.25,7,09:02:02.462341728
5210.5,1,09:02:02.683089654
5210.5,9,09:02:02.683391575
5210.5,1,09:02:02.683473677
5210.75,1,09:02:03.997333875
5210.75,2,09:02:06.630654532
5210.75,1,09:02:06.630667185
5210.75,3,09:02:06.630774108
5210.75,2,09:02:06.630826963
5210.75,4,09:02:06.630899704
5210.75,1,09:02:06.630937923
5210.75,6,09:02:06.631158407
5210.75,1,09:02:06.631734710
5210.75,2,09:02:06.631955522
5210.75,1,09:02:06.632006146
5210.75,1,09:02:06.632034815
5210.75,1,09:02:06.632157051
5210.75,1,09:02:06.632221162
5210.5,15,09:02:06.854223921
5210.75,1,09:02:09.772505433
5210.75,1,09:02:10.057137071
5210.75,6,09:02:11.953137862
5210.75,1,09:02:11.953291699
5210.75,4,09:02:11.953367162
5210.75,1,09:02:12.119022042
5211.0,1,09:02:13.534703924
5211.0,2,09:02:14.021697517
5211.0,1,09:02:14.382224274
5211.0,1,09:02:14.390107234
5211.0,4,09:02:14.390908805
5211.0,2,09:02:14.390961612
5211.0,3,09:02:14.391018670
5211.0,1,09:02:14.391534501
5211.0,1,09:02:14.391718834
5211.0,21,09:02:14.391829144
5211.0,2,09:02:14.542919684
5211.0,2,09:02:15.488490718
5211.0,1,09:02:15.488727238
5211.0,1,09:02:15.488781031
5211.0,3,09:02:15.574541963
5211.25,2,09:02:17.084877827
5211.25,2,09:02:17.084960957
5211.25,1,09:02:17.085023666
5211.25,2,09:02:17.085023666
5211.25,3,09:02:17.085107540
5211.25,1,09:02:17.085107540
5211.25,1,09:02:17.085129748
5211.25,1,09:02:17.085204425
5211.25,3,09:02:17.085411536
5211.25,2,09:02:17.085594833
5211.25,1,09:02:17.085779448
5211.25,1,09:02:17.085962658
5211.25,5,09:02:17.117503607
5211.25,3,09:02:17.843178697
5211.25,2,09:02:17.843253354
5211.25,2,09:02:17.843472073
5211.25,4,09:02:17.843748174
5211.5,1,09:02:18.064738540
5211.5,2,09:02:18.064748208
5211.5,5,09:02:18.064748208
5211.5,1,09:02:18.211030309
5211.25,1,09:02:18.965798513
5211.5,1,09:02:19.049752428
5211.5,1,09:02:19.170781886
5211.25,9,09:02:19.173849948
5211.25,10,09:02:21.252514052
5211.0,2,09:02:21.675375984
5211.0,10,09:02:21.675661010
5211.0,1,09:02:21.675744583
5211.0,2,09:02:21.676227361
5211.0,2,09:02:21.676688097
5211.25,1,09:02:22.908972240
5211.0,2,09:02:22.953683949
5211.25,1,09:02:23.462158820
5211.25,1,09:02:23.486172226
5211.25,1,09:02:23.619328221
5211.25,7,09:02:23.789009627
5211.25,1,09:02:23.942649984
5211.5,1,09:02:24.148272294
5211.5,1,09:02:24.592291173
5211.5,1,09:02:25.182224392
5211.25,29,09:02:26.239745772
5211.0,1,09:02:26.239745772
5211.25,1,09:02:26.242181147
5211.25,5,09:02:27.056416927
5211.25,1,09:02:27.056597487
5211.25,1,09:02:27.056822871
5211.5,1,09:02:29.737319165
5211.25,5,09:02:30.587889892
5211.25,2,09:02:31.528226014
5211.5,1,09:02:32.302259259
5211.25,1,09:02:33.480353406
5211.5,17,09:02:34.897262065
5211.5,4,09:02:35.596295425
5211.5,1,09:02:35.596458811
5211.5,1,09:02:35.596519296
5211.5,7,09:02:36.196179164
5211.5,1,09:02:36.510296175
5211.5,2,09:02:37.314366599
5211.5,1,09:02:38.713845561
5211.25,1,09:02:39.231659134
5211.25,2,09:02:39.231836412
5211.25,1,09:02:39.231898551
5211.25,1,09:02:39.231931092
5211.25,10,09:02:39.232095834
5211.25,1,09:02:39.232198208
5211.25,2,09:02:39.232198208
5211.25,1,09:02:39.232247281
5211.25,10,09:02:39.234618122
5211.25,2,09:02:39.234690146
5211.25,1,09:02:39.234690146
5211.25,5,09:02:39.237160551
5211.25,4,09:02:39.350938190
5211.25,2,09:02:40.038863159
5211.25,2,09:02:40.038907889
5211.25,1,09:02:40.525377166
5211.5,1,09:02:41.188989629
5211.25,1,09:02:41.602676833
5211.5,12,09:02:42.907545088
5211.5,1,09:02:42.907969698
5211.5,10,09:02:43.141113344
5211.5,1,09:02:43.307346645
5211.5,1,09:02:43.307383788
5211.5,3,09:02:43.307469827
5211.5,2,09:02:43.307532078
5211.5,2,09:02:43.429013293
5211.5,2,09:02:43.429056081
5211.5,1,09:02:44.091403498
5211.5,8,09:02:44.427111577
5211.5,1,09:02:45.003338580
5211.75,3,09:02:49.492319724
5211.75,1,09:02:49.492333324
5211.75,2,09:02:49.492333324
5211.5,1,09:02:49.528997958
5211.5,2,09:02:50.336588493
5211.5,10,09:02:51.006635360
5211.75,1,09:02:51.032270376
5211.5,5,09:02:54.529375051
5211.5,2,09:02:54.529407515
5211.5,5,09:02:56.148351055
5211.5,2,09:02:56.148413444
5211.5,1,09:02:56.148446190
5211.5,1,09:02:56.148818399
5211.75,10,09:02:59.596410601
5211.75,3,09:02:59.812993936
5211.75,1,09:03:00.122231654
5211.5,1,09:03:01.592042499
5211.75,15,09:03:02.238600352
5211.75,1,09:03:02.612271105
5211.75,1,09:03:05.336825647
5211.5,1,09:03:06.607706363
5211.75,2,09:03:07.558284638
5211.75,1,09:03:07.981804620
5211.75,3,09:03:08.695021400
5211.75,5,09:03:10.069542523
5211.75,1,09:03:11.122862620
5211.75,9,09:03:14.649282826
5212.0,1,09:03:14.749277010
5212.0,1,09:03:14.749292891
5212.0,2,09:03:14.749373857
5212.0,1,09:03:14.749454366
5212.0,3,09:03:14.749454366
5212.0,1,09:03:14.749487426
5212.0,7,09:03:14.749785315
5212.0,1,09:03:14.750686973
5212.0,1,09:03:14.750801562
5212.0,6,09:03:14.750926601
5212.0,2,09:03:14.751306331
5212.0,1,09:03:14.751560406
5212.0,1,09:03:14.751599726
5212.0,1,09:03:14.862988978
5212.0,1,09:03:15.858625856
5212.0,1,09:03:15.858776675
5212.0,3,09:03:15.858859704
5212.0,1,09:03:15.859453623
5212.0,11,09:03:16.290394143
5212.0,1,09:03:16.402486711
5212.0,2,09:03:16.402706825
5211.75,1,09:03:17.488947079
5211.75,1,09:03:17.642168117
5212.0,1,09:03:18.893429426
5212.0,1,09:03:18.893492562
5212.0,2,09:03:18.893949565
5212.0,1,09:03:18.893990225
5212.0,1,09:03:18.894163140
5212.0,1,09:03:18.894244271
5212.0,4,09:03:21.784930028
5212.0,1,09:03:22.359124491
5212.0,8,09:03:22.361255517
5212.0,1,09:03:23.839961398
5212.0,10,09:03:24.622690724
5212.0,2,09:03:27.504704444
5212.0,2,09:03:27.504739129
5212.0,2,09:03:27.504862556
5212.0,2,09:03:27.504926080
5212.0,6,09:03:27.504951837
5212.0,1,09:03:27.537114574
5212.0,4,09:03:27.537344466
5212.25,5,09:03:28.127905496
5212.25,1,09:03:28.129376003
5212.0,8,09:03:28.830073572
5212.0,1,09:03:28.830623840
5212.0,1,09:03:28.830812762
5212.0,3,09:03:30.027147793
5212.0,1,09:03:30.027351478
5212.0,1,09:03:30.378639641
5212.0,1,09:03:30.487823633
5212.0,3,09:03:30.487858898
5212.0,3,09:03:30.488045436
5212.0,7,09:03:30.488247337
5212.0,3,09:03:30.488325605
5212.0,1,09:03:30.488460846
5212.0,1,09:03:30.507531149
5212.0,1,09:03:30.507831625
5211.75,1,09:03:31.039247539
5211.75,1,09:03:31.519068200
5212.0,2,09:03:32.502875319
5211.75,5,09:03:32.666496075
5211.75,2,09:03:34.104617404
5211.75,2,09:03:34.104693892
5211.75,1,09:03:34.104693892
5211.75,1,09:03:34.104722212
5211.75,2,09:03:34.104851828
5211.75,30,09:03:34.105148121
5211.75,5,09:03:34.131078140
5212.0,1,09:03:34.457438187
5212.0,4,09:03:34.582771764
5212.0,1,09:03:36.932518739
5212.0,3,09:03:36.939472905
5212.0,1,09:03:38.662991954
5212.0,7,09:03:40.478883567
5212.0,2,09:03:40.478917298
5212.0,2,09:03:40.479034344
5212.0,2,09:03:40.479313306
5212.0,2,09:03:40.479386863
5212.0,1,09:03:40.479495620
5212.0,5,09:03:41.337290644
5212.25,2,09:03:45.535065104
5212.25,3,09:03:45.535139006
5212.25,2,09:03:45.535139006
5212.25,8,09:03:45.535242262
5212.25,2,09:03:45.760721477
5212.25,4,09:03:45.760822481
5212.25,10,09:03:47.287889256
5212.25,10,09:03:47.290074641
5212.25,2,09:03:48.648618900
5212.0,1,09:03:48.713559614
5212.5,17,09:03:48.720335318
5212.25,8,09:03:48.720335318
5212.25,2,09:03:49.423801545
5212.25,2,09:03:49.677935438
5212.25,2,09:03:49.678162901
5212.25,2,09:03:49.746898715
5212.25,5,09:03:49.747120914
5212.25,3,09:03:49.747193885
5212.25,1,09:03:49.747230917
5212.0,1,09:03:50.111568661
5212.25,1,09:03:50.111819689
5212.0,1,09:03:52.400066078
5212.25,1,09:03:52.857297848
5212.0,3,09:03:53.996552557
5212.0,7,09:03:53.996788878
5212.0,3,09:03:55.146241633
5211.75,1,09:03:56.051921778
5211.75,1,09:03:56.051931973
5211.75,1,09:03:56.616036987
5211.75,1,09:03:56.621545259
5211.75,1,09:03:56.621581298
