price,volume,timestamp
2312.7,1,09:46:09.404365477
2312.9,1,09:46:09.950461059
2312.9,4,09:46:10.701749418
2312.9,1,09:46:10.702371623
2312.8,1,09:46:10.707209061
2312.7,2,09:46:12.790902701
2312.6,1,09:46:12.904003992
2312.6,4,09:46:13.877406950
2312.5,1,09:46:14.398524496
2312.4,1,09:46:14.566451815
2312.4,1,09:46:14.566644970
2312.3,2,09:46:15.407399768
2312.2,1,09:46:15.408736248
2312.1,2,09:46:15.408757368
2312.1,1,09:46:15.408757368
2312.1,2,09:46:15.598906811
2312.1,2,09:46:15.824031516
2312.1,1,09:46:16.006951370
2312.1,1,09:46:16.312207618
2312.1,2,09:46:17.777522440
2312.1,1,09:46:17.779261031
2312.0,1,09:46:17.911638677
2312.0,3,09:46:18.105877466
2312.0,1,09:46:18.129346788
2312.0,1,09:46:18.129581436
2312.0,1,09:46:18.130020261
2312.1,1,09:46:18.780937761
2312.2,1,09:46:18.780937761
2312.0,2,09:46:18.976798923
2312.1,4,09:46:19.159217736
2312.0,1,09:46:19.160875079
2312.1,4,09:46:19.707893855
2312.0,2,09:46:20.443419254
2312.1,3,09:46:20.443419254
2312.2,1,09:46:21.573461773
2312.2,1,09:46:21.573506938
2312.2,2,09:46:22.505652126
2312.4,8,09:46:24.801003754
2312.3,2,09:46:24.801003754
2312.4,2,09:46:24.801772115
2312.4,1,09:46:24.810470889
2312.3,1,09:46:24.812385702
2312.2,1,09:46:25.065155660
2312.1,2,09:46:25.240545856
2312.0,1,09:46:25.643280790
2312.0,1,09:46:25.646169559
2312.2,1,09:46:26.529746182
2312.4,1,09:46:28.049977409
2312.5,1,09:46:28.519390949
2312.4,1,09:46:29.182471774
2312.4,1,09:46:29.183441291
2312.4,1,09:46:30.919084281
2312.3,1,09:46:30.919959093
2312.3,1,09:46:31.117622625
2312.3,1,09:46:32.935441737
2312.4,2,09:46:32.936054696
2312.0,2,09:46:33.155441884
2312.3,5,09:46:33.155441884
2312.2,6,09:46:33.155441884
2312.1,6,09:46:33.155441884
2312.2,1,09:46:33.157855635
2312.2,1,09:46:33.157974738
2312.1,2,09:46:33.158890424
2312.1,1,09:46:33.159173486
2312.0,1,09:46:33.160995822
2312.0,1,09:46:33.167235940
2312.1,1,09:46:33.366405124
2311.9,2,09:46:35.344134917
2311.7,4,09:46:35.345900658
2311.8,5,09:46:35.345900658
2311.6,3,09:46:35.345919583
2311.6,1,09:46:35.345919583
2311.8,1,09:46:35.347066970
2311.6,1,09:46:35.348411004
2311.6,2,09:46:35.348549533
2311.7,1,09:46:35.348549533
2311.7,1,09:46:35.350052982
2311.6,1,09:46:35.351402363
2311.7,1,09:46:35.352620820
2311.7,1,09:46:35.585071782
2311.6,3,09:46:35.948216313
2311.6,1,09:46:35.949461581
2311.5,1,09:46:35.970201552
2311.5,1,09:46:35.970220103
2311.5,1,09:46:35.970463042
2311.5,1,09:46:35.970605829
2311.5,1,09:46:35.971107993
2311.5,1,09:46:35.971207912
2311.4,1,09:46:36.125388092
2311.5,2,09:46:36.156468513
2311.6,2,09:46:36.298140049
2311.5,3,09:46:36.982040729
2311.4,3,09:46:36.982470399
2311.4,1,09:46:36.982668045
2311.5,2,09:46:36.983965370
2311.5,10,09:46:36.984233018
2311.5,1,09:46:36.984298855
2311.5,3,09:46:36.984374653
2311.5,2,09:46:36.984673359
2311.5,4,09:46:36.984673359
2311.5,1,09:46:36.984673359
2311.5,13,09:46:36.984725491
2311.5,9,09:46:36.984725491
2311.6,1,09:46:36.985413598
2311.5,2,09:46:36.985745384
2311.6,1,09:46:36.985874663
2311.6,1,09:46:37.154678733
2311.6,1,09:46:38.374592904
2311.6,1,09:46:38.374787382
2311.6,1,09:46:38.375647421
2311.5,2,09:46:38.710184784
2311.5,1,09:46:38.710696224
2311.5,1,09:46:39.386326362
2311.6,1,09:46:39.880520570
2311.6,1,09:46:39.880691338
2311.7,1,09:46:40.307592042
2311.8,1,09:46:40.362135590
2311.8,2,09:46:40.362354138
2311.8,5,09:46:40.362507229
2311.9,3,09:46:40.966355294
2311.9,2,09:46:40.966734599
2311.9,3,09:46:41.412720085
2311.8,1,09:46:41.423167858
2311.8,1,09:46:43.275903698
2311.9,2,09:46:43.276266342
2311.8,2,09:46:43.276355431
2311.8,1,09:46:43.276897683
2311.7,1,09:46:44.482667092
2311.7,1,09:46:48.219104672
2311.7,1,09:46:48.798076238
2311.7,1,09:46:50.624810356
2311.7,1,09:46:53.078134416
2311.7,1,09:46:53.252274410
2311.7,1,09:46:53.589404344
2311.5,1,09:46:54.347794083
2311.7,3,09:46:55.332133071
2311.5,1,09:46:58.039305501
2311.7,1,09:46:58.502372700
2311.6,2,09:46:59.618593924
2311.7,1,09:46:59.771102073
2311.7,1,09:47:00.739888457
2311.7,1,09:47:00.740402013
2311.8,1,09:47:01.538755028
2311.8,1,09:47:01.539039194
2311.8,1,09:47:02.029386070
2311.8,1,09:47:02.342630074
2311.8,1,09:47:03.140541278
2311.5,5,09:47:03.206383867
2311.7,3,09:47:03.206383867
2311.6,6,09:47:03.206383867
2311.6,1,09:47:03.273667793
2311.8,2,09:47:03.341945167
2311.7,1,09:47:03.965216120
2311.7,1,09:47:03.975672406
2311.6,1,09:47:05.286045123
2311.5,1,09:47:06.282062280
2311.5,4,09:47:07.289323887
2311.4,2,09:47:07.289323887
2311.6,1,09:47:07.816798206
2311.6,1,09:47:09.458915065
2311.7,2,09:47:09.639502783
2311.7,1,09:47:09.640579627
2311.7,1,09:47:09.640923436
2311.8,1,09:47:10.926034643
2311.9,1,09:47:10.946181959
2312.0,1,09:47:11.066317545
2312.1,1,09:47:11.066391947
2312.1,2,09:47:11.117443851
2312.2,1,09:47:11.400170075
2312.3,1,09:47:11.561546131
2312.2,1,09:47:11.978760457
2312.3,2,09:47:14.152834685
2312.3,1,09:47:14.153210465
2312.3,1,09:47:14.222513087
2312.3,1,09:47:14.784716066
2312.2,1,09:47:15.533619819
2312.2,1,09:47:15.550902719
2312.1,2,09:47:15.731596713
2312.1,1,09:47:15.732754778
2312.1,1,09:47:16.043687605
2312.0,1,09:47:16.043687605
2312.0,1,09:47:18.323730235
2312.0,1,09:47:18.324108729
2312.0,1,09:47:18.324405007
2311.9,2,09:47:19.151456783
2311.9,1,09:47:19.164670938
2312.0,1,09:47:20.851050519
2312.0,1,09:47:20.926686677
2312.0,1,09:47:21.345599955
2312.0,3,09:47:21.346295971
2311.9,1,09:47:21.347735490
2312.0,2,09:47:23.323175315
2311.9,1,09:47:25.812018644
2311.9,3,09:47:25.812224391
2311.9,1,09:47:26.477350366
2311.9,1,09:47:26.477381640
2312.0,2,09:47:26.514935764
2312.1,1,09:47:27.107868996
2312.1,1,09:47:27.108305009
2312.0,1,09:47:27.143832397
2311.9,1,09:47:27.317663012
2312.0,1,09:47:29.646408525
2312.0,1,09:47:29.647095729
2312.1,1,09:47:29.813795934
2311.9,2,09:47:30.923760284
2312.0,1,09:47:30.924247967
2312.0,2,09:47:30.924949555
2312.0,1,09:47:31.142440741
2312.1,1,09:47:31.470564102
2312.1,1,09:47:31.478923634
2312.1,1,09:47:31.479532437
2312.2,1,09:47:31.748883545
2312.3,3,09:47:33.152033349
2312.3,1,09:47:33.153151558
2312.3,2,09:47:34.141719505
2312.2,1,09:47:34.567902163
2312.3,1,09:47:34.569195136
2312.4,3,09:47:34.655207419
2312.5,1,09:47:34.663701627
2312.5,1,09:47:34.665522777
2312.4,1,09:47:34.840642010
2312.5,1,09:47:35.141189828
2312.4,4,09:47:35.837149725
2312.4,1,09:47:35.845582777
2312.4,1,09:47:35.862837292
2312.2,3,09:47:36.090065702
2312.3,1,09:47:37.660282877
2312.0,10,09:47:38.134368972
2312.1,4,09:47:38.134368972
2311.9,3,09:47:38.137396454
2311.9,1,09:47:38.142739350
2311.8,2,09:47:39.151055467
2311.8,1,09:47:39.172074101
2311.8,1,09:47:39.172708206
2312.0,5,09:47:40.034544389
2312.0,2,09:47:40.672433289
2311.9,1,09:47:40.672433289
2312.1,1,09:47:41.413767702
2312.2,1,09:47:42.639436402
2312.1,2,09:47:42.837689425
2312.1,2,09:47:43.252733438
2312.1,1,09:47:46.437787606
2311.9,7,09:47:49.100820753
2311.8,2,09:47:49.100820753
2312.0,5,09:47:49.100820753
2311.8,3,09:47:49.103949133
2311.8,1,09:47:49.263523069
2311.9,1,09:47:49.818932673
2311.7,1,09:47:52.004953845
2311.5,1,09:47:54.744322274
2311.4,1,09:47:55.116617741
2311.4,1,09:47:55.116804166
2311.4,1,09:47:55.741028126
2311.5,1,09:47:55.742110353
2311.5,1,09:47:56.735399905
2311.6,2,09:47:56.750379129
2311.6,1,09:47:57.193594281
2311.6,2,09:47:57.256208280
2311.6,2,09:47:57.270285701
2311.8,2,09:47:58.156190306
2311.8,2,09:47:58.156227222
2311.8,4,09:47:58.156381200
2311.8,2,09:47:58.164813054
2311.7,1,09:47:59.004415099
2311.7,3,09:48:00.709864558
2311.6,1,09:48:00.922580708
2311.7,1,09:48:04.503423412
2311.7,1,09:48:04.505907143
2311.7,1,09:48:04.913021843
2311.6,4,09:48:06.868821901
2311.5,6,09:48:06.868821901
2311.4,2,09:48:06.868821901
2311.6,3,09:48:08.337547439
2311.6,1,09:48:11.466785928
2311.6,1,09:48:12.495977601
2311.6,2,09:48:12.575002633
2311.5,3,09:48:12.575503027
2311.5,1,09:48:12.576681893
2311.4,1,09:48:12.577352767
2311.4,1,09:48:12.577467316
2311.4,2,09:48:12.577506108
2311.4,1,09:48:12.578217441
2311.4,1,09:48:12.583846278
2311.4,2,09:48:12.584071892
2311.4,2,09:48:12.638267443
2311.4,1,09:48:12.833247573
2311.4,1,09:48:12.838275045
2311.3,11,09:48:13.419639501
2311.2,3,09:48:13.842010853
2311.2,3,09:48:13.842500314
2311.1,1,09:48:13.842764200
2311.2,3,09:48:13.843110549
2311.2,3,09:48:13.843175568
2311.2,3,09:48:13.843290067
2311.1,1,09:48:13.843629409
2311.2,10,09:48:13.843734393
2311.2,2,09:48:13.843831502
2311.2,1,09:48:13.844519810
2311.2,1,09:48:13.844551056
2311.2,3,09:48:13.844971791
2311.2,1,09:48:13.845000691
2311.2,1,09:48:13.845049367
2311.2,1,09:48:13.845185565
2311.2,1,09:48:13.845497529
2311.2,1,09:48:13.851241892
2311.2,1,09:48:13.851798870
2311.1,1,09:48:14.761306759
2311.1,1,09:48:14.961527201
2311.0,1,09:48:15.183697573
2311.0,1,09:48:15.183713230
2311.0,1,09:48:17.193226222
2311.0,6,09:48:17.471290742
2310.9,4,09:48:17.472438132
2310.9,2,09:48:17.472459294
2310.9,2,09:48:17.473288636
2310.9,1,09:48:17.498310448
2310.9,1,09:48:17.498571868
2311.0,1,09:48:17.871617962
2311.0,2,09:48:17.871905180
2311.0,11,09:48:17.872028780
2311.0,2,09:48:18.181857885
2311.0,1,09:48:18.284666773
2311.0,2,09:48:18.285308856
2311.1,2,09:48:19.097813690
2311.0,1,09:48:19.099010456
2311.0,1,09:48:19.544201830
2311.0,1,09:48:21.285867219
2311.1,1,09:48:22.352266049
2311.1,1,09:48:23.692847750
2311.1,1,09:48:24.051159389
2311.0,1,09:48:24.077286100
2310.9,1,09:48:24.085960791
2310.9,3,09:48:24.086070143
2311.0,2,09:48:24.210527245
2310.9,1,09:48:24.380942057
2310.9,1,09:48:25.066763583
2310.8,1,09:48:25.188097365
2310.7,1,09:48:25.312949835
2310.7,1,09:48:26.447135583
2310.7,1,09:48:26.448224722
2310.7,1,09:48:26.448352667
2310.7,1,09:48:26.456487869
2310.8,1,09:48:27.001538868
2310.8,2,09:48:27.001739044
2310.7,2,09:48:27.232226450
2310.6,4,09:48:27.613145531
2310.7,1,09:48:27.620754658
2310.6,1,09:48:28.456779214
2310.6,1,09:48:28.456814059
2310.6,1,09:48:28.456863782
2310.6,1,09:48:28.458968244
2310.6,1,09:48:28.892946566
2310.6,1,09:48:30.377400926
2310.7,2,09:48:30.378534796
2310.7,1,09:48:30.379443297
2310.7,2,09:48:30.379729223
2310.8,2,09:48:30.591467089
2310.9,2,09:48:30.916803500
2310.6,3,09:48:32.687592503
2310.7,5,09:48:32.687592503
2310.8,10,09:48:32.687592503
2310.7,1,09:48:32.689993825
2310.6,2,09:48:34.097008761
2310.6,1,09:48:34.097141017
2310.5,10,09:48:34.666001837
2310.5,4,09:48:34.666216354
2310.6,1,09:48:34.667978111
2310.5,1,09:48:34.668046976
2310.6,3,09:48:34.668241457
2310.6,1,09:48:34.668349994
2310.5,5,09:48:34.668827700
2310.6,1,09:48:34.668827700
2310.6,1,09:48:34.669847192
2310.5,1,09:48:34.671401192
2310.6,3,09:48:35.411600655
2310.5,1,09:48:35.413982039
2310.4,6,09:48:36.094221476
2310.6,1,09:48:36.094221476
2310.5,3,09:48:36.094221476
2310.4,1,09:48:36.094235780
2310.6,3,09:48:36.581849786
2310.6,1,09:48:36.582388153
2310.6,1,09:48:36.582682661
2310.6,1,09:48:36.829403719
2310.6,1,09:48:36.861551462
2310.6,2,09:48:36.881826086
2310.6,3,09:48:36.882298438
2310.5,1,09:48:37.326374440
2310.5,1,09:48:37.326739321
2310.5,1,09:48:37.504758506
2310.6,1,09:48:38.396427225
2310.6,1,09:48:38.818470748
2310.6,1,09:48:38.818661273
2310.6,1,09:48:38.818762386
2310.6,1,09:48:38.818844071
2310.7,1,09:48:38.957452061
2310.7,1,09:48:39.510454682
2310.7,1,09:48:39.517976415
2310.7,1,09:48:39.518346506
2310.6,1,09:48:39.897541196
2310.8,1,09:48:41.145568179
2310.8,2,09:48:41.145894675
2310.9,1,09:48:41.156909263
2311.0,3,09:48:41.337379922
2311.1,1,09:48:41.710339004
2311.0,3,09:48:41.750960229
2311.0,1,09:48:42.162908802
2311.0,1,09:48:43.165653690
2310.9,1,09:48:43.280519677
2310.9,1,09:48:43.280715041
2310.8,1,09:48:44.331248934
2310.8,1,09:48:44.984737716
2310.9,1,09:48:44.984737716
2310.8,1,09:48:45.005198259
2310.8,1,09:48:45.714763919
2310.8,1,09:48:45.735581727
2311.0,2,09:48:45.898754238
2311.0,1,09:48:45.899068072
2311.0,1,09:48:45.899107193
2311.0,1,09:48:45.899165306
2311.0,1,09:48:45.899303952
2310.9,1,09:48:45.899588227
2310.9,2,09:48:45.900881027
2310.7,7,09:48:46.304223923
2310.8,5,09:48:46.304223923
2310.7,1,09:48:46.306894464
2310.8,1,09:48:46.847779273
2310.8,1,09:48:47.884913146
2310.8,1,09:48:47.885310431
2310.7,1,09:48:48.142560192
2310.7,1,09:48:48.320928310
2310.7,1,09:48:48.332921049
2310.7,2,09:48:50.650943395
2310.8,5,09:48:52.025101064
2310.8,3,09:48:52.364448264
2310.8,1,09:48:52.439818543
2310.8,3,09:48:53.126752433
2310.8,1,09:48:56.147368698
2310.9,1,09:48:57.288995423
2310.9,2,09:48:57.289278527
2311.0,1,09:48:57.315590076
2311.0,1,09:48:57.315795114
2311.1,1,09:48:58.090570964
2311.2,1,09:49:01.166066783
2311.2,1,09:49:01.868246640
2311.3,5,09:49:02.876047246
2311.3,2,09:49:02.876484259
2311.3,1,09:49:02.876585313
2311.3,1,09:49:03.564112608
2311.2,1,09:49:03.715342443
2311.0,4,09:49:03.720352833
2311.1,4,09:49:03.720352833
2310.9,4,09:49:03.720352833
2311.0,1,09:49:03.724148944
2311.0,1,09:49:03.728047816
2311.2,2,09:49:03.854233721
2311.1,1,09:49:04.349494817
2311.3,1,09:49:06.457601094
2311.3,1,09:49:08.536527781
2311.2,1,09:49:09.081627053
2311.1,1,09:49:13.326414644
2311.1,4,09:49:13.326668605
2311.1,1,09:49:13.326795500
2311.0,1,09:49:13.880381540
2310.9,2,09:49:14.085325166
2310.9,2,09:49:14.085534426
2310.8,3,09:49:14.184585090
2310.8,1,09:49:16.053105690
2310.9,2,09:49:18.486497244
2311.0,1,09:49:18.989652462
2311.0,2,09:49:18.989894892
2311.0,1,09:49:19.003285544
2310.9,4,09:49:19.234698510
2310.8,1,09:49:19.266006604
2310.7,1,09:49:20.347273251
2310.7,2,09:49:20.347596867
2310.7,1,09:49:20.347870489
2310.7,1,09:49:20.347961637
2310.7,1,09:49:21.585726886
2310.7,1,09:49:22.331545248
2310.7,1,09:49:22.332114197
2310.7,1,09:49:23.605485905
2310.8,3,09:49:26.169120458
2310.9,1,09:49:28.436479284
2311.1,4,09:49:30.575666384
2311.1,1,09:49:30.577885972
2311.0,1,09:49:30.579263453
2311.0,1,09:49:30.584404933
2310.9,1,09:49:31.322806012
2310.9,1,09:49:31.322877059
2310.9,2,09:49:31.323101102
2310.9,2,09:49:31.568109901
2310.8,1,09:49:33.940292948
2310.8,2,09:49:39.859327282
2310.9,2,09:49:40.599796030
2311.0,2,09:49:40.881274205
2311.1,1,09:49:41.819540244
2311.1,2,09:49:41.819779909
2311.0,1,09:49:41.894253926
2311.1,1,09:49:42.573789842
2311.0,3,09:49:44.315427151
2311.1,1,09:49:44.316471118
2311.1,1,09:49:44.316799211
2310.9,2,09:49:45.514545287
2310.9,1,09:49:45.514811685
2310.8,1,09:49:49.474701582
2310.8,2,09:49:49.475063791
2310.9,1,09:49:49.477897326
2311.0,2,09:49:50.645733943
2311.1,1,09:49:53.788056698
2311.1,2,09:49:53.788399662
2311.2,1,09:49:55.295203386
2311.4,2,09:49:56.162556265
2311.4,3,09:49:56.163044300
2311.4,1,09:49:56.163166785
2311.4,1,09:49:56.163188994
2311.3,1,09:49:56.164016774
2311.3,2,09:49:56.164517056
2311.3,1,09:49:56.164880196
2311.3,1,09:49:56.193621214
2311.4,1,09:49:56.414330637
2311.4,1,09:49:57.201736333
2311.5,9,09:49:57.204278292
2311.6,1,09:49:57.207250886
2311.7,1,09:49:57.281546855
2311.7,1,09:49:57.282286138
2311.7,1,09:50:00.014358695
2311.8,1,09:50:00.018250553
2311.8,1,09:50:00.018328426
2311.8,1,09:50:00.504985776
2311.8,3,09:50:00.896420729
2311.8,1,09:50:00.896498058
2311.8,1,09:50:00.896679608
2311.8,1,09:50:01.205558915
2311.7,1,09:50:01.697465730
2311.6,1,09:50:02.048381422
2311.7,4,09:50:02.048381422
2311.7,1,09:50:02.049824924
2311.7,1,09:50:02.575820309
2311.7,1,09:50:03.126156989
2311.7,3,09:50:03.567175523
2311.6,1,09:50:04.428397607
2311.6,1,09:50:04.428449518
2311.7,1,09:50:04.707902047
2311.8,1,09:50:04.915651149
2311.9,1,09:50:05.897851040
2311.9,1,09:50:05.897871271
2311.9,3,09:50:05.897957935
2311.9,1,09:50:05.899293329
2311.9,2,09:50:05.900391085
2312.0,1,09:50:05.917936323
2312.0,1,09:50:05.919300779
2312.1,4,09:50:08.864858100
2312.0,1,09:50:09.168798176
2312.1,1,09:50:09.475296739
2312.1,1,09:50:10.725502253
2312.1,2,09:50:11.789034187
2312.1,1,09:50:11.802749582
2312.1,1,09:50:11.951401907
2312.2,5,09:50:12.234435890
2312.2,1,09:50:13.016621632
2312.3,1,09:50:13.777429407
2312.2,3,09:50:13.869267372
2312.4,1,09:50:14.724350007
2312.4,1,09:50:14.724364409
2312.2,1,09:50:15.089919082
2312.1,3,09:50:18.010899784
2312.2,2,09:50:18.950086120
2312.2,1,09:50:18.960540484
2312.3,1,09:50:18.960540484
2312.1,1,09:50:19.305566175
2312.3,1,09:50:19.988626251
2312.2,2,09:50:19.988626251
2312.2,1,09:50:20.158446741
2312.2,1,09:50:21.265641763
2312.3,1,09:50:22.379792182
2312.4,1,09:50:24.522331460
2312.4,1,09:50:24.522602858
2312.4,1,09:50:24.616548519
2312.6,2,09:50:25.035382516
2312.4,1,09:50:26.036443589
2312.4,1,09:50:26.036662314
2312.4,1,09:50:26.507028079
2312.4,1,09:50:26.507279949
2312.4,1,09:50:26.507337736
2312.6,6,09:50:26.603458269
2312.7,3,09:50:26.603458269
2312.5,3,09:50:26.603458269
2312.5,1,09:50:26.605696842
2312.6,2,09:50:26.605840721
2312.5,1,09:50:27.395076141
2312.5,1,09:50:28.475624476
2312.7,1,09:50:28.553809013
2312.5,1,09:50:29.092771339
2312.4,4,09:50:29.519075326
2312.3,1,09:50:29.540583502
2312.4,1,09:50:30.940247726
2312.4,1,09:50:31.608330741
2312.3,1,09:50:31.866427734
2312.4,1,09:50:31.912335254
2312.6,5,09:50:32.758527893
2312.5,5,09:50:32.758527893
2312.5,1,09:50:32.760716259
2312.5,1,09:50:33.449268005
2312.4,1,09:50:34.266883705
2312.6,1,09:50:36.050546636
2312.6,2,09:50:36.720724529
2312.5,1,09:50:37.829680880
2312.6,1,09:50:37.833196502
2312.5,4,09:50:38.006220189
2312.5,1,09:50:38.007167735
2312.5,1,09:50:38.007508701
2312.6,1,09:50:38.060867162
2312.6,1,09:50:38.061331565
2312.6,1,09:50:38.061851410
2312.6,1,09:50:38.062526082
2312.6,1,09:50:38.062806936
2312.6,1,09:50:38.063001734
2312.5,1,09:50:39.049838849
2312.4,2,09:50:39.243233921
2312.4,1,09:50:39.243314989
2312.3,1,09:50:39.252175104
2312.3,1,09:50:39.252440309
2312.3,1,09:50:39.274207091
2312.4,1,09:50:40.100052098
2312.4,2,09:50:41.225739748
2312.3,1,09:50:42.332174126
2312.3,1,09:50:42.332523359
2312.3,1,09:50:42.333155164
2312.2,2,09:50:44.104476518
2312.2,1,09:50:44.276023593
2312.1,1,09:50:45.554640874
2312.2,1,09:50:45.648457516
2312.2,1,09:50:45.648794982
2312.0,2,09:50:48.304774405
2311.9,1,09:50:48.304786977
2312.0,1,09:50:50.473008189
2312.0,1,09:50:50.473069605
