price,volume,timestamp
109.8125,1,08:00:16.074775924
109.8125,2,08:00:16.074844466
109.8125,18,08:00:16.075497923
109.8125,47,08:00:16.075730218
109.8125,1,08:00:16.075959724
109.8125,10,08:00:16.099016276
109.8125,1,08:00:16.099248908
109.8125,1,08:00:16.099294451
109.8125,1,08:00:16.099411775
109.8125,1,08:00:16.099538690
109.8125,1,08:00:16.099620883
109.8125,23,08:00:16.181517763
109.8125,2,08:00:16.181560340
109.8125,1,08:00:16.181871504
109.8125,1,08:00:16.181957593
109.8125,1,08:00:17.693098115
109.8125,1,08:00:17.693316929
109.8125,1,08:00:17.765363624
109.8125,1,08:00:17.765565430
109.8125,1,08:00:19.458843463
109.8125,1,08:00:19.671578485
109.8125,54,08:00:19.672012874
109.8125,2,08:00:19.672333639
109.8125,1,08:00:19.673274445
109.8125,4,08:00:38.797178415
109.8125,5,08:00:38.797259965
109.8125,54,08:00:38.797714704
109.8125,5,08:00:38.798229860
109.8125,5,08:00:38.798360195
109.8125,4,08:00:38.798483084
109.8125,54,08:00:38.798718136
109.8125,5,08:00:38.798765214
109.8125,5,08:00:38.798828695
109.8125,138,08:00:38.799189441
109.8125,1,08:00:38.801984333
109.8125,5,08:00:38.805824653
109.8281,1,08:00:59.600265424
109.8125,23,08:01:00.676463716
109.8125,11,08:01:00.777461776
109.8125,1,08:01:00.778265437
109.8125,3,08:01:00.778713046
109.8125,2,08:01:00.778741770
109.8125,1,08:01:00.779247576
109.8125,1,08:01:00.779363834
109.8125,1,08:01:00.779734075
109.8125,267,08:01:04.752723806
109.8125,1,08:01:04.755963215
109.8125,3,08:01:04.756760867
109.8125,1,08:01:04.757453255
109.8125,40,08:01:04.758967219
109.8125,8,08:01:04.759601206
109.8125,1,08:01:04.760089721
109.8125,1,08:01:04.760697967
109.8125,16,08:01:04.760987630
109.8125,1,08:01:04.761348211
109.8125,1,08:01:04.761383645
109.8125,4,08:01:04.761405382
109.8125,2,08:01:04.770455198
109.8125,1,08:01:04.770496290
109.8125,12,08:01:04.770657740
109.8125,1,08:01:04.770693456
109.8125,1,08:01:04.770755217
109.8125,1,08:01:04.770787063
109.8125,1,08:01:04.770819969
109.8125,1,08:01:04.770885870
109.8125,1,08:01:04.770913507
109.8125,1,08:01:04.770947533
109.8125,1,08:01:04.770993282
109.8125,1,08:01:04.771031122
109.8125,1,08:01:04.771125263
109.8125,1,08:01:04.771158543
109.8125,1,08:01:04.771192733
109.8125,1,08:01:04.771256196
109.8125,1,08:01:04.771280782
109.8125,1,08:01:04.771316745
109.8125,1,08:01:04.771759771
109.8125,6,08:01:04.773901571
109.8125,1,08:01:04.774704490
109.8125,1,08:01:05.961242623
109.8125,1,08:01:05.961472339
109.8125,2,08:01:05.961641783
109.8125,1,08:01:06.445554551
109.8125,1,08:01:06.445644288
109.8125,2,08:01:06.445856222
109.8125,2,08:01:06.445900204
109.8125,2,08:01:06.445965818
109.8125,1,08:01:06.446010381
109.8125,17,08:01:06.446046488
109.8125,22,08:01:06.446293121
109.8125,1,08:01:06.446592877
109.8125,1,08:01:06.446809185
109.8125,12,08:01:06.449030680
109.8125,18,08:01:06.449102751
109.8125,1,08:01:06.449130829
109.8125,20,08:01:06.449165697
109.8125,1,08:01:06.449511803
109.8125,1,08:01:06.451691495
109.8125,1,08:01:06.457741854
109.8125,1,08:01:06.457937310
109.8125,14,08:01:06.459970018
109.8125,1,08:01:06.461372926
109.8125,13,08:01:06.469149428
109.8125,2,08:01:06.480797824
109.8125,1,08:01:07.434171318
109.8125,1,08:01:07.434357917
109.8125,1,08:01:07.434506237
109.8125,1,08:01:07.434654326
109.8125,1,08:01:07.434693754
109.8125,1,08:01:07.434718417
109.8125,1,08:01:07.434760402
109.8125,1,08:01:07.434785196
109.8125,1,08:01:07.434822615
109.8125,1,08:01:07.434852369
109.8125,1,08:01:07.434897208
109.8125,1,08:01:07.434923420
109.8125,1,08:01:07.434974009
109.8125,1,08:01:07.435005889
109.8125,1,08:01:07.435036840
109.8125,1,08:01:07.435153725
109.8125,1,08:01:07.435193630
109.8125,1,08:01:07.435376168
109.8125,1,08:01:07.435441180
109.8125,3,08:01:07.435649972
109.8125,1,08:01:07.435760777
109.8125,1,08:01:07.436011797
109.8125,1,08:01:07.436065766
109.8125,1,08:01:07.436307899
109.8125,1,08:01:07.436651784
109.8125,1,08:01:07.437200858
109.8125,9,08:01:07.447185811
109.8125,10,08:01:07.825528226
109.8125,18,08:01:07.825896045
109.8125,1,08:01:07.825932775
109.8125,3,08:01:07.825959127
109.8125,1,08:01:07.826888180
109.8125,44,08:01:07.840092447
109.8125,4,08:01:07.840412078
109.8125,1,08:01:07.840484512
109.8125,1,08:01:07.840535666
109.8125,1,08:01:07.840569960
109.8125,1,08:01:07.840602118
109.8125,1,08:01:07.840630838
109.8125,1,08:01:07.840656883
109.8125,1,08:01:07.840690402
109.8125,1,08:01:07.840729183
109.8125,1,08:01:07.840756799
109.8125,1,08:01:07.840785075
109.8125,1,08:01:07.840828926
109.8125,1,08:01:07.841169464
109.8125,3,08:01:07.841335630
109.8125,1,08:01:07.841376066
109.8125,1,08:01:07.841404681
109.8125,1,08:01:07.842351913
109.8125,1,08:01:07.842375277
109.7969,4,08:01:09.877530770
109.8125,16,08:01:11.454390307
109.8125,1,08:01:11.454472655
109.8125,1,08:01:11.454508550
109.8125,1,08:01:11.454534281
109.8125,1,08:01:11.454575562
109.8125,1,08:01:11.454605880
109.8125,1,08:01:11.454637247
109.8125,1,08:01:11.454686259
109.8125,1,08:01:11.454723034
109.8125,1,08:01:11.454745412
109.8125,1,08:01:11.454793430
109.8125,1,08:01:11.454827665
109.8125,1,08:01:11.454888519
109.8125,1,08:01:11.454918267
109.8125,1,08:01:11.454968729
109.8125,1,08:01:11.455023824
109.8125,1,08:01:11.455067658
109.8125,1,08:01:11.455158649
109.8125,15,08:01:11.455234184
109.8125,4,08:01:11.455266322
109.8125,1,08:01:11.455307014
109.8125,1,08:01:11.455370894
109.8125,1,08:01:11.455440978
109.8125,1,08:01:11.455474134
109.8125,23,08:01:11.455580562
109.8125,9,08:01:11.455658224
109.8125,1,08:01:11.455859367
109.8125,5,08:01:11.456244156
109.8125,1,08:01:11.456423625
109.8125,1,08:01:11.457379862
109.8125,5,08:01:11.457807755
109.8125,1,08:01:11.457897889
109.8125,19,08:01:11.471223230
109.8125,1,08:01:11.471294095
109.8125,1,08:01:11.471363536
109.8125,9,08:01:11.471529390
109.8125,1,08:01:11.471949248
109.8125,1,08:01:11.472107331
109.8125,1,08:01:11.473585834
109.8125,38,08:01:11.532367463
109.8125,1,08:01:11.532606529
109.8125,1,08:01:11.532632789
109.8125,1,08:01:11.532662528
109.8125,1,08:01:11.532697396
109.8125,1,08:01:11.532729297
109.8125,1,08:01:11.533614592
109.8125,2,08:01:11.551766735
109.8281,25,08:01:13.858829962
109.8125,75,08:01:15.677864743
109.8281,1,08:01:17.620470385
109.8125,10,08:01:22.249165920
109.8125,1,08:01:22.249492296
109.8125,1,08:01:22.250306914
109.8125,1,08:01:22.250685222
109.8125,1,08:01:22.506016159
109.8125,1,08:01:22.506233283
109.8125,1,08:01:22.548869182
109.8125,1,08:01:23.333614543
109.8125,1,08:01:23.333799693
109.8125,1,08:01:23.333952777
109.8125,1,08:01:23.334287248
109.8125,1,08:01:23.681127160
109.8125,1,08:01:24.225107914
109.8125,42,08:01:24.225444372
109.8125,1,08:01:24.226006607
109.8125,1,08:01:24.226213123
109.8125,1,08:01:24.226379978
109.8125,1,08:01:24.226409051
109.8125,54,08:01:24.226693943
109.8125,12,08:01:24.227007729
109.8125,1,08:01:24.227038689
109.8125,1,08:01:24.227219845
109.8125,1,08:01:24.227888869
109.8125,25,08:01:24.606810417
109.8125,1,08:01:24.607010332
109.8125,1,08:01:24.607139140
109.8125,1,08:01:24.810413821
109.8125,1,08:01:24.810472232
109.8125,2,08:01:24.810833862
109.8125,18,08:01:24.814792495
109.8125,1,08:01:24.833909406
109.8125,1,08:01:25.230962410
109.8125,1,08:01:25.231159605
109.8125,49,08:01:25.369984257
109.8125,1,08:01:28.216420943
109.8125,1,08:01:28.216773523
109.8125,24,08:01:28.216819351
109.8125,2,08:01:28.217031195
109.8125,5,08:01:28.217179966
109.8125,1,08:01:28.217218408
109.8125,9,08:01:28.217338013
109.8125,1,08:01:28.217544069
109.8125,1,08:01:28.217611034
109.8125,20,08:01:28.221136958
109.8125,1,08:01:28.221299169
109.8125,1,08:01:28.221494991
109.8125,56,08:01:29.206334878
109.8125,26,08:01:29.206891829
109.8125,1,08:01:29.227930440
109.8125,34,08:01:31.028859269
109.7969,11,08:01:35.144285512
109.8125,5,08:01:37.226389210
109.8125,1,08:01:45.029848124
109.8125,1,08:01:45.029896000
109.8125,1,08:01:45.153647191
109.8125,1,08:01:48.373605746
109.8125,1,08:01:48.373840759
109.8125,1,08:01:48.374053467
109.8125,1,08:01:48.374115020
109.8125,1,08:01:48.374162733
109.8125,68,08:01:51.764233082
109.8125,13,08:01:51.768955108
109.8125,1,08:01:51.865957507
109.8125,4,08:01:51.866251391
109.8125,1,08:01:51.866299235
109.8125,1,08:01:51.866519359
109.8125,23,08:01:51.866846210
109.8125,1,08:01:51.905343862
109.8125,35,08:01:54.202390642
109.8125,1,08:01:57.169783393
109.8125,1,08:01:57.170001965
109.8125,1,08:01:57.170158912
109.8125,1,08:01:57.170596297
109.8125,1,08:01:58.075011515
109.8125,1,08:01:58.075192428
109.8125,1,08:01:59.992651078
109.8125,1,08:01:59.992974884
109.8125,4,08:02:00.092633456
109.8125,1,08:02:00.092823668
109.8125,1,08:02:00.092889282
109.8125,2,08:02:00.189365525
109.8125,1,08:02:00.189571894
109.8125,1,08:02:01.326890622
109.8125,1,08:02:01.328273504
109.8125,1,08:02:01.437698461
109.8125,1,08:02:02.717374114
109.8125,9,08:02:02.717974765
109.8125,1,08:02:02.718131968
109.8125,1,08:02:02.718242877
109.8125,1,08:02:02.718303371
109.8125,17,08:02:02.718349228
109.8125,1,08:02:02.718374134
109.8125,1,08:02:02.718416529
109.8125,1,08:02:02.718452551
109.8125,1,08:02:02.718503339
109.8125,1,08:02:02.718538150
109.8125,1,08:02:02.718571920
109.8125,1,08:02:02.718602100
109.8125,1,08:02:02.718634132
109.8125,1,08:02:02.718707939
109.8125,1,08:02:02.718733498
109.8125,1,08:02:02.718802545
109.8125,1,08:02:02.718831110
109.8125,1,08:02:02.718872284
109.8125,1,08:02:02.718912503
109.8125,1,08:02:02.718943057
109.8125,1,08:02:02.718994012
109.8125,1,08:02:02.719027510
109.8125,1,08:02:02.719389108
109.8125,1,08:02:02.719582213
109.8125,1,08:02:04.017937583
109.8125,1,08:02:04.150308877
109.8125,1,08:02:04.722574029
109.8125,1,08:02:05.877327186
109.8125,73,08:02:06.080547123
109.8125,40,08:02:06.082919109
109.8125,15,08:02:06.083083027
109.8125,7,08:02:06.083213304
109.8125,1,08:02:06.085879394
109.8125,1,08:02:06.087927229
109.8125,40,08:02:07.507544590
109.8125,1,08:02:07.507927939
109.8125,36,08:02:07.507958816
109.8125,1,08:02:07.508112822
109.8125,20,08:02:07.508292397
109.8125,1,08:02:07.508384171
109.8125,15,08:02:07.508700049
109.8125,4,08:02:07.508809037
109.8125,15,08:02:07.508809037
109.8125,1,08:02:07.508831335
109.8125,1,08:02:07.509119751
109.8125,1,08:02:07.509221433
109.8125,1,08:02:07.509391219
109.8125,1,08:02:07.509409885
109.8125,1,08:02:07.509432701
109.8125,1,08:02:07.509476552
109.8125,1,08:02:07.509506392
109.8125,1,08:02:07.509551296
109.8125,1,08:02:07.509956165
109.8125,1,08:02:07.510007955
109.8125,4,08:02:08.725351186
109.8125,2,08:02:31.734784793
109.7969,54,08:02:36.064714822
109.7969,30,08:02:36.065148536
109.7969,54,08:02:36.065370880
109.7969,1,08:02:36.065848754
109.7969,1,08:02:36.067306721
109.7969,1,08:02:36.067575075
109.7969,1,08:02:36.067749933
109.7969,1,08:02:36.067802664
109.7969,3,08:02:36.067850357
109.7969,1,08:02:36.067870988
109.7969,2,08:02:36.067904500
109.7969,12,08:02:36.067956753
109.7969,5,08:02:36.067979224
109.7969,27,08:02:36.068038764
109.7969,13,08:02:36.068090307
109.7969,1,08:02:36.068130286
109.7969,30,08:02:36.068476053
109.7969,99,08:02:36.068810466
109.7969,1,08:02:36.069214078
109.7969,1,08:02:36.069244731
109.7969,38,08:02:36.069329628
109.7969,1,08:02:36.069329628
109.7969,1,08:02:36.069365913
109.7969,1,08:02:36.069386317
109.7969,1,08:02:36.069421451
109.7969,1,08:02:36.069452933
109.7969,1,08:02:36.069522308
109.7969,1,08:02:36.069570958
109.7969,1,08:02:36.069599570
109.7969,1,08:02:36.069632368
109.7969,1,08:02:36.069656109
109.7969,1,08:02:36.069718706
109.7969,1,08:02:36.069747318
109.7969,1,08:02:36.069780380
109.7969,1,08:02:36.069809421
109.7969,1,08:02:36.069841559
109.7969,1,08:02:36.069866011
109.7969,1,08:02:36.069895570
109.7969,1,08:02:36.069928649
109.7969,1,08:02:36.069997099
109.7969,17,08:02:36.070021390
109.7969,10,08:02:36.070146887
109.7969,1,08:02:36.070276842
109.7969,1,08:02:36.070312010
109.7969,1,08:02:36.070353044
109.7969,28,08:02:36.070595130
109.7969,5,08:02:36.070664341
109.7969,1,08:02:36.070856491
109.7969,1,08:02:36.070889708
109.7969,1,08:02:36.071650133
109.7969,1,08:02:36.072051252
109.7969,2,08:02:36.072136972
109.7969,1,08:02:36.072209661
109.7969,1,08:02:36.072295711
109.7969,1,08:02:36.072391291
109.7969,1,08:02:36.072472000
109.7969,1,08:02:36.072973593
109.7969,1,08:02:36.073072777
109.7969,1,08:02:36.073091177
109.7969,6,08:02:36.073211541
109.7969,1,08:02:36.073229916
109.7969,1,08:02:36.073288995
109.7969,1,08:02:36.073365515
109.7969,7,08:02:36.073615123
109.7969,4,08:02:36.073690379
109.7969,1,08:02:36.073893600
109.7969,1,08:02:36.073918803
109.7969,1,08:02:36.073947328
109.7969,1,08:02:36.073979998
109.7969,1,08:02:36.074012146
109.7969,1,08:02:36.074038360
109.7969,1,08:02:36.074059887
109.7969,1,08:02:36.074109337
109.7969,1,08:02:36.074164847
109.7969,1,08:02:36.074219216
109.7969,1,08:02:36.074243210
109.7969,1,08:02:36.074284961
109.7969,1,08:02:36.074308151
109.7969,1,08:02:36.074369900
109.7969,1,08:02:36.074417309
109.7969,1,08:02:36.074463521
109.7969,1,08:02:36.074496171
109.7969,1,08:02:36.074571175
109.7969,1,08:02:36.074643292
109.7969,9,08:02:36.074762760
109.7969,1,08:02:36.075040499
109.7969,13,08:02:36.075143416
109.7969,108,08:02:36.075772834
109.7969,5,08:02:36.075812134
109.7969,15,08:02:36.075921979
109.7969,5,08:02:36.075964208
109.7969,2,08:02:36.076379381
109.7969,22,08:02:36.076533586
109.7969,1,08:02:36.077531683
109.7969,1,08:02:36.077631351
109.7969,1,08:02:36.077712336
109.7969,1,08:02:36.077849113
109.7969,1,08:02:36.077870506
109.7969,1,08:02:36.077894090
109.7969,1,08:02:36.077912804
109.7969,1,08:02:36.077934433
109.7969,1,08:02:36.077958062
109.7969,1,08:02:36.077974920
109.7969,1,08:02:36.077998371
109.7969,1,08:02:36.078020883
109.7969,1,08:02:36.078044525
109.7969,1,08:02:36.078061479
109.7969,1,08:02:36.078087524
109.7969,1,08:02:36.078105499
109.7969,1,08:02:36.078126389
109.7969,1,08:02:36.078147177
109.7969,1,08:02:36.078174448
109.7969,1,08:02:36.078198535
109.7969,1,08:02:36.078215585
109.7969,1,08:02:36.078240129
109.7969,1,08:02:36.078256222
109.7969,1,08:02:36.078280543
109.7969,1,08:02:36.078300373
109.7969,1,08:02:36.078326707
109.7969,5,08:02:36.078412993
109.7969,1,08:02:36.078440508
109.7969,5,08:02:36.078483948
109.7969,5,08:02:36.078504285
109.7969,4,08:02:36.078576763
109.7969,1,08:02:36.078608194
109.7969,4,08:02:36.079169482
109.7969,1,08:02:36.079379230
109.7969,54,08:02:36.079476870
109.7969,54,08:02:36.080039313
109.7969,1,08:02:36.080671983
109.7969,54,08:02:36.080725235
109.7969,1,08:02:36.081173835
109.7969,54,08:02:36.081210655
109.7969,1,08:02:36.081565575
109.7969,2,08:02:36.081989674
109.7969,54,08:02:36.082068689
109.7969,2,08:02:36.125626363
109.7969,1,08:02:36.125843887
109.7969,1,08:02:36.125950875
109.7969,1,08:02:36.126167794
109.7969,1,08:02:36.139781458
109.7969,1,08:02:36.139823469
109.7969,1,08:02:36.139921493
109.7969,1,08:02:36.139962448
109.7969,8,08:02:36.140120438
109.7969,130,08:02:36.140585327
109.7969,1,08:02:36.141443645
109.7969,1,08:02:36.141464373
109.7969,15,08:02:36.141552306
109.7969,1,08:02:36.141624586
109.7969,1,08:02:36.141641090
109.7969,1,08:02:36.141665929
109.7969,1,08:02:36.141686255
109.7969,1,08:02:36.141707731
109.7969,1,08:02:36.141730135
109.7969,1,08:02:36.141751649
109.7969,1,08:02:36.141778695
109.7969,1,08:02:36.141795333
109.7969,1,08:02:36.141818985
109.7969,1,08:02:36.141847529
109.7969,1,08:02:36.141867328
109.7969,1,08:02:36.141885709
109.7969,1,08:02:36.141909505
109.7969,1,08:02:36.141939297
109.7969,1,08:02:36.141968341
109.7969,1,08:02:36.142017267
109.7969,1,08:02:36.142038301
109.7969,1,08:02:36.142074855
109.7969,1,08:02:36.142114062
109.7969,1,08:02:36.142145522
109.7969,5,08:02:36.142197113
109.7969,1,08:02:36.142244468
109.7969,1,08:02:36.142281749
109.7969,1,08:02:36.142510759
109.7969,1,08:02:36.142983472
109.7969,2,08:02:36.143828148
109.7969,142,08:02:36.144038312
109.7969,1,08:02:36.144753633
109.7969,1,08:02:36.145361696
109.7969,1,08:02:36.145440223
109.7969,1,08:02:36.145465487
109.7969,1,08:02:36.145486831
109.7969,1,08:02:36.145509113
109.7969,1,08:02:36.145526160
109.7969,1,08:02:36.145545601
109.7969,1,08:02:36.145571060
109.7969,1,08:02:36.145590651
109.7969,1,08:02:36.145613323
109.7969,1,08:02:36.145629765
109.7969,1,08:02:36.145651126
109.7969,1,08:02:36.145677891
109.7969,1,08:02:36.145695367
109.7969,1,08:02:36.145719681
109.7969,1,08:02:36.145735493
109.7969,1,08:02:36.145759672
109.7969,1,08:02:36.145778236
109.7969,1,08:02:36.145797958
109.7969,1,08:02:36.145819309
109.7969,1,08:02:36.145839392
109.7969,1,08:02:36.145931244
109.7969,1,08:02:36.145957148
109.7969,1,08:02:36.145983152
109.7969,4,08:02:36.146012141
109.7969,1,08:02:36.146064805
109.7969,54,08:02:36.146140022
109.7969,7,08:02:36.146174925
109.7969,54,08:02:36.146264140
109.7969,1,08:02:36.147103971
109.7969,1,08:02:36.147195964
109.7969,14,08:02:36.148943458
109.7969,1,08:02:36.149145993
109.7969,108,08:02:36.149599644
109.7969,18,08:02:36.149627123
109.7969,1,08:02:36.149705665
109.7969,1,08:02:36.149755992
109.7969,1,08:02:36.149842051
109.7969,1,08:02:36.149880452
109.7969,1,08:02:36.149927122
109.7969,1,08:02:36.149949513
109.7969,1,08:02:36.149985738
109.7969,1,08:02:36.150026315
109.7969,1,08:02:36.150061957
109.7969,1,08:02:36.150102019
109.7969,1,08:02:36.150171214
109.7969,1,08:02:36.150208952
109.7969,1,08:02:36.150230236
109.7969,1,08:02:36.150292227
109.7969,1,08:02:36.150320468
109.7969,1,08:02:36.150407260
109.7969,1,08:02:36.150430470
109.7969,7,08:02:36.150504609
109.7969,62,08:02:36.150534501
109.7969,1,08:02:36.150681074
109.7969,20,08:02:36.150720249
109.7969,8,08:02:36.150857599
109.7969,2,08:02:36.151167039
109.7969,20,08:02:36.151448498
109.7969,1,08:02:36.152238685
109.7969,1,08:02:36.152281847
109.7969,1,08:02:36.152926761
109.7969,10,08:02:36.153777169
109.7969,2,08:02:36.155460108
109.7969,4,08:02:36.157783182
109.7969,54,08:02:36.157832697
109.7969,1,08:02:36.158069191
109.7969,1,08:02:36.158148206
109.7969,1,08:02:36.158192203
109.7969,8,08:02:36.158290670
109.7969,39,08:02:36.158409579
109.7969,69,08:02:36.158843226
109.7969,1,08:02:36.159831803
109.7969,1,08:02:36.159852248
109.7969,1,08:02:36.159925920
109.7969,1,08:02:36.160014356
109.7969,1,08:02:36.160229788
109.7969,1,08:02:36.160251229
109.7969,1,08:02:36.160282570
109.7969,1,08:02:36.160309908
109.7969,1,08:02:36.160343774
109.7969,1,08:02:36.160375561
109.7969,1,08:02:36.160433005
109.7969,1,08:02:36.160498922
109.7969,1,08:02:36.160521854
109.7969,1,08:02:36.160558504
109.7969,26,08:02:36.160872620
109.7969,29,08:02:36.161015366
109.7969,1,08:02:36.161424248
109.7969,1,08:02:36.161450722
109.7969,1,08:02:36.161505520
109.7969,9,08:02:36.161797875
109.7969,4,08:02:36.161940501
109.7969,1,08:02:36.161984969
109.7969,1,08:02:36.162135661
109.7969,1,08:02:36.162320266
109.7969,1,08:02:36.162382978
109.7969,1,08:02:36.162489610
109.7969,1,08:02:36.162833265
109.7969,4,08:02:36.166291447
109.7969,1,08:02:36.167045766
109.7969,47,08:02:36.192653812
109.7969,1,08:02:36.192891379
109.7969,1,08:02:36.192973371
109.7969,27,08:02:36.193335629
109.7969,1,08:02:36.193544228
109.7969,23,08:02:36.193666107
109.7969,1,08:02:36.193885569
109.7969,1,08:02:36.194064078
109.7969,1,08:02:36.194099903
109.7969,1,08:02:36.194129990
109.7969,1,08:02:36.194209261
109.7969,1,08:02:36.194232769
109.7969,1,08:02:36.194272531
109.7969,1,08:02:36.194298998
109.7969,1,08:02:36.194325818
109.7969,1,08:02:36.194361959
109.7969,1,08:02:36.194384965
109.7969,1,08:02:36.194414396
109.7969,1,08:02:36.194444633
109.7969,1,08:02:36.194469503
109.7969,1,08:02:36.194498330
109.7969,1,08:02:36.194523531
109.7969,1,08:02:36.194561928
109.7969,1,08:02:36.194599382
109.7969,1,08:02:36.194625715
109.7969,1,08:02:36.194663530
109.7969,1,08:02:36.194700091
109.7969,1,08:02:36.194793370
109.7969,1,08:02:36.194841881
109.7969,1,08:02:36.194915771
109.7969,45,08:02:36.194981703
109.7969,1,08:02:36.195164376
109.7969,1,08:02:36.195239651
109.7969,1,08:02:36.195465787
109.7969,5,08:02:36.199845597
109.7969,5,08:02:36.200209226
109.7969,1,08:02:36.401816585
109.7969,20,08:02:36.404827683
109.7969,6,08:02:37.801524441
109.7969,15,08:02:37.801584055
109.7969,4,08:02:37.801660447
109.7969,2,08:02:37.801698899
109.7969,79,08:02:37.802107665
109.7969,1,08:02:37.802247761
109.7969,9,08:02:37.802293727
109.7969,1,08:02:37.802358375
109.7969,4,08:02:37.802395370
109.7969,1,08:02:37.802395370
109.7969,1,08:02:37.802474261
109.7969,1,08:02:37.802652522
109.7969,1,08:02:37.802816394
109.7969,1,08:02:37.802906012
109.7813,27,08:02:39.082948070
109.7813,1,08:02:39.910724014
109.7813,46,08:02:51.448902063
109.7813,1,08:02:51.451979523
109.7813,4,08:02:51.453788469
109.7813,1,08:02:51.453902145
109.7813,1,08:02:51.455994168
109.7813,1,08:02:51.456034338
109.7813,1,08:02:51.456285815
109.7813,4,08:02:51.456339125
109.7813,1,08:02:51.456427370
109.7813,1,08:02:51.456466344
109.7813,1,08:02:51.457855706
109.7813,1,08:02:51.458189238
109.7813,5,08:02:51.458290758
109.7813,16,08:02:51.458829630
109.7813,1,08:02:51.458994043
109.7813,1,08:02:51.459446193
109.7813,1,08:02:51.459592541
109.7813,1,08:02:51.461714398
109.7813,1,08:02:51.461849688
109.7813,201,08:02:51.498062620
109.7813,1,08:02:51.498789402
109.7813,1,08:02:51.498823339
109.7813,1,08:02:51.498941991
109.7813,1,08:02:51.498983669
109.7813,1,08:02:51.499039123
109.7813,1,08:02:51.499067824
109.7813,1,08:02:51.499096557
109.7813,1,08:02:51.499148424
109.7813,1,08:02:51.499195395
109.7813,1,08:02:51.499215376
109.7813,1,08:02:51.499246020
109.7813,1,08:02:51.499278376
109.7813,1,08:02:51.499334555
109.7813,1,08:02:51.499365047
109.7813,1,08:02:51.499409776
109.7813,1,08:02:51.499455461
109.7813,1,08:02:51.499477580
109.7813,1,08:02:51.499535494
109.7813,1,08:02:51.499562019
109.7813,1,08:02:51.499602532
109.7813,1,08:02:51.499637972
109.7813,1,08:02:51.499675257
109.7813,6,08:02:51.499902615
109.7813,3,08:02:51.499902615
109.7813,1,08:02:51.499929291
109.7813,28,08:02:51.500104530
109.7813,1,08:02:51.500418171
109.7813,16,08:02:51.500426498
109.7813,1,08:02:51.500442489
109.7813,1,08:02:51.500494377
109.7813,1,08:02:51.501116518
109.7813,1,08:02:51.501173752
109.7813,1,08:02:51.501203720
109.7813,1,08:02:51.501243311
109.7813,1,08:02:51.501262447
109.7813,1,08:02:51.501295844
109.7813,1,08:02:51.501353384
109.7813,1,08:02:51.501382755
109.7813,1,08:02:51.501418431
109.7813,1,08:02:51.501448957
109.7813,1,08:02:51.501477901
109.7813,1,08:02:51.501523119
109.7813,1,08:02:51.501579554
109.7813,1,08:02:51.501608548
109.7813,1,08:02:51.501639386
109.7813,1,08:02:51.501664901
109.7813,1,08:02:51.501692267
109.7813,1,08:02:51.501730998
