bidVolume,bidPrice,askVolume,askPrice,timestamp
74,5042.75,23,5043.0,13:20:00.248693790
74,5042.75,24,5043.0,13:20:00.248693790
74,5042.75,24,5043.0,13:20:00.248707950
74,5042.75,24,5043.0,13:20:00.248714194
74,5042.75,24,5043.0,13:20:00.248720639
74,5042.75,24,5043.0,13:20:00.248731797
75,5042.75,24,5043.0,13:20:00.248742853
74,5042.75,24,5043.0,13:20:00.248765663
74,5042.75,23,5043.0,13:20:00.248982616
74,5042.75,17,5043.0,13:20:00.248982616
74,5042.75,17,5043.0,13:20:00.248982616
74,5042.75,18,5043.0,13:20:00.248982616
74,5042.75,19,5043.0,13:20:00.248982616
74,5042.75,19,5043.0,13:20:00.248982616
73,5042.75,19,5043.0,13:20:00.248982616
73,5042.75,19,5043.0,13:20:00.248987854
73,5042.75,19,5043.0,13:20:00.248987854
74,5042.75,19,5043.0,13:20:00.249031621
74,5042.75,19,5043.0,13:20:00.249049100
74,5042.75,19,5043.0,13:20:00.249272694
74,5042.75,19,5043.0,13:20:00.249653048
74,5042.75,19,5043.0,13:20:00.250043036
74,5042.75,19,5043.0,13:20:00.250428561
74,5042.75,20,5043.0,13:20:00.252479217
76,5042.75,20,5043.0,13:20:00.257460210
76,5042.75,17,5043.0,13:20:00.257466108
76,5042.75,13,5043.0,13:20:00.257479634
76,5042.75,14,5043.0,13:20:00.257486063
76,5042.75,13,5043.0,13:20:00.258784352
76,5042.75,10,5043.0,13:20:00.258784352
76,5042.75,6,5043.0,13:20:00.258903523
76,5042.75,5,5043.0,13:20:00.258903523
76,5042.75,4,5043.0,13:20:00.258903523
74,5042.75,4,5043.0,13:20:00.258903523
74,5042.75,82,5043.25,13:20:00.259001806
74,5042.75,82,5043.25,13:20:00.259001806
74,5042.75,82,5043.25,13:20:00.259289564
1,5043.0,82,5043.25,13:20:00.259372524
2,5043.0,82,5043.25,13:20:00.259377282
2,5043.0,82,5043.25,13:20:00.259403055
4,5043.0,82,5043.25,13:20:00.259409446
6,5043.0,82,5043.25,13:20:00.259417840
7,5043.0,82,5043.25,13:20:00.259424368
8,5043.0,82,5043.25,13:20:00.259446212
8,5043.0,82,5043.25,13:20:00.259450810
10,5043.0,82,5043.25,13:20:00.259458208
10,5043.0,82,5043.25,13:20:00.259463466
8,5043.0,82,5043.25,13:20:00.259484887
6,5043.0,82,5043.25,13:20:00.259491601
6,5043.0,82,5043.25,13:20:00.259507224
10,5043.0,82,5043.25,13:20:00.259515346
9,5043.0,82,5043.25,13:20:00.259751606
10,5043.0,82,5043.25,13:20:00.259751606
13,5043.0,82,5043.25,13:20:00.259751606
12,5043.0,82,5043.25,13:20:00.259751606
10,5043.0,82,5043.25,13:20:00.259751606
10,5043.0,82,5043.25,13:20:00.259751606
11,5043.0,82,5043.25,13:20:00.259751606
12,5043.0,82,5043.25,13:20:00.259751606
11,5043.0,82,5043.25,13:20:00.259751606
12,5043.0,82,5043.25,13:20:00.259764065
13,5043.0,82,5043.25,13:20:00.259764065
13,5043.0,82,5043.25,13:20:00.259764065
13,5043.0,82,5043.25,13:20:00.259764065
16,5043.0,82,5043.25,13:20:00.259764065
16,5043.0,82,5043.25,13:20:00.259764065
13,5043.0,82,5043.25,13:20:00.259768458
13,5043.0,82,5043.25,13:20:00.259804484
13,5043.0,82,5043.25,13:20:00.259814196
11,5043.0,82,5043.25,13:20:00.260018530
8,5043.0,82,5043.25,13:20:00.260018530
8,5043.0,82,5043.25,13:20:00.260018530
8,5043.0,82,5043.25,13:20:00.260018530
11,5043.0,82,5043.25,13:20:00.260018530
12,5043.0,82,5043.25,13:20:00.260018530
15,5043.0,82,5043.25,13:20:00.260018530
15,5043.0,82,5043.25,13:20:00.260018530
12,5043.0,82,5043.25,13:20:00.260049872
11,5043.0,82,5043.25,13:20:00.260057392
8,5043.0,82,5043.25,13:20:00.260064038
9,5043.0,82,5043.25,13:20:00.260116996
9,5043.0,82,5043.25,13:20:00.260184028
9,5043.0,82,5043.25,13:20:00.260222403
12,5043.0,82,5043.25,13:20:00.260228771
13,5043.0,82,5043.25,13:20:00.260242362
16,5043.0,82,5043.25,13:20:00.260252826
16,5043.0,81,5043.25,13:20:00.260762017
19,5043.0,81,5043.25,13:20:00.260829922
20,5043.0,81,5043.25,13:20:00.260835299
21,5043.0,81,5043.25,13:20:00.260850723
24,5043.0,81,5043.25,13:20:00.260855888
26,5043.0,81,5043.25,13:20:00.260866893
29,5043.0,81,5043.25,13:20:00.260875319
30,5043.0,81,5043.25,13:20:00.260883488
30,5043.0,81,5043.25,13:20:00.260895009
30,5043.0,80,5043.25,13:20:00.260901287
30,5043.0,79,5043.25,13:20:00.260931361
31,5043.0,79,5043.25,13:20:00.260936504
37,5043.0,79,5043.25,13:20:00.260944242
38,5043.0,79,5043.25,13:20:00.260963180
38,5043.0,79,5043.25,13:20:00.261015037
38,5043.0,79,5043.25,13:20:00.261045194
38,5043.0,78,5043.25,13:20:00.261111551
38,5043.0,78,5043.25,13:20:00.261690075
38,5043.0,78,5043.25,13:20:00.261690075
38,5043.0,78,5043.25,13:20:00.263385558
38,5043.0,78,5043.25,13:20:00.263391475
38,5043.0,78,5043.25,13:20:00.263397939
37,5043.0,78,5043.25,13:20:00.263512510
34,5043.0,78,5043.25,13:20:00.263520120
31,5043.0,78,5043.25,13:20:00.263554166
29,5043.0,78,5043.25,13:20:00.263561145
28,5043.0,78,5043.25,13:20:00.263568077
22,5043.0,78,5043.25,13:20:00.263573933
25,5043.0,78,5043.25,13:20:00.263728551
27,5043.0,78,5043.25,13:20:00.263734951
27,5043.0,78,5043.25,13:20:00.264195309
27,5043.0,78,5043.25,13:20:00.264282201
27,5043.0,78,5043.25,13:20:00.264282201
24,5043.0,78,5043.25,13:20:00.264483721
22,5043.0,78,5043.25,13:20:00.264489539
19,5043.0,78,5043.25,13:20:00.265484250
18,5043.0,78,5043.25,13:20:00.265490711
15,5043.0,78,5043.25,13:20:00.265533931
14,5043.0,78,5043.25,13:20:00.265588236
14,5043.0,78,5043.25,13:20:00.267911396
17,5043.0,78,5043.25,13:20:00.269807236
18,5043.0,78,5043.25,13:20:00.269814203
21,5043.0,78,5043.25,13:20:00.269822784
21,5043.0,78,5043.25,13:20:00.269847047
24,5043.0,78,5043.25,13:20:00.269852071
26,5043.0,78,5043.25,13:20:00.269862700
27,5043.0,78,5043.25,13:20:00.269893494
28,5043.0,78,5043.25,13:20:00.269922566
29,5043.0,78,5043.25,13:20:00.269966609
30,5043.0,78,5043.25,13:20:00.269974798
30,5043.0,78,5043.25,13:20:00.273709971
30,5043.0,78,5043.25,13:20:00.273709971
30,5043.0,78,5043.25,13:20:00.275801405
30,5043.0,78,5043.25,13:20:00.275801405
36,5043.0,78,5043.25,13:20:00.279398140
37,5043.0,78,5043.25,13:20:00.279493806
40,5043.0,78,5043.25,13:20:00.279671640
41,5043.0,78,5043.25,13:20:00.279679013
41,5043.0,77,5043.25,13:20:00.279685870
42,5043.0,77,5043.25,13:20:00.279696642
42,5043.0,66,5043.25,13:20:00.279729887
54,5043.0,66,5043.25,13:20:00.279740812
54,5043.0,65,5043.25,13:20:00.279782000
54,5043.0,64,5043.25,13:20:00.279787565
54,5043.0,63,5043.25,13:20:00.279796452
55,5043.0,63,5043.25,13:20:00.279816644
56,5043.0,63,5043.25,13:20:00.279854181
58,5043.0,63,5043.25,13:20:00.279866408
58,5043.0,61,5043.25,13:20:00.279901513
58,5043.0,60,5043.25,13:20:00.279995873
58,5043.0,59,5043.25,13:20:00.291394612
57,5043.0,59,5043.25,13:20:00.291394612
55,5043.0,59,5043.25,13:20:00.291474863
54,5043.0,59,5043.25,13:20:00.291501516
54,5043.0,58,5043.25,13:20:00.291506841
55,5043.0,58,5043.25,13:20:00.297693286
55,5043.0,59,5043.25,13:20:00.298236602
55,5043.0,60,5043.25,13:20:00.332663626
55,5043.0,59,5043.25,13:20:00.348905335
55,5043.0,49,5043.25,13:20:00.371685791
45,5043.0,49,5043.25,13:20:00.371929642
45,5043.0,50,5043.25,13:20:00.371985055
44,5043.0,50,5043.25,13:20:00.371992277
41,5043.0,50,5043.25,13:20:00.372003704
39,5043.0,50,5043.25,13:20:00.372014017
39,5043.0,52,5043.25,13:20:00.372032546
39,5043.0,53,5043.25,13:20:00.372046680
38,5043.0,53,5043.25,13:20:00.372051554
39,5043.0,53,5043.25,13:20:00.372061154
39,5043.0,54,5043.25,13:20:00.372107025
36,5043.0,54,5043.25,13:20:00.372132059
24,5043.0,54,5043.25,13:20:00.372154904
27,5043.0,54,5043.25,13:20:00.372166082
29,5043.0,54,5043.25,13:20:00.372173858
29,5043.0,55,5043.25,13:20:00.372179596
30,5043.0,55,5043.25,13:20:00.372189945
29,5043.0,55,5043.25,13:20:00.372259921
29,5043.0,54,5043.25,13:20:00.372273284
30,5043.0,54,5043.25,13:20:00.372715239
33,5043.0,54,5043.25,13:20:00.372801775
34,5043.0,54,5043.25,13:20:00.379855789
35,5043.0,54,5043.25,13:20:00.379939871
37,5043.0,54,5043.25,13:20:00.381149453
38,5043.0,54,5043.25,13:20:00.381156222
39,5043.0,54,5043.25,13:20:00.381169281
40,5043.0,54,5043.25,13:20:00.381243379
40,5043.0,53,5043.25,13:20:00.382178882
41,5043.0,53,5043.25,13:20:00.382273044
41,5043.0,51,5043.25,13:20:00.382281137
42,5043.0,51,5043.25,13:20:00.382292430
43,5043.0,51,5043.25,13:20:00.382386102
43,5043.0,50,5043.25,13:20:00.382517132
43,5043.0,48,5043.25,13:20:00.382523023
43,5043.0,47,5043.25,13:20:00.382613675
43,5043.0,46,5043.25,13:20:00.382620261
43,5043.0,45,5043.25,13:20:00.382628334
45,5043.0,45,5043.25,13:20:00.382768731
45,5043.0,45,5043.25,13:20:00.382816009
47,5043.0,45,5043.25,13:20:00.382984943
47,5043.0,44,5043.25,13:20:00.387440559
47,5043.0,43,5043.25,13:20:00.387456934
48,5043.0,43,5043.25,13:20:00.387529768
60,5043.0,43,5043.25,13:20:00.397382632
60,5043.0,37,5043.25,13:20:00.407750072
60,5043.0,36,5043.25,13:20:00.407862455
60,5043.0,35,5043.25,13:20:00.407883895
61,5043.0,35,5043.25,13:20:00.407898472
61,5043.0,34,5043.25,13:20:00.407974336
62,5043.0,34,5043.25,13:20:00.407987745
62,5043.0,33,5043.25,13:20:00.407996388
63,5043.0,33,5043.25,13:20:00.408082841
63,5043.0,33,5043.25,13:20:00.408932323
63,5043.0,33,5043.25,13:20:00.408932323
63,5043.0,33,5043.25,13:20:00.416608062
63,5043.0,33,5043.25,13:20:00.416608062
63,5043.0,32,5043.25,13:20:00.420768028
63,5043.0,31,5043.25,13:20:00.420874327
63,5043.0,31,5043.25,13:20:00.420972211
64,5043.0,31,5043.25,13:20:00.424036032
64,5043.0,31,5043.25,13:20:00.427819104
64,5043.0,31,5043.25,13:20:00.427836780
64,5043.0,31,5043.25,13:20:00.427919855
64,5043.0,31,5043.25,13:20:00.444317830
63,5043.0,31,5043.25,13:20:00.444548116
63,5043.0,31,5043.25,13:20:00.444986528
63,5043.0,31,5043.25,13:20:00.477814460
63,5043.0,31,5043.25,13:20:00.478419594
63,5043.0,39,5043.25,13:20:00.496352355
63,5043.0,40,5043.25,13:20:00.496467536
63,5043.0,41,5043.25,13:20:00.496501764
63,5043.0,41,5043.25,13:20:00.559691239
63,5043.0,41,5043.25,13:20:00.561441840
63,5043.0,36,5043.25,13:20:00.564639975
63,5043.0,34,5043.25,13:20:00.564647105
64,5043.0,34,5043.25,13:20:00.564756774
64,5043.0,33,5043.25,13:20:00.564767079
64,5043.0,32,5043.25,13:20:00.564777668
64,5043.0,26,5043.25,13:20:00.568245840
64,5043.0,23,5043.25,13:20:00.568245840
64,5043.0,22,5043.25,13:20:00.568279268
65,5043.0,22,5043.25,13:20:00.568289962
65,5043.0,19,5043.25,13:20:00.568487576
67,5043.0,19,5043.25,13:20:00.568487576
67,5043.0,18,5043.25,13:20:00.568487576
67,5043.0,17,5043.25,13:20:00.568560761
68,5043.0,17,5043.25,13:20:00.568560761
68,5043.0,16,5043.25,13:20:00.568601995
68,5043.0,14,5043.25,13:20:00.568601995
68,5043.0,13,5043.25,13:20:00.568668466
68,5043.0,12,5043.25,13:20:00.568675593
68,5043.0,12,5043.25,13:20:00.568675593
68,5043.0,66,5043.5,13:20:00.568794101
68,5043.0,66,5043.5,13:20:00.568794101
1,5043.25,66,5043.5,13:20:00.568804629
5,5043.25,66,5043.5,13:20:00.568804629
7,5043.25,66,5043.5,13:20:00.568804629
6,5043.25,66,5043.5,13:20:00.568813967
2,5043.25,66,5043.5,13:20:00.568813967
68,5043.0,66,5043.5,13:20:00.568823979
68,5043.0,66,5043.5,13:20:00.568823979
69,5043.0,66,5043.5,13:20:00.568823979
5,5043.25,66,5043.5,13:20:00.568911389
7,5043.25,66,5043.5,13:20:00.568920161
7,5043.25,66,5043.5,13:20:00.568952952
7,5043.25,66,5043.5,13:20:00.568967387
7,5043.25,66,5043.5,13:20:00.568975557
7,5043.25,66,5043.5,13:20:00.568987228
7,5043.25,65,5043.5,13:20:00.569003988
8,5043.25,65,5043.5,13:20:00.569021330
8,5043.25,66,5043.5,13:20:00.569031506
9,5043.25,66,5043.5,13:20:00.569045349
15,5043.25,66,5043.5,13:20:00.569054799
15,5043.25,65,5043.5,13:20:00.569063593
15,5043.25,65,5043.5,13:20:00.569074038
16,5043.25,65,5043.5,13:20:00.569082387
16,5043.25,65,5043.5,13:20:00.569109783
16,5043.25,66,5043.5,13:20:00.569124974
16,5043.25,65,5043.5,13:20:00.569159449
17,5043.25,65,5043.5,13:20:00.569259815
17,5043.25,65,5043.5,13:20:00.569268884
17,5043.25,65,5043.5,13:20:00.569316431
17,5043.25,65,5043.5,13:20:00.569466943
18,5043.25,65,5043.5,13:20:00.569489206
18,5043.25,65,5043.5,13:20:00.569617218
18,5043.25,65,5043.5,13:20:00.569617218
18,5043.25,65,5043.5,13:20:00.569753211
18,5043.25,65,5043.5,13:20:00.569773679
18,5043.25,66,5043.5,13:20:00.571551289
17,5043.25,66,5043.5,13:20:00.571663720
17,5043.25,66,5043.5,13:20:00.572331394
23,5043.25,66,5043.5,13:20:00.572429326
23,5043.25,66,5043.5,13:20:00.572517993
24,5043.25,66,5043.5,13:20:00.572543213
24,5043.25,66,5043.5,13:20:00.578001304
24,5043.25,66,5043.5,13:20:00.578001304
24,5043.25,67,5043.5,13:20:00.578116032
24,5043.25,67,5043.5,13:20:00.579629956
24,5043.25,67,5043.5,13:20:00.580640690
24,5043.25,67,5043.5,13:20:00.582283015
24,5043.25,67,5043.5,13:20:00.585600724
24,5043.25,67,5043.5,13:20:00.585600724
24,5043.25,67,5043.5,13:20:00.585938474
24,5043.25,67,5043.5,13:20:00.585979327
24,5043.25,67,5043.5,13:20:00.586041475
24,5043.25,67,5043.5,13:20:00.591598141
24,5043.25,64,5043.5,13:20:00.606562893
27,5043.25,64,5043.5,13:20:00.606656972
27,5043.25,63,5043.5,13:20:00.606664498
27,5043.25,63,5043.5,13:20:00.619066527
28,5043.25,63,5043.5,13:20:00.623716941
29,5043.25,63,5043.5,13:20:00.623805442
30,5043.25,63,5043.5,13:20:00.623907860
31,5043.25,63,5043.5,13:20:00.624017741
32,5043.25,63,5043.5,13:20:00.624026579
33,5043.25,63,5043.5,13:20:00.624113996
33,5043.25,62,5043.5,13:20:00.624382075
36,5043.25,62,5043.5,13:20:00.624464844
37,5043.25,62,5043.5,13:20:00.624475427
38,5043.25,62,5043.5,13:20:00.624488298
38,5043.25,61,5043.5,13:20:00.624495226
39,5043.25,61,5043.5,13:20:00.624517021
50,5043.25,61,5043.5,13:20:00.624523806
50,5043.25,50,5043.5,13:20:00.624537934
50,5043.25,50,5043.5,13:20:00.624563585
50,5043.25,49,5043.5,13:20:00.624573592
51,5043.25,49,5043.5,13:20:00.624630262
51,5043.25,48,5043.5,13:20:00.624638505
51,5043.25,47,5043.5,13:20:00.624672096
51,5043.25,46,5043.5,13:20:00.624693077
51,5043.25,46,5043.5,13:20:00.624693077
51,5043.25,45,5043.5,13:20:00.624743512
51,5043.25,44,5043.5,13:20:00.625000647
51,5043.25,43,5043.5,13:20:00.625008068
51,5043.25,43,5043.5,13:20:00.633035254
51,5043.25,43,5043.5,13:20:00.633542807
51,5043.25,43,5043.5,13:20:00.633542807
51,5043.25,43,5043.5,13:20:00.637612360
51,5043.25,43,5043.5,13:20:00.638449299
51,5043.25,43,5043.5,13:20:00.638449299
51,5043.25,43,5043.5,13:20:00.726924764
52,5043.25,43,5043.5,13:20:00.744440045
52,5043.25,42,5043.5,13:20:00.744545503
52,5043.25,41,5043.5,13:20:00.744638587
52,5043.25,41,5043.5,13:20:00.744654872
54,5043.25,41,5043.5,13:20:00.744867071
55,5043.25,41,5043.5,13:20:00.744960244
56,5043.25,41,5043.5,13:20:00.744971563
56,5043.25,41,5043.5,13:20:00.749047850
57,5043.25,41,5043.5,13:20:00.754594317
57,5043.25,41,5043.5,13:20:00.756575717
57,5043.25,39,5043.5,13:20:00.756711076
57,5043.25,37,5043.5,13:20:00.756717454
57,5043.25,36,5043.5,13:20:00.756816704
57,5043.25,35,5043.5,13:20:00.756828998
57,5043.25,33,5043.5,13:20:00.756834214
57,5043.25,32,5043.5,13:20:00.756844294
57,5043.25,29,5043.5,13:20:00.756852176
57,5043.25,23,5043.5,13:20:00.756910556
57,5043.25,22,5043.5,13:20:00.756930738
57,5043.25,22,5043.5,13:20:00.756940812
59,5043.25,22,5043.5,13:20:00.756992871
59,5043.25,21,5043.5,13:20:00.757013818
59,5043.25,20,5043.5,13:20:00.757020113
59,5043.25,19,5043.5,13:20:00.757034612
59,5043.25,18,5043.5,13:20:00.757044472
59,5043.25,17,5043.5,13:20:00.757050747
59,5043.25,16,5043.5,13:20:00.757059301
59,5043.25,15,5043.5,13:20:00.757064168
59,5043.25,15,5043.5,13:20:00.757070082
59,5043.25,14,5043.5,13:20:00.757076095
59,5043.25,13,5043.5,13:20:00.757128173
59,5043.25,12,5043.5,13:20:00.757135299
59,5043.25,11,5043.5,13:20:00.757170212
59,5043.25,10,5043.5,13:20:00.757175105
59,5043.25,10,5043.5,13:20:00.757263391
59,5043.25,10,5043.5,13:20:00.757695384
59,5043.25,13,5043.5,13:20:00.758979486
59,5043.25,17,5043.5,13:20:00.758990510
59,5043.25,19,5043.5,13:20:00.758997566
59,5043.25,22,5043.5,13:20:00.759005317
57,5043.25,22,5043.5,13:20:00.759010995
57,5043.25,23,5043.5,13:20:00.759106209
57,5043.25,20,5043.5,13:20:00.759116226
57,5043.25,18,5043.5,13:20:00.759122930
57,5043.25,19,5043.5,13:20:00.759204416
57,5043.25,22,5043.5,13:20:00.759283960
57,5043.25,24,5043.5,13:20:00.759290904
57,5043.25,25,5043.5,13:20:00.759396509
56,5043.25,25,5043.5,13:20:00.759405028
54,5043.25,25,5043.5,13:20:00.759423189
53,5043.25,25,5043.5,13:20:00.759430171
53,5043.25,25,5043.5,13:20:00.761426346
53,5043.25,25,5043.5,13:20:00.761426346
53,5043.25,25,5043.5,13:20:00.761688946
53,5043.25,25,5043.5,13:20:00.761688946
53,5043.25,25,5043.5,13:20:00.761995237
53,5043.25,25,5043.5,13:20:00.761995237
53,5043.25,23,5043.5,13:20:00.762049024
53,5043.25,20,5043.5,13:20:00.762131755
55,5043.25,20,5043.5,13:20:00.762172508
55,5043.25,20,5043.5,13:20:00.762296264
55,5043.25,20,5043.5,13:20:00.762296264
55,5043.25,20,5043.5,13:20:00.765539126
55,5043.25,16,5043.5,13:20:00.765966517
55,5043.25,13,5043.5,13:20:00.765973119
55,5043.25,12,5043.5,13:20:00.766059361
55,5043.25,11,5043.5,13:20:00.766069242
55,5043.25,11,5043.5,13:20:00.771273434
55,5043.25,11,5043.5,13:20:00.771762266
56,5043.25,11,5043.5,13:20:00.772038543
55,5043.25,11,5043.5,13:20:00.772046844
55,5043.25,15,5043.5,13:20:00.779737070
55,5043.25,18,5043.5,13:20:00.779743659
55,5043.25,21,5043.5,13:20:00.779771422
55,5043.25,23,5043.5,13:20:00.779776254
55,5043.25,20,5043.5,13:20:00.779931755
55,5043.25,18,5043.5,13:20:00.779938181
55,5043.25,18,5043.5,13:20:00.786700145
55,5043.25,18,5043.5,13:20:00.786700145
53,5043.25,18,5043.5,13:20:00.787849403
52,5043.25,18,5043.5,13:20:00.787936483
52,5043.25,19,5043.5,13:20:00.787948614
52,5043.25,22,5043.5,13:20:00.788036783
52,5043.25,24,5043.5,13:20:00.788047612
52,5043.25,25,5043.5,13:20:00.788152084
52,5043.25,22,5043.5,13:20:00.788161684
52,5043.25,20,5043.5,13:20:00.788168519
52,5043.25,23,5043.5,13:20:00.789516022
52,5043.25,25,5043.5,13:20:00.789523827
52,5043.25,31,5043.5,13:20:00.798286672
52,5043.25,25,5043.5,13:20:00.801267251
52,5043.25,31,5043.5,13:20:00.804110847
52,5043.25,32,5043.5,13:20:00.804207185
52,5043.25,26,5043.5,13:20:00.941422003
54,5043.25,26,5043.5,13:20:00.988421510
54,5043.25,23,5043.5,13:20:00.988650507
54,5043.25,21,5043.5,13:20:00.988660894
56,5043.25,21,5043.5,13:20:00.988691429
56,5043.25,18,5043.5,13:20:01.006839126
56,5043.25,14,5043.5,13:20:01.006845286
56,5043.25,13,5043.5,13:20:01.006944965
56,5043.25,12,5043.5,13:20:01.006951243
56,5043.25,16,5043.5,13:20:01.017925368
56,5043.25,19,5043.5,13:20:01.017931205
56,5043.25,19,5043.5,13:20:01.018911875
56,5043.25,19,5043.5,13:20:01.018911875
56,5043.25,19,5043.5,13:20:01.027777724
56,5043.25,19,5043.5,13:20:01.037213728
56,5043.25,19,5043.5,13:20:01.037465426
56,5043.25,19,5043.5,13:20:01.037785490
56,5043.25,25,5043.5,13:20:01.078160690
56,5043.25,28,5043.5,13:20:01.078253688
56,5043.25,30,5043.5,13:20:01.078259332
54,5043.25,30,5043.5,13:20:01.078317100
54,5043.25,31,5043.5,13:20:01.078352506
54,5043.25,32,5043.5,13:20:01.078365805
54,5043.25,33,5043.5,13:20:01.078712861
54,5043.25,34,5043.5,13:20:01.078822877
54,5043.25,33,5043.5,13:20:01.168847618
54,5043.25,32,5043.5,13:20:01.168959508
54,5043.25,32,5043.5,13:20:01.180583461
54,5043.25,33,5043.5,13:20:01.221115407
54,5043.25,36,5043.5,13:20:01.221202801
54,5043.25,37,5043.5,13:20:01.221222106
54,5043.25,38,5043.5,13:20:01.221227524
54,5043.25,38,5043.5,13:20:01.221289452
43,5043.25,38,5043.5,13:20:01.221383332
43,5043.25,40,5043.5,13:20:01.221476863
42,5043.25,40,5043.5,13:20:01.221482690
42,5043.25,40,5043.5,13:20:01.221544372
39,5043.25,40,5043.5,13:20:01.221572062
39,5043.25,41,5043.5,13:20:01.221582696
38,5043.25,41,5043.5,13:20:01.221669460
38,5043.25,52,5043.5,13:20:01.221679348
39,5043.25,52,5043.5,13:20:01.223114641
40,5043.25,52,5043.5,13:20:01.223480405
41,5043.25,52,5043.5,13:20:01.223564810
41,5043.25,50,5043.5,13:20:01.223627605
41,5043.25,39,5043.5,13:20:01.223725399
41,5043.25,38,5043.5,13:20:01.223808491
43,5043.25,38,5043.5,13:20:01.223825695
43,5043.25,35,5043.5,13:20:01.223840834
44,5043.25,35,5043.5,13:20:01.223908788
44,5043.25,34,5043.5,13:20:01.223998066
45,5043.25,34,5043.5,13:20:01.224006380
45,5043.25,34,5043.5,13:20:01.224194842
43,5043.25,34,5043.5,13:20:01.229287734
43,5043.25,33,5043.5,13:20:01.231701722
42,5043.25,33,5043.5,13:20:01.234120491
42,5043.25,33,5043.5,13:20:01.239828273
42,5043.25,34,5043.5,13:20:01.247811554
42,5043.25,34,5043.5,13:20:01.252058340
42,5043.25,34,5043.5,13:20:01.252089007
42,5043.25,34,5043.5,13:20:01.259903871
53,5043.25,34,5043.5,13:20:01.262297206
54,5043.25,34,5043.5,13:20:01.262401531
54,5043.25,34,5043.5,13:20:01.262929459
54,5043.25,34,5043.5,13:20:01.262949123
54,5043.25,34,5043.5,13:20:01.264153692
54,5043.25,34,5043.5,13:20:01.264153692
53,5043.25,34,5043.5,13:20:01.272512944
53,5043.25,34,5043.5,13:20:01.273507748
53,5043.25,35,5043.5,13:20:01.333081876
53,5043.25,38,5043.5,13:20:01.333177690
53,5043.25,39,5043.5,13:20:01.333194717
52,5043.25,39,5043.5,13:20:01.333201338
41,5043.25,39,5043.5,13:20:01.333298905
41,5043.25,41,5043.5,13:20:01.333386599
41,5043.25,42,5043.5,13:20:01.333396926
41,5043.25,43,5043.5,13:20:01.333510775
41,5043.25,43,5043.5,13:20:01.333746683
41,5043.25,42,5043.5,13:20:01.333753262
41,5043.25,41,5043.5,13:20:01.343636239
