price,volume,timestamp
109.75,3,13:32:50.738323444
109.75,1,13:32:50.823042093
109.75,1,13:32:50.823119062
109.75,1,13:32:50.823270553
109.75,3,13:32:51.583612629
109.75,1,13:32:51.583704030
109.75,1,13:32:51.583992837
109.75,1,13:32:51.671134816
109.75,2,13:32:51.671472272
109.75,1,13:32:51.747905725
109.75,1,13:33:09.519073937
109.75,2,13:33:09.519073937
109.75,1,13:33:09.656003194
109.75,2,13:33:09.656114208
109.75,1,13:33:09.656136474
109.75,2,13:33:11.659213019
109.75,1,13:33:17.106419203
109.75,2,13:33:17.106419203
109.75,1,13:33:22.493991794
109.75,1,13:33:22.494135721
109.75,2,13:33:22.494135721
109.75,1,13:33:22.494266373
109.75,1,13:33:42.307508061
109.75,2,13:33:42.307675372
109.75,1,13:33:42.307710889
109.75,2,13:33:42.307710889
109.75,4,13:33:42.307710889
109.75,3,13:34:19.506470898
109.76,2,13:34:27.153050972
109.76,2,13:34:27.153131297
109.76,3,13:34:52.136214829
109.76,10,13:36:08.638419570
109.77,3,13:38:46.263173864
109.77,2,13:38:46.263173864
109.77,5,13:38:46.263537384
109.77,12,13:38:46.263620339
109.77,5,13:38:46.263639866
109.77,1,13:38:47.980992475
109.77,1,13:38:48.732110331
109.77,3,13:38:48.732304873
109.77,3,13:38:48.733008814
109.77,2,13:38:54.588239478
109.77,3,13:38:54.588300899
109.78,10,13:38:57.967220415
109.78,15,13:38:57.967286677
109.78,1,13:39:33.370419062
109.78,11,13:39:33.370435523
109.78,5,13:39:33.370981718
109.78,6,13:39:33.370995504
109.78,1,13:39:33.382343280
109.78,1,13:39:33.382480361
109.78,1,13:39:39.911400200
109.78,1,13:39:39.911662445
109.78,5,13:39:39.911662445
109.78,5,13:39:39.911766356
109.78,1,13:39:39.923318845
109.77,1,13:40:14.233501947
109.77,2,13:40:14.233885623
109.77,1,13:40:14.319223325
109.77,1,13:40:14.875516727
109.78,2,13:40:44.590266082
109.78,1,13:40:44.590266082
109.78,3,13:40:44.590373081
109.78,12,13:40:44.590701004
109.78,2,13:40:44.590701004
109.78,26,13:40:44.590701004
109.78,1,13:40:44.590701004
109.78,45,13:40:44.590701004
109.78,4,13:40:44.591346344
109.78,3,13:40:44.591361147
109.78,4,13:40:44.591500027
109.78,4,13:40:44.591517147
109.78,4,13:40:44.591635007
109.78,2,13:40:44.591669806
109.78,10,13:40:44.591669806
109.78,4,13:40:44.591684786
109.78,3,13:40:44.591714965
109.78,4,13:40:44.592041214
109.78,10,13:40:44.592061630
109.78,2,13:40:44.592061630
109.78,6,13:40:44.592146920
109.78,9,13:40:44.592162821
109.78,1,13:40:44.592647773
109.78,3,13:40:44.592647773
109.78,4,13:40:44.593799523
109.78,16,13:40:54.770321372
109.79,2,13:41:38.869323357
109.79,1,13:41:38.869405587
109.79,1,13:42:28.893603276
109.79,1,13:43:38.446532239
109.79,2,13:44:18.840031283
109.79,1,13:44:18.840045609
109.79,1,13:44:18.840141785
109.79,18,13:44:18.840158713
109.79,2,13:44:18.840158713
109.79,1,13:44:18.840158713
109.79,4,13:44:18.840172444
109.78,1,13:44:30.200989918
109.78,12,13:44:30.200989918
109.78,1,13:44:30.201110184
109.78,1,13:44:30.201130101
109.78,3,13:44:30.201130101
109.78,2,13:44:30.201130101
109.78,1,13:44:30.201146255
109.78,7,13:44:30.201146255
109.78,18,13:44:50.841800069
109.78,1,13:44:50.841814011
109.78,2,13:44:50.841914213
109.78,6,13:44:50.841933033
109.78,3,13:44:50.841933033
109.78,2,13:44:50.841933033
109.78,1,13:44:50.841933033
109.78,12,13:44:50.841933033
109.78,20,13:44:50.841947714
109.78,1,13:44:50.842250640
109.78,14,13:44:50.842459569
109.78,1,13:44:50.842978314
109.78,4,13:44:52.637405094
109.78,15,13:44:52.638485966
109.78,1,13:44:59.199867741
109.78,1,13:44:59.199958362
109.78,2,13:44:59.199976660
109.78,1,13:44:59.199976660
109.77,2,13:46:52.867222796
109.77,2,13:47:05.823218140
109.77,1,13:47:05.823301088
109.77,10,13:47:10.479636349
109.77,2,13:47:15.193690631
109.77,5,13:47:15.193690631
109.77,1,13:47:15.193781540
109.77,1,13:47:15.193802807
109.77,6,13:47:50.454274828
109.77,4,13:47:50.454274828
109.77,3,13:48:15.534316263
109.77,1,13:48:20.766378023
109.77,1,13:48:25.277557763
109.77,1,13:48:25.277643594
109.77,3,13:50:04.357522748
109.77,1,13:50:04.357646178
109.77,1,13:50:04.357672051
109.77,2,13:50:04.357672051
109.77,10,13:50:04.357672051
109.77,1,13:50:06.554450827
109.77,1,13:50:22.052472216
109.77,2,13:50:22.054292573
109.77,2,13:50:22.054308749
109.77,1,13:50:22.054308749
109.77,2,13:50:35.362557921
109.77,1,13:50:35.362656084
109.77,3,13:50:35.362674078
109.78,2,13:51:29.816615151
109.78,1,13:51:29.817422424
109.78,7,13:51:29.817422424
109.78,1,13:51:29.821815845
109.78,1,13:51:29.851684038
109.78,3,13:51:29.851769134
109.78,2,13:51:29.854864618
109.79,3,13:51:31.435214881
109.79,1,13:51:31.435232893
109.79,2,13:51:31.435232893
109.79,12,13:51:31.435232893
109.79,1,13:51:31.463865829
109.79,1,13:51:31.464391461
109.79,5,13:51:31.465037114
109.79,1,13:51:31.475518801
109.79,1,13:51:32.769414087
109.79,2,13:51:32.769489500
109.79,1,13:51:32.791184378
109.79,1,13:51:32.791430167
109.79,1,13:51:32.832786929
109.79,1,13:51:38.336639188
109.79,1,13:51:38.337830480
109.79,1,13:51:38.338426300
109.79,1,13:51:41.498138884
109.79,1,13:51:41.512872962
109.79,1,13:51:41.513130139
109.79,1,13:51:41.880599005
109.79,1,13:52:00.629201516
109.78,3,13:52:10.847993753
109.79,3,13:52:10.848970327
109.79,2,13:52:10.861175739
109.78,2,13:52:38.016443502
109.78,1,13:53:12.781228975
109.78,1,13:53:12.782663486
109.78,5,13:53:22.501341780
109.78,2,13:53:22.501341780
109.78,1,13:53:22.501341780
109.79,1,13:53:54.325404124
109.79,1,13:53:59.041364273
109.79,5,13:53:59.042600652
109.79,1,13:53:59.050810591
109.79,1,13:54:05.982947043
109.79,1,13:54:05.982962597
109.79,1,13:55:37.207349707
109.79,1,13:55:37.208891520
109.78,9,13:55:47.299521769
109.78,16,13:55:47.299856543
109.79,1,13:56:02.900279772
109.79,3,13:56:02.900279772
109.79,2,13:56:02.900387257
109.79,9,13:56:02.900402643
109.79,1,13:56:02.900402643
109.79,10,13:56:02.900577443
109.79,11,13:56:02.900677699
109.79,1,13:56:14.352139350
109.79,1,13:56:14.362935117
109.79,1,13:56:14.374446756
109.79,1,13:56:14.385936580
109.79,1,13:56:14.396865800
109.79,1,13:56:14.407780841
109.79,1,13:56:14.418547674
109.79,1,13:56:14.429516087
109.79,1,13:56:14.876683018
109.79,1,13:56:14.887503614
109.79,1,13:56:14.898232793
109.79,1,13:56:14.908914375
109.79,1,13:56:14.919696509
109.79,1,13:56:14.930289039
109.79,1,13:56:14.941012675
109.79,1,13:56:14.951778689
109.79,1,13:56:14.962642174
109.79,1,13:56:14.973439995
109.79,1,13:56:14.984086135
109.79,1,13:56:14.994880814
109.79,1,13:56:15.005704892
109.79,1,13:56:15.016570406
109.79,1,13:56:15.027348542
109.79,1,13:56:15.038120959
109.79,1,13:56:15.048910816
109.79,1,13:56:15.059795392
109.79,1,13:56:15.070562776
109.79,1,13:56:15.081389209
109.79,1,13:56:15.092095741
109.79,1,13:56:15.102823115
109.79,1,13:56:15.364753771
109.79,1,13:56:15.375613839
109.79,1,13:56:15.386391684
109.79,1,13:56:15.397157826
109.79,1,13:56:15.407919487
109.79,1,13:56:15.418722538
109.79,1,13:56:15.429610948
109.79,1,13:56:15.440375343
109.79,1,13:56:15.451138668
109.79,1,13:56:15.461939114
109.79,1,13:56:15.472803157
109.79,1,13:56:15.483559235
109.79,1,13:56:15.494325984
109.79,1,13:56:15.507346108
109.79,1,13:56:15.517896535
109.79,1,13:56:15.536905317
109.79,1,13:56:15.547592767
109.79,1,13:56:15.558239376
109.79,1,13:56:15.570047911
109.79,1,13:56:15.581013377
109.79,1,13:56:15.592300773
109.79,1,13:56:15.603146703
109.79,1,13:56:15.613946253
109.79,1,13:56:15.624794035
109.79,1,13:56:15.635688754
109.79,1,13:56:15.646405933
109.79,1,13:56:15.657294292
109.79,1,13:56:15.668066296
109.79,1,13:56:15.678683885
109.79,1,13:56:15.689317680
109.79,1,13:56:15.700448113
109.79,1,13:56:15.711126667
109.79,1,13:56:15.721890800
109.79,1,13:56:15.732668478
109.79,1,13:56:15.743424402
109.79,1,13:56:15.754291581
109.79,1,13:56:15.765057435
109.79,1,13:56:15.775766315
109.79,1,13:56:15.786413792
109.79,1,13:56:15.801502842
109.79,1,13:56:15.812222820
109.79,1,13:56:15.823098668
109.79,1,13:56:15.833837571
109.79,1,13:56:15.844604555
109.79,1,13:56:15.855330060
109.79,1,13:56:15.866131840
109.79,1,13:56:15.876902718
109.79,1,13:56:15.887579311
109.79,1,13:56:15.898154125
109.79,1,13:56:15.908768804
109.79,1,13:56:15.919453476
109.79,1,13:56:15.930055549
109.79,1,13:56:15.940700004
109.79,1,13:56:15.951343858
109.79,1,13:56:15.962032841
109.79,1,13:56:15.972667315
109.79,1,13:56:15.983325877
109.79,1,13:56:15.994021392
109.79,1,13:56:16.004820833
109.79,1,13:56:16.015536040
109.79,1,13:56:16.026198713
109.79,1,13:56:16.036957312
109.79,1,13:56:16.047643143
109.79,1,13:56:16.058350988
109.79,1,13:56:16.068979242
109.79,1,13:56:16.079611118
109.79,1,13:56:16.090206892
109.79,1,13:56:16.100842739
109.79,1,13:56:16.111450485
109.79,1,13:56:16.122278434
109.79,1,13:56:16.132868170
109.79,1,13:56:16.143544467
109.79,1,13:56:16.154277471
109.79,1,13:56:16.164949901
109.79,1,13:56:16.175643867
109.79,1,13:56:16.186396293
109.79,1,13:56:16.197216208
109.79,1,13:56:16.208087725
109.79,1,13:56:16.219613883
109.79,1,13:56:16.230304533
109.79,1,13:56:16.241291497
109.78,50,13:56:32.899175988
109.79,1,13:56:48.433361147
109.79,1,13:56:48.433446596
109.79,1,13:56:48.433474913
109.79,3,13:56:48.433929128
109.79,1,13:56:48.434210941
109.78,34,13:56:57.818981723
109.78,19,13:56:57.818981723
109.78,10,13:56:57.819142770
109.78,15,13:56:57.819165435
109.78,9,13:56:57.819165435
109.78,18,13:56:57.819165435
109.78,3,13:56:57.819165435
109.78,37,13:56:57.819165435
109.78,1,13:56:57.819165435
109.78,19,13:56:57.819205282
109.78,6,13:56:57.819205282
109.78,17,13:56:57.819732638
109.78,5,13:56:57.829912262
109.78,1,13:56:57.840497460
109.78,4,13:56:57.840579264
109.78,2,13:56:57.851272629
109.78,4,13:56:58.009800638
109.78,1,13:56:58.009800638
109.77,1,13:57:11.704918298
109.77,4,13:57:11.704918298
109.77,1,13:57:11.705141757
109.77,18,13:57:11.705181606
109.77,1,13:57:11.705181606
109.77,3,13:57:11.705356176
109.77,8,13:57:11.723643197
109.76,1,13:57:24.047159375
109.77,2,13:57:53.659111901
109.76,3,13:57:59.853675693
109.76,2,13:58:03.552012074
109.77,5,13:58:44.758685419
109.77,1,13:58:44.758767835
109.77,1,13:58:59.410070769
109.77,1,13:59:04.573822953
109.76,1,13:59:21.000748648
109.76,4,13:59:21.000841994
109.76,7,13:59:21.000841994
109.78,11,13:59:21.000982507
109.78,5,13:59:21.000982507
109.78,10,13:59:21.000982507
109.78,1,13:59:21.000982507
109.78,2,13:59:21.001116248
109.78,12,13:59:21.001116248
109.78,6,13:59:21.001399479
109.78,22,13:59:21.001707297
109.78,2,13:59:21.002158896
109.78,1,13:59:21.012778072
109.77,1,13:59:25.798173243
109.77,3,13:59:25.798173243
109.77,21,13:59:25.798450289
109.76,14,14:00:01.137999704
109.76,1,14:00:01.138025082
109.73,2,14:00:02.449447389
109.7,1,14:00:02.488498726
109.67,1,14:00:03.721942933
109.74,1,14:00:05.377008678
109.76,1,14:00:05.998308111
109.78,1,14:00:05.999813132
109.78,5,14:00:06.002243307
109.74,1,14:00:06.907776717
109.76,1,14:00:07.265380332
109.77,1,14:00:10.262524792
109.76,1,14:00:10.263236047
109.76,1,14:00:10.263311054
109.78,1,14:00:10.627982075
109.77,1,14:00:10.732696453
109.78,1,14:00:10.920488429
109.78,1,14:00:11.172297768
109.77,1,14:00:11.180450144
109.77,2,14:00:11.487155370
109.77,1,14:00:11.487236032
109.8,1,14:00:12.014880824
109.82,1,14:00:12.040053192
109.82,1,14:00:12.040161959
109.8,1,14:00:12.248776034
109.81,1,14:00:14.069827035
109.8,1,14:00:14.170213733
109.79,1,14:00:14.594409030
109.78,1,14:00:15.016598299
109.77,1,14:00:15.126764560
109.77,1,14:00:15.126834182
109.78,1,14:00:15.604320830
109.79,1,14:00:16.022609100
109.78,2,14:00:16.415551789
109.78,1,14:00:16.415551789
109.78,2,14:00:18.118117657
109.76,1,14:00:18.999099817
109.74,1,14:00:19.540118815
109.74,1,14:00:19.540199368
109.75,1,14:00:19.560767327
109.73,1,14:00:19.650673521
109.74,1,14:00:21.484248238
109.74,4,14:00:21.603120517
109.74,1,14:00:22.384861535
109.75,1,14:00:24.042898182
109.74,1,14:00:26.643184696
109.74,2,14:00:26.643184696
109.73,1,14:00:26.758333771
109.73,3,14:00:26.758443603
109.73,1,14:00:26.758443603
109.74,1,14:00:26.860253537
109.75,1,14:00:27.072932874
109.73,1,14:00:27.206646212
109.72,1,14:00:27.207589696
109.72,10,14:00:27.207589696
109.72,9,14:00:27.357170795
109.73,100,14:00:27.476731511
109.72,11,14:00:27.541508268
109.75,5,14:00:28.930980661
109.75,1,14:00:28.930980661
109.75,6,14:00:28.930980661
109.75,19,14:00:28.931298972
109.75,40,14:00:28.931431664
109.75,4,14:00:28.931431664
109.75,25,14:00:28.931431664
109.74,1,14:00:29.296072723
109.73,1,14:00:30.392228386
109.72,1,14:00:30.392273301
109.72,5,14:00:30.392273301
109.72,2,14:00:30.392273301
109.72,9,14:00:30.392273301
109.73,1,14:00:30.392273301
109.72,1,14:00:30.392794904
109.72,70,14:00:30.392962440
109.72,8,14:00:30.392962440
109.71,1,14:00:30.393119230
109.73,1,14:00:30.393773668
109.73,1,14:00:30.394192368
109.73,1,14:00:30.394903907
109.73,1,14:00:30.395172640
109.73,1,14:00:30.544126140
109.74,1,14:00:30.894408247
109.74,1,14:00:30.894423184
109.75,1,14:00:30.991478230
109.75,1,14:00:31.029579967
109.75,1,14:00:31.030230379
109.75,1,14:00:31.032466150
109.75,1,14:00:31.087382559
109.75,1,14:00:31.325075327
109.75,1,14:00:31.380999093
109.75,1,14:00:31.832319683
109.75,1,14:00:31.832424318
109.75,1,14:00:31.833166837
109.75,1,14:00:31.834005269
109.75,1,14:00:31.950401761
109.75,1,14:00:33.060384927
109.75,1,14:00:33.164492262
109.75,1,14:00:33.220281011
109.75,1,14:00:33.292974962
109.75,1,14:00:34.137280730
109.75,1,14:00:34.167054244
109.75,1,14:00:34.167672560
109.75,1,14:00:34.860769404
109.76,1,14:00:34.881888146
109.76,1,14:00:34.883155371
109.76,1,14:00:34.883810961
109.76,1,14:00:34.883968912
109.76,1,14:00:36.141253303
109.77,1,14:00:36.647966753
109.77,1,14:00:36.648070343
109.77,1,14:00:36.648104068
109.78,1,14:00:36.766655462
109.78,25,14:00:36.766655462
109.78,2,14:00:37.015124022
109.78,1,14:00:37.015144921
109.78,1,14:00:37.016572055
109.77,2,14:00:37.275772159
109.77,1,14:00:37.275798709
109.77,2,14:00:37.280063532
109.77,2,14:00:37.281106779
109.77,1,14:00:38.932434423
109.77,1,14:00:39.744791583
109.77,1,14:00:39.746170683
109.77,1,14:00:39.746769784
109.78,1,14:00:40.656227267
109.78,1,14:00:40.657402457
109.78,2,14:00:40.662365089
109.78,1,14:00:40.662365089
109.78,1,14:00:40.663469978
109.79,1,14:00:40.715412430
109.79,1,14:00:40.716267789
109.79,1,14:00:40.866387782
109.8,1,14:00:41.490142809
109.8,1,14:00:41.861211695
109.81,1,14:00:42.051971888
109.81,1,14:00:42.112347898
109.81,1,14:00:42.112477936
109.8,1,14:00:43.040883928
109.79,1,14:00:43.454343343
109.79,1,14:00:43.454934981
109.79,1,14:00:43.455995198
109.79,1,14:00:43.463705612
109.79,1,14:00:43.536057289
109.79,1,14:00:43.536347110
109.79,1,14:00:44.336051040
109.79,2,14:00:44.534459771
109.79,2,14:00:44.538874332
109.78,1,14:00:46.178823125
109.78,1,14:00:46.180005515
109.77,1,14:00:47.043235079
109.77,1,14:00:47.066328901
109.77,1,14:00:47.067111207
109.77,1,14:00:47.152421300
109.77,1,14:00:47.152487005
109.77,1,14:00:47.152949159
109.78,1,14:00:47.202013615
109.79,1,14:00:47.681548844
109.79,1,14:00:47.696294158
109.79,1,14:00:47.714122129
109.8,1,14:00:49.029882870
109.8,1,14:00:49.033952268
109.8,1,14:00:49.034705341
109.8,1,14:00:49.035301673
109.8,1,14:00:49.035772612
109.8,1,14:00:49.437098769
109.8,1,14:00:50.058138139
109.8,1,14:00:50.059002586
109.8,1,14:00:51.380224059
109.81,1,14:00:51.480234746
109.81,1,14:00:52.396090079
109.81,1,14:00:52.877631905
109.81,1,14:00:53.560602656
109.81,1,14:00:55.995597035
109.81,2,14:00:56.330345015
109.81,2,14:00:56.332622396
109.81,1,14:00:56.650859681
109.8,1,14:00:57.770180433
109.81,1,14:01:00.238995458
109.81,2,14:01:00.238995458
109.81,1,14:01:00.270211458
109.81,1,14:01:00.270610252
109.81,1,14:01:00.270905183
109.8,1,14:01:00.716859825
109.79,1,14:01:01.697087309
109.79,9,14:01:06.246003390
109.79,2,14:01:06.642311190
109.79,1,14:01:07.232237690
109.79,5,14:01:07.582631598
109.79,4,14:01:07.582631598
109.79,1,14:01:10.373166988
109.79,4,14:01:10.373166988
109.79,1,14:01:10.397677863
109.79,3,14:01:11.778440824
109.79,1,14:01:11.778440824
109.81,3,14:01:15.254149941
109.8,2,14:01:17.369951268
109.79,2,14:01:19.854108971
109.79,1,14:01:19.854108971
109.79,2,14:01:26.794005019
109.79,1,14:01:26.794098739
109.79,1,14:01:27.575124456
109.8,1,14:01:31.917631699
109.8,1,14:01:31.917903037
109.8,1,14:01:31.917917524
109.81,1,14:01:32.127864189
109.81,4,14:01:32.127864189
109.81,4,14:01:32.127883643
109.81,1,14:01:32.127883643
109.82,1,14:01:34.524002818
109.82,2,14:01:34.524002818
109.81,1,14:01:35.666474182
109.81,3,14:01:35.666474182
109.79,1,14:01:39.559701689
109.79,2,14:01:39.559701689
109.79,1,14:01:39.581892605
109.79,2,14:01:39.581892605
109.79,1,14:01:39.969810367
109.78,1,14:01:41.159801457
109.77,1,14:01:43.580723037
109.77,1,14:01:44.089852146
109.77,4,14:01:44.089852146
109.77,3,14:01:44.869340871
109.77,1,14:01:44.869340871
109.78,1,14:01:46.471377301
109.79,4,14:01:49.507667760
109.78,2,14:01:53.282586622
109.78,1,14:01:53.282586622
109.78,1,14:01:53.762816294
109.78,2,14:01:53.762816294
109.78,1,14:01:55.356503122
109.78,2,14:01:55.356735927
109.78,4,14:01:55.356768590
109.79,3,14:01:56.038274732
109.79,4,14:01:56.911092548
109.79,3,14:01:56.911092548
109.79,3,14:01:56.973203699
109.8,4,14:01:58.166032471
109.8,5,14:01:58.166139945
109.8,1,14:01:58.166160764
109.8,1,14:01:58.486099909
109.8,1,14:01:58.486191697
109.8,1,14:01:58.486205233
109.8,1,14:01:58.486302318
109.8,1,14:01:58.486431783
109.8,40,14:01:58.486535988
109.8,11,14:01:58.487040419
109.8,32,14:01:58.487150493
109.8,2,14:01:58.487150493
109.8,1,14:01:58.729823679
109.8,3,14:01:58.729823679
109.81,3,14:02:00.776372331
109.81,1,14:02:00.778982512
109.82,1,14:02:00.870499265
109.82,1,14:02:00.871459543
109.82,1,14:02:02.324804360
109.83,1,14:02:05.738791397
109.83,1,14:02:05.738886031
109.83,18,14:02:05.738903992
109.83,2,14:02:05.739243266
109.83,2,14:02:06.550526998
109.83,4,14:02:06.550749488
109.84,18,14:02:08.485032011
109.84,1,14:02:09.850646553
109.83,1,14:02:11.823994734
109.83,2,14:02:11.824016065
109.83,1,14:02:11.994501943
109.83,17,14:02:15.869004673
109.83,1,14:02:15.869004673
109.83,1,14:02:15.869351886
109.83,1,14:02:15.872641115
109.83,2,14:02:15.872641115
109.82,1,14:02:17.171681555
109.82,6,14:02:19.329902147
109.82,4,14:02:25.206977215
109.82,2,14:02:25.207108645
109.82,12,14:02:25.207305954
109.82,5,14:02:25.207305954
109.82,1,14:02:25.207739835
109.82,4,14:02:25.207739835
109.82,17,14:02:25.208231797
109.82,1,14:02:27.796438374
109.81,1,14:02:28.826399128
109.81,1,14:02:28.826413012
109.81,1,14:02:28.826429972
109.81,1,14:02:28.826444254
109.81,1,14:02:28.826545726
109.81,1,14:02:28.826559700
109.81,1,14:02:28.826574936
109.81,1,14:02:28.826588734
109.81,1,14:02:28.826604478
109.82,1,14:02:29.036515414
109.83,1,14:02:30.430053058
109.83,1,14:02:30.430125829
109.83,1,14:02:32.670440313
109.83,2,14:02:32.670871311
109.83,1,14:02:32.670871311
109.83,1,14:02:32.671753117
109.83,1,14:02:32.888991362
109.83,1,14:02:33.180794120
109.83,1,14:02:36.072917797
109.83,3,14:02:39.224250508
109.83,18,14:02:39.224363186
109.83,1,14:02:39.224388521
109.84,2,14:02:39.652471285
109.84,1,14:02:39.652555195
109.85,8,14:02:42.698579738
109.85,27,14:02:42.699113095
109.85,13,14:02:42.699357257
109.85,2,14:02:42.699357257
109.85,1,14:02:51.152235261
109.86,2,14:02:52.513473624
109.87,16,14:02:53.786558741
109.87,1,14:02:53.786662126
109.87,7,14:02:53.786681067
109.87,1,14:02:53.786681067
109.87,18,14:02:53.786681067
109.87,4,14:02:54.469280961
109.87,1,14:02:54.469345284
109.86,1,14:03:01.936902885
109.85,1,14:03:03.253445442
109.85,1,14:03:03.253513800
109.85,1,14:03:03.253532101
109.86,2,14:03:05.013105099
109.86,1,14:03:05.013198887
109.86,2,14:03:05.013227777
109.85,1,14:03:05.730509084
109.85,1,14:03:05.731899675
109.85,1,14:03:09.338104502
109.85,1,14:03:09.852157436
109.85,1,14:03:17.377848096
109.84,1,14:03:20.194153392
109.84,1,14:03:20.194231145
109.84,1,14:03:20.194246569
109.83,2,14:03:22.962772112
109.83,1,14:03:22.962772112
109.83,2,14:03:22.972787281
109.83,18,14:03:22.972884878
109.83,2,14:03:23.112370814
109.83,1,14:03:23.112384801
109.83,1,14:03:23.112475438
109.83,1,14:03:23.112496500
109.83,1,14:03:25.405062014
109.84,1,14:03:25.485659897
109.83,2,14:03:26.464010013
109.83,1,14:03:26.464494790
109.83,2,14:03:26.464740566
109.83,2,14:03:26.465283260
109.83,2,14:03:26.465501513
109.84,1,14:03:28.063668837
109.84,2,14:03:28.063787183
109.84,1,14:03:28.063787183
109.84,1,14:03:29.766515561
109.85,9,14:03:39.077636512
109.85,2,14:03:39.078928975
